aligned_date,headline,text,section,url
2023-03-23,Canada Grew by a Record 1 Million People From Immigration,"TORONTO — For the first time in its history, Canada grew by over one million people last year and most of them were newcomers, signaling that the federal government’s ambitious goal of boosting immigration to fill labor shortages is within reach.",World,https://www.nytimes.com/2023/03/23/world/canada/canada-record-population-growth.html
2023-03-23,‘Tori and Lokita’ Review: Precarious Lives in Exile,"Like most of the films from the brothers Jean-Pierre and Luc Dardenne, their latest — the harrowing “Tori and Lokita” — is a story about outcasts. And like most their films, it too is a suspense thriller about moral conscience, one that takes place in and around a gray, Belgian city. There, two young African migrants are struggling to make a home in an unkind world in which nearly every human exchange is transactional and carries the threat of betrayal.",Movies,https://www.nytimes.com/2023/03/23/movies/tori-and-lokita-review-dardenne.html
2023-03-23,Science Museums Take Stock of 1.1 Billion Objects From Around the World,Dozens of the world’s largest natural history museums revealed on Thursday a survey of everything in their collections. The global inventory is made up of 1.1 billion objects that range from dinosaur skulls to pollen grains to mosquitoes.,Science,https://www.nytimes.com/2023/03/23/science/science-museums-online-collections.html
2023-03-23,House Tour | Harry Nuriev,The Russian-born architect and furniture designer shows T around his Parisian home.,T Magazine,https://www.nytimes.com/video/t-magazine/100000008823364/house-tour-harry-nuriev.html
2023-03-23,A Paris Apartment With Boxer-Brief Bedding and Rugs Made From Socks,"IN 1900, about a month before dying, Oscar Wilde is rumored to have looked around his accommodations at the Hôtel d’Alsace, the derelict Parisian pension house where he spent his final days, and said, “My wallpaper and I are fighting a duel to the death. One or the other of us has to go.” More than 120 years later, another flamboyant expat found himself on rue des Beaux-Arts at an only slightly less dire impasse.",T Magazine,https://www.nytimes.com/2023/03/23/t-magazine/harry-nuriev-apartment-design.html
2023-03-23,What Students Are Saying About Coed Sports,"“It is one of the world’s most obscure games but among the most progressive, a rare team sport devised expressly for women and men to play together in equal numbers, with equal respect and value and responsibility,” Jeré Longman writes in “‘8 Players 1 Heartbeat’: A Game Men and Women Play as Equals.” ",The Learning Network,https://www.nytimes.com/2023/03/23/learning/what-students-are-saying-about-coed-sports.html
2023-03-23,Trump Inquiries Present a Stress Test for Justice in a Polarized Nation,"WASHINGTON — On the morning of Jan. 6, 2021, Merrick B. Garland was busy typing away in his upstairs office at home, finalizing remarks he planned to deliver the following day when he was to be introduced as Joseph R. Biden Jr.’s nominee to be attorney general.",U.S.,https://www.nytimes.com/2023/03/23/us/politics/trump-investigations-justice-department-garland-bragg.html
2023-03-23,Jeremy O. Harris’s Writer’s Residency Under the Tuscan Sun,"CASTIGLIONCELLO DEL TRINORO, Italy — Just two weeks ago, the lives of four promising playwrights were upended: Not only did they receive an email announcing that their work had been shortlisted for the 2023 Yale Drama Series Prize, but they were also invited to participate in a monthlong residency in Tuscany, led by the American playwright Jeremy O. Harris.",Theater,https://www.nytimes.com/2023/03/23/theater/jeremy-o-harris-writers-residency-italy.html
2023-03-23,‘It Needs You’: The Human Side to Boulez’s Demanding Music,"Pierre Boulez, one of the most commanding musicians of the past century, must have been asked countless times, before his death in 2016, what he thought his legacy might be.",Arts,https://www.nytimes.com/2023/03/23/arts/music/pierre-boulez-derive-2.html
2023-03-23,For Sale: Mansions in Los Angeles at Bargain Prices,"Millionaire home sellers are slashing prices and sweetening deals this week in Los Angeles, eager to move their properties off the market before a new real estate tax aimed squarely at the rich goes into effect on April 1.",Real Estate,https://www.nytimes.com/2023/03/23/realestate/mansion-tax-los-angeles.html
2023-03-23,This Passover Egg Dish Always Has a Place at the Table,"SYDNEY, Australia — Lisa Goldberg takes her weekly gatherings very seriously.",Food,https://www.nytimes.com/2023/03/23/dining/passover-egg-recipe.html
2023-03-23,Trump Grand Jury Expected to Continue Hearing Hush-Money Case Monday,It now appears that any indictment of former President Donald J. Trump will not come until next week at the earliest.,New York,https://www.nytimes.com/2023/03/23/nyregion/trump-grand-jury-indictment-delay.html
2023-03-23,The Danish Experience: Art That Marries Real and Ideal,"“Purity of heart is to will one thing,” wrote the early 19th-century Danish philosopher and poet Soren Kierkegaard, his one willed thing being knowledge of — meaning faith in — an absolute, sometimes called God. Certain Danish artists of his time espoused a will to purity too, purity of eye and hand, a way to see and know the world, factually or emotionally, as it really is.",Arts,https://www.nytimes.com/2023/03/23/arts/design/denmark-artists-met.html
2023-03-23,Woman Who Stormed Pelosi’s Office on Jan. 6 Is Sentenced to Three Years,"WASHINGTON — A Pennsylvania woman who steered a group of rioters toward Speaker Nancy Pelosi’s office on Jan. 6, 2021, and directed others inside the Capitol to steal a laptop computer was sentenced in Federal District Court in Washington on Thursday to three years in prison.",U.S.,https://www.nytimes.com/2023/03/23/us/politics/jan-6-nancy-pelosi-riley-williams.html
2023-03-23,Slovakia Makes Its First Delivery of Pledged Soviet-Era Fighter Jets to Ukraine,"The first four of the 13 Soviet-designed fighter jets Slovakia pledged to send to Ukraine have been delivered, and the remaining will arrive in the coming weeks, the Slovak defense ministry said on Thursday.",World,https://www.nytimes.com/2023/03/23/world/europe/slovakia-jets-ukraine.html
2023-03-23,"I Love Coffee, but I Gave It Up for MudWtr. Don’t Make My Mistake.",,,https://www.nytimes.com/newsgraphics/card-story/i-love-coffee-but-i-gave-it-up-for-mudwtr-dont-make-my-mistake
2023-03-23,Republicans Say Spending Is Fueling Inflation. The Fed Chair Disagrees.,"WASHINGTON — The chair of the Federal Reserve, Jerome H. Powell, has repeatedly undercut a central claim Republicans make as they seek sharp cuts in federal spending: Government spending is driving the nation’s still-hot inflation rate.",U.S.,https://www.nytimes.com/2023/03/23/us/politics/republicans-inflation-federal-reserve-powell.html
2023-03-23,"In Trump Rape Case, Jurors Will Be Kept Anonymous to Protect Them",A Manhattan judge ruled on Thursday that jurors hearing a trial next month involving a rape allegation against former President Donald J. Trump will be kept anonymous because of concern they could become victims of “harassment or worse” by Mr. Trump’s supporters.,New York,https://www.nytimes.com/2023/03/23/nyregion/trump-rape-case-jurors.html
2023-03-23,The Sports to Watch This Weekend,There's surely more madness in store in the N.C.A.A. tournament; soccer and golf is on deck as well.,Sports,https://www.nytimes.com/interactive/2023/03/23/sports/weekend-what-to-watch.html
2023-03-23,How to Ease Your Back Pain,Five expert-backed ideas that can help you find some relief.,Smarter Living,https://www.nytimes.com/interactive/2023/03/23/smarter-living/wirecutter/ease-back-pain.html
2023-03-24,Free Speech Doesn’t Mean Free Rein to Shout Down Others,"If you pay any attention to legal news at all, you’re familiar with the Stanford Law School shout-down. The story is simple and disturbing. The Federalist Society chapter at Stanford Law School invited Judge Kyle Duncan of the U.S. Court of Appeals for the Fifth Circuit to speak on a fascinating and important topic (for legal nerds, anyway): How do lower courts decide cases on legal issues in which Supreme Court case law is unsettled or changing?",Opinion,https://www.nytimes.com/2023/03/23/opinion/free-speech-campus.html
2023-03-24,"Lawmakers Blast TikTok’s C.E.O. for App’s Ties to China, Escalating Tensions","Lawmakers lambasted TikTok’s chief executive about the platform’s ties to China in a roughly five-hour hearing on Thursday, punctuating how the viral video app has become a central battleground as the United States and China tussle for political, technological and economic primacy.",Technology,https://www.nytimes.com/2023/03/23/technology/tiktok-hearing-congress-china.html
2023-03-24,Spain’s prime minister plans to visit Beijing for talks on China’s contentious peace proposal.,"MADRID — The Spanish prime minister, Pedro Sánchez, will travel next week to China for talks with President Xi Jinping, and intends to discuss China’s framework for negotiating a peace agreement between Russia and Ukraine, he announced on Thursday.",World,https://www.nytimes.com/2023/03/23/world/europe/spain-sanchez-china-xi-ukraine.html
2023-03-24,How Much Watching Time Do You Have This Weekend?,"‘Succession’When to watch: Sunday at 9 p.m., on HBO and HBOMax.",Arts,https://www.nytimes.com/2023/03/23/arts/television/succession-yellowjackets-up-here.html
2023-03-24,Crypto Fugitive Do Kwon Is Charged With Fraud by U.S. Prosecutors,"The cryptocurrency entrepreneur Do Kwon — who designed a pair of digital currencies that failed spectacularly last year, triggering a market meltdown — was charged with fraud by federal prosecutors in New York on Thursday, hours after the authorities in Montenegro arrested him as he prepared to board a flight.",Business Day,https://www.nytimes.com/2023/03/23/business/do-kwon-arrested-crypto.html
2023-03-24,"Newly Published Visual Books, from Nan Goldin to NFTs","BE-SPOKE: Revelations From the World’s Most Important Fashion Designers, by Marylou Luther. Illustrated by Ruben Toledo. (Rizzoli, $57.50.) A fashion journalist collects memorable quotes from her 70-year career interviewing notable designers, including Coco Chanel and Virgil Abloh, presented alongside Toledo’s vibrant illustrations.",Books,https://www.nytimes.com/2023/03/23/books/review/new-this-week.html
2023-03-24,No Prison Time for Book Thief,"Filippo Bernardini, a former publishing employee who pleaded guilty in a fraud case in which the government accused him of stealing more than 1,000 manuscripts, avoided prison on Thursday but was ordered to be deported.",Books,https://www.nytimes.com/2023/03/23/books/filippo-bernardini-unpublished-manuscripts-deported.html
2023-03-24,How Manhattan Hotels Became Refuges for Thousands of Migrants,"Just steps from Times Square and surrounded by Broadway theaters, the Row NYC hotel advertises itself as “more New York than New York,” bringing together “urban grit with grandeur.”",New York,https://www.nytimes.com/2023/03/23/nyregion/nyc-hotels-homeless-shelters.html
2023-03-24,Banks Are Borrowing More From the Fed: What to Know,Banks are turning to the Federal Reserve’s loan programs to access funding as turmoil sweeps the financial system in the wake several high-profile bank failures.,Business Day,https://www.nytimes.com/2023/03/23/business/economy/federal-reserve-discount-window.html
2023-03-24,Tennessee Moves to Decertify Officers Who Beat Tyre Nichols,"NASHVILLE — At least four of the five Memphis police officers charged with second-degree murder in connection with the killing of Tyre Nichols should be barred from ever working in local law enforcement in Tennessee, an oversight agency said on Thursday.",U.S.,https://www.nytimes.com/2023/03/23/us/politics/tyre-nichols-police-officers-decertified.html
2023-03-24,Your Friday Briefing: U.S. Lawmakers Blast TikTok’s C.E.O.,"TikTok has come to represent the growing divide between the U.S. and China over tech leadership and national security. The app, which has 150 million users in the U.S., has become a battleground in a technological cold war between the two countries, and yesterday U.S. lawmakers blasted Shou Chew, TikTok’s chief executive, for more than five hours.",Briefing,https://www.nytimes.com/2023/03/23/briefing/tiktok-chew-congress-asia.html
2023-03-24,U.S. and Canada Reach an Agreement on Diverting Asylum Seekers,"WASHINGTON — The United States and Canada have reached an agreement that will allow both countries to divert asylum seekers from their borders at a time when migration has surged across the hemisphere, a U.S. official familiar with the agreement said Thursday.",U.S.,https://www.nytimes.com/2023/03/23/us/politics/us-canada-asylum-seekers.html
2023-03-24,Pineapple and Ham Belong Together,"Hiwa Rosario is celebrating Easter a week early this year. The actual holiday weekend is one of the busiest times of the year for her business, Farm to Jar Hawaii. She’ll be setting up shop at Ward Centre in Honolulu to sell her coveted pineapple glazes, which her customers buy to deck out their holiday hams. The balanced combination of tangy, sweet fruit and salty, savory pork is, she said, “a perfect union.”",Food,https://www.nytimes.com/2023/03/23/dining/pineapple-ham-recipes.html
2023-03-24,Utah Law Could Curb Use of TikTok and Instagram by Children and Teens,"Gov. Spencer J. Cox of Utah signed a sweeping social media bill on Thursday afternoon that could dramatically limit youth access to apps like TikTok and Instagram, potentially upending how many minors in the state use the internet.",Technology,https://www.nytimes.com/2023/03/23/technology/utah-social-media-law-tiktok-instagram.html
2023-03-24,"Fuzzy Haskins, Who Helped Turn Doo-Wop Into P-Funk, Dies at 81","Fuzzy Haskins, a foundational member of the vocal group that morphed into Parliament-Funkadelic, the genre-blurring collective led by George Clinton that shook up the pop music world in the 1970s, died on March 16 in Grosse Pointe Woods, Mich. He was 81.",Arts,https://www.nytimes.com/2023/03/23/arts/music/fuzzy-haskins-dead.html
2023-03-24,Explaining the Ties Between Alvin Bragg and George Soros,"WASHINGTON — As a potential indictment looms over former President Donald J. Trump, he and his allies have sought to tie the Manhattan district attorney bringing the case to a familiar Republican specter: George Soros, the financier and Democratic megadonor.",U.S.,https://www.nytimes.com/2023/03/23/us/politics/alvin-bragg-george-soros-trump.html
2023-03-24,What to Buy at the Restaurant Supply Store,"Home cooks are increasingly shopping with chefs and restaurateurs at restaurant supply stores, where they can find inexpensive but durable kitchen tools. Here are the tools that Lesley Stockton, a senior staff writer at Wirecutter, recommends looking for on the shelves.",Food,https://www.nytimes.com/2023/03/23/dining/restaurant-supply-store-deals.html
2023-03-24,Home Cooks Find Bargains at the Restaurant Supply Store,"Somewhere in every major city in America, there’s a nondescript warehouse filled with enough sheet pans, bowls, knives, pots and pans to arm the kitchen brigade of the next new restaurant.",Food,https://www.nytimes.com/2023/03/23/dining/restaurant-supply-store.html
2023-03-24,TikTok Stars Go On a D.C. Field Trip,"WASHINGTON — In a hotel room on Wednesday morning, Janette Ok, a fashion and lifestyle TikTok creator from Los Angeles, was getting ready for a day of lobbying on Capitol Hill. She ripped off the tag hanging from a sleeve of her blazer and donned a pair of hot pink gloves, which matched her heels.",Style,https://www.nytimes.com/2023/03/23/style/tiktok-stars-capitol-hill.html
2023-03-24,Your Thursday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2023/03/23/briefing/tiktok-hearing-china-ukraine-western-tanks.html
2023-03-24,American Hopes for Canadian Military Leadership in Haiti Likely to Be Dashed,"OTTAWA — When President Biden and Prime Minister Justin Trudeau of Canada meet on Friday, one thorny topic likely to be on the table will be a worsening humanitarian crisis in Haiti, where criminal gangs have unleashed waves of violence and now control much of the capital.",World,https://www.nytimes.com/2023/03/23/world/americas/haiti-canada-us.html
2023-03-24,ISIS Matchmaker Gets 18 Years in First Trial Under N.Y. Terrorism Law,"After ISIS promised in 2014 that the world would “hear and understand the meaning of terrorism,” fervent western support came from a Jamaican preacher once imprisoned in Britain for urging violence, and later expelled from Kenya by officials fearing he would encourage radicalism.",New York,https://www.nytimes.com/2023/03/23/nyregion/abdullah-el-faisal-sentenced.html
2023-03-24,"Marisol Malaret, First Puerto Rican Miss Universe, Dies at 73","Marisol Malaret, who in 1970 overcame a difficult childhood to become the first woman from Puerto Rico, and from the Caribbean, to win the Miss Universe pageant — and who then brokered her fame into a career as a television host, editor and entrepreneur — died on Sunday in a hospital in San Juan, P.R. She was 73.",U.S.,https://www.nytimes.com/2023/03/23/us/marisol-malaret-dead.html
2023-03-24,Court Action Underscores Peril for Trump in Documents Investigation,The behind-the-scenes legal fight over obtaining evidence from a lawyer who represented former President Donald J. Trump in the investigation into his handling of classified documents has brought into sharper view where the Justice Department might be headed with the case.,U.S.,https://www.nytimes.com/2023/03/23/us/politics/trump-documents-special-counsel-grand-jury.html
2023-03-24,"Next Stop for Andy Byford, Former New York Subway Chief: Amtrak",Train Daddy is back.,Business Day,https://www.nytimes.com/2023/03/23/business/andy-byford-amtrak.html
2023-03-24,"The world organization for track and field keeps its ban on Russia and Belarus, adding to Olympic debate.","World Athletics, the international governing body for track and field, voted Thursday to continue its ban on athletes from Russia and Belarus from participating in events.",World,https://www.nytimes.com/2023/03/23/world/europe/olympics-ban-russia-belarus-track.html
2023-03-24,4 People Accused of $13 Million in Pro Athlete Fraud Schemes,"Four people were arrested Thursday and charged with collectively defrauding four professional men’s basketball players out of more than $13 million, according to Damian Williams, the United States Attorney for the Southern District of New York.",Sports,https://www.nytimes.com/2023/03/23/sports/basketball/nba-wire-fraud.html
2023-03-24,The Cold War With China Is Changing Everything,So I guess we’re in a new cold war. Leaders of both parties have become China hawks. There are rumblings of war over Taiwan. Xi Jinping vows to dominate the century.,Opinion,https://www.nytimes.com/2023/03/23/opinion/cold-war-china-chips.html
2023-03-24,"As Zelensky Visits Kherson, World Bank Says Ukraine Needs $411 Billion to Rebuild","President Volodymyr Zelensky of Ukraine traveled to the southern region of Kherson on Thursday in his second trip near the front line in two straight days, visiting areas ravaged by Russia’s campaign to destroy energy infrastructure.",World,https://www.nytimes.com/2023/03/23/world/europe/ukraine-kherson-world-bank-rebuild.html
2023-03-24,Shooting at Denver High School Focuses Attention on School Safety Plans,"The shooting of two administrators at a Denver high school on Wednesday has focused attention on student safety plans, which are commonly used by schools across the country as a way to monitor troubled students and prevent violence.",U.S.,https://www.nytimes.com/2023/03/23/us/denver-school-shooting-safety-plan.html
2023-03-24,Another Mental Illness Tragedy Spurs Questions About Virginia’s Health System,"One evening in May 2018, a 24-year-old high school biology teacher crashed his car at a highway exit in Richmond, Va. He got out of the car, naked and apparently in mental distress, and for several moments writhed on the ground. Then, with nothing in his hands, he stood, strode toward a police officer and lunged. The officer shot and killed him.",U.S.,https://www.nytimes.com/2023/03/23/us/irvo-otieno-virginia-mental-health.html
2023-03-24,Biden’s Options on TikTok Narrow After Beijing Pushes Back,"WASHINGTON — The Biden administration recently told TikTok that it wanted the app’s Chinese owners to sell the app or face a possible ban in the United States. But that plan hit a roadblock on Thursday, when Beijing said it would oppose a sale.",Technology,https://www.nytimes.com/2023/03/23/technology/biden-tiktok-options.html
2023-03-24,Myke Towers Is Seizing His Moment,"Myke Towers could tell you that he never knew he would make it big, but that wouldn’t be true. Because back in 2014, six years before the rapper would put out his debut, he was preparing for a make-or-break show in his hometown, San Juan, Puerto Rico, and breaking wasn’t an option.",Arts,https://www.nytimes.com/2023/03/23/arts/music/myke-towers-la-vida-es-una.html
2023-03-24,Which Celebrities Are Facing Backlash for Crypto Promotion?,"The most recent posts on Lindsay Lohan’s Twitter page are Christmas-themed advertisements from December for “Pilk,” a creamy, bubbly concoction of Pepsi and milk. The posts are clearly marked as promotions for Pepsi.",Style,https://www.nytimes.com/2023/03/23/style/crypto-sec-lindsay-lohan-jake-paul.html
2023-03-24,"Antisemitic Incidents Reach New High in U.S., Anti-Defamation League Says","The number of antisemitic incidents in the United States last year was the highest since the Anti-Defamation League began keeping track in 1979, the Jewish advocacy group announced on Thursday.",U.S.,https://www.nytimes.com/2023/03/23/us/antisemitism-anti-defamation-league-report.html
2023-03-24,A Paler Uranus Emerges in the Latest Hubble Telescope Image,"With the passage of the vernal equinox a few days ago, we in the Northern Hemisphere can look forward to the warmer days of spring while those in the Southern Hemisphere will begin to feel the chill of autumn.",Science,https://www.nytimes.com/2023/03/23/science/uranus-climate-hubble.html
2023-03-24,"Corrections: March 24, 2023","An obituary on Wednesday about the former New York Knicks center Willis Reed misstated the number of consecutive games the Knicks won early in the 1969-70 season. It was 18, not 17. And a picture caption with the obituary misstated when a photograph of Reed attempting to block a shot by Bill Russell of the Boston Celtics was taken. It was the late 1960s, not the mid-1960s.",Corrections,https://www.nytimes.com/2023/03/23/pageoneplus/corrections-march-24-2023.html
2023-03-24,Ukrainian Author Andrey Kurkov Among National Book Critics Circle Award Winners,"The Ukrainian author Andrey Kurkov won a National Book Critics Circle Award for his novel “Grey Bees,” about a beekeeper living in the “gray zone” in the Donbas, a region torn by ongoing conflict between Russian proxies and the Ukrainian military.",Books,https://www.nytimes.com/2023/03/23/books/national-book-critics-circle-award-2023.html
2023-03-24,Things That Make Hay,Jump to: Tricky Clues,Crosswords & Games,https://www.nytimes.com/2023/03/23/crosswords/daily-puzzle-2023-03-24.html
2023-03-24,Variety: Acrostic,"ACROSTIC — It’s been a while since we have solved an acrostic and found a poem, although we often uncover lyrical passages. I didn’t recognize it as such, but the puzzle comprises a very slightly truncated version of the first two stanzas of a Billy Collins poem called “Night Golf.” I found that reading the whole poem after finishing the grid was really satisfying, as was learning that Collins, who served as U.S. poet laureate from 2001 to 2003, is a lover of golf.",Crosswords & Games,https://www.nytimes.com/2023/03/23/crosswords/variety-acrostic.html
2023-03-24,"That Missing Trump Portrait? Found, Next to Some Old Yoga Mats.","In the bowels of the Trump National Doral hotel in Miami, in a small space leading to electrical rooms, an enormous portrait of the 45th president of the United States rests on a piece of deteriorating purple-colored foam.",World,https://www.nytimes.com/2023/03/23/world/americas/missing-trump-portrait-found-florida.html
2023-03-24,Quotation of Day: Tank Crews Impatient for New Gear From West,"“We will beat them even with stones, but it will take longer. We will beat them with sticks.”",Corrections,https://www.nytimes.com/2023/03/23/pageoneplus/quotation-of-day-tank-crews-impatient-for-new-gear-from-west.html
2023-03-24,American Contractor Killed in Drone Attack on Base in Syria,"WASHINGTON — A U.S. contractor was killed and another contractor and five U.S. service members were injured when a self-destructing drone struck a maintenance facility on a coalition base in northeast Syria on Thursday, the Pentagon said in a statement.",U.S.,https://www.nytimes.com/2023/03/23/us/politics/syria-drone-attack-us-base.html
2023-03-24,"Melbourne Art and Design, Past and Present","As a design student in Melbourne in the 1960s,  Mimmo Cozzolino, who in childhood had moved with his family to Australia from Italy, was struck by his lecturers’ preoccupation with design movements taking place on the other side of the earth.",World,https://www.nytimes.com/2023/03/23/world/australia/radical-utopia-melbourne-now.html
2023-03-24,The Care Package That Revived Their Relationship,"The first time Jennifer Nicole Walters spoke with John Clark Palicka was over the phone, it was in preparation for a training mission scheduled for the following day. Both were U.S. Air Force pilots stationed at Travis Air Force Base in Solano County, Calif.",Style,https://www.nytimes.com/2023/03/24/style/jennifer-walters-clark-palicka-wedding.html
2023-03-24,"For These World Travelers, Home Base Is Wherever They Are Together","A heartfelt smile can be infectious, and for Anna Clare Spelman and Peter Prix, it commenced their love story.",Style,https://www.nytimes.com/2023/03/24/style/anna-spelman-peter-prix-wedding.html
2023-03-24,From Volunteers to High School Sweethearts,"Hannah Shea Sellinger often got on the mic during pep rallies at Byron Nelson High School in Trophy Club, Texas, with a nod to the girls’ varsity basketball team.",Style,https://www.nytimes.com/2023/03/24/style/hannah-sellinger-basil-azim-wedding.html
2023-03-24,Our Second Date Was Statistically Abnormal,"Years later, I still told the undergraduate students in my research methods class the story of my first date with Corey to help them remember the concept of regression to the mean — how something that is extreme on a first measurement will become less extreme, or regress to the mean, on a second measurement.",Style,https://www.nytimes.com/2023/03/24/style/modern-love-second-date.html
2023-03-24,Garden State’s Basketball Talent Blooms in N.C.A.A. Tournament,"PRINCETON, N.J. — By now, many members of the Princeton men’s basketball team just groan and shake their heads upon hearing the customary refrain. They will be watching a college basketball game on television, like on Sunday when Isaiah Wong, a Miami guard from South Brunswick, N.J., threw in 27 points against Indiana.",Sports,https://www.nytimes.com/2023/03/24/sports/ncaa-basketball-tournament-new-jersey-princeton.html
2023-03-24,"For a Restaurateur, the Secret Desire for Romance Was Finally Sated","At the height of the pandemic, Ilson Leir Goncalves was winning a reputation around Montclair, N.J., as a restaurateur who refused to quit.",Style,https://www.nytimes.com/2023/03/24/style/ilson-goncalves-yasar-sakman-wedding.html
2023-03-24,The Lawmaker Who’s a Fan and Defender of TikTok,Good morning. It’s Friday. We’ll meet the lonely New York congressman who has become the most prominent defender of the embattled platform TikTok. We’ll also look at city contracts that are turning hotels into temporary housing for some of the migrants who have arrived on buses from the southern border.,New York,https://www.nytimes.com/2023/03/24/nyregion/the-lawmaker-whos-a-fan-and-defender-of-tiktok.html
2023-03-24,"They’re Desperation Heaves for Most Players. For Caitlin Clark, They’re Money.","Lisa Bluder, the women’s basketball coach at Iowa, had developed a concrete definition of a good shot attempt during her four decades of coaching experience. A player needs to be in range, in rhythm and uncontested.",Sports,https://www.nytimes.com/2023/03/24/sports/ncaabasketball/caitlin-clark-iowa-shooting.html
2023-03-24,"40 Years After Phi Slama Jama, There’s Hope in Houston for a Better Finish","Forty years is too long to hold onto heartbreak. Members of the 1983 Houston men’s basketball team, which found itself on the wrong side of one of the most famous upsets in N.C.A.A. tournament history, have processed that moment, made peace with it and moved on with their lives.",Sports,https://www.nytimes.com/2023/03/24/sports/ncaabasketball/houston-phi-slama-jama.html
2023-03-24,‘Bad Cinderella’ Review: The Title Warned Us,First: Bring earplugs.,Theater,https://www.nytimes.com/2023/03/24/theater/bad-cinderella-review-broadway.html
2023-03-24,North Korea Says It Tested a Nuclear-Capable Underwater Attack Drone,"North Korea said on Friday that it had used an underwater drone to practice launching a nuclear attack on an enemy seaport, saying that threats from the United States and its allies were forcing it to develop diverse means of carrying out nuclear strikes.",World,https://www.nytimes.com/2023/03/24/world/asia/north-korea-underwater-nuclear-drone.html
2023-03-24,Your Friday Briefing,"In a televised address, Benjamin Netanyahu, the Israeli prime minister, yesterday defiantly vowed to proceed with a divisive plan to overhaul the judiciary. Earlier, his coalition passed a law making it harder to remove him from office, and thousands of protesters demonstrated across Israel against the plan, leading to clashes and confrontations with right-wing supporters and the police.",Briefing,https://www.nytimes.com/2023/03/24/briefing/netanyahu-macron-ukraine.html
2023-03-24,France Is Furious,"FOS-SUR-MER, France — “This government just does not listen to us,” said Renald, a 50-year-old electrical mechanic at the Port of Marseille, as his co-workers assembled a barricade this week on the route leading to a fuel depot. “There’s a deep anger here.”",Opinion,https://www.nytimes.com/2023/03/24/opinion/international-world/france-protests-pensions-macron.html
2023-03-24,Word of the Day: boundless,"The word boundless has appeared in 103 articles on NYTimes.com in the past year, including on Feb. 13 in “Webb Telescope Spots a Distant Spiral Galaxy Like Our Own” by Dennis Overbye:",The Learning Network,https://www.nytimes.com/2023/03/24/learning/word-of-the-day-boundless.html
2023-03-24,Long-Lost Letters,"These letters are some of more than 160,000 pieces of mail that were never delivered to their intended recipients. Known as the Prize Papers, they were snatched by British warships from aboard merchant ships during wars from the 1650s to the early 19th century.",The Learning Network,https://www.nytimes.com/2023/03/24/learning/long-lost-letters.html
2023-03-24,Today’s Wordle Review,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/03/24/crosswords/wordle-review-answer-643.html
2023-03-24,Spelling Bee Forum,"FRIDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/03/24/crosswords/spelling-bee-forum.html
2023-03-24,The Younger Brother Caught in the Middle of the FTX Investigation,"The money flowed freely at a pandemic-prevention organization run by the younger brother of Sam Bankman-Fried, the disgraced cryptocurrency mogul.",Business Day,https://www.nytimes.com/2023/03/24/business/ftx-gabe-bankman-fried.html
2023-03-24,"In Montana, It’s Youth vs. the State in a Landmark Climate Case","KALISPELL, Mont. — Badge and Lander Busse tromped into the forest behind their house on a snowy Sunday in March, their three hunting dogs in tow. It was in these woods, just outside Glacier National Park, that the teenage boys learned to hunt, fish, dress a deer and pick birdshot from Hungarian partridges.",Climate,https://www.nytimes.com/2023/03/24/climate/montana-youth-climate-lawsuit.html
2023-03-24,Al Franken Talks Potential TikTok Ban on ‘The Daily Show’,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2023/03/24/arts/television/late-night-tiktok-ban.html
2023-03-24,U.S. Due Diligence Firm Says China Detained Its Employees,"The authorities in China have raided the Beijing office of the Mintz Group, an American corporate investigations firm, and detained all five of its Chinese employees, the company said on Friday.",Business Day,https://www.nytimes.com/2023/03/24/business/china-business-company-raid.html
2023-03-24,"She Needed ‘Something, Anything, of Theirs to Go On Living.’ She Found Nothing.",A photographer revisits her homeland to document what has been lost.,Opinion,https://www.nytimes.com/interactive/2023/03/24/opinion/turkey-earthquake-photos.html
2023-03-24,"The New York Times News Quiz, March 24, 2023",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,Briefing,https://www.nytimes.com/interactive/2023/03/24/briefing/24news-quiz.html
2023-03-24,6 Paperbacks to Read This Week,"This week's picks include “Crying in H Mart” by Michelle Zauner, Rita Dove’s latest poetry collection and more.",Books,https://www.nytimes.com/interactive/2023/03/24/books/review/new-paperbacks.html
2023-03-24,5 Things to Do This Weekend,"A selection of entertainment highlights this weekend, including a preview of Season 4 of HBO's ""Succession.""",Arts,https://www.nytimes.com/interactive/2023/03/24/arts/weekend-editors-picks-hbo-succession-preview.html
