aligned_date,headline,text,section,url
2017-05-02,Iran and U.S. Discuss Issue of Americans Imprisoned by Tehran,Iran said Monday that it had discussed the issue of Americans with dual citizenship held in Iranian prisons during a meeting last week with the United States.,World,https://www.nytimes.com/2017/05/01/world/middleeast/americans-held-in-iran.html
2017-05-02,"Rihanna, Kendall Jenner, J.Lo and More Met Gala 2017 Looks","They don’t call it the Oscars of the East Coast for nothing. The Met Gala (sometimes also called “the party of the year”) technically signals the opening of the Costume Institute’s annual blockbuster show, but it also provides an opportunity to gawk at the many celebrities who ascend the steps of the Metropolitan Museum of Art on the first Monday in May.",Fashion & Style,https://www.nytimes.com/2017/05/01/fashion/met-gala-red-carpet-photos.html
2017-05-02,How Ueli Steck Met Mountaineering’s Oldest Companion: Tragedy,"NORTH CONWAY, N.H. — The Swiss alpinist Ueli Steck was probably the best mountain climber in the world. In a sport where a willingness to take risks is as crucial as fitness, he combined an Olympian’s physique and a calculated daring few could rival.",Opinion,https://www.nytimes.com/2017/05/01/opinion/ueli-steck-falling-off-the-edge.html
2017-05-02,Top Ethics Officer Challenges Trump Over Secret Waivers for Ex-Lobbyists,"WASHINGTON — The federal government’s top ethics officer is challenging the Trump administration’s issuance of secret waivers that allow former lobbyists to handle matters they recently worked on, setting up a confrontation between the ethics office and President Trump.",U.S.,https://www.nytimes.com/2017/05/01/us/politics/top-ethics-officer-challenges-trump-over-secret-waivers-for-ex-lobbyists.html
2017-05-02,New York Plan to Dump Chlorine Into Sewers Worries Environmental Advocates,"Facing a chronic problem of raw sewage emptying into city waterways during rainfalls, and struggling to meet health regulations, New York City environmental officials are turning to a new method of treating bacteria in sewage: dumping chlorine into sewer pipes leading to the waterways.",New York,https://www.nytimes.com/2017/05/01/nyregion/new-york-chlorine-sewers-environment.html
2017-05-02,Indonesians Seek to Export a Modernized Vision of Islam,"JAKARTA, Indonesia — The imposing, six-foot-tall painting is a potent symbol of modern Indonesian history: the country’s founding father, Sukarno, cradling a dead, barefoot rebel killed by Dutch colonial forces amid rice fields and smoldering volcanoes in late-1940s Java.",World,https://www.nytimes.com/2017/05/01/world/asia/indonesia-islam.html
2017-05-02,Meddling in the French Election,"There may be some question whether Russia was behind the hacking attacks on one candidate’s computers or is covertly meddling in some other way in France’s politics. But Senator Richard Burr, the chairman of the Senate Intelligence Committee, was most likely on target when he said that the Russians are “actively involved in the French elections.” Whether Russia’s efforts are effective is another question; yet another is how to counter them.",Opinion,https://www.nytimes.com/2017/05/01/opinion/meddling-in-the-french-election.html
2017-05-02,G.O.P. Likely to Go It Alone on Tax Overhaul Legislation,"WASHINGTON — The Trump administration and Republicans in Congress are increasingly resigned to a strategy of hammering through tax overhaul legislation by themselves, without the Democrats, reprising the approach that has failed them in their efforts to pass a new health law.",U.S.,https://www.nytimes.com/2017/05/01/us/politics/gop-tax-overhaul-legislation.html
2017-05-02,Man Wielding Knife Kills One and Injures Three at University of Texas,"AUSTIN — A man killed one student and wounded three others on Monday at the University of Texas, walking calmly from one to another and stabbing them with a bowie knife, setting off panic and rumors of a larger wave of violence.",U.S.,https://www.nytimes.com/2017/05/01/us/texas-austin-stabbing-attack.html
2017-05-02,"William M. Hoffman, Who Wrote the Pioneering AIDS Play ‘As Is,’ Dies at 78","William M. Hoffman, whose epochal play “As Is” was in the vanguard of Broadway’s coming to grips with the AIDS epidemic and who wrote the groundbreaking libretto for John Corigliano’s opera “The Ghosts of Versailles,” died on Saturday in the Bronx. He was 78.",Theater,https://www.nytimes.com/2017/05/01/theater/william-m-hoffman-dead-wrote-as-is-play-about-aids.html
2017-05-02,Answering Your Climate Questions,"My first column, “Climate of Complete Certainty,” was published last week, and drew more than 1,800 comments on the column and on Facebook. I’m answering some of them here, edited lightly for length and clarity. ",Opinion,https://www.nytimes.com/2017/05/01/opinion/answering-your-climate-questions.html
2017-05-02,A Long Way From ‘Yahoos in the Street’,"The Red Hook Criterium began in 2008 as a relatively informal affair. Nine years later, it draws hundreds of competitors — including some Olympians.",Sports,https://www.nytimes.com/slideshow/2017/05/01/sports/bikerace-slideshow.html
2017-05-02,No Longer ‘Yahoos in the Street’: Brooklyn Race Draws Top Cyclists,"David August Trimble first held the Red Hook Criterium in March 2008 on the sleepy streets of Red Hook, Brooklyn, with about 15 cyclists on bikes intended for a velodrome. It was informal and unsanctioned, with little vision for the future.",Sports,https://www.nytimes.com/2017/05/01/sports/brooklyn-race-draws-top-cyclists.html
2017-05-02,Everyone’s a Critic on St. Felix Street,Dear Diary:,New York,https://www.nytimes.com/2017/05/01/nyregion/metropolitan-diary-everyones-a-critic-on-st-felix-street.html
2017-05-02,Whip Count: Republicans Who Were Against the Revised Health Care Bill,A revised bill to replace the Affordable Care Act is pending in the House.,U.S.,https://www.nytimes.com/interactive/2017/05/01/us/politics/health-care-whip-count.html
2017-05-02,"‘You’re the Best,’ Trump Once Told Pelosi. Can They Deal Again?","WASHINGTON — The message came in a distant January, at the dawn of a power transfer in Washington — dictated, like so much would be in due time, by something Donald J. Trump saw in the news.",U.S.,https://www.nytimes.com/2017/05/01/us/politics/trump-nancy-pelosi-congress.html
2017-05-02,"Milwaukee Jail Workers Should Be Charged in Dehydration Death, Jury Says","A jury recommended on Monday that prosecutors file criminal charges against seven Milwaukee County jail employees over the death of Terrill Thomas, an inmate who the authorities say died of dehydration after going a week without water.",U.S.,https://www.nytimes.com/2017/05/01/us/milwaukee-jail-workers-should-be-charged-in-dehydration-death-jury-says.html
2017-05-02,Russians Protesting Abuse of Gay Men in Chechnya Are Detained,"MOSCOW — The Russian police detained about 20 gay rights protesters on Monday, among them the leader of a group that is helping gay men escape from the southern province of Chechnya, where they face abuse, including torture.",World,https://www.nytimes.com/2017/05/01/world/europe/russia-gay-rights-chechnya.html
2017-05-02,"Airbnb Settles Lawsuit With Its Hometown, San Francisco","SAN FRANCISCO — Airbnb agreed on Monday to settle a lawsuit against the city of San Francisco, putting to rest litigation that could have hampered the company’s efforts to expand and go public.",Technology,https://www.nytimes.com/2017/05/01/technology/airbnb-san-francisco-settle-registration-lawsuit.html
2017-05-02,"Guy Boucher, an Intense Coach, Molds the Ottawa Senators’ Spirit","In his first year behind the bench in Ottawa, Boucher has taken his team to the second round of the playoffs, where they lead the Rangers by two games.",Sports,https://www.nytimes.com/2017/05/01/sports/hockey/nhl-playoffs-rangers-senators-guy-boucher.html
2017-05-02,Twitter Signs a Deal to Stream Regular-Season W.N.B.A. Games,"A few months ago, W.N.B.A. President Lisa Borders reached out to Seattle Storm guard Jewell Loyd, who had injured her ankle while playing in China. Borders wanted to see how Loyd was recovering. During their conversation, Borders also asked Loyd for any ideas on how to broaden the game and help expand the league’s reach.",Sports,https://www.nytimes.com/2017/05/01/sports/basketball/wnba-twitter-streaming.html
2017-05-02,Donald Trump Embraces Another Despot,"The United States has long seen itself as a beacon of democracy and a global advocate of human rights and the rule of law. It has faltered, sometimes badly, undermining leaders whose views did not fit its strategic objectives and replacing them with pliant despots. Yet for the most part American presidents, Republican and Democratic, have believed that the United States should provide a moral compass to the world, encouraging people to pursue their right to self-government and human dignity and rebuking foreign leaders who fall short.",Opinion,https://www.nytimes.com/2017/05/01/opinion/donald-trump-embraces-rodrigo-duterte.html
2017-05-02,Fyre Festival Organizers Face Fraud Lawsuit After Cancellation,"On Friday, the music industry woke up to the news that the Fyre Festival, promoted as a pair of luxurious concert weekends in the Bahamas, had been abruptly canceled, with attendees taking to social media to post images of shoddy beach accommodations and far-from-gourmet meals.",Business Day,https://www.nytimes.com/2017/05/01/business/media/bahamas-fyre-festival-fraud-lawsuit.html
2017-05-02,Which Republicans Will Vote No? What 5 News Organizations Are Reporting,"Negotiations over the G.O.P. health care replacement bill are continuing. Here, we compile five news organizations’ estimates of the vote count.",The Upshot,https://www.nytimes.com/interactive/2017/05/01/upshot/health-care-vote-whip-count-comparison.html
2017-05-02,"Hollywood Writers and Studios, Scrambling to Avert Strike, Reach Last-Minute Deal","LOS ANGELES — Hollywood writers reached a tentative deal for a new three-year contract with television and movie studios early Tuesday, averting a strike in dramatic overtime negotiations.",Business Day,https://www.nytimes.com/2017/05/01/business/media/writers-strike.html
2017-05-02,Echoes of Colonial Conflict in Algeria Reverberate in French Politics,"When asked about this year’s presidential election, French historians often draw a comparison that could initially seem outlandish.",World,https://www.nytimes.com/2017/05/01/world/europe/echoes-of-colonial-conflict-in-algeria-reverberate-in-french-politics.html
2017-05-02,Why Congress’s Bipartisan Budget Deal Should Make Trump Worried,"WASHINGTON — By cutting a bipartisan spending compromise among themselves, Republicans and Democrats in Congress not only prevented the White House from delivering on President Trump’s priorities in his very first budget, they also drafted a handy blueprint for circumventing the Trump administration in the future.",U.S.,https://www.nytimes.com/2017/05/01/us/politics/congress-budget-deal-democrats-republicans.html
2017-05-02,Seeing Noah Syndergaard’s Injury Coming at 100 M.P.H.,"Jim Kaat was young and Warren Spahn was old, and the kid wanted to learn from the master. He asked a coach to arrange a meeting, and for 20 minutes the ancient lefty told the green lefty about mechanics — how to use the torso to drive to the plate, and so on. The pitchers parted, and then Spahn turned back for a final word.",Sports,https://www.nytimes.com/2017/05/01/sports/baseball/new-york-mets-noah-syndergaards-injury.html
2017-05-02,TV Station Owners Rush to Seize on Relaxed F.C.C. Rules,"The media industry has been rife with consolidation in recent years: Cable companies, film studios and telecommunications firms have all been bought and sold at a rapid clip.",Business Day,https://www.nytimes.com/2017/05/01/business/dealbook/tv-station-owners-rush-to-seize-on-relaxed-fcc-rules.html
2017-05-02,"Trump Follows Instincts, Not Establishment, With Overtures to Kim and Duterte","WASHINGTON — President Trump continued his outreach to rogue leaders on Monday, declaring he would meet North Korea’s dictator, Kim Jong-un, provided the circumstances were right, even as the Philippine president, Rodrigo Duterte, brushed aside the president’s invitation to visit the White House, saying he might be “too busy.”",World,https://www.nytimes.com/2017/05/01/world/asia/trump-north-korea-kim-jong-un.html
2017-05-02,"‘Paid Manipulator’ in 1973, Pulitzer Prize Winner in 1978",The opinion columns of The New York Times are supposed to be a place for lively debate.,Times Insider,https://www.nytimes.com/2017/05/01/insider/william-safire-opinion.html
2017-05-02,Will Trump ‘Do a Big Number’ on the Big Banks?,"For a brief moment, Wall Street stopped on Monday, as if time was suspended in an alternative reality.",Business Day,https://www.nytimes.com/2017/05/01/business/sorkin-trump-breaking-up-banks.html
2017-05-02,Fact Check: What’s Real in Trump’s 100 Days Ad,"In an example of Mr. Trump’s extraordinarily early return to politicking, the president released a campaign advertisement declaring his first 100 days in office a success. We checked the claims.",U.S.,https://www.nytimes.com/video/us/politics/100000005074042/fact-check-trumps-100-days-ad.html
2017-05-02,"It’s Anyone’s American League East, and Everyone’s a Contender","May is only just beginning, but the temperature in the American League East has been rising rapidly lately. When Baltimore’s Manny Machado took out Dustin Pedroia of Boston with a late slide a little more than a week ago, Pedroia’s teammate Matt Barnes threw a pitch that buzzed Machado’s ear, which the Orioles did not care for — and neither did Pedroia, as he made clear after the game.",Sports,https://www.nytimes.com/2017/05/01/sports/baseball/american-league-east-yankees.html
2017-05-02,"Nicolás Maduro, Venezuela President, Calls for a Rewrite of the Constitution","BOGOTÁ, Colombia — President Nicolás Maduro of Venezuela said Monday that he would convene an assembly to rewrite the country’s Constitution, which he said would quell mounting protests against him.",World,https://www.nytimes.com/2017/05/01/world/americas/venezuela-nicolas-maduro-constitution.html
2017-05-02,Rallying Cry,"TUESDAY PUZZLE — There’s nothing more exciting than live theater (in my opinion), and today we get to see the curtain rise on some real winners.",Crosswords & Games,https://www.nytimes.com/2017/05/01/crosswords/rallying-cry.html
2017-05-02,"Quotation of the Day: Honoring a Deceased Fellow Fan, One Ballpark Bathroom at a Time","“I took care of Roy, and I had to use the facilities myself. So I figure, you know, kill two birds.”",Today’s Paper,https://www.nytimes.com/2017/05/01/todayspaper/quotation-of-the-day-honoring-a-deceased-fellow-fan-one-ballpark-bathroom-at-a-time.html
2017-05-02,Zika Twins: A Window Into Much More Than a Virus,"I learned about the existence of Zika twins last summer, when I began exploring a possible trip to Brazil to report on babies suffering from brain damage. I was immediately captivated by the idea of writing about them.",Times Insider,https://www.nytimes.com/2017/05/01/insider/zika-twins-a-window-into-much-more-than-a-virus.html
2017-05-02,Le Coucou Named Best New Restaurant at James Beard Awards,"Le Coucou in New York, which opened a little less than a year ago, was named Best New Restaurant on Monday at the James Beard Foundation’s annual award ceremony in Chicago.",Food,https://www.nytimes.com/2017/05/01/dining/james-beard-award-winners-le-coucou-best-new-restaurant.html
2017-05-02,"‘Better Call Saul’ Season 3, Episode 4 Recap: Chicken vs. Ice Cream","Episode-opening images don’t get more promising than this: the sight of Don Eladio, the backslapping Mexican drug lord, diving blissfully into his backyard pool.",Arts,https://www.nytimes.com/2017/05/01/arts/television/better-call-saul-recap-sabrosito.html
2017-05-02,"Freak Flags Fly at Met Gala, but Lips Stay Buttoned","This year, the Metropolitan Museum of Art’s Costume Institute paid tribute to Rei Kawakubo, the Japanese designer with a penchant for all things edgy and asymmetrical.",Style,https://www.nytimes.com/2017/05/01/style/met-gala-costume-institute.html
2017-05-02,"Corrections: May 2, 2017",INTERNATIONAL,Corrections,https://www.nytimes.com/2017/05/01/pageoneplus/corrections-may-2-2017.html
2017-05-02,Cuzco Is Breathtaking (in More Ways Than One),"I was looking for a truly excellent view of the city, and was not going to be deterred. I followed yet another uneven, winding stone staircase in a section of northeastern Cuzco, the ancient Incan capital that sits snugly in an Andean mountain valley in Peru. It wasn’t more than a couple of dozen stairs, but I was feeling it. I thought, I’m not that out of shape, am I? I was huffing and puffing, and my heart was beating a little faster and higher up in my chest than expected. I paused and took a deep breath of the thin, chill air.",Travel,https://www.nytimes.com/2017/05/02/travel/cuzco-peru-budget-travel.html
2017-05-02,Having Trouble Having It All? Ivanka Alone Can Fix It,WOMEN WHO WORKRewriting the Rules for SuccessBy Ivanka Trump243 pages. Portfolio/Penguin. $26.,Books,https://www.nytimes.com/2017/05/02/books/review-ivanka-trump-women-who-work.html
2017-05-02,"Marine Le Pen, Hamas, Greece: Your Tuesday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/05/02/briefing/marine-le-pen-hamas-greece.html
2017-05-02,Greece Agrees to Tighten Belt Again in Return for Further Bailout Funds,ATHENS — Greece and its international creditors said on Tuesday that they had reached a preliminary deal allowing the country to receive crucial bailout payments in exchange for promises to raise taxes and to further cut pensions and social spending.,Business Day,https://www.nytimes.com/2017/05/02/business/greece-debt-crisis-eu-deal.html
2017-05-02,What’s on TV Tuesday: ‘I Am Not Your Negro’ and ‘Victorian Slum House’,"“I Am Not Your Negro,” Raoul Peck’s Oscar-nominated primer on the writings of James Baldwin, is available for streaming. And “Victorian Slum House” thrusts willing participants into 19th-century London squalor. ",Arts,https://www.nytimes.com/2017/05/02/arts/television/whats-on-tv-tuesday-i-am-not-your-negro-and-victorian-slum-house.html
2017-05-02,Word + Quiz: purveyor,_________,The Learning Network,https://www.nytimes.com/2017/05/02/learning/02WODLN.html
2017-05-02,100 Days,This is an editorial cartoon published in The Times on April 30.,The Learning Network,https://www.nytimes.com/2017/05/02/learning/100-days.html
2017-05-02,Right and Left: Partisan Writing You Shouldn’t Miss,"The political news cycle is fast, and keeping up can be overwhelming. Trying to find differing perspectives worth your time is even harder. That’s why we have scoured the internet for political writing from the right and left that you might not have seen.",U.S.,https://www.nytimes.com/2017/05/02/us/politics/right-and-left-partisan-writing-you-shouldnt-miss.html
2017-05-02,The Team Wore White. The Language Was Blue.,"LONDON — There’s a helpful sign on the backs of seats in the family section at White Hart Lane, home of Tottenham Hotspur.",Sports,https://www.nytimes.com/2017/05/02/sports/soccer/soccer-fans-tottenham-cursing.html
2017-05-02,Jamel Shabazz’s 40 Years of Sights and Styles in New York,"Four decades ago, Mr. Shabazz set out to photograph black and Latino young people in New York City and explore the uplifting power of style, fashion, music and culture.",Blogs,https://www.nytimes.com/slideshow/2017/05/02/blogs/jamel-shabazzs-40-years-of-sights-and-styles-in-new-york.html
2017-05-02,U.S. Antimissile System Goes Live in South Korea,"SEOUL, South Korea — An American missile-defense system deployed to counter growing threats from North Korea has gone into operation in South Korea, officials said on Tuesday.",World,https://www.nytimes.com/2017/05/02/world/asia/thaad-north-korea-missile-defense-us.html
2017-05-02,President Trump Is Asked to Show His Cards,"Late on Friday, the Office of Government Ethics sent a little-noticed memo to the White House, with the subject, “Data Call for Certain Waivers and Authorizations.” It could have been titled: “You Said You’d Clean Up Government. Now Prove It.”",Opinion,https://www.nytimes.com/2017/05/02/opinion/donald-trump-government-ethics.html
2017-05-02,"Populism, Politics and Measles","One of the tragedies of these post-truth times is that the lies, conspiracy theories and illusions spread by social media and populist politicians can be downright dangerous. The denial of human responsibility for climate change is one obvious example; another is opposition to vaccination. A serious outbreak of measles in Italy and in some other European countries could well be the result of a drop-off in vaccinations caused by utterly misguided and discredited claims about their dangers.",Opinion,https://www.nytimes.com/2017/05/02/opinion/vaccination-populism-politics-and-measles.html
2017-05-02,The Collapse of American Identity,"After the British writer G. K. Chesterton visited the United States for the first time, he remarked that America was “a nation with the soul of a church.”",Opinion,https://www.nytimes.com/2017/05/02/opinion/the-collapse-of-american-identity.html
2017-05-02,The Mistake Christians Made in Defending Bill O’Reilly,Institutions plagued by sexual assault scandals tend to look alike: They are usually insular organizations that resist external checks and revolve around authoritative men.,Opinion,https://www.nytimes.com/2017/05/02/opinion/bill-oreilly-shielded-by-christians.html
2017-05-02,"School Vouchers Aren’t Working, but Choice Is","Betsy DeVos’s favorite education policy keeps looking worse. Last week, the Education Department, which she runs, released a careful study of the District of Columbia’s use of school vouchers, which she supports. The results were not good.",Opinion,https://www.nytimes.com/2017/05/02/opinion/school-vouchers-charters-betsy-devos.html
2017-05-02,The Great Vietnam War Novel Was Not Written by an American,"In 1967, Le Ly Hayslip, then known as Phung Thi Le Ly, was a teenager living and working in Da Nang. A peasant girl who had survived war and rape in her rural village, she had migrated to Da Nang to escape persecution from both Vietnamese Communists and anti-Communists. In 1972 she married an American and moved to the United States, and in 1989 she would publish her powerful autobiographical account of being caught between two sides, “When Heaven and Earth Changed Places.” In 2017, it remains perhaps the only first-person book in English about the experiences of Vietnamese villagers caught in the crossfire of the Vietnam War. In her life and work, Ms. Hayslip embodies my broad definition of what it means to be Vietnamese, an identity that includes those in Vietnam or in the diaspora, as well as those who write in Vietnamese or in other languages, in this case English.",Opinion,https://www.nytimes.com/2017/05/02/opinion/vietnam-war-novel-was-not-written-by-an-american.html
2017-05-02,Going Digital to Rescue Food,"Like many people in America, I went to Trader Joe’s on a recent Sunday. Unlike other shoppers, though, I parked around the back near the loading dock and hauled away seven trash bags and cartons stuffed with food the store wasn’t going to sell. Seven minutes later, I pulled up at the side entrance of a men’s homeless shelter, rang the bell and watched as two staff members unloaded the food.",Opinion,https://www.nytimes.com/2017/05/02/opinion/going-digital-to-rescue-food.html
2017-05-02,"With Civil War Remark, a President Who Doesn’t Go by the (History) Book","WASHINGTON — If nothing else, President Trump has already secured a place in history. It is his grasp of history that seems less secure.",U.S.,https://www.nytimes.com/2017/05/02/us/politics/civil-war-trump.html
2017-05-02,Jamel Shabazz’s 40 Years of Sights and Styles in New York,"When Jamel Shabazz began photographing New York in 1980, the city was recovering from one of its most tumultuous periods. By the late-1970s, New York was facing a faltering economy, a serious drug problem and the physical deterioration of many neighborhoods. New York was ripe for sociological analysis and hand-wringing. ",Multimedia/Photos,https://lens.blogs.nytimes.com/2017/05/02/jamel-shabazzs-40-years-of-sights-and-styles-in-new-york/
2017-05-02,"Questions for: ‘Young, Idealistic but Determined, Slovaks Lead Anticorruption Crusade’","Article: Young, Idealistic but Determined, Slovaks Lead Anticorruption Crusade",The Learning Network,https://www.nytimes.com/2017/05/02/learning/questions-for-young-idealistic-but-determined-slovaks-lead-anticorruption-crusade.html
2017-05-02,"What Do You Gain From Pursuing Something You Do Really, Really Badly?","Think about the times you have seen people make complete fools of themselves attempting to do something they are clearly not good at. What did you think, and how did you react?",The Learning Network,https://www.nytimes.com/2017/05/02/learning/what-do-you-gain-from-pursuing-something-you-do-really-really-badly.html
2017-05-02,The Superfood Gold Rush,"In the aisles of the American supermarket, hierarchies arise and collapse with the velocity of soap-opera drama. The produce section is especially cutthroat; here, because novel products are so rare, it’s the stories that must change to entice consumers. Back in the 1970s, the Chinese gooseberry went global — cultivated in New Zealand and shipped to the world — after being rechristened as the friendlier kiwi. Just a few years ago, kale was king, rehabbed as a luxury green after decades as a garnish and a Southern standby. Similarly, quinoa, long a staple crop in the Andes, has lately become a Western fixture, an ostensibly more primal alternative to rice. The latest entrant to this contest is Brazilian açaí, a purplish, antioxidant-rich stone fruit — though most call it a berry — foraged from trees in the Amazon River basin.",Magazine,https://www.nytimes.com/2017/05/02/magazine/the-superfood-gold-rush.html
2017-05-02,Is China the World’s New Colonial Power?,"Every weekday before dawn, a morning migration takes place near the desert on Africa’s southwestern coast. At 5:30 in the Namibian enclave Swakopmund, whose century-old buildings still bear the imprint of German colonization, solitary men in khaki uniforms emerge from houses and apartment complexes, the white reflective strips on their pants flashing as they walk briskly through the darkness. They are not African but Chinese. No one else is stirring in the Atlantic Coast town as the men converge on a tidy house on Libertina Amathila Avenue, the only one in the neighborhood with its lights ablaze.",Magazine,https://www.nytimes.com/2017/05/02/magazine/is-china-the-worlds-new-colonial-power.html
2017-05-02,How to Make the Most of a Staycation,"The next time you’re looking to take a short trip, why head out of town when you can have an enjoyable vacation by staying close to home? “Exploring your backyard with a staycation is a relaxing break and one that’s very special because most of us have never visited the highlights in the area where we live,” said Marla B. Schaffer, the president and chief executive of Leaders in Travel, a New York travel consultancy.",Travel,https://www.nytimes.com/2017/05/02/travel/how-to-make-the-most-of-a-staycation.html
2017-05-02,Breaking Beautiful: Kawakubo at The Met,Rei Kawakubo is the first living designer given a solo show at The Met's Costume Institute since 1983. See her work up close in this 360 video.,Style,https://www.nytimes.com/video/style/100000005073331/rei-kawakubo-met-gala-2017-360-video.html
2017-05-02,On Safari in the City: A Guide to Urban Wildlife Viewing,"The notion of urban wildlife may suggest images of rodents and pigeons. But as backyard birders can attest, more desirable wildlife persists in cities, a topic studied by the Chicago-based Urban Wildlife Institute and eight new partner research bodies across the country.",Travel,https://www.nytimes.com/2017/05/02/travel/safari-city-guide-urban-wildlife-ecosystems-viewing.html
2017-05-02,Legal Fight Could Make Kentucky Only State With No Abortion Clinic,"LOUISVILLE, Ky. — As states across the nation enact increasingly aggressive restrictions on abortion, perhaps nowhere has the political climate shifted as much as here in Kentucky, where the E.M.W. Women’s Surgical Center, a squat tan brick building on Market Street, is the state’s sole abortion clinic.",U.S.,https://www.nytimes.com/2017/05/02/us/kentucky-abortion-clinic.html
2017-05-02,"New York Has 280 Miles of Scaffolding, and a Map to Navigate It","The big blue dot on the map is not a subway stop, historical site or destination restaurant.",New York,https://www.nytimes.com/2017/05/02/nyregion/new-york-has-280-miles-of-scaffolding-and-a-map-to-navigate-it.html
2017-05-02,2017 Tony Awards: ‘Great Comet’ Leads With 12 Nominations,"• “Natasha, Pierre & the Great Comet of 1812,” an offbeat pop opera based on a slice of Tolstoy’s “War and Peace,” earned 12 Tony nominations Tuesday morning, more than any other show, capping a remarkable journey from an 87-seat Off Broadway theater to New York’s biggest stage. Josh Groban, the recording star who is making an acclaimed Broadway debut in the show, was among those nominated.",Theater,https://www.nytimes.com/2017/05/02/theater/tony-awards-nominations.html
2017-05-02,23 Environmental Rules Rolled Back in Trump’s First 100 Days,We’ve tracked the major environmental policies and decisions the Trump administration and Congress have rolled back so far.,Climate,https://www.nytimes.com/interactive/2017/05/02/climate/environmental-rules-reversed-trump-100-days.html
2017-05-02,"A Fantastic, Fantastical Book for the New, Cool Woman in My Life","Dear Match Book,",Books,https://www.nytimes.com/2017/05/02/books/review/match-book-contemporary-fiction-fantasy.html
2017-05-02,Jimmy Kimmel’s Emotional Monologue: His New Son’s Heart Condition,"Welcome to Best of Late Night, a rundown that lets you sleep — and lets us get paid to watch comedy. What do you think of it? What else are you interested in? Let us know: thearts@nytimes.com.",Arts,https://www.nytimes.com/2017/05/02/arts/television/jimmy-kimmel-baby-son-wife.html
2017-05-02,How Marching for Science Risks Politicizing It,"Before the recent March for Science, scholars and journalists debated the likely effect of the protest: Would it defend science against politicization or unnecessarily polarize the public on the value of the scientific enterprise?",The Upshot,https://www.nytimes.com/2017/05/02/upshot/how-marching-for-science-risks-politicizing-it.html
2017-05-02,Ivanka Trump Has the President’s Ear. Here’s Her Agenda.,"A month before Donald J. Trump was elected president, he and his aides watched his daughter’s coolly composed surface crack open.",U.S.,https://www.nytimes.com/2017/05/02/us/politics/ivanka-trump.html
2017-05-02,"Ivanka Trump, Met Gala, Jimmy Kimmel: Your Tuesday Briefing", (Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/05/02/briefing/ivanka-trump-met-gala-jimmy-kimmel.html
2017-05-02,Morning Agenda: A Nervous Time for Banks,“I’m looking at that right now.”,Business Day,https://www.nytimes.com/2017/05/02/business/dealbook/trump-banks-fox-tribune.html
2017-05-02,New York Today: Feedback on the Ferry,"Updated, 8:22 a.m.",New York,https://www.nytimes.com/2017/05/02/nyregion/new-york-today-feedback-on-the-ferry.html
2017-05-02,The Phones We Love Too Much,"We have an intimate relationship with our phones. We sleep with them, eat with them and carry them in our pockets. We check them, on average, 47 times a day — 82 times if you’re between 18 and 24 years old, according to recent data.",Well,https://www.nytimes.com/2017/05/02/well/mind/the-phones-we-love-too-much.html
2017-05-02,‘The Daily’: Trump and Dictators; Trump and His Daughter,Listen and subscribe from your mobile device: On iPhone or iPad | On Android via RadioPublic | Via Stitcher,Podcasts,https://www.nytimes.com/2017/05/02/podcasts/the-daily/ivanka-trump-duterte.html
2017-05-02,When the Prize Money Goes to the Least Likely,"Right on a street corner in downtown Flint, Mich., Bobby Crim drops his backside to the wet sidewalk, spreads his legs wide… wider… ouch… and slowly lowers his head, that famously clever head that masterminded Michigan state politics for two decades, until his forehead touches the pavement. Mission accomplished, he pops to his feet like he was fired from a toaster.",Well,https://www.nytimes.com/2017/05/02/well/move/when-the-prize-money-goes-to-the-least-likely.html
2017-05-02,"Custom Motorcycles, Made Indian Larry’s Way","Inside a white-brick storefront in an industrial area of Greenpoint, Brooklyn, dotted with auto garages and trendy, futuristic coffee spots, Leigh Docherty stood next to a $90,000 gold-and-black motorcycle, hand-painted with an image of Johnny Cash. Mr. Docherty, a pharmaceutical manufacturing technician, was visiting from Port Glasgow, Scotland. He wore a hulking ring carved into a menacing skull. His eyes softened adoringly as he examined the bike’s workmanship.",New York,https://www.nytimes.com/2017/05/02/nyregion/indian-larry-custom-motorcycles.html
2017-05-02,"Infosys, an Indian Outsourcing Company, Says It Will Create 10,000 U.S. Jobs","SAN FRANCISCO — Facing new corporate demands and political pressure from a Trump administration that wants to curb immigrant work visas, Infosys, one of India’s leading tech outsourcing companies, said Tuesday that it will hire up to 10,000 Americans to serve its clients in the United States.",Business Day,https://www.nytimes.com/2017/05/02/business/infosys-hire-10000-american-workers.html
2017-05-02,Patient Voices: Alopecia,"Mysterious bald spots, unproven treatments, a new reflection in the mirror — what is it like to suddenly lose your hair? Five people with alopecia speak.",Well,https://www.nytimes.com/interactive/2017/05/02/well/patient-voices-alopecia.html
2017-05-02,"To Understand ‘Brexit,’ Look to Britain’s Tabloids","LONDON — Tony Gallagher, editor of The Sun, one of Britain’s most raucous and influential tabloids, looks down on the government, literally. From the height of his 12th-floor newsroom, all glass and views, the Palace of Westminster seems like a toy castle, something to be played with or ignored at will.",World,https://www.nytimes.com/2017/05/02/world/europe/london-tabloids-brexit.html
