aligned_date,headline,text,section,url
2004-12-20,Plans in New Rochelle,To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/nyregion/plans-in-new-rochelle-924008.html
2004-12-20,"In Johnson, Yanks Are Wishing Upon a Star and Getting What They Want","These days, the Yankees know what it's like to wait for Santa Claus. They know they are getting something they have craved all year, a 6-foot-10 action figure with a bionic left arm and a turbo-charged fastball.",Sports,https://www.nytimes.com/2004/12/19/sports/baseball/in-johnson-yanks-are-wishing-upon-a-star-and-getting-what.html
2004-12-20,"After Three Years Without Gas, the Triumph of a Humble Meal","For three years, Leslie Comes did not eat a home-cooked meal. True, friends and relatives had cooked for her, and occasionally she ordered a restaurant version of a hearty meal, but she had not prepared one herself, in her kitchen at the Royal York Hotel, the single-room-occupancy building on West 97th Street where she lives. Neither had any of her neighbors.",New York,https://www.nytimes.com/2004/12/19/nyregion/thecity/after-three-years-without-gas-the-triumph-of-a-humble-meal.html
2004-12-20,Corrections,"An article on Nov. 21 about the possible connection between antidepressants and teenage suicide referred incorrectly to events surrounding the death of Liz Torlakson, a 21-year-old from San Francisco, last spring. She killed herself after resuming a prescription of Celexa, an antidepressant, not after just having started to take it. She sat on train tracks and waited for a train to hit her; she did not throw herself in front of it. Her mother, Kathleen Bodnar, spoke about her daughter's experience at a dinner the night before an F.D.A. hearing in September, not at the hearing itself.",Magazine,https://www.nytimes.com/2004/12/19/magazine/pageoneplus/corrections-897477.html
2004-12-20,"Paid Notice: Deaths   KAPLAN, HAROLD","KAPLAN--Harold, 96, on December 15, 2004. Husband of Lore. Father of George, Robert and Amy. Father-inlaw of Joanne. Grandfather of Ben, Jake, Noah and Nicole. He was a community organizer for State of Israel Bonds from its inception until his retirement. An inquisitive, engaged and humane man, he loved his family, his books, travel, good conversation and good food. In lieu of flowers, contributions may be made to the NY Public Library (Main Branch 42nd St), Gay Men's Health Crisis, or American Jewish Joint Distribution Committee.",Archives,https://www.nytimes.com/2004/12/19/classified/paid-notice-deaths-kaplan-harold.html
2004-12-20,"Paid Notice: Deaths   MADDOW, FREDA","MADDOW--Freda, 87, of Los Angeles, died on December 11, 2004. Wife of the late Ben Maddow, mother of Emily Dawson and her husband John, and Ellen Maddow and her husband Paul Zimet. Grandmother of Rebekah, William, Elliot, Maggie, Anya and Isaac. She was a member of the Martha Graham Dance Company from 1937-1941 and danced on Broadway in ""Finian's Rainbow"". In her later years she was an avid flute player and prolific painter. She will be deeply missed by a large group of friends and relatives.",Archives,https://www.nytimes.com/2004/12/19/classified/paid-notice-deaths-maddow-freda.html
2004-12-20,Letters to the Editor,!Everything but Basketball in Doubleheader at Garden,Sports,https://www.nytimes.com/2004/12/19/sports/letters-to-the-editor.html
2004-12-20,The Battle for Brooklyn,"THE fundamental way real estate is bought and sold in the brownstone neighborhoods of Brooklyn is about to change. On Monday, Jan. 3, the large Manhattan firms that have invaded the borough from across the water will start sharing their listings on a computerized database. They are also promising to ""co-broker"" their sales, sharing commissions when one broker represents the buyer and another represents the seller.",Real Estate,https://www.nytimes.com/2004/12/19/realestate/the-battle-for-brooklyn.html
2004-12-20,"Paid Notice: Memorials   ULLMAN, SUSAN BETH","ULLMAN--Susan Beth. Nov. 14, 1956 - Dec. 21, 1962 Our own little Susan, we love you forever. Mom, Dad, Bill, Jamie, Aunt Dorothy, Uncle Lou",Archives,https://www.nytimes.com/2004/12/19/classified/paid-notice-memorials-ullman-susan-beth.html
2004-12-20,The Hidden (in Plain Sight) Persuaders,"As I read Rob Walker's article, I couldn't help wondering how he had first heard about BzzAgent. Did someone perhaps just happen to mention to him that she'd heard about this marketing company with a new technique and it just might make a good story? Makes you think, doesn't it?",Opinion,https://www.nytimes.com/2004/12/19/opinion/magazine/the-hidden-in-plain-sight-persuaders-897531.html
2004-12-20,Division I-AA Has Game Plan for Division I-A Playoff,"CHATTANOOGA, Tenn., Dec. 17 - When the Bowl Championship Series pairings are announced in early December, Dennis Pope, the managing director for football and baseball for the N.C.A.A., can always count on receiving e-mail messages that offer this solution to the postseason controversy in Division I-A: a playoff system like Division I-AA's.",Sports,https://www.nytimes.com/2004/12/19/sports/ncaafootball/division-iaa-has-game-plan-for-division-ia-playoff.html
2004-12-20,The New Hudson River School,"HUDSON, N.Y. - A DINNER table for 50 is not a typical furnishing in most houses in Columbia County, but then again, neither is a 100-seat theater. But such features are what make a building on Warren Street here home for Dini Lamot and Windle Davis, who organize drag shows in this booming Hudson River town.",Theater,https://www.nytimes.com/2004/12/19/theater/newsandfeatures/the-new-hudson-river-school.html
2004-12-20,"For a White-Columned Survivor, the Bittersweet End of a Long Journey","In the mid-19th century, the citizens of a tiny pre-Queens hamlet called Hallett's Cove enrolled their daughters at the Astoria Institute for the Education of Young Ladies, a finishing school of sorts. The Institute, now a graying clapboard affair with a white-columned porch dating to 1828, once lorded over a neighborhood of grand houses built before the Civil War.",New York,https://www.nytimes.com/2004/12/19/nyregion/thecity/for-a-whitecolumned-survivor-the-bittersweet-end-of-a-long.html
2004-12-20,'Liquidation',"""[R]eality had become a problematic concept for Kingbitter, but, more serious still, a problematic state.""",Archives,https://www.nytimes.com/2004/12/19/books/chapters/liquidation.html
2004-12-20,Correction,"A report in the Advisory column on Dec. 5 about Qatar's efforts to develop tourism referred incorrectly to the route of airline flights to Doha, the capital, from New York. The European cities through which they pass include Zurich and Munich, not just capitals.",Travel,https://www.nytimes.com/2004/12/19/travel/correction-898767.html
2004-12-20,Change Is Coming At the Top,"THE search is on for new directors at four of Westchester's cultural institutions. And a fifth institution has just made a change.The simultaneous changes are unusual, but do not appear to herald any major shifts in the county's cultural scene; the public face of each institution will remain more or less the same, according to officials at the groups.",New York,https://www.nytimes.com/2004/12/19/nyregion/change-is-coming-at-the-top.html
2004-12-20,The Dollar? It's No Longer Just Our Call,"IF there were a contest for the person most likely to influence the path of the dollar in 2005, it would be easy for many investors and travelers to overlook a compelling nominee.",Business Day,https://www.nytimes.com/2004/12/19/business/yourmoney/the-dollar-its-no-longer-just-our-call.html
2004-12-20,Sizing Up the New Toned-Down Bin Laden,LONDON - WHAT does Osama bin Laden want?,Week in Review,https://www.nytimes.com/2004/12/19/weekinreview/sizing-up-the-new-toneddown-bin-laden.html
2004-12-20,Calistoga Ranch,"THE BASICS -- Set in a secluded canyon that was a trailer park, the Calistoga Ranch serves as a retreat for the pampered set who like to think they are roughing it with Italian linens. To sidestep building restrictions, the 46 cedar-shingle guest units were assembled elsewhere, mounted on wheels and carefully parked among the oaks and rocky creek beds. Operated by Auberge Resorts, owners of the venerable Auberge du Soleil in nearby Rutherford, the 157-acre property, which opened in May, has the feel of an African safari lodge: The show is deliberate but understated, it makes more sense to pack walking shoes than stilettos and most everything is exposed to the elements. Information: 580 Lommel Road, Calistoga, Calif.; (707) 254-2800, fax (707) 254-2888; online at www.calistogaranch.com.",Travel,https://www.nytimes.com/2004/12/19/travel/calistoga-ranch.html
2004-12-20,Meta-Humbled,"Glowing with victory the afternoon after Election Day, President Bush appeared before the Washington press corps and declared, ""America has spoken, and I'm humbled by the trust and the confidence of my fellow citizens."" Humbled? What could the word ""humbled"" possibly mean to a man who had just received more votes for president than anyone in American history? Yet no one chalked the remark up to a lack of sleep or added it to any list of ""Bushisms."" Indeed, when the president chose Condoleezza Rice two weeks later to replace Colin Powell as secretary of state -- and thus to direct a globe-girdling diplomatic operation that touches the life of every person on the planet -- she described the moment as ""humbling.""",Magazine,https://www.nytimes.com/2004/12/19/magazine/metahumbled.html
2004-12-20,Corrections,"The children's best-seller list on Page 25 of the Book Review today misattributes ""Holes,"" No. 9 in the paperback section. It is by Louis Sachar; Carl Hiaasen is correctly mentioned as the author of ""Hoot,"" No. 5 on the paperback list.",New York,https://www.nytimes.com/2004/12/19/nyregion/pageoneplus/corrections-944270.html
2004-12-20,You Can't Get a Man With a Pen,Correction Appended,Books,https://www.nytimes.com/2004/12/19/books/review/you-cant-get-a-man-with-a-pen.html
2004-12-20,The Hidden (in Plain Sight) Persuaders,"Apropos of Walker's article about slipping the names of products into conversations: in your questions for Richard Gephardt, the congressman says: ""I did get an iPod. Oh, I love it. It's the best thing that ever happened to me.""",Opinion,https://www.nytimes.com/2004/12/19/opinion/magazine/the-hidden-in-plain-sight-persuaders-897566.html
2004-12-20,Paperback Fiction,"1. SKIPPING CHRISTMAS, by John Grisham2. REUNION, by Nora Roberts3. BLUE DAHLIA, by Nora Roberts4. THE CONSPIRACY CLUB, by Jonathan Kellerman5. ANGELS & DEMONS, by Dan Brown",Archives,https://www.nytimes.com/2004/12/19/books/bestseller/paperback-fiction.html
2004-12-20,"Alexis Gillett, Sajid Surve","Alexis Lyn Gillett, the daughter of Marilyn J. Gillett and Peter E. Gillett of Towaco, N.J., was married yesterday to Sajid Ali Surve, a son of Shaheen Surve and Dr. Ali H. Surve of Rockaway, N.J. Mayor John Rosellini Jr. of Montville Township, N.J., officiated at the Crystal Plaza, an event space in Livingston, N.J.",Style,https://www.nytimes.com/2004/12/19/fashion/weddings/alexis-gillett-sajid-surve.html
2004-12-20,Channel,"In the transcript of a spirited conversation between The Times's chief film critics . . . (wait -- should that be with an apostrophe followed by an s to indicate possession, or with an apostrophe alone? The British royals won't let you into the Court of St. James's without the final s -- and the name is pronounced James-ziz. But more Americans are dropping both the final s in print and the ziz in pronunciation. The usage called for by The New York Times Manual of Style and Usage is ""Almost all singular words ending in s require a second s as well as the apostrophe,"" with the ""almost"" allowing exceptions for Jesus, Moses, Achilles and other ancients, as well as for other occasions when two sibilant sounds are separated by a vowel sound -- you can't write Texas's because that's three zizes, which can put you to sleep).",Magazine,https://www.nytimes.com/2004/12/19/magazine/channel.html
2004-12-20,"Pamela Winfield, Jacques Fasan","Pamela Denise Winfield, a college professor, and Jacques Thomas Fasan, a doctoral student, were married yesterday in New York. The Rev. John P. McGuire, a Roman Catholic priest, performed the ceremony at the Convent of the Sacred Heart.",Style,https://www.nytimes.com/2004/12/19/fashion/weddings/pamela-winfield-jacques-fasan.html
2004-12-20,Seeking Old Flames,To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/style/seeking-old-flames-939650.html
2004-12-20,A Tree Seller Builds a Street-Level Duplex,"DANIEL LEMAY was mock-testy last Saturday when a reporter brandished a measuring tape. ""Do you think I don't know how big my house is?"" he said with exaggerated horror, eyebrows at full hoist.",Real Estate,https://www.nytimes.com/2004/12/19/realestate/a-tree-seller-builds-a-streetlevel-duplex.html
2004-12-20,"Now the Hard Part, Balancing the Budget","TRENTON - AS easygoing a man as he is, acting Gov. Richard J. Codey nearly jumped out of his shoes to get to the microphone.",New York,https://www.nytimes.com/2004/12/19/nyregion/politics-now-the-hard-part-balancing-the-budget.html
2004-12-20,Hopes for New York's Fire Department (2 Letters),To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/opinionspecial/hopes-for-new-yorks-fire-department-2-letters.html
2004-12-20,"Rookies Meet, and Manning Stands Tall","EAST RUTHERFORD, N.J. - FOR Eli Manning, it had been another trying week in his rookie year at the University of the Quarterback. He had to endure the persisting nightmare of having completed only 4 of 18 passes for 27 yards last Sunday in the Giants' 37-14 loss in Baltimore. Then he had to notice this week's Sports Illustrated cover, which hailed his older brother Peyton as ""Top Gun.""",Sports,https://www.nytimes.com/2004/12/19/sports/football/rookies-meet-and-manning-stands-tall.html
2004-12-20,"Paid Notice: Deaths   ROTHSTEIN, MILTON","ROTHSTEIN--Milton. Died on December 16, 2004, in Florida. He is survived by his beloved wife Ruth, children Diane and Alan Slobotkin, Ronald Rothstein. Grandfather of Stephanie, David and Barry. We will miss you Dad, Grandpa and dear husband.",Archives,https://www.nytimes.com/2004/12/19/classified/paid-notice-deaths-rothstein-milton.html
2004-12-20,ON THE MARKET,"TriBeCa Triplex $1,595,000 MANHATTAN: 80 Warren Street, #49 More than 2,000 square feet on three floors is divided into three bedrooms, three full baths, a home office and a large kitchen/living/dining space. There is generous storage throughout. Deborah Rieders, Corcoran Group (917)494-2503; www.corcoran.comOpen house Sunday, 2 to 3:30 p.m. MAINTENANCE: $2,400 PROS: The 32 unit, six-story elevator building, one of TriBeCa's original co-ops, is in a prime downtown location, near subways, P.S. 234, shopping and restaurants. With a bright southern exposure and 14-foot ceilings, the triplex feels like a town house with a view. CONS: The building has no communal outdoor space.",Real Estate,https://www.nytimes.com/2004/12/19/realestate/on-the-market.html
2004-12-20,Teenage Boys and Their So-Called Lust,"FOR a show that purports to be about lust, ""Life as We Know It,"" ABC's Thursday-night drama about Dino, Ben and Jonathan, three sex-obsessed adolescent boys, is preoccupied with lust's flip side: disgust. There's the clique's disgust at fat Deborah; Dino's disgust at his mother's affair; Ben's disgust at his teacher's sexual treachery: we get a surprising number of close-ups on faces looking nauseated. Recently, to conceal an incipient erectile dysfunction issue, Dino even feigned disgust at Zoe, his sometime girlfriend. While they were making out in the chemistry lab, he announced, ""You just don't do it for me,"" before storming off, looking aghast.",Arts,https://www.nytimes.com/2004/12/19/arts/television/teenage-boys-and-their-socalled-lust.html
2004-12-20,Unknown Firm Wins Bid for Russian Oil Giant,"MOSCOW, December 19 - Russia completed the dismantling of Yukos Oil today, selling off the country's largest oil subsidiary to a company that was essentially unheard of until three days ago.",Business Day,https://www.nytimes.com/2004/12/19/business/unknown-firm-wins-bid-for-russian-oil-giant.html
2004-12-20,"Meredith Kaplan, Matthew Samuelson","Meredith Rachel Kaplan, the daughter of Judith and Martin Kaplan of Woodmere, N.Y., was married last evening to Matthew H. Samuelson, a son of Wendy and Jeff Samuelson of Scarsdale, N.Y. Rabbi Bruce Ginsburg performed the ceremony at the Hewlett-East Rockaway Jewish Center in East Rockaway, N.Y.",Style,https://www.nytimes.com/2004/12/19/fashion/weddings/meredith-kaplan-matthew-samuelson.html
2004-12-20,New Chapter for Prosecutor Who Went by the Book,"PHOENIX, Dec. 15 - Richard M. Romley, the flinty former marine who has served as prosecuting attorney of Maricopa County for the past 16 years, is retiring at the end of the month after taking down hundreds of killers and drug dealers, seven state legislators and one Roman Catholic bishop.",U.S.,https://www.nytimes.com/2004/12/19/us/new-chapter-for-prosecutor-who-went-by-the-book.html
2004-12-20,"Aloha, Po'ouli: Farewell to a Hawaii Native We Will Never Meet Again",Correction Appended,Opinion,https://www.nytimes.com/2004/12/19/opinion/aloha-poouli-farewell-to-a-hawaii-native-we-will-never-meet-again.html
2004-12-20,In Search of Lost Time,"In her fascinating article (Dec. 5), Cathryn Jakobson Ramin quickly dismisses the possiblity that depression may play any role in her memory problems. Yet she admits to waking at 3 a.m. many nights, amid feelings of agitation. Early-morning waking is a cardinal sign of depression and is often accompanied by the symptoms she describes like poor concentration. In many people, the effects of brain aging may be magnified by depression. While stimulant treatments like Ritalin or Adderall may temporarily help, such conditions require antidepressant treatment, which often leads to recovery.",Opinion,https://www.nytimes.com/2004/12/19/opinion/magazine/in-search-of-lost-time-897604.html
2004-12-20,Choosing the Proximity of the Middle,"IN weighing where to live, many New Yorkers consider a neighborhood's parks or bars, its schools or its shops.",Real Estate,https://www.nytimes.com/2004/12/19/realestate/choosing-the-proximity-of-the-middle.html
2004-12-20,"Paid Notice: Deaths   KARTMAN, DR. JULES D.","KARTMAN--Dr. Jules D., Colonel U.S. Air Force, retired, died December 7, 2004. He is survived by his wife, Natalie Shilkret, her daughter Lynn Penland, her husband and their children. A memorial service to honor his life will be shared by this family.",Archives,https://www.nytimes.com/2004/12/19/classified/paid-notice-deaths-kartman-dr-jules-d.html
2004-12-20,There Goes The Neighborhood,Apparently New Jersey's blue-stateness is also affecting blue bloods.,New York,https://www.nytimes.com/2004/12/19/nyregion/worth-noting-there-goes-the-neighborhood.html
2004-12-20,"Amie Murstein, John Hadden II","Amie Beth Murstein was married last evening in New York to John Winthrop Hadden II. The Rev. Churchill Pinder, an Episcopal priest, officiated at the Plaza, with Rabbi Charles J. Davidson taking part in the ceremony.",Style,https://www.nytimes.com/2004/12/19/fashion/weddings/amie-murstein-john-hadden-ii.html
2004-12-20,When a House Becomes a Holiday,LOOKING for the spirit of Christmas? It may be right around the corner -- in that house with enough dazzling lights and ornaments to adorn the entire neighborhood.,Arts,https://www.nytimes.com/2004/12/19/arts/television/for-young-viewers-when-a-house-becomes-a-holiday.html
2004-12-20,Hypothesis and Science,To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/hypothesis-and-science-938963.html
2004-12-20,"Belief and Unbelief, Side by Side (6 Letters)",To the Editor: ,Opinion,https://www.nytimes.com/2004/12/19/opinion/belief-and-unbelief-side-by-side-6-letters.html
2004-12-20,Look Who Hit Pay Dirt in the Nextel Deal,"THROUGH the 1990's, a corporate director's pay was widely seen as money for nothing. Investors imagined the chief executive's buddies praising his golf game over cocktails and signing off on all of his ideas -- and his pay package. That pretty much summed up the reality, too.",Business Day,https://www.nytimes.com/2004/12/19/business/yourmoney/look-who-hit-pay-dirt-in-the-nextel-deal.html
2004-12-20,"Kendal Whitlock, Darren Hart","Kendal Kia Whitlock and Darren Michael Hart were married on Friday at the Borough Hall in Fort Lee, N.J. Judge Robert T. Tessaro of the Fort Lee Municipal Court officiated.",Style,https://www.nytimes.com/2004/12/19/fashion/weddings/kendal-whitlock-darren-hart.html
2004-12-20,"Paid Notice: Memorials   MATARAZZO, PASQUALE J.","MATARAZZO--Pasquale J. Oct 1, 1915 - Dec 19, 2003. In loving memory. Beloved husband, precious father, grandfather, great - grand father. Forever in our hearts.",Archives,https://www.nytimes.com/2004/12/19/classified/paid-notice-memorials-matarazzo-pasquale-j.html
2004-12-20,Hopes for New York's Fire Department,To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/nyregion/hopes-for-new-yorks-fire-department-938815.html
2004-12-20,In Search of Lost Time,"Thank you, Cathryn Jakobson Ramin, for putting words to what I've been feeling regarding memory loss. I've always prided myself on being sharp, particularly remembering the names of movies, books and actors when others were struggling to come up with them. But now that I'm 51, no more. I appreciate all the research she put forth using herself as the guinea pig. I'm sure other baby boomers are hoping for breakthroughs in drugs or diet to help us remember.",Opinion,https://www.nytimes.com/2004/12/19/opinion/magazine/in-search-of-lost-time-897612.html
2004-12-20,"Paid Notice: Deaths   DALEY, LEONARD","DALEY -- Leonard. Ev eryone's best friend. He knew no other way to be a friend. We'll miss our best friend. Our hearts go out to Marilyn. Jack Zita, Nancy, Mitch",Archives,https://www.nytimes.com/2004/12/19/classified/paid-notice-deaths-daley-leonard.html
2004-12-20,Learning Early That Success Is a Game,"WHEN my children push my buttons, they do it with an Xbox controller. As I watch the two of them staring at the screen, oblivious to the real world around them (specifically their mother standing nearby and talking about room-straightening), I fear for their future. What kind of juvenile delinquents am I raising? Who would ever hire someone whose proudest achievement is reaching the 70th level in Everquest?",Books,https://www.nytimes.com/2004/12/19/jobs/learning-early-that-success-is-a-game.html
2004-12-20,The Hidden (in Plain Sight) Persuaders,"My first reaction when I read Rob Walker's article about the BzzAgents was anger (Dec. 5). Here is yet another way that marketers have found to infiltrate our lives, using our friends and families. My second reaction was sadness. If these talented and energetic agents feel the need to connect with others over something (and who doesn't?), why not buzz their friends and neighbors about political or social issues instead of chicken sausage?",Opinion,https://www.nytimes.com/2004/12/19/opinion/magazine/the-hidden-in-plain-sight-persuaders-897493.html
2004-12-20,A Bitter End for Columnist's 28-Year Run,"FOR 28 years Ed Lowe dished out slices of Long Island life. His mom-and-pop short stories, chronicling the lives of ordinary folks, were a fixture in Newsday on Wednesday, Friday and Sunday.",New York,https://www.nytimes.com/2004/12/19/nyregion/books/long-island-journal-a-bitter-end-for-columnists-28year-run.html
2004-12-20,The Hidden (in Plain Sight) Persuaders,Rob Walker puzzles over the refusal of BzzAgents to accept money for their undercover advertising campaigns. These agents may simply be unwilling to assign a fixed monetary value to the integrity they've lost.,Opinion,https://www.nytimes.com/2004/12/19/opinion/magazine/the-hidden-in-plain-sight-persuaders-897515.html
2004-12-20,Drop-Out Makes Good,To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/arts/conservatory-grads-dropout-makes-good-922110.html
2004-12-20,What's in a (Street) Name? Bitterness.,"It was the kind of proposal that rubber stamps are made for. A longtime Irish-American advocate for immigrants dies a hero's death in Iraq, and the group he helped found proposes renaming a block in Woodside, Queens, for him.",New York,https://www.nytimes.com/2004/12/19/nyregion/thecity/whats-in-a-street-name-bitterness.html
2004-12-20,"Green Bay, N.F.L.'s Frozen Capital, Draws the Faithful","GREEN BAY, Wis., Dec. 13 - Rich Nelson, who runs a land title company here, owns some pretty choice property himself. He lives at the corner of Valley View Road and Barberry Lane, and from his yard a strong-armed quarterback could hit the side of Lambeau Field with a deep pass.",Sports,https://www.nytimes.com/2004/12/19/sports/football/green-bay-nfls-frozen-capital-draws-the-faithful.html
2004-12-20,"Alicia Farrell, David Russell","Alicia Daire Farrell, a daughter of Mary Louise Farrell of Manhattan and Dr. Robert Farrell of Brookville, N.Y., was married yesterday to David Michael Russell, a son of Carol and John Russell of New Britain, Conn. The Rev. Albert Paretsky performed the ceremony at the Roman Catholic Church of St. Vincent Ferrer in Manhattan.",Style,https://www.nytimes.com/2004/12/19/fashion/weddings/alicia-farrell-david-russell.html
2004-12-20,Whoosh! Don't Give Household Trash Another Thought,"As local officials strive to figure out the best way to remove the city's residential trash, there is one place in the city where the garbage seems to disappear as if by magic.",New York,https://www.nytimes.com/2004/12/19/nyregion/whoosh-dont-give-household-trash-another-thought.html
2004-12-20,Corrections,"A subheading last Sunday in an article about major artworks in regional museums misstated the county for Dia:Beacon. It is Dutchess, not Westchester.",New York,https://www.nytimes.com/2004/12/19/nyregion/pageoneplus/corrections-942669.html
2004-12-20,A Successor to Corzine? How About Pallone?,To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/nyregion/a-successor-to-corzine-how-about-pallone-925950.html
2004-12-20,Who Lost Ohio?,"I was put off by so many letters (Dec. 5), in response to Matt Bai's Nov. 21 article, from Democrats trying to reconfigure the outcome of the election into something sinister, something rigged. Such bad sportsmanship will not bode well for a party that fails to see its own lack of good-governing sense, its flagrant political shortcomings, its visionary collapse.",Opinion,https://www.nytimes.com/2004/12/19/opinion/magazine/who-lost-ohio-897639.html
2004-12-20,Worst Violence in Months Leaves Scores Dead in Iraq,"BAGHDAD, Iraq, Dec. 19 - Only days into Iraq's six-week election campaign, an eruption of violence today killed at least 60 people and wounded about 120 others in car bombings in Iraq's two holiest Shiite cities, Najaf and Karbala. In Baghdad, a group of about 30 insurgents hurling hand grenades and firing machine guns pulled three election officials from their car in the midst of morning traffic and executed them in the road with shots to the head.",World,https://www.nytimes.com/2004/12/19/international/middleeast/worst-violence-in-months-leaves-scores-dead-in-iraq.html
2004-12-20,Stony Brook Hospital Allies With Central Suffolk,"In a further reordering of regional health care, the 504-bed Stony Brook University Hospital and the 214-bed Central Suffolk Hospital in Riverhead announced on Wednesday that they were forming an alliance to expand health care for eastern Long Island. The new group, to be known as the University Hospital Alliance, is the first affiliation between a State University teaching hospital and a private community hospital.",New York,https://www.nytimes.com/2004/12/19/nyregion/health/in-brief-stony-brook-hospital-allies-with-central-suffolk.html
2004-12-20,MOVIES: CRITIC'S CHOICE,"THE word ""restraint"" is probably not often associated with the actor/rocker Jack Black, but the restraint he and the director Richard Linklater exercise in SCHOOL OF ROCK (2003) make the film a funny, sublime gem. Mr. Black is Dewey Finn, who as the movie begins is a really bad front man for a rock band. After his bandmates fire him, he becomes a really bad substitute teacher instead. The school is of the snooty private variety, but Dewey finds his calling when he starts teaching his buttoned-down students to be rockers. Joan Cusack is terrific as the straight-laced principal who finds her inner Stevie Nicks -- Saturday at 8 p.m. and Saturday/EarlySunday at 4 a.m. on Showtime.",Arts,https://www.nytimes.com/2004/12/19/arts/television/movies-critics-choice.html
2004-12-20,'Hetty': Scrooge in Hoboken,HETTY The Genius and Madness of America's First Female Tycoon. By Charles Slack. Illustrated. 258 pp. Ecco/HarperCollins Publishers. $25.95.,Books,https://www.nytimes.com/2004/12/19/books/review/hetty-scrooge-in-hoboken.html
2004-12-20,"Man, 71, Dies in Fire at Bronx Apartment","A 71-year-old man living in an apartment complex for the elderly in the Bronx was killed in a fire early yesterday, the police said.",New York,https://www.nytimes.com/2004/12/19/nyregion/man-71-dies-in-fire-at-bronx-apartment.html
2004-12-20,Brother Ray on Their Mind,"Newark - IT'S probably no surprise that a posthumous gospel CD by Ray Charles, whose career has been ascendant since he died last June, is currently sitting at No.2 on Billboard's gospel album chart. But what is surprising is that the CD, ""Ray Charles Celebrates a Gospel Christmas With the Voices of Jubilation!"" (Madacy Records), offers a heavy dose of Newark.",New York,https://www.nytimes.com/2004/12/19/nyregion/brother-ray-on-their-mind.html
2004-12-20,A New Look For Travel,"To the Editor: The new Travel section (Dec. 5) was a disappointment. Many fine things were gone. Where were Travel Watch, the weather information and, especially, the personal, often poignant, sometimes funny first-person pieces on the penultimate page?",Opinion,https://www.nytimes.com/2004/12/19/opinion/a-new-look-for-travel-913073.html
2004-12-20,"This Season, Taxes May Spoil Your Mutual Fund Party","MUTUAL fund investors, be warned. An unwelcome Christmas gift may be arriving in your mailbox.",Business Day,https://www.nytimes.com/2004/12/19/business/yourmoney/this-season-taxes-may-spoil-your-mutual-fund-party.html
2004-12-20,A Change in Chefs but Little Is Lost,"BEDFORD - FOR some restaurants, when a good chef leaves, the show is over. But some other places use the new member of the cast to great advantage, and seize the change as an opportunity to reinvent the offerings. Bistro Twenty-Two is one of these.",New York,https://www.nytimes.com/2004/12/19/nyregion/a-change-in-chefs-but-little-is-lost.html
2004-12-20,That Present 'Neath the Tree I Bought for Me,To the Editor:,Opinion,https://www.nytimes.com/2004/12/19/opinion/that-present-neath-the-tree-i-bought-for-me-938998.html
2004-12-20,A Mitosis Beyond Sachem's Biology Labs,"SABRINA GILLAN said that when she returned in September to start her senior year of high school in the Sachem district, she expected that even though half of her friends had been assigned to a new high school at the other end of the 25-square-mile district, they would still feel like a united senior class -- all graduating together next spring as a single Class of 2005. So she and other seniors at the old high school in Lake Ronkonkoma, now called Sachem North, were taken by surprise when her former classmates at the new Sachem East in Farmingville voted to have a separate graduation.",New York,https://www.nytimes.com/2004/12/19/nyregion/education/a-mitosis-beyond-sachems-biology-labs.html
2004-12-20,Charters: To Fly or Not to Fly,"On Nov. 28, a charter carrying Dick Ebersol, chairman of NBC Sports, crashed on takeoff from Montrose, Colo., killing Mr. Ebersol's 14-year-old son, the captain and the flight attendant. Investigators are looking into whether snow played a role in the Montrose crash. On any flight, whether scheduled, charter or fractional, the decision about whether to take off rests with the pilot.",Travel,https://www.nytimes.com/2004/12/19/travel/advisory-travel-notes-charters-to-fly-or-not-to-fly.html
2004-12-20,Welcome to Smallville,"Lambertville - IF you've been craving a slab of fork-tender liver buried in sweet, caramelized onions and a side of creamy mashed potatoes -- a plain meal made with so much finesse that it could make a liver lover out of almost anyone -- I have a restaurant for you: 49 North Main.",New York,https://www.nytimes.com/2004/12/19/nyregion/welcome-to-smallville.html
2004-12-20,Letters,The Shareholders,Archives,https://www.nytimes.com/2004/12/19/business/yourmoney/letters.html
2004-12-20,"BEST SELLERS: December 19, 2004",Weeks,Books,https://www.nytimes.com/2004/12/19/books/arts/best-sellers-december-19-2004.html
2004-12-20,MOTOR VEHICLE RECOMMENDATIONS,"The New Jersey Motor Vehicle Commission has released a study that details 28 recommendations the agency should implement. They include the consolidation of some existing facilities, the expansion of others and the building of new ones. The study was conducted by Standard & Poor's Corporate Value Consulting. Other recommendations include moving the state's busiest regional center, in Wayne, to Hawthorne and combining the East Orange and Irvington offices into a larger office in Bloomfield. John Holl",New York,https://www.nytimes.com/2004/12/19/nyregion/briefing-transportation-motor-vehicle-recommendations.html
