aligned_date,headline,text,section,url
2014-01-01,"The State of the Euro, In One Graph","Happy New Year! I’m trying to organize my thoughts and data on matters European, and I think I’ve come up with a useful way to summarize what has been happening in the euro area. In the figure below I compare the ratio of government debt to GDP (from the IMF — year-end number) with the 10-year interest rate (from the ECB) for a number of euro nations; I show two dates, the peak of the euro crisis in 2011 and a relatively recent observation:",Opinion,https://krugman.blogs.nytimes.com/2014/01/01/the-state-of-the-euro-in-one-graph/
2014-01-01,Up Early and in Line for a Marijuana Milestone in Colorado,"DENVER — They lined up before dawn and in the snow on Wednesday, baby boomers from Nebraska, retirees from Denver and a young man who had driven all day from Ohio. Some were longtime marijuana users. Some had been arrested for marijuana possession.",U.S.,https://www.nytimes.com/2014/01/02/us/colorado-stores-throw-open-their-doors-to-pot-buyers.html
2014-01-01,Rules of Style | Lou Doillon on Looking Kooky and Staying True to Yourself,"The model and actress Lou Doillon recorded her first album “Places,” which came out last summer, in just 10 days with no money and zero expectations. Half the songs were written over the previous seven years just sitting around the house. “I always lived with guitarists,” she said over a cappuccino last fall in the lobby of the Dream Downtown hotel in New York, the morning after a show at the Highline Ballroom. “When they would leave, I would just pick up their acoustic guitars and start doing finger picking and write.” When she decided to record the album, she told her producer, “Let’s do it petite. If it works out, good.” And if it doesn’t? “Then I can die in a corner without anyone noticing.”",T Magazine,https://tmagazine.blogs.nytimes.com/2014/01/01/rules-of-style-lou-doillon-on-looking-kooky-and-staying-true-to-yourself/
2014-01-01,... In Which a Bat Flies Into the Schlag,"Real Champagne tends to provoke sticker shock in cash-strapped young people hoping to drink their way through New Year’s Eve. A popular solution is André, the saccharine, mass-produced sparkling wine that sells for about $4 or $5 a bottle.",Arts,https://www.nytimes.com/2014/01/02/arts/music/die-fledermaus-at-the-met-via-douglas-carter-beane.html
2014-01-01,"Blast Kills Palestinian, a Diplomat, in Prague","BERLIN — The Palestinian ambassador to the Czech Republic died on Wednesday after suffering severe injuries caused by an explosive booby trap security system in a safe at his Prague residence that he apparently had triggered by mistake, the police reported. They said there was no indication the explosion was sabotage or a terrorist attack.",World,https://www.nytimes.com/2014/01/02/world/europe/Palestinian-ambassador-dies-in-Prague.html
2014-01-01,Highlights From the de Blasio Inauguration,"Bill de Blasio was sworn in as the 109th mayor of New York City on Wednesday, a few minutes after midnight, but his formal inauguration ceremony on the steps of City Hall began at noon. Times reporters and photographers arrived early to capture the scene, and will continue to cover the event. ",New York,https://cityroom.blogs.nytimes.com/2014/01/01/highlights-from-the-de-blasio-inauguration/
2014-01-01,Next Stop on Odyssey: The Knicks,"GREENBURGH, N.Y. — Jeremy Tyler was back on the practice court for the Knicks on Tuesday morning as the 15th man. It was no small victory for him.",Sports,https://www.nytimes.com/2014/01/02/sports/basketball/jeremy-tylers-odyssey-continues-with-the-knicks.html
2014-01-01,NASA Responds to Beyoncé’s Use of Challenger Audio,"Beyoncé’s new self-titled album has won raves from critics and fans, but now it has come under indirect fire from an unexpected authority: NASA.",Arts,https://artsbeat.blogs.nytimes.com/2014/01/01/nasa-responds-to-beyonces-use-of-challenger-audio/
2014-01-01,A 10th Play Is the Charm,"In an impressive and unusually enduring relationship spanning three decades, the Manhattan Theater Club has produced nine plays by John Patrick Shanley, none of which started on Broadway. But with the 10th, the romantic comedy “Outside Mullingar,” which is in previews at the Samuel J. Friedman Theater, that streak will change. This show, about two neighboring misfits whose families are in a land dispute in rural Ireland, reunites some of the same Tony-winning artists who worked on Mr. Shanley’s only drama to transfer to Broadway, the celebrated “Doubt”: the superb actor Brian F. O’Byrne, here playing an introvert living on a cattle farm, and the veteran director Doug Hughes. Debra Messing, who played the scarf-favoring lyricist in the NBC series “Smash,” makes her Broadway debut as Mr. O’Byrne’s love interest. (261 West 47th Street, Manhattan; 212-239-6200, manhattantheatreclub.com.) ",Theater,https://www.nytimes.com/2014/01/05/theater/a-10th-play-is-the-charm.html
2014-01-01,"The Hazards of Moving Oil By Rail Again on Display, This Time in North Dakota","The fiery derailment of a 106-car oil train in North Dakota on Monday is the latest manifestation of the perils that come with expanding shipments of the country’s Bakken oil bounty by rail. The Wall Street Journal has a good update, as does NPR. An Associated Press report included this context:",Opinion,https://dotearth.blogs.nytimes.com/2014/01/01/the-hazards-of-moving-oil-by-rail-again-on-display-this-time-in-north-dakota/
2014-01-01,"Schumacher’s Condition Unchanged, Manager Says","LONDON — The former grand prix racing driver Michael Schumacher was in a stable condition, with no significant changes in the 24 hours since his doctors met with reporters on Tuesday, his manager said on Wednesday. The doctors had described Schumacher, 44, as being in critical condition, in a medically induced coma and on life-support systems, after two brain operations.",Sports,https://www.nytimes.com/2014/01/02/sports/schumachers-condition-unchanged-manager-says.html
2014-01-01,"To Play a Rooster, Do the Research","Bobby Moreno studied birds once he was cast as Odysseus Rex, the title bird of Eric Dufault’s dark cockfighting comedy “Year of the Rooster.” He researched how they walk (sharp and jerky), look (his hair becomes a punk cockscomb in the show) and kiss (more on that later). But he also got into their heads.",Theater,https://www.nytimes.com/2014/01/05/theater/bobby-moreno-in-year-of-the-rooster.html
2014-01-01,"Finding a King’s Mind, Not Losing It","One of the many problems with the role of King Lear, Shakespeare’s oldest and most irascible monarch, is that by the time an actor is old enough to play it, he may be too old to pull it off. ",Theater,https://www.nytimes.com/2014/01/05/theater/frank-langella-steps-into-king-lear-at-bam.html
2014-01-01,"Taking Office, de Blasio Vows to Fix Inequity","Bill de Blasio, whose fiery populism propelled his rise from obscure neighborhood official to the 109th mayor of New York, was sworn into office on Wednesday, pledging that his ambition for a more humane and equal metropolis would remain undimmed.",New York,https://www.nytimes.com/2014/01/02/nyregion/bill-de-blasio-inauguration.html
2014-01-01,36 Hours in Chicago,"Chicago is a city that changes noticeably with the seasons. It is endlessly beautiful in the warm months, when the sidewalks transform into cafes, the Lakefront Trail becomes a Divvy Bike highway and the beaches along Lake Michigan might be mistaken for Miami. As the temperatures fall, the city changes from a playground to a cultural promised land — a place of fine and varied food, inventive theater and one of the country’s great live music scenes. From the historic high-rises of the Gold Coast to regal Hyde Park, from Bronzeville to Boystown, from the Indian and Puerto Rican enclaves of Devon Avenue and Humboldt Park, respectively, to the bohemian barrios of Logan Square and Pilsen, Chicago demands hard choices. It rarely disappoints.",Travel,https://www.nytimes.com/2014/01/05/travel/36-hours-in-chicago.html
2014-01-01,"Classical Playlist: Boston Baroque, Rafal Blechacz, Alexandre Tharaud and More","HAYDN: ‘Lord Nelson Mass’ (with Symphony No. 102 in B flat)Boston Baroque; Martin Pearlman, conductor; Mary Wilson, Abigail Fischer, Keith Jameson and Kevin Deas(Linn)The political turmoil of the Napoleonic Wars raged across Europe when Haydn wrote this “Missa in Angustiis” (“Mass in a Time of Anxiety”), which came to be named after Admiral Lord Nelson of Britain. Boston Baroque, led by Martin Pearlman, performs the stormy opening movement with rhythmic verve and intensity. A fine quartet of soloists, including the bright lyric soprano Mary Wilson and the magnanimous bass-baritone Kevin Deas, jostle for the spotlight with the orchestra, which shines in the rambunctious Symphony No. 102. (Corinna da Fonseca-Wollheim)",Arts,https://artsbeat.blogs.nytimes.com/2014/01/01/classical-playlist-boston-baroque-rafal-blechacz-alexandre-tharaud-and-more/
2014-01-01,Why Hire a P.R. Firm When There’s TaskRabbit?,"Several months after Olton Rensch lost his information technology job in a round of layoffs, he heard about a host of new smartphone apps like Sidecar, a ride-sharing app, TaskRabbit, the app marketplace for odd jobs and chores, and Airbnb, a website that connects travelers with housing.",Technology,https://bits.blogs.nytimes.com/2014/01/01/why-hire-a-p-r-firm-when-theres-taskrabbit/
2014-01-01,"At Newark Airport, a 3-D Distraction","Post-holiday travelers facing delays at Newark Liberty International Airport currently have something other than departure screens to stare at, thanks to a recently added distraction: a free 3-D movie. ",Arts,https://artsbeat.blogs.nytimes.com/2014/01/01/at-newark-airport-a-3-d-distraction/
2014-01-01,"Snowboarders Push Into Alaska, by Foot","After spending 15 years exploring the peaks of Alaska by helicopter and snowboarding down them, Jeremy Jones started to discover remote mountains under his own power.",Sports,https://www.nytimes.com/video/sports/100000002628664/snowboarders-push-into-alaska-by-foot.html
2014-01-01,French Leader Would Reward Companies That Hire More People,"PARIS — President François Hollande, seeking to reduce France’s punishingly high unemployment rate, has called for a “responsibility pact” with businesses that would reward companies that hire more people with lower taxes and greater flexibility.",Business Day,https://www.nytimes.com/2014/01/02/business/international/french-leader-would-reward-companies-that-hire-more-people.html
