aligned_date,headline,text,section,url
2014-01-31,"Write What You Know, Especially if It’s Difficult Family","LOS ANGELES – Violet Weston, the horrifying matriarch of “August: Osage County” who got Meryl Streep her 18th Oscar nomination, is famously based on the screenwriter Tracy Letts’s own grandmother. Mr. Letts’s characterization of her, he has said, was kinder than she was in real life.",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/31/write-what-you-know-especially-if-its-difficult-family/
2014-01-31,A Jerk in the Subway, Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2014/01/31/a-jerk-in-the-subway/
2014-01-31,Verdict in March for 3 in France Accused of Intent to Fight in Syria ,PARIS — The first trial of French citizens accused of trying to join the rebellion in Syria concluded Friday after lawyers for the government and the defendants presented their arguments in a Paris courtroom.,World,https://www.nytimes.com/2014/02/01/world/europe/trial-french-men-who-wanted-to-join-syrian-rebels.html
2014-01-31,House G.O.P.’s Immigration Plan Presents Tough Choices for Obama,WASHINGTON — President Obama and his allies may soon confront a difficult decision: whether to abandon the creation of a new path to citizenship for 11 million illegal immigrants and accept tough border security and enforcement measures that they have long criticized. ,U.S.,https://www.nytimes.com/2014/02/01/us/obama-hints-he-may-be-open-to-immigration-deal-with-gop.html
2014-01-31,Audit Planned in Fraud Case as Navy Reinstates Shipper,"The Navy has quietly lifted the suspension of a shipping contractor under investigation for possible fraud, allowing the company to compete for new work. In exchange, the company has agreed to pay for an independent audit that could help the Justice Department determine how much it may have overcharged the government.",U.S.,https://www.nytimes.com/2014/02/01/us/navy-contractor.html
2014-01-31,Determined Voters in Thailand Ready to Repel Protesters,"BANGKOK — All of the extreme emotions, the fears of lawlessness and the concerns about violence breaking out in Sunday’s election in Thailand are on display in a community called Lat Krabang, a few minutes’ drive from the main international airport here.",World,https://www.nytimes.com/2014/02/01/world/asia/thailand-election.html
2014-01-31,The Source | Liz Glynn in Conversation With Doug Aitken,"“I think about functioning as somewhere between an architect and a scientist,” says Liz Glynn. “So I create the space and set up an experiment, but then I get out of the way and sort of see what happens.” In conversation with Doug Aitken, the 32-year-old artist from Los Angeles talks about her work, which includes site-specific installations for performances and collective happenings as well as modern-day monuments and handmade sculptural objects. The interview is part of the Source, a series of candid video conversations with several dozen noteworthy figures about their creative processes, currently on view in a custom pavilion at the Sundance Film Festival.",T Magazine,https://tmagazine.blogs.nytimes.com/2014/01/31/the-source-liz-glynn-in-conversation-with-doug-aitken/
2014-01-31,"Elaine Stritch, Broadway Legend: ‘Entertaining Is Hard’","After years of vowing to retire, you gave up your cabaret act at the Cafe Carlyle and your apartment at the Carlyle Hotel and moved to Birmingham, Mich. What made you finally take the leap? I wasn’t getting the quality of work that I wanted to get. I’m a funny age — funny ha-ha, funny peculiar, funny, funny. I could hardly open my mouth on the stage without getting a laugh. That’s a pretty sensational thing to brag about, but it’s also dangerous. I had a great time, and I’m very glad it’s over. Oh, my God, it’s hard. Entertaining is hard.",Magazine,https://www.nytimes.com/2014/02/02/magazine/elaine-strich-broadway-legend-entertaining-is-hard.html
2014-01-31,Our Young-Adult Dystopia,"I sometimes wonder what Dante or Milton or any of those guys would make of the modern appetite for the young-adult epic. It wasn’t always a lucrative thing, writing grand, sweeping, fantastical stories, you know. It was a job for nose-to-the-grindstone, writing-for-the-ages types, and worldly rewards were low. Milton died in penury, blind and obscure; Dante met his maker in literal exile. Would they look with envy upon their celebrated and moneyed modern analogues — your J. K. Rowlings, your Suzanne Collinses?",Magazine,https://www.nytimes.com/2014/02/02/magazine/our-young-adult-dystopia.html
2014-01-31,Reply All: The 1.19.14 Issue,THE ONLINE AVENGERS,Magazine,https://www.nytimes.com/2014/02/02/magazine/reply-all-the-1-19-14-issue.html
2014-01-31,Grown-Up Clothes,"When I was 19, I went to New York City, my first trip East. I’d won a Mademoiselle contest and would be one of 20 young women working at the magazine for a month in the summer. It was 1953, and I was excited but also frightened and daunted; I hadn’t been on an airliner before, and no one I knew had been to New York except my Sioux Falls uncle, Bill, a buyer for a department store. In case of difficulties, I was to call my Uncle Bill’s New York friend, Mr. Herbert Solomon.",Magazine,https://www.nytimes.com/2014/02/02/magazine/grown-up-clothes.html
2014-01-31,Who Made That First-Person-Shooter Game?,"“It was like playing with dolls,” says the video-game designer and 3-D graphics creator John Carmack, thinking back to the computer entertainments before Call of Duty, Halo, Doom and all the other “first-person-shooter” games. “In a typical game of that time, your character was maybe 16-by-16 pixels in an overhead view. Maybe it did some cute things that made you smile. But you were still controlling a tiny little thing on the screen.”",Magazine,https://www.nytimes.com/2014/02/02/magazine/who-made-that-first-person-shooter-game.html
2014-01-31,Breaking: Kids Are Obnoxious,Rachael Ray violates the Third Commandment; Richard Sherman takes on “Peanuts.”,Magazine,https://www.nytimes.com/interactive/2014/02/02/magazine/02-one-page-magazine.html
2014-01-31,Get Out of My Subconscious!,"Our subconscious beliefs, which we cannot easily understand or change, motivate many of the decisions we make. Some companies use manipulative branding techniques that create untrue associations between their products and some deep human desires   —   like sex or social status   —   with the goal of having the viewer establish this connection unconsciously. The desired result, presumably, is that the consumer will then buy the product with the misguided intent of fulfilling said desire. Is this practice unethical? ADAM GIDDING, NEW YORK",Magazine,https://www.nytimes.com/2014/02/02/magazine/get-out-of-my-subconscious.html
2014-01-31,There’s a Reason That Rye Is Having a Moment,"If we were playing a round of word association a few years ago and you said, “Rye,” I wouldn’t have skipped a beat before saying, “Pastrami.” For most of my drinking life, rye whiskey seemed like tough-guy stuff, cowboy stuff. And to drink as they drank (or at least as I imagined they did) seemed affected or unduly performative. Why would I replace my everyday Irish whiskey with rye? Why trade the bourbon in my manhattan for another brown American spirit?",Magazine,https://www.nytimes.com/2014/02/02/magazine/theres-a-reason-that-rye-is-having-a-moment.html
2014-01-31,The Empire State Building in Ice,"Every winter, hundreds of thousands of tourists visit the Harbin Ice and Snow World in northeast China, near the Songhua River, to see its vast collection of elaborately carved ice structures, many of them illuminated with colorful LEDs. The arduous task of quickly collecting all that ice for an exhibition that opens in early January begins in mid-December, and the ice city has been getting bigger every year. This time around, 180,000 cubic meters of ice were used. Some of the finished sculptures this year, which remain in place until March, are a homage to structures around the world, from the Colosseum to the Empire State Building. Zengyu Wang, the executive manager of the event, says the local government in Harbin dreamed up the festival as a lure to promote winter tourism. When visitors see the ice for the first time, he says, they have one reaction: “Very shocked.” Julie Bosman",Magazine,https://www.nytimes.com/2014/02/02/magazine/the-empire-state-building-in-ice.html
2014-01-31,Japan’s Public Broadcaster Faces Accusations of Shift to the Right,"TOKYO — First, there was the abrupt resignation of a president accused by governing party politicians of allowing an overly liberal tone to news coverage. Then, his newly appointed successor immediately drew public ire when he seemed to proclaim that he would loyally toe the line of the current conservative government.",World,https://www.nytimes.com/2014/02/01/world/asia/japans-public-broadcaster-faces-accusations-of-shift-to-the-right.html
2014-01-31,Judge’s Family Denies Pride Was Behind Rejection of 3rd-Highest Award,"NEW DELHI — The family of the late Jagdish Sharan Verma, the former Supreme Court chief justice whose report helped strengthen Indian sexual assault laws, said it had rejected one of India’s top awards for the judge because he would have never accepted it had he been alive.",World,https://india.blogs.nytimes.com/2014/01/31/judges-family-denies-pride-was-behind-rejection-of-3rd-highest-award/
2014-01-31,Investors and Customers Yearn for an Apple iThingamajig,"Let’s play a little game. If you were Timothy D. Cook, Apple’s chief executive, and you could have any gadget in the world that you wanted, what would it be? Forget that such a gadget doesn’t exist yet. Remember, you’re the chief executive. of Apple — you can just pick up your iPhone 10, scroll down to Jony Ive’s number and tell him to build you an iThingamajig.",Technology,https://bits.blogs.nytimes.com/2014/01/31/investors-and-customers-yearn-for-an-apple-ithingymajig/
2014-01-31,Clamor Grows for Syria to Deliver on Chemical Arms Pledge,"The head of the United Nations chemical weapons watchdog added his voice on Friday to calls on Syria to accelerate the elimination of its chemical weapons, a day after Washington accused the Syrian government of deliberately stalling the weapons’ removal from the country to gain bargaining leverage and — in a new complaint — reneging on a pledge to destroy the 12 facilities that produced them.",World,https://www.nytimes.com/2014/02/01/world/middleeast/syria.html
2014-01-31,Putting Prestige in Service of Comedy,"LOS ANGELES — Before his name appeared, however incongruously, on a list of possible cast members for a new Fox comedy set in a fictional Brooklyn police precinct, Andre Braugher had an epiphany. ",Arts,https://www.nytimes.com/2014/02/02/arts/television/andre-braugher-in-brooklyn-nine-nine.html
2014-01-31,Oscar Shorts on View,"What will take home the Oscar in the documentary short subject category? Will it be “Cavedigger,” Jeffrey Karoff’s film about a cave artist in New Mexico? Or “The Lady in Number 6,” Malcolm Clarke’s portrait of a 109-year old Holocaust survivor? For those looking to make an educated guess on their Oscar ballot, a series of programs featuring this year’s nominees is in theaters nationwide today. The series has become an annual event, with the shorts programs divided into three feature-length compilations: animated, live-action and documentary.",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/31/oscar-shorts-on-view/
2014-01-31,Walmart Trims Its Profit Forecast for the 4th Quarter,"Walmart lowered its profit expectations for the latest quarter, citing cuts to food stamps and an especially tough winter.",Business Day,https://www.nytimes.com/2014/02/01/business/walmart-lowers-fourth-quarter-profit-forecast.html
2014-01-31,Abuse Claims in Ukraine Rise Among Protesters,"KIEV, Ukraine — Alarm mounted on Friday among Western diplomats and rights groups over the scale and severity of abuses during the civil unrest in Ukraine after an antigovernment protest leader who had been missing for a week stumbled out of a snowy forest to say he had been crucified.",World,https://www.nytimes.com/2014/02/01/world/europe/ukraine.html
2014-01-31,The Force of Japanese Exports Is Weakening,"JAPAN posted a third consecutive trade deficit in 2013, providing more evidence that the power of the Japanese export machine has faded.",Business Day,https://www.nytimes.com/2014/02/01/business/the-force-of-japanese-exports-is-weakening.html
2014-01-31,"With Persistence, He Caught the Girl Next Door",Booming’s “Making It Last” column profiles baby boomer couples who have been together 25 years or more.,Booming,https://www.nytimes.com/2014/01/31/booming/with-persistence-he-caught-the-girl-next-door.html
2014-01-31,Under Pressure,"Parenthood as we know it — predicated on the unconditional exaltation of our children — is no more than 70 years old, and it has gone through radical readjustments over the past two generations. As children went from helping on the farm to being the focus of relentless cosseting, they shifted “from being our employees to our bosses,” Jennifer Senior observes in her trenchant and engrossing first book, “All Joy and No Fun: The Paradox of Modern Parenthood.” Senior, a contributing editor at New York magazine, examines what it means to be a parent, through interviews with a handful of families who are neither typical nor extraordinary. These are snapshots, not longitudinal documentaries, but in the way of good snapshots, they tell more than one might notice at first glance, and they allow for cautious universalizing. She supplements these vignettes with extremely impressive research, weaving in insights from philosophy, psychology and an occasionally overwhelming mélange of social science reports.",Books,https://www.nytimes.com/2014/02/02/books/review/all-joy-and-no-fun-by-jennifer-senior.html
2014-01-31,The Badger With a Comb-Over,"LOS ANGELES – David O. Russell had a nickname for Christian Bale’s character in “American Hustle,” the combed-over, paunchy yet confident swindler Irving Rosenfeld.",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/31/the-badger-with-a-comb-over/
2014-01-31,He Accused,"The Dreyfus Affair, which splintered French society of the fin de siècle and continued to divide it well into the 20th century, began on the morning of Oct. 15, 1894, with the arrest for high treason of Capt. Alfred Dreyfus. Dreyfus was a 35-year-old artillery officer, a high-ranking graduate of the elite École Polytechnique and the École de Guerre (the French Army’s war college), and was chosen on the basis of his grades and overall performance to train with the army’s general staff. Robert Harris, in his fine novel “An Officer and a Spy,” lucidly retells the famous, bizarrely complicated and chilling story. His narrator is Lt. Col. Georges Picquart, who was promoted to that grade six months after Dreyfus’s arrest and put in charge of the general staff’s statistical section (the coy sobriquet of a counter­intelligence unit), and went on to become one of Dreyfus’s improbable and indispensable saviors.",Books,https://www.nytimes.com/2014/02/02/books/review/an-officer-and-a-spy-by-robert-harris.html
2014-01-31,Parenthood,CUT IT OUT,Books,https://www.nytimes.com/2014/02/02/books/review/cut-it-out-by-theresa-morris-and-more.html
2014-01-31,A Brooklyn Artery in Transition,"The dream of turning Fourth Avenue in Brooklyn into a grand residential boulevard is still just that — a dream. Even so, residential development along the thoroughfare took off about a decade ago when the area was rezoned, and now, after a recession-induced break, construction has begun again at a somewhat frenzied pace.",Real Estate,https://www.nytimes.com/2014/02/02/realestate/a-brooklyn-artery-in-transition.html
2014-01-31,Affordable Housing Conundrum,New Yorkers in truly affordable apartments sometimes find their sweet deals come with sacrifices.,Real Estate,https://www.nytimes.com/video/realestate/100000002680050/affordable-housing-conundrum.html
2014-01-31,A Bookstore on the Brink,"Last month, The Times reported that the Manhattan home of Rizzoli Bookstore, a visually stunning literary outpost in an old limestone mansion on 57th Street, was to make way for a high-rise development. The news galvanized two passionate and beleaguered groups: readers and preservationists.",Books,https://www.nytimes.com/2014/02/02/books/review/a-bookstore-on-the-brink.html
2014-01-31,The Truly Affordable New York Apartment,"In a city of soaring real estate prices, New Yorkers love to hear the tales of people who found the Promised Land: a truly affordable apartment. ",Real Estate,https://www.nytimes.com/2014/02/02/realestate/the-truly-affordable-new-york-apartment.html
2014-01-31,Letters: Robert Gates’s ‘Duty’ and More,Robert Gates’s ‘Duty’,Books,https://www.nytimes.com/2014/02/02/books/review/letters-robert-gatess-duty-and-more.html
2014-01-31,Editors’ Choice,"MY LIFE IN MIDDLEMARCH,  by Rebecca Mead. (Crown, $25.) A beguilingly straightforward account of Mead’s lifelong admiration for George Eliot as a novelist and as a role model for bright, provincially born girls like herself.",Books,https://www.nytimes.com/2014/02/02/books/review/editors-choice.html
2014-01-31,Paperback Row,"THE REAL JANE AUSTEN: A Life in Small Things,  by Paula Byrne. (Harper Perennial, $16.99.) Contrary to Virginia Woolf’s pronouncement, in 1928, that “we have lives enough of Jane Austen,” Austen’s appeal has proved irresistible. Byrne’s vividly persuasive biography shirks chronological constraints, using objects of special significance to Austen — an East Indian shawl, an ivory miniature, velvet cushions — to depict her as an exuberant, worldly woman of fierce convictions.",Books,https://www.nytimes.com/2014/02/02/books/review/paperback-row.html
2014-01-31,Inside the List,"Healthy Distance: Sarah Addison Allen’s “Lost Lake,” about a young widow trying to recover from grief at a magical Georgia resort, is new on the hardcover fiction list at No. 5. It’s Allen’s fifth novel — or sixth, if you count the early romance she wrote under a pseudonym — but her first since announcing, in a 2011 Facebook post, that she had advanced-stage breast cancer. (“For those of you who don’t want to read the word ‘boob,’ ‘breast’ or ‘bazookas’ a gazillion times,” she wrote, “I’ll let you know how it ends: I’m going to be fine. Now, for the rest of you, I’m going to reveal more about my cleavage than I think I’ve ever told anyone.”)",Books,https://www.nytimes.com/2014/02/09/books/review/inside-the-list.html
2014-01-31,Breaking In,"On a March evening in 1971, eight antiwar protesters burglarized an F.B.I. office in Media, Pa., just outside Philadelphia, with astonishing ease. A few weeks of elementary surveillance had shown them the vulnerability of the target: There were no cameras to elude, no alarms to disconnect. Because the building contained residential apartments, the group chose the night of the first Joe Frazier-­Muhammad Ali heavyweight championship fight, an ideal distraction. It turned out that the Pennsylvania office, like so many others across the country, had almost no physical protection. Security was largely symbolic, resting on the bureau’s carefully buffed reputation for efficiency in tracking down America’s “most wanted” criminals, from bank robbers to atomic spies. Put simply, no one messed with J. Edgar Hoover’s F.B.I. ",Books,https://www.nytimes.com/2014/02/02/books/review/the-burglary-by-betty-medsger.html
2014-01-31,Secrets of Success,"Quanyu Huang’s new book, “The Hybrid Tiger: Secrets of the Extraordinary Success of Asian-­American Kids,” may sound like yet another flogging for hapless Western parents, but it’s not.",Books,https://www.nytimes.com/2014/02/02/books/review/the-hybrid-tiger-and-the-triple-package.html
2014-01-31,The Marriage Plod,"How disgusting the British find themselves! Let me rephrase that. If you were to go by the output of a certain strand of young, male British fiction writer, you could easily be forgiven for thinking the main activity of British life is being disgusted by the physical form of oneself and one’s fellows. Ian McEwan began a short story noting the peculiar smell asparagus lends the urine (“it suggests sexual activity of some kind between exotic creatures”). Martin Amis spent large parts of his early career detailing his characters’ bleeding gums and cracked molars. Will Self’s books come so awash in bodily fluids that if you were to throw them against a wall they’d most likely stick. Male self-disgust, rooted in the moist tumult of adolescence, and extended into one’s 20s and 30s under cover of literary careers aping the clinical imperturbability of Nabokov and Joyce, has almost bequeathed us its own genre. We might call it, in the manner of those outraged letters to British broadsheets, “Disgusted of Tunbridge Wells.” ",Books,https://www.nytimes.com/2014/02/02/books/review/byron-easy-by-jude-cook.html
2014-01-31,In the Grip of Madness,"July 2006: Haya Tedeschi, 83, waits at her home in Gorizia, on the Italian-Slovenian border, northwest of Trieste, for the arrival of the son who was stolen from her 62 years earlier, during the war.",Books,https://www.nytimes.com/2014/02/02/books/review/trieste-by-dasa-drndic.html
2014-01-31,Winter Cabbage With a Mediterranean Flair,"One of the things I appreciate about this produce-limited time of year is that it forces me to devote a week of Recipes for Health to cabbage. I love this nutrient-dense cruciferous vegetable for many reasons: the way it sweetens as it cooks in the pan; the price per pound; the way it is comfortable in a soup or a pie, a stew, a gratin or a salad, a stir-fry or a timbale. Yet I sometimes forget to pay attention to cabbage. It can be overshadowed by other winter vegetables like kale, its more fashionable cousin.",Health,https://well.blogs.nytimes.com/2014/01/31/winter-cabbage-with-a-mediterranean-flair/
2014-01-31,Start-Up Aims to Circumvent Rules on Private Stock Sales,You have likely heard of “first world problems.” But here is a Silicon Valley problem — and a company trying to solve it.,Business Day,https://dealbook.nytimes.com/2014/01/31/start-up-aims-to-circumvent-rules-on-private-stock-sales/
2014-01-31,Lonely Hunter,"At the Brooklyn Museum, an exhibit called “War/Photography: Images of Armed Conflict and Its Aftermath,” which went up in November, featured a photograph by Nina Berman of a young Marine sergeant, Ty Ziegel, who was horrifically injured and disfigured by a suicide bomb in Iraq in 2004. Returning home, he underwent scores of surgeries and in 2006 married his sweetheart in Illinois. The marriage didn’t last, and Ziegel died in December 2012. But nobody who saw the “Marine Wedding” series will be able to forget him — or the damage wrought by war on his body, his life and his family. Joyce Carol Oates’s new novel puts the homecoming of a similarly wounded warrior at its center, doing with words what the Berman portraits did with images.",Books,https://www.nytimes.com/2014/02/02/books/review/carthage-by-joyce-carol-oates.html
2014-01-31,Liberated and Unfree,"As the 150th anniversary of the Civil War heads toward its conclusion, the anniversary of Reconstruction, the turbulent era that followed, looms on the horizon. Properly commemorating it poses a challenge, since for no period of American history does a wider gap exist between scholarly understanding and public consciousness.",Books,https://www.nytimes.com/2014/02/02/books/review/douglas-r-egertons-wars-of-reconstruction.html
2014-01-31,The Unknown War,"They called it the “Aleutian stare.” During World War II, American soldiers stationed in the remote, windswept archipelago stretching for 1,100 miles west of the Alaskan mainland fought a secret war against Japanese invaders. Driven mad by the cold, the isolation and the “dim, colorless light,” some were taken away in straitjackets, gazing into the distance, “unfocused, unspeaking.” The rest of the country didn’t even know they were there.",Books,https://www.nytimes.com/2014/02/02/books/review/the-wind-is-not-a-river-by-brian-payton.html
2014-01-31,Are We There Yet?,"Just as Arthur Phillips’s “Prague” follows a group of Americans living not in the title city but in less trendy Budapest, Mary Miller’s terrific first novel, “The Last Days of California,” never quite makes it to the Golden State. And I don’t think it’s giving anything away to say it doesn’t turn out to be the last days, either.",Books,https://www.nytimes.com/2014/02/02/books/review/mary-millers-last-days-of-california.html
2014-01-31,Limits of Endurance,"Alvin Townley, the author of books about naval aviation and Eagle Scouts, has written a gripping account of the “Alcatraz Eleven,” a group of American prisoners of war in North Vietnam who formed a tough core of heroic resisters despite brutal and relentless efforts to break them and convert them into fodder for the Communist propaganda machine. Readers of even passing acquaintance with the Vietnam War will most likely know of Jeremiah Denton’s televised 1966 interview — one of the first glimpses of the life of United States military pilots who had been shot down and captured. American viewers watched in horror and puzzlement as Denton, an emaciated, hunched figure dressed in gray prison garb, defiantly telegraphed the word t-o-r-t-u-r-e by blinking out the letters in Morse code. His brave act was followed by yet more torture, and some time later Vietnamese authorities bundled him along with 10 other men out of the infamous Hanoi Hilton, as Hoa Lo prison in the North Vietnamese capital was known (and where John McCain, probably the most famous P.O.W. of the war, would be held). The destination of the Eleven was an even filthier hellhole a few miles away, which they nicknamed Alcatraz.",Books,https://www.nytimes.com/2014/02/02/books/review/defiant-by-alvin-townley.html
2014-01-31,At a Distance,"Penelope Lively is writing from another country, a place she calls “old age.” She is 80, and so, she assures us, she is now “a native” of this territory, an “authority.” “Dancing Fish and Ammonites” is about growing old, about memory and history, about reading and writing and the way experiences become associated with certain objects — with a book, say, or a piece of pottery. Lively has explored these themes before, in her many novels and in a handful of previous memoirs. This time, though, she says she wants to address them more abstractly: “I find myself thinking less about what has happened to me but interested in this lifetime context, in the times of my life.” She’s not trying to tell us a story.",Books,https://www.nytimes.com/2014/02/02/books/review/dancing-fish-and-ammonites-by-penelope-lively.html
2014-01-31,Stab in the Dark,"Isabel Allende says that RIPPER (Harper, $28.99) is her first murder mystery, and that it was a lot of fun to write. It’s probably more accurate to say that this ungainly but thoroughly charming book is the author’s own eccentric notion of a murder mystery, and that it’s a lot of fun to read. Also, it features a teenage sleuth — “idiosyncratic of appearance, timorous of character, but magnificent of mind,” according to her besotted grandfather — who is pretty much irresistible.",Books,https://www.nytimes.com/2014/02/02/books/review/isabel-allendes-ripper-and-more.html
2014-01-31,Boy Trouble,"Peter Huang, the worshiped son in a family of daughters, has just one wish: to be a girl. His father, a Chinese immigrant, has another: to erase completely, and by force if necessary, evidence of his Asian heritage. Father and son have almost nothing in common except for the belief that self-acceptance is anathema. ",Books,https://www.nytimes.com/2014/02/02/books/review/for-today-i-am-a-boy-by-kim-fu.html
2014-01-31,"This Week's Movies: Jan. 31, 2014","The New York Times film critics on ""Tim's Vermeer,"" ""That Awkward Moment"" and ""Labor Day.""",Movies,https://www.nytimes.com/video/movies/100000002681157/this-weeks-movies-jan-31-2014.html
2014-01-31,De Blasio on Hot 97: New Sound for Mayoral Radio,"The interview ended with a pulsating reggae track, its lyrics an ode to the pleasures of high-quality cannabis.",New York,https://www.nytimes.com/2014/02/01/nyregion/de-blasio-on-hot-97-shows-a-new-approach-to-the-mayoral-radio-show.html
2014-01-31,Inside The New York Times Book Review: Secrets to Success,"This week, Sandra Tsing Loh discusses “The Hybrid Tiger” and “The Triple Package”; Julie Bosman has notes from the field; Betty Medsger talks about “The Burglary”; and Gregory Cowles has best-seller news. Pamela Paul is the host.",Books,https://www.nytimes.com/audio/2014/01/31/books/review/02books_pod.html
2014-01-31,Inside The New York Times Book Review: Secrets to Success,"This week, Sandra Tsing Loh and Betty Medsger.",Books,https://www.nytimes.com/audio/2014/01/31/books/review/02books_pod-blog.html
2014-01-31,When Buying Stock in Gluttony Is a Good Investment,"ARTHUR LEVITT JR., the former chairman of the Securities and Exchange Commission, acknowledged that he found “The Seven Deadly Sins” irresistible — so much so that he plunked down $5,000 as an initial investment and has since put in more.",Your Money,https://www.nytimes.com/2014/02/01/your-money/when-buying-stock-in-gluttony-is-a-good-investment.html
2014-01-31,Cheerios: Hard for Racists to Swallow,"Never mind the point-spread, New Jersey weather, momentum shifts and Newtonian replays. Just keep an eye out for the Super Bowl’s first unscheduled time out, when the huge television audience can catch that famous Cheerios commercial family — the one that so enraged racist Americans several months ago, featuring a manly black actor as father, a serene white mother and their charming interracial seven-year-old, Gracie.",Opinion,https://takingnote.blogs.nytimes.com/2014/01/31/cheerios-hard-for-racists-to-swallow/
2014-01-31,A Perfectionist Does Opera His Way,"Every once in a while, the Russian stage director Dmitri Tcherniakov has a nightmare. He’s ready to go to the theater and run a rehearsal when he realizes he has forgotten what he is supposed to do there, what he wants to tell the performers.",Arts,https://www.nytimes.com/2014/02/02/arts/music/dmitri-tcherniakov-tackles-prince-igor-at-the-met.html
2014-01-31,"Not Easygoing, and Not Sure About a Donkey","PARIS — The choreographer Alexei Ratmansky has created four ballets to music by Leonid Desyatnikov: “Russian Seasons” (New York City Ballet, 2006), “Old Ladies Falling Out” (Territory festival in Moscow, 2007), “Lost Illusions” (Bolshoi Ballet, 2011) and “Opera” (La Scala Ballet, 2013). Both men are Russian, and both have worked at the Bolshoi in Moscow, where Mr. Ratmansky, 45, now artist in residence at American Ballet Theater, was the artistic director of the Bolshoi Ballet from 2004 to 2008, and Mr. Desyatnikov, 58, was music director from 2009 to 2010. ",Arts,https://www.nytimes.com/2014/02/02/arts/dance/alexei-ratmansky-and-leonid-desyatnikov-on-collaborating.html
2014-01-31,A Songbird Finding Strength in Her Nest,"While other students at Juilliard wanted to sing Verdi and Rossini, the mezzo-soprano Sasha Cooke, 31, gained a reputation as a quick study willing to learn new pieces written by her composer colleagues. ",Arts,https://www.nytimes.com/2014/02/02/arts/music/sasha-cooke-talks-about-self-image-family-and-gut-instincts.html
2014-01-31,Beatle Fans Hear Yesterday Again,"It was inevitable, time marching on as it does, and yet it also hard to believe: Half a century has passed since the Beatles touched down in New York for the first time, on Feb. 7, 1964, and seduced the country with three performances on “The Ed Sullivan Show” and three concerts, one at the Washington Coliseum and two at Carnegie Hall. Everything about them — their pudding basin haircuts, their Cardin suits and pointed boots, their sharp, irreverent sense of humor — seemed outlandish, compared with American pop groups. And though their music was firmly rooted — as they were always quick to point out — in American rhythm and blues, soul and rock, they produced a sound that was fresh, energetic and unmistakably their own.",Arts,https://www.nytimes.com/2014/02/02/arts/music/beatle-fans-hear-yesterday-again.html
2014-01-31,"Jelly vs. Need, Comparing Two New Social Q & A Apps","In case anyone was looking for further evidence that the five-star rating system is broken, I heard a horrific story the other day from someone who used Yelp to select a five-star-rated veterinarian when his vet was out of town, only to get stuck with a $10,000 vet bill and a dead pet.",Technology,https://bits.blogs.nytimes.com/2014/01/31/test-run-jelly-vs-need-comparing-two-new-social-q-a-apps/
2014-01-31,Clothes and Character: ‘Gravity’,"Updated, 10:26 a.m. | Jany Temime, the costume designer of Alfonso Cuarón’s space thriller “Gravity,” was scared. After a 40-year career packed with period pieces and one of the biggest fantasy franchises in movies (“Harry Potter”), she was facing the great unknown: space. In 3-D, no less. ",Arts,https://carpetbagger.blogs.nytimes.com/2014/01/31/clothes-and-character-gravity/
2014-01-31,Walter De Maria’s Grand and Gritty Home,"A former Con Edison substation on the Lower East Side reimagined by the internationally renowned artist/sculptor/composer Walter De Maria as a cavernous home studio, storage facility, and dedicated laboratory for the gestation of his monumental works, is about to enter the market at $25 million. ",Real Estate,https://www.nytimes.com/2014/02/02/realestate/walter-de-marias-grand-and-gritty-home.html
2014-01-31,Exclusive | 421 East 6th Street,"The sculptor and artist Walter De Maria, who died last summer at age 77, was drawn to the building by its lofty ceiling heights, unusual windows, and absolute privacy.",Real Estate,https://www.nytimes.com/slideshow/2014/02/02/realestate/20140202-EXCLUSIVE.html
2014-01-31,Times Fashion Critic Cathy Horyn to Retire,"Cathy Horyn, The New York Times’s chief fashion critic, is retiring, the paper said Friday. Ms. Horyn has been with The Times since 1998 and has been in her current position since 1999.",Business Day,https://www.nytimes.com/2014/02/01/business/media/times-fashion-critic-cathy-horyn-to-retire.html
2014-01-31,Navigating an Informant’s Shadow World,"BERLIN — Ten years ago, Yuval Adler, an aspiring Israeli filmmaker, chanced upon a video on a Middle East website that captured one of the most brutal moments of the Palestinian uprising. The footage showed a gang of militants dragging a suspected collaborator through the streets of Bethlehem, and shooting him dead before a crowd of onlookers. “I remember thinking: ‘What is going on there? How does somebody get into that situation?’ ” Mr. Adler said. “If these are the stakes in becoming an informant, how would the Israelis manage to recruit somebody?”",Movies,https://www.nytimes.com/2014/02/02/movies/films-about-the-mideast-examine-the-costs-of-spying.html
2014-01-31,"At a Concert Full of Musical Stars, a Spotlight on Their Teacher","It’ll be 70 years this spring since a 17-year-old Gabriel Kosakoff shouldered his trombone and marched out of the High School of Music and Art, dreaming of fame and fortune in the world’s top concert halls.",New York,https://cityroom.blogs.nytimes.com/2014/01/31/at-a-concert-full-of-musical-stars-a-spotlight-on-their-teacher/
2014-01-31,An App to Search for Street Art,"The destruction of the graffiti mecca 5Pointz, in Long Island City, last fall was a devastating blow to the community of street art in New York City and around the world.",New York,https://www.nytimes.com/2014/02/02/nyregion/an-app-to-search-for-street-art.html
