aligned_date,headline,text,section,url
2010-03-15,Nissan U.S. Design Chief Is Retiring,"Nissan announced last week that Bruce Campbell, one of the automaker’s influential designers, is retiring as head of its American design studio. He will be succeeded by Alfonso Albaisa, currently the head of Nissan Design Europe in London. The changes will be effective April 1.",Automobiles,https://wheels.blogs.nytimes.com/2010/03/15/nissan-u-s-design-chief-is-retiring/
2010-03-15,Monday Reading," A variety of consumer-focused articles appear daily in The New York Times and online in our blogs. Each weekday morning, we gather them together here so you can quickly scan the news that could hit your wallet.",Your Money,https://bucks.blogs.nytimes.com/2010/03/15/monday-reading-20/
2010-03-15,Defibrillator Sales Halted by a Maker,Boston Scientific vowed when it acquired Guidant in 2006 for $27 billion that it would rebuild the troubled producer of implantable heart defibrillators into a new model of industry safety and public transparency. ,Business Day,https://www.nytimes.com/2010/03/16/business/16device.html
2010-03-15,Story Lines to Watch: Midmajors,"They may not be from the power conferences, but these are two teams and one hot-handed shooter not to be overlooked in the N.C.A.A. tournament.",Sports,https://thequad.blogs.nytimes.com/2010/03/15/story-lines-to-watch-midmajors/
2010-03-15,"Tribeca Film Festival Adds Movies From Gibney, Winterbottom, Burns and Turlington Burns","Step aside, James Cameron and Kathryn Bigelow: the Tribeca Film Festival has added to its roster a movie-making pair still joined in holy matrimony. On Monday the New York festival announced that among the films it had added to its lineup were new works by Edward Burns (“The Brothers McMullen”) and his wife, Christy Turlington Burns. Fortunately for the couple, the two movies won’t be in competition with each other: Mr. Burns’s film “Nice Guy Johnny,” a comedy-drama about a young man and his uncle, will play in the festival’s Encounters program; Ms. Turlington Burns’s documentary “No Woman, No Cry,” which tells stories of childbirth from around the world, will be shown in its Discovery program.",Arts,https://artsbeat.blogs.nytimes.com/2010/03/15/tribeca-film-festival-adds-movies-from-gibney-winterbottom-burns-and-turlington-burns/
2010-03-15,No Big Changes Seen on Derivatives in Financial Bill,"No major changes concerning derivatives are expected to be in the second draft of the financial overhaul bill set to be introduced Monday afternoon, a person with knowledge of the legislation told DealBook. That section remains a work in progress as Senator Judd Gregg, Republican of New Hampshire, and Jack Reed,  Democrat of Rhode Island, continue negotiations over crucial sticking points in regulating the derivatives market.",Business Day,https://dealbook.nytimes.com/2010/03/15/no-big-changes-seen-on-derivatives-in-financial-bill/
2010-03-15,Shamrocks on S.I. Ferry Raise Ruckus Instead of Morale,Jared Largo wanted to spread a little St. Patrick’s Day cheer.,New York,https://cityroom.blogs.nytimes.com/2010/03/15/shamrocks-meant-to-lift-morale-instead-raise-a-ruckus/
2010-03-15,Ohio Democrat to Skip Health Care Rally,"Representative John Boccieri, Democrat of Ohio, whose vote on major health care legislation could be crucial to the outcome, will not be attending President Obama’s health care rally on Monday in Strongsville, Ohio, not far from Mr. Boccieri’s own district, a spokeswoman said.",Health,https://prescriptions.blogs.nytimes.com/2010/03/15/ohio-democrat-to-skip-health-care-rally/
2010-03-15,Critics' Pick: 'Friends of Eddie Coyle',"A. O. Scott looks at Peter Yates's 1973 film, starring Robert Mitchum as a small-time gun dealer in Boston.",Movies,https://www.nytimes.com/video/movies/1247467299989/critics-pick-friends-of-eddie-coyle.html
2010-03-15,Getting Teenage Girls to Smoke?,"Remember Joe Camel, the cartoon character featured in cigarette commercials in the 1980s and ’90s?",Health,https://well.blogs.nytimes.com/2010/03/15/getting-teenage-girls-to-smoke/
2010-03-15,What Happens if America’s Credit Rating Is Downgraded?,"Moody’s, the ratings agency, warned today that the United States’s top-notch credit rating, currently Aaa, is “substantially closer” to being downgraded.",Business Day,https://economix.blogs.nytimes.com/2010/03/15/what-happens-if-americas-credit-rating-is-downgraded/
2010-03-15,"Play, Possibly Reworked From Shakespeare, Is Added to a Literary Collection","Shakespeare‘s brief candle may have gone out a long, long time ago, but that hasn’t prevented literary scholars from continuing to turn up plays that they say are previously undiscovered or unacknowledged works by him. In the latest case, a claim by a professor at the University of Nottingham in England   that he has found proof that a play from the 1700s contains reworked material of Shakespeare’s has gained a qualified endorsement from the Arden Shakespeare, a scholarly anthology of that playwright’s work.",Arts,https://artsbeat.blogs.nytimes.com/2010/03/15/play-possibly-reworked-from-shakespeare-is-added-to-a-literary-collection/
2010-03-15,"The Melting Pot of the Americas, Illustrated",BOSTON,Arts,https://www.nytimes.com/2010/03/18/arts/artsspecial/18BOSTON.html
2010-03-15,Seantrel Henderson Will Sign With U.S.C. on Thursday,"Seantrel Henderson, an offensive lineman considered to be the nation’s top high school football recruit this year, will sign with U.S.C. on Thursday, his father said on Monday.",Sports,https://thequad.blogs.nytimes.com/2010/03/15/seantrel-henderson-will-sign-with-u-s-c-on-thursday/
2010-03-15,Ohio Democrat Skips Obama Rally,"At our sib-blog Prescriptions, David Herszenhorn notes that Representative John Boccieri won’t be attending President Obama’s health care event later today in Strongsville, which is near Mr. Boccieri’s district.",U.S.,https://thecaucus.blogs.nytimes.com/2010/03/15/ohio-democrat-skips-obama-rally/
2010-03-15,The Originals | Telfar Clemens,"A boyhood spent in Liberia seems like one of the least exotic things about the 25-year-old designer and D.J. Telfar Clemens, a minimalist who has found inspiration in the strangeness closer to home. “It was really weird — it’s like a melting pot of every different culture,” Telfar says of LeFrak City, Queens, where he was born. “My family still lives in the same apartment. The development was originally 100 percent Jewish, so there’s a lot of black and Jewish mix.” And Red Hook, Brooklyn, where he currently lives, has “kind of like an urban pirate feel,” he says. Somehow those influences come out in his designs as unisex garments made from soft jersey fabric that practically snuggle with the body. “My work is utilitarian,” he says. “Anyone can put it on, female or male, and everything is adjustable so you can tie it in a different way for a different body type.” Clemens’s signature line, as well as his diffusion range, Un.Der T, are available in downtown boutiques and will soon be sold on telfar.net. Coming up for the man who gave the world a two-piece unisex swimsuit? “I’ve always been into sportswear, but I really want to incorporate sportswear with formal wear this season.”",T Magazine,https://tmagazine.blogs.nytimes.com/2010/03/15/the-originals-telfar-clemens/
2010-03-15,Monday Puzzle: Building Walls Rationally,"Today’s puzzle is about the ratios of small numbers—a subject that has fascinated mathematicians and artists alike. The entire puzzle and story, down to the interesting word-challenges, is an original creation of an All-Star puzzle solver, Dave Fergemann. I invite you to enjoy the feast that Dave has cooked up for us.",Science,https://tierneylab.blogs.nytimes.com/2010/03/15/monday-puzzle-building-walls-rationally/
2010-03-15,"Despite Rumor and Explanation, Details of Maliki’s Hospital Visit Remain Mystery","BAGHDAD — Flanked by his national security team, Prime Minister Nuri Kamal al-Maliki went on television Sunday night and praised Iraq’s security forces for their work during the recent parliamentary elections.",World,https://www.nytimes.com/2010/03/16/world/middleeast/16maliki.html
2010-03-15,Dressing Goat Chops,"We had some goat chops in the house (doesn’t everybody?), and the question was what to dress them with, apart from little paper frills on the bones.",Food,https://dinersjournal.blogs.nytimes.com/2010/03/15/dressing-goat-chops/
2010-03-15,"Baffert Prepares Another Derby Contender, but Not in His Usual Way","Bob Baffert likes to work his horses fast in the morning. He then decides quickly after they go to the races if they can really run. He tells his owners when their horses might be better suited to a lesser circuit, and drops the ones he can into claiming races to open up stalls in his barn. Few think patience is one of his virtues.",Sports,https://www.nytimes.com/2010/03/16/sports/16racing.html
2010-03-15,Leftover Ladies & 3S Women,"A Chinese term – shengnü – used to describe the country’s cohort of unmarried women aged over 30, who are Single, born in the Seventies, and Stuck.",Opinion,https://schott.blogs.nytimes.com/2010/03/15/leftover-ladies-3s-women/
2010-03-15,N.H.L. Scoreboard: A Sunday of Injuries and Rallies,"Ten games on Sunday, with some big-name injuries taking center stage. Home teams listed first:",Sports,https://slapshot.blogs.nytimes.com/2010/03/15/n-h-l-scoreboard-a-sunday-of-injuries-and-rallies/
2010-03-15,"Nevada Wind Turbine Factory to Create 1,000 Jobs, Backers Say","A consortium of Chinese and American renewable energy firms said last week that they had chosen Nevada as the location of a 320,000-square-foot wind turbine manufacturing and assembly plant.",Business Day,https://green.blogs.nytimes.com/2010/03/15/nevada-wind-turbine-factory-to-create-1000-jobs-backers-say/
2010-03-15,Why Financial Plans Are Worthless,I read somewhere that average Americans will spend more time planning their vacation to Disneyland than they will planning their financial future.,Your Money,https://bucks.blogs.nytimes.com/2010/03/15/why-financial-plans-are-worthless/
2010-03-15,The Price of a Dead iPad Battery: $99,"The contentious policy for replacing worn-out batteries in Apple products was applied this past weekend by the company to the iPad, which goes on sale in April.",Technology,https://gadgetwise.blogs.nytimes.com/2010/03/15/the-price-of-a-dead-ipad-battery-99/
2010-03-15,"Et Tu, British Museum? Coin Commemorating Caesar’s Murder Goes on Display","If you’re the man who organized the assassination of Julius Caesar, your enduring rewards include a so-so speech in a Shakespeare play, a portrayal on Broadway by Denzel Washington and a place in the mouth of Satan (according to Dante’s “Inferno,” anyway). If you merely participated in the murder, at least you got a nice souvenir.",Arts,https://artsbeat.blogs.nytimes.com/2010/03/15/et-tu-british-museum-coin-commemorating-caesars-murder-goes-on-display/
2010-03-15,Rocky Road for Kansas,"In a small break between the frenzy of Selection Sunday (men) and Selection Monday night (women), we pause to ask: what on earth did Kansas (its men’s team, anyway) do to tick off the N.C.A.A. tournament selection committee members?",Sports,https://www.nytimes.com/2010/03/16/sports/16leading.html
2010-03-15,Why Did Ex-Lehman Executives Talk to Examiner?,Peter J. Henning follows issues related to white-collar crime for DealBook’s White Collar Watch.,Business Day,https://dealbook.nytimes.com/2010/03/15/why-did-ex-lehman-executives-talk-to-examiner/
2010-03-15,Drug Violence Hits Mexico at Spring Break Time,"Just as Mexico begins to welcome Spring Break visitors, more violence is threatening tourism to the region. As The Times reported yesterday, nearly 50 people were killed nationwide in drug-gang violence over the weekend, including attacks in Acapulco as American college students began arriving for spring break.",Travel,https://intransit.blogs.nytimes.com/2010/03/15/drug-violence-hits-mexico-at-spring-break-time/
2010-03-15,California May Require Helmets for Young Skiers,"Just about every year, a large contingent of motorcyclists leaves their normal haunts, like Skylonda, and roars into Sacramento to protest the state law requiring them to wear helmets. ",U.S.,https://bayarea.blogs.nytimes.com/2010/03/15/california-may-require-helmets-for-young-skiers/
2010-03-15,Q & A With Stuart Elliott,Q: (Reader),Business Day,https://www.nytimes.com/2010/03/15/business/media/15adnewsletter2.html
2010-03-15,Alonso and Ferrari Return to Winning Form,"Sebastian Vettel led from pole for a good part of the race, but his engine gave out after 34 laps. Fernando Alonso, in his first race for Ferrari, was happy to inherit the lead. “Coming back to the top of the podium is always special, but it’s even more special with Ferrari, with the history behind the team and the expectations a driver has for driving for Ferrari,” said Alonso. His teammate, Felipe Massa, finished second. Lewis Hamilton was third for McLaren. (The New York Times)",Automobiles,https://wheels.blogs.nytimes.com/2010/03/15/alonso-and-ferrari-return-to-winning-form/
2010-03-15,People and Accounts of Note,"Barker/DZP, New York, and Phoenix Capital, New York, formed a partnership. Barker/DZP will provide branding and marketing services to clients of Phoenix, a boutique investment banking and private equity firm.",Business Day,https://www.nytimes.com/2010/03/15/business/media/15adnewsletter3.html
2010-03-15,Anne Paik | Part 1,Anne Paik and five other high school seniors are blogging their college admissions experience on The Choice.,U.S.,https://www.nytimes.com/video/us/1247467348027/anne-paik-part-1.html
2010-03-15,Brett Ferdinand | Part 1,Brett Ferdinand and five other high school seniors are blogging their college admissions experience on The Choice.,U.S.,https://www.nytimes.com/video/us/1247467353823/brett-ferdinand-part-1.html
2010-03-15,Omosefe Aiyevbomwan | Part 1,Omosefe Aiyevbomwan and five other high school seniors are blogging their college admissions experience on The Choice.,U.S.,https://www.nytimes.com/video/us/1247467348253/omosefe-aiyevbomwan-part-1.html
2010-03-15,A Round-Up of Wine-Related Links,"Greetings from soggy New York. After torrential rains this weekend, getting around the city is an obstacle course of blown-out umbrellas and, if you lived in an unlucky neighborhood, fallen trees.",Food,https://dinersjournal.blogs.nytimes.com/2010/03/15/a-round-up-of-wine-related-links/
2010-03-15,Next Up: Selection Monday,The scramble has begun to fill out the N.C.A.A. men’s tournament brackets.,Sports,https://thequad.blogs.nytimes.com/2010/03/15/next-up-selection-monday/
2010-03-15,Michael Greshko | Part 1,Michael Greshko and five other high school seniors are blogging their college admissions experience on The Choice.,U.S.,https://www.nytimes.com/video/us/1247467348058/michael-greshko-part-1.html
2010-03-15,Killings Fuel Concern Over Mexico’s Drug Offensive,"CIUDAD JUÁREZ, Mexico — The killing of an American consulate worker and her husband over the weekend in the shadow of the bridge that links this ramshackle city with the United States has become a public symbol of the mounting concern here that President Felipe Calderón’s strategy for attacking Mexico’s drug cartels is veering far off course.",World,https://www.nytimes.com/2010/03/16/world/americas/16juarez.html
2010-03-15,"Of Oracles, Ides and 311",Beware: the Ides of March is a locally trending topic among the city’s ever-so-erudite tweeters. Right up there with the perennial weekday favorite: “skewl.”,New York,https://cityroom.blogs.nytimes.com/2010/03/15/of-oracles-ides-and-311/
2010-03-15,The Mind of a Cat Could Be ‘Feline Groovy’,One of the funniest cartoons ever about pets and their owners is a “Mother Goose and Grimm” comic strip by Mike Peters titled “What Your Pets Think Every Time You Enter the Room.”,Business Day,https://www.nytimes.com/2010/03/15/business/media/15adnewsletter1.html
2010-03-15,Brian C. Bose | Part 1,Brian C. Bose and five other high school seniors are blogging their college admissions experience on The Choice.,U.S.,https://www.nytimes.com/video/us/1247467348236/brian-c-bose-part-1.html
2010-03-15,Story Lines to Watch: The 1 and the 16,Their N.C.A.A. pedigrees could not be much more different — a No. 1 seed that is a perennial figure in the tournament and the vagabond No. 16 seed making its N.C.A.A. tournament debut — but Arkansas-Pine Bluff’s reward if it wins the play-in game will be a date with top-seeded Duke.,Sports,https://thequad.blogs.nytimes.com/2010/03/15/story-lines-to-watch-the-1-and-the-16/
2010-03-15,More on ‘Mommy Blogs’,"When three huge oak trees crashed to the ground behind my house on Saturday, taking our lights and Internet with them, there were about 20 comments on the link to the “Mommy Bloggers” article. When I was finally able to sign back on this morning there were more than 90, with everyone seemingly angry at someone — other bloggers, those who would question bloggers, The Times, Motherlode, one another.",Magazine,https://parenting.blogs.nytimes.com/2010/03/15/more-on-mommy-blogs/
2010-03-15,"Mancessions, Around the World","We’ve written before about how men have borne the brunt of the job losses in this recession in the United States. This is largely because they are more likely to be employed in industries that are sensitive to the business cycle (like manufacturing and construction). Women are more disproportionately employed in industries that generally withstand downturns better (like health care, education and government work).",Business Day,https://economix.blogs.nytimes.com/2010/03/15/mancessions-around-the-world/
2010-03-15,South by Southwest’s Location-Based Allure,"Decoder is in Austin, Texas, at the interactive portion of South by Southwest, or SxSW as it is known to its adherents and sponsors. The broad sweep of the conference arrays over music, film, and interactive media for nine days, and right now, we are in the early days, which is mostly deep programming for digital types. We decided to share some of the weekend events in one long post, which is known as a heave in journalistic parlance, but given some of what will take place in the wee hours on Sixth Street — a bar-strewn ribbon in the middle of the city that rival New Orleans’ Bourbon Street — let’s just call it a riff that is a little on the long side.",Business Day,https://mediadecoder.blogs.nytimes.com/2010/03/15/south-by-southwests-location-based-allure/
2010-03-15,Case of the Missing Building Numbers,"In most of this country and much of the world, buildings have numbers on them on the outside. The numbers correspond to the building’s street address. For example, the building at 100 Main Street will often have the numeral “100” affixed to it. These numbers are used to identify the building and to help people find it.",New York,https://cityroom.blogs.nytimes.com/2010/03/15/just-as-in-1929-building-numbers-remain-elusive/
2010-03-15,When Hollywood Gets It Right,"Since my column today uses the release of Paul Greengrass’s “Green Zone” as an occasion to complain about how Hollywood can’t seem to capture the complexities and ironies of real-world politics, it seems worthwhile to mention a few recent exceptions to this rule. This will be a short list: Stephen Frears’ “The Queen” is on it, so is Alexander Payne’s “Election” (yes, it takes place in a high school — what’s your point?), and so is the portrait of Baltimore’s mayoral politics on David Simon’s “The Wire.” (The character of Clarence Royce, the compromised incumbent, is a particularly good example of how a storyteller can be fair to a fundamentally unsympathetic figure.) David O. Russell’s great “Three Kings” doesn’t feature any politicians, but it captures the tragic ironies of our involvement in Iraq with more clarity and sensitivity than any of the movies made about the second Gulf War. Neither Oliver Stone’s “Nixon” nor Mike Nichols’ “Primary Colors” are particularly successful movies, but both make a good-faith effort to portray polarizing figures from our recent past in shades of gray, rather than just black and white. (About the rest of Stone’s forays into political subjects, the less said the better.) And one of the reasons so many people praised — and overpraised — the political themes in “The Dark Knight,” I suspect, is that even an attempt at political ambiguity (and in a superhero movie, no less) seemed impressive, given how rarely Hollywood goes in for anything save caricature.",Blogs,https://douthat.blogs.nytimes.com/2010/03/15/when-hollywood-gets-it-right/
2010-03-15,UBS Discloses Further Tax Inquiries,"UBS of Switzerland said Monday that authorities in Britain, Canada and Australia were investigating the bank’s offshore business in the wake of revelations that it had helped American customers evade their taxes for years, The Associated Press reports.",Business Day,https://dealbook.nytimes.com/2010/03/15/ubs-discloses-further-tax-inquiries/
2010-03-15,ShoWest Changes Its Name to CinemaCon,"ShowWest, the annual convention and trade show for those in the movie theater business, is renaming itself CinemaCon, Daily Variety reported on Monday.",Business Day,https://mediadecoder.blogs.nytimes.com/2010/03/15/showest-changes-its-name-to-cinemacon/
2010-03-15,Another Lehman Accounting Trick Ending in ‘105’,"Lehman Brothers apparently thought 105 was a magic number, at least according to the bankrupt investment bank’s court-appointed examiner.",Business Day,https://dealbook.nytimes.com/2010/03/15/another-lehman-accounting-trick-ending-in-105/
2010-03-15,"Table for One, Please","Healthy dinners for one person can be a challenge. Sitting down at a table alone and savoring a meal prepared for oneself seems to be a foreign concept to singles with empty refrigerators, accustomed to eating on the run. Even those who do cook are likely to be put off by recipes sufficient to feed four or six.",Health,https://www.nytimes.com/2010/03/15/health/nutrition/15recipehealth.html
2010-03-15,The Battle for On-Demand Music Services Moves to the Phone,"The fight for unlimited and on-demand music services is heating up, and the battlefield has moved to the phone.",Business Day,https://mediadecoder.blogs.nytimes.com/2010/03/15/the-battle-for-on-demand-music-services-moves-to-the-phone/
2010-03-15,"The High Low | Cole Haan Loafers, $99","What: Cole Haan Heritage Loafers (Perforated Shawl, Brush Off Tassel, Sport Tassel)",T Magazine,https://tmagazine.blogs.nytimes.com/2010/03/15/the-high-low-cole-haan-loafers-99/
2010-03-15,Paging Jerry Lewis: French Awards Ceremony Briefly Turns Into Slapstick Comedy,"While a French cabinet official was accidentally stabbing Marion Cotillard at an awards ceremony in Paris, Tim Burton took a stab at American cultural sensibilities on Monday.",Arts,https://artsbeat.blogs.nytimes.com/2010/03/15/paging-jerry-lewis-french-awards-ceremony-briefly-turns-into-slapstick-comedy/
2010-03-15,The Claim: Zinc Can Help Fight Off Ear Infections,THE FACTS ,Health,https://www.nytimes.com/2010/03/16/health/16real.html
2010-03-15,Can Zinc Prevent Ear Infections?,"As every parent knows, earaches are one of the most common and painful afflictions in children. But can the mineral zinc, long popular for fighting colds, prevent middle ear infections?",Health,https://well.blogs.nytimes.com/2010/03/15/can-zinc-prevent-ear-infections/
2010-03-15,Privacy and the Smart Grid,Some technology policy organizations are worried that smart meters pose a potential threat to privacy. Steve Lohr at the Bits blog has the details.,Business Day,https://green.blogs.nytimes.com/2010/03/15/privacy-and-the-smart-grid/
2010-03-15,Erik Bates | Part 1,Erik Bates and five other high school seniors are blogging their college admissions experience on The Choice.,U.S.,https://www.nytimes.com/video/us/1247467348069/erik-bates-part-1.html
2010-03-15,That ‘Boxer Blimp’ Video,"We linked earlier today to the new Web video that Carly Fiorina, one of the Republican candidates for Senate, unveiled against Senator Barbara Boxer at the California G.O.P. convention this past weekend.",U.S.,https://thecaucus.blogs.nytimes.com/2010/03/15/that-boxer-blimp-video/
2010-03-15,"For Renters, Solar Comes in Shares",What happens if a renter wants solar power?,Business Day,https://green.blogs.nytimes.com/2010/03/15/for-renters-solar-comes-in-shares/
2010-03-15,Prognosis: Health Risk for Kidney Donors Is Low,"Having only one kidney does not appear to affect the long-term survival of live kidney donors, and the risk of dying from the surgery itself is very low, according to new research published in the March 10 issue of The Journal of the American Medical Association. ",Health,https://www.nytimes.com/2010/03/16/health/research/16prognosis.html
2010-03-15,What We’re Reading…,"For women who work, marriage makes no difference.",Business Day,https://economix.blogs.nytimes.com/2010/03/15/what-were-reading-119/
2010-03-15,Hazards: Report Finds High Rate of Herpes in U.S. ,"One in six Americans aged 14 to 49 are infected with genital herpes, making the virus — herpes simplex 2 — one of the most common sexually transmitted diseases in the United States, according to a new report from the Centers for Disease Control and Prevention.",Health,https://www.nytimes.com/2010/03/16/health/research/16haza.html
2010-03-15,"China Has Traffic, Too","Here, with your daily dose of traffic schadenfreude, is Charles Komanoff, veteran New York City transportation analyst and founder of the pro-pedestrian group Right of Way, with a postcard from Guangzhou, China. Here, even a month-old bus rapid transit system that already attracts half as many bus passengers as New York City Transit’s is unlikely to unsnarl the city’s crippling congestion. Read the full article at Dot Earth.",New York,https://cityroom.blogs.nytimes.com/2010/03/15/china-has-traffic-too/
2010-03-15,"At Xavier, Nun Works Out Players’ Academic Side","By some measures, the success of the Xavier men’s basketball team rests not with a sharpshooting guard or a ball-hawking forward. Rather, it rests largely with a 5-foot-4, white-haired 77-year-old nun not afraid to rap on dormitory doors or to call players before dawn to ask about missed classes or late assignments.",Sports,https://www.nytimes.com/2010/03/16/sports/ncaabasketball/16nun.html
2010-03-15,Reform Bill Adds Layers of Oversight,"WASHINGTON — The 1,336-page bill to overhaul financial regulation that Senate Democrats put forward on Monday with the backing of the Obama administration calls for Washington to play a more active role in policing Wall Street. ",Business Day,https://www.nytimes.com/2010/03/16/business/16regulate.html
2010-03-15,Obama Tries to Personalize the Health Care Bill,"STRONGSVILLE, Ohio — Declaring that “every argument has been made” on his health care overhaul, President Obama sought to seal the deal with Congress and the American people Monday by focusing on a single patient: a self-employed cleaning woman who dropped her costly insurance plan and just discovered she has leukemia.",Health,https://www.nytimes.com/2010/03/16/health/policy/16health.html
2010-03-15,Democrats Appeal to G.O.P. on Financial Overhaul,"2:37 p.m. | Updated Senate Democrats, with the backing of the Obama administration, took a big step forward on Monday toward adopting the most sweeping overhaul of financial regulations since the Depression. The Democrats also called on Republicans to join them to adopt the measure, The New York Times’s Sewell Chan reports from Washington.",Business Day,https://dealbook.nytimes.com/2010/03/15/dodd-lays-out-details-of-financial-overhaul-bill/
2010-03-15,"A Classic Kaiser, Two Brothers and a Chevy Big Block","SCOTTSDALE, Ariz. – The Goodguys Rod and Custom Association is a coast-to-coast-and-back-again series of car shows staged by the association, a hot-rod and custom car owners group. At the inaugural Spring Nationals here at the WestWorld showgrounds, there were a couple of thousand show cars with dramatic, sometimes flaming paint jobs and often looking very little like they did when they rolled off an automaker’s assembly line.",Automobiles,https://wheels.blogs.nytimes.com/2010/03/15/a-classic-kaiser-two-brothers-and-a-chevy-big-block/
2010-03-15,Ohioans Lukewarm to Obama and Health Care,"Barack Obama traveled to Ohio today for a health care rally at a senior center, facing a state as well as an age group that are not especially warm toward his efforts on the issue.",U.S.,https://thecaucus.blogs.nytimes.com/2010/03/15/ohioans-lukewarm-to-obama-health-care/
2010-03-15,Taking Ownership: Correlating Individual Learning to Standards,"Overview | Should schools across the nation share one set of academic standards for English, math and literacy in science and social studies? How would a rewriting of standards transform American education and the experience of individual students? In this lesson, students learn about academic standards and consider the proposal of new national standards. They then perform a self-assessment, correlating the proposed or existing standards to their own knowledge and skills, and develop personal learning plans to achieve greater mastery.",Education,https://learning.blogs.nytimes.com/2010/03/15/taking-ownership-correlating-individual-learning-to-standards/
2010-03-15,Readers Look Up and Down at Brooklyn Development," Like many Brooklynites, Andrew Cotto moved to the borough because it was a destination with “actual diversity, affordable restaurants, more parking and less pretension.” He felt little remorse for leaving Manhattan behind, especially its crowded skyline. ",New York,https://cityroom.blogs.nytimes.com/2010/03/15/readers-look-up-and-down-at-brooklyn-development/
2010-03-15,The Salman Rushdie Digital Archive,A video about the Salman Rushdie digital archive created by Born Digital Archive Working Group at Emory University Libraries. ,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1247467357139/the-salman-rushdie-digital-archive.html
2010-03-15,A Brand With Teeth,"At one point in “A Good Year,” Ridley Scott’s unlikely adaptation of the Peter Mayle novel, the British investment tycoon Max Skinner (played by Russell Crowe) challenges the vintner on his French estate to a game of tennis. Pointing to the laurel logo on the left breast of his shirt, Skinner intones, “Fred Perry,” throwing down the frog-vs.-lobster gauntlet. His French opponent then flips his sweaty visor around to reveal a bright green crocodile logo. “René Lacoste,” he replies. Game on.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/03/15/a-brand-with-teeth/
2010-03-15,Iran Plans to Execute 6 Arrested in Protests,"Six people arrested in December protests will be put to death, Iranian authorities announced Monday, in what appeared to be strong warning to the opposition ahead of a traditional annual celebration.",World,https://www.nytimes.com/2010/03/16/world/middleeast/16iran.html
2010-03-15,A Play About Darfur,"My previous research assistant, Winter Miller, is and was a playwright. A very persistent one. She had done a fabulous job supporting my work, and she became increasingly interested in writing a play about Darfur — so she asked if she could come along on a trip to the Chad/Darfur border with me, back in 2006.",Opinion,https://kristof.blogs.nytimes.com/2010/03/15/a-play-about-darfur/
2010-03-15,Vernon Jordan Gets a Big Payday From Lazard,5:01 p.m. | Updated Need another sign that Wall Street is on the upswing? Just look at the preliminary proxy that Lazard filed late Friday afternoon with the Securities and Exchange Commission.,Business Day,https://dealbook.nytimes.com/2010/03/15/vernon-jordan-gets-a-big-payday-from-lazard/
2010-03-15,Travel Deals: Hotel Discounts for April and Beyond,"Marriott is offering 40 percent off at 10 resorts in the Caribbean and Mexico. Rates start as low as $89 a night at the CasaMagna Marriott Puerto Vallarta, and just $98 a night at the St. Kitts Marriott Resort. Book by March 31 for travel between April 1 and Sept. 30. Use the code LLF when making reservations at ParadiseByMarriott.com or (888) 727-2347.",Travel,https://intransit.blogs.nytimes.com/2010/03/15/travel-deals-hotel-discounts-for-april-and-beyond/
2010-03-15,Story Lines to Watch: Coaches,"Two coaches helped by their teams’ appearances in the N.C.A.A. tournament, one on the rise and one whose job security appeared to have rested on making the tournament.",Sports,https://thequad.blogs.nytimes.com/2010/03/15/story-lines-to-watch-coaches/
2010-03-15,"Farewell, Sweet Shorty; Welcome Home, Rascally Augie","For my husband, Arthur, and me, Shorty was The One. He was a dachshund, one of those breeds that you either get or you don’t.",Home & Garden,https://www.nytimes.com/2010/03/11/garden/15puppylink.html
2010-03-15,Added Pain When the Patient Can’t Talk,"SCOUT usually wakes me up around 6 a.m. She licks my face or brings me her squeaky duck, taunting me to chase her with a guttural, “Arrrh, arrrh.”",Home & Garden,https://www.nytimes.com/2010/03/11/garden/15puppy.html
2010-03-15,Urban Flight in Haiti,"The Jan. 12 earthquake sent hundreds of thousands of Haitians back to their rural hometowns, many of which struggle to accommodate the sudden surge in population.",World,https://www.nytimes.com/slideshow/2010/03/15/world/20100315RURAL_index.html
2010-03-15,Union Chief Warns He’ll Back Independent Candidates Against Democrats Opposed to Health Care,"In an effort to increase pressure on Democrats to vote for the health care bill, Andy Stern, president of the Service Employees International Union, warned on Monday that his powerful union would back some independent candidates this fall against House Democrats who vote against the bill.",U.S.,https://thecaucus.blogs.nytimes.com/2010/03/15/union-chief-threatens-to-back-independent-candidates-against-democrats-who-oppose-health-care-bill/
2010-03-15,Fund-Raisers Push Wavering Democrats on Health Care,"A loose coalition of political fund-raisers have been reminding Democratic congressmen, many of them freshmen and still undecided over health care legislation, just what’s at stake in the battle — including, perhaps, their re-elections.",Health,https://prescriptions.blogs.nytimes.com/2010/03/15/fundraisers-push-wavering-democrats-on-health-care/
2010-03-15,It’s Not Just the Economy,"It has been easy for the last year and a half to blame the difficult small-business environment on the financial crisis and the slow recovery. A big rebound does not seem in sight for most businesses, at least not in the near future. After looking at my business and speaking to other small-business owners, I have come to the conclusion that the problem is not just the economy but also some profound changes that have been progressing for years.",Business Day,https://boss.blogs.nytimes.com/2010/03/15/its-not-just-the-economy/
