aligned_date,headline,text,section,url
2004-05-10,The Abuse Scandal: A Leadership Under Siege,To the Editor:,Opinion,https://www.nytimes.com/2004/05/08/opinion/l-the-abuse-scandal-a-leadership-under-siege-524964.html
2004-05-10,The Abuse Scandal: A Leadership Under Siege,To the Editor:,Opinion,https://www.nytimes.com/2004/05/08/opinion/l-the-abuse-scandal-a-leadership-under-siege-524930.html
2004-05-10,The Abuse Scandal: A Leadership Under Siege,To the Editor:,Opinion,https://www.nytimes.com/2004/05/08/opinion/l-the-abuse-scandal-a-leadership-under-siege-524883.html
2004-05-10,"With Webern, Balanchine Is Astringent","Marketing is everything these days, so why should the arts be different? The New York City Ballet is packaging ''Balanchine 100'' (filter tip? soft pack?) with dollops of mini-festivals within the larger full-season celebration of George Balanchine's centennial. Thursday was European night, subdivision Austrian music, complete with charming front-of-curtain comments by Christoph Thun-Hohenstein, director of the Austrian Cultural Forum.",Arts,https://www.nytimes.com/2004/05/08/arts/dance-review-with-webern-balanchine-is-astringent.html
2004-05-10,The Times Adds An Editorial Writer,"Teresa Tritch, a writer and editor who specializes in taxation, finance and economics, has joined The New York Times as an editorial writer.",U.S.,https://www.nytimes.com/2004/05/08/us/the-times-adds-an-editorial-writer.html
2004-05-10,Son Is Arrested After a Brooklyn Woman Is Stabbed at Her Home,"A 46-year-old Brooklyn woman who had been stabbed several times came running down her stoop covered in blood yesterday morning and collapsed on a lawn two houses away, the police and witnesses said. Her son was arrested a short while later.",New York,https://www.nytimes.com/2004/05/08/nyregion/son-is-arrested-after-a-brooklyn-woman-is-stabbed-at-her-home.html
2004-05-10,BUSINESS DIGEST,"U.S. Adds 288,000 Jobs; Jobless Rate Falls to 5.6%",Business Day,https://www.nytimes.com/2004/05/08/business/business-digest-523682.html
2004-05-10,"Paid Notice: Deaths   ROSENBERG, SONIA","ROSENBERG--Sonia. Passed away on Friday, May 7th, 2004. Survived by her loving daughter, Susan, dear son-inlaw, Stuart, and beloved grandchildren, Darin and Danielle. She was the former president of the Sunny and Abe Rosenberg Foundation, lifelong trustee of the Charles Guttman Foundation and generous benefactor to countless philanthropic organizations in Israel, Palm Beach and New York City. Graveside service Wednesday, May 12th at 2:45PM at Mt. Lebanon Cemetery, 7800 Myrtle Ave, Glendale NY. For directions, please call the cemetery at 718-821-0200. The Shiva will be directly after the burial on Wednesday until 9PM at her home, 980 Fifth Ave., apt 21A (corner of 79th Street)",Archives,https://www.nytimes.com/2004/05/08/classified/paid-notice-deaths-rosenberg-sonia.html
2004-05-10,The Abuse Scandal: A Leadership Under Siege,To the Editor:,Opinion,https://www.nytimes.com/2004/05/08/opinion/l-the-abuse-scandal-a-leadership-under-siege-524840.html
2004-05-10,If Affirmative Action Fails . . . What Then?,"The 50th anniversary of the Brown v. Board of Education decision this month is a well-deserved feel-good moment for civil rights strategists, but it is only a temporary distraction from the deep conflicts that remain.",Books,https://www.nytimes.com/2004/05/08/books/an-essay-if-affirmative-action-fails-what-then.html
2004-05-10,"In Near Term, the News Isn't Good for China's Banks","The health of China's already troubled banking industry may deteriorate further if Beijing is successful in its effort to brake the issuance of new loans, but a financial crisis is unlikely anytime soon, analysts at credit-rating agencies and other experts said on Friday.",Business Day,https://www.nytimes.com/2004/05/08/business/international-business-in-near-term-the-news-isn-t-good-for-china-s-banks.html
2004-05-10,"On U.S. Visit, Greeks Pledge Safe Games","Greek security officials expressed confidence Friday in their preparations for the Summer Olympics in Athens, saying they have planned for every conceivable threat and done everything possible to keep the Games safe.",Sports,https://www.nytimes.com/2004/05/08/sports/olympics-on-us-visit-greeks-pledge-safe-games.html
2004-05-10,The Abuse Scandal: A Leadership Under Siege,To the Editor:,Opinion,https://www.nytimes.com/2004/05/08/opinion/l-the-abuse-scandal-a-leadership-under-siege-524913.html
2004-05-10,Nuclear Weapons Program Could Get Own Police Force,"Facing questions about whether terrorists could steal nuclear weapons material or technology, the secretary of energy said Friday that he was considering the creation of a federal police force to replace the private guards used by the weapons program for decades.",U.S.,https://www.nytimes.com/2004/05/08/us/nuclear-weapons-program-could-get-own-police-force.html
2004-05-10,Questions Arise Over Speech Given by Rowland's Wife,"Her husband, Gov. John G. Rowland, has grown comfortable enough in the glare of his federal investigation and impeachment inquiry to crack a joke or two about its relentlessness, but for a few exceptions, his wife, Patricia, has remained out of the spotlight.",New York,https://www.nytimes.com/2004/05/08/nyregion/questions-arise-over-speech-given-by-rowland-s-wife.html
2004-05-10,Rock 'n' Roll Just Right for the Milk and Cookies Set,"Can one pumping pelvis, sheathed in gold lamé, crack the pious foundations of the Eisenhower era? Need God-fearing citizens lock up their daughters? More to the point, might the tribal rhythms of rock 'n' roll unhinge forever the clean-cut harmony of the all-American musical?",Arts,https://www.nytimes.com/2004/05/08/arts/theater-review-rock-n-roll-just-right-for-the-milk-and-cookies-set.html
2004-05-10,"Contractors Return to Iraq, But Numbers Are Still Down","Contractors involved in the rebuilding of Iraq have begun returning to the country, but their numbers are still down by about a third from what they were before violence intensified in early April, American officials said Friday.",World,https://www.nytimes.com/2004/05/08/world/struggle-for-iraq-rebuilding-contractors-return-iraq-but-numbers-are-still-down.html
2004-05-10,Energy Secretary Orders the Cross-Sound Cable Turned Off,"The federal energy secretary ordered the Cross-Sound Cable, an underwater power line that carries electricity under Long Island Sound, turned off yesterday, signaling a victory for Connecticut in a testy power struggle with Long Island.",New York,https://www.nytimes.com/2004/05/08/nyregion/energy-secretary-orders-the-cross-sound-cable-turned-off.html
2004-05-10,"In New York, a High-Rise City, Children Face Less Risk of Harm in Falls","A child falls from an apartment window, and the story resonates for New Yorkers who peer from their own high-rises and see this as an obvious peril of life in their vertical city.",New York,https://www.nytimes.com/2004/05/08/nyregion/in-new-york-a-high-rise-city-children-face-less-risk-of-harm-in-falls.html
2004-05-10,Religion Journal; Lawsuit Cites Collision of Religious and Speech Rights,A Mormon woman who says she was forced out of a theater program at the University of Utah because she would not read from a script with profanity argues in a lawsuit that the episode violates her constitutional right of free speech.,New York,https://www.nytimes.com/2004/05/08/nyregion/religion-journal-lawsuit-cites-collision-of-religious-and-speech-rights.html
2004-05-10,U.S. Warns New York State On Student Loan Program,The federal Education Department has cautioned New York that an effort to force public universities to steer students away from direct federal loans and toward loans administered through banks would violate federal law.,New York,https://www.nytimes.com/2004/05/08/nyregion/us-warns-new-york-state-on-student-loan-program.html
2004-05-10,RUMSFELD ACCEPTS BLAME AND OFFERS APOLOGY IN ABUSE,Defense Secretary Donald H. Rumsfeld offered an unambiguous apology Friday to Iraqis abused by their American military jailers. He said he accepted full responsibility for the misdeeds of soldiers on his watch but would not resign simply to quiet partisan critics.,World,https://www.nytimes.com/2004/05/08/world/struggle-for-iraq-hearings-rumsfeld-accepts-blame-offers-apology-abuse.html
2004-05-10,"Paid Notice: Deaths   HOFFMANN, ERNST FEDOR","HOFFMANN--Ernst Fedor, a longtime member of the German Department at Hunter College, CUNY, died on April 15, after a brief illness. His career at Hunter and the CUNY Graduate Center spanned over twenty-seven years. He was born in Munich in 1928, the son of Iphigenia (nee Gysis) and Ernst Lothar Hoffmann, and came to the US in 1950 as an exchange student at Cornell University. After studies in Munich and Vienna he returned to the US, where he taught at the Army Language School in Monterey, California. He received his MA and in 1962 a PhD from Yale University. Before coming to Hunter, Professor Hoffmann taught at Yale and Columbia universities. He is survived by his partner, Kathleen Luhrs. Donations to an award in his name may be made to the German Department at Hunter College. Information regarding May 13 memorial service may be obtained by calling 212-772-4980.",Archives,https://www.nytimes.com/2004/05/08/classified/paid-notice-deaths-hoffmann-ernst-fedor.html
2004-05-10,"Paid Notice: Deaths   COONEY, CAROL A.","COONEY--Carol A. On May 6, 2004. Daughter of James and the late Viola. Former wife of Bernard. Sister of James, Peter and Maureen. Loving aunt to many nieces and nephews. Funeral from the Hanley Funeral Home, 60 New Dorp Lane, Monday 8:30AM. Mass 9:30AM Our Lady of Pity Church. Interment to follow at St. Peter's Cemetery. Visiting 2-4 and 7-9 Saturday and Sunday. In lieu of flowers donations to Pax Christi Hospice would be appreciated.",Archives,https://www.nytimes.com/2004/05/08/classified/paid-notice-deaths-cooney-carol-a.html
2004-05-10,"Nets Improve, Then Reality Sets In Fast","Kenyon Martin sat slumped in a chair, fully dressed, with a horde of cameras and reporters in front of him Friday night. He politely and quietly waved them away, his only comment being, ''I have nothing to say.''",Sports,https://www.nytimes.com/2004/05/08/sports/pro-basketball-nets-improve-then-reality-sets-in-fast.html
2004-05-10,INSIDE,Union Reduces Raise To Cover Health Costs,New York,https://www.nytimes.com/2004/05/08/nyregion/inside-524760.html
2004-05-10,"Paid Notice: Deaths   ALBERT, MICHAEL","ALBERT--Michael, 52, of Las Vegas passed away April 30, 2004. He was born May 16, 1951 in NYC. He is survived by his life companion, Vicki Smith; daughter, Samantha Albert, son John Albert, and their mother, Resi Albert; stepdaughters, Jordan and Taylor Adams; parents Martin and Thelma Albert and brother, William Albert.",Archives,https://www.nytimes.com/2004/05/08/classified/paid-notice-deaths-albert-michael.html
2004-05-10,Health Officials' Inquiry Finds No Evidence of Mad Cow Disease at New Jersey Track,"Rejecting the contentions of a dogged amateur researcher, health officials from New Jersey and the federal government said yesterday that there was no evidence that mad cow disease had killed 17 patrons and employees of a South Jersey racetrack in the late 1980's and early 90's.",New York,https://www.nytimes.com/2004/05/08/nyregion/health-officials-inquiry-finds-no-evidence-mad-cow-disease-new-jersey-track.html
2004-05-10,Blueprints for Healthier Oceans,"On the surface, the oceans seem indestructible. Science tells a different story, a story of overfishing, pollution and biological degradation. A presidential commission has now provided further evidence of decline. It has also provided a plausible road map for the oceans' recovery -- and for the policy changes Congress and President Bush must make to turn things around.",Opinion,https://www.nytimes.com/2004/05/08/opinion/blueprints-for-healthier-oceans.html
2004-05-10,"David S. Sheridan -- Inventor, 95","David S. Sheridan, an inventor whose decision to give up the flooring business and turn his attention to designing a better catheter has been credited with helping save many lives, died on April 29 at his home in Argyle, N.Y., his family said. He was 95.",New York,https://www.nytimes.com/2004/05/08/nyregion/david-s-sheridan-inventor-95.html
2004-05-10,Texas Town Pays High Human Cost for Iraqi War,Baldemar Benavides cannot seem to banish the war in Iraq from his thoughts. Reminders are everywhere.,U.S.,https://www.nytimes.com/2004/05/08/us/texas-town-pays-high-human-cost-for-iraqi-war.html
2004-05-10,Past Haunts Jockey Who Won Derby,"Stewart Elliott, who rode Smarty Jones to victory in the Kentucky Derby last Saturday, filled out a prerace application incorrectly, but it will not impact the outcome of the race.",Sports,https://www.nytimes.com/2004/05/08/sports/horse-racing-past-haunts-jockey-who-won-derby.html
2004-05-10,National Briefing | Southwest: Texas: Weighing Defendant's Competency,"Maria Angela Camacho is competent to stand trial in the decapitation of her three children but only because of anti-psychotic drugs, her lawyers told a judge at Brownsville. Ms. Camacho, 24, and John A. Rubio, 23, were arrested last year after police found the bodies of their three children, ages 3, 1 and 2 months, in the couple's apartment. A hearing in a state court has been scheduled later this month to determine whether Ms. Camacho is mentally retarded. Mr. Rubio was convicted of capital murder and sentenced to death. Steve Barnes (NYT)",U.S.,https://www.nytimes.com/2004/05/08/us/national-briefing-southwest-texas-weighing-defendant-s-competency.html
2004-05-10,"Paid Notice: Deaths   BOWDEN, MARGARET","BOWDEN--Margaret, 96, of Irvington, NY, on May 6, 2004. Wife of the late Burnham Bowden. Mother of Mary Alice Lyman, Elizabeth B. Freimer, Molly B. Murray, and Burnham Bowden, Jr. Grandmother of seven, great-grandmother of eight. Memorial Service Monday, 1 PM, Irvington Presbyterian Church. Memorials to the Irvington Volunteer Ambulance Corps, the Irvington Library or the Irvington Garden Club appreciated.",Archives,https://www.nytimes.com/2004/05/08/classified/paid-notice-deaths-bowden-margaret.html
2004-05-10,"For Classical Concertgoers, Symphonic Play-by-Play",The New York Philharmonic has another idea for luring the multitasking generation to concerts.,Arts,https://www.nytimes.com/2004/05/08/arts/for-classical-concertgoers-symphonic-play-by-play.html
2004-05-10,"Sworn In for 2nd Term, Solemn Putin Vows Better, Freer Times","Vladimir V. Putin inaugurated his second term as president on Friday with a pledge to give Russians ''a real, tangible increase in their prosperity'' and to nurture political and social freedoms that his critics say he has gradually eroded.",World,https://www.nytimes.com/2004/05/08/world/sworn-in-for-2nd-term-solemn-putin-vows-better-freer-times.html
2004-05-10,This Is Not a Pipe,"If nothing else, the sale at Sotheby's on Wednesday night proved once again the power of round numbers. Picasso's ''Boy with a Pipe (The Young Apprentice),'' painted almost a century ago, was sold to an anonymous bidder for $104.1 million. The fun was seeing the $100 million mark broken because the bidding had already well surpassed the $82.5 million paid 14 years ago for van Gogh's ''Portrait of Dr. Gachet.''",Opinion,https://www.nytimes.com/2004/05/08/opinion/this-is-not-a-pipe.html
2004-05-10,Methodists Vote Overwhelmingly Against Call to Split the Church,"One day after United Methodist conservatives stunned many church members at the denomination's convention here by proposing a split because of disagreements over homosexuality, delegates voted overwhelmingly Friday to remain unified.",U.S.,https://www.nytimes.com/2004/05/08/us/methodists-vote-overwhelmingly-against-call-to-split-the-church.html
2004-05-10,"The American Private, the Iraqi Prisoner and the Leash",To the Editor:,Opinion,https://www.nytimes.com/2004/05/08/opinion/l-the-american-private-the-iraqi-prisoner-and-the-leash-525006.html
2004-05-10,Corrections,"A front-page article on Sunday about the potential for abuse of tax laws by donors of rare instruments and other gifts misstated the title of Edward H. Able Jr., who commented on the overvaluation of donated art objects. He is president and chief executive of the American Association of Museums; it has no executive director.",New York,https://www.nytimes.com/2004/05/08/nyregion/c-corrections-527149.html
2004-05-10,DoCoMo Profit Soars; Outlook Is Tempered,"NTT DoCoMo, the world's second-largest cellular phone company, after Vodafone, said on Friday that its profit tripled in the year ended in March, but it forecast a decline in revenue for the coming year as price competition intensifies.",Business Day,https://www.nytimes.com/2004/05/08/business/international-business-docomo-profit-soars-outlook-is-tempered.html
2004-05-10,Corrections,"The Public Lives profile on April 30 about A. Kim Smith, a church elder who will oversee the Mormon temple under construction in Manhattan, misstated the name of a Mormon sacrament that will be performed there, in which the dead are baptized by proxy. It is baptism for the dead, not ''of'' the dead.",New York,https://www.nytimes.com/2004/05/08/nyregion/c-corrections-527173.html
2004-05-10,"For Six Hours Onstage, the Rumsfeld Survival Rules Displayed, by the Man Himself","The Donald H. Rumsfeld who testified on Capitol Hill on Friday was by turns contrite and confident, penitent and testy, an unusual mix for a defense secretary known for his mastery of the public stage.",World,https://www.nytimes.com/2004/05/08/world/struggle-for-iraq-scene-for-six-hours-onstage-rumsfeld-survival-rules-displayed.html
2004-05-10,Bush Seeks World Support for Sharon Withdrawal Plan,"Less than a week after Prime Minister Ariel Sharon's own party members rejected his plan to disengage Israel from Palestinian areas, the Bush administration is waging a worldwide campaign to persuade skeptics that the plan remains the only path toward peace in the Middle East.",World,https://www.nytimes.com/2004/05/08/world/bush-seeks-world-support-for-sharon-withdrawal-plan.html
2004-05-10,"The American Private, the Iraqi Prisoner and the Leash",To the Editor:,Opinion,https://www.nytimes.com/2004/05/08/opinion/l-the-american-private-the-iraqi-prisoner-and-the-leash-525014.html
2004-05-10,"Shock Over Abuse Reports, but Support for the Troops","The reaction has been visceral and intense. For millions of Americans, the images of Iraqi prisoners being abused and humiliated at the Abu Ghraib prison are abhorrent, shameful and unbecoming of the nation's humanitarian ideals and Democratic values. Brutalizing Iraqis, they say, even those who may be enemies, runs contrary to the stated purpose of the United States-led invasion and occupation.",World,https://www.nytimes.com/2004/05/08/world/struggle-for-iraq-national-mood-shock-over-abuse-reports-but-support-for-troops.html
2004-05-10,"Paid Notice: Deaths   CAVANAGH, MARY ANN","CAVANAGH--Mary Ann. 68, on April 8, 2004 of cancer at The Castle Senior Living 80th Street Residence. Ann worked for many years in hospital administration at Presbyterian, Saint Vincent's, and Roosevelt. She is survived by her brother Bill.",Archives,https://www.nytimes.com/2004/05/08/classified/paid-notice-deaths-cavanagh-mary-ann.html
2004-05-10,TRANSACTIONS,BASKETBALL,Sports,https://www.nytimes.com/2004/05/08/sports/transactions-524387.html
2004-05-10,Bomb at Shiite Mosque in Karachi Kills 14,"Fourteen people were killed Friday and about a hundred wounded when a powerful bomb ripped through a Shiite mosque in Karachi, according to police officials and state-run media outlets.",World,https://www.nytimes.com/2004/05/08/world/bomb-at-shiite-mosque-in-karachi-kills-14.html
2004-05-10,Attacks in Mideast Raise Fear of More At Oil Installations,"With oil prices climbing to a 13-year high after two deadly attacks on oil installations within a week, security has become the central preoccupation of Mideast oil producers.",Business Day,https://www.nytimes.com/2004/05/08/business/attacks-in-mideast-raise-fear-of-more-at-oil-installations.html
2004-05-10,Names of the Dead,The Department of Defense has identified 758 American service members who have died since the start of the Iraq war. It confirmed the death of the following Americans yesterday:,World,https://www.nytimes.com/2004/05/08/world/the-struggle-for-iraq-names-of-the-dead.html
2004-05-10,World Briefing | Europe: France: Jewish Military Memorial Defaced,"A World War I memorial dedicated to Jewish soldiers was found covered with Nazi graffiti by a worker at the Douaumont National Necropolis in eastern France, the Veterans Ministry said. The monument commemorates the 1916 Battle of Verdun, in which more than 220,000 French troops died. Ariane Bernard (NYT)",World,https://www.nytimes.com/2004/05/08/world/world-briefing-europe-france-jewish-military-memorial-defaced.html
2004-05-10,"'My Deepest Apology' From Rumsfeld; 'Nothing Less Than Tragic,' Says Top General","Following are excerpts from statements on Friday by Defense Secretary Donald H. Rumsfeld and General Richard B. Myers, chairman of the Joint Chiefs of Staff, before the Senate Armed Services Committee, and their responses to questions from Senator John McCain, Republican of Arizona, and Senator Edward M. Kennedy, Democrat of Massachusetts. The hearing was recorded by the Federal News Service Inc.",World,https://www.nytimes.com/2004/05/08/world/my-deepest-apology-from-rumsfeld-nothing-less-than-tragic-says-top-general.html
2004-05-10,Prison-Abuse Panel is Third In Bush's War on Terrorism,"Defense Secretary Donald H. Rumsfeld's announcement on Friday that an independent review board would examine the abuse of Iraqi prisoners means that three blue-ribbon panels will be investigating the Bush administration's conduct of what it describes as the war on terrorism, including the war in Iraq.",World,https://www.nytimes.com/2004/05/08/world/struggle-for-iraq-investigations-prison-abuse-panel-third-bush-s-war-terrorism.html
2004-05-10,Fighting for Karbala,"The First Armored Division struggled to gain control of Karbala and other areas of southern Iraq, under extreme conditions.",,https://www.nytimes.com/slideshow/2004/05/08/international/middleeast/20040509_KARB_SLIDESHOW_index.html
2004-05-10,New York City's Graffiti Writers,Local graffiti artists talk about their work and way of life.,New York,https://www.nytimes.com/slideshow/2004/05/08/nyregion/20040509_GRAF_SLIDESHOW_index.html
2004-05-10,Reprotech: Making Better Babies?,"A cross between science and art, the New York Academy of Science's exhibition is a visual forum on some of the most controversial topics in biology.",Arts,https://www.nytimes.com/slideshow/2004/05/08/arts/08BABY_slideshow_index.html
2004-05-10,Jay-Z Wants to Kill Himself,"JAY-Z's ''99 Problems,'' from his multiplatinum ''Black Album,'' stirred up excitement after the rapper (real name Shawn Carter) declared it would be his last video.",Arts,https://www.nytimes.com/2004/05/09/arts/music-video-jay-z-wants-to-kill-himself.html
2004-05-10,Medicine 2004,"I was struck that, in your issue on health care (April 18), Melanie Thernstrom's article ''The Writing Cure,'' on narrative medicine, sits pages away from ''The End of Primary Care,'' by Lisa Sanders. I became a primary-care doctor in the 1970's because I, like Dr. Sanders, value relationships. I agree that patients want to be heard, and I believe all of the arts (literature, painting, music, theater and dance) have something to teach physicians about the human condition, suffering and healing. But as long as the corporate model dominates health care, the lessons of narrative medicine will remain with other dim memories of medical school.",Magazine,https://www.nytimes.com/2004/05/09/magazine/l-medicine-2004-486477.html
2004-05-10,Bombing bin Laden,To the Editor:,Books,https://www.nytimes.com/2004/05/09/books/l-bombing-bin-laden-423920.html
2004-05-10,'Mind Wide Open', PREFACE: Kafka's Room ,Books,https://www.nytimes.com/2004/05/09/books/chapters/mind-wide-open.html
2004-05-10,"Caroline Nagel, Stephen Suttmeier"," Caroline Jennifer Nagel, the daughter of Karen R. Nagel of Haverford, Pa., and the late H. Robert Nagel, was married yesterday to Stephen Walter Suttmeier, a son of Linda and Richard Suttmeier of New York. The Rev. Gary R. Hall, an Episcopal priest, performed the ceremony at the Church of the Redeemer in Bryn Mawr, Pa. ",Fashion & Style,https://www.nytimes.com/2004/05/09/fashion/weddings/caroline-nagel-stephen-suttmeier.html
2004-05-10,"Looking Through a Lens/BETSY BRAUN LANE; A Freedom Path, by Way of Peekskill","THE photographer Betsy Braun Lane has been spending little time behind her camera lately. Instead, she has been searching local libraries and historical archives for records and other sources verifying what until now has been predominantly oral history.",New York,https://www.nytimes.com/2004/05/09/nyregion/looking-through-a-lens-betsy-braun-lane-a-freedom-path-by-way-of-peekskill.html
2004-05-10,Hard-Liners In Iran Back Torture Ban,"Iran's hard-line Guardian Council, in a surprise move, has approved a law banning torture two days after the measure was passed by the departing reformist Parliament. The council, a powerful oversight agency, had rejected an earlier bill three times, saying it violated Islamic law.",World,https://www.nytimes.com/2004/05/09/world/hard-liners-in-iran-back-torture-ban.html
2004-05-10,See Who's No. 1 (Quietly) in Pay, How does a chief executive quietly pocket $155 million in one year? ,Your Money,https://www.nytimes.com/2004/05/09/business/yourmoney/see-whos-no-1-quietly-in-pay.html
2004-05-10,Here We Go Again,"FOR at least one repair shop, the state's decision to suspend emissions testing last month was essentially meaningless. At Colony Ford in Meriden, the testing program had become such a burden to customers and employees that the manager stopped taking appointments in March.",New York,https://www.nytimes.com/2004/05/09/nyregion/here-we-go-again.html
2004-05-10,Runaway Bride,"I got a call from my mother one Sunday evening in January, which was odd, because she never calls. There was panic in her voice. She said: ''Fawn has run away. If she shows up on your doorstep, please take her in.'' Fawn is 16 and my youngest sister. I said, ''You bet I will.''",Magazine,https://www.nytimes.com/2004/05/09/magazine/lives-runaway-bride.html
2004-05-10,Want a Big-Name Speaker for College Commencement? A Private Jet Sure Doesn't Hurt,"The competition to land a big-name commencement speaker can be fierce, and is particularly tough for smaller colleges and those with little or no money to spend.",U.S.,https://www.nytimes.com/2004/05/09/us/want-a-big-name-speaker-for-college-commencement-a-private-jet-sure-doesn-t-hurt.html
2004-05-10,The World; Torture Is Often a Temptation And Almost Never Works,"IT was two months before Sept. 11, 2001, in an Arab country that will remain unnamed, and the Iraqi subject of the interrogation was not talking. So the translator, a 6-foot-5, iron-jawed local man with scars from the wars he had been in, turned to the interrogator.",Week in Review,https://www.nytimes.com/2004/05/09/weekinreview/the-world-torture-is-often-a-temptation-and-almost-never-works.html
2004-05-10,When the Losers Ruled in Teenage Movies,"TWENTY years ago this month, just after I had finished seventh grade, I went to visit a cousin in Kansas who managed a movie theater. ''Sixteen Candles'' was opening the night I arrived.",Style,https://www.nytimes.com/2004/05/09/style/view-when-the-losers-ruled-in-teenage-movies.html
2004-05-10,The Fresh Air Fund; A Second Year of Games In the Scarsdale Sun,"WALKING through her backyard filled with stately trees and masses of tulips on a recent Saturday, Esther Bronstein looked up in the sky to see a summer visitor, a falcon, soaring overhead.",New York,https://www.nytimes.com/2004/05/09/nyregion/the-fresh-air-fund-a-second-year-of-games-in-the-scarsdale-sun.html
2004-05-10,"Which War, and Whose Children?",To the Editor:,Opinion,https://www.nytimes.com/2004/05/09/opinion/l-which-war-and-whose-children-535680.html
2004-05-10,PLAN TO EASE CONGESTION,"Governor McGreevey announced a plan last week to create one-way tolls on the Garden State Parkway at the Raritan and Asbury Park plazas to ease congestion, improve air quality and cut down on accidents. The plan is expected to go into effect in September, when toll barriers in the southbound lanes of the Asbury Park Plaza and those in the northbound lanes through the Raritan plaza are demolished. Tolls will be doubled to 70 cents for northbound drivers passing through the Asbury Park toll booths and southbound drivers at the Raritan plaza. Express E-ZPass lanes, which allow motorists to drive through a plaza at 55 miles per hour, will be installed at both plazas as well as in both directions of the Toms River plaza. Express E-Zpass is now in operation at the Pascack Valley plaza and the 18W interchange of the New Jersey Turnpike, both in Bergen County. George James",New York,https://www.nytimes.com/2004/05/09/nyregion/briefings-transportation-plan-to-ease-congestion.html
2004-05-10,'The Narrows'," SHE WAS IN DARKNESS, floating on a black sea, a starless sky above. She could hear nothing and see nothing. It was a perfect black moment but then Rachel Walling opened her eyes from the dream. ",Books,https://www.nytimes.com/2004/05/09/books/chapters/the-narrows.html
2004-05-10,"It Loves Me, It Loves Me Not",ADVENTURES OF THE ARTIFICIAL WOMAN,Books,https://www.nytimes.com/2004/05/09/books/it-loves-me-it-loves-me-not.html
2004-05-10,Medicine 2004,"As a regular reader and an I.C.U. nurse, I was pleased to see your recent issue. However, with the exception of the monkeypox story, nurses were mostly absent. The primary care article did not mention that there is a growing use of nurse practitioners. The report on narrative medicine said physicians have a unique role to witness suffering and be a charismatic authority. But nurses have the same role.",Magazine,https://www.nytimes.com/2004/05/09/magazine/l-medicine-2004-486507.html
2004-05-10,A Young Runner Streaks Into View,"THE neighborhood around Briana Jackucewicz's house is surprisingly rural. Goats are grazing nearby, and the Manasquan Reservoir -- in all its bucolic splendor -- is just down the road.",New York,https://www.nytimes.com/2004/05/09/nyregion/in-person-a-young-runner-streaks-into-view.html
2004-05-10,"Susan Der Kazarian, Michael Malone","Susan Erica Der Kazarian, the daughter of Isabelle Der Kazarian and Dr. Alan K. Der Kazarian of Belmont, Mass., was married yesterday to Michael Joseph Malone, the son of Michelle and Richard G. Malone of Huntington, N.Y. The Rev. Dajad Davidian, a retired minister of the Armenian Apostolic Church, performed the ceremony at the Pilgrim Congregational Church in Harwich Port, Mass.",Style,https://www.nytimes.com/2004/05/09/style/weddings-celebrations-susan-der-kazarian-michael-malone.html
2004-05-10,John Coltrane's House Is Designated a Landmark,The Huntington Town Board unanimously approved a resolution on Tuesday that designated the Dix Hills house and property of the jazz legend John Coltrane as a historic landmark and scheduled a public hearing on a proposal to buy the site.,New York,https://www.nytimes.com/2004/05/09/nyregion/in-brief-john-coltrane-s-house-is-designated-a-landmark.html
2004-05-10,The Nation; One Chance For a First Impression,"IN the summer of 1988, Republicans rolled out a carefully tested, meticulously planned campaign aimed at turning Michael S. Dukakis, the Democratic nominee, into an utterly unacceptable choice for president.",Week in Review,https://www.nytimes.com/2004/05/09/weekinreview/the-nation-one-chance-for-a-first-impression.html
2004-05-10,The War's Lost Weekend,"JUST when you've persuaded yourself yet again that this isn't Vietnam, you are hit by another acid flashback. Last weekend that flashback was to 1969. It was in June 1969 that Life magazine ran its cover story ''The Faces of the American Dead in Vietnam: One Week's Toll,'' the acknowledged prototype for Ted Koppel's photographic roll-call of the American dead in Iraq on ''Nightline.'' It was in November 1969 that a little-known reporter, Seymour Hersh, broke the story of the 1968 massacre at My Lai, the horrific scoop that has now found its match 35 years later in Mr. Hersh's New Yorker revelation of a 53-page Army report detailing ''numerous instances of 'sadistic, blatant and wanton criminal abuses' at Abu Ghraib.'' No doubt some future edition of the Pentagon Papers will explain just why we restored Saddam Hussein's hellhole to its original use, torture rooms included, even as we allowed Baghdad's National Library, a repository of Mesopotamia's glorious pre-Baath history, to be looted and burned.",Arts,https://www.nytimes.com/2004/05/09/arts/the-war-s-lost-weekend.html
2004-05-10,Putting a Price on Service,To the Editor:,Business Day,https://www.nytimes.com/2004/05/09/business/l-putting-a-price-on-service-526541.html
2004-05-10,"In Abuse, a Portrayal of Ill-Prepared, Overwhelmed G.I.'s","The orders that sent most of the 320th Military Police Battalion to Iraq came on Feb. 5, 2003, as part of the tide of two-week-a-year soldiers being called up from the National Guard and the Army Reserve in preparation for war.",World,https://www.nytimes.com/2004/05/09/world/struggle-for-iraq-military-abuse-portrayal-ill-prepared-overwhelmed-gi-s.html
2004-05-10,Keep the Grass Green And Stay in the Black,"RIKA PETERSON, an artist from Bend, Ore., was delighted last November after contractors carried out her design for a parklike yard. With a pond, rock sculptures and hundreds of shrubs framing a lawn of three-quarters of an acre, it looked like the perfect playground for her two Great Danes, and worth the $100,000 price.",Business Day,https://www.nytimes.com/2004/05/09/business/sunday-money-spending-keep-the-grass-green-and-stay-in-the-black.html
