aligned_date,headline,text,section,url
2007-11-09,‘President Clinton’s Not on the Ballot’,"ALBIA, Iowa – Campaigning in western Iowa, former President Bill Clinton said he should receive more blame than his wife for the failed attempt to reform the health care system more than a decade ago. ",U.S.,https://thecaucus.blogs.nytimes.com/2007/11/08/president-clintons-not-on-the-ballot/
2007-11-09,"Podcast: For Veterans, a Onetime ‘Military Place’", Listen to the Podcast (mp3),New York,https://cityroom.blogs.nytimes.com/2007/11/08/for-veterans-a-onetime-military-place/
2007-11-09,Blogtalk: Endorsement Overload,"Erick Erickson at RedState had few words to say about evangelical broadcaster Pat Robertson’s support for Rudolph W. Giuliani’s presidential bid, but his short sentiment echoed the bewilderment of most of the bloggerati.",U.S.,https://thecaucus.blogs.nytimes.com/2007/11/08/blogtalk-endorsement-overload/
2007-11-09,"Conan O’Brien, Unscripted","“NBC ran a rerun of “Late Night with Conan O’Brien” on Wednesday night during the ongoing writers’ strike, but it was still possible for a select few to see the host do an original monologue,” Jacques Steinberg reports.",Business Day,https://mediadecoder.blogs.nytimes.com/2007/11/08/conan-obrien-unscripted/
2007-11-09,"Amid Instability, Political Promises","One day, three countries rippling with political instability, three leaders promising substantial changes. The Lede will follow whether they keep them in the coming days, weeks and months.",Blogs,https://thelede.blogs.nytimes.com/2007/11/08/amid-instability-political-promises/
2007-11-09,From Miserable to Purgatory,"Robert Toll, the chief executive of Toll Brothers, longs for a day when the newspapers will stop saying such nasty things about housing. That day will not come as long as he keeps talking the way he is.",Business Day,https://economix.blogs.nytimes.com/2007/11/08/from-miserable-to-purgatory/
2007-11-09,Ill-Conceived Merchandise,"If they weren't giving it away, would anyone want it?",Opinion,https://www.nytimes.com/video/opinion/1194817120970/ill-conceived-merchandise.html
2007-11-09,Are Facebook’s Social Ads Illegal?,Mark Zuckerberg promised no less than a revolution with his idea that ads you see on Facebook will be attached to the names and photos of your friends who like the products being advertised.,Technology,https://bits.blogs.nytimes.com/2007/11/08/are-facebooks-social-ads-illegal/
2007-11-09,"With Scripts Scarce, Weak Shows Look Better","The last time this blog commented on “Cavemen,” the Tuesday night comedy on ABC that was inspired by Geico commercials, more than 100 readers responded. Half of the comments called the show a brilliant look at race relations, and the other half deemed it an utter waste of half an hour.",Business Day,https://mediadecoder.blogs.nytimes.com/2007/11/08/with-scripts-scarce-weak-shows-look-better/
2007-11-09,Construction Progress: Week 14,A slide show of the progress so far.,Real Estate,https://dreamhome.blogs.nytimes.com/2007/11/08/construction-progress-week-14/
2007-11-09,"Try, try again",Pretty good review in the daily Times. But has Peter Beinart been assigned permanent status as reviewer of all my books?,Opinion,https://krugman.blogs.nytimes.com/2007/11/08/try-try-again/
2007-11-09,"Networks Improvise New Shows: More Gaming, Dancing, Competing Coming Soon","With the prospect of a prolonged strike, “the broadcast networks are hard at work developing alternative programming to fill in the scheduling gaps,” Shari Anne Brill, a senior vice president at the media buying agency Carat USA, wrote in a report to clients yesterday.",Business Day,https://mediadecoder.blogs.nytimes.com/2007/11/08/networks-improvise-new-shows-more-gaming-dancing-competing-coming-soon/
2007-11-09,Dollar doldrums,"I won’t say this often, but Dan Froomkin is wrong here. I blame Bush for a lot of things, but the declining dollar isn’t one of them.",Opinion,https://krugman.blogs.nytimes.com/2007/11/08/dollar-doldrums/
2007-11-09,‘Friendly Bacteria’ Revolt Looms,From NewsBiscuit across the pond:,Week in Review,https://laughlines.blogs.nytimes.com/2007/11/08/friendly-bacteria-revolt-looms/
2007-11-09,Faith-based government,"Oh my God. Well, strictly speaking, Sonny Perdue’s God.",Opinion,https://krugman.blogs.nytimes.com/2007/11/08/faith-based-government/
2007-11-09,"Fiscal Policy, 30 Years After the Crisis","If you ask most New Yorkers about GAAP-balanced budgets, four-year financial plans and the city’s emergency financial control board, you are likely to get only a blank stare. But any city resident who lived through the pain and tumult of the mid-1970s can attest to the anxiety caused by tens of thousands of layoffs, the disruption of city services and the looming fear of municipal bankruptcy.The city’s Independent Budget Office and the Center for New York City Affairs at the New School organized a gathering of the city’s leading experts in municipal finance — including Mayor Michael R. Bloomberg’s budget director, Mark Page — this morning for a discussion, moderated by Joyce Purnick of The Times. The issue is not a theoretical one, because next year will bring a major change — the first since 1975 — in how the city’s budget works. ",New York,https://cityroom.blogs.nytimes.com/2007/11/08/fiscal-policy-30-years-after-the-crisis/
2007-11-09,A Breakfast Tragedy,Cartoon found here. ,Week in Review,https://laughlines.blogs.nytimes.com/2007/11/08/a-breakfast-tragedy/
2007-11-09,Daddy Wars,"One of the more pleasant outcomes of the slowly growing trend toward highly involved fatherhood has been, I’ve found, the ability to plainly see that total ninnyishness is not a uniquely female thing. ",Opinion,https://opinionator.blogs.nytimes.com/2007/11/08/daddy-wars/
2007-11-09,Disney Chief Calls ABC ‘Well Prepared’,"Calling the Hollywood writers’ strike “just a shame,” Robert A. Iger, the chief executive of the Walt Disney Company, told analysts today in a quarterly conference call that ABC will feel the impacts of a walkout after four weeks of picketing. “It will definitely have an impact on ABC’s schedule” if a strike stretches into next month, he said.",Business Day,https://mediadecoder.blogs.nytimes.com/2007/11/08/disney-chief-calls-abc-well-prepared/
2007-11-09,Clinton Says Yes to Peru Deal,"Updated | 7:40 p.m.Senator Hillary Rodham Clinton, after prodding from a rival campaign, has issued positions on several trade deals currently before Congress, including her support for an agreement with Peru that is dividing her party. ",U.S.,https://thecaucus.blogs.nytimes.com/2007/11/08/clinton-says-yes-to-peru/
2007-11-09,Hackers Infect Alicia Keys’s MySpace Page,The MySpace page of singer Alicia Keys has become the latest vehicle for malware on the Web.,Technology,https://bits.blogs.nytimes.com/2007/11/08/hackers-infect-alicia-keyess-myspace-page/
2007-11-09,Mexico's Child Bullfighters,"Child bullfighting has become popular in Mexico, where there are no age limits for matadors. (This film contains footage that may be disturbing.)",World,https://www.nytimes.com/video/world/1194817111844/mexico-s-child-bullfighters.html
2007-11-09,Collins Won’t Play for Oklahoma State Again This Season,The interim Oklahoma State system chief executive officer and president Marlene Strathe announced late today that the embattled sophomore linebacker Chris Collins would not play in any of the Cowboys’ remaining games this season.,Sports,https://thequad.blogs.nytimes.com/2007/11/08/collins-wont-play-for-oklahoma-state-again-this-season/
2007-11-09,Still Mr. Nice Guy,"On the campaign trail with Mike Huckabee in Iowa, where he has emerged as a serious contender in the caucuses with a different kind of style.",U.S.,https://www.nytimes.com/video/us/politics/1194817115658/still-mr-nice-guy.html
2007-11-09,Understand?,,Opinion,https://kristof.blogs.nytimes.com/2007/11/08/understand/
2007-11-09,Blind Date in Addis,"I met my son Des for the first time in October of 2003. Well, it wasn’t a real meeting — just a video tape meeting. A dear friend who had adopted a child from Ethiopia wanted me to consider an adoption from that country and told me that I could see some nice waiting children on a video if I contacted the agency she used. I had no intention of doing such a thing and that was that. I did not call the agency. ",Opinion,https://relativechoices.blogs.nytimes.com/2007/11/08/blind-date-in-addis/
2007-11-09,Fantasy Loyalty: How Little Can You Take?,"I can’t guarantee Steve Smith will dance in the end zone this week, but you have to wonder if he is dancing somewhere right now: it looks like he’ll get a break from David Carr on Sunday. Not that Smith was pleased when Carr sustained a concussion last week; it’s just that he and Carr have had little chemistry this season, and while Carolina (8-8) has been able to tread water through injuries to Jake Delhomme and Vinny Testaverde, Smith’s numbers have been in a nosedive with Carr at the controls.",Sports,https://fifthdown.blogs.nytimes.com/2007/11/08/fantasy-loyalty-how-little-can-you-take/
2007-11-09,Nigeria's Gang Violence Escalates,"Open battles have erupted with terrifying frequency in the pothole-riddled streets of Port Harcourt, a ramshackle city. ",World,https://www.nytimes.com/slideshow/2007/11/08/world/1109-NIGERIA_index.html
2007-11-09,When Barnum Took Manhattan,"SINCE 1766 St. Paul’s Chapel at Broadway and Vesey Street has been one of the best-known and most revered landmarks in Lower Manhattan, associated with events from George Washington’s inauguration in 1789 to the destruction of the World Trade Center just behind it in 2001.",Arts,https://www.nytimes.com/2007/11/09/arts/09expl.html
2007-11-09,Oil Spill Fouls Shores in San Francisco Area,"SAN FRANCISCO, Nov. 8 — A South Korean container ship hit one of the stanchions of the Bay Bridge in a dense fog on Wednesday, spilling 58,000 gallons of bunker oil. ",U.S.,https://www.nytimes.com/2007/11/09/us/09spill.html
2007-11-09,Fuel Without the Fossil,"DENVER — Mitch Mandich proudly showed off his baby, a 150-foot contraption of tanks, valves, hoppers, augers and fans. It hissed. It gurgled. An incongruous smell wafted through the air, the scent of turpentine.",Business Day,https://www.nytimes.com/2007/11/09/business/09fuel.html
2007-11-09,Riverhead: Nine Arrested in Gambling Raids,"Nine people were arrested and more than $10,000 in cash was seized in gambling raids in Suffolk County on Wednesday night, prosecutors said. The raids, at eight locations, followed a robbery at an illegal poker game in Lindenhurst in September, said Thomas J. Spota, the Suffolk County district attorney. In a statement, Mr. Spota said the robbery, by two men carrying shotguns, demonstrated the potential danger of high-stakes poker games. He said that the games attracted violence, and that “law enforcement is concerned about the safety of the innocent people in the neighborhoods.”",New York,https://www.nytimes.com/2007/11/09/nyregion/09mbrfs-RAIDS.html
2007-11-09,Pop and Rock Listings,POP,Arts,https://www.nytimes.com/2007/11/09/arts/music/09wpop.html
2007-11-09,Turning the Page Amid Inequity in News Coverage,"At long last, a game.",Sports,https://www.nytimes.com/2007/11/09/sports/ncaabasketball/09araton.html
2007-11-09,The Square Footage Out Back,"WHAT, do you live in a barn? ",Travel,https://www.nytimes.com/2007/11/09/travel/escapes/09your.html
2007-11-09,Broadway Stagehands to Go on Strike on Saturday,"Broadway’s stagehands plan to go on strike Saturday against theater owners and producers in a battle over work rules, according to two people who have been briefed on the decision. After three months of negotiations, Local One, the stagehands union, was told last night by its parent union to walk out, the people said. ",Theater,https://www.nytimes.com/2007/11/09/theater/10stagehands.html
2007-11-09,"For One Dominican Songwriter, Top Music Honors"," Juan Luis Guerra, a songwriter from the Dominican Republic, was the big winner at the eighth annual Latin Grammy Awards last night.",Arts,https://www.nytimes.com/2007/11/09/arts/music/09grammy.html
2007-11-09,Talent Pool Drying Up Just When Wall St. Needs It,"MANY new words and phrases have been added this year to the everyday lexicon of finance: subprime mortgages, collateralized debt obligations, structured investment vehicles and the ABX index. More recently, “Help Wanted: Wall Street C.E.O.” has joined the list. ",Business Day,https://www.nytimes.com/2007/11/09/business/09insider.html
2007-11-09,Getting Religious About Street Parking,"Today is Diwali, the Hindu festival of lights, celebrating the triumph of good, represented by Lord Rama, over the forces of evil. It is a holiday that thrills some of my friends. Not that they are Hindus themselves.",New York,https://www.nytimes.com/2007/11/09/nyregion/09nyc.html
2007-11-09,Energetic Cosmic Rays May Start From Black Holes,"They are the zestiest bits of matter in the universe. They can zing through space for millions of years at essentially the speed of light and with 100 million times the energy produced by the biggest particle accelerators on the earth, before crashing occasionally into Earth’s atmosphere and dying in a spray of microscopic fluff. ",Science,https://www.nytimes.com/2007/11/09/science/space/09cosmic.html
2007-11-09,"Mukasey Wins Vote in Senate, Despite Doubts","WASHINGTON, Nov. 8 — The Senate confirmed Michael B. Mukasey as attorney general Thursday night, approving him despite Democratic criticism that he had failed to take an unequivocal stance against the torture of terrorism detainees.",Washington,https://www.nytimes.com/2007/11/09/washington/09mukasey.html
2007-11-09,"Running Out of Space to Park, and Places to Walk","ATHENS, Nov. 8 — Wandering along a walkway in central Athens, Tassos Pouliasis found a sport utility vehicle blocking his path.",World,https://www.nytimes.com/2007/11/09/world/europe/09athens.html
2007-11-09,Mets Look at Trades to Replace Free Agents,"Mets General Manager Omar Minaya left the general managers’ meetings in Orlando, Fla., yesterday with no more than he arrived with. But he said, “There have been some productive talks to follow up on.”",Sports,https://www.nytimes.com/2007/11/09/sports/baseball/09base.html
2007-11-09,Stores See Shoppers in Retreat,Consumers have rendered a verdict on the coming holiday season: grim. ,Business Day,https://www.nytimes.com/2007/11/09/business/09shop.html
2007-11-09,Master Carver of Old Salem,"Samuel McIntire (1757-1811) spent his entire life in Salem, Mass. Trained as a carpenter by his father, McIntire taught himself the art of architectural drawing, designed several houses and public buildings and went on to become a master woodcarver. Despite never leaving home, he was an enlightened 18th-century American: self-educated, talented, determined and energetic. ",Arts,https://www.nytimes.com/2007/11/09/arts/design/09anti.html
2007-11-09,European Central Bank Chief Laments Euro’s Climb,"FRANKFURT, Nov. 8 — The European Central Bank threw its weight Thursday behind attempts to rein in the euro, reflecting concern that the currency’s ascent against the dollar is making life harder for European businesses.",Business Day,https://www.nytimes.com/2007/11/09/business/worldbusiness/09euro.html
2007-11-09,Rutgers’s Master Recruiter to Unveil First Prize,"PISCATAWAY, N.J., Nov. 8  For those who have wanted proof that Rutgers Coach Fred Hill is indeed a master recruiter, the wait may be about to end. The Scarlet Knights open their season at home Friday against Tennessee Tech, a game that will serve as the debut of the freshman Corey Chandler, Rutgers’s first major recruit during the Hill era. ",Sports,https://www.nytimes.com/2007/11/09/sports/ncaabasketball/09rutgers.html
2007-11-09,Georgia Leader Calls Early Election to Decide His Fate,"MOSCOW, Nov. 8 — The president of Georgia, Mikheil Saakashvili, today called for a special presidential election on Jan. 5, saying he would test whether he retained a mandate a day after a police crackdown and clashes with opposition demonstrators led the government to declare a state of emergency.",World,https://www.nytimes.com/2007/11/09/world/europe/09georgia.html
2007-11-09,Parking Rules Change for Diwali,"Because of Diwali, the Hindu festival of lights, alternate-side street-cleaning regulations will be suspended in New York City today. Other regulations remain in effect. ",New York,https://www.nytimes.com/2007/11/09/nyregion/09parking.html
2007-11-09,Study Finds Carcinogens in Water Near Alberta Oil Sands Projects,"OTTAWA, Nov. 7  High levels of carcinogens and toxic substances have been found in fish, water and sediment downstream from Alberta’s huge oil sands projects, according to a new study. ",Business Day,https://www.nytimes.com/2007/11/09/business/worldbusiness/09sands.html
2007-11-09,Dance Listings,DANCE,Arts,https://www.nytimes.com/2007/11/09/arts/dance/09wdance.html
2007-11-09,China Urges Iran to ‘Respond Positively’ on Arms,"HONG KONG, Friday, Nov. 9 — China asked Iran on Thursday to “respond positively” to international pressures to limit its nuclear program, a possible sign that China is responding to American demands that it take a greater role in combating nuclear proliferation.",World,https://www.nytimes.com/2007/11/09/world/asia/09china.html
2007-11-09,Corrections,"An article in Business Day on Tuesday about circulation declines in the newspaper industry misstated the number of subscribers to The Wall Street Journal Online who are counted in the newspaper’s print circulation. About 350,000 online customers — not all 1 million — also pay for a print subscription and are counted in the weekday print circulation of 2 million. ",Corrections,https://www.nytimes.com/2007/11/09/pageoneplus/09bot-corrections1-004.html
2007-11-09,Chinese Bank to Open in New York,"The Federal Reserve has approved the application by the sixth-largest Chinese bank to open an office in New York, its first branch in the United States.",Business Day,https://www.nytimes.com/2007/11/09/business/worldbusiness/09bank.html
2007-11-09,Demon Deacons Regroup After Coach’s Death,"In his first two years on the Wake Forest men’s basketball team, guard Harvey Hale Jr. was often singled out for criticism by Coach Skip Prosser.",Sports,https://www.nytimes.com/2007/11/09/sports/ncaabasketball/09wake.html
2007-11-09,A Bad Day at the Office,"Swift and stealthy “P2” is a canny exploitation of one of the urban woman’s greatest fears: the after-hours parking garage. Throw in a car that won’t start, a creepy security guard and a filmmaking team with perfect synchronicity, and the result is a minimalist nightmare. ",Movies,https://www.nytimes.com/2007/11/09/movies/09park.html
2007-11-09,Drum Lessons Fall Victim to Hard Times,"Sherri Yancey said that by the time her son, Tyrone, was 4, he had made his own little drum kit from videocassette boxes and was happily tapping away with an old set of drumsticks. She knew it was time for lessons.",New York,https://www.nytimes.com/2007/11/09/nyregion/09neediest.html
2007-11-09,An Abrupt Slide for Technology Shares,"Markets slumped for most of the day yesterday as technology stocks succumbed to the turmoil they had largely resisted in recent weeks. Stocks recovered in the final hour, but investors remained anxious as a shaky week on Wall Street neared its close. ",Business Day,https://www.nytimes.com/2007/11/09/business/09stox.html
2007-11-09,"Goodbye, You Dirty Old Charmer","Rickety. For at least the past 40 years, that’s been the default modifier for the Orange Bowl Stadium, a Miami landmark since 1937. Electric is more fitting. Start with the shock upon arriving in the neighborhood, when the guy told you “treinta” — $30 — to park on his lawn. When the stands shook and swayed, it felt like it would register on the Richter Scale. A big-play roar for the home team was like Niagara Falls from the Maid of the Mist. Home-field advantage? Huge. The Dolphins played there from 1966 to 1988, went unbeaten in 1972, and made it to four Super Bowls. None since. The University of Miami, which played its home games there, has won five National Championships since 1985, the most in college football. Now the Hurricanes are turning out the lights at the Orange Bowl for the last time after their game against Virginia on Saturday and will move to Dolphins Stadium in North Miami in 2008. Less rickety, less electricity.",Sports,https://www.nytimes.com/2007/11/09/sports/playemail/1108playorange.html
2007-11-09,What It All Comes Down To: Why You?,"KNOXVILLE, Iowa – Yes, they still ask about Iraq. And they still wonder about plans to reform health care. But for many Democratic voters, a single question is starting to replace all others: Why you?",U.S.,https://www.nytimes.com/2007/11/09/us/politics/09web-zeleny.html
2007-11-09,ESPN and Parks Help Lift Disney Income,"LOS ANGELES, Nov. 8  The Walt Disney Company reported a 12 percent rise in quarterly net income on Thursday largely from strong gains at ESPN. ",Business Day,https://www.nytimes.com/2007/11/09/business/media/09disney.html
2007-11-09,Art in Review,ART20,Arts,https://www.nytimes.com/2007/11/09/arts/design/09gall.html
2007-11-09,Drug Company Settles,"Cephalon Inc., the maker of sleep and pain drugs, said yesterday that it would pay $425 million to settle a federal investigation into its sales and marketing practices. ",Business Day,https://www.nytimes.com/2007/11/09/business/09drug.html
2007-11-09,Beware Reality,"It’s difficult to assess the fallout from the Hollywood writers’ strike, but it’s going to be big. ",Opinion,https://www.nytimes.com/2007/11/09/opinion/09fri4.html
2007-11-09,Lottery Numbers,"Nov. 8, 2007",New York,https://www.nytimes.com/2007/11/09/nyregion/09lottery.html
2007-11-09,"Ford, Seeing Progress in Turnaround Plan, Intends to Keep Volvo","DETROIT, Nov. 8 — With buyers lined up to bid for its Land Rover and Jaguar brands, Ford Motor said Thursday that it had decided to keep Volvo, at least for now, and would make an effort to fix the money-losing Swedish carmaker.",Business Day,https://www.nytimes.com/2007/11/09/business/09ford.html
2007-11-09,Related Venues and Events,Eating,Arts,https://www.nytimes.com/2007/11/09/arts/09bexpl.html
2007-11-09,Crook or Crime Fighter? Only He Knows for Sure,"“Heist” is a loaded word in movie parlance, holding out the promise of an elaborately planned, slickly executed robbery, smart cops tracking craftier criminals, and, almost always, a brilliant mastermind. “The Planman,” a crime thriller on BBC America this Sunday, plays on those expectations by veering in and out of the formula just enough to confound. ",Arts,https://www.nytimes.com/2007/11/09/arts/television/09plan.html
2007-11-09,Santana Could Fill a Big Hole for the Yanks,"ORLANDO, Fla., Nov. 8 — The general managers meetings are the appetizer of the baseball off-season, a chance for teams to gauge the market for trades and free agents. The winter meetings next month will be more intense, and with Johan Santana of the Minnesota Twins expected to be dangled then, the Yankees will move aggressively to get him.",Sports,https://www.nytimes.com/2007/11/09/sports/baseball/09yankees.html
2007-11-09,Graphic Horrors and Private Dramas,"“I was in the camps with my wife and my girlfriend,” says the 93-year-old Holocaust survivor Jack Polak in Michèle Ohayon’s documentary “Steal a Pencil for Me.” “And believe me, it wasn’t easy.”",Movies,https://www.nytimes.com/2007/11/09/movies/09stea.html
2007-11-09,Nets Pull Out a Victory by Turning Up the Pressure,"EAST RUTHERFORD, N.J., Nov. 8 — Pale and slight, Nets Coach Lawrence Frank could pass for an astrophysicist. His approach to basketball is much less cerebral: If the Nets can simply play rugged, passionate defense, they can win almost any game.",Sports,https://www.nytimes.com/2007/11/09/sports/basketball/09nets.html
2007-11-09,Italy: Big Bank Acquisition,"Banca Monte dei Paschi di Siena, an Italian bank, agreed to buy Banca Antonveneta from Banco Santander of Spain for 9 billion euros ($13.2 billion) to increase its branch network by 50 percent. Monte Paschi, based in Siena, is under pressure to grow after its bigger rivals, UniCredit and Intesa Sanpaolo, expanded through takeovers. Based in Padua, Antonveneta has 1,000 branches concentrated in Italy’s northwest.",Business Day,https://www.nytimes.com/2007/11/09/business/worldbusiness/09fobriefs-BIGBANKACQUI_BRF.html
2007-11-09,Fed Chief Warns of Worse Times in the Economy,"WASHINGTON, Nov. 8 — Ben S. Bernanke, chairman of the Federal Reserve, told Congress on Thursday that the economy was going to get worse before it got better, a message that received a chilly reception from both Wall Street and politicians.",Business Day,https://www.nytimes.com/2007/11/09/business/09fed.html
2007-11-09,"Dostoyevsky’s Homicidal Student, the 90-Minute Version",Who would have thought that the novel no high school student has ever finished reading would make such engrossing theater?,Theater,https://www.nytimes.com/2007/11/09/theater/reviews/09crim.html
2007-11-09,Rangers and Avery Have Plenty to Celebrate,"When the rookie center Brandon Dubinsky flipped a backhand shot into the Penguins’ net early in the third period, a ripple of relief flowed through the Rangers.",Sports,https://www.nytimes.com/2007/11/09/sports/hockey/09rangers.html
2007-11-09,Is It Collusion or Friendly Chats?,"ORLANDO, Fla.",Sports,https://www.nytimes.com/2007/11/09/sports/baseball/09chass.html
2007-11-09,Art Is Brief. You Just Have to Be There.," Ars longa, vita brevis? Physics doesn’t really work that way. Everything’s falling to pieces all the time, bodies quickly, sculptures and paintings more slowly but just as surely. We build museums that look like banks or arks, but to no avail. Protect and conserve as we will, art is forever going, going, gone.",Arts,https://www.nytimes.com/2007/11/09/arts/design/09perf.html
2007-11-09,Who Put the Trance in Transylvania?," We may as well start with the obvious questions about “Young Frankenstein,” the really big show from Mel Brooks that opened last night at the Hilton Theater. The answer to all of them is no.",Theater,https://www.nytimes.com/2007/11/09/theater/reviews/09fran.html
2007-11-09,Gangs Terrorize Nigeria’s Vital Oil Region,"PORT HARCOURT, Nigeria — Rosemary Douglas has no connection to the oil business that pumps more than two million barrels of crude a day from beneath the swampy Niger Delta. But the violence surrounding it pierced her home in September anyway, when a bullet shattered her upper left arm as she napped with her 2-year-old daughter. ",World,https://www.nytimes.com/2007/11/09/world/africa/09nigeria.html
2007-11-09,A Real Estate Speculator Goes From Boom to Bust,"ST. CHARLES, Mo. — The home foreclosure business was very good to Todd Haupt. He started buying and flipping foreclosed houses in 1994, when he was 20, and by 2000 he graduated to building homes. ",U.S.,https://www.nytimes.com/2007/11/09/us/09speculate.html
2007-11-09,"The Circus as Snow Globe, Shaken Very Hard","If you’ve ever dreamed of sitting inside a snow globe, your lucky day has arrived. ",Theater,https://www.nytimes.com/2007/11/09/theater/reviews/09cirq.html
2007-11-09,Uncorking One Family’s Secret,"Graham Swift’s lugubrious new novel, “Tomorrow,” is told in the voice of an Englishwoman named Paula Hook silently addressing her children. Unable to sleep, Paula worries about what is going to happen the next morning: She and her husband, Mike, have decided that tomorrow is “Doomsday” or “Bombshell Day,” the day they are going to tell their 16-year-old twins, Kate and Nick, a family secret that “will change all our lives.” Mike and Paula have dreaded this moment for years: Earlier this evening they planned a “terminal supper,” and “made love in a special, a poignant, a farewell way.” As the narrator sees it, the ordeal to come is her husband’s “real moment of judgment,” and she tells her children that they will be in a position to “decide in his favor” or not. She says she has no idea how Nick and Kate will react to his news: “I picture a bomb going off and this house falling to bits. I picture everything remaining oddly, precariously, ominously the same. An unexploded bomb. It still might go off — next week, the week after, any time.” The big secret, which seems pretty obvious to the attentive reader early on, is revealed about halfway through the novel — and this is fair warning to readers who would prefer not to know: that Mike is not the twins’ biological father, that they were conceived by artificial insemination, using an anonymous donor’s sperm. ",Books,https://www.nytimes.com/2007/11/09/books/09book.html
2007-11-09,Two Sculpture Pals for ‘Adele Bloch-Bauer I’,"Two sculptures by the Belgian artist George Minne have been given to the Neue Galerie by the heirs of Adele Bloch-Bauer, whose 1907 portrait by Gustave Klimt was bought last year for the museum by Ronald S. Lauder for $135 million. The portrait, “Adele Bloch-Bauer I,” was sold to him after the Austrian government returned to the family five Klimt paintings looted by the Nazis. ",Arts,https://www.nytimes.com/2007/11/09/arts/design/09voge.html
2007-11-09,Classical Music/Opera Listings,CLASSICAL,Arts,https://www.nytimes.com/2007/11/09/arts/music/09wclassical.html
2007-11-09,Spare Times,AROUND TOWN,Arts,https://www.nytimes.com/2007/11/09/arts/09wspare.html
2007-11-09,"At Morgan Stanley, a New Focus on Succession","Like all chief executives on Wall Street, John J. Mack has grappled with the question of who will succeed him. ",Business Day,https://www.nytimes.com/2007/11/09/business/09morgan.html
2007-11-09,A Former Dutch Enclave Charms a New Generation,"THERE is no marble in Marbletown, N.Y., but there is a lot of limestone. And starting in the 18th century, Dutch settlers built their homes with gray, squarish chunks of it, giving their walls a marbled cast. On more than three-dozen vintage structures today, that look endures, so perhaps the misnomer can be forgiven.",Travel,https://www.nytimes.com/2007/11/09/travel/escapes/09havens.html
2007-11-09,Democrats Tie Iraq Spending Bill to a Pullout Goal,"WASHINGTON, Nov. 8  Congressional Democrats renewed their challenge to President Bush’s Iraq war policy on Thursday, offering $50 billion in interim spending for combat operations coupled to a goal of pulling out most troops within a year.",World,https://www.nytimes.com/2007/11/09/world/middleeast/09cong.html
2007-11-09,Toward Greater Import Safety,Give the Bush administration credit for some sound thinking on how to enhance the safety of imported foods and goods. But whether the thinking will be translated into a vigorous program of safety regulation is still an open question.,Opinion,https://www.nytimes.com/2007/11/09/opinion/09fri3.html
2007-11-09,Life Without Parole for Killer of a Police Officer,"With his long legs stretched out to cross at the ankles, his gaze like a vacant lot, Allan Cameron was sentenced yesterday to life in prison with no chance of parole for murdering a police officer during a midnight car chase through the streets of Flatbush.",New York,https://www.nytimes.com/2007/11/09/nyregion/09sentence.html
2007-11-09,Chinese Calls Prompts CBC to Pull Show,"OTTAWA, Nov. 8 — Hours before a heavily promoted documentary about the Falun Gong spiritual sect in China was scheduled to go on the air, the Canadian Broadcasting Corporation withdrew the show from its lineup, saying its decision was influenced in part by phone calls from Chinese diplomats in Canada.",Business Day,https://www.nytimes.com/2007/11/09/business/worldbusiness/09broadcast.html
2007-11-09,Bard President to Meet With City Over C Grade,"One of New York’s most prominent educators, Leon Botstein, the president of Bard College, has joined the chorus of criticism over the City Department of Education’s blunt new A through F rating system for public schools, saying in an interview yesterday that it was “reductive” and “depressing.” ",Education,https://www.nytimes.com/2007/11/09/education/09school.html
2007-11-09,"Willingly or Unwillingly, Calling New York Their Home"," “Making a Home: Japanese Contemporary Artists in New York” is the first significant group show at Japan Society since Takashi Murakami’s 2005 “Little Boy: The Arts of Japan’s Exploding Subculture.” In that exhibition the repressed trauma of the atom bomb played out in video, painting and toylike sculptural objects. If “Little Boy” offered a glimpse into Mr. Murakami’s childhood bedroom, “Making a Home,” organized by the independent curator Eric C. Shiner, is more of a spec house.",Arts,https://www.nytimes.com/2007/11/09/arts/design/09japa.html
2007-11-09,Italy: U.S. Black Hawk Crashes; 5 Dead,"Five American soldiers were killed and seven wounded after an Army Black Hawk helicopter crashed outside Treviso, not far from the Aviano Air Base from which it had taken off. The base supplies soldiers for the American missions in Iraq and Afghanistan and has been a focus of antiwar demonstrators. Local news reports said the helicopter was on a training mission.",World,https://www.nytimes.com/2007/11/09/world/europe/09briefs-crash.html
2007-11-09,Congress Turns Back Bush’s Veto in  a Test of Power,"WASHINGTON, Nov. 8 — The Senate dealt President Bush the first veto override of his presidency on Thursday, with a resounding bipartisan vote to adopt a $23.2 billion water resources bill that authorizes popular projects across the country. ",U.S.,https://www.nytimes.com/2007/11/09/us/09spend.html
2007-11-09,Suit by Civil Liberties Group Presses State on Legal Services for the Indigent,"On a hapless morning this summer, James Adams, a 44-year-old day laborer, found himself at the Rite-Aid drug store on Salina Street in Syracuse.",New York,https://www.nytimes.com/2007/11/09/nyregion/09poor.html
2007-11-09,Art-World Excess Goes to the Butcher Shop,"Never mind that the world financial markets are in turmoil, or that Sotheby’s had a very rocky auction night Wednesday. A rich artist and a clever developer will prove this weekend that excess endures.",Arts,https://www.nytimes.com/2007/11/09/arts/09hirst.html
