aligned_date,headline,text,section,url
2013-06-07,The Voice Behind Mick (and Others),"SAN FRANCISCO — Imagine if there was no “sock it to me” at the end of “Respect.” Think about “Like a Prayer” without the choir or “Wanna Be Startin’ Somethin’ ” without its big “ma ma se, ma ma sa, ma ma coo sa” finish.",Movies,https://www.nytimes.com/2013/06/09/movies/the-voice-behind-mick-and-others.html
2013-06-07,A Dot Tribute for Singers of ‘Doo do Doo’,"For the opening credits of “20 Feet From Stardom,” the director Morgan Neville was looking for a playful way to put backup singers, the subjects of the documentary, into the spotlight. He found inspiration in vintage album covers and photographs, but also more surprisingly in the work of the artist John Baldessari.",Movies,https://www.nytimes.com/2013/06/09/movies/the-story-behind-the-credits-for-20-feet-from-stardom.html
2013-06-07,10 Questions for Jon Huntsman,"Jon M. Huntsman Jr. discusses Chinese President Xi Jinping, the future of the Republican Party, and the 2016 presidential race with John Harwood of The Times and CNBC.",U.S.,https://www.nytimes.com/video/us/politics/100000002266640/10-questions-for-jon-huntsman.html
2013-06-07,10 Questions for Jon Huntsman,"Jon M. Huntsman Jr. has forged a rare political path. After serving as the governor of Utah, Mr. Huntsman, a fluent Mandarin speaker, became President Obama’s ambassador to China — then resigned to oppose Mr. Obama’s re-election with an unsuccessful run for the 2012 Republican presidential nomination.",U.S.,https://thecaucus.blogs.nytimes.com/2013/06/07/10-questions-for-jon-huntsman/
2013-06-07,2 Relatives of Dissident Get Passports From China,"BEIJING — The mother and older brother of Chen Guangcheng, a prominent rights advocate who fled to the United States last year, were both granted Chinese passports on Friday, allowing them to start applying for visas to travel to the United States to see Mr. Chen.",World,https://www.nytimes.com/2013/06/08/world/asia/family-of-china-rights-advocate-chen-guangcheng.html
2013-06-07,Hard Money Men,"I wrote yesterday about the remarkable way in which not just policies, not just policy ideas, but even the notion of who is a policy expert have been seemingly unaffected by the debacles of the past few years. Today John Taylor offers, unintentionally, a perfect example.",Opinion,https://krugman.blogs.nytimes.com/2013/06/07/hard-money-men/
2013-06-07,Is It ‘the Hamptons’ or ‘Long Island’?,Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2013/06/07/is-it-the-hamptons-or-long-island/
2013-06-07,"Middling Jobs Numbers
Signal a Long Path
to Healthy Payrolls",Hiring in the United States is inching up — but not quickly enough to put much of a dent in the backlog of nearly 12 million unemployed workers left stranded by the recession and its aftermath.,Business Day,https://www.nytimes.com/2013/06/08/business/economy/us-added-175000-jobs-in-may-jobless-rate-rises-to-7-6.html
2013-06-07,Who Has Draghi’s Back?,"Correction: There is not, I’m told, any formal Treasury backing for the Fed; there were informal assurances early in the crisis, and everyone takes it for granted that any losses that exceed the interest the Fed normally turns over would be made whole, but in principle the Treasury could let the Fed go bust. I guess that after President Rand Paul appoints his father as Treasury secretary this becomes a real concern.",Opinion,https://krugman.blogs.nytimes.com/2013/06/07/who-has-draghis-back/
2013-06-07,Royalty Pharma Raises Its Bid for Elan Again,"11:33 a.m. | Updated LONDON – Royalty Pharma sweetened its hostile takeover offer for Elan, the Irish drug company, on Friday for the second time in a month after it failed to get enough support from Elan’s shareholders.",Business Day,https://dealbook.nytimes.com/2013/06/07/royalty-pharma-raises-its-bid-for-elan-again/
2013-06-07,The Venice Biennale’s Rookies of the Year,"As the so-called Olympics of art, the Venice Biennale rallies contemporary artists from all corners of the world. Though only 28 countries have permanent homes inside the Giardini, another 60 have mounted temporary pavilions on the grounds of the Arsenale or in alternative spaces farther afield. This year, 10 countries are participating for the first time: Angola, Bahrain, Bahamas, the Holy See (home of the Vatican), Ivory Coast, Kosovo, Kuwait, Maldives, Paraguay and, last but not least, the tiny 10,000-person Polynesian island of Tuvalu. Here are the four to know:",T Magazine,https://tmagazine.blogs.nytimes.com/2013/06/07/on-view-the-venice-biennales-rookies-of-the-yea/
2013-06-07,Was Change in Obama Editorial a ‘Softening’ of The Times’s Position?,"The Times’s editorial about President Obama’s surveillance state was scathing. Some called it a “vivisection.” But a few hours after “President Obama’s Dragnet” went online Thursday afternoon, one particularly notable sentence had been changed.",Opinion,https://publiceditor.blogs.nytimes.com/2013/06/07/was-change-in-obama-editorial-a-softening-of-the-timess-position/
2013-06-07,Found Poem Favorite | ‘Things to See’,"This poem, one of 12 winners of our fourth annual Found Poem Student Contest, was written by Brian, 16, from Hauppauge, N.Y. The poem comes from the article “Going Off the Itinerary and Finding Lifelong Memories”.",Education,https://learning.blogs.nytimes.com/2013/06/07/found-poem-favorite-things-to-see/
2013-06-07,Obama Calls Surveillance Programs Legal and Limited,"WASHINGTON — President Obama offered a robust defense of newly revealed surveillance programs on Friday as more classified secrets spilled into public, complicating a summit meeting with China’s new president focused partly on human rights and cybersecurity.",U.S.,https://www.nytimes.com/2013/06/08/us/national-security-agency-surveillance.html
2013-06-07,In Performance: Cinderella,"The New York Times invited Tony nominees to perform scenes on location. Here, Santino Fontana and Laura Osnes sing a cinematic interpretation of a song from “Rodgers and Hammerstein’s Cinderella.”",Theater,https://www.nytimes.com/video/theater/theaterspecial/100000002267530/in-performance-cinderella.html
2013-06-07,Friday Reading: Babies May Not Need ‘Tummy Time’,"Babies may not need “tummy time,” court allows hailing of taxis throughout New York City, concerns about Dashlane’s password system and other consumer-focused news from The New York Times.",Your Money,https://bucks.blogs.nytimes.com/2013/06/07/friday-reading-babies-may-not-need-tummy-time/
2013-06-07,That Third Bent Arrow,"TOKYO — She was the last speaker of the hour-and-a-half session. The tiny freelance television announcer, looking for an angle on the day’s top economics story, asked a question in three parts: “What do you think of the Abe government’s strategic economic growth plan? What policies would you encourage to stimulate growth? Would you serve on one of the government’s economic transformation councils if asked?”",Opinion,https://latitude.blogs.nytimes.com/2013/06/07/a-case-against-japans-latest-economic-plan/
2013-06-07,The Sequester Starts to Show,"Hello, sequestration. ",Business Day,https://economix.blogs.nytimes.com/2013/06/07/the-sequester-starts-to-show/
2013-06-07,A Quick Catch-Up on Immigration Efforts,A brief tale of the journey made by the immigration bill that is set to hit the Senate floor this month.,U.S.,https://www.nytimes.com/video/us/100000002260556/a-quick-catch-up-on-immigration-reform.html
2013-06-07,What We’re Reading,"The Atlantic: You say crayfish, and I say crawfish; you say frosting, and I say icing. A series of maps lays out the linguistic gaps that divide Americans when we talk about food. – Patrick Farrell",Style,https://dinersjournal.blogs.nytimes.com/2013/06/07/what-were-reading-710/
2013-06-07,Manufacturing Still Looks O.K.,"Manufacturing jobs fell in May for the third-consecutive month, the Labor Department reports. But the numbers are small — 8,000 in May and a total of 21,000 for the three months.",Business Day,https://economix.blogs.nytimes.com/2013/06/07/manufacturing-still-looks-o-k/
2013-06-07,"Construction Improves, Yet Is Still Historically Low","Home construction is booming in the United States, but it remains severely depressed.",Business Day,https://www.nytimes.com/2013/06/08/business/economy/census-reports-home-construction-has-improved.html
2013-06-07,"Off the Charts: Home Builders Spend Much More, While Governments Cut","Spending on housing construction in the United States is rising rapidly, but it remains at historically low levels.",Business Day,https://www.nytimes.com/interactive/2013/06/07/business/Home-Builders-Spend-Much-More-While-Governments-Cut.html
2013-06-07,"For the Markets, a Steady Outlook",2:18 p.m. | Updated with later bond trading.,Business Day,https://economix.blogs.nytimes.com/2013/06/07/for-the-markets-a-steady-outlook/
2013-06-07,Unemployment Around the World,"As the economist Justin Wolfers pointed out on Twitter this morning, the United States is trailing many other advanced economies when it comes to reducing unemployment levels. Today’s numbers won’t change that story. It continues a long-term trend in which, although the United States economy is performing relatively well when measured by economic output, it is struggling to translate that growth into new jobs.",Business Day,https://economix.blogs.nytimes.com/2013/06/07/unemployment-around-the-world-2/
2013-06-07,Tony Awards: In Performance With Laura Osnes and Santino Fontana,"For the final video in our Tony Awards in Performance series, Laura Osnes and Santino Fontana are a modern-day Cinderella and Prince Charming in Central Park, performing a cinematic adaptation of the musical number “Ten Minutes Ago” from “Rodgers & Hammerstein’s Cinderella.”",Arts,https://artsbeat.blogs.nytimes.com/2013/06/07/tony-awards-in-performance-with-laura-osnes-and-santino-fontana/
2013-06-07,"For Puerto Ricans, a Parade of Questions","In the 1950s, before they became a prominent part of New York City’s tapestry, Puerto Ricans often found themselves unwelcome as they tried to carve out a place for themselves: sometimes beaten by their neighbors, given the lowest-paying jobs and even at times disenfranchised from voting by English-only literacy tests.",New York,https://www.nytimes.com/2013/06/08/nyregion/as-puerto-rican-parade-grows-so-do-complaints.html
2013-06-07,German Central Bank Cuts Growth Prediction for 2013,FRANKFURT — The German central bank said Friday that the country’s economy would grow more slowly than previously thought because of slack demand from other European nations.,Business Day,https://www.nytimes.com/2013/06/08/business/global/german-central-bank-cuts-growth-prediction-for-2013.html
2013-06-07,What’s the Point of the N.S.A. Surveillance Program?,"The White House, desperately trying to defend a huge phone-surveillance program it should have shut down years ago, made an interesting claim on Thursday: Collecting millions of phone records of ordinary citizens allows law enforcement “to discover whether known or suspected terrorists have been in contact” with other possible terrorists, according to Josh Earnest, a deputy press secretary.",Opinion,https://takingnote.blogs.nytimes.com/2013/06/07/whats-the-purpose-of-the-n-s-a-surveillance-program/
2013-06-07,The Premium From a College Degree,11:11 a.m. | Updated to include correct chart.,Business Day,https://economix.blogs.nytimes.com/2013/06/07/the-premium-from-a-college-degree/
2013-06-07,App Smart Extra: Learning to Unlock Your Inner Matisse,This week in App Smart the topic was apps that can help you learn the very basics of drawing. It seems touch screens and interactive multimedia guides are an ideal combination for teaching you how to put pencil to paper and draw anything from a cartoon car to a portrait.,Technology,https://gadgetwise.blogs.nytimes.com/2013/06/07/app-smart-extra-learning-to-unlock-your-inner-matisse/
2013-06-07,"This Time, Economy Is Overshadowed",10:49 a.m. | Updated ,Business Day,https://economix.blogs.nytimes.com/2013/06/07/this-time-economy-is-overshadowed/
2013-06-07,Takeover Offer Raised for Severn Trent,"LONDON – A consortium of investment firms raised its bid on Friday for the British water utility Severn Trent, days after the company rejected a previous offer.",Business Day,https://dealbook.nytimes.com/2013/06/07/takeover-offer-raised-for-severn-trent/
2013-06-07,"Teenagers in The Times | May, 2013","Spelling Bee champs, tech wizards, guerrilla filmmakers and Broadway stars: welcome to another edition of our monthly round-up of the latest articles and multimedia features published on NYTimes.com about young people.",Education,https://learning.blogs.nytimes.com/2013/06/07/teenagers-in-the-times-may-2013/
2013-06-07,A Conversation With: Chef Vicky Ratnani,"Molecular gastronomy came to the forefront in India five years ago when Vicky Ratnani joined Aurus in Mumbai as a consultant and made it part of the restaurant’s core menu. Now the 44-year-old chef has expanded his modernist experiment in his hometown with the restaurant Nido, which emphasizes the use of fresh, seasonal produce and modern techniques like sous vide. ",World,https://india.blogs.nytimes.com/2013/06/07/a-conversation-with-chef-vicky-ratnani/
2013-06-07,"Trying to Divine Intent of Fed, Wall St. Climbs",Investors cannot read minds.,Business Day,https://www.nytimes.com/2013/06/08/business/daily-stock-market-activity.html
2013-06-07,"Much Ado About … Well, Maybe Not Much","The monthly jobs report is widely viewed as the most important economic statistic, and lots of people — myself included — rush out instant analysis.",Business Day,https://economix.blogs.nytimes.com/2013/06/07/much-ado-about-well-maybe-not-much/
2013-06-07,Kevin Barry Wins Impac Dublin Literary Award,The Irish writer Kevin Barry has won the International Impac Dublin Literary Award for his novel “City of Bohane.”,Arts,https://artsbeat.blogs.nytimes.com/2013/06/07/kevin-barry-wins-impac-dublin-literary-award/
2013-06-07,"This Week’s Movies: ‘Much Ado About Nothing,’ ‘The Internship’ and ‘Wish You Were Here’","In this week’s video, Times critics offer their thoughts on the comedies “Much Ado About Nothing” and “The Internship,” as well as the drama “Wish You Were Here.” As always, readers can see all of this week’s reviews.",Arts,https://artsbeat.blogs.nytimes.com/2013/06/07/this-weeks-movies-much-ado-about-nothing-the-internship-and-wish-you-were-here/
2013-06-07,Steve Nash Showdown Back in Manhattan,There is no telling who will drop by for the Steve Nash Foundation’s sixth annual Showdown match in Manhattan.,Sports,https://www.nytimes.com/2013/06/08/sports/soccer/steve-nash-showdown-back-in-manhattan.html
2013-06-07,H.P. Explains Its Computing Shotgun,"Hewlett-Packard is using its supply chain, the global network of parts and manufacturing companies it uses, to build more varied and just plain more products faster than ever.",Technology,https://bits.blogs.nytimes.com/2013/06/07/h-p-explains-its-computing-shotgun/
2013-06-07,"A Home for Us, a Street for the Car","After a few years of sharing apartments on the Upper East Side, Rebeccah Rumph received a job transfer to London, where she worked in the marketing field. There she met Andy Pocock, who is from Liverpool.",Real Estate,https://www.nytimes.com/2013/06/09/realestate/a-home-for-us-a-street-for-the-car.html
2013-06-07,All Over but the Lease,"A strange thing can happen to young couples in New York City. Just when it seems everything is going according to plan, they move in together.",Real Estate,https://www.nytimes.com/2013/06/09/realestate/all-over-but-the-lease.html
2013-06-07,"The Spurs’ Quiet Class, in Splendid Harmony","MIAMI — Before a ball had been shot or a basket had been made in San Antonio’s 92-88 Game 1 victory Thursday night, David Stern anointed the Heat-Spurs series as “probably the most anticipated finals in, who knows, 30 years.”",Sports,https://www.nytimes.com/2013/06/08/sports/basketball/a-shout-out-to-the-spurs-quiet-and-class.html
2013-06-07,‘Daily Show’ Takes On the Bike Share Program,"On his last “Daily Show” episode Thursday before leaving for the summer to direct a film, Jon Stewart devoted the first nine minutes to New York City’s bold plan to import “Europe’s most boring idea.”",New York,https://cityroom.blogs.nytimes.com/2013/06/07/daily-show-takes-on-the-bike-share-program/
2013-06-07,10 Things Day Camps Wish Parents Knew,"It’s camp time. You’ve done your homework, and you’re ready to send your wee ones out the door for a fun time at summer day camp. If you’re lucky, you’ve got the right kid in the right camp with the right schedule at the right location. You’re ready to go — but as someone who’s run a few camps, and enjoyed many a happy hour with camp directors and counselors who are more than willing to dish on the parents of the children in their care, I’m here to offer up a few things camp professionals wish every parent knew before sending a child on her merry way. ",Style,https://parenting.blogs.nytimes.com/2013/06/07/10-things-day-camps-wish-parents-knew/
2013-06-07,One Is Enough,"A couple of years ago, the comedian Tina Fey, grappling with whether to have a second child, wrote in an essay that “the second-worst question” you can ask a woman is, “Are you going to have more kids?” Fey described her bouts of middle-of-the-night angst this way: “I’ll never regret it for a moment unless it ruins my life.” In short order, she gave birth to No. 2.",Books,https://www.nytimes.com/2013/06/09/books/review/one-and-only-by-lauren-sandler.html
2013-06-07,Editors’ Choice,"THE VICTORY SEASON: The End of World War II and the Birth of Baseball’s Golden Age,  by Robert Weintraub. (Little, Brown, $27.99.) After the war came a joyous reacclimatization; this account looks at those who served and traces new developments.",Books,https://www.nytimes.com/2013/06/09/books/review/editors-choice.html
2013-06-07,Paperback Row,"THE TEA PARTY AND THE REMAKING OF REPUBLICAN CONSERVATISM, by Theda Skocpol and Vanessa Williamson. (Oxford University, $18.95.) Rooted in anthropological fieldwork, this informative study examines the anti-­government passions and sources of discord among Tea Partiers at the grass-roots and national levels. WHEN THE TEA PARTY CAME TO TOWN, by Robert Draper. (Simon & Schuster, $16.) The showdown over the incendiary question of whether to raise the national debt limit is the focal point of Draper’s engaging chronicle of the year in the House of Representatives after the Tea Party-powered 2010 elections.",Books,https://www.nytimes.com/2013/06/09/books/review/paperback-row.html
2013-06-07,Inside the List,"CREATION THEORY: “My name is Odd Thomas. I have accepted my oddness. And I am no longer surprised that I am drawn to trouble as reliably as iron to a magnet.” Thus proceeds “Deeply Odd,” the latest entry in Dean Koontz’s popular series of goofy paranormal noir thrillers, which is new on the hardcover fiction list at No. 3. Koontz doesn’t take himself too seriously: the villain in “Deeply Odd” is a long-haul trucker who dresses like a rhinestone cowboy and carries a .45 Sig Sauer instead of a guitar, while Odd Thomas, an unemployed fry cook determined to stop the trucker from killing three unknown victims, is accompanied on his travels by the ghost of Alfred Hitchcock.",Books,https://www.nytimes.com/2013/06/16/books/review/inside-the-list.html
2013-06-07,Faith in the Unseen,"Most works in philosophy enter the world quietly, but not Thomas Nagel’s recent “Mind and Cosmos.” With its chin-leading subtitle, “Why the Materialist Neo-Darwinian Conception of Nature Is Almost Certainly False,” the slim volume met with a firestorm of indignation from critics who thought Nagel had lost his mind or, worse, had thrown in with intelligent design theory. (Steven Pinker tweeted: “What has gotten into Thomas Nagel? . . . a once-great thinker.”) What incited the reaction was Nagel’s questioning whether advances in neuroscience are on the verge of resolving the mysteries of consciousness, and with it issues that have fueled philosophical speculation for centuries, from subjectivity to free will.",Books,https://www.nytimes.com/2013/06/09/books/review/curtis-whites-science-delusion.html
2013-06-07,Expo Takes Manhattan,"As this issue goes to press, thousands of bookish types are descending on New York for BookExpo America, the annual publishing trade convention that has been housed at the Javits Center on the West Side of Manhattan since 2009.",Books,https://www.nytimes.com/2013/06/09/books/review/expo-takes-manhattan.html
2013-06-07,Tony Parker’s Wild Final Possession,"In the dying moments of Game 1 of the N.B.A. finals Thursday night, as San Antonio point guard Tony Parker nearly dribbled himself a sinkhole to the Everglades only to right himself and sink a 2-point dagger, the Spurs confirmed all of the Miami Heat’s fears. They are not going away. Maybe they are never going away. Tim Duncan may be smartly positioning himself for rebounds when he’s 62. Manu Ginobili will lose what’s left of his hair and there will be no way to tell if he’s aging. Gregg Popovich already appears to have begun coaching in the Dark Ages.",Sports,https://www.nytimes.com/2013/06/08/sports/basketball/spurs-guard-tony-parkers-wild-final-possession.html
2013-06-07,Difficult Terrain,"What do Detroit, Mich., and a town in Zimbabwe called Paradise have in common? For Darling, the narrator of NoViolet Bulawayo’s striking first novel, “We Need New Names,” the answer is almost nothing — except they’re places she has lived.",Books,https://www.nytimes.com/2013/06/09/books/review/we-need-new-names-by-noviolet-bulawayo.html
2013-06-07,Into the Abyss,"In 2006, the British political and war correspondent J. M. Ledgard published his first novel, “Giraffe,” a finalist for the Commonwealth Writers’ Prize. Closely based on the true story of 49 giraffes slaughtered at a zoo in Communist Czechoslovakia, it was a risky, bitter performance that balanced numerous narrative voices — including that of an erudite, lyrical giraffe — against stark reporting.",Books,https://www.nytimes.com/2013/06/09/books/review/submergence-by-j-m-ledgard.html
2013-06-07,Diary of a Russian Priest,"Why do Russians consume alcohol the way they do? In many nations people drink to blot out their memories. But Russians, especially those stuck in withering villages, seem intent on drinking themselves into nonexistence, pouring spirits down their throats so systematically, and in such reliably lethal quantities, that their behavior provides a scientific definition of despair. ",Books,https://www.nytimes.com/2013/06/09/books/review/oliver-bulloughs-last-man-in-russia.html
2013-06-07,Why Wall Street Likes Slow Job Growth,"Job growth in May kept up with the year’s monthly average, with 175,000 new jobs added. Meanwhile, the unemployment rate increased slightly to 7.6 percent.",Business Day,https://www.nytimes.com/video/business/100000002268189/why-wall-street-likes-slow-job-growth.html
2013-06-07,Realities of Race,"What’s the difference between an African-American and an American-African? From such a distinction springs a deep-seated discussion of race in Chimamanda Ngozi Adichie’s third novel, “Americanah.” Adichie, born in Nigeria but now living both in her homeland and in the United States, is an extraordinarily self-aware thinker and writer, possessing the ability to lambaste society without sneering or patronizing or polemicizing. For her, it seems no great feat to balance high-literary intentions with broad social critique. “Americanah” examines blackness in America, Nigeria and Britain, but it’s also a steady-handed dissection of the universal human experience — a platitude made fresh by the accuracy of Adichie’s observations.",Books,https://www.nytimes.com/2013/06/09/books/review/americanah-by-chimamanda-ngozi-adichie.html
2013-06-07,"Amid Hunger Strike, Senators Lead Delegation to Prison at Guantánamo","Senators John McCain, Republican of Arizona, and Dianne Feinstein, Democrat of California, and the White House chief of staff, Denis McDonough, are flying to Cuba on Friday to examine what is happening at the prison at Guantánamo Bay.",U.S.,https://thecaucus.blogs.nytimes.com/2013/06/07/amid-hunger-strike-senators-lead-delegation-to-prison-at-guantnamo/
2013-06-07,Who He Really Was,"When Alysia Abbott was a child, she constructed a fairy tale of sorts from the shards of her family’s short life together. Barbara Binder, beautiful Smith College graduate and aspiring psychologist, and Steve Abbott, conscientious objector and budding writer, had been an ideal match. Drawn together by radical politics while master’s candidates at Emory University, they were married in Atlanta in 1969. Late the next year, Alysia-Rebeccah was born. “We lived happily,” she writes in her memoir, “Fairyland,” hewing to her childhood fantasy, “until, one night late in the summer of 1973, my mother was out driving when her car was rear-ended. She flew into the street, was hit by a car and was killed instantly.”",Books,https://www.nytimes.com/2013/06/09/books/review/fairyland-by-alysia-abbott.html
2013-06-07,Who She Really Was,"Emma Brockes, a reporter for The Guardian, was the only child of a middle-class couple in a small town in England. Her mother, Paula, was born poor in South Africa, lost her mother to tuberculosis, helped care for her seven half siblings and emigrated alone at 28 to England, where she married and had Emma. The differences in their lives notwithstanding, Brockes writes in her new book, “it didn’t occur to me until an absurdly late stage that we might, in fact, be separate people.” Paula deflected questions about her previous life, which enabled Brockes to maintain that illusion. “If it struck me as odd that we never saw or heard from” her mother’s brothers and sisters, Brockes writes, “I didn’t dwell on it. Like most children, the life my parents led before I was born was a rumor I didn’t believe in.”",Books,https://www.nytimes.com/2013/06/09/books/review/she-left-me-the-gun-by-emma-brockes.html
2013-06-07,Prisoners of the Caucasus,"Anthony Marra’s extraordinary first novel, “A Constellation of Vital Phenomena,” opens with a disappearance typical of postmodern warfare, cobbled to an image completely alien to it: “On the morning after the Feds burned down her house and took her father, Havaa woke from dreams of sea anemones.” This fusion of the desperate with the whimsical sets the tone.",Books,https://www.nytimes.com/2013/06/09/books/review/a-constellation-of-vital-phenomena-by-anthony-marra.html
2013-06-07,Revolution Redux,"Each year, on the anniversary of George Washington’s successful siege of British-occupied Boston, a procession glides through the Province House, the old governor’s mansion. The participants are the ghosts of colonial Massachusetts governors. Unable to accept that the British lost the American War for Independence, they are forever doomed to commemorate a moment when it might have gone the other way. ",Books,https://www.nytimes.com/2013/06/09/books/review/bunker-hill-and-our-lives-our-fortunes-and-our-sacred-honor.html
2013-06-07,Horseplay,"The year is 1930 and the country has slid into the Great Depression. Fifteen-year-old Thea Atwell has been ejected from her family home in Florida for doing something very, very bad. Her punishment: to be remanded to the Yonahlossee Riding Camp for Girls in the Blue Ridge Mountains of North Carolina. A child of privilege, Thea has grown up in near isolation on a citrus plantation, with her twin brother, Sam, and 16-year-old cousin, Georgie, as her closest companions. Once deposited and uniformed, Thea comes to realize that Yonahlossee isn’t just an elite summer camp but a year-round school and — cue “Hotel California” — she’s not going anywhere for a long time.",Books,https://www.nytimes.com/2013/06/09/books/review/anton-disclafanis-yonahlossee-riding-camp-for-girls.html
2013-06-07,The Fortress of Solicitude,"Have you ever bought a handmade trifle on Etsy? Browsed homegrown produce at a farmers’ market? Read one of the many recent memoirs in which the heroine ditches her adrenalized urban professional life to raise animals and plant vegetables in the country? Or perhaps watched an episode of “Portlandia” (artisanal knots, anyone?), a show that pokes gentle fun at such precious activities? If so, you are probably aware that a cultural change is afoot: people increasingly want experiences and artifacts that feel natural, simple and untainted by consumerism.",Books,https://www.nytimes.com/2013/06/09/books/review/homeward-bound-and-bootstrapper.html
2013-06-07,Truly Great Companies Add More Than They Extract,"Perhaps no business consultant enjoys higher esteem in the corporate world than Jim Collins. Over three decades, he has sold millions of copies of his books describing the characteristics of what he terms “great” companies. ",Business Day,https://dealbook.nytimes.com/2013/06/07/truly-great-companies-add-more-than-they-extract/
2013-06-07,Lost Footing,"Ben Greenman’s wry new novel, “The Slippage,” opens with the 42-year-old William Day hosting a party on his deck in an unnamed suburb. “He had always had an ability to put people at ease,” Greenman writes, “which was why he came on board quickly whenever Louisa proposed that they host a party. It was a chance to see himself in the best possible light, and there were fewer and fewer of those with each passing year.”",Books,https://www.nytimes.com/2013/06/09/books/review/the-slippage-by-ben-greenman.html
2013-06-07,Romantically Incorrect,"If a ban is a sign of recognition in an authoritarian regime, then Victor Martinovich, a young Belarussian writer, is a winner. His novel “Paranoia” — half thriller and half dystopian fiction — was taken off the shelves in Belarus two days after it was published. As Anna Akhmatova said of Joseph Brodsky when he was persecuted by the K.G.B.: “What a biography they’re fashioning for our red-haired friend! It’s as if he’d hired them to do it on purpose.” ",Books,https://www.nytimes.com/2013/06/09/books/review/paranoia-by-victor-martinovich.html
2013-06-07,The Genius of Getting It Wrong,"In a letter to a fellow physicist in 1915, Albert Einstein described how a scientist gets things wrong:",Books,https://www.nytimes.com/2013/06/09/books/review/brilliant-blunders-by-mario-livio.html
2013-06-07,Rengan Rajaratnam Cuts Own Path in Plea Talks,"Raj and Rengan Rajaratnam were both born in Sri Lanka. They both studied at the University of Pennsylvania and they both started hedge funds. But as Rengan, 42, faces insider trading charges, he appears to be taking a very different approach from his older brother, Raj.",Business Day,https://dealbook.nytimes.com/2013/06/07/rengan-rajaratnam-cuts-own-path-in-plea-talks/
2013-06-07,Fiction Chronicle,"TIME ON MY HANDS  By Giorgio VastaTranslated by Jonathan Hunt  Faber & Faber, paper, $16. ",Books,https://www.nytimes.com/2013/06/09/books/review/time-on-my-hands-by-giorgio-vasta-and-more.html
2013-06-07,Suffer the Little Children,"It’s hard to say anything original about the sexual abuse scandals that have rocked the Roman Catholic Church over the past 30 years. Hundreds of books and articles have dealt with the subject, which has also spurred an entire genre of daytime talk show — the secular confessional. By now, the basic outline of the story has become depressingly familiar: a needy, socially isolated boy (sometimes girl) falls victim to a charming, manipulative priest while church elders either turn a blind eye or quietly ship the offender to a different parish. Afterward, it’s business as usual.",Books,https://www.nytimes.com/2013/06/09/books/review/mortal-sins-by-michael-dantonio.html
2013-06-07,The House That Coco Built,"var data;function jsonSlideshowCallback(response){data = response;}NYTD.options = {source: data,cropType: 'blog480',appendTo: 'fullScreenSlideShow',showHeadLine: 'false', renderstyle: ""embeddedSlideShowTmag""}",T Magazine,https://tmagazine.blogs.nytimes.com/2013/06/07/letter-from-paris-the-house-that-coco-built/
2013-06-07,Archie Could Be Latest Comic Book Hero Headed for the Big Screen,"Archie, who, at 72, may now be America’s oldest teenager, is headed to the big screen for the first time, at least if a new project at Warner Brothers proceeds as planned.",Business Day,https://www.nytimes.com/2013/06/08/business/media/archie-could-be-latest-comic-book-hero-headed-for-the-big-screen.html
2013-06-07,A Timeless Epic Takes 4 Hours 37 Minutes,"PARIS — It was a mere semifinal, and it was even relegated to the first slot on the Friday schedule, which meant that the French love affair with the leisurely lunch guaranteed there would be plenty of empty seats at the Philippe Chatrier court when Rafael Nadal and Novak Djokovic walked on the red clay to renew the best rivalry in tennis.",Sports,https://www.nytimes.com/2013/06/08/sports/tennis/nadal-outlasts-djokovic-to-reach-french-open-final.html
2013-06-07,Two Hippies on a Long Flight Together,Booming’s “Making It Last” column profiles baby boomer couples who have been together 25 years or more. Send us your story and photos through our submission form.,Booming,https://www.nytimes.com/2013/06/07/booming/two-hippies-meet-on-a-plane-long-marriage-follows.html
2013-06-07,Image of the Day: June 7,"Heavy rains in Mumbai, Maharashtra.",World,https://india.blogs.nytimes.com/2013/06/07/image-of-the-day-june-7-2/
2013-06-07,"911 Worker’s Error Delayed Response to Crash That Killed Girl, Officials Say","Emergency medical workers were delayed in responding to a car crash in Manhattan that left a 4-year-old girl dead because a 911 dispatcher failed to see an incoming report on his computer for several minutes, fire officials said on Friday.",New York,https://www.nytimes.com/2013/06/08/nyregion/officials-admit-human-error-in-delayed-response-to-fatal-crash.html
2013-06-07,Are They Still Masters of Reality?,"The concept of ear fatigue is widely understood, possibly too widely; in an ever-louder world, everyone’s an expert. But those who spend a lot of time in recording studios — engineers, producers, musicians — talk about it with the most knowledge, because ear fatigue prevents them from working. After hearing too much loud music, without enough dynamics, they can’t hear differences in tone and frequency and all sound becomes porridge. They’re tired, done for the day. ",Arts,https://www.nytimes.com/2013/06/09/arts/music/black-sabbaths-new-album-13.html
2013-06-07,Inside The New York Times Book Review: Anthony Marra and Lauren Sandler,"This week, Anthony Marra discusses his novel, “A Constellation of Vital Phenomena”; Lauren Sandler talks about “One and Only: The Freedom of Having an Only Child, and the Joy of Being One”; and Gregory Cowles has best-seller news. Pamela Paul is the host.",Books,https://www.nytimes.com/audio/2013/06/07/books/review/09books_pod.html
