aligned_date,headline,text,section,url
2008-05-06,The Beauty of Clarified Butter,"Recipe writers sometimes tell you to add oil to butter when sautéing to “keep the butter from burning.” I never quite understood how the addition of oil would prevent the milk solids in the butter (which are what burn at low temperatures) from blackening and tasting nasty; it certainly never worked for me, and I abandoned the practice years ago. I finally looked this up in Harold McGee’s “On Food and Cooking” and, well, it doesn’t work: whatever is going to burn at about 250 degrees will still burn at about 250 degrees. McGee also tells us that clarified butter –- butter without the milk solids or water, hence more or less pure fat –- doesn’t burn until a good 400 degrees, a far more useful temperature for frying. ",Food,https://dinersjournal.blogs.nytimes.com/2008/05/06/the-beauty-of-clarified-butter/
2008-05-06,Injured Horses You Didn’t See,"Will the death of the Kentucky Derby runner-up spur any real, meaningful change within the thoroughbred racing industry? Does it take a nationally televised catastrophe to bring about significant, long-term betterment to racehorse safety?",Sports,https://therail.blogs.nytimes.com/2008/05/06/injured-horses-you-didnt-see/
2008-05-06,A Greenhouse Turned Culinary Mecca,A tour of one of Amsterdam’s finest and most visually striking restaurants. ,Food,https://www.nytimes.com/slideshow/2008/05/06/dining/20080506_DEKAS_SLIDESHOW_index.html
2008-05-06,For the Moment | Jean-Luc Le Dû on the Cabernet Controversy,(Robert Maxwell),T Magazine,https://tmagazine.blogs.nytimes.com/2008/05/06/for-the-moment-jean-luc-le-du-on-the-cabernet-controversy/
2008-05-06,"Let 28,300 Trees Bloom","Updated, 5:52 p.m. | O.K. So two generous guys named Bloomberg and Rockefeller pledge $10 million between them to plant about 18,300 street trees under the Million Trees NYC initiative. What do you plant? And where?",New York,https://cityroom.blogs.nytimes.com/2008/05/06/let-18300-trees-bloom/
2008-05-06,Spring at the North Pole,Highlights from Andrew C. Revkin's 2003 trip to the North Pole.  Scientific studies of the drifting sea ice have since become more difficult.,Multimedia/Photos,https://www.nytimes.com/video/multimedia/1194817095156/spring-at-the-north-pole.html
2008-05-06,Psychiatry Handbook Linked to Drug Industry,"More than half of the task force members who will oversee the next edition of the American Psychiatric Association’s most important diagnostic handbook have ties to the drug industry, reports a consumer watchdog group.",Health,https://well.blogs.nytimes.com/2008/05/06/psychiatry-handbook-linked-to-drug-industry/
2008-05-06,A New ‘Vote Obama’ Video,"LOS ANGELES — A group of popular young artists and hip-hop stars traveled around the city yesterday, filming scenes for another music video in support of Senator Barack Obama. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/05/06/new-vote-obama-video/
2008-05-06,Richardson Keeps Up His Envoy Work,"Is Gov. Bill Richardson of New Mexico still running a campaign of his own? On his mind may just be the position of secretary of state in the cabinet of the candidate he endorsed, Senator Barack Obama.",U.S.,https://thecaucus.blogs.nytimes.com/2008/05/06/richardson-keeps-up-his-envoy-work/
2008-05-06,Clinton Gears Up on the Indy Track,When in Indy . . .,U.S.,https://thecaucus.blogs.nytimes.com/2008/05/06/clinton-gears-up-on-the-indy-track/
2008-05-06,Report Faults City on ‘Potentially Toxic’ School Sites,"In a 17-page report [pdf] released today, the New York City public advocate, Betsy Gotbaum, contended that a loophole in state law had permitted the city’s School Construction Authority “to open schools on potentially toxic sites that could pose a health threat for New York City schoolchildren.” But the city’s Education Department immediately disputed the report’s findings, insisting that it had not placed any students at risk from environmental pollutants. ",New York,https://cityroom.blogs.nytimes.com/2008/05/06/report-faults-city-on-potentially-toxic-school-sites/
2008-05-06,Myanmar’s Cyclone Catastrophe,"[UPDATE 5/7: New NASA images of the flood zone are in a fresh post.] The Lat Long blog maintained by the Google Earth team has a post on some fresh layers of data that show the trajectory of Cyclone Nargis and the flood zones in Myanmar, where the government has been very slow to release any official information. ",Opinion,https://dotearth.blogs.nytimes.com/2008/05/06/myanmars-cyclone-catastrophe/
2008-05-06,"Flagstaff, Ariz., or Salt Lake City, as a Mountain Retreat",My cousin and I are planning a three-day weekend in late June where we will meet somewhere between San Francisco (where I live) and New York (where she lives). We mainly want to hike and we’d love to be in a nice mountain town or some other place with a bit of culture or some kind of interesting vibe. We want to go somewhere we can both take a direct flight and then not have to travel too far.  ,Travel,https://intransit.blogs.nytimes.com/2008/05/06/flagstaff-ariz-or-salt-lake-city-as-a-mountain-retreat/
2008-05-06,"The Morning Skate: Versus vs. Fans, Garbage Bags and Fabian","The Rangers have their final physicals and exit interviews and then will say goodbye today. As we all know, breaking up is hard to do, but while the dying coals of the playoff fires smolder, you can still sound off on our post of yesterday. Tell us what you think about the Rangers’ season and what they have to do to move forward in 2008-09. ",Sports,https://slapshot.blogs.nytimes.com/2008/05/06/the-late-morning-skate-garbage-bags-versus-vs-fans-and-fabian/
2008-05-06,"Ruth, Unbuttoned",I’ve been following our discussion with great interest — I was fascinated by what Kathleen said about coldness and Allan’s analysis of the lake — but what I want to respond to today is Greg’s comment about Ruth’s voice. ,Books,https://readingroom.blogs.nytimes.com/2008/05/06/ruth-unbuttoned/
2008-05-06,TV Guide Names New Top Editor After Sale Closes,"“TV Guide promoted two executives to top editorial roles Tuesday, days after the previous leadership departed amid the acquisition of the magazine’s parent company,” the Associated Press reports. ",Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/tv-guide-names-new-top-editor-after-sale-closes/
2008-05-06,Microsoft-Yahoo: Not Dead Yet?,"It’s not over until… well, when is it really over?",Business Day,https://dealbook.nytimes.com/2008/05/06/microsoft-yahoo-not-dead-yet/
2008-05-06,A-Rod Goes Deep on the YES Network,"The Yankees will pay Alex Rodriguez about $300 million over the next 10 years in part because of his value to their cable network, YES. So it is no surprise that the feature subject for the next episode of a new show, “YESterdays,” is A-Rod.",Sports,https://bats.blogs.nytimes.com/2008/05/06/a-rod-goes-deep-on-the-yes-network/
2008-05-06,Spring “Housekeeping”,"In its second week, the discussion about Marilynne Robinson’s 1980 novel “Housekeeping” is still going strong over in our Reading Room blog. The conversation so far has touched on eccentricity, sex (or not), comedy, feminism (or not) — rich topics for a rich novel. And readers have pointed us in interesting new directions: Robinson’s view of childhood, the coded symbolism of the characters’ names, the book’s interest in fiction itself as a theme.",Arts,https://artsbeat.blogs.nytimes.com/2008/05/06/spring-housekeeping/
2008-05-06,Super Bowl Starting Line: $3 Million for a 30-Second Spot,"NBC plans to sell commercial time on next January’s Super Bowl for $3 million per 30 seconds, The Wall Street Journal reports.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/super-bowl-starting-line-3-million-for-a-30-second-spot/
2008-05-06,What the N.T.R.A. President Is Saying,Alex Waldrop is president and chief executive officer of the National Thoroughbred Racing Association. He shares his thoughts on the death of Eight Belles.,Sports,https://therail.blogs.nytimes.com/2008/05/06/what-the-ntra-president-is-saying/
2008-05-06,"In Brooklyn, Haitians Protest as Ex-Paramilitary Leader Faces Trial","Inside the State Supreme Court in Brooklyn early Tuesday morning, he was just another defendant in a list on the computer screens on the first floor: Constant, Emmanuel, set for trial on grand larceny charges. The printed calendar in the court clerk’s office said the same. Only prosecutors and Mr. Emmanuel’s lawyer, it seemed, knew that the case had been put off until the summer.",New York,https://cityroom.blogs.nytimes.com/2008/05/06/in-brooklyn-haitians-protest-as-ex-paramilitary-leader-faces-trial/
2008-05-06,Obama Grassroots Ops in Indiana,"As the voting got under way in Muncie, Ind., the Obama campaign was facing a demographic landscape that had thwarted it in the past.",U.S.,https://www.nytimes.com/video/us/politics/1194817095262/obama-grassroots-ops-in-indiana.html
2008-05-06,Primary Voting in North Carolina and Indiana,"With Barack Obama ahead in the delegate count, Hillary Rodham Clinton sorely needs a victory in Indiana to counter pressure on her from within the party to end her candidacy.",U.S.,https://www.nytimes.com/slideshow/2008/05/06/us/0506-VOTE_index.html
2008-05-06,End of the Road for Super Aguri,"It was short run, but the team that was cobbled out of desperation (Honda’s desire to keep Takuma Sato in Formula One) eventually ran out of money and time.",Automobiles,https://wheels.blogs.nytimes.com/2008/05/06/end-of-the-road-for-super-aguri/
2008-05-06,"He’s No Marcus Welby, But Viewers Like Him Anyway","Fox claimed a share of first place in the ratings on Monday, thanks largely to the strength of its medical drama, “House,” about a cantankerous doctor. Despite a modest audience of 13.3 million viewers, according to Nielsen’s estimates, the 9 p.m. show delivered the night’s top ratings among adults 18 to 49, enough to lift Fox into a tie with CBS for first in that demographic even though Fox’s “Bones” earned relatively mediocre results at 8 p.m. (8.1 million).",Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/hes-no-marcus-welby-but-viewers-like-him-anyway/
2008-05-06,"Think Again, Landmarks Panel Tells St. Vincent’s","Updated, 3:01 p.m. | St. Vincent’s Hospital, which had pushed for a $1.6 billion development proposal within the Greenwich Village Historic District, was sent back to the drawing board today by the Landmarks Preservation Commission. All 10 commissioners who spoke at a public hearing this morning opposed the plan, which would have demolished nine existing buildings to permit the construction of a towering new hospital and an enormous luxury condominium in conjunction with the Rudin Management Company.",New York,https://cityroom.blogs.nytimes.com/2008/05/06/think-again-landmarks-panel-tells-st-vincents/
2008-05-06,Strahan Making Friends With Fox,Michael Strahan says he knows which way he’s “leaning” on whether to retire. ,Sports,https://fifthdown.blogs.nytimes.com/2008/05/06/strahan-making-friends-with-fox/
2008-05-06,"Microwave Popcorn, Minus the Ripoff","Somehow, I’ve managed to write about popcorn at least three times in the last year or so without hitting on the key issue: The Great Ripoff that is microwave popcorn. And that’s because somehow, I appear to have come late to the realization party, the one in which we all recognize that popcorn can be microwaved in an ordinary paper bag (or similar container; see photo). ",Food,https://dinersjournal.blogs.nytimes.com/2008/05/06/microwave-popcorn-minus-the-ripoff/
2008-05-06,Indiana and North Carolina Primaries,John Harwood of The New York Times talks to The Times's John Broder about today's primary elections.,U.S.,https://www.nytimes.com/video/us/politics/1194817103142/indiana-and-north-carolina-primaries.html
2008-05-06,Another Google Executive Leaves for Facebook,"Every time a Google executive leaves, the company says that it is not facing a brain drain and that it has deep bench of talent. That’s true. Far more people still want to work at Google than want to leave. ",Technology,https://bits.blogs.nytimes.com/2008/05/06/another-google-executive-leaves-for-facebook/
2008-05-06,Wright Dominated News Coverage," Now it’s been quantified. If you thought the news media had been giving lopsided coverage to the Rev. Jeremiah A. Wright Jr., Senator Barack Obama’s former pastor, you would be correct.",U.S.,https://thecaucus.blogs.nytimes.com/2008/05/06/wright-dominated-news-coverage/
2008-05-06,Breakdowns and Dollars,"It’s the economy, stupid. ",Sports,https://therail.blogs.nytimes.com/2008/05/06/breakdowns-and-dollars/
2008-05-06,"Finally, Some Good News for Katie",After writing the same headline two weeks in a row — “A Record Low For ‘CBS Evening News'” — it is worth noting that Katie Couric’s nightly newscast posted some gains last week.,Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/finally-some-good-news-for-katie/
2008-05-07,Other Stops,"More campaign-related opinion for Tuesday, May 6:",Opinion,https://campaignstops.blogs.nytimes.com/2008/05/06/other-stops-109/
2008-05-07,Sect Leader Arrested on Child-Sex Charges,Law enforcement officials in the Southwest are once more on the offensive against a leader of a fringe religious group accused of sex with children. ,Blogs,https://thelede.blogs.nytimes.com/2008/05/06/sect-leader-arrested-on-child-sex-charges/
2008-05-07,Q and A: Johnny Iuzzini, Johnny Iuzzini has been the executive pastry chef for the restaurant Jean Georges for more than five years.,Food,https://dinersjournal.blogs.nytimes.com/2008/05/06/q-and-a-johnny-iuzzini/
2008-05-07,Is Clinton Biting Wall Street’s Hand?,"As the Democratic presidential primary drags on, Hillary Rodham Clinton has fired warning shots across Wall Street’s bow.",Business Day,https://dealbook.nytimes.com/2008/05/06/is-clinton-biting-wall-streets-hand/
2008-05-07,Trailer: Swingtown,"A trailer for Swingtown, CBS's new one-hour drama about life in the '70s.",Arts,https://www.nytimes.com/video/arts/1194817092127/trailer-swingtown.html
2008-05-07,Fighters Press Albany to Lift Ban on Mixed Martial Arts,"ALBANY — Matt Serra is a tough guy. He’s short and stocky and has been pummeling men with his bare fists — O.K., he wears an open-fingered glove — for years as a fighter with the Ultimate Fighting Championship. ",New York,https://cityroom.blogs.nytimes.com/2008/05/06/fighters-press-albany-to-lift-ban-on-mixed-martial-arts/
2008-05-07,Captain of the Titanic Does Some Yard Work,,Week in Review,https://laughlines.blogs.nytimes.com/2008/05/06/captain-of-the-titanic-does-some-yard-work/
2008-05-07,Reader Photographs From Myanmar,"Our thanks to two readers, Jay Saxon and Henry Webb, who sent us photographs of some of the damage caused by the cyclone in Myanmar. ",Blogs,https://thelede.blogs.nytimes.com/2008/05/06/reader-photographs-from-myanmar/
2008-05-07,Booker Bookies,"To mark its 40th anniversary, the Man Booker Prize is running a contest this spring to determine the best Booker-winning title of the past four decades. (The annual award goes to one original, full-length, non-self-published novel written by a citizen of the British Commonwealth or the Republic of Ireland.)",Arts,https://artsbeat.blogs.nytimes.com/2008/05/06/booker-bookies/
2008-05-07,"Broadcast, Cable Profits Grow At Disney","The Walt Disney Co., the owner of ABC, ESPN and the Disney Channel, reported second-quarter profit that exceeded analysts’ estimates on Tuesday. Bloomberg reports:",Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/broadcast-cable-profits-grow-at-disney/
2008-05-07,Bowery Bay Team Wins City’s ‘Sludge Olympics’,"The 21st annual Operator’s Challenge — a competition affectionately known as the Sludge Olympics — was held today. The Bowery Bay team — three workers, and an alternate, who work at the city’s giant sewage treatment plant in western Queens — were the undisputed winners, sweeping all five events to take the championship and a chance to move on to the statewide competition. ",New York,https://cityroom.blogs.nytimes.com/2008/05/06/bowery-bay-team-wins-citys-sludge-olympics/
2008-05-07,‘A Lincoln-Douglas Debate’,"President George W. Bush is now officially less popular than his father, although Laura is neck-and-pearls with Barbara.",Week in Review,https://laughlines.blogs.nytimes.com/2008/05/06/a-lincoln-douglas-debate/
2008-05-07,"Jozy Altidore: Flashing Lights, Pull Over Sir",Red Bulls forward Jozy Altidore contributes items for The New York Times Goal blog each week.,Sports,https://goal.blogs.nytimes.com/2008/05/06/jozy-altidore-flashing-lights-pull-over-sir/
2008-05-07,Voting Rights? Nun for You!,"The Supreme Court last month upheld Indiana’s harsh voter ID law (pdf), which requires voters to present government-issued photo ID — something many registered voters don’t have.",Opinion,https://theboard.blogs.nytimes.com/2008/05/06/voting-rights-nun-for-you/
2008-05-07,No Silver Bullets,"No one ever said suing the federal government was a quick way to get policies changed, but if you are very, very patient, it sometimes gets results before everyone involved has retired.",Technology,https://bits.blogs.nytimes.com/2008/05/06/no-silver-bullets/
2008-05-07,Crustless Quiche,Mark Bittman deconstructs quiche for a delicious breakfast treat.,Food,https://www.nytimes.com/video/dining/1194817106543/crustless-quiche.html
2008-05-07,Rangers: Breaking Up Is Hard to Do,"As the Rangers went through the season’s final motions, doing their exit interviews with coaches and management as well as their physicals, they dealt with the disappointing end to their season and faced the questions ahead.",Sports,https://slapshot.blogs.nytimes.com/2008/05/06/rangers-breaking-up-is-hard-to-do/
2008-05-07,The Supers,"The trouble with last night’s party at the Met, if I may speak frankly, is that it was a little like being sucked into a sequined wind tunnel. It started with a little breeziness before the superhero displays—Oh, hey, Narciso and Claire! Hi Liya! Alessandra! Isaac! Diane! Tom!—and then, suddenly, people seemed to be flying around the room. Oh, it was fun. In the crush and cocktail chatter, you don’t really see the clothes. ",Fashion & Style,https://runway.blogs.nytimes.com/2008/05/06/the-supers/
2008-05-07,"Sabres Add (That’s Right, Add) Talented Forward","Boston College’s Nathan Gerbe is riding his NCAA tournament success right into the pros. The forward signed with the Buffalo Sabres, choosing to forgo his senior season with the national champion Eagles.",Sports,https://slapshot.blogs.nytimes.com/2008/05/06/sabres-add-thats-right-add-talented-forward/
2008-05-07,Raise a Glass to the Tired Campaigners …,In the last hours of yet another election day — the 42nd? The 44th? Did I miss the trip to American Samoa? The Obama campaign turned to drink in North Carolina. ,U.S.,https://thecaucus.blogs.nytimes.com/2008/05/06/raise-a-glass-to-the-tired-campaigners/
2008-05-07,Cyclone Aid and China’s Role,"David I. Steinberg, the author, most recently, of “Turmoil in Burma” (2006) and a professor of Asian studies at the School of Foreign Service at Georgetown, was asked if the United States should be worried that its $3 million in assistance to victims of the cyclone in Myanmar will be siphoned off by the country’s military government. ",Times Topics,https://topics.blogs.nytimes.com/2008/05/06/one-question-on-myanmar/
2008-05-07,When Genes Go Retro,Pssst! I’m going on a tour of the genome — want to come? ,Opinion,https://opinionator.blogs.nytimes.com/2008/05/06/when-genes-go-retro/
2008-05-07,Behind the Bouquet,Nicholas D. Kristof examines the impact of free trade on Colombia's economy with a flower industry worker and President Alvaro Uribe.,Opinion,https://www.nytimes.com/video/opinion/1194817099904/behind-the-bouquet.html
2008-05-07,Beekeeper’s Journal,"When I wrote earlier about my travails of trying to drive the queen down to the bottom of the stack of hive boxes so she could lay her eggs in the “proper” spot, I heard the voice of my mentor: “Oh, come on! Find the queen, brush her in to the lowest box, slap a queen excluder on, and be done with it!” Besides a lifetime of experience handling bees, my mentor, who retired and moved from New Jersey to North Carolina a couple of years ago, has two things that I don’t have: fearlessness when handling his hives and an ability to find the queen. Look as I might, even with my 1.50 magnifying glasses on under my bee veil, I cannot find the queen.",Times Topics,https://topics.blogs.nytimes.com/2008/05/06/beekeepers-journal/
2008-05-07,No-Win Situation,"No matter who wins Indiana tonight, Democrats are the losers, suggests The Atlantic’s Marc Ambinder. “Forget the horse race numbers for a moment: if the surveys are accurate, the polarization within the Democratic Party has reached critical levels,” he writes at A Reported Blog on Politics (yes, that really is its name). He continues: ",Opinion,https://opinionator.blogs.nytimes.com/2008/05/06/no-win-situation/
2008-05-07,Upside for McCain,"The Weekly Standard’s Michael Goldfarb reads Marc Ambinder’s analysis of the exit polls from North Carolina and Indiana and calls the results “a best case scenario for McCain.” One number in particular jumps at at Goldfarb, writing at his magazine’s blog: “Indiana seniors favor Clinton by 78-21. McCain’s age is going to be an issue, but the Dems may overplay their hand and spark a backlash among a group that is already disinclined to Obama. McFogey Democrats!” ",Opinion,https://opinionator.blogs.nytimes.com/2008/05/06/upside-for-mccain-cont/
2008-05-07,Rush to Judgment,"A reader at The Plank, The New Republic’s staff blog, has done some interesting figuring from the exit polls to come up with a plausible measure of the “Limbaugh effect” (the number of Republican voters who are strategically voting for either Hillary Clinton or Barack Obama as part of Rush Limbaugh’s “Operation Chaos”) in Indiana. Relying on data from CNN.com, “Sdemuth” writes: ",Opinion,https://opinionator.blogs.nytimes.com/2008/05/06/rush-to-judgment/
2008-05-07,Rider Remembers Fusaichi Pegasus,"Big Brown will be the heavy favorite for the Preakness. I caught up with Andy Durnin, who galloped Fusaichi Pegasus during the 2000 Triple Crown. Fusaichi Pegasus was also a heavy favorite for the Preakness, only to lose to Red Bullet.",Sports,https://therail.blogs.nytimes.com/2008/05/06/an-exercise-rider-remembers-fusaichi-pegasus/
2008-05-07,Experts say buyers in Spain ‘waiting’ for more bad news,>,Real Estate,https://raisingtheroof.blogs.nytimes.com/2008/05/07/experts-say-buyers-in-spain-waiting-for-more-bad-news/
2008-05-07,"After the Vote, There’s the Spin","Partisans for Senators Barack Obama and Hillary Rodham Clinton furiously debated last night’s results live on television, and sometimes on-line, in opposing efforts to sway a tiny subset of the audience: The Democratic superdelegates who become more important with each successive Tuesday night.",U.S.,https://thecaucus.blogs.nytimes.com/2008/05/06/after-the-vote-theres-the-spin/
2008-05-07,Live Blogging the Indiana-North Carolina Primaries," 1:34 a.m. | The Wrap: After a grueling and unexpectedly dramatic night, Senator Clinton at last pulls out a win in Indiana, but by a bare 22,000 votes, or 50.9 percent to 49.1 percent. But her “win” almost doesn’t matter. That Mr. Obama came so close is bad news for her.",U.S.,https://thecaucus.blogs.nytimes.com/2008/05/06/live-blogging-the-indiana-north-carolina-primaries/
2008-05-07,Oxygen Ends ‘Talk Sex’ After Six Seasons,"The Associated Press: “Sunday night is getting less steamy. Oxygen’s ‘Talk Sex’ call-in show with colorful septugenarian educator Sue Johanson is ending its run after six seasons, the network announced Tuesday. The final show airs at midnight Sunday.”",Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/oxygen-ends-talk-sex-after-six-seasons/
2008-05-07,Shrinking Audiences For ‘Sweeps’,The Associated Press summarizes the low ratings during the first week of May “sweeps:”,Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/shrinking-audiences-for-sweeps/
2008-05-07,Not Yet,"At the time of the writing of this post, 14 percent of the vote in Indiana has yet to come in. The Atlantic’s Matthew Yglesias, however, makes the valid point that the outcome of the race is already clear. “As we wait to hear from Indiana, it’s always worth recalling that there’s no real substantial difference between a narrow win in Indiana and a narrow loss in Indiana,” Yglesias writes on his blog for the magazine. “A lot of our primary punditry has proceeded as if this is the electoral college and there’s a huge difference, but the Democrats’ rules for delegate allocation assures at this point that Indiana’s going to be a push while Obama picks up a nice parcel of delegates out of North Carolina.”",Opinion,https://opinionator.blogs.nytimes.com/2008/05/06/not-yet/
2008-05-07,Primaries: Swaying with the Spinners,"“Partisans for Senators Barack Obama and Hillary Rodham Clinton furiously debated last night’s results live on television, and sometimes on-line, in opposing efforts to sway a tiny subset of the audience: The Democratic superdelegates who become more important with each successive Tuesday night,” Jim Rutenberg writes.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/primaries-swaying-with-the-spinners/
2008-05-07,"Primaries: Postponing Projections, TV Networks (Except For CBS) Wait For Vote Tallies",Update: 1:15 a.m.: All the major television networks called Indiana for Clinton around 1:10 a.m.,Business Day,https://mediadecoder.blogs.nytimes.com/2008/05/06/primaries-postponing-projections/
2008-05-07,Barack Obama in North Carolina,Barack Obama comments on the results from the May 6 primaries. (Video: NBC),U.S.,https://www.nytimes.com/video/us/politics/1194817115934/barack-obama-in-north-carolina.html
2008-05-07,Better Health Care Sought for Detained Immigrants,The head of a Congressional subcommittee looking into complaints of inadequate medical care in immigration detention announced on Tuesday that she had introduced legislation to set mandatory standards for care and to require that all deaths be reported to the Justice Department and Congress. ,Washington,https://www.nytimes.com/2008/05/07/washington/07detain.html
2008-05-07,Uncertainties Mark Next Steps,"Senator Hillary Rodham Clinton is bracing for one of the most difficult days of her presidential race on Wednesday, anticipating new pressure to quit the race and facing a set of financial and logistical decisions that will determine just how robust a campaign she can continue to wage against Senator Barack Obama, according to several advisers and political allies.",U.S.,https://www.nytimes.com/2008/05/07/us/politics/07cnd-clinton.html
2008-05-07,Bryant Lands M.V.P. With Off-Court Assists,There were four words more than any others that Kobe Bryant needed to say Tuesday as he accepted his first N.B.A. Most Valuable Player award after waiting a dozen years to fulfill his destiny of being like Mike. ,Sports,https://www.nytimes.com/2008/05/07/sports/basketball/07araton.html
2008-05-07,"Ilyas Malayev, 72, Uzbek Musician and Poet, Dies","Ilyas Malayev, a musician and poet renowned in Uzbekistan and transplanted to Queens, where he was a legend among fellow Bukharan Jews, died on Friday in Flushing. He was 72 and lived in Forest Hills.",Arts,https://www.nytimes.com/2008/05/07/arts/music/07malayev.html
2008-05-07,Corrections: For The Record,"Because of an editing error, an article on Monday about using a Tivo service called StopWatch to predict the loser on “American Idol” referred incorrectly to the genesis of the service. While engineers who are fans of the reality show decided to use the service to try to predict the outcome, they did not come up with the idea for StopWatch. ",Corrections,https://www.nytimes.com/2008/05/07/pageoneplus/07correction-006.html
2008-05-07,Building Proposal by Greenwich Village Hospital Is Rejected,"The Landmarks Preservation Commission on Tuesday sent St. Vincent’s Hospital Manhattan, which had pushed for a $1.6 billion development proposal within the Greenwich Village Historic District, back to the drawing board. ",New York,https://www.nytimes.com/2008/05/07/nyregion/07hospital.html
2008-05-07,Many Propose Ways to Make Construction Sites Safer,Proposals for improving safety at construction sites in New York City after a rash of fatal accidents stacked up like high-rise scaffolding at a City Council hearing on Tuesday.,New York,https://www.nytimes.com/2008/05/07/nyregion/07safety.html
2008-05-07,"Revenue Up, but Income Falls at Cisco",SAN FRANCISCO  Cisco Systems reported Tuesday that its sales grew in the third quarter despite continued concerns about an economic slowdown. Company earnings topped Wall Street’s forecasts and shares rose in after-market trading.,Technology,https://www.nytimes.com/2008/05/07/technology/07cisco-web.html
2008-05-07,Names of the Dead,"The Department of Defense has identified 4,062 American service members who have died since the start of the Iraq war. It confirmed the death of the following American on Monday:",U.S.,https://www.nytimes.com/2008/05/07/us/07list.html
2008-05-07,"For the Republicans, It’s McCain (and Others)","Amid the chatter about whether the Democrats would be able to unite around one of their candidates was an interesting nugget. Incomplete returns on Tuesday night showed that more than 20 percent of those who voted in the Republican primary in Indiana voted for someone other than Senator John McCain, the party’s presumptive nominee.",U.S.,https://www.nytimes.com/2008/05/07/us/politics/07repubs.html
2008-05-07,Four Chums Grow Up but Still Meet in the Bleachers,"The new musical “Glory Days” may be the youngest-feeling show about being young ever to land on Broadway. Granted, this callow portrait of four friends on the cusp of manhood, which opened on Tuesday night at the Circle in the Square Theater, doesn’t have the raging hormonal current or electrified anguish that made teenage cult favorites out of “Spring Awakening,” “Rent” and, four long decades ago, “Hair.”",Theater,https://www.nytimes.com/2008/05/07/theater/reviews/07glory.html
2008-05-07,Judge Blocks Two Athletes’ Testimony for Coach’s Trial,"SAN FRANCISCO  Two world-class athletes and leading prosecution witnesses will not be allowed to testify in the trial against the track coach Trevor Graham, a United States District judge said Tuesday. ",Sports,https://www.nytimes.com/2008/05/07/sports/othersports/07graham.html
2008-05-07,Lawyers for Guantánamo Inmates Accuse U.S. of Eavesdropping,One lawyer for Guantánamo detainees said he replaced his office telephone in Washington because of sounds that convinced him it had been bugged. Another lawyer who represents detainees said he sometimes had other lawyers call his corporate clients to foil any government eavesdroppers. ,U.S.,https://www.nytimes.com/2008/05/07/us/07gitmo.html
2008-05-07,Let’s Take a Closer Look at That Study on Yak Cheese,"WITH the possible exception of high-fructose corn syrup, is there a food left on the planet that hasn’t had its health benefits touted in a scientific study and a press release? These days it seems that analyses of food composition are automatically served up with a side of hype. Take, for example, two recent reports, one on organic produce and the other on a slightly less mainstream ingredient, yak cheese.",Food,https://www.nytimes.com/2008/05/07/dining/07curious.html
2008-05-07,"Come for the Clothes, Stay for the Sweets","You might choose pants in a size 4 instead of a size 2 once you see the new Tisserie cafe on the Thompson Street side of the DKNY store in SoHo. Ronald and Morris Harrar, who own a pastry shop in Caracas, Venezuela, opened Tisserie in Union Square two years ago. This cafe, an offshoot, offers croissants and other morning temptations ($2 to $2.50), starting at 7:30 a.m., before the store opens. Later there are quiches ($5.99), brownies ($2.50), tiny fruit tarts ($1.50), above, Argentine alfajores cookies filled with dulce de leche (6 for $8), sandwiches ($8 to $12) and salads. A custard layered pudding topped with dulce de leche ($5.50) might mean size 6: 420 West Broadway (Spring Street), (646) 613-1100. ",Food,https://www.nytimes.com/2008/05/07/dining/07pastry.html
2008-05-07,Corrections: For The Record,"A profile on April 29 about Francisco J. Ayala, a professor who speaks often in defense of the theory of evolution, misstated the location of McGill University, where he gave a recent talk. It is Montreal, not Toronto. ",Corrections,https://www.nytimes.com/2008/05/07/pageoneplus/07correction-009.html
2008-05-07,A Thoroughly Modern Oscar and Algernon,"Deep in the third act of the Pearl Theater Company’s entertaining production of “The Importance of Being Earnest,” I realized how much the sitcom “Frasier” owes to Oscar Wilde. Jack Worthing, this play’s proper, endearingly puffed-up gentleman, is echoed in Frasier; Jack’s more foppish, droll brother (as it turns out), Algernon Moncrieff, is Niles. And their swift, sardonic repartee in Wilde’s masterpiece ripples through the ages, surfacing  with conscious influence or not  in the most surprising places. ",Theater,https://www.nytimes.com/2008/05/07/theater/reviews/07impo.html
2008-05-07,Some Signs of an Upturn for the Dollar,"WASHINGTON  After six years of stumbling against the euro, the dollar may be showing signs of getting back on its feet.",Business Day,https://www.nytimes.com/2008/05/07/business/worldbusiness/07dollar.html
2008-05-07,"UBS Announces $10.9 Billion Loss, Job Cuts, and Tax Probe","LONDON  The Swiss banking giant UBS, the European bank hit hardest by the tight credit market, said Tuesday that it had sold $15 billion of subprime mortgage debt and would cut 5,500 jobs as part of its cleanup, news that some investors saw as an indication that the bank was dealing with its problems. ",Business Day,https://www.nytimes.com/2008/05/07/business/worldbusiness/07ubs.html
