aligned_date,headline,text,section,url
2016-02-18,Nigeria’s Booming Film Industry Redefines African Life,"ASABA, Nigeria — Sitting on a blue plastic stool in the sweltering heat, Ugezu J. Ugezu, one of Nigeria’s top filmmakers, was furiously rewriting his script as the cameras prepared to roll. “Cut!” he shouted after wrapping up a key scene, a confrontation between the two leading characters. Then, under his breath, he added, “Good as it gets.”",World,https://www.nytimes.com/2016/02/19/world/africa/with-a-boom-before-the-cameras-nigeria-redefines-african-life.html
2016-02-18,A Bronx Precinct Where Killings Persist,"The strangers slept no more than a dozen steps apart in a housing project in the South Bronx — she on a cot pushed up against the wall in the living room of her ailing mother’s apartment, and he in a narrow, airless hallway of the building, on the threshold of his family’s door.",New York,https://www.nytimes.com/2016/02/19/nyregion/in-a-bronx-police-precinct-homicides-persist-as-crime-drops-elsewhere.html
2016-02-18,Long Sleeves and Bug Spray in São Paulo,"SÃO PAULO, Brazil — Last December, I suddenly found myself in possession of two bottles of the most precious liquid in town: Exposis Extrême, an extra-strong insect repellent. It’s deemed the best protection against the Aedes aegypti mosquito, which transmits dengue, chikungunya and, now, the Zika virus. Its active ingredient is icaridin, which also repels ticks and the mosquitoes that carry malaria. I’d bought the bottles earlier in the year, during an outbreak of dengue fever, in the hope that a high-quality bug spray would keep me safe from the virus. (It didn’t. I came down with dengue, anyway.)",Opinion,https://www.nytimes.com/2016/02/19/opinion/long-sleeves-and-bug-spray-in-sao-paulo.html
2016-02-18,Syria's White Rose,"BERLIN — At the end of Bertolt Brecht’s “Life of Galileo,” there is a sharp exchange. Andrea Sarti, a student of the astronomer, says, “Unhappy is the land that breeds no hero.” To which Galileo shoots back: “No, Andrea. Unhappy is the land that needs a hero.”",Opinion,https://www.nytimes.com/2016/02/19/opinion/one-mans-syrian-resistance.html
2016-02-18,The World’s Best News Photos,An update regarding two winning photographers using pseudonyms for their entry names has been added below.,Multimedia/Photos,https://lens.blogs.nytimes.com/2016/02/18/world-press-photo-contest-warren-richardson-migrants-photos/
2016-02-18,The World’s Best News Photos for 2015,"The World Press Photo contest winners were announced, with a moody black-and-white image depicting the hardship of the Syrian migration crisis winning photo of the year.",Blogs,https://www.nytimes.com/slideshow/2016/02/17/blogs/the-worlds-best-news-photos-for-2015.html
2016-02-18,Proenza Schouler’s Arty Processes,"When you’re spending hundreds of thousands of dollars to stage a fashion show, the fine points matter — not just the clothes, but the when, the where and the how, too. So it was hardly a coincidence that Proenza Schouler’s fall show happened to be at the Whitney Museum of American Art on Gansevoort Street.",Fashion & Style,https://www.nytimes.com/2016/02/19/fashion/new-york-fashion-week-proenza-schouler.html
2016-02-18,"Turkey Blames Kurdish Militia for Ankara Attack, Challenging U.S.","BAGHDAD — In blaming a Syrian Kurdish militia supported by the United States for a deadly car bombing in Ankara, Turkey added new urgency on Thursday to a question its president recently posed to the Obama administration: Are you on the side of a NATO ally — Turkey — or its enemies?",World,https://www.nytimes.com/2016/02/19/world/europe/turkey-car-bombing.html
2016-02-18,How Meditation Changes the Brain and Body,"Editors’ note: Be mindful that this article is from early 2016, but know that your mindfulness helps your mind and body. ",Health,https://well.blogs.nytimes.com/2016/02/18/contemplation-therapy/
2016-02-18,"Your Thursday Briefing: Antonin Scalia, Cuba, iPhone",(Want to get this briefing by email? Here’s the sign-up.),NYT Now,https://www.nytimes.com/2016/02/18/nytnow/your-thursday-briefing-antonin-scalia-cuba-iphone.html
2016-02-18,Your Thursday Briefing,Here’s what you need to know to start your day.,NYT Now,https://www.nytimes.com/slideshow/2016/02/18/nytnow/your-thursday-briefing.html
2016-02-18,Charlotte Rampling’s Red Carpet Looks,"The 70-year-old actress prefers classic, basic black.",Fashion & Style,https://www.nytimes.com/slideshow/2016/02/21/fashion/charlotte-ramplings-red-carpet-looks.html
2016-02-18,Morning Agenda: The Backlash Over Chinese Takeovers,"THE BACKLASH OVER CHINESE TAKEOVERS | Wariness over Chinese acquisitions of American tech companies has grown enough to thwart an attempted takeover of Fairchild Semiconductor International,Keith Bradsher and Paul Mozur report in DealBook.",Blogs,https://news.blogs.nytimes.com/2016/02/18/morning-agenda-the-backlash-over-chinese-takeovers/
2016-02-18,"This Palm Beach Philanthropist Is All About Fur, Fringe and Fun",Name Michele Herbert,Fashion & Style,https://www.nytimes.com/2016/02/17/fashion/fashion-week-fur-fringe-and-fun.html
2016-02-18,Charlotte Rampling Lets Tailoring Do the Talking,"By now the English actress Charlotte Rampling, 70, has little left to prove. She modeled, sang and partied as an emblem of the Swinging Sixties. She starred in foreign art house films like “The Night Porter” and in American comedies like Woody Allen’s “Stardust Memories.” She has spoken her mind to the press for decades.",Fashion & Style,https://www.nytimes.com/2016/02/21/fashion/charlotte-rampling-red-carpet-looks.html
2016-02-18,'Fashion Truly Deserves to Be Loved and Loathed': Readers on Fashion in the Age of the Smartphone,Readers respond to fashion's season of existential crisis.,Fashion & Style,https://www.nytimes.com/interactive/2016/02/17/fashion/fashion-week-smart-phones-readers-respond.html
2016-02-18,Zika Outbreak Could Be an Omen of the Global Warming Threat,"The global public health emergency involving deformed babies emerged in 2015, the hottest year in the historical record, with an outbreak in Brazil of a disease transmitted by heat-loving mosquitoes. Can that be a coincidence?",Science,https://www.nytimes.com/2016/02/19/science/zika-outbreak-could-be-an-omen-of-the-global-warming-threat.html
2016-02-18,Senate Republicans Face Ire From Editorial Boards Over Supreme Court Stance,"In the world of insta-pundits and unmonitored comments, newspaper editorials may seem quaint, evoking cranky gentlemen of a certain age banging away with wrath on their keyboards about the incandescent issues of the day.",U.S.,https://www.nytimes.com/politics/first-draft/2016/02/18/senate-republicans-face-ire-from-editorial-boards-over-supreme-court-stance/
2016-02-18,OatMeals,The hot breakfast cereal is reborn as an indulgence in Greenwich Village.,Food,https://www.nytimes.com/slideshow/2016/02/24/dining/oatmeals.html
2016-02-18,Hot Cereal 30 Ways at OatMeals in Greenwich Village,"For much of human history, oats were thought of, pityingly, as weeds. The Bible passes over them in silence. The Greeks and Romans snubbed them as a sickly form of wheat. They were fed to horses and, later, to castoff orphans in the workhouses of Victorian England, as grains afloat in murky water, under the name “gruel.”",Food,https://www.nytimes.com/2016/02/24/dining/hungry-city-oatmeals-greenwich-village.html
2016-02-18,New York Today: Working the Wee Hours,"Updated, 10:01 a.m.",New York,https://www.nytimes.com/2016/02/18/nyregion/new-yorkers-working-overnight-shifts.html
2016-02-18,Hospital Raid by Afghan Forces Is Said to Kill at Least 3,"KABUL, Afghanistan — Afghan security forces, possibly accompanied by NATO advisers, raided a hospital south of Kabul and abducted and then killed at least three men suspected of being insurgents, hospital officials and residents said on Thursday.",World,https://www.nytimes.com/2016/02/19/world/asia/hospital-raid-afghan-forces-nato-wardak-province.html
2016-02-18,"China’s New Wedding Vows: To Have, Hold and Not Violate National Interests",BEIJING — Does it block traffic? Disrupt normal life? Is the guest list too long? The feast too lavish?,World,https://www.nytimes.com/2016/02/19/world/asia/china-communist-party-weddings-funerals.html
2016-02-18,‘Hairy Panic’ (a Plant) Strikes Australian Town of Wangaratta,"A plant known as hairy panic has left parts of a small town in southeastern Australia overwhelmed with tumbleweeds, and global news media attention, with residents and journalists recording bizarre scenes of dry, yellow grass piling up around cars and doorways.",World,https://www.nytimes.com/2016/02/19/world/australia/australia-tumbleweed-hairy-panic.html
2016-02-18,Food Lessons From Families of Kids With Allergies,"“I always think that my kids eat healthier because of their allergies,” said Cristina Henriquez, a writer who lives in Chicago. Her children are 8 and 3 and, between them, are allergic to eggs, peanuts, fish, shellfish, dairy and tree nuts. There’s very little processed food in their house, she notes, and they eat out very rarely. ",U.S.,https://parenting.blogs.nytimes.com/2016/02/18/food-lessons-from-families-of-kids-with-allergies/
2016-02-18,Hillary Clinton Ad Makes an Emotional Pitch to Hispanics,"With days to go before Nevada caucuses, the Hillary Clinton campaign has released an advertisement, titled “Brave,” that features a single, poignant moment from the campaign trail to highlight the candidate’s position on immigration.",U.S.,https://www.nytimes.com/2016/02/19/us/politics/hillary-clinton-ad-immigrants.html
2016-02-18,A Black Police Officer’s Fight Against the N.Y.P.D.,"Every morning before his shift, Edwin Raymond, a 30-year-old officer in the New York Police Department, ties up his long dreadlocks so they won’t brush against his collar, as the job requires. On Dec. 7, he carefully pinned them up in a nautilus pattern, buttoned the brass buttons of his regulation dress coat and pulled on a pair of white cotton gloves. He used a lint roller to make sure his uniform was spotless. In a few hours, he would appear before three of the department’s highest-ranking officials at a hearing that would determine whether he would be promoted to sergeant. He had often stayed up late worrying about how this conversation would play out, but now that the moment was here, he felt surprisingly calm. The department had recently announced a push to recruit more men and women like him — minority cops who could help the police build trust among black and Hispanic New Yorkers. But before he could move up in rank, Raymond would have to disprove some of the things people had said about him.",Magazine,https://www.nytimes.com/2016/02/21/magazine/a-black-police-officers-fight-against-the-nypd.html
2016-02-18,A New California Cuisine,"Travis Lett is a bearded, hippie-chic chef who runs a trio of popular restaurants in the beachside community of Venice, Calif. The flagship is Gjelina, a loud, fashionable and vegetable-centric neighborhood spot as well known for the attractiveness of its clientele as for its pizzas and salads, slathered toasts and smoky pastas. The restaurant is an aspirational lifestyle camp, replete with fire pit and sloe-eyed waiters.",Magazine,https://www.nytimes.com/2016/02/21/magazine/a-new-california-cuisine.html
2016-02-18,Letter of Recommendation: XpresSpa,"Getting permission to travel by air should not be as degrading as it is. As a matter of course, you — with your wide eyes and genuine smile and clear conscience and valid identification — are bombarded by invisible rays that reveal explicit details of your anatomy. You are made to endure unwanted touching, particularly if, like me, the scanning of your body invariably leads to follow-up searches of the tip of your head and the seat of your pants. Every single time. Then, the blue latex gloves come out, and even if you have the presence of mind to ask that they put on a new pair to comb through your hair and conduct something that is not not a rectal exam ­­— no penetration, not exactly, and yet — they will be resentful. And though they will acquiesce, they will punish you for your request by going extra rough on both your tender head and your poor, weary rear.",Magazine,https://www.nytimes.com/2016/02/21/magazine/letter-of-recommendation-xpresspa.html
2016-02-18,Shaun White Says ESPN Kept Him Out of X Games Over Criticism,"Shaun White said remarks he made to Forbes magazine in the fall led ESPN to forgo inviting him to the Winter X Games in Aspen, Colo., last month. The comments followed weeks of speculation about why White, the most famous and accomplished athlete in snowboarding, was absent from one of the biggest showcases for his sport.",Sports,https://www.nytimes.com/2016/02/19/sports/shaun-white-says-his-criticism-led-espn-to-exclude-him-from-winter-x-games.html
2016-02-18,"Looking at Edvard Munch, Beyond ‘The Scream’","Visit Oslo in midwinter and high summer and you’ll know the atmospheric sources of Edvard Munch’s art: barely broken darkness, and sunlight you can’t escape. Both are evoked in “Munch and Expressionism” at the Neue Galerie, where paintings and prints by Munch and his younger German contemporaries glow and flare like lamps against midnight-blue walls.",Arts,https://www.nytimes.com/2016/02/19/arts/design/review-the-darkness-and-light-of-edvard-munchs-work.html
2016-02-18,"Seth Rudetsky, Broadway’s Go-To Guy, Flirts With ‘Disaster!’","Seth Rudetsky is not a household name except on Broadway, where he is so well known and well connected that he is sometimes referred to as the mayor of the place. A hazard of being around him is that you feel you have spent the rest of your life in slow motion. Mr. Rudetsky, who is 48 and likes to say he suffers from “adult A.D.D.,” is a multitasker’s multitasker. Several days a week he is the afternoon D.J. on “Seth’s Big Fat Broadway,” a show on Sirius/XM satellite radio, where he is also the host of a weekly talk show, “Seth Speaks,” not to be confused with “Seth’s Broadway Chatterbox,” a weekly talk show he does live at the Midtown cabaret Don’t Tell Mama, or “Rhapsody in Seth,” his one-man autobiographical play, or, for that matter, “This Week in the Life of Seth Rudetsky,” a weekly column he writes for Playbill.com.",Theater,https://www.nytimes.com/2016/02/21/theater/seth-rudetsky-broadways-go-to-guy-flirts-with-disaster.html
2016-02-18,Clashes and Surprises Emerge in Prelude to South Carolina Primary,It’s becoming easier to see how the Republican race will shape up after the South Carolina primary on Saturday. It’s less clear how it will shake out. ,U.S.,https://www.nytimes.com/politics/first-draft/2016/02/18/clashes-and-surprises-emerge-in-prelude-to-south-carolina/
2016-02-18,Why Am I Obsessed With a Cellphone Game About Collecting Cats?,"Neko Atsume: Kitty Collector is a cellphone game about collecting cats. It is not a complicated game. It is, in fact, barely a game at all. And yet I have become obsessed with it.",Magazine,https://www.nytimes.com/2016/02/18/magazine/why-am-i-obsessed-with-a-cellphone-game-about-collecting-cats.html
2016-02-18,What’s at Stake as Britain and E.U. Discuss How to Maintain a Union,Leaders of the European Union nations will meet on Thursday and Friday in Brussels in an effort to agree on changes to rules intended to persuade Britain to remain a member of the bloc.,World,https://www.nytimes.com/2016/02/19/world/europe/european-union-david-cameron-brexit.html
2016-02-18,Darryl Pinckney: By the Book,"The author, most recently, of “Black Deutschland” read “Othello” early: “It was important to me that ‘we’ were there, proof that ‘we’ had been on the mind of the exalted William Shakespeare.”",Books,https://www.nytimes.com/2016/02/21/books/review/darryl-pinckney-by-the-book.html
2016-02-18,The Daily Bag: Michael Kors,"The 1960s were the inspiration at Michael Kors, but with a fresh streak of rebellion. This chalk white chain bag strikes the perfect balance between Mod and modern. — MALINA JOSEPH GILCHRIST",T Magazine,https://www.nytimes.com/2016/02/18/t-magazine/fashion/michael-kors-white-bag-new-york-fashion-week.html
2016-02-18,Manny Pacquiao Loses Nike Sponsorship Over Anti-Gay Remarks,"Nike has terminated its relationship with Manny Pacquiao, the champion boxer who is campaigning for the Senate in the Philippines, one day after he publicly apologized for calling people in gay relationships “worse than animals” during an interview with a local broadcaster.",Sports,https://www.nytimes.com/2016/02/18/sports/nike-manny-pacquiao-anti-gay-remarks.html
2016-02-18,A Cabdriver’s Take on Guns,Dear Diary:,New York,https://www.nytimes.com/2016/02/18/nyregion/metropolitan-diary-a-cabdrivers-take-on-guns.html
2016-02-18,2 Los Angeles Police Officers Accused of Repeated Sexual Assaults,"Two officers from the Los Angeles Police Department have been charged with repeatedly sexually assaulting four women over the course of more than two years, prosecutors said on Wednesday.",U.S.,https://www.nytimes.com/2016/02/18/us/2-los-angeles-police-officers-accused-of-repeated-sexual-assaults.html
2016-02-18,"IBM Buys Truven for $2.6 Billion, Adding to Trove of Patient Data","IBM is looking to enhance the growth of its Watson Health business with the $2.6 billion purchase of Truven Health Analytics, which has data on the cost and treatment of more than 200 million patients.",Technology,https://www.nytimes.com/2016/02/19/technology/ibm-buys-truven-adding-to-growing-trove-of-patient-data-at-watson-health.html
2016-02-18,"Drake’s New Album, Prepared by Moody Sensualists","On the Friday before Valentine’s Day, as Drake was getting ready to coach Canada’s team to a victory over the United States in the N.B.A.’s celebrity All-Star Game in Toronto, his longtime musical partner Noah Shebib, known as 40, was in his studio not far away, prepping for another night of work on “Views From the 6,” the forthcoming Drake album scheduled to be released in April.",Arts,https://www.nytimes.com/2016/02/21/arts/music/drakes-new-album-prepared-by-moody-sensualists.html
2016-02-18,Anthony Braxton’s Tempo Emphasizes the Upbeat,"At 70, the composer, saxophonist, pianist and inveterate musical big-picture-ist Anthony Braxton sounds ebullient.",Arts,https://www.nytimes.com/2016/02/21/arts/music/anthony-braxtons-tempo-emphasizes-the-upbeat.html
2016-02-18,Video Found in Belgium of Nuclear Official May Point to Bigger Plot,"PARIS — A suspect linked to the Nov. 13 Paris attackers was found with surveillance footage of a high-ranking Belgian nuclear official, the Belgian authorities acknowledged on Thursday, raising fears that the Islamic State is trying to obtain radioactive material for a terrorist attack.",World,https://www.nytimes.com/2016/02/19/world/europe/belgium-nuclear-official-video-paris-attacks.html
2016-02-18,Spring Preview: Music Festivals Where Experiments Meet the Beat,"The best music festivals don’t strive to offer something for everybody. They go deep, programming live performances like a set by an inspired disc jockey, where each selection responds to and illuminates the rest. They don’t confine themselves by genre, but they do flaunt their particular aesthetics, with the promise that the main draws and the unknown quantities are worth hearing side by side.",Arts,https://www.nytimes.com/2016/02/21/arts/music/music-festivals-feature-experimental-cooking.html
2016-02-18,Donald Trump Flaunts Real Estate Prowess With Campaign Yard Signs,"GREENVILLE, S.C. — Donald Trump delights in breaking the rules of presidential politics.",U.S.,https://www.nytimes.com/politics/first-draft/2016/02/18/donald-trump-flaunts-real-estate-prowess-with-campaign-yard-signs/
2016-02-18,Ontario Farmers Fight to Send a Herd of Ex-Cons Back to the Pen,"KINGSTON, Ontario — It is easy to pick out the short-timers from the lifers on Jeff Peters’s beef and pork farm. The 14 black-and-white Holstein dairy cows stand in sharp contrast to the farm’s regular herd of chocolate brown Limousin beef cattle in the open winter barns.",World,https://www.nytimes.com/2016/02/19/world/americas/kingston-ontario-cows-prison-farm.html
2016-02-18,"Privacy vs. Security, Battle Lines Drawn",The tech industry’s battle with the United States government over encryption has reached a fever pitch.,Technology,https://www.nytimes.com/2016/02/19/technology/privacy-vs-security-battle-lines-drawn.html
2016-02-18,Windows 10 Upgrade Options for Vista Users,"Q. My somewhat ancient Hewlett-Packard laptop is running Windows Vista, and I never see Vista mentioned in articles about upgrading operating systems. Can it be upgraded to Windows 10?",Technology,https://www.nytimes.com/2016/02/19/technology/personaltech/windows-10-upgrade-options-for-vista-users.html
2016-02-18,Walmart Profit Fell 8% in 4th Quarter,"Walmart said on Thursday that profit fell about 8 percent last quarter, and it lowered its sales forecast for this year, citing a strong dollar and the costs of a plan to close more than 200 stores worldwide.",Business Day,https://www.nytimes.com/2016/02/19/business/walmart-q4-earnings.html
2016-02-18,1941: U.S. Emphasizes Japan’s Deeds,"WASHINGTON — Sumner Welles, Under Secretary of State, told Japan today [Feb. 18] that deeds speak louder than words, by way of comment on statements from Tokio in the last twenty-four hours tending to minimize the Japanese threat to Singapore and the Dutch East Indies and to deflect the blame for anxiety upon Great Britain and the United States.",World,https://iht-retrospective.blogs.nytimes.com/2016/02/18/1941-u-s-emphasizes-japans-deeds/
2016-02-18,"Angela Raiola, ‘Big Ang’ of TV’s ‘Mob Wives,’ Dies at 55","Angela Raiola, the formidable but lovable reality TV star known as “Big Ang” who attracted a cult following on VH1’s “Mob Wives,” died early Thursday in Manhattan. She was 55.",Arts,https://www.nytimes.com/2016/02/19/arts/television/angela-raiola-reality-tv-star-known-as-big-ang-dies.html
2016-02-18,Review: ‘Race’ Chronicles Jesse Owens’s Rise to Olympic Glory,"The ingredients of “Race,” a studiously uplifting biopic of Jesse Owens, the phenomenal star of the 1936 Olympic Games in Berlin, remain as volatile as they were 80 years ago, although nowadays they are camouflaged. This true story of an impoverished black youth from the streets of Depression-era Cleveland who ascends to greatness by shattering track-and-field records and undercutting Adolf Hitler’s racist agenda is a safe, by-the-numbers tribute.",Movies,https://www.nytimes.com/2016/02/19/movies/review-race-chronicles-jesse-owenss-rise-to-olympic-glory.html
2016-02-18,A Make-or-Break Moment for Marco Rubio’s Candidacy,"CHAPIN, S.C. — Aglow in floodlights and beaming with confidence, Senator Marco Rubio of Florida and Gov. Nikki R. Haley of South Carolina looked every bit like a potential national ticket here on Wednesday, giving his supporters a glimpse of what many Republicans have long coveted: a multicultural new look for a party hungry to be competitive in November.",U.S.,https://www.nytimes.com/2016/02/19/us/politics/marco-rubio-south-carolina.html
2016-02-18,Holding Out Hope for ‘Room’ to Win the Oscar for Best Picture,LOS ANGELES — Surprises almost never happen anymore at the Academy Awards. The vote-mongering machinery and punditry have grown too powerful.,Movies,https://www.nytimes.com/2016/02/19/movies/holding-out-hope-for-room-to-win-the-oscar-for-best-picture.html
2016-02-18,When Cancer Treatment Offers Hope More Than Cure,We joked that she had nine lives.,Health,https://well.blogs.nytimes.com/2016/02/18/when-cancer-treatment-offers-hope-more-than-cure/
2016-02-18,"Los Angeles Hospital Pays Hackers $17,000 After Attack","It sounds like the plot of a Hollywood thriller, but the all-too-real scenario played out this month at a large Los Angeles hospital: Hackers seized control of critical computer systems and the hospital paid a $17,000 ransom to release them.",Business Day,https://www.nytimes.com/2016/02/19/business/los-angeles-hospital-pays-hackers-17000-after-attack.html
2016-02-18,Paul Graham and Seizing the Everyday Moments,"“Stare,” wrote Walker Evans, the canonical 20th-century photographer. “It is the way to educate your eye, and more. Stare; pry; listen; eavesdrop. Die knowing something. You are not here long.”",Arts,https://www.nytimes.com/2016/02/21/arts/design/paul-graham-and-seizing-the-everyday-moments.html
2016-02-18,Obama Going to Cuba; First Visit by U.S. President in 88 Years,WASHINGTON — President Obama’s decision to travel to Cuba next month and meet with President Raúl Castro reflects his determination to do as much as possible before he leaves office to pry open the historic and ideological barricades that have separated the United States from its neighbor since the Cold War.,World,https://www.nytimes.com/2016/02/19/world/americas/obama-cuba-trip.html
2016-02-18,Marco Rubio Objects as Supporter Calls Hillary Clinton ‘a Traitor’,"GREENVILLE, S.C. — An audience member at a rally for Senator Marco Rubio called Hillary Clinton “a traitor,” prompting an objection from the candidate.",U.S.,https://www.nytimes.com/politics/first-draft/2016/02/18/marco-rubio-objects-as-supporter-calls-hillary-clinton-a-traitor/
2016-02-18,"Review: ‘American Girls,’ on the Secret Online Lives of Teenagers","The murder last month of a 13-year-old Virginia girl — who had communicated with one of her suspected killers through Kik, the popular messaging app that offers its users anonymity — has reignited worries about teenagers’ use of social media. It is only the latest in a wave of stories that underscore the hazards facing young people in cyberspace.",Books,https://www.nytimes.com/2016/02/19/books/review-american-girls-on-the-secret-online-lives-of-teenagers.html
2016-02-18,CBS Poll Shows Donald Trump Keeping Lead Nationally,"A new national poll from CBS News found that Donald J. Trump still holds a dominant lead atop the Republican field of presidential candidates, suggesting that he remains in a strong position ahead of the coming wave of primary elections.",U.S.,https://www.nytimes.com/politics/first-draft/2016/02/18/cbs-poll-shows-donald-trump-keeping-lead-nationally/
2016-02-18,Golden State Warriors Are Somehow Exceeding Expectations,"After a six-day break for dunking over mascots and a 196-173 exhibition game, the N.B.A. season finally resumed on Thursday night. The symbolic halfway mark of the season is always an appropriate time to take stock. Preseason hopes have been dashed for some, while excitement is rising for others.",Sports,https://www.nytimes.com/2016/02/19/sports/basketball/golden-state-warriors-are-somehow-exceeding-expectations.html
2016-02-18,The Daily Shoe: Proenza Schouler,"Proenza Schouler capped off one of the best shows in New York with these boots that laced up the back. As the favorite designers of the art world crowd, their orange heel seems like an abstract nod to their girls.",T Magazine,https://www.nytimes.com/2016/02/18/t-magazine/fashion/proenza-schouler-shoes-new-york-fashion-week.html
2016-02-18,Nets See Much to Like in Pedigree of Sean Marks,Brook Lopez had to do some research on Thursday when he learned that the Nets had hired Sean Marks to be their new general manager.,Sports,https://www.nytimes.com/2016/02/19/sports/basketball/brooklyn-nets-hire-sean-marks-from-spurs-to-be-general-manager.html
2016-02-18,1966: Refugees Flee From Viet Cong,"BONG SON, South Vietnam — Nearly half of the An Lao valley’s 10,000 residents chose to abandon their rich rice paddies today [Feb. 18] and flee from the Viet Cong. Men, women and children clutched U.S. soldiers and begged to be flown to safety. More than 4,500 refugees have streamed out of the valley since soldiers of the US 1st Air Cavalry Division came in ten days ago, a cavalry spokesman said. Today, the last cavalry troopers left the valley. — New York Herald Tribune, European Edition, Feb. 19, 1966",World,https://iht-retrospective.blogs.nytimes.com/2016/02/18/1966-refugees-flee-from-viet-cong/
2016-02-18,YouTube Runs Out of Ad Inventory in Nevada and South Carolina,Political advertisers hoping to attach their ads to YouTube replays of Taylor Swift’s Grammy speech may be out of luck in Nevada and South Carolina: There’s essentially no reserve inventory left on the popular platform ahead of the coming primary elections and caucuses there.,U.S.,https://www.nytimes.com/politics/first-draft/2016/02/18/youtube-runs-out-of-ad-inventory-in-nevada-and-south-carolina/
2016-02-18,Donald Trump Turns His Fire on Nikki Haley,"SUMTER, S.C. — Donald J. Trump, who had kind words for Gov. Nikki Haley of South Carolina early in the week, ripped into her as weak on immigration on Wednesday after she endorsed Senator Marco Rubio, and the crowd of Trump supporters booed the mention of her name.",U.S.,https://www.nytimes.com/politics/first-draft/2016/02/18/donald-trump-turns-his-fire-on-nikki-haley/
2016-02-18,New York Fashion Week: Delpozo and DKNY in Pictures,A photo diary of the fall/winter 2016 collections that were presented yesterday.,T Magazine,https://www.nytimes.com/slideshow/2016/02/18/t-magazine/delpozo-dkny-new-york-fashion-week.html
2016-02-18,Proenza Schouler’s Artful Fall Collection,"Last night, the designers Jack McCollough and Lazaro Hernandez held their show in the Whitney Museum.",T Magazine,https://www.nytimes.com/slideshow/2016/02/18/t-magazine/proenza-schouler-fashion-week.html
2016-02-18,The Republic of Baseball,"The sport is stitched into life’s fabric in the Dominican Republic, where youths dream of a better future through baseball.",Sports,https://www.nytimes.com/interactive/2016/02/18/sports/baseball/dominican-republic-baseball-spring-training.html
2016-02-18,Wonkery Has A Well-Known Liberal Bias,"Matthew Yglesias says that the Sanders campaign won’t care about the warnings from top Democratic economists that its numbers are nonsense, and that it doesn’t need to care. That may or may not be true — my guess is that making growth claims that are even more outlandish than those of the Republicans, and having made it impossible for progressive policy experts to offer a full-throated defense of your position, would do more harm in a general election than he imagines.",Opinion,https://krugman.blogs.nytimes.com/2016/02/18/wonkery-has-a-well-known-liberal-bias/
2016-02-18,The Daily Jewel: Proenza Schouler,"Proenza Schouler unearthed fool’s gold, tiger’s eye and other gemstones for its artsy, totally groovy mismatched earrings.",T Magazine,https://www.nytimes.com/2016/02/18/t-magazine/fashion/proenza-schouler-earrings-new-york-fashion-week.html
2016-02-18,Eurovision Revamps Scoring System in Bid to Add Suspense,"The Eurovision song contest announced a major voting overhaul on Thursday, unveiling a system that the organizers say will give the finale some much-needed suspense.",Arts,https://artsbeat.blogs.nytimes.com/2016/02/18/eurovision-revamps-scoring-system-in-bid-to-add-suspense/
2016-02-18,Can the American Dream Survive?,"Robert Gordon, author of “The Rise and Fall of American Growth,” and Jeffrey Sachs, director of the Earth Institute at Columbia University, debate whether the era of strong economic growth is over, or whether innovation can revive America’s future.",Opinion,https://www.nytimes.com/audio/2016/02/18/opinion/18rfdpodcast.html
2016-02-18,Pope Francis Suggests Donald Trump Is ‘Not Christian’,"ABOARD THE PAPAL AIRLINER — Inserting himself into the Republican presidential race, Pope Francis on Wednesday suggested that Donald J. Trump “is not Christian” because of the harshness of his campaign promises to deport more immigrants and force Mexico to pay for a wall along the border.",World,https://www.nytimes.com/2016/02/19/world/americas/pope-francis-donald-trump-christian.html
2016-02-18,China’s Foreign Exchange Reserves Dwindling Rapidly,"HONG KONG — As markets around the world have churned, China has long taken comfort in having what in the financial world amounts to a life preserver: its vast holdings of other countries’ money.",Business Day,https://www.nytimes.com/2016/02/19/business/dealbook/china-foreign-exchange-reserves.html
2016-02-18,PEN World Voices Returns With Focus on Mexico,"The PEN World Voices Festival has announced the schedule for its 12th annual program, from April 25 through May 1. This year the festival — begun after Sept. 11, 2001, to celebrate international literature — will include a focus on the culture and social issues of Mexico. The playwright and essayist Sabina Berman is organizing the Mexican program with the festival’s director, Laszlo Jakab Orsos.",Arts,https://artsbeat.blogs.nytimes.com/2016/02/18/pen-world-voices-returns-with-focus-on-mexico/
2016-02-18,Marie-Amélie Sauvé: T’s New Fashion Director,"Please join T in welcoming our new fashion director, Marie-Amélie Sauvé.",T Magazine,https://www.nytimes.com/2016/02/18/t-magazine/marie-amelie-sauve-ts-new-fashion-director.html
2016-02-18,"36 Hours in Pasadena, California ","Beyond its well-known cultural institutions, this sunny city offers distinctive architecture, a venerable playhouse and beloved shops.",Travel,https://www.nytimes.com/interactive/2016/02/18/travel/what-to-do-in-36-hours-in-pasadena-california.html
2016-02-18,"Kanye West’s ‘The Life of Pablo’ Is a Hit, but It’s Not for Sale","In the week since Kanye West debuted his new album, “The Life of Pablo,” with an elaborate listening session-fashion show at Madison Square Garden, the music has earned rave reviews, been featured on “Saturday Night Live” and inspired a rebuke from Taylor Swift onstage at the Grammy Awards.",Arts,https://www.nytimes.com/2016/02/19/arts/music/kanye-wests-the-life-of-pablo-is-a-hit-but-its-not-for-sale.html
