aligned_date,headline,text,section,url
2017-01-02,"‘The Affair’ Season 3, Episode 6: Noah Goes Home","Sunday brought us the first Helen-and-Noah episode of “The Affair” this season, and the pattern was familiar. Bad things happened in both chapters, but Helen’s half-hour was sharp and witty as well as rueful, with all of the episode’s best scenes — until the very end, when it overlapped with Noah’s point of view and was tainted by the uninteresting Gunther story line. Noah’s screen time was dour and blandly melancholic.",Arts,https://www.nytimes.com/2017/01/01/arts/television/the-affair-season-3-episode-6-recap.html
2017-01-02,"Corrections: January 2, 2017",INTERNATIONAL,Corrections,https://www.nytimes.com/2017/01/01/pageoneplus/corrections-january-2-2017.html
2017-01-02,Scorpion Kick Helps Lift Arsenal in Standings,"Olivier Giroud scored an exquisite goal from an overhead back-heel strike as Arsenal beat struggling Crystal Palace, 2-0, in London on Sunday to rise to third in the Premier League standings.",Sports,https://www.nytimes.com/2017/01/02/sports/scorpion-kick-arsenal-crystal-palace-premier-league.html
2017-01-02,Jets’ Darrelle Revis Says He May Move From Cornerback to Safety,"For a moment, the vintage Darrelle Revis reappeared for the Jets on Sunday. He picked off a deflected pass, raced toward the end zone and showed a burst of speed before being tackled at the 3-yard line.",Sports,https://www.nytimes.com/2017/01/02/sports/football/darrelle-revis-new-york-jets.html
2017-01-02,What’s on TV Monday: ‘Celebrity Apprentice’ and ‘The Bachelor’,"Two big shows return to the small screen tonight. “The New Celebrity Apprentice,” is now hosted not by Donald J. Trump but by another celebrity-turned-politician, Arnold Schwarzenegger. And Nick Viall, a finalist but heartbroken loser from Season 10 of “The Bachelorette,” is now on the other side of the competition in “The Bachelor.” ",Arts,https://www.nytimes.com/2017/01/02/arts/television/whats-on-tv-monday-celebrity-apprentice-and-the-bachelor.html
2017-01-02,"In Banning Ivory Trade, China Saw Benefits for Itself, Too","BEIJING — China’s vow to shut down its commercial ivory trade by the end of this year was welcomed by environmentalists as a turning point in the fight against poachers. Activists cheered the government’s pledge for swift action, and the state-run news media called it a “monumental win for elephants.”",World,https://www.nytimes.com/2017/01/02/world/asia/china-ivory-ban-elephants.html
2017-01-02,"Modi’s Cash Ban Brings Pain, but Corruption-Weary India Grits Its Teeth","MUMBAI, India — It was a bold and risky gamble by Prime Minister Narendra Modi of India that quickly seemed to backfire.",World,https://www.nytimes.com/2017/01/02/world/asia/modi-cash-ban-india.html
2017-01-02,L.A.’s Congested Freeway,To the Editor:,Opinion,https://www.nytimes.com/2017/01/02/opinion/las-congested-freeway.html
2017-01-02,Civil Rights Under Donald Trump,To the Editor:,Opinion,https://www.nytimes.com/2017/01/02/opinion/civil-rights-under-donald-trump.html
2017-01-02,What Donald Trump Doesn’t Get About the Minimum Wage,"Victories have been steady and significant in the Fight for $15, a nationwide movement for higher pay that began just over four years ago with walkouts by fast-food workers in New York City. In 2017, nearly 12 million workers will get raises as seven states and 18 cities and counties begin phasing in higher minimums approved in 2016. In all, 30 states have now set their minimums higher than the federal level of $7.25 an hour.",Opinion,https://www.nytimes.com/2017/01/02/opinion/what-donald-trump-doesnt-get-about-the-minimum-wage.html
2017-01-02,Is the Early Decision Process Inherently Unfair?,To the Editor:,Opinion,https://www.nytimes.com/2017/01/02/opinion/is-the-early-decision-process-inherently-unfair.html
2017-01-02,Housing That Ruins Your Finances and Your Health,"Of the nearly one million foreclosed houses sold by Fannie Mae, the government-run mortgage giant, since the housing bust, tens of thousands were decrepit, moldy and unfit for human habitation.",Opinion,https://www.nytimes.com/2017/01/02/opinion/housing-that-ruins-your-finances-and-your-health.html
2017-01-02,America Becomes a Stan,"In 2015 the city of Ashgabat, the capital of Turkmenistan, was graced with a new public monument: a giant gold-plated sculpture portraying the country’s president on horseback. This may strike you as a bit excessive. But cults of personality are actually the norm in the “stans,” the Central Asian countries that emerged after the fall of the Soviet Union, all of which are ruled by strongmen who surround themselves with tiny cliques of wealthy crony capitalists.",Opinion,https://www.nytimes.com/2017/01/02/opinion/america-becomes-a-stan.html
2017-01-02,Leave Your Laptops at the Door to My Classroom,"When I started teaching, I assumed my “fun” class, sexuality and the law, full of contemporary controversy, would prove gripping to the students. One day, I provoked them with a point against marriage equality, and the response was a slew of laptops staring back. The screens seemed to block our classroom connection. Then, observing a senior colleague’s contracts class, I spied one student shopping for half the class. Another was surfing Facebook. Both took notes when my colleague spoke, but resumed the rest of their lives instead of listening to classmates.",Opinion,https://www.nytimes.com/2017/01/02/opinion/leave-your-laptops-at-the-door-to-my-classroom.html
2017-01-02,Barack Obama and Me,"I first became interested in politics as a middle school student in the late 1990s, when sexual scandal and presidential impeachment dominated national headlines. The opinion leaders of the day seemed to fall into two camps: those who argued that the president’s private life was none of the public’s business, and those who felt the president lied under oath and deserved to face the consequences.",Opinion,https://www.nytimes.com/2017/01/02/opinion/barack-obama-and-me.html
2017-01-02,Filling the Supreme Court Vacancy,To the Editor:,Opinion,https://www.nytimes.com/2017/01/02/opinion/filling-the-supreme-court-vacancy.html
2017-01-02,Why Corporations Are Helping Donald Trump Lie About Jobs,President-elect Donald Trump would like everybody to believe that his election is energizing the economy by forcing businesses to create thousands of jobs in the United States. And companies like Sprint seem perfectly happy to go along with this fiction because they know they can profit handsomely by cozying up to Mr. Trump.,Opinion,https://www.nytimes.com/2017/01/02/opinion/why-corporations-are-helping-donald-trump-lie-about-jobs.html
2017-01-02,"Marshall Plans, Not Martial Plans","WASHINGTON — The carnage of the Syrian government’s assault on Aleppo, enabled by Russia and Iran, was unbearable to watch. Just as unbearable was the realization that the United States could not save the Syrian people from this horror.",Opinion,https://www.nytimes.com/2017/01/02/opinion/marshall-plans-not-martial-plans.html
2017-01-02,ISIS Claims Responsibility for Istanbul Nightclub Attack,"ISTANBUL — The Islamic State on Monday issued a rare claim of responsibility for an attack in Turkey after a New Year’s Day shooting at an Istanbul nightclub that killed at least 39 people, describing the gunman who carried out the assault — and who has not been identified or captured — as “a hero soldier of the caliphate.”",World,https://www.nytimes.com/2017/01/02/world/europe/istanbul-nightclub-attack.html
2017-01-02,Evergreen or Not?,Q. Why are there brown needles as well as green ones on the average evergreen?,Science,https://www.nytimes.com/2017/01/02/science/evergreen-or-not.html
2017-01-02,What Not to Eat: ‘The Case Against Sugar’,THE CASE AGAINST SUGARBy Gary Taubes365 pp. Alfred A. Knopf. $26.95.,Books,https://www.nytimes.com/2017/01/02/books/review/case-against-sugar-gary-taubes.html
2017-01-02,Is Fat Really All That Bad? A Biochemist Explains.,THE SECRET LIFE OF FATThe Science Behind the Body’s Least Understood Organ and What It Means for YouBy Sylvia Tara235 pp. W.W. Norton & Company. $26.95.,Books,https://www.nytimes.com/2017/01/02/books/review/secret-life-of-fat-sylvia-tara.html
2017-01-02,Easing the Toll of Sickle Cell Disease in Childbirth,"Creating hospital teams devoted to treating pregnant women who have sickle cell disease reduced death rates for those women by almost 90 percent, a study at a major hospital in Ghana showed.",Health,https://www.nytimes.com/2017/01/02/health/easing-the-toll-of-sickle-cell-disease-in-childbirth.html
2017-01-02,Eight Ways to Save on Travel in 2017,"Saving on flights, hotels and other aspects of travel is a question of how much you value your time versus hours and energy spent. You can scour the internet for low prices on rooms and airfares, but at some point you just have to pull the trigger so you can start planning your trip. Keeping that in mind, there are still some great, relatively easy ways to get more bang for your travel buck in the new year. Here are eight things to think about as we boldly forge into 2017.",Travel,https://www.nytimes.com/2017/01/02/travel/save-money-budget-travel-2017.html
2017-01-02,Stacey Griffith of SoulCycle Dishes on Her Beauty and Fitness Regimen,"As one of SoulCycle’s top instructors, Stacey Griffith, 48, has a following that transcends likes on social media. Her weekly spin classes at the Upper East Side and TriBeCa locations are packed with New York City’s power players, such as Mickey Drexler and Kelly Ripa, who rave about her infectious enthusiasm. It turns out that Ms. Griffith, who grew up in Cupertino, Calif., isn’t crazy only for spin; she is also quite the beauty-product buff. Here, the Upper East Side resident, whose fitness inspiration book, “Two Turns From Zero,” will be published in March, shares her favorite skin-care and makeup picks.",Fashion & Style,https://www.nytimes.com/2017/01/02/fashion/stacey-griffith-soulcycle-beauty-fitness-regimen.html
2017-01-02,Ailing Vermont Town Pins Hopes on Mideast Refugees,"RUTLAND, Vt. — They hustled into the church on a biting winter evening, unburdened themselves of scarves and gloves, and settled into pews to sound out words in Arabic.",U.S.,https://www.nytimes.com/2017/01/02/us/syria-iraq-refugees-vermont-rutland-plan.html
2017-01-02,"As Scandal Roils South Korea, Fingers Point to Mixing of Politics and Business","SEOUL, South Korea — The heir apparent to the Samsung empire, Jay Y. Lee, was trying to push through a corporate merger seen as critical to his plans to succeed his father as chairman.",World,https://www.nytimes.com/2017/01/02/world/asia/south-korea-park-geun-hye-samsung.html
2017-01-02,Can Carbon Capture Technology Prosper Under Trump?,"THOMPSONS, Tex. — Can one of the most promising — and troubled — technologies for fighting global warming survive during the administration of Donald J. Trump?",Science,https://www.nytimes.com/2017/01/02/science/donald-trump-carbon-capture-clean-coal.html
2017-01-02,Weak Federal Powers Could Limit Trump’s Climate-Policy Rollback,"With Donald J. Trump about to take control of the White House, it would seem a dark time for the renewable energy industry. After all, Mr. Trump has mocked the science of global warming as a Chinese hoax, threatened to kill a global deal on climate change and promised to restore the coal industry to its former glory.",Science,https://www.nytimes.com/2017/01/02/science/donald-trump-global-warming.html
2017-01-02,"A Korean Spa Offers Saunas, Bibimbap and a Taste of Home in New Jersey","PALISADES PARK, N.J. — Sitting naked in a two-feet-deep, ice-cold pool, Ángel Meléndez, 24, a track coach, stretched his left leg so that his thigh was flush against his abs. Across the room, William Leung, 23, a banker, sat in a steaming and overflowing hot tub. Elsewhere in the building, Olivia Wright, 22, a teacher, was taking a nap in a cheongito, a fragrant sauna made of clay.",New York,https://www.nytimes.com/2017/01/02/nyregion/korean-spa-new-jersey-king-spa-fitness.html
