aligned_date,headline,text,section,url
2018-11-01,"Review: In ‘The Price of Free,’ Saving Children Who Are Factory Slaves","Even an extraordinary person doesn’t necessarily make for a dynamic movie subject. That appears to the case with Kailash Satyarthi, an activist in India who was one of two Nobel Peace Prize winners in 2014 and has devoted his career to rescuing children working as factory slaves. He is the focus of “The Price of Free,” a routine awareness documentary.",Movies,https://www.nytimes.com/2018/11/01/movies/the-price-of-free-review-documentary.html
2018-11-01,"Review: ‘Bodied,’ a Shockingly Funny Battle Rap Satire","With visuals as kinetic as its language, Joseph Kahn’s “Bodied” is an outrageously smart, shockingly funny satire of P.C. culture whose words gush so quickly you’ll want to see it twice.",Movies,https://www.nytimes.com/2018/11/01/movies/bodied-review.html
2018-11-01,Review: Marie Colvin Fights ‘A Private War’,"In the press notes for his first narrative feature, “A Private War,” the nonfiction filmmaker Matthew Heineman states that he didn’t want to make this gently fictionalized portrait of the war correspondent Marie Colvin into a biopic. And he hasn’t: what he has made is a deeply distressing, authentically moving psychological study of unswerving obsession.",Movies,https://www.nytimes.com/2018/11/01/movies/a-private-war-review.html
2018-11-01,"Review: In ‘The Grief of Others,’ Mourning Becomes Eclectic","The different ways we mourn, or are unable to do so, lie at the heart of Patrick Wang’s “The Grief of Others,” a family drama that opens with a mysterious image of death: The camera looks up silently at two women gently saying goodbye to an unseen patient. We do not know yet who the patient is; the answer to that question will turn out to be heartbreaking.",Movies,https://www.nytimes.com/2018/11/01/movies/the-grief-of-others-review.html
2018-11-01,"Review: ‘Searching for Ingmar Bergman,’ a Misunderstood Artist","This year marks the centennial of Ingmar Bergman’s birth. The Swedish playwright, theater director and filmmaker, who died in 2007, remains one of the most praised and, to a certain extent, most misunderstood 20th-century artists. The praise stems from his cinematic mastery and treatment of profound themes; the misunderstanding, from the conventional wisdom that because Bergman treated profound themes, his work must be a slog.",Movies,https://www.nytimes.com/2018/11/01/movies/searching-for-ingmar-bergman-review.html
2018-11-01,"After Boston, Des Linden Tries to Conquer New York ","Ten miles into the Rock ’n’ Roll Philadelphia Half Marathon in September, Desiree Linden was about 50 seconds ahead of the second-place women’s finisher, Kellyn Taylor. A half-mile later, though, she touched a hand to her right side, and her flat raceday expression turned into a grimace. She slowed. She walked. She stopped.",Sports,https://www.nytimes.com/2018/11/01/sports/new-york-marathon-desi.html
2018-11-01,Review: A ‘Distant Constellation’ Where Little Is Illuminated,"It would take a telescope to observe anything exciting in “Distant Constellation,” Shevaun Mizrahi’s aptly named exercise in extreme-minimalist documentary. Said to be intended as a reflection on shifts in Turkish history and identity, it is too diffuse and withholding to add up to a cogent result.",Movies,https://www.nytimes.com/2018/11/01/movies/distant-constellation-review-documentary.html
2018-11-01,Review: Demystifying a Diva in ‘Maria by Callas’,"Toward the end of “Maria by Callas,” the legendary opera singer (1923-1977) describes the music she interprets as “the only language I really know.” That description is belied by this documentary, a compendium of interviews, performances and writings from Callas in which she proves an eloquent narrator of her own life.",Movies,https://www.nytimes.com/2018/11/01/movies/maria-by-callas-review.html
2018-11-01,Indonesia Protests Saudi Arabia’s Execution of Maid,"Indonesia is protesting Saudi Arabia’s execution this week of one of its citizens, a domestic worker, saying the kingdom failed to notify her family or the Indonesian government beforehand.",World,https://www.nytimes.com/2018/11/01/world/asia/indonesia-maid-executed-saudi-arabia.html
2018-11-01,The Warriors Are Having Fun. And They May Be Better Than Ever.,"OAKLAND, Calif. — Steve Kerr, the coach of the Golden State Warriors, decided at the start of last season to emphasize to his players just how much they would need to grind to reach a fourth straight N.B.A. finals. He painted a fairly bleak picture of the road ahead, drawing on his own experiences as a player with the Chicago Bulls to illustrate the challenges.",Sports,https://www.nytimes.com/2018/11/01/sports/golden-state-warriors.html
2018-11-01,New York Times Tops 4 Million Mark in Total Subscribers,More than three million paid digital-only subscribers. More than four million total.,Business Day,https://www.nytimes.com/2018/11/01/business/media/new-york-times-earnings-subscribers.html
2018-11-01,On the Market in the New York Region,"This week’s properties include a three-bedroom in Weston, Conn., and a five-bedroom in Rockville Centre, N.Y.",Real Estate,https://www.nytimes.com/slideshow/2018/11/01/realestate/on-the-market-in-the-new-york-region.html
2018-11-01,On the Market in New York City,"This week’s properties are in Union Square, Murray Hill, and Vinegar Hill, Brooklyn.",Real Estate,https://www.nytimes.com/slideshow/2018/11/01/realestate/on-the-market-in-new-york-city.html
2018-11-01,Homes for Sale in Brooklyn and Manhattan,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2018/11/01/realestate/homes-for-sale-in-vinegar-hill-brooklyn-and-union-swuare-and-murray-hill-in-manhattan.html
2018-11-01,"Review: ‘9 Fingers,’ a Gangster Tale, Is Missing More Than a Digit","Back in the early aughts, the term “execution-dependent” was favored by big-money Hollywood executives who were calculating a movie’s chances of making a profit. A screenplay pitch might outline an ostensibly unstoppable concept, or, the thinking went, one that was execution-dependent: It would yield big returns only in a well-made film. This is a risible notion because pretty much all art is execution-dependent, despite the exceptional returns that some of the shoddiest pictures can yield.",Movies,https://www.nytimes.com/2018/11/01/movies/9-fingers-review.html
2018-11-01,Homes for Sale in New York and Connecticut,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2018/11/01/realestate/homes-for-sale-in-rockville-centre-new-york-and-weston-connecticut.html
2018-11-01,Google Walkout: Employees Stage Protest Over Handling of Sexual Harassment,"In New York, more than 3,000 gathered in a city park and carried signs that said, “O.K. Google, really?” In Dublin, dozens filled a sidewalk. And in Silicon Valley, thousands poured out of office buildings into a common outdoor area and chanted: “Stand up! Fight back!”",Technology,https://www.nytimes.com/2018/11/01/technology/google-walkout-sexual-harassment.html
2018-11-01,A 5-Year-Old’s 15-Page Résumé Captivates China,"BEIJING — The young applicant is described as confident and courageous. His résumé, at 15 pages, is glittering, complete with performance reviews (“full of energy”), a map of his travels (trips to Tokyo and Bali) and a list of books he has read this year (408 in total).",World,https://www.nytimes.com/2018/11/01/world/asia/china-child-resume.html
2018-11-01,California Today: Google Employees Around the World Walk Out,Good morning.,U.S.,https://www.nytimes.com/2018/11/01/us/california-today-google-protest.html
2018-11-01,"A Pro-Democracy Movement, Right Here",This article is part of the Opinion Today newsletter. You can sign up here to receive the newsletter each weekday.,Opinion,https://www.nytimes.com/2018/11/01/opinion/democrats-voting-rights-house-midterms.html
2018-11-01,Can Claire McCaskill Hold On to Her Senate Seat in Missouri? | 2018 Midterms,"Senator Claire McCaskill, a moderate, has supported more Trump administration moves than her fellow Democrats have. But will it be enough to hold off a Republican in an increasingly conservative state?",U.S.,https://www.nytimes.com/video/us/politics/100000006175902/mccaskill-hawley-missouri-senate-midterms.html
2018-11-01,Beyoncé as FloJo Causes a Stir,"Beyoncé and Jay-Z create social media excitement no matter what they do, but their Halloween costumes this year seemed to create even more hullabaloo than usual. And the power couple chose their themes from, of all places, the world of track and field.",Sports,https://www.nytimes.com/2018/11/01/sports/beyonce-flojo-griffith-joyner.html
2018-11-01,Goldman Sachs Ensnarled in Vast 1MDB Fraud Scandal,"Goldman Sachs is facing one of the most significant scandals in its history, a multibillion-dollar international fraud that investigators say was masterminded by a flamboyant financier with a taste for Hollywood and carried out with help from the Wall Street firm’s bankers.",Business Day,https://www.nytimes.com/2018/11/01/business/goldman-sachs-malaysia-investment-fund.html
2018-11-01,Review: ‘They’ll Love Me When I’m Dead’ Documents Orson Welles’s Last Film,"Fast, funny and rather too eager to please, the documentary “They’ll Love Me When I’m Dead” tells the story of the making and near-unmaking of Orson Welles’s final film, “The Other Side of the Wind.” As a stand-alone, the documentary has obvious attractions, most notably its glimpses of Welles at work and at play amid his eternal hustling for money. But mostly it serves as a warm-up for “The Other Side of the Wind,” which Welles started shooting in 1970 but is just now being released — 33 years after his death.",Movies,https://www.nytimes.com/2018/11/01/movies/theyll-love-me-when-im-dead-review-documentary.html
