aligned_date,headline,text,section,url
2018-11-22,"Erdogan Didn’t Get All He Hoped For in Khashoggi Case, but His Stature Rises",ISTANBUL — President Recep Tayyip Erdogan didn’t get everything he wanted.,World,https://www.nytimes.com/2018/11/21/world/middleeast/erdogan-khashoggi-trump.html
2018-11-22,It’s Cold Outside? Gather Around the Turkey and Argue About Climate Change.,"It’s going to be a chilly Thanksgiving in the Northeast, with near-record cold temperatures in some cities. Which means, of course, that you can expect to get an earful from Uncle Walter over your turkey and stuffing about how global warming is just a hoax. He might bring up sunspots. Or something about Al Gore.",Climate,https://www.nytimes.com/2018/11/21/climate/happy-thanksgiving-weather-debate.html
2018-11-22,"Five Affordable, Effective Alternatives to Disposable Cleaning Products","Disposable cleaning products like disinfecting wipes and toilet wands are popular and convenient, but one price for that convenience is waste: Those single-use cleaning wipes and Swiffer dusters and stainless steel polishing wipes have to go somewhere after they’ve been single-used, and that somewhere is the trash. ",Smarter Living,https://www.nytimes.com/2018/11/21/smarter-living/disposable-cleaning-products-alternatives.html
2018-11-22,"Girl, 13, Who Wrote Essay on Gun Violence Is Killed by Stray Bullet","When she was in sixth grade, Sandra Parks wrote an award-winning essay about gun violence and crime in her hometown, Milwaukee.",U.S.,https://www.nytimes.com/2018/11/21/us/sandra-parks-milwaukee-gunfire.html
2018-11-22,How Long Before Trump Destroys the Rule of Law?,Tuesday’s revelation that the president had ordered his White House counsel to prosecute Hillary Clinton and James Comey illustrates the fragility of even apparently bedrock political norms in the Age of Trump.,Opinion,https://www.nytimes.com/2018/11/21/opinion/trump-clinton-mcgann-prosecution.html
2018-11-22,Indelible Impressions From 3 Shows in Washington,"The self-taught artist Bill Traylor was born into slavery in rural Alabama in the early 1850s, lived through the Civil War and Reconstruction, and on into Jim Crow. In his 70s, with much of his family gone north, he moved to the city of Montgomery, where he lived on the streets and slept in a local funeral home. After a decade there, in his 80s, he suddenly — or so it seems, because we know so little about his earlier life — started making paintings and drawings of the kind seen in the astonishing exhibition “Between Worlds” at the Smithsonian American Art Museum in Washington, D.C.",Arts,https://www.nytimes.com/2018/11/21/arts/design/washington-art-bill-traylor-dawoud-bey.html
2018-11-22,"Nashville Embraces Kane Brown and Jimmie Allen, Black Singers Upholding Genre Traditions","The first striking thing on “Baby Come Back to Me,” the opening song on “Experiment,” Kane Brown’s second album, is Brown’s honeyed, low voice. His vowels are slightly drawled, and his tone is rich with a heavy bottom, buoy-shaped, like a more flexible Randy Travis. Behind him, a boot-stomp beat and a throbbing guitar anchor the song firmly to the honky-tonk.",Arts,https://www.nytimes.com/2018/11/21/arts/music/kane-brown-jimmie-allen-experiment-mercury-lane-review.html
2018-11-22,5 Reasons Cryptocurrency Prices Are Plunging Again,"SAN FRANCISCO — The news on Wall Street this week has been bleak: sharp declines, fears of a bear market and high-flying technology stocks that suddenly took a tumble.",Technology,https://www.nytimes.com/2018/11/21/technology/cryptocurrency-price-drop.html
2018-11-22,"Fire and Rain: California Storm Brings Relief to Some, Misery to Others","CHICO, Calif. — The first major rainstorm in months brought misery and jubilation Wednesday to a region of Northern California decimated by a firestorm that raced through towns in the Sierra Nevada foothills and sent choking smoke across a large swath of the state.",U.S.,https://www.nytimes.com/2018/11/21/us/wildfires-california-rain-paradise.html
2018-11-22,You Want to Feed the Hungry? Lovely. Let’s See Your Permit.,"KANSAS CITY, Mo. — They unfurled colorful blankets on a grassy slope, and unloaded steaming trays of corn dogs, baked beans and vegetable beef soup. Every week for the past three years, the volunteers have gone to a park just outside downtown Kansas City with home-cooked meals for the homeless. They call it a picnic with friends.",U.S.,https://www.nytimes.com/2018/11/21/us/homeless-kansas-city-food-bleached.html
2018-11-22,"In Race for Global Power, U.S. and China Push Nations to Pick a Side","WASHINGTON — The escalating brinkmanship between the United States and China as they race to quash each other’s global influence is forcing other nations to pick sides between the two superpowers, putting at risk future cooperation on geopolitical threats and a resolution to the economic standoff.",U.S.,https://www.nytimes.com/2018/11/21/us/politics/usa-china-trade-war.html
2018-11-22,"Immigration, Brexit, Turkey Trots: Your Wednesday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2018/11/21/briefing/immigration-brexit-turkey-trots.html
2018-11-22,"Jane Maas, a Pioneer for Women in Advertising, Dies at 86","Jane Maas, who, though neither mad nor a man, became a trailblazer in the testosterone-driven advertising industry of the 1960s and ’70s, died on Friday in Mount Pleasant, S.C. She was 86.",Obituaries,https://www.nytimes.com/2018/11/21/obituaries/jane-maas-dead.html
2018-11-22,"Short of Their Destination, Caravan Migrants Wrestle With Next Steps","TIJUANA, Mexico — One job opening was in a garment factory, another was with a cleaning company. Still, María Norma López hesitated. When she left Honduras six weeks ago with a migrant caravan, she hoped to pass through Mexico, not to remain there.",World,https://www.nytimes.com/2018/11/21/world/americas/mexican-caravan-tijuana-border-.html
2018-11-22,How Times Video Journalists Reconstructed the Timeline of Jamal Khashoggi’s Murder,"Times Insider delivers behind-the-scenes insights into how news, features and opinion come together at The New York Times. ",Reader Center,https://www.nytimes.com/2018/11/21/insider/jamal-khashoggi-saudi-murder-video-journalism.html
2018-11-22,Federal Ban on Female Genital Mutilation Ruled Unconstitutional by Judge,"More than two decades ago, Congress adopted a sweeping law that outlawed female genital mutilation, an ancient practice that 200 million women and girls around the world have undergone. But a federal court considering the first legal challenge to the statute found the law unconstitutional on Tuesday, greatly diminishing the chances of it being used by federal prosecutors around the country.",Health,https://www.nytimes.com/2018/11/21/health/fgm-female-genital-mutilation-law.html
2018-11-22,"To Protect the Thanksgiving Parade, Police Let New Dogs Out",[What you need to know to start your day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2018/11/21/nyregion/nypd-dogs-thanksgiving-parade.html
2018-11-22,No Money. No English. But America Welcomed a Young Foreigner.,One of the things I’m grateful for this Thanksgiving is the warm welcome that America extended to a man born 100 years ago in what is now Ukraine.,Opinion,https://www.nytimes.com/2018/11/21/opinion/thanksgiving-refugees-immigrants-dad.html
2018-11-22,America: The Highlight Reel,"Always, but particularly this autumn, which has vibrated with anxiety and discord, it is important to remember that Americans can be a people given to acts of selflessness.",Opinion,https://www.nytimes.com/2018/11/21/opinion/honoring-the-good-kindness-thanksgiving.html
2018-11-22,Google to Demand More Disclosure From Buyers of European Election Ads,"LONDON — Google said on Wednesday that it would begin requiring more information from buyers of online ads linked to next year’s European Parliament elections, expanding a program introduced for political ads in the United States.",Business Day,https://www.nytimes.com/2018/11/21/business/google-europe-election-ad-buying.html
2018-11-22,The Invisible American in a Saudi Prison Cell,"LONDON — President Trump once offered a simple rationale for his hands-off approach to the case of Jamal Khashoggi, the Washington Post columnist killed at the Saudi Consulate in Istanbul: “It’s in Turkey, and it’s not a citizen.”",World,https://www.nytimes.com/2018/11/21/world/middleeast/saudi-american-prisoner-walid-fitaihi.html
2018-11-22,Thanksgiving Turkey and Raita in Texas,"My father’s sense of America came from the John Wayne movies he watched as a young man in India. He loved the blank highways of the West Coast. An application sent on a whim from Chennai got him  acceptance to a graduate program at U.C.L.A. and eventually a Ph.D in operations management, a new behavioral science in the 1970s that drew restless types from across the world. Physical openness suited his view of his second country.",Opinion,https://www.nytimes.com/2018/11/21/opinion/thanksgiving-turkey-and-raita-in-texas.html
2018-11-22,How Facebook’s P.R. Firm Brought Political Trickery to Tech,"SAN FRANCISCO — When Tim Miller, a longtime Republican political operative, moved to the Bay Area last year to set up a public relations shop, he brought with him tradecraft more typical of Washington than Silicon Valley.",Technology,https://www.nytimes.com/2018/11/21/technology/definers-public-affairs-tim-miller.html
2018-11-22,Amazon Lifts Ban on Australians Shipping From Its Main Site,"SYDNEY, Australia — Amazon will grant Australians access to products from its main website, walking back a decision made earlier this year that angered its customers in the country.",World,https://www.nytimes.com/2018/11/21/world/australia/amazon-australia-access-website.html
2018-11-22,Border Patrol Agent Who Shot Mexican Teenager Is Acquitted of Involuntary Manslaughter,A Border Patrol agent who shot and killed a Mexican teenager from across the border in Arizona was acquitted Wednesday of involuntary manslaughter in a case that has drawn national attention amid heightened debate over immigration.,U.S.,https://www.nytimes.com/2018/11/21/us/border-patrol-acquitted-involuntary-manslaughter.html
2018-11-22,Trump Is Crude. But He’s Right About Saudi Arabia.,"There’s not much Republicans and Democrats agree on nowadays, but President Trump’s expression of support for Saudi Arabia on Tuesday in the wake of the Jamal Khashoggi killing managed to unite them. Democratic and Republican leaders declared that the president’s statement was dishonest, morally blinkered and strategically obtuse.",Opinion,https://www.nytimes.com/2018/11/21/opinion/trump-saudi-arabia-khashoggi.html
2018-11-22,Concept Embodying Yin and Yang,"THURSDAY PUZZLE —  First, best wishes for a wonderful Thanksgiving from the Wordplay family. No matter how you celebrate — or whether you don’t celebrate at all — we are thankful for our readers. ",Crosswords & Games,https://www.nytimes.com/2018/11/21/crosswords/daily-puzzle-2018-11-22.html
2018-11-22,Head of Russia’s Military Spy Agency Dies After Illness,"MOSCOW — The head of Russia’s military intelligence agency, who oversaw the hacking of the Democratic Party’s computers during the United States’ 2016 presidential election, died on Wednesday after a long illness, Russian state news agencies reported.",World,https://www.nytimes.com/2018/11/21/world/europe/korobov-gru-russian-intelligence.html
2018-11-22,"LeBron James Returns to Cleveland, and Lakers Come Back to Win","CLEVELAND — The rest of the Los Angeles Lakers were already on the floor, as were the Cleveland Cavaliers, when LeBron James finally burst out of a tunnel at 7:56 p.m. Wednesday night to join the pregame layup lines.",Sports,https://www.nytimes.com/2018/11/21/sports/lebron-james-lakers-cleveland-cavaliers.html
2018-11-22,Quotation of the Day: The Goal in Rounding Up New York City’s 250 Wild Turkeys: No Leftovers,"“That’s the last thing you need: You visit a loved one, and you get chased by a turkey.”",Today’s Paper,https://www.nytimes.com/2018/11/21/todayspaper/quotation-of-the-day-the-goal-in-rounding-up-new-york-citys-250-wild-turkeys-no-leftovers.html
2018-11-22,"Corrections: November 22, 2018",FRONT PAGE,Corrections,https://www.nytimes.com/2018/11/21/pageoneplus/corrections-november-22-2018.html
2018-11-22,"German Plays Tackle the World’s Woes, Current and Future","BERLIN — In Germany, with its lavish public support for the arts, going to the theater can seem like a civic duty.",Theater,https://www.nytimes.com/2018/11/21/theater/german-plays-social-issues-deutsches-theater-muenchner-kamerspiele.html
2018-11-22,Cuba Gooding Jr. on Longines’ ‘Razzle Dazzle’,"Cuba Gooding Jr. has appeared in dozens of movies and television shows, but the roles that made him a household name, he said, are those “closest to my real life.”",Style,https://www.nytimes.com/2018/11/22/style/watches-longines-cuba-gooding-jr.html
2018-11-22,Wearing the Hollywood Sign,Part of the original Hollywood sign — the one-time real estate promotion that has come to symbolize Southern California’s movie industry to fans around the world — now is a feature of the Hollywood Watch Company’s new timepiece.,Fashion & Style,https://www.nytimes.com/2018/11/22/fashion/watches-hollywood-sign.html
2018-11-22,Fine-Tuning Hublot’s ‘Art of Fusion’,"NYON, Switzerland — The centuries-old traditions that define Swiss watchmaking are a world apart from blockchain, the technological revolution that promises to change our lives forever, even if not everyone understands what the term actually means.",Fashion & Style,https://www.nytimes.com/2018/11/22/fashion/watches-hublot-ricardo-guadalupe.html
2018-11-22,Getting It on the Wrist (Yo!),"More than 135 million people have heard that Jay-Z and Beyoncé spent “250 for the Richard Mille” in one song on the YouTube post of their surprise summer release, “Everything Is Love.” And more than 36.6 million have played “New Patek,” Lil Uzi Vert’s latest single, on YouTube since it appeared in September. Rappers mentioning watches isn’t new — but the volume certainly keeps increasing. What’s this all about? (Lyric statistics from Lyrics.com as of Nov. 15, unless specified.)",Style,https://www.nytimes.com/2018/11/22/style/watches-rap-lyrics-rolex.html
2018-11-22,"In Singapore, Guys and Their Pateks","SINGAPORE — Over one weekend late in August, a group of 11 millennial-age watch collectors from Hong Kong, Sydney, Shanghai, Taiwan and Yangon converged on Singapore.",Fashion & Style,https://www.nytimes.com/2018/11/22/fashion/watches-patek-philippe-instagram.html
2018-11-22,What’s on TV Thursday: ‘Mystery Science Theater 3000’ and ‘Mirzapur’,“Mystery Science Theater 3000” returns on Netflix. And “Mirzapur” tells an Indian gangster story.,Arts,https://www.nytimes.com/2018/11/22/arts/television/whats-on-tv-thursday-mystery-science-theater-3000-and-mirzapur.html
2018-11-22,What Drives the Russian State,"MOSCOW — Since Vladimir Putin came to power in 2000, analysis of Russia, both inside and outside the country, has largely focused on two interpretations of his regime. The first argues that Russia is a mafia state in which the main aim of the ruling elite is to steal money at home to conceal and spend abroad. The second states that Mr. Putin is a hostage of his own popularity and that whatever is done in or by Russia is done for the sake of his approval rating.",Opinion,https://www.nytimes.com/2018/11/22/opinion/russia-putin-pension-reform.html
2018-11-22,"‘Spend the Minimum’: After Crash, Lion Air’s Safety Record Is Back in Spotlight","JAKARTA, Indonesia — The government safety inspector had spent all night at the Makassar airport, in eastern Indonesia, several years ago, poring over a Lion Air jet that had suffered a hydraulic failure. Telling airline employees that the plane was to be grounded until the problem was fixed, the inspector went back to a hotel for a quick shower.",World,https://www.nytimes.com/2018/11/22/world/asia/lion-air-crash-safety-failures.html
2018-11-22,Trump Administration Quietly Backs Off on Deporting Vietnamese Immigrants,"HO CHI MINH CITY, Vietnam — The Trump administration has quietly backed away from its determination to deport certain Vietnamese immigrants who have been in the United States for years, a policy that had put the United States at odds with Vietnam and led to the resignation of the American ambassador there last year.",World,https://www.nytimes.com/2018/11/22/world/asia/vietnam-trump-immigrants-deport.html
2018-11-22,South Korean Church Leader Sentenced to Prison in #MeToo Case,"SEOUL, South Korea — A prominent church pastor whose behavior came under scrutiny when the #MeToo movement took hold in South Korea was sentenced Thursday to 15 years in prison for “habitually” raping female followers who said they were deceived into believing that he was God.",World,https://www.nytimes.com/2018/11/22/world/asia/south-korea-pastor-rape.html
2018-11-22,"Car Slams Into Children Crossing Road in China, Killing 5","HONG KONG — Five children were killed on Thursday when a car veered across the centerline of a street and slammed into a group of students and adults in a city in northeastern China, according to Chinese state news media reports.",World,https://www.nytimes.com/2018/11/22/world/asia/china-car-hits-kills-children.html
2018-11-22,Olivia Colman: Uneasy Lies the Head That Wears the Crowns,"LONDON — Olivia Colman does not have a process. She is apologetic, since she understands that this makes for uninteresting conversation about the many fascinating characters she has played — most recently the imperious, needy, vulnerable, monstrous Queen Anne in Yorgos Lanthimos’s “The Favourite,” for which she is hotly tipped as a best actress Academy Award nominee.",Arts,https://www.nytimes.com/2018/11/22/arts/olivia-colman-the-favourite-the-crown.html
2018-11-22,Seth Meyers Calls Trump a ‘Wannabe Dictator’ (and Gullible Fox Viewer),"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. If you’re interested in hearing from The Times regularly about great TV, sign up for our Watching newsletter and get recommendations straight to your inbox.",Arts,https://www.nytimes.com/2018/11/22/arts/television/seth-meyers-trump-clinton-comey.html
2018-11-22,What Amazon Means for Long Island City,"Hopes are high in Long Island City that Amazon’s plan to open a new headquarters there will bring tens of thousands more residents to a Queens neighborhood that was once heavily industrial but now has a mix of rowhouses, shiny towers, and a slowly growing collection of residential staples like grocery stores and pharmacies.",Real Estate,https://www.nytimes.com/2018/11/22/realestate/what-amazon-means-for-long-island-city.html
2018-11-22,How I Came to Hate the Word ‘Wife’,"My mother, in an effort to keep me humble and rooted, likes to remind me of embarrassing facts from my childhood. Her favorite one lately: I marched up and down the hallway belting out “Here Comes the Bride” with a sheer beige curtain over my head as a veil. If anyone asked me what I wanted to be when I grew up, my 5-year-old voice proudly said, “a bride.”",Style,https://www.nytimes.com/2018/11/22/style/self-care/what-is-it-about-the-word-wife.html
2018-11-22,Poem: Only as the Day Is Long,"The title poem of Dorianne Laux’s forthcoming collection is a searing eulogy, a heart-rending kaddish whose compassion is tendered with an unblinking eye. It also happens to be a sonnet, albeit unrhymed — still singing although turned on its head, with the six-line stanza followed by the octave. It’s a fitting vessel for this litany of conflicted sorrow as Laux takes us from the cellular level to the vastness of the universe, all the while gathering the devastating minutiae of a not-quite-vanished life. Selected by Rita Dove",Magazine,https://www.nytimes.com/2018/11/22/magazine/poem-only-as-the-day-is-long.html
2018-11-22,Time to Make the Donates!,"Before the 2016 election, Tess Malone, 28, rarely engaged in charitable giving outside of disaster relief funds or individual GoFundMe fund-raising campaigns. But now, donating — often in the form of a late-night, anxiety-fueled frenzy — is as standard an expenditure for her as groceries and dining out.",Style,https://www.nytimes.com/2018/11/22/style/donation-panic-giving-tuesday.html
2018-11-22,36 Hours in Rome,"For all its imperial and papal pomp and circumstance, Rome at heart is a beautiful child — raucous, dreamy, secretive, a touch spoiled, by turns exasperating and enchanting. The child is on its best behavior during “le feste” — the winter holidays. High season crowds thin, and dazzling light displays and slanting sunbeams compensate for the short days. Today’s Rome is a paradoxical place: even as many historic neighborhoods fall to mass-touristic homogeneity, outlying districts are becoming more vibrant and varied. For an authentic Roman holiday, get out of the centro storico and sample the pizza stalls of the Testaccio market and the funky wares at the nearby Porta Portese Sunday flea market, the nightclubs of San Lorenzo and Tiburtina, and neighborhood gelaterie like Neve di Latte and La Mucca Bianca. Tranquillity has never been Rome’s strong suit, but with a bit of planning (and flexibility), the Eternal City can be at its most bewitching at the onset of winter. (Though buses and trams crisscross the city, you’ll save time with two easy-to-navigate taxi apps — My Taxi and It Taxi.)",Travel,https://www.nytimes.com/2018/11/22/travel/what-to-do-in-rome-36-hours.html
2018-11-22,Judge John Hodgman on Fooling Babies,"Becca writes: We have a happy baby boy who is just starting to babble a little bit. He makes the sound “dada” a lot. My husband thinks it’s funny to say, “Yes, that’s your dada,” and point at whatever the baby is looking at (for example, the dog, a toy, another person). But I think this is confusing for the baby, and we should be trying to encourage him to use “dada” to mean his actual dad.",Magazine,https://www.nytimes.com/2018/11/22/magazine/judge-john-hodgman-on-fooling-babies.html
2018-11-22,Goldman Chairman Met Privately With Fugitive Accused in Malaysian Fraud,"One day in December 2012, a young Malaysian V.I.P. entered the gleaming headquarters of Goldman Sachs in Lower Manhattan. The man, Jho Low, a financier with close ties to Malaysia’s prime minister at the time, was there for a private meeting with one of the most powerful people on Wall Street: Goldman’s longtime chairman and chief executive, Lloyd C. Blankfein.",Business Day,https://www.nytimes.com/2018/11/22/business/goldman-blankfein-1mdb-malaysia.html
2018-11-22,"In Kolkata, a Love of Literature, Fried Street Food and, Mostly, Sweets","India’s rivers are central to the life of its people and the Hooghly River, a 160-mile branch of the Ganges that runs through the city of Kolkata in West Bengal, is no different. In the late afternoon, I walked to Babu Ghat, and onto the broad concrete slipway that descended into the water, where a few moored boats bobbed slowly and men and children bathed in underclothes. ",Travel,https://www.nytimes.com/2018/11/22/travel/budget-travel-kolkata-india.html
2018-11-22,"As Pastry Chefs Decline in Ranks, a Revolution in Cakes and Pies","PIE, NICOLE RUCKER will tell you, has its own story to tell. On the Los Angeles baker’s Instagram feed, that tale includes golden, all-butter crusts that bubble over with apricots, rhubarb, strawberries and peaches — and one that comes infused with THC. They convey bounty and comfort, as pies do, but also wanton experimentation: The weed one, topped with candied cannabis leaves from Rucker’s own garden and served at a friend’s birthday party, was a marriage between classic key lime and “all of the new products,” the chef says.",T Magazine,https://www.nytimes.com/2018/11/22/t-magazine/american-pies-cakes-desserts.html
2018-11-22,This Fancy Wedding Is Everything I Didn’t Want for You,"My nephew is 30. His parents died when he was 18, leaving him impoverished. Since then, I’ve provided financial guidance and emotional support. He was able to graduate from college debt free and has a good job. Against my advice, he used his savings for a down payment on a house I don’t believe he can afford. He is now planning an expensive wedding to his fiancée, who has substantial student debt. He asked if I would pay for their rehearsal dinner. I was outraged and refused! I will attend the wedding, but I don’t believe people should buy things they can’t afford. Was I wrong?",Style,https://www.nytimes.com/2018/11/22/style/wedding-cost-money-advice.html
2018-11-22,When Novelists Turned to TV: Everyone Was Suddenly Using ‘Reveal’ as a Noun,"The borders between television and prose fiction grow ever porous. At the University of Iowa’s Writers’ Workshop — a bastion of literary purity for aspiring novelists and poets, which, not coincidentally, has been featured on the TV show “Girls” — evidence of this porousness is sometimes subtle: “It happened a few years ago,” said the workshop’s director, Lan Samantha Chang. “Everyone was suddenly using the word ‘reveal’ as a noun.”",Books,https://www.nytimes.com/2018/11/22/books/novelists-tv-shows-series.html
2018-11-22,Storm-Damaged Caribbean Resorts Make a Comeback for High Season ,"When Hurricanes Irma and Maria hit in back-to-back succession last fall, they had a profound impact on high-season traffic in a handful of the hardest-hit Caribbean islands, including Puerto Rico, the Virgin Islands and St. Maarten/St. Martin. Tourist arrivals dropped 8.7 percent across the Caribbean from January through April this year compared to the same period in 2017, according to the Caribbean Tourism Organization.",Travel,https://www.nytimes.com/2018/11/22/travel/caribbean-resorts-after-hurricanes-reopen.html
2018-11-22,Readers Respond to the 11.11.2018 Issue,Re: State of Denial,Magazine,https://www.nytimes.com/2018/11/22/magazine/readers-respond-to-the-11-11-2018-issue.html
2018-11-22,N.Y. Democrats Vowed to Get Big Money Out of Politics. Will Big Money Interfere?,[What you need to know to start your day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2018/11/22/nyregion/campaign-finance-reform-new-york.html
2018-11-22,A One-Bedroom and a Sweater for the Dog,"Josh Collins had never been to New York before last summer. His first trip to the city, on his 22nd birthday, was for a job interview at a software company.",Real Estate,https://www.nytimes.com/2018/11/22/realestate/a-one-bedroom-and-a-sweater-for-the-dog.html
2018-11-22,How Was Your Experience? Please Rate the Entire World,"Upon searching “Pacific Ocean” using Google Maps, one might expect to find a diagram of the world that illustrates Earth’s largest body of water. And yes, the result returns an interactive graphic displaying just that. ",Style,https://www.nytimes.com/2018/11/22/style/funny-online-ratings-reviews.html
2018-11-22,Rogue ‘M.T.A. Museum’ Celebrates Everything Dingy About the Subway,Viewed in a certain light — usually fluorescent — many of New York City’s subway stations are aging underground crypts in need of serious renovation.,New York,https://www.nytimes.com/2018/11/22/nyregion/rogue-mta-museum-celebrates-everything-dingy-about-the-subway.html
2018-11-22,"A Retro Fashion Statement in 1,000-Year-Old Gowns, With Nationalist Fringe","BEIJING — They flocked together in silky, flowing gowns, arms draped in billowing sleeves, with many wearing high black hats or intricate floral headpieces as a flourish.",World,https://www.nytimes.com/2018/11/22/world/asia/china-hanfu-gowns-clothing.html
2018-11-22,Holiday Spending Should Be Strong. And Then?,Americans are upbeat about the economy heading into the holiday shopping season. But that good cheer may not last long. ,Business Day,https://www.nytimes.com/2018/11/22/business/economy/holiday-retail-spending.html
2018-11-22,Supreme Court Party Time ,"The Federalist Society celebrated the four Supreme Court justices in attendance at its annual gala in Washington last week, including the newest justice, Brett Kavanaugh, who received a minute-long ovation when his name was announced. ",Opinion,https://www.nytimes.com/2018/11/22/opinion/supreme-court-federalist-society.html
2018-11-22,"Of Monuments, Arguments, Vampires and Thanksgiving",My older brother Michael taught me many things.,Opinion,https://www.nytimes.com/2018/11/22/opinion/sunday/thanksgiving-politics-family.html
2018-11-22,Specter of Meddling by Beijing Looms Over Taiwan’s Elections,"TAIPEI, Taiwan — As Taiwan prepares to hold local elections on Saturday, concerns are growing that Beijing’s long effort to sway the island’s politics has been armed with a new weapon: a Russia-style influence campaign.",World,https://www.nytimes.com/2018/11/22/world/asia/taiwan-elections-meddling.html
2018-11-22,Nissan’s Board Removes Carlos Ghosn as Chairman After His Arrest,"TOKYO — Nissan’s board of directors voted unanimously to remove Carlos Ghosn as its chairman on Thursday, three days after he was arrested on allegations of underreporting his income to government regulators over a period of several years.",Business Day,https://www.nytimes.com/2018/11/22/business/nissan-ghosn-board-chairman.html
2018-11-22,‘Inquiring Nuns’ Review: A Simple Question Yields Many Profound Answers,"There are few film production companies in the United States as admirable as Kartemquin Films, the nonprofit documentary house founded in Chicago in 1966 that was subsequently responsible for such outstanding, illuminating works as “Hoop Dreams” (1994), “The Interrupters” (2010) and “Abacus: Small Enough to Jail” (2016).",Movies,https://www.nytimes.com/2018/11/22/movies/inquiring-nuns-review.html
2018-11-22,‘Invisible Hands’ Review: The Children Fueling Global Capitalism,"Rich in information and dense with quiet outrage, Shraysi Tandon’s debut feature, the investigative documentary “Invisible Hands,” jumps into the murky and shameful world of child trafficking and forced labor.",Movies,https://www.nytimes.com/2018/11/22/movies/invisible-hands-review.html
2018-11-22,‘Becoming Astrid’ Review: A Children’s Author Finds Her Voice,"Long before she found fame with the “Pippi Longstocking” series, the Swedish children’s author Astrid Lindgren had an unplanned pregnancy that changed her life. In “Becoming Astrid,” the Danish director Pernille Fischer Christensen uses that formative event as a fulcrum, building a lightly fictionalized portrait of the young Lindgren (played by Alba August) from its emotional and practical fallout.",Movies,https://www.nytimes.com/2018/11/22/movies/becoming-astrid-review-a-childrens-author-finds-her-voice.html
2018-11-22,‘Family in Transition’ Review: A Parent Prepares for Change,"An all-smiles opening doesn’t last long in “Family in Transition,” a documentary that refuses to sugarcoat the challenges faced by the six members of the Tsuk family as the father, Amit, comes out as a transgender woman.",Movies,https://www.nytimes.com/2018/11/22/movies/family-in-transition-review.html
2018-11-22,‘Write When You Get Work’ Review: Backstreet Boy Seeks Uptown Girl,"Neither remotely credible nor more than minimally entertaining, Stacy Cochran’s New York City romance, “Write When You Get Work,” presents rich folk as gullible idiots and blue-collar crooks as heroes.",Movies,https://www.nytimes.com/2018/11/22/movies/write-when-you-get-work-review.html
2018-11-22,"Ex-Soldier Gets 5,160 Years in Prison for Guatemala Massacre","A Guatemalan court has sentenced a former soldier to more than 5,000 years in prison for the massacre of 171 people in what is considered one of the worst atrocities in that country’s 36-year civil war.",World,https://www.nytimes.com/2018/11/22/world/americas/guatemala-soldier-massacre-santos-lopez-alonzo.html
2018-11-22,A Chinese Actor Admits Hitting a Woman — and Some Take His Side,"HONG KONG — Her face was darkened by bruises, her limbs battered. The photos that Haruka Nakaura, a Japanese model, shared on Instagram left little doubt about what had happened to her.",World,https://www.nytimes.com/2018/11/22/world/asia/china-domestic-violence-jiang-jinfu.html
2018-11-22,"U.K.’s Homelessness Problem Is Growing, and Spreading, Report Finds","LONDON — The tents have become a familiar sight on the streets of London, popping up outside stores shuttered by a slowdown in trade or even below the plate-glass windows of high-end home improvement outlets.",World,https://www.nytimes.com/2018/11/22/world/europe/uk-homelessness.html
2018-11-22,On the Market in the New York Region,"This week’s properties include a four-bedroom in Weston, Conn., and a five-bedroom in Dobbs Ferry, N.Y.",Real Estate,https://www.nytimes.com/slideshow/2018/11/22/realestate/on-the-market-in-the-new-york-region.html
2018-11-22,On the Market in New York City,"This week’s properties are in Harlem, Jackson Heights, Queens, and on the Upper West Side.",Real Estate,https://www.nytimes.com/slideshow/2018/11/22/realestate/on-the-market-in-new-york-city.html
2018-11-22,Homes for Sale in New York and Connecticut,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2018/11/22/realestate/homes-for-sale-in-new-york-and-connecticut.html
2018-11-22,Homes for Sale in Manhattan and Queens,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2018/11/22/realestate/homes-for-sale-in-manhattan-and-queens.html
2018-11-22,U.K. Agrees on Brexit Plan With Europe’s Negotiators,"Britain’s painful path out of the European Union crossed a crucial threshold on Thursday when negotiators from London and Brussels agreed on a text outlining future ties, a document replete with promises of ambition but artfully ambiguous on crucial questions that have cleaved British politics.",World,https://www.nytimes.com/2018/11/22/world/europe/uk-eu-theresa-may-brexit.html
2018-11-22,"New York City Construction, in a Snapshot","No matter how densely packed New York City is, it continues to grow, with buildings constantly being expanded or replaced by new ones.",Real Estate,https://www.nytimes.com/2018/11/22/realestate/new-york-city-construction-in-a-snapshot.html
2018-11-22,N.F.L. Week 12 Predictions: Our Picks Against the Spread,"With the New Orleans Saints playing on Thanksgiving, and this being the bye week for both the Kansas City Chiefs and the Los Angeles Rams, Sunday is dramatically lacking in star power. Las Vegas is predicting more than a few blowouts, but there could be the first playoff clinching of the season, too, as the Rams can claim the N.F.C. West with a Seattle loss at Carolina.",Sports,https://www.nytimes.com/2018/11/22/sports/nfl-picks-week-12.html
