aligned_date,headline,text,section,url
2004-04-07,Two-Front Insurgency,"In light of about a dozen American combat deaths yesterday, we should keep in mind our historic bet: that given their freedom from a savage tyrant, the three groups that make up Iraq could, with our help, create a rudimentary democracy that would turn the tide against terror.",Opinion,https://www.nytimes.com/2004/04/07/opinion/two-front-insurgency.html
2004-04-07,Shortage Makes Vanilla as Precious as Gold,Correction Appended,Food,https://www.nytimes.com/2004/04/07/dining/shortage-makes-vanilla-as-precious-as-gold.html
2004-04-07,BLACK & DECKER SAYS PROFIT WILL TOP FORECAST,"The Black & Decker Corporation, the nation's largest maker of power tools, said first-quarter profit rose to as much as 93 cents a share, a third more than its forecast, because of increased sales in North America. Sales climbed about 16 percent, the biggest gain in the last decade, the company said. Black & Decker, based in Towson, Md., had forecast profit, excluding results from a European business being sold, of as much as 70 cents. Net income was not disclosed. Final results will be reported April 20.",Business Day,https://www.nytimes.com/2004/04/07/business/company-news-black-decker-says-profit-will-top-forecast.html
2004-04-07,Key Rates,In percent,Business Day,https://www.nytimes.com/2004/04/07/business/the-markets-key-rates.html
2004-04-07,"Looking for Friendly Overseas Base, Pentagon Finds It Already Has One","Washed by a southwesterly Pacific breeze, a line of B-52 Stratofortress bombers stand parked on the hot tarmac here, their tails stenciled with ''MT,'' a reminder that they flew here recently from the snows of Minot, N.D.",U.S.,https://www.nytimes.com/2004/04/07/us/looking-for-friendly-overseas-base-pentagon-finds-it-already-has-one.html
2004-04-07,"Paid Notice: Deaths   BERNFELD, HERBERT","BERNFELD--Herbert, 84. Beloved husband of Marilyn. Loving father of Tommy & Ellen. You will be greatly missed. Information ''Wien & Wien'' 800-322-0533.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-bernfeld-herbert.html
2004-04-07,Lithuanian Parliament Removes Country's President After Casting Votes on Three Charges,"The Lithuanian Parliament removed President Rolandas Paksas from office on Tuesday, ending a political scandal that has roiled the country for nearly six months even as it celebrated its new membership in NATO and the European Union.",World,https://www.nytimes.com/2004/04/07/world/lithuanian-parliament-removes-country-s-president-after-casting-votes-three.html
2004-04-07,Corrections,"An article on March 24 about the legal landscape for gay couples in custody disputes misstated the numbers of same-sex couples in the United States who have a child living with them. It is about 96,000 female couples and 66,000 male couples, not 60,000 female couples and 15,000 male couples.",New York,https://www.nytimes.com/2004/04/07/nyregion/c-corrections-115576.html
2004-04-07,"A Bit of Arthritis Aside, an Old Fireboat is Fitted for the Future",Correction Appended,New York,https://www.nytimes.com/2004/04/07/nyregion/a-bit-of-arthritis-aside-an-old-fireboat-is-fitted-for-the-future.html
2004-04-07,Recipe: Marie Louises Rice Pudding," Adapted from ""Mastering Simplicity"" by Christian Delouvrier (John Wiley, 2003) ",Food,https://www.nytimes.com/2004/04/07/dining/recipe-marie-louises-rice-pudding.html
2004-04-07,"Slice a Tomato Thin, It Gets All Sloppy, Right? Wrong"," Connie's Organic Tomato Chips are a mix of skinny slices of tomatoes and tomatillos from the Rattlesnake Creek vineyard and farm in Missoula, Mont. Scatter these dried tomato slices on a pizza or in a salad, or just pile them in a bowl and serve them with drinks. Soak them and layer them on baking fish. It takes two pounds of homegrown heirloom tomatoes to make a two-ounce package of chips, which come with either basil and oregano or lemon and pepper flavorings; $5.99 a package, plus shipping, from www.rattlesnakecreekvineyard.com. ",Food,https://www.nytimes.com/2004/04/07/dining/slice-a-tomato-thin-it-gets-all-sloppy-right-wrong.html
2004-04-07,New Gateway To Denver Is Planned Near Airport,"Arriving at Denver International Airport can seem more like landing in the middle of the prairie than at the gateway to a metropolitan area of 2.6 million people. At 53 square miles, the airport is more than twice the size of Manhattan and is surrounded by wheat and corn fields, with only scattered development.",Business Day,https://www.nytimes.com/2004/04/07/business/commercial-real-estate-new-gateway-to-denver-is-planned-near-airport.html
2004-04-07,Lighten Up? It's Not So Easy,To the Editor:,Opinion,https://www.nytimes.com/2004/04/07/opinion/l-lighten-up-it-s-not-so-easy-113018.html
2004-04-07,"With Gas Prices High, a Trickle Makes an Oilman","Here in the North Texas oil fields, prices at the gas pumps can actually make a man smile.",U.S.,https://www.nytimes.com/2004/04/07/us/with-gas-prices-high-a-trickle-makes-an-oilman.html
2004-04-07,New Worries As Joblessness Rises Sharply In Germany,"Unemployment in Germany rose sharply last month, the German government reported yesterday, suggesting that even as the United States starts to generate jobs, the country that is the economic engine of Europe is being left behind.",Business Day,https://www.nytimes.com/2004/04/07/business/new-worries-as-joblessness-rises-sharply-in-germany.html
2004-04-07,Nielsen Delays New Method Of Tracking In New York,"Nielsen Media Research on Tuesday abruptly postponed until June plans to change the way it gathers local television ratings in New York, the country's biggest market.",Business Day,https://www.nytimes.com/2004/04/07/business/the-media-business-advertising-nielsen-delays-new-method-of-tracking-in-new-york.html
2004-04-07,Giants Give Pettitte Rude Welcome To Houston and National League,"Four batters into Andy Pettitte's new baseball life with the Houston Astros, he encountered a situation he had never faced in nine glorious seasons with the Yankees. He stared in at Barry Bonds, who twirled his bat menacingly while runners crept off first and second.",Sports,https://www.nytimes.com/2004/04/07/sports/baseball-giants-give-pettitte-rude-welcome-to-houston-and-national-league.html
2004-04-07,Data Crunchers Try to Pinpoint Voters' Politics,There's this great story making the Washington political rounds about the Conservative Party in Britain. It is that fund-raisers in London found a strong correlation between Conservative Party donors and people who buy garden bulbs by mail.,U.S.,https://www.nytimes.com/2004/04/07/us/data-crunchers-try-to-pinpoint-voters-politics.html
2004-04-07,National Briefing: South," FLORIDA: LICENSES FOR ILLEGAL IMMIGRANTS Gov. Jeb Bush endorsed a bill to allow illegal immigrants to get driver's licenses. The bill he is backing, the governor said, has safeguards to ensure that terrorists will not get licenses. Under the Florida bill, those seeking the licenses would be fingerprinted and required to show identification.They would also have to prove that they owned or were leasing a car. Consulates would have to provide criminal background checks. Licenses would be valid for two years and only in Florida. &#0160;&#0160; (AP) ",U.S.,https://www.nytimes.com/2004/04/07/national/national-briefing-south.html
2004-04-07,"Paid Notice: Deaths   LEINER, JEROME (JERRY)","LEINER--Jerome (Jerry). On April 5, 2004 of West Newton, MA. Formerly Delray Beach, FL. and Brooklyn, N.Y. Beloved father of Marlene Fein and Susan Farber. Loving grandfather of Laura, Claire, Joshua, Jesse, Rachael, and Sarah. Dear great-grandfather of Willow and Jordan. Funeral service Thursday, April 8, 1:30PM at the Wellwood Cemetery, Pinelawn, N.Y. For further information call Sherman's FMC, phone 718-377-7300.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-leiner-jerome-jerry.html
2004-04-07,Whetting More Than Appetites at Chelsea Market,Correction Appended,Food,https://www.nytimes.com/2004/04/07/dining/food-stuff-whetting-more-than-appetites-at-chelsea-market.html
2004-04-07,"Paid Notice: Memorials   HANLEY, CHARLES J.","HANLEY--Charles J. April 7, 1977 As we remember our father's passing, we also commemorate his parents' arrival from Ireland 100 years ago. Ed, Kathy, Charlie and Tim",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-memorials-hanley-charles-j.html
2004-04-07,"Paid Notice: Deaths   LAWRENCE, H. SHERWOOD, M.D.","LAWRENCE--H. Sherwood, M.D. We deeply mourn the loss of our close friend and colleague of many years, Jerry Lawrence. Jerry and Saul worked together in the Department of Medicine of NYU for almost 60 years. Jerry was a leading researcher, clinician and educator. He served Bellevue patients with great devotion, and educated and trained many generations of students, house staff, and fellows. Many have become leaders in academic medicine. He was a most gentle person. He was a great man and great friend. We extend our condolences to his devoted spouse, Dorothea, his children, and their families. Doris and Saul Farber",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-lawrence-h-sherwood-md.html
2004-04-07,Yahoo's First-Quarter Profit Doubles," When Yahoo, the Internet portal company announced far stronger than expected first-quarter financial results today, the canyons of Wall Street seemed to echo with the company's trademark yodel. ",Technology,https://www.nytimes.com/2004/04/07/technology/yahoos-firstquarter-profit-doubles.html
2004-04-07,Recipe: Pork Clay Pot, Adapted from Charles Phan ,Food,https://www.nytimes.com/2004/04/07/dining/recipe-pork-clay-pot.html
2004-04-07,World Business Briefing | Americas: Canada: Electronics Maker Cuts Jobs,"Celestica, a maker of electronics for brand-name companies, will lay off 700 workers as it closes a plant in the province of Quebec. The plant, which makes parts used in communication networks, is in Kirkland, Quebec, and will shut in four to six months to reduce costs, a spokeswoman, Laurie Flanagan, said.",Business Day,https://www.nytimes.com/2004/04/07/business/world-business-briefing-americas-canada-electronics-maker-cuts-jobs.html
2004-04-07,"Paid Notice: Deaths   SPITZER, KURT","SPITZER--Kurt. On April 4, 2004. Survived by son Joseph, the Burian and Lamm families, daughter-in-law Lilian and her family, Joseph's mother Ellen and family, good friends the Peters, Gabriner, Goldman and Speyer families, and his very devoted caregivers at Euro Homecare. Services Wednesday 11:30 AM at ''The Riverside'' 76th St. and Amsterdam Ave.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-spitzer-kurt.html
2004-04-07,A Fledgling Williams Play Flies to the Stage,"In 1937, when Tom Williams was 26, he wrote a play called ''Spring Storm,'' and the following year read it aloud in his playwriting seminar at the University of Iowa. It was greeted by ''a long and all but unendurable silence,'' he later recalled, and ''was quite finally rejected by the class.'' After failing to get the play produced, he filed it in the forgotten drawer. He soon changed his name to Tennessee Williams, and within a few years began his career as a playwright.",Theater,https://www.nytimes.com/2004/04/07/theater/a-fledgling-williams-play-flies-to-the-stage.html
2004-04-07,"Paid Notice: Deaths   ASH, ARTHUR","ASH--Arthur, on April 4th, 2004. Beloved husband of the late Mildred. Devoted father of Kenneth and the late Ellen Guillermo and father-in-law of Terri. Loving brother of Et Ash and Vivian Levitt and brother-in-law of Marlene Ash. Services Friday, 11:30 AM, at ''The Riverside,'' 76th St. and Amsterdam Ave.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-ash-arthur.html
2004-04-07,Those Cicadas! Not the Best Neighbors but . . .,To the Editor:,Opinion,https://www.nytimes.com/2004/04/07/opinion/l-those-cicadas-not-the-best-neighbors-but-102873.html
2004-04-07,History Channel Apologizes,"In an hourlong program to be broadcast tonight, the History Channel will engage in an unusual mea culpa, presenting an evaluation of one of its own programs that concludes that it and the channel were irresponsible.",Arts,https://www.nytimes.com/2004/04/07/arts/history-channel-apologizes.html
2004-04-07,National Briefing | South: Georgia: Case On Evolution Stickers,"A 2002 lawsuit to stop Cobb County from putting cautionary stickers about evolution in science textbooks can go to trial, a federal judge has ruled. The stickers say evolution is ''a theory, not a fact'' and should be ''critically considered.'' The judge, Clarence Cooper of Federal District Court, found that the stickers might have the effect of advancing or inhibiting religion and could entangle government with religion. Ariel Hart (NYT)",U.S.,https://www.nytimes.com/2004/04/07/us/national-briefing-south-georgia-case-on-evolution-stickers.html
2004-04-07,"That Man in a Mask, With Labyrinthine Rhymes to Cast","In ''The Princess Bride,'' André the Giant played (what else?) a gentle giant named Fezzik, who was addicted to the pleasures of rhyme. Fezzik's verse eventually inspires an ultimatum from his perpetually peeved comrade, Vizzini, played by Wallace Shawn, who declares, ''No more rhymes, now, I mean it.''",Arts,https://www.nytimes.com/2004/04/07/arts/hip-hop-review-that-man-in-a-mask-with-labyrinthine-rhymes-to-cast.html
2004-04-07,National Briefing | Southwest: Texas: Foster Care Is Called Failure,"The state's foster care system is an appalling failure and requires an overhaul to provide adequately for the 26,000 children under its supervision, the state comptroller, Carole Keeton Strayhorn, said. A seven-month study by her office found that some children had been transferred among foster care centers more than 40 times and that some had been physically or sexually abused. Steve Barnes (NYT)",U.S.,https://www.nytimes.com/2004/04/07/us/national-briefing-southwest-texas-foster-care-is-called-failure.html
2004-04-07,"Paid Notice: Deaths   ALTUS, ABRAHAM","ALTUS--Abraham, on April 5, 2004. Beloved husband of the late Lillian. Loving father of Stephen and Karen, Craig and Leslie, Jonathan and Leslie. Cherished grandfather of Adam, Justin, Ashley, Lauren, Spencer, Lucy and Eve. Devoted brother of Irving. Services Thursday, 11:30am from Boulevard Riverside Chapels, 1450 Broadway, Hewlett, LI.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-altus-abraham.html
2004-04-07,"Paid Notice: Deaths   FINKELSTEIN, SANDRA","FINKELSTEIN--Sandra, 69, of Rye Brook, NY, on April 6, 2004. Beloved wife of Elliot. Devoted mother of Michael; Steven and his wife Kathleen; Peter and his wife Eva. Loving grandmother of Kevin, David, Brian, Caroline, and Christopher. Sister of Richard and Carol. Predeceased by sister Eileen. Services will be Friday, at 12:00 noon, Riverside Memorial Chapel, 21 West Broad St., Mount Vernon, NY. Interment at Sharon Gardens Cemetery. Donations in Sandra's memory may be made to Pediatric Cancer Foundation, Gilda Radner Foundation, and Ability Beyond Disability.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-finkelstein-sandra.html
2004-04-07,"Paid Notice: Deaths   KHAN, KAREN","KHAN--Karen. With deep sorrow we announce the passing of Karen Khan. She is survived by her loving partner Riva, her children Christopher, Kisha, Sarah and Esther, her sisters and brothers Suzi and Bob, and David and Nancy, her niece Morgan Lily, her nephews Nick, Tyler and Julian, and countless other people whose lives she nurtured. Karen lived life with passionate joy, great patience and kindness, and understanding of possibility. We will miss her forever. Services Thursday, 3PM, Plaza Jewish Community Chapel.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-khan-karen.html
2004-04-07,"As NATO Grows, So Do Russia's Worries","Russians have been remarkably calm about the latest stage in NATO's eastward enlargement -- the addition of seven new members, including the neighboring Baltic states, last week. However, one question remains on all our minds: why is an organization that was designed to oppose the Soviet Union and its allies in Eastern Europe still necessary in today's world?",Opinion,https://www.nytimes.com/2004/04/07/opinion/as-nato-grows-so-do-russia-s-worries.html
2004-04-07,World Business Briefing | Europe: Italy: Internet Provider Cuts Loss,"Tiscali, an Internet service provider, said its 2003 loss narrowed as it added clients for its fast Internet service and increased sales. The net loss was 242 million euros ($292 million), compared with a loss of 593 million euros a year earlier, the company said. Sales rose 20 percent to 901 million euros ($1 billion), the company said. Tiscali, which offers Web access and services in 14 European countries and South Africa, is hoping for a profit from operations in 2005 by gaining clients for faster Internet services using asymmetric digital subscriber lines. Tiscali, based in Cagliari, Italy, plans to increase asymmetric digital clients to about 5 million by the end of 2008.",Business Day,https://www.nytimes.com/2004/04/07/business/world-business-briefing-europe-italy-internet-provider-cuts-loss.html
2004-04-07,Hong Kong Reformers Protest Election Rule,Hong Kong democracy advocates protested the Chinese government's ruling on Tuesday that it would determine if and when the territory's people could elect their local leaders.,World,https://www.nytimes.com/2004/04/07/world/hong-kong-reformers-protest-election-rule.html
2004-04-07,"In a Chaotic Iraq, Who Will Govern?",To the Editor:,Opinion,https://www.nytimes.com/2004/04/07/opinion/l-in-a-chaotic-iraq-who-will-govern-113115.html
2004-04-07,Metro Briefing | New Jersey: Trenton: State Landmarks Plantation Site,"A five-acre site where archaeologists unearthed evidence of a northern slave plantation that the Marquis de Lafayette and George Washington visited has been granted state landmark status, officials said yesterday. Known as the Beverwyck site, near Parsippany and Troy Hills, it was a parking lot scheduled for expansion in the late 1990's when workers came across artifacts. Archaeologists eventually found slave shackles, buttons from Revolutionary War-era uniforms and other items that tied the site to a 2,000-acre mid-18th-century plantation known as Beverwyck. The Department of Environmental Protection plans to recommend the property for federal landmark status as well. Stacy Albin (NYT)",New York,https://www.nytimes.com/2004/04/07/nyregion/metro-briefing-new-jersey-trenton-state-landmarks-plantation-site.html
2004-04-07,World Business Briefing | Asia: Japan: Economic Index Rises,"Japan's index of leading economic indicators rose to 77.8 percent in February from 50 percent in January, suggesting that growth will continue in the coming months. The index, which is designed to predict economic conditions several months ahead, was above the level of 50 percent for a ninth consecutive month. A reading above 50 percent suggests economic expansion while a number below 50 percent suggests contraction. The figure is the latest in a string of economic data pointing to a strengthening of the two-year-old economic recovery in Japan. Todd Zaun (NYT)",Business Day,https://www.nytimes.com/2004/04/07/business/world-business-briefing-asia-japan-economic-index-rises.html
2004-04-07,Parking Rules,"Because of Passover, alternate-side street-cleaning regulations will be suspended in New York City today. Other regulations remain in effect.",New York,https://www.nytimes.com/2004/04/07/nyregion/parking-rules-112127.html
2004-04-07,Top Design Firms Want to Aid in Trade Center Memorial,"Some of the best-known, largest and most prolific design firms in New York are vying to be named associate architect for the World Trade Center site memorial.",New York,https://www.nytimes.com/2004/04/07/nyregion/top-design-firms-want-to-aid-in-trade-center-memorial.html
2004-04-07,Uneasy Greeks Focus on Olympic Safety,"Four months before thousands of world-class athletes and legions of spectators descend here for the Summer Olympics, the Greek authorities, already on the defensive because of delays in completing sporting sites, are confronting renewed fears about security at the Games.",World,https://www.nytimes.com/2004/04/07/world/uneasy-greeks-focus-on-olympic-safety.html
2004-04-07,Metro Briefing | New Jersey: Newark: Man Sentenced In $7 Million Fraud,"A Jordanian fugitive, wanted on a murder charge in Israel, was sentenced yesterday to nine years in prison on a fraud charge. The man, Ali Qaraeen, 50, had pleaded guilty to leading a credit card scheme that defrauded cardholders and companies of about $6.8 million in goods and cash. Mr. Qaraeen, arrested in Fort Lee in 2002, was also ordered to repay the money and was fined an additional $200,000. Neither crime is related to terrorism. Prosecutors said that from 1995 until his arrest, Mr. Qaraeen, in the United States illegally, directed more than a dozen people to open more than 1,000 credit card accounts and get cash advances. Judge Faith S. Hochberg told prosecutors to notify the Israeli authorities about the sentencing. Extradition is possible. Yaniv Gafner (NYT)",New York,https://www.nytimes.com/2004/04/07/nyregion/metro-briefing-new-jersey-newark-man-sentenced-in-7-million-fraud.html
2004-04-07,Another Magazine Joins the 'C' Mix,The publisher that has turned fodder for so-called c-suite executives like chief information officers and chief security officers into a business is turning its attention to other c-suite denizens: chief marketing officers.,Business Day,https://www.nytimes.com/2004/04/07/business/the-media-business-advertising-addenda-another-magazine-joins-the-c-mix.html
2004-04-07,Metro Briefing | New York: Manhattan: Water Rate Increase Proposed,"The New York City Water Board has proposed raising water rates 5.5 percent for the coming fiscal year beginning July 1 to help cover higher security costs for New York's water supply and a long-term rebuilding program. If the proposal is accepted, annual water and sewage charges for apartments in walk-up buildings would reach $447, an increase of $23. Rates would rise $26 a year for apartments in elevator buildings, and $28 a year for single-family homes. The board will hold public hearings on the proposed increase between now and May 7, when the final rate will be set. Anthony DePalma (NYT)",New York,https://www.nytimes.com/2004/04/07/nyregion/metro-briefing-new-york-manhattan-water-rate-increase-proposed.html
2004-04-07,Kennedy Demands Full Funding for School Bill,The words seem to haunt Senator Edward M. Kennedy these days: ''a tin cup budget.'',New York,https://www.nytimes.com/2004/04/07/nyregion/kennedy-demands-full-funding-for-school-bill.html
2004-04-07,Studies in Chicago Fault Policy of Holding Back 3rd Graders,"Chicago's aggressive nine-year effort to end social promotion, which served as a model for Mayor Michael R. Bloomberg's new third-grade retention policy, has been enormously expensive while yielding few benefits, according to two studies released yesterday by researchers who have monitored the effort.",New York,https://www.nytimes.com/2004/04/07/nyregion/studies-in-chicago-fault-policy-of-holding-back-3rd-graders.html
2004-04-07,Car Kills Bronx Pedestrian; Police Say Driver Was Drunk,"A man was struck and killed by a drunken driver yesterday morning as he walked across a busy street in the University Heights section of the Bronx, the police said.",New York,https://www.nytimes.com/2004/04/07/nyregion/car-kills-bronx-pedestrian-police-say-driver-was-drunk.html
2004-04-07,Lady Liberty Held Hostage,"The Statue of Liberty has always had a special place in American hearts, and when private donors were asked to pitch in to help make sure it was reopened after 9/11, the money poured in. While the donors should be celebrated for their generosity, this sort of basic caretaking at a national monument should have been done by the government. The statue's reopening has turned into an embarrassment for the Interior Department, and the most troubling aspect is what it says about the chronic underfinancing of the national park system.",Opinion,https://www.nytimes.com/2004/04/07/opinion/lady-liberty-held-hostage.html
2004-04-07,Corrections,"Because of an editing error, a picture caption with the Frequent Flier column in Business Day yesterday about William Kriegel, the chief executive of K Road Power Inc., incorrectly described a property he owns in Montana. It is a quarter-horse training facility, not a horse-breeding farm.",New York,https://www.nytimes.com/2004/04/07/nyregion/c-corrections-115614.html
2004-04-07,"N.C.A.A. | Women's Championship Game; And the Second One's Good, Too: UConn Women Join Men as Champs","As the final buzzer sounded Tuesday night, Diana Taurasi grabbed the basketball and punted it deep into the seats at New Orleans Arena, setting off the second half of a Connecticut celebration for the ages: the first sweep of the N.C.A.A. basketball championships in the same year by men's and women's teams from the same college.",Sports,https://www.nytimes.com/2004/04/07/sports/ncaa-women-s-championship-game-second-one-s-good-too-uconn-women-join-men-champs.html
2004-04-07,"Since '94 Horror, Rwandans Turn Toward Islam","When 800,000 of their countrymen were killed in massacres that began 10 years ago this week, many Rwandans lost faith not only in their government but in their religion as well. Today, in what is still a predominantly Catholic country, Islam is the fastest growing religion.",World,https://www.nytimes.com/2004/04/07/world/since-94-horror-rwandans-turn-toward-islam.html
2004-04-07,"In a Chaotic Iraq, Who Will Govern?",To the Editor:,Opinion,https://www.nytimes.com/2004/04/07/opinion/l-in-a-chaotic-iraq-who-will-govern-113123.html
2004-04-07,Judge Rejects Plea Deal of Enron Figures Wife," Afederal judge in Houston rejected this morning a proposed plea agreement between federal prosecutors and Lea Fastow, the wife of Andrew S. Fastow, the Enron Corporation's former chief financial officer. ",Business Day,https://www.nytimes.com/2004/04/07/business/judge-rejects-plea-deal-of-enron-figures-wife.html
2004-04-07,"Paid Notice: Deaths   SMITH, WILLIAM W.","SMITH--William W. Former General Electric executive. Died on April 2, 2004, in Rye, NY, at age 88. His wife of 63 years, the former Joyce Hartman, three sons, seven grandchildren and four greatgrandchildren survive him. A memorial service will be held at the Rye Presbyterian Church, Rye, NY on Saturday, May 8, 2004, at 10 AM.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-smith-william-w.html
2004-04-07,"Taking Science Lab on the Road, And Bringing Some Magic, Too","THE prominently placed yellow warning signs in the hallways of Glendale Junior/Senior High School say a lot. ''No Smoking or Chewing,'' they caution, and they mean tobacco. Glendale is an isolated rural school with just 480 students from 7th through 12th grades in a poor stretch of central Pennsylvania.",New York,https://www.nytimes.com/2004/04/07/nyregion/on-education-taking-science-lab-on-the-road-and-bringing-some-magic-too.html
2004-04-07,Corrections,"A front-page news analysis article last Wednesday about situations in which the Bush White House has changed policies in the face of political realities referred incorrectly to the country from which Iraq tried to buy uranium -- one issue that forced a reversal of course. The country was Niger, not Nigeria.",New York,https://www.nytimes.com/2004/04/07/nyregion/c-corrections-115550.html
2004-04-07,"A New Interpretation, Told With Conviction"," Moses traveled through many eras on April 1 in Walter Robinson's ""Moses,"" which united theater, music and dance at the Jewish Community Center in Manhattan. ",Arts,https://www.nytimes.com/2004/04/07/arts/dance/a-new-interpretation-told-with-conviction.html
2004-04-07,Sports of The Times; Ball Always In Taurasi's Safe Hands,"IT was beyond his control, Geno Auriemma understood and wasn't too proud to admit it. The season. The championship. The nerve-racking finish to what he called four unbelievable years.",Sports,https://www.nytimes.com/2004/04/07/sports/sports-of-the-times-ball-always-in-taurasi-s-safe-hands.html
2004-04-07,"'Wild, Savage': Not Rome",To the Editor:,Opinion,https://www.nytimes.com/2004/04/07/opinion/l-wild-savage-not-rome-104744.html
2004-04-07,"In a Chaotic Iraq, Who Will Govern?",To the Editor:,Opinion,https://www.nytimes.com/2004/04/07/opinion/l-in-a-chaotic-iraq-who-will-govern-113107.html
2004-04-07,National Briefing | Southwest: New Mexico: Brushing Up On Protocol,"Gov. Bill Richardson has hired a part-time ''international protocol officer'' to help him and his staff follow appropriate customs and procedures when dealing with foreign dignitaries and royalty. The officer, Claudia Correra, began her job in March and will work 20 hours a week for about $20,000 a year. Ms. Correra will advise the governor and his staff on proper greetings -- no hugging dignitaries -- and seating arrangements and develop a handbook of tips. In the past year Governor Richardson, a Democrat, has been host to the Duke of York, Prince Bandar bin Sultan of Saudi Arabia and President Vicente Fox of Mexico; he is expecting a May visit from Russian officials. Mindy Sink (NYT)",U.S.,https://www.nytimes.com/2004/04/07/us/national-briefing-southwest-new-mexico-brushing-up-on-protocol.html
2004-04-07,"In a Chaotic Iraq, Who Will Govern? (5 Letters)", To the Editor: ,Opinion,https://www.nytimes.com/2004/04/07/opinion/in-a-chaotic-iraq-who-will-govern-5-letters.html
2004-04-07,"In a Surprise, Nokia Warns That Its Sales Will Be Down","Nokia, the world's largest cellphone maker, warned investors yesterday that its first-quarter sales had fallen about 2 percent from a year ago rather than climbing as much as 7 percent as it had previously projected.",Business Day,https://www.nytimes.com/2004/04/07/business/technology-in-a-surprise-nokia-warns-that-its-sales-will-be-down.html
2004-04-07,A Vanishing Has a Family Still Asking Questions,Vinessa Hoera did not vanish without a trace. And that's what bothers her family.,New York,https://www.nytimes.com/2004/04/07/nyregion/a-vanishing-has-a-family-still-asking-questions.html
2004-04-07,Names of the Dead,The Department of Defense has identified 606 American service members who have died since the start of the Iraq war. It confirmed the death of the following Americans this week:,World,https://www.nytimes.com/2004/04/07/world/the-struggle-for-iraq-names-of-the-dead.html
2004-04-07,N.C.A.A. | Women's Final 4; UConn Fans Have Reasons To Rejoice,"Forgive Tom Hoyt, a 20-year-old sophomore at the University of Connecticut, for missing his United States history class on Tuesday afternoon. He is not sure exactly where he was when the class started, but he said he might have been sleeping or lying in bed staring at the ceiling.",Sports,https://www.nytimes.com/2004/04/07/sports/ncaa-women-s-final-4-uconn-fans-have-reasons-to-rejoice.html
2004-04-07,Burk Changes Tactic to Fight Men-Only Rule,"The Masters will begin tomorrow in Augusta, Ga., minus the protesters, but Martha Burk, who led the effort last year to include women as Augusta National club members, is still fighting that campaign, which took a new twist yesterday.",Sports,https://www.nytimes.com/2004/04/07/sports/burk-changes-tactic-to-fight-men-only-rule.html
2004-04-07,U.S. Says It Will Move Gingerly Against Sadr,"American military commanders and civilian officials have decided to move slowly in carrying out any retaliation against Moktada al-Sadr, fearing that if American forces kill or arrest the rebellious Shiite cleric now, wider violence may be ignited, senior Defense Department officials said Tuesday.",World,https://www.nytimes.com/2004/04/07/world/the-struggle-for-iraq-strategy-us-says-it-will-move-gingerly-against-sadr.html
2004-04-07,"Paid Notice: Deaths   RUSSANO, MADDELINE","RUSSANO--Maddeline. In loving memory. Donations to: Stepping Stone, 7 Regent St, Livingston, NJ 07079",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-russano-maddeline.html
2004-04-07,INSIDE,Rice's Tone Debated For Her 9/11 Testimony,New York,https://www.nytimes.com/2004/04/07/nyregion/inside-112780.html
2004-04-07,Corrections,"An article yesterday about the difficuties foreign performers have had obtaining visas under newly rigorous application procedures referred incorrectly in some copies to a British author who was stopped at an airport in Vancouver because he did not have the proper visa. He is Ian McEwan, not McEwen.",New York,https://www.nytimes.com/2004/04/07/nyregion/c-corrections-115584.html
2004-04-07,News Corp. Plans to Follow Its Chief to the United States,Correction Appended,Business Day,https://www.nytimes.com/2004/04/07/business/market-place-news-corp-plans-to-follow-its-chief-to-the-united-states.html
2004-04-07,"Paid Notice: Deaths   TARAS, JOHN","TARAS--John. The entire School of American Ballet family mourns the death of John Taras, an alumnus, workshop choreographer, generous and practical donor, informal historian, former Board member, and good friend. We extend our condolences to his family and many friends.",Archives,https://www.nytimes.com/2004/04/07/classified/paid-notice-deaths-taras-john.html
2004-04-07,World Business Briefing, ASIA ,Business Day,https://www.nytimes.com/2004/04/07/business/worldbusiness/world-business-briefing.html
2004-04-07,"New Fire Engine on Its Way to Queens Catches Fire, Delaying Traffic on S.I.","It was, by all accounts, a cruel stroke of bad luck.",New York,https://www.nytimes.com/2004/04/07/nyregion/new-fire-engine-on-its-way-to-queens-catches-fire-delaying-traffic-on-si.html
2004-04-07,California Voters Reject Wal-Mart Initiative," INGLEWOOD, Calif., April 7 &#0151; Voters in Inglewood, a racially diverse working-class suburb of Los Angeles, have soundly rejected a ballot initiative to permit construction of a 60-acre Wal-Mart shopping complex exempt from virtually all state and local regulation. ",U.S.,https://www.nytimes.com/2004/04/07/national/california-voters-reject-walmart-initiative.html
