aligned_date,headline,text,section,url
2017-02-15,Riley Keough,"The actress, born into music royalty, on her backup career option. (It involves fishing.)",T Magazine,https://www.nytimes.com/video/t-magazine/entertainment/100000004915769/riley-keough.html
2017-02-15,The Season of Riley Keough,"Riley Keough’s tattooed body is a map to her life: symbols from Led Zeppelin’s untitled fourth album, the Hanged Man from the tarot deck, the Gemini sign that looks like a Roman numeral two, her Mayan calendar birthday. She gets tattoos casually to mark a milestone — a movie shoot, a night out with friends, an adventure with her dad. “It’s like a scrapbook,” she says on a warm December afternoon at a cafe in Santa Monica. “The funny thing about tattoos is you get them and they have this deep meaning, but then you kind of forget they’re on your body.”",T Magazine,https://www.nytimes.com/2017/02/15/t-magazine/riley-keough.html
2017-02-15,MacArthur Foundation Picks Eight Projects That Could Change the World,"The MacArthur Foundation, known for bestowing its annual “genius” grants on artists, actors and other creative people, on Wednesday announced the eight semifinalists in a new competition: come up with the best proposal to solve a global problem, with a reward of $100 million.",U.S.,https://www.nytimes.com/2017/02/15/us/macarthur-foundation-competition.html
2017-02-15,Winston Churchill Wrote of Alien Life in a Lost Essay,"LONDON — Even as he was preparing for the biggest struggle of his life, leading Britain in its fight against Nazi Germany, Winston Churchill had something else on his mind: extraterrestrials.",World,https://www.nytimes.com/2017/02/15/world/europe/winston-churchill-aliens.html
2017-02-15,"Trump, Meeting With Netanyahu, Backs Away From Palestinian State",WASHINGTON — President Trump jettisoned two decades of diplomatic orthodoxy on Wednesday by declaring that the United States would no longer insist on the creation of a Palestinian state as part of a peace accord between Israel and the Palestinians.,World,https://www.nytimes.com/2017/02/15/world/middleeast/benjamin-netanyahu-israel-trump.html
2017-02-15,Tom Lenk and His Lewks: Instagram Parodies From the Red Carpet,"Tom Lenk knows how to work a red carpet. It takes attitude, a loaded glue gun and, sometimes, a hoop skirt made from a garden hose.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/tom-lenk-instagram-red-carpet-oscars-2017.html
2017-02-15,Blood Pressure? 120 May Be a Good Target,"Lowering blood pressure to 120 — instead of the current guideline of 140, or even higher for older people — could prevent more than 100,000 deaths a year in the United States alone, researchers report.",Well,https://www.nytimes.com/2017/02/15/well/live/blood-pressure-120-may-be-a-good-target.html
2017-02-15,Love ‘La La Land’? Hate It? So Do We,Our Culture Department is a staff divided. It’s not what you think — it’s “La La Land.”,Movies,https://www.nytimes.com/2017/02/15/movies/la-la-land-love-hate.html
2017-02-15,Carlos Santana Steps Into Grammys Debate Over Beyoncé and Adele,Apparently no one told Carlos Santana about the BeyHive.,Arts,https://www.nytimes.com/2017/02/15/arts/music/santana-beyonce-adele-grammys.html
2017-02-15,Making of a Look: Brandon Maxwell,"The finale of Brandon Maxwell’s fall/winter 2017 show — which the designer described as an homage to his relationships — featured a liquid Swarovski crystal mesh suit worn by the model Riley Montana that gleamed as she moved down the runway. On the image above, T takes a closer look at the making of the garment.",T Magazine,https://www.nytimes.com/2017/02/15/t-magazine/fashion/brandon-maxwell-new-york-fashion-week.html
2017-02-15,Mary Jo White to Rejoin Debevoise & Plimpton,"Mary Jo White, the former top government securities law enforcer, is returning to Debevoise & Plimpton, the New York-based law firm where she previously headed its litigation department.",Business Day,https://www.nytimes.com/2017/02/15/business/dealbook/mary-jo-white-debevoise-plimpton.html
2017-02-15,Bjarne Melgaard’s “The Casual Pleasure of Disappointment”,"Inside the artist’s new show at Red Bull Studios — and the $500,000 clothing giveaway that kicked it off Tuesday night.",T Magazine,https://www.nytimes.com/slideshow/2017/02/15/t-magazine/art/bjarne-melgaards-the-casual-pleasure-of-disappointment.html
2017-02-15,This Artist Just Gave Away Half a Million Dollars in Clothes,"Bjarne Melgaard has not smoked crystal meth any time lately. The divisive Norwegian visual artist is quick to make that point, lest anyone think a short film he created — part of a sweeping multidisciplinary exhibition, “The Casual Pleasure of Disappointment,” opening Thursday at Red Bull Arts New York — implies that drug use is a part of his daily routine. The clip in question follows a puppet created with Jim Henson Company, which closely resembles Melgaard, as he window shops, scrolls through Instagram surrounded by piles of clothing, stares contemplatively at his reflection in the bathroom mirror at a gay bar and, briefly, clutches a meth pipe.",T Magazine,https://www.nytimes.com/2017/02/15/t-magazine/art/bjarne-melgaard-purge-muppet-disappointment.html
2017-02-15,rag & bone: Fall 2017,"The label, celebrating its 15th anniversary, presents its fall collection as an exhibition with a party following.",Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/runway-womens/rag-bone-fall-2017.html
2017-02-15,Rosie Assoulin: Fall 2017,"Rosie Assoulin, a favorite of “it” girls, shows her fall looks.",Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/runway-womens/rosie-assoulin-fall-2017.html
2017-02-15,"Kim Jong-un, Russia, NATO: Your Morning Briefing",Good morning. ,Briefing,https://www.nytimes.com/2017/02/15/briefing/kim-jong-un-russia-nato.html
2017-02-15,Delpozo: Fall 2017,Josep Font’s fall designs for the label.,Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/runway-womens/delpozo-fall-2017.html
2017-02-15,Review: Raunchy Superheroes and the World’s Worst Parents,"Is raunchy television humor best delivered by animated characters or human actors? Mid-February offers the perfect chance to debate that not-at-all-vital question, because it brings back two shows that work the territory pretty well: “SuperMansion,” Crackle’s brilliant stop-motion superhero series, and “The Detour,” TBS’s binge-worthy sitcom from Jason Jones and Samantha Bee.",Arts,https://www.nytimes.com/2017/02/15/arts/television/review-supermansion-crackle-the-detour-tbs.html
2017-02-15,"Despite Democrats’ Demands, Broad Inquiry on Russia Ties Isn’t Assured",WASHINGTON — Democrats see a scandal “bigger than Watergate.” Republicans see a Russia-size obstacle to conservative legislation.,U.S.,https://www.nytimes.com/2017/02/15/us/politics/trump-russia-inquiry.html
2017-02-15,Brooks Brothers: Fall 2017,Zac Posen’s designs for Brooks Brothers.,Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/runway-womens/brooks-brothers-fall-2017.html
2017-02-15,Sell By? Use By? Grocery Industry Moves to Simplify Labels,"At a Gristedes supermarket on the Upper East Side of Manhattan, packages of Sabra Supremely Spicy Hummus are stamped with “best before” dates, while one shelf up, Tribe Forty Spices Hummus sports a “use by” date. Across the aisle, packages of meat are dated with language like “best by” and “best before.”",Food,https://www.nytimes.com/2017/02/15/dining/grocery-food-labels.html
2017-02-15,Gender Fluidity on the Runways,"Watching male and female models stride down the runways in tandem as more designers combined their women’s and men’s collections this New York Fashion Week raised the questions of what is masculine and what is feminine, how much those distinctions matter, and who gets to decide.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/gender-fluidity-new-york-fashion-week.html
2017-02-15,Judges v. Trump: Be Careful What You Wish For,The opinion of the United States Court of Appeals for the Ninth Circuit upholding the temporary restraining order against President Trump’s travel ban has received a fair amount of criticism from legal experts. They point out that the president enjoys considerable legal authority to take immigration-related actions.,Opinion,https://www.nytimes.com/2017/02/15/opinion/judges-v-trump-be-careful-what-you-wish-for.html
2017-02-15,Fighting College Sexual Assault in the Trump Era,"Title IX is perhaps best known for demanding that male and female student athletes be treated equally, but the federal statute, passed in 1972, also offers protections for pregnant or parenting students, transgender students and students who have been victims of sexual or gender-based harassment or violence on their campuses. Many advocates are concerned, however, about the future of those protections under President Trump.",Opinion,https://www.nytimes.com/2017/02/15/opinion/fighting-college-sexual-assault-in-the-trump-era.html
2017-02-15,High Road for Democrats,To the Editor:,Opinion,https://www.nytimes.com/2017/02/15/opinion/high-road-for-democrats.html
2017-02-15,New York City Ballet Brings Its Stage to PBS,"Dance remains one of the arts in which America leads the world. We should see much more of it — not least New York’s dance companies — on television. The next two Fridays, Feb. 17 and Feb. 24, the PBS series “Great Performances” brings ballet to the small screen. More important, it brings four one-act masterpieces by George Balanchine (1904-83) — widely regarded as the master-choreographer of 20th-century ballet — as performed by New York City Ballet last year in Paris.",Arts,https://www.nytimes.com/2017/02/15/arts/dance/new-york-city-ballet-great-performances-pbs.html
2017-02-15,Janet Yellen and House Republicans Clash Over Fed’s Performance,"WASHINGTON — Janet Yellen, the Federal Reserve chairwoman, sparred with House Republicans on Wednesday about the value of financial regulation and the effectiveness of monetary policy in a testy session that showed the gulf between the central bank and the conservatives who control Capitol Hill.",Business Day,https://www.nytimes.com/2017/02/15/business/economy/janet-yellen-house-financial-services-republicans.html
2017-02-15,Needed: Experienced Hands to Get Over Trump’s Rocky Start,To the Editor:,Opinion,https://www.nytimes.com/2017/02/15/opinion/needed-experienced-hands-to-get-over-trumps-rocky-start.html
2017-02-15,Beyond Michael Flynn: Calls for an Inquiry,To the Editor:,Opinion,https://www.nytimes.com/2017/02/15/opinion/beyond-michael-flynn-calls-for-an-inquiry.html
2017-02-15,Ireland’s Prime Minister in Crisis Over Case of Police Whistle-Blower,"DUBLIN — Enda Kenny, Ireland’s prime minister since 2011, is facing one of the worst political crises of his career over a convoluted police scandal that has dragged on for more than a decade.",World,https://www.nytimes.com/2017/02/15/world/europe/enda-kenny-ireland-scandal-maurice-mccabe-police.html
2017-02-15,NASA Looks to Speed Timetable for Putting Astronauts in Deep Space,"In the first public inkling of the Trump administration’s aspirations for space exploration, NASA announced on Wednesday that it wanted to consider taking astronauts on the first flight of its new heavy-lift rocket. That type of notable mission could speed up a return to the moon.",Science,https://www.nytimes.com/2017/02/15/science/nasa-looks-to-speed-timetable-for-putting-astronauts-in-deep-space.html
2017-02-15,Chicago Reels as 3 Children Are Gunned Down in 4 Days,"Three children fatally shot in four days: That is the latest grim toll in Chicago, which has been reeling from a wave of gun violence.",U.S.,https://www.nytimes.com/2017/02/15/us/toddler-killed-chicago-murder.html
2017-02-15,Andrew Puzder Withdraws From Consideration as Labor Secretary,"WASHINGTON — The fast-food executive Andrew F. Puzder withdrew his nomination to be labor secretary on Wednesday as Republican senators turned sharply against him, the latest defeat for a White House besieged by infighting and struggling for traction even with a Republican-controlled Congress.",U.S.,https://www.nytimes.com/2017/02/15/us/politics/andrew-puzder-withdrew-labor-secretary.html
2017-02-15,"Etan Patz, Never Forgotten",To the Editor:,Opinion,https://www.nytimes.com/2017/02/15/opinion/etan-patz-never-forgotten.html
2017-02-15,How to Get the Power Brows at Michael Kors,"Michael Kors summed up his fall/winter 2017 collection of power suits and statement knits as “strong, powerful, confident” — a mood emphasized even by the models’ eyebrows at this morning’s show.",T Magazine,https://www.nytimes.com/2017/02/15/t-magazine/fashion/michael-kors-eyebrows-beauty-new-york-fashion-week.html
2017-02-16,"Nancy Spector Returns to Guggenheim, as Chief Curator and Artistic Director","Brooklyn taketh, but sometimes Brooklyn giveth back.",Arts,https://www.nytimes.com/2017/02/15/arts/design/nancy-spector-returns-to-guggenheim-museum.html
2017-02-16,Fiat Stands to Get Stuck in Merger Drive,"Fiat Chrysler’s boss, Sergio Marchionne, has for years advocated consolidation in the car industry. A tie-up between Peugeot and Opel would prove his point but hurt his company.",Business Day,https://www.nytimes.com/2017/02/15/business/dealbook/fiat-stands-to-get-stuck-in-merger-drive.html
2017-02-16,"Out of the Office: More People Are Working Remotely, Survey Finds","More American employees are working remotely, and they are doing so for longer periods, according to a Gallup survey released on Wednesday.",U.S.,https://www.nytimes.com/2017/02/15/us/remote-workers-work-from-home.html
2017-02-16,Sinister Siblings From ‘The Great Comet’ Go to Fashion Week,"In “Natasha, Pierre & the Great Comet of 1812,” a rock opera on Broadway adapted from a section of Leo Tolstoy’s “War and Peace,” Amber Gray and Lucas Steele play Hélène and Anatole Kuragin, a pair of self-absorbed aristocratic siblings who are impervious to consequence and impossibly chic in their punk romantic get-ups.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/amber-gray-lucas-steele-new-york-fashion-week-the-great-comet-tory-burch.html
2017-02-16,"Denzel Washington, the Oscars and Race","“Maybe I should run for president,” Denzel Washington joked, sitting down to a late breakfast in Midtown Manhattan last week, before immediately issuing a retraction.",Movies,https://www.nytimes.com/2017/02/15/movies/denzel-washington-the-oscars-and-august-wilson.html
2017-02-16,Accessory Update: 5 Trends to Try,"This season, it’s all about accessories — furry bags, jaunty berets, cheeky shoes — that add a dash of excitement to a look.",Fashion & Style,https://www.nytimes.com/interactive/2017/02/15/fashion/5-accessory-trends-to-try-berets-bags-sunglasses.html
2017-02-16,"Congress Says, Let the Mentally Ill Buy Guns","For all their dysfunction, the Republican Senate and House have managed to act with lightning speed in striking down a sensible Obama administration rule designed to stop people with severe mental problems from buying guns.",Opinion,https://www.nytimes.com/2017/02/15/opinion/congress-says-let-the-mentally-ill-buy-guns.html
2017-02-16,"In the Annals of Party Throwing, Stephen Schwarzman Has Some Competition","So Stephen A. Schwarzman throws himself a 70th birthday party complete with camels, a gondolier, a 12-minute fireworks display and a performance by Gwen Stefani — with an estimated cost ranging from an improbable $20 million to a more likely $7 million to $9 million — and the tsk-tsking can be heard from coast to coast, as it is cited as one more example of the wretched, over-the-top excess of the new Trumpian era.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/trump-reagan-parties-steven-schwarzman-malcolm-forbes.html
2017-02-16,Oroville Dam Evacuees: Stay or Go Home?,"Residents from towns near Oroville, Calif., who had to evacuate after spillways at the country’s tallest dam were damaged, were told they could return to their homes, but some remain wary.",U.S.,https://www.nytimes.com/video/us/100000004934255/oroville-dam-evacuees-stay-or-go-home.html
2017-02-16,Review: ‘Homo Deus’ Foresees a Godlike Future. (Ignore the Techno-Overlords.),HOMO DEUSA Brief History of TomorrowBy Yuval Noah HarariIllustrated. 449 pages. Harper. $35.,Books,https://www.nytimes.com/2017/02/15/books/review-homo-deus-yuval-noah-harari.html
2017-02-16,A Contentious List of Finalists for Global Aid Fund Group’s Director,"Three candidates to become the next director of the Global Fund to Fight AIDS, Tuberculosis and Malaria are likely to draw harsh scrutiny from the fund’s largest donor, the United States.",Health,https://www.nytimes.com/2017/02/15/health/global-fund-aids-tuberculosis-malaria-director.html
2017-02-16,Long-Term Opioid Use Could Depend on the Doctor Who First Prescribed It,"Some emergency room doctors are far more likely than others even within their own department to prescribe opioids to treat pain in older people, and their patients are at greater risk of using the powerful drugs chronically than those who saw doctors who prescribe them less frequently, according to a large new study.",Health,https://www.nytimes.com/2017/02/15/health/long-term-opioid-use-doctors-prescriptions.html
2017-02-16,Myanmar Says Ex-Army Officer Ordered Prominent Lawyer’s Murder,"CHIANG MAI, Thailand — A former military officer in Myanmar is suspected of ordering the killing of a prominent human rights lawyer who was a top adviser to the country’s leader, the office of Myanmar’s civilian president announced on Wednesday.",World,https://www.nytimes.com/2017/02/15/world/asia/myanmar-says-ex-army-officer-ordered-prominent-lawyers-murder.html
2017-02-16,Now You Can Do Your Taxes Without Filling Out the Insurance Question,"If you want to keep your health insurance status a secret from the I.R.S., the Trump administration just made it a little easier.",The Upshot,https://www.nytimes.com/2017/02/15/upshot/trump-makes-it-easier-to-ignore-the-obamacare-mandate-on-your-taxes.html
2017-02-16,Legacy of Rio Olympics So Far Is Series of Unkept Promises,"RIO DE JANEIRO — It is not uncommon for the Olympics to leave behind some unneeded facilities. Rio, however, is experiencing something exceptional: Less than six months after the Summer Games ended, the host city’s Olympic legacy is decaying rapidly.",Sports,https://www.nytimes.com/2017/02/15/sports/olympics/rio-stadiums-summer-games.html
2017-02-16,Wrestling With Politics at New York Fashion Week,"For much of the fashion community, President Trump’s election was a disappointment (to say the least). Though many designers stayed quiet in the following months, the spigot opened during this fashion week as designers used the platforms available to stand up for the causes that most concern them.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/wrestling-with-politics-at-new-york-fashion-week.html
2017-02-16,"Zac Posen, Moncler and Baja East Partied on Tuesday Night of Fashion Week","The fashion tribe celebrated Valentine’s Day with a cocktail party for Zac Posen, a caviar dinner for Moncler, and a loud party for Baja East.",Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/zac-posen-moncler-baja-east-parties-new-york-fashion-week.html
2017-02-16,"Zac Posen, Moncler and Baja East Partied on Tuesday Night of Fashion Week","Fashion week took a more civilized turned on Tuesday night. In lieu of a traditional show, Zac Posen held a cocktail party at a TriBeCa loft, where models like Hilary Rhoda posed in front of photographs of themselves. “It’s very, very cool,” Mr. Rhoda said about the format. “It’s an amazing way of showing the collection and I think people are really liking it.” See more from the night’s parties above.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/zac-posen-moncler-baja-east-parties-new-york-fashion-week.html
2017-02-16,New York City Girds for Political Brawl Over Looming Speaker Vacancy,"With all the political focus in New York City trained on the 2017 mayoral race, there is another important battle being quietly waged, for perhaps the second-most-powerful job in the city.",New York,https://www.nytimes.com/2017/02/15/nyregion/new-york-city-speaker.html
2017-02-16,"The Ancient Syrian City ISIS Is Destroying, Preserved Online","The Syrian civil war has left nearly a half-million people dead, displaced millions more, and turned one of its largest cities, Aleppo, into an open-air slaughterhouse.",Arts,https://www.nytimes.com/2017/02/15/arts/design/palmyra-syria-isis.html
2017-02-16,Michael Kors’s Swaddling Chic,"The conductor appeared. The musicians raised their bows. And 20 stringed instruments began to play an orchestral version of “Sweet Dreams Are Made of This.” Then the clothing appeared. Subtle, Michael Kors is not. But with his autumn collection, he was onto something.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/michael-kors-autumn-collection-review-new-york-fashion-week.html
2017-02-16,"Jazz Trumpeter Christian Scott aTunde Adjuah Melds Past, Present and Future","This month is the hundredth anniversary of the first commercial jazz recordings, and the trumpeter Christian Scott aTunde Adjuah is using the opportunity to revisit some of that history. His new album, “Ruler Rebel,” which will be available for pre-order on Friday and released on March 31, is the first of what Mr. Scott is calling his “Centennial Trilogy,” designed to take stock of the present moment while highlighting how much has not changed in the past 100 years.",Arts,https://www.nytimes.com/2017/02/15/arts/music/christian-scott-atunde-adjuah-stretch-festival-ruler-rebel.html
2017-02-16,The Brave New World of Faster Fashion,"In this new world of faster fashion, you can shop many of the collections that just walked down the runways in New York (and Los Angeles) right now. Ralph Lauren has transformed his flagship with an immersive botanical installation inspired by the see now, buy now spring collection. It covers every wall of the store’s first and second floors, where, through Monday, you’ll find a lamé Lurex gown ($2,450) and beaded trousers ($5,990). At 888 Madison Avenue.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/new-york-fashion-week-see-now-buy-now-ralph-lauren-tommy-hilfiger-michael-kors-burberry.html
2017-02-16,Jidenna’s ‘The Chief’ Is a Genre-Hopping Debut Album,"The internal hand-wringing over hip-hop’s generation gap — which pits old against young, dyed-in-the-wool formalist traditionalist against melodic experimenter, New York against Atlanta — overlooks a very plain fact: For most of the last two decades, hip-hop’s primary topical concerns haven’t changed all that much. How they’re expressed evolves, sometimes mutating at rapid clip, but the stars of today would have lots to talk about with the stars of a decade ago. Or a decade before that.",Arts,https://www.nytimes.com/2017/02/15/arts/music/jidenna-the-chief-review.html
2017-02-16,"Highlights, From the Intimate to the Political, in a Midwinter Film Series","Are there too many movies out there or too few? That perennial question becomes especially acute around this time of year. A handful of Oscar nominees monopolizes the conversation — have we all worked out our feelings about “La La Land”? — while the multiplexes offer up damaged goods and franchise knockoffs. But at the same time, the festival pipeline starts filling up (in Park City and Berlin) before last year’s streaming queue is even half empty.",Movies,https://www.nytimes.com/2017/02/15/movies/film-comment-selects-lincoln-center.html
2017-02-16,"Israel, Kim Jong-un, Andrew Puzder: Your Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/02/15/briefing/israel-kim-jong-un-andrew-puzder.html
2017-02-16,A Designer Launches a New Line With a Little Help From Beyoncé,To have Beyoncé as a client is to have the world’s eyes fixed on you.,Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/beyonce-grammys-peter-dundas-fashion-label.html
2017-02-16,"Carli Lloyd’s Path to Manchester City: An Email, a Visit, a Deal","Carli Lloyd was on a quiet English soccer vacation in late December, taking in the sights — a game at Arsenal, two at Liverpool — when Nick Cushing, the coach of Manchester City Women, first reached out in an email.",Sports,https://www.nytimes.com/2017/02/15/sports/soccer/carli-lloyd-manchester-city-women.html
2017-02-16,"While We’re Distracted by the Drama, the Economy Seems to Be Taking Off","You could be forgiven for not noticing it, but the United States economy is gaining momentum.",The Upshot,https://www.nytimes.com/2017/02/15/upshot/us-economy-shows-more-signs-of-heating-up.html
2017-02-16,Fashion Week Briefing: Kanye West Keeps It Simple (Sort of),"Wednesday: Hump Day for some, penultimate day of Fashion Week for others. The big event was Kanye West’s Season 5 show, which was less shrouded in mystery than usual, and turned out to be much more demure as well. ",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/kanye-west-yeezy-michael-kors.html
2017-02-16,Off the Runway: New York Fashion Week Day 7,Lindsay Jones,Style,https://www.nytimes.com/slideshow/2017/02/15/style/off-the-runway-new-york-fashion-week-delpozo-brooks-brothers-jarret.html
2017-02-16,Off the Runway: New York Fashion Week Day 7,Our photographers caught the action backstage and between the shows on day seven of New York Fashion Week.,Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/off-the-runway-new-york-fashion-week-delpozo-brooks-brothers-jarret.html
2017-02-16,"What Did Trump Know, and When Did He Know It?","During the Watergate scandal, until now the most outrageous political scandal in American history, the crucial question was drawled by Senator Howard Baker of Tennessee: “What did the president know, and when did he know it?”",Opinion,https://www.nytimes.com/2017/02/15/opinion/what-did-trump-know-and-when-did-he-know-it.html
2017-02-16,Anna Sui: Fall 2017,Ms. Sui presents her fall collection.,Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/runway-womens/anna-sui-fall-2017.html
2017-02-16,The Liveliest Parties of New York Fashion Week,"Blame Winter Storm Niko, the exodus of some of New York’s most prominent designers to other cities and the unforgiving glare of social media. But there was less fun to go around this Fashion Week.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/the-liveliest-parties-of-new-york-fashion-week.html
2017-02-16,‘Footwear Is a Gateway Drug’: How Saks Lures Men to Its New Store,"There is a mythic new man in fashion retail, much talked about but seldom encountered. He thinks nothing of dropping $875 on Balmain quilted high-top leather sneakers. He enjoys an old-fashioned shave and haircut at a barber shop, and if he can buy a cup of free-trade coffee and an Italian suit in one place, all the better.",Fashion & Style,https://www.nytimes.com/2017/02/15/fashion/mens-style/saks-mens-fashion-brookfield-place.html
2017-02-16,"Accident Not Your Fault? Your Insurance May Still Go Up, Report Says","Many drivers who cause accidents expect to see an increase in their auto insurance premiums. But even those who are deemed not culpable could end up paying more for coverage, a report from a consumer group finds.",Your Money,https://www.nytimes.com/2017/02/15/your-money/auto-insurance-rates-quotes-no-fault-accident.html
2017-02-16,"Hate Group Numbers in U.S. Rose for 2nd Year in a Row, Report Says","The number of extremist groups active in the United States rose for the second year in a row last year, propelled in part by the mainstreaming of far-right rhetoric by the Trump campaign, particularly on topics like immigration and Islam, according to the Southern Poverty Law Center, which tracks extremism in the United States.",U.S.,https://www.nytimes.com/2017/02/15/us/hate-groups-increase-usa.html
2017-02-16,"Drip, Drip, Drip",Every day there is a fresh outrage emerging from the murky bog of the Donald Trump administration.,Opinion,https://www.nytimes.com/2017/02/15/opinion/drip-drip-drip.html
2017-02-16,"In Socially Conscious N.B.A., Perception of Knicks Dims Again","The N.B.A. will stage an All-Star Game on Sunday night in New Orleans, having moved its annual orgy of festivity from Charlotte in a stand against what it perceived to be discrimination in North Carolina.",Sports,https://www.nytimes.com/2017/02/15/sports/basketball/knicks-nba-adam-silver-james-dolan-phil-jackson.html
2017-02-16,Harvard and M.I.T. Scientists Win Gene-Editing Patent Fight,"The Broad Institute in Cambridge, Mass., will retain potentially lucrative rights to a powerful gene-editing technique that could lead to major advances in medicine and agriculture, the federal Patent and Trademark Office ruled on Wednesday.",Science,https://www.nytimes.com/2017/02/15/science/broad-institute-harvard-mit-gene-editing-patent.html
2017-02-16,"Adele Smithers, Who Empowered Charity Benefactors, Dies at 83","Adele C. Smithers, who expanded on her husband’s bequests to help recovering alcoholics at a Manhattan treatment center and, in the process, won a consequential lawsuit that empowered benefactors and their families to oversee their charitable contributions, died on Monday in Santa Monica, Calif. She was 83.",New York,https://www.nytimes.com/2017/02/15/nyregion/adele-smithers-alcoholism-treatment-charitable-contributions-lawsuit-dead-at-83.html
2017-02-16,Marchesa: Fall 2017,The latest looks from Georgina Chapman and Keren Craig.,Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/runway-womens/marchesa-fall-2017.html
2017-02-16,Where Is Rex Tillerson? Top Envoy Keeps Head Down and Travels Light,"BONN, Germany — When President Trump met with Prime Minister Benjamin Netanyahu of Israel at the White House on Wednesday, Secretary of State Rex W. Tillerson was conspicuously absent. He was on his first flight overseas as America’s top diplomat, pretty much alone.",World,https://www.nytimes.com/2017/02/15/world/europe/germany-rex-tillerson.html
2017-02-16,B Is for Bechdel Test,Dear Diary:,New York,https://www.nytimes.com/2017/02/15/nyregion/b-is-for-bechdel-test.html
2017-02-16,Rare Disease Strikes a Bronx Area All Too Familiar With Rats,"The rare disease goes by many names. Mud fever, sewerman’s flu, swamp fever — those are just a few of the monikers for the illness caused by the bacterium Leptospira.",New York,https://www.nytimes.com/2017/02/15/nyregion/bronx-ny-rat-disease.html
2017-02-16,Venezuela Blocks CNN en Español Over Report on Passport Fraud,"QUITO, Ecuador — The Venezuelan government blocked CNN’s Spanish-language channel on Wednesday about a week after the network broadcast an investigation naming Venezuela’s second-in-command as being among officials involved in passport fraud.",World,https://www.nytimes.com/2017/02/15/world/americas/venezuela-cnn-tareck-el-aissami-maduro-sanctions.html
2017-02-16,Quotation of the Day,"“The government put sugar in our mouths and took it out before we could swallow. Once the Olympics ended, they turned their backs on us.”",Today’s Paper,https://www.nytimes.com/2017/02/15/todayspaper/quotation-of-the-day.html
2017-02-16,Investors Look Past Headlines as Bull Market Roars Ahead,Markets hate uncertainty. It is one of the oldest saws in finance.,Business Day,https://www.nytimes.com/2017/02/15/business/dealbook/stock-market-investment-trump.html
2017-02-16,"Mets Greet Zack Wheeler’s Arm Tenderness With Caution Lights, Not Alarm Bells","PORT ST. LUCIE, Fla. — As his fellow pitchers played catch Tuesday morning, during the first official week of spring training, Zack Wheeler watched off to the side with his glove off. He had felt tenderness in his right arm after a recent bullpen session, so he was resting.",Sports,https://www.nytimes.com/2017/02/15/sports/baseball/mets-zack-wheeler-pitching-spring-training.html
2017-02-16,Boeing Workers Reject a Union in South Carolina,"NORTH CHARLESTON, S.C. — Union organizers fell far short on Wednesday in a bid to enlist workers at Boeing’s South Carolina facilities in what was widely viewed as an early test of labor’s strength in the Trump era.",Business Day,https://www.nytimes.com/2017/02/15/business/boeing-union-south-carolina.html
2017-02-16,Thom Browne: Fall 2017,Mr. Browne shows his fall collection.,Fashion & Style,https://www.nytimes.com/slideshow/2017/02/15/fashion/runway-womens/thom-browne-fall-2017.html
2017-02-16,Joint Chiefs Chairman to Meet With Russian Counterpart in Azerbaijan,"WASHINGTON — The nation’s top military officer will try to reopen a military dialogue with his Russian counterpart on Thursday amid tensions over Russia’s harassment of American warships, stepped-up fighting in eastern Ukraine and accusations that Moscow has violated a landmark arms control accord.",World,https://www.nytimes.com/2017/02/15/world/europe/russia-azerbaijan-general-dunford.html
2017-02-16,"Journalists, Battered and Groggy, Find a Renewed Sense of Mission",White House misconduct. Sensational leaks. Battling broadsheets.,Business Day,https://www.nytimes.com/2017/02/15/business/media/trump-journalism-media-competition.html
2017-02-16,"After Election, Trump’s Professed Love for Leaks Quickly Faded","WASHINGTON — As a candidate for president, Donald J. Trump embraced the hackers who had leaked Hillary Clinton’s emails to the press, declaring at a rally in Pennsylvania, “I love WikiLeaks!”",U.S.,https://www.nytimes.com/2017/02/15/us/politics/leaks-donald-trump.html
