aligned_date,headline,text,section,url
2005-07-12,London Begins Officially Identifying 52 Bomb Victims,"LONDON, July 11 - The official death toll from last week's terrorist attacks in London rose to 52 on Monday, and the authorities began making their first formal identifications of the victims.",World,https://www.nytimes.com/2005/07/12/world/europe/london-begins-officially-identifying-52-bomb-victims.html
2005-07-12,No-Comment Is Common at Hearings for Nominees,"WASHINGTON, July 11 - Each time senators asked Sandra Day O'Connor about her views on a specific topic like abortion during her Supreme Court confirmation hearings in 1981, she looked down at a piece of paper that had been prepared for her and read, ""I do not believe as a nominee I could tell you how I would vote.""",U.S.,https://www.nytimes.com/2005/07/12/politics/politicsspecial1/nocomment-is-common-at-hearings-for-nominees.html
2005-07-12,"CBS News Revamps Web Site, Adding Critical Blog and Videos",CBS News is turning its eye on itself.,Technology,https://www.nytimes.com/2005/07/12/technology/cbs-news-revamps-web-site-adding-critical-blog-and-videos.html
2005-07-12,Gauging Bisexuality,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/science/gauging-bisexuality-932329.html
2005-07-12,Al Qaeda's strategy,,Opinion,https://www.nytimes.com/2005/07/12/opinion/al-qaedas-strategy.html
2005-07-12,Forlorn in the Park: The Park Itself,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/forlorn-in-the-park-the-park-itself-451681.html
2005-07-12,"Rice, in Southeast Asia, Draws Fire for Plan to Avoid Forum","BAN BANG SAK, Thailand, July 11 - Secretary of State Condoleezza Rice traveled here on Monday to visit a village ravaged by the tsunami nearly seven months ago, saying she wanted to show that the United States ""cares about Southeast Asia.""",U.S.,https://www.nytimes.com/2005/07/12/world/asia/rice-in-southeast-asia-draws-fire-for-plan-to-avoid-forum.html
2005-07-12,Unocal to Sell Canadian Oil and Gas Unit,"OTTAWA, July 11 - Unocal, the hotly contested energy company, agreed on Monday to sell its main Canadian oil and gas unit to the Pogo Producing Company, a Houston oil and gas exploration company, for $1.8 billion.",Business Day,https://www.nytimes.com/2005/07/12/business/worldbusiness/unocal-to-sell-canadian-oil-and-gas-unit.html
2005-07-12,Police Hold Men In Hudson Raft,Correction Appended,New York,https://www.nytimes.com/2005/07/12/nyregion/police-hold-men-in-hudson-raft.html
2005-07-12,Nicholas D. Kristof: Nuclear consequences,,Opinion,https://www.nytimes.com/2005/07/12/opinion/nicholas-d-kristof-nuclear-consequences.html
2005-07-12,Sprint's Deal for US Unwired Clears Way for Acquisition of Nextel,"Sprint said yesterday that it had agreed to pay $1.3 billion to acquire US Unwired, a mobile phone carrier in the South, in a deal that eliminates a potential obstacle to Sprint's proposed acquisition of Nextel Communications.",Business Day,https://www.nytimes.com/2005/07/12/business/sprints-deal-for-us-unwired-clears-way-for-acquisition-of-nextel.html
2005-07-12,EU hopefuls buoyed by 'yes' vote in Luxembourg,,World,https://www.nytimes.com/2005/07/12/world/europe/eu-hopefuls-buoyed-by-yes-vote-in-luxembourg.html
2005-07-12,Gauging Bisexuality,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/science/gauging-bisexuality-932310.html
2005-07-12,"Cancer Drugs Offer Hope, butat a Huge Expense",Ten thousand dollars once seemed a lot to pay for a few months' supply of a drug.,Business Day,https://www.nytimes.com/2005/07/12/business/cancer-drugs-offer-hope-butat-a-huge-expense.html
2005-07-12,Politicus: France's power caste is tuned only to itself,,World,https://www.nytimes.com/2005/07/12/world/europe/politicus-frances-power-caste-is-tuned-only-to-itself.html
2005-07-12,World Briefing | Americas: Brazil: Lawmaker Caught With $2.6 Million In Cash,"A lawmaker carrying $2.6 million in his luggage was detained by federal police at the Brasília airport as he prepared to board a private plane bound for a city 60 miles from the capital, the police said. The lawmaker, João Batista Ramos da Silva of the opposition Liberal Front Party, told investigators the money was collected as tithes from the Universal Church of the Kingdom of God denomination. Mr. Silva was accompanied by six other people and as many as seven suitcases. Carrying large amounts of cash without reporting it is illegal, though Mr. Silva is immune from prosecution because of his Parliament seat.",World,https://www.nytimes.com/2005/07/12/world/world-briefing-americas-brazil-lawmaker-caught-with-26-million-in.html
2005-07-12,"Rogers Takes the Heat, Then Ducks a Question","DEARBORN, Mich. - WHILE hundreds of baseball people and members of the news media occupied space elsewhere in the room, Vince Naimoli, a forlorn figure, stood alone in front of the stage between news conferences at Major League Baseball's All-Star Game headquarters.",Sports,https://www.nytimes.com/2005/07/12/sports/baseball/rogers-takes-the-heat-then-ducks-a-question.html
2005-07-12,Black Hollywood's broad appeal,,Arts,https://www.nytimes.com/2005/07/12/arts/black-hollywoods-broad-appeal.html
2005-07-12,Metro Briefing | New York: Brooklyn: Body Found In Backyard,"A man returning home yesterday afternoon discovered a dead woman in his backyard, the police said. The body was discovered shortly before 4 p.m. in the backyard of 1542 East 15th Street, in Midwood. The police said that the woman was dark-skinned, had long black hair and was clad only in a shirt. The body was taken to the medical examiner's office for an autopsy to determine the cause of death, they said. Last night, the police said they had few clues about the woman's identity or how she came to be in the yard. Michelle O'Donnell (NYT",New York,https://www.nytimes.com/2005/07/12/nyregion/metro-briefing-new-york-brooklyn-body-found-in-backyard.html
2005-07-12,Secrecy Is Lifted in Some Tax Court Trials,"Burton W. Kanter, one of the nation's most prominent tax lawyers, spent a career pushing the limits of the tax laws. He used creative tax planning to finance such movies as ""One Flew Over the Cuckoo's Nest"" and ""The Rocky Horror Picture Show."" He pioneered the use of foreign trusts to reduce taxes. He lectured for decades on his creative tax structures at the University of Chicago Law School and wrote a regular column in The Journal of Taxation.",Business Day,https://www.nytimes.com/2005/07/12/business/secrecy-is-lifted-in-some-tax-court-trials.html
2005-07-12,Body of missing U.S. sailor is found in Afghanistan,,World,https://www.nytimes.com/2005/07/12/world/asia/body-of-missing-us-sailor-is-found-in-afghanistan.html
2005-07-12,Israel Seeks $2 Billion in U.S. Aid for Gaza Withdrawal,"JERUSALEM, July 11 - Israel, which has traditionally been the largest recipient of American assistance, is seeking an additional $2 billion or more to help pay for its planned withdrawal of soldiers and Jewish settlers from the Gaza Strip, Israeli officials said Monday.",U.S.,https://www.nytimes.com/2005/07/12/world/middleeast/israel-seeks-2-billion-in-us-aid-for-gaza-withdrawal.html
2005-07-12,Muslims feeling the sting of a backlash,,World,https://www.nytimes.com/2005/07/12/world/europe/muslims-feeling-the-sting-of-a-backlash.html
2005-07-12,Boxing Finds a New Dance Partner: Hip-Hop,"Damon Dash strutted into the Starrett City Boxing Gym in Brooklyn with a cellphone to his ear and a BlackBerry in his hand. Wearing a baseball cap cocked to the side, Dash, immersed in conversation, was taking care of business.",Sports,https://www.nytimes.com/2005/07/12/sports/othersports/boxing-finds-a-new-dance-partner-hiphop.html
2005-07-12,Leader Wins 88% of Vote in Kyrgyzstan,"BISHKEK, Kyrgyzstan, July 11 - Kurmanbek S. Bakiyev, a former opposition leader who had become interim president of Kyrgyzstan, was declared Monday to be the winner of the presidential election by a landslide, capturing nearly 90 percent of the ballots cast.",World,https://www.nytimes.com/2005/07/12/world/asia/leader-wins-88-of-vote-in-kyrgyzstan.html
2005-07-12,Toronto-Dominion Unit to Buy Hudson United Bancorp," Toronto-Dominion Bank, one of Canada's largest financial institutions, said today that its American banking division had agreed to buy New Jersey-based Hudson United Bancorp for $1.9 billion as part of a larger American strategy that includes moving eventually into New York City.",Business Day,https://www.nytimes.com/2005/07/12/business/torontodominion-unit-to-buy-hudson-united-bancorp.html
2005-07-12,International traveler update,,Travel,https://www.nytimes.com/2005/07/12/travel/international-traveler-update.html
2005-07-12,"Paid Notice: Deaths   PAYNE, JANE F.","PAYNE--Jane F., former Larchmont resident, on July 10, 2005. Beloved wife of Richard S. Loving mother of Tammy Payne (Feeley), Janet Herbold, Tara Kupersmith, Brian, Kevin, Michael, Richard and the late Anthony & William. Adoring grandmother of sixteen beautiful grandchildren. Dear sister of Marcia Melone. Visiting Tuesday 2-4 and 79PM and Wednesday 5-9PM at John J. Fox Funeral Home, in Larchmont. Mass Thursday 10AM at St. Augustine's Church in Larchmont. Interment private.",Archives,https://www.nytimes.com/2005/07/12/classified/paid-notice-deaths-payne-jane-f.html
2005-07-12,Corrections,"A front-page article on Saturday about the bombings in London on Thursday misstated the number of commuter trains bombed in Madrid on March 11, 2004. It was 4, not 10.",New York,https://www.nytimes.com/2005/07/12/nyregion/pageoneplus/corrections-453390.html
2005-07-12,"In Cyberspace, a New Effort to Broaden Clinton Appeal","WASHINGTON, July 11 - Previewing the themes for her re-election drive next year, Senator Hillary Rodham Clinton is opening an effort emphasizing her role on defense and other areas that Republicans have long used to their advantage.",New York,https://www.nytimes.com/2005/07/12/politics/in-cyberspace-a-new-effort-to-broaden-clinton-appeal.html
2005-07-12,Corrections,"A report in the Circuits section of Business Day on Thursday about a car navigation device, the Magellan RoadMate 760, misstated its storage capacity for maps, points of interest and other data. It is 20 gigabytes, not 20 megabytes (that is, billions of characters, not millions).",New York,https://www.nytimes.com/2005/07/12/nyregion/pageoneplus/corrections-453463.html
2005-07-12,"Spared worst, Gulf Coast begins hurricane cleanup",,World,https://www.nytimes.com/2005/07/12/world/americas/spared-worst-gulf-coast-begins-hurricane-cleanup.html
2005-07-12,Corrections,"An essay in Science Times on July 5 about the resilience of evolutionary theory referred incorrectly to the method used by scientists to determine that the Earth is billions of years old. It is radioisotope dating, using elements like uranium, not carbon.",New York,https://www.nytimes.com/2005/07/12/nyregion/pageoneplus/corrections-453498.html
2005-07-12,"Checks, Balances and a Free Press",To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/checks-balances-and-a-free-press-451517.html
2005-07-12,"Paid Notice: Deaths   GEWURZ, PAUL","GEWURZ -- Paul. Devoted husband of Joan. Beloved father of Laura Gewurz and Dayva Zaccaria. Loving grandfather of five. Dear brother of Eric Gewurz. Practicing attorney in New York State for 40 years. Service 2PM today at ""Schwartz Bros-Jeffer"", Queens Blvd and 76 Road, Forest Hills.",Archives,https://www.nytimes.com/2005/07/12/classified/paid-notice-deaths-gewurz-paul.html
2005-07-12,"Paid Notice: Deaths   LISS, ETHEL","LISS--Ethel. Temple Beth Sholom, Roslyn Heights, New York, mourns the passing of our beloved member, Ethel Liss. Our heartfelt condolences to her family. Rabbi Alan B. Lucas Lawrence B. Glass, President",Archives,https://www.nytimes.com/2005/07/12/classified/paid-notice-deaths-liss-ethel.html
2005-07-12,WHAT'S ON TONIGHT?,"10 P.M. (7) EMPIRE ""The Hunt."" Octavius (Santiago Cabrera), Julius Caesar's young heir, is hiding out at a villa with Marc Antony (Vincent Regan) and Antony's ambitious wife, Fulvia (Fiona Shaw, right, with Mr. Regan). Octavius believes he's safe there from people who want him dead. He is mistaken. Part 3 of 5.",Arts,https://www.nytimes.com/2005/07/12/arts/whats-on-tonight.html
2005-07-12,Torre Event Draws Crowd,"BRIARCLIFF MANOR, N.Y., July 11 - For six of the past eight years, Yankees Manager Joe Torre had been busy at this time of year managing the A.L. All-Star team.",Sports,https://www.nytimes.com/2005/07/12/sports/baseball-notebook-torre-event-draws-crowd.html
2005-07-12,Flickr Fiery Fun,"I missed the Fourth of July this year; as noted yesterday, I was on a ship in Russia at the time!",Archives,https://www.nytimes.com/2005/07/12/technology/poguesposts/flickr-fiery-fun.html
2005-07-12,Big Projects Are Slowed by Disputes With Labor,"A series of contract disputes and strikes in the last week has hobbled work at some of the city's most high-profile construction projects, from the Bank of America headquarters on 42nd Street to residential towers on the Upper East Side and the headquarters for The New York Times on Eighth Avenue.",New York,https://www.nytimes.com/2005/07/12/nyregion/big-projects-are-slowed-by-disputes-with-labor.html
2005-07-12,Enough handouts for Africa,,Opinion,https://www.nytimes.com/2005/07/12/opinion/enough-handouts-for-africa.html
2005-07-12,Currencies: Trade-data worries push the dollar lower,,Business Day,https://www.nytimes.com/2005/07/12/business/worldbusiness/currencies-tradedata-worries-push-the-dollar-lower.html
2005-07-12,Trump Sues Asian Partners Over Sale of West Side Site,Correction Appended,New York,https://www.nytimes.com/2005/07/12/nyregion/trump-sues-asian-partners-over-sale-of-west-side-site.html
2005-07-12,Public Broadcasting Gets a Budgetary Lift,"WASHINGTON, July 11 - A senior Republican and a senior Democrat on the Senate Appropriations Committee endorsed overturning proposed cuts to the budget of public broadcasting on Monday, while the chairman of the Corporation for Public Broadcasting defended himself against accusations by Democrats that he has injected politics into programming.",Arts,https://www.nytimes.com/2005/07/12/arts/music/public-broadcasting-gets-a-budgetary-lift.html
2005-07-12,Little incentive to nab bin Laden,,Opinion,https://www.nytimes.com/2005/07/12/opinion/little-incentive-to-nab-bin-laden.html
2005-07-12,Corrections,"A headline in Business Day yesterday about a decision by the editor of The Cleveland Plain Dealer to withhold articles based on leaked government documents exceeded the findings of the article. While most editors interviewed, including six who were not mentioned, said they would publish such information, the size of the sampling did not warrant a reference to ""most editors.""",New York,https://www.nytimes.com/2005/07/12/nyregion/pageoneplus/corrections-453455.html
2005-07-12,Names of the Dead,"The Department of Defense has identified 1,748 American service members who have died since the start of the Iraq war. It confirmed the deaths of the following Americans yesterday:",U.S.,https://www.nytimes.com/2005/07/12/us/names-of-the-dead.html
2005-07-12,"A grim, uneven tale at Savonlinna festival",,Arts,https://www.nytimes.com/2005/07/12/arts/a-grim-uneven-tale-at-savonlinna-festival.html
2005-07-12,World Briefings: Europe; Asia; Africa; Americas,EUROPE,World,https://www.nytimes.com/2005/07/12/international/world-briefings-europe-asia-africa-americas.html
2005-07-12,"In Searching for a Father, Searching for Himself",Until I Find You By John Irving 824 pages. Random House. $27.95.,Books,https://www.nytimes.com/2005/07/12/books/in-searching-for-a-father-searching-for-himself.html
2005-07-12,Q & A,Suds in Space,Health,https://www.nytimes.com/2005/07/12/health/science/q-a.html
2005-07-12,Schrager Quits Hotel Company to Concentrate on Apartments,"Ian Schrager, the former nightclub impresario whose glamorous, heavily designed hotels spawned dozens of imitators, stepped down last week as chief executive of the company that operates the Royalton in New York, the Mondrian in Los Angeles, the Delano in Miami Beach and six other hotels.",New York,https://www.nytimes.com/2005/07/12/nyregion/schrager-quits-hotel-company-to-concentrate-on-apartments.html
2005-07-12,U.S. Officials in Beijing Press China on Trade Gap,"BEIJING, July 11 - Washington expects China to cut its swelling trade surplus with the United States by cracking down on piracy and expanding the access of American companies to China's markets, the secretary of commerce, Carlos M. Gutierrez, said Monday.",Business Day,https://www.nytimes.com/2005/07/12/business/worldbusiness/us-officials-in-beijing-press-china-on-trade-gap.html
2005-07-12,The Oil Uproar That Isn't,"When oil prices spiked in the early 1980's after the Iranian revolution, Jared Nedzel gave up his 1978 Pontiac Trans Am, an emblematic American muscle car, for a smaller, less extravagant Toyota Corolla. He was on his way to Cornell University to study civil engineering and he needed a more economical car.",Business Day,https://www.nytimes.com/2005/07/12/business/worldbusiness/the-oil-uproar-that-isnt.html
2005-07-12,"In Hawaii, a Chance to Heal, Long Delayed","Less than a month after 9/11, with terrorism fears threatening to put jet travel and thus the Hawaiian economy into a death spiral, tourism officials there announced an emergency marketing campaign to promote the state as a place of rest, solace and healing. Anyone who has ever stepped off a plane in Honolulu, trading the brittle staleness of the aircraft cabin for the liquid Hawaiian breeze, warm and heavy with the scent of flowers, knows exactly what they meant.",Opinion,https://www.nytimes.com/2005/07/12/opinion/in-hawaii-a-chance-to-heal-long-delayed.html
2005-07-12,China pledges new effort on piracy,,Business Day,https://www.nytimes.com/2005/07/12/business/worldbusiness/china-pledges-new-effort-on-piracy.html
2005-07-12,Behind Enemy Lines,"PYONGYANG, North Korea - President Bush and his top officials are studiously pretending not to notice, but here in the most bizarre country in the world, the Dear Leader, Kim Jong Il, is throwing down a nuclear gantlet at Mr. Bush's feet.",Opinion,https://www.nytimes.com/2005/07/12/opinion/behind-enemy-lines.html
2005-07-12,"Checks, Balances and a Free Press",To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/checks-balances-and-a-free-press-451533.html
2005-07-12,Damon in Pinstripes?,Johnny Damon helped the Red Sox to their first World Series title in 86 years last October and is batting .343 this season. That is the perfect way for the center fielder to zoom into free agency.,Sports,https://www.nytimes.com/2005/07/12/sports/baseball-notebook-damon-in-pinstripes-932655.html
2005-07-12,A rallying cry from Bush on terror,,World,https://www.nytimes.com/2005/07/12/world/americas/a-rallying-cry-from-bush-on-terror.html
2005-07-12,Attacks Create Only a Brief Pause in the Tourist Swarm to London,"LONDON, July 11 - Hoping to reassure London visitors in the wake of last week's attacks on trains and buses, the deputy chief constable of the British Transport Police, Andrew Trotter, declared the city ""open for business"" over the weekend.",Business Day,https://www.nytimes.com/2005/07/12/business/worldbusiness/attacks-create-only-a-brief-pause-in-the-tourist.html
2005-07-12,Explosion targets Lebanon's pro-Syrian minister,,World,https://www.nytimes.com/2005/07/12/world/africa/explosion-targets-lebanons-prosyrian-minister.html
2005-07-12,Briefly: Vatican pressed bishops to be neutral on Arroyo,,World,https://www.nytimes.com/2005/07/12/world/asia/briefly-vatican-pressed-bishops-to-be-neutral-on-arroyo.html
2005-07-12,Metro Briefing | New York: Franklin Square: Teacher In Inquiry Quits,"A former Brooklyn assistant principal accused of involvement with grade-tampering on Regents exams in 2002 and 2003 resigned yesterday as chairwoman of the social studies department at the H. Frank Carey High School in Franklin Square, on Long Island, saying she wanted to devote herself to clearing her name. According to a report last month by an investigator for New York City schools, the former assistant principal, Theresa Capra, directed teachers to falsify grades on dozens of social studies Regents exams at the Cobble Hill School for American Studies. She was removed from the school in May 2004 and resigned from the city school system six weeks later to take the job as the head of the social studies department. Ms. Capra said that the allegations were trumped up by a disgruntled teacher and corroborated by others afraid of losing their jobs. David M. Herszenhorn (NYT)",New York,https://www.nytimes.com/2005/07/12/nyregion/metro-briefing-new-york-franklin-square-teacher-in-inquiry-quits.html
2005-07-12,"Paid Notice: Deaths   STEINBERG, DR. PAUL M.","STEINBERG--Dr. Paul M. JBI (formerly the Jewish Braille Institute) is deeply saddened by passing of Dr. Paul M. Steinberg, a long time Trustee and good friend to JBI. We are particularly grateful for his caring generosity in helping enrich the cultural lives of the Jewish blind and visually impaired home we serve. May his memory serve as a blessing. Judy E. Tenney, Chairman of the Board Barbara B. Friedman, Hon. Chairman of the Board Dr. Ellen Isler, President & CEO",Archives,https://www.nytimes.com/2005/07/12/classified/paid-notice-deaths-steinberg-dr-paul-m.html
2005-07-12,Gauging Bisexuality,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/science/gauging-bisexuality-932337.html
2005-07-12,Poker's Popularity Doesn't Appear Ready to Fold,"Poker's sudden ubiquity on television calls to mind the rush of figure skating programming that followed the hugely rated 1994 Winter Olympics and the tulip mania in Holland in the 17th century. Can the popularity of anything grow so quickly, as televised poker has in the past two or three years, without crashing?",Sports,https://www.nytimes.com/2005/07/12/sports/othersports/pokers-popularity-doesnt-appear-ready-to-fold.html
2005-07-12,Urban Fashion Finds a Place in the Ring,Correction Appended,Sports,https://www.nytimes.com/2005/07/12/sports/othersports/urban-fashion-finds-a-place-in-the-ring.html
2005-07-12,"Paid Notice: Deaths   GROBERG, MARION SHULMAN","GROBERG--Marion Shulman Died Saturday night in NYC after a brief illness. Born 1913 in Russia, daughter of Faya Woolman Shulman and Joseph Lieb Shulman. Wife of the late Robert L. Groberg. Beloved stepmother of Bruce, Nelie, Michael, Sandi; grandmother of Frances, Robert, Tami, Shira. Graveside service Tuesday, 2PM at Woodlawn Cemetery, Bronx.",Archives,https://www.nytimes.com/2005/07/12/classified/paid-notice-deaths-groberg-marion-shulman.html
2005-07-12,Is Wachovia Deal-Averse or Is It Just Picky?,When will Wachovia join the big dance?,Business Day,https://www.nytimes.com/2005/07/12/business/is-wachovia-dealaverse-or-is-it-just-picky.html
2005-07-12,National Briefing | Plains: Kansas: Serial Killer's Home Is Sold,"The Park City home of the convicted serial killer Dennis Rader was sold at auction for $90,000. The buyer would not identify herself except as ""a real estate investor,"" but she was immediately recognized from television advertisements as an owner of a local strip club, Michelle's Beach House. She said she hoped the proceeds, which a Sedgwick County district judge ordered held by the court clerk on Friday, would benefit the family of Mr. Rader, who called himself the B.T.K. killer, for bind, torture and kill. The price paid for the modest, 960-square-foot house was well above what a similar house would usually cost in Park City, a working-class suburb of Wichita. Bud Norman (NYT)",U.S.,https://www.nytimes.com/2005/07/12/us/national-briefing-plains-kansas-serial-killers-home-is-sold.html
2005-07-12,"A Stranger's Gift Finally Bears Fruit. Well, AstroTurf.","When Joseph Temeczko, a secretly wealthy Minneapolis handyman, died in October 2001, he bequeathed $1.4 million to New York City. It was his contribution to the city's post-Sept. 11 recovery.",New York,https://www.nytimes.com/2005/07/12/nyregion/a-strangers-gift-finally-bears-fruit-well-astroturf.html
2005-07-12,"West, Northwest, Rockies, Southwest, Midwest, South and Mid-Atlantic",WEST,U.S.,https://www.nytimes.com/2005/07/12/national/west-northwest-rockies-southwest-midwest-south-and-midatlantic.html
2005-07-12,Speedy Growth In Career Schools Raises Questions,"The fastest-growing segment of higher education in New York State is not the immense public universities, the State University of New York and the City University of New York, nor the well-known private campuses like Columbia and New York University, but a raft of lesser-known commercial institutions often advertised on city subways.",New York,https://www.nytimes.com/2005/07/12/nyregion/speedy-growth-in-career-schools-raises-questions.html
2005-07-12,"At British Open, to Bet, or Not, Is the Question","ST. ANDREWS, Scotland, July 11 - Tucked among venerable golf courses, a medieval castle and a seaside university sits a windowed shop on Bell Street with rows of television sets and stacks of betting slips.",Sports,https://www.nytimes.com/2005/07/12/sports/golf/at-british-open-to-bet-or-not-is-the-question.html
2005-07-12,Fugitives in Bosnia,,Opinion,https://www.nytimes.com/2005/07/12/opinion/fugitives-in-bosnia.html
2005-07-12,Forlorn in the Park: The Park Itself,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/forlorn-in-the-park-the-park-itself-451673.html
2005-07-12,"Paid Notice: Deaths   CORKERY, CHRISTOPHER C.","CORKERY -- Christopher C. on July 7 in Middletown, RI. Husband of Nancy for 51 years, father of four sons and a daughter and grandfather of ten. Headmaster of three schools, tireless advocate for the left behind. Service July 20, 11 AM, Emmanuel Church, Newport, RI.",Archives,https://www.nytimes.com/2005/07/12/classified/paid-notice-deaths-corkery-christopher-c.html
2005-07-12,"Braving the Heat, Mayoral Candidates Campaign Across City","Gifford Miller began a citywide tour yesterday in his campaign for mayor, crossing the Brooklyn Bridge to Cadman Plaza Park, where he pledged that if elected he would improve schools and subways and fight joblessness and hunger.",New York,https://www.nytimes.com/2005/07/12/nyregion/metrocampaigns/braving-the-heat-mayoral-candidates-campaign-across.html
2005-07-12,"At Home in the Mountains, Armstrong Reclaims Tour Lead","COURCHEVEL, France, July 12 - Lance Armstrong used the first mountain stage to reclaim command of the Tour de France today, regaining the yellow jersey of the race's leader and opening a lead of nearly three minutes over all his rivals but one.",Archives,https://www.nytimes.com/2005/07/12/sports/sportsspecial/at-home-in-the-mountains-armstrong-reclaims-tour-lead.html
2005-07-12,"Some Cities Ready for U.S. to Pull Back, Iraqi Leader Says","BAGHDAD, Iraq, July 12 - Iraq's prime minister, Ibrahim al-Jaafari, said today that some cities in the country are now secure enough for American-led forces to begin withdrawing to outside bases, a move that he suggested could later prompt a more definitive timetable for the departure of foreign troops.",World,https://www.nytimes.com/2005/07/12/international/middleeast/some-cities-ready-for-us-to-pull-back-iraqi-leader.html
2005-07-12,"At This Stage, Ferrer Stays Ahead by Avoiding Risk","In an election year, it is usually a confident incumbent like Mayor Michael R. Bloomberg who pursues a Rose Garden campaign strategy, sticking to safe settings and risk-free issues in hopes of coasting to victory.",New York,https://www.nytimes.com/2005/07/12/nyregion/metrocampaigns/at-this-stage-ferrer-stays-ahead-by-avoiding-risk.html
2005-07-12,Terminally Ill In Oregon,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/terminally-ill-in-oregon-451754.html
2005-07-12,Bronx Man Said to Be Bomb Victim,"The London police told the family and friends of a New York man last seen alive shortly before the terrorist bombings on Thursday that they believe he was killed in the attack, a friend of the family said yesterday.",New York,https://www.nytimes.com/2005/07/12/nyregion/bronx-man-said-to-be-bomb-victim.html
2005-07-12,Bicycle salesin London jump afterbombings,,World,https://www.nytimes.com/2005/07/12/world/europe/bicycle-salesin-london-jump-afterbombings.html
2005-07-12,Space Shuttle Is Pronounced Ready for Launching," CAPE CANAVERAL, Fla., July 12 - The revitalized space shuttle is as good as it can get and ready to fly, the NASA administrator, Dr. Michael D. Griffin, said today.",Science,https://www.nytimes.com/2005/07/12/science/space-shuttle-is-pronounced-ready-for-launching.html
2005-07-12,"Paid Notice: Memorials   EISENBERG, RICHARD","EISENBERG--Richard. January 18, 1944--July 12, 2004. ""But oh for the touch of a vanished hand. And the sound of a voice that is still."" Ruth",Archives,https://www.nytimes.com/2005/07/12/classified/paid-notice-memorials-eisenberg-richard.html
2005-07-12,A Passage From India,"ACCORDING to a confidential memorandum, I.B.M. is cutting 13,000 jobs in the United States and in Europe and creating 14,000 jobs in India. From 2000 to 2015, an estimated three million American jobs will have been outsourced; one in 10 technology jobs will leave these shores by the end of this year. Stories like these have aroused a primal fear in the Western public: that they might soon need to line up outside the Indian Embassy for work visas and their children will have to learn Hindi.",Opinion,https://www.nytimes.com/2005/07/12/opinion/a-passage-from-india.html
2005-07-12,Cancer Drug Buoys Sales,"Genentech, the biotechnology company, said yesterday that its second-quarter profit rose 73 percent as doctors prescribed more of its cancer drug Avastin.",Business Day,https://www.nytimes.com/2005/07/12/business/cancer-drug-buoys-sales.html
2005-07-12,The Glass Menagerie (It's a Sponge),"In deep ocean waters, the prohibition against glass houses seems to be spectacularly ineffective. The glass sponge, Euplectella, or Venus flower basket, uses glass (silica), calcium carbonate and calcium phosphate to build a tubelike skeleton up to a foot long.",Health,https://www.nytimes.com/2005/07/12/science/the-glass-menagerie-its-a-sponge.html
2005-07-12,Gauging Bisexuality,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/science/gauging-bisexuality-932299.html
2005-07-12,Evidence and Evolution,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/science/evidence-and-evolution-932361.html
2005-07-12,"Checks, Balances and a Free Press (6 Letters)",To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/checks-balances-and-a-free-press-6-letters.html
2005-07-12,"In the Wake of a Flood, a Florida Panhandle Town Tries to Regain Its Footing","ST. MARKS, Fla., July 11 - The water began rising in the streets early on Sunday morning as Hurricane Dennis was bearing down on Pensacola, about 200 miles to the west, and no one thought much about it.",U.S.,https://www.nytimes.com/2005/07/12/us/in-the-wake-of-a-flood-a-florida-panhandle-town-tries-to-regain-its.html
2005-07-12,Damon in Pinstripes?,Johnny Damon helped the Red Sox to their first World Series title in 86 years last October and is batting .343 this season. That is the perfect way for the center fielder to zoom into free agency.,Sports,https://www.nytimes.com/2005/07/12/sports/baseball-notebook-damon-in-pinstripes.html
2005-07-12,"In Bosnia, World Leaders Apologize for Massacre","SREBRENICA, Bosnia and Herzegovina, July 11 - American and European leaders attending a ceremony on Monday marking the 10th anniversary of the execution of more than 7,000 Muslim men and boys here during the war in Bosnia promised that two Bosnian Serb leaders indicted for the killings would be brought to justice. But among the 30,000 Bosnian Muslims who gathered here today, relatives of the dead and others dismissed the promises as empty.",U.S.,https://www.nytimes.com/2005/07/12/world/europe/in-bosnia-world-leaders-apologize-for-massacre.html
2005-07-12,Forlorn in the Park: The Park Itself,To the Editor:,Opinion,https://www.nytimes.com/2005/07/12/opinion/forlorn-in-the-park-the-park-itself-451690.html
2005-07-12,An Ideal Place to Raise a Barnacle,A Chemical Exposed,Health,https://www.nytimes.com/2005/07/12/science/an-ideal-place-to-raise-a-barnacle.html
2005-07-12,A Lending Intermediary Sues Michael Jackson,"Michael Jackson, who was acquitted on child-molesting charges last month, is facing accusations that he failed to pay his bills.",Business Day,https://www.nytimes.com/2005/07/12/business/media/a-lending-intermediary-sues-michael-jackson.html
