aligned_date,headline,text,section,url
2004-03-11,Death Wish,"Because I've written about the cadavers used in medical research, I am frequently asked if I plan to become one. While I haven't yet signed the forms, I find the idea appealing. I'm an altruistic sort, but more than that I'm cheap -- and the thousands of dollars in savings on funeral expenses is hard to pass up.",Opinion,https://www.nytimes.com/2004/03/11/opinion/death-wish.html
2004-03-11,"Paid Notice: Deaths   ALPER, OWEN HILL","ALPER--Owen Hill. March 9, 2004. Husband of Shellie. Beloved father of David Hill Alper and his wife Susan and Ellyn Somers Schoen and her husband Bruce. Cherished grandfather of Justine, Jason and Evan. Devoted son of the late Sigfried Somers Alper and the late Ethyl Goldstein Alper. He will be deeply missed by all who knew and loved him. A gentleman who enjoyed golf, bridge and especially his family. Funeral service Thursday, March 11, 2004, 11:30 AM at Frank E. Campbell, 1076 Madison Ave., at 81st St. ''Go Blue''.",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-alper-owen-hill.html
2004-03-11,World Briefing: Europe," BRITAIN: EX-GUANTÁNAMO PRISONERS FREED Four men who were arrested on their return to Britain from United States military detention at Guantánamo Bay, Cuba, were released without charge, police said. Five men returned Tuesday, but one was freed within hours. The other four were arrested under an antiterrorism law, but lawyers and relatives insisted that they were mistakenly caught up in the American campaign against terrorism. The United States government says the roughly 640 prisoners held at Guantánamo are suspected of links to the Taliban or the terror network Al Qaeda. (AP) ",World,https://www.nytimes.com/2004/03/11/international/europe/world-briefing-europe.html
2004-03-11,World Briefing | Asia: India: Cricket In Pakistan,"India's cricket team began its first tour of Pakistan in 15 years, another move in increasing people-to-people contacts between the nuclear-armed neighbors. Before its departure, Prime Minister Atal Bihari Vajpayee presented the team with a cricket bat that read, ''Win not only the game but hearts also.'' Pakistan is issuing 8,000 visas to Indians who want to watch the matches. Hari Kumar (NYT)",World,https://www.nytimes.com/2004/03/11/world/world-briefing-asia-india-cricket-in-pakistan.html
2004-03-11,BUSINESS DIGEST,United States Trade Deficit Reaches a Record Level,Business Day,https://www.nytimes.com/2004/03/11/business/business-digest-746371.html
2004-03-11,Bush's Family Follies," For someone who is always promoting family values, President Bush is awfully quick to go after his own kin. ",U.S.,https://www.nytimes.com/2004/03/11/politics/trail/bushs-family-follies.html
2004-03-11,CALENDAR,Rug Hookers Holiday,Home & Garden,https://www.nytimes.com/2004/03/11/garden/calendar.html
2004-03-11,Carpet Quest II: The Nervous Bidder,IT has proved easier for me to buy a house than a rug to put in it.,Technology,https://www.nytimes.com/2004/03/11/technology/online-shopper-carpet-quest-ii-the-nervous-bidder.html
2004-03-11,Faith and Narcissism in America,To the Editor:,Opinion,https://www.nytimes.com/2004/03/11/opinion/l-faith-and-narcissism-in-america-747084.html
2004-03-11,World Briefing | Asia: Afghanistan: Verdict On Fatal Strike,"United States military officials said an internal review had found that American forces acted properly and did not violate the laws of war when an American airstrike killed nine Afghan children near the city of Ghazni last December. But Lt. Col. Brian Hilferty, a spokesman for American-led coalition forces in Afghanistan, said the investigation resulted in a change in the American rules of engagement in Afghanistan. David Rohde (NYT)",World,https://www.nytimes.com/2004/03/11/world/world-briefing-asia-afghanistan-verdict-on-fatal-strike.html
2004-03-11,"Paid Notice: Memorials   SCHAEFER, KENNETH J.","SCHAEFER--Kenneth J. March 11, 1969. Kenny, our lives were blessed all those years ago because you were our brother. Love Ed, Kathy, Charlie and Tim",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-memorials-schaefer-kenneth-j.html
2004-03-11,Clock Ticks On Knicks' Playoff Possibilities,"Each dribble Stephon Marbury took at the top of the arc Tuesday night seemed to drone like a metronome, ticking off the waning seconds of the game, if not the remaining games of the season.",Sports,https://www.nytimes.com/2004/03/11/sports/pro-basketball-clock-ticks-on-knicks-playoff-possibilities.html
2004-03-11,Want to Volunteer in Schools? Be Ready for a Security Check,"In more innocent times, mothers visited schools to bake brownies with kindergartners, fathers chaperoned field trips, grandfathers came in to help 6-year-olds learn to read, and no one gave it a second thought.",U.S.,https://www.nytimes.com/2004/03/11/us/want-to-volunteer-in-schools-be-ready-for-a-security-check.html
2004-03-11,2 More Iraqis Working for Americans Are Slain," BAGHDAD, March 11 &#0151; A day after two American civilians and their Iraqi translator were killed in a roadside ambush, two Iraqi women who handled laundry chores for American forces were attacked by masked gunmen and shot to death, police officials said today. ",World,https://www.nytimes.com/2004/03/11/international/middleeast/2-more-iraqis-working-for-americans-are-slain.html
2004-03-11,A Push to Renew Groups Financing, APush to Renew ,Business Day,https://www.nytimes.com/2004/03/11/business/a-push-to-renew-groups-financing.html
2004-03-11,Corrections,"A sports article on Monday about recent trades by the New York Rangers misstated the number of National Hockey League players who have achieved a statistical milestone -- 700 goals -- that the Rangers' Mark Messier is approaching. He needs seven goals to become the seventh player to attain it, not the second.",New York,https://www.nytimes.com/2004/03/11/nyregion/c-corrections-749206.html
2004-03-11,We Interrupt This Search To Show a Full-Motion Ad,"IF you missed the commercials served up 80 million times recently in the Internet's biggest test of television-style video ads, stay tuned -- or beware. Encouraged by the initial results, advertisers have begun a new round.",Technology,https://www.nytimes.com/2004/03/11/technology/we-interrupt-this-search-to-show-a-full-motion-ad.html
2004-03-11,Innovation and Riches (2 Letters), To the Editor: ,Opinion,https://www.nytimes.com/2004/03/11/opinion/innovation-and-riches-2-letters.html
2004-03-11,Brazilian Disputes Role Of Citigroup In Company,"Brasil Telecom's chief executive, Carla Cico, said yesterday that the company would reiterate to regulators today that Citigroup, the world's biggest bank, does not control the company, and never has.",Business Day,https://www.nytimes.com/2004/03/11/business/brazilian-disputes-role-of-citigroup-in-company.html
2004-03-11,Marketers and agencies discuss proposing changes to the way they buy commercial time on networks.,Correction Appended,Business Day,https://www.nytimes.com/2004/03/11/business/media-business-advertising-marketers-agencies-discuss-proposing-changes-way-they.html
2004-03-11,Bush's Science Policy,To the Editor:,Opinion,https://www.nytimes.com/2004/03/11/opinion/l-bush-s-science-policy-739154.html
2004-03-11,CONSECO SAYS IT HAS SETTLED S.E.C. ACCOUNTING INQUIRY,"Conseco, an insurance company that emerged from bankruptcy protection in September, said yesterday that it had settled a Securities and Exchange Commission investigation into accounting practices at its former Conseco Finance unit. Conseco, which is based in Carmel, Ind., settled without admitting or denying the regulators' findings and without paying a fine, the company said. The settlement was not related to investigations by regulators into Conseco's former variable annuities business, according to Jim Rosensteele, a company spokesman.",Business Day,https://www.nytimes.com/2004/03/11/business/company-news-conseco-says-it-has-settled-sec-accounting-inquiry.html
2004-03-11,National Briefing | Washington: Gas Grills Recalled,"More than 100,000 gas grills have been recalled because glass covers on the temperature gauges have shattered, federal officials said. The manufacturer is the Grand Hall Enterprise Company, of Taiwan. The grills were sold from January 2002 to November 2003 under the brand name Char-Broil. Char-Broil, of Columbus, Ga., urged owners to call (866) 239-6769 for a free replacement gauge.",U.S.,https://www.nytimes.com/2004/03/11/us/national-briefing-washington-gas-grills-recalled.html
2004-03-11,"Shabby, as in Elegant And Also Affordable","The expensive Shabby Chic brand, with its fabrics that look like well-worn vintage textiles, has spun off an affordable cotton bedding collection, Simply Shabby Chic, at Target. Rachel Ashwell, the brand's designer, locates its style somewhere between old English elegance and California casual. Sets from twin to California king come in paisleys, stripes and florals, which can be mixed and matched. Lavender Jewel is $39.99 for a twin-size set of two sheets and one pillowcase. A queen-size set is $59.99. At www.target.com or (800) 800-8800 for stores. MARIANNE ROHRLICH",Home & Garden,https://www.nytimes.com/2004/03/11/garden/currents-who-knew-shabby-as-in-elegant-and-also-affordable.html
2004-03-11,"Spitzer, Sounding Gubernatorial, Discusses the State of the State","Sounding every bit a candidate for governor, Attorney General Eliot Spitzer gave a detailed critique of New York State last night, covering everything from education to immigration and saying that the state has gone from being a ''blue chip stock that you would tell your grandmother to invest in to being a penny stock at best.''",New York,https://www.nytimes.com/2004/03/11/nyregion/spitzer-sounding-gubernatorial-discusses-the-state-of-the-state.html
2004-03-11,"Citing Their Salary Cap, Giants Release Barrow",The Giants' remaking of their defense took a surprise turn yesterday when they cut middle linebacker Mike Barrow after failing to renegotiate his contract.,Sports,https://www.nytimes.com/2004/03/11/sports/roundup-nfl-citing-their-salary-cap-giants-release-barrow.html
2004-03-11,Ground Zero Must Wait to Grow Up,THE future may be smaller than you think.,New York,https://www.nytimes.com/2004/03/11/nyregion/blocks-ground-zero-must-wait-to-grow-up.html
2004-03-11,Arbitration Set on Owens,A special arbitrator will decide Sunday whether the star receiver Terrell Owens is bound to the Baltimore Ravens or if he is free to choose his own team.,Sports,https://www.nytimes.com/2004/03/11/sports/roundup-nfl-arbitration-set-on-owens.html
2004-03-11,"Paid Notice: Deaths   LIPSCHUTZ, ROSE","LIPSCHUTZ--Rose, age 93. Wife of the late Edward. Mother of Leslie (Charles) Maurer and Larry (Nancy) Landis. Grandmother of Kate and Jeff.",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-lipschutz-rose.html
2004-03-11,Accounts,"Vonage Holdings, Edison, N.J., which offers phone services to users of cable and high-speed modems, to Korey Kay & Partners, New York, to handle a branding campaign. Vonage ended its relationship last month with Gardner Nelson & Partners, New York, which had handled creative duties since May. A campaign created by Gardner Nelson had an estimated budget of $15 million.",Business Day,https://www.nytimes.com/2004/03/11/business/the-media-business-advertising-addenda-accounts-747726.html
2004-03-11,A Traditional Radio Adds Signals From the Sky,"The elegant compact radios designed by the audio pioneer Henry Kloss for KLH, Advent, Cambridge Soundworks and Tivoli performed well and provided exceptional sound quality. But they only received FM and AM stations, which were all that were available in Mr. Kloss's creative years.",Technology,https://www.nytimes.com/2004/03/11/technology/news-watch-audio-a-traditional-radio-adds-signals-from-the-sky.html
2004-03-11,Corrections,"An article yesterday about an analysis of businesses that have received public money under Gov. John G. Rowland of Connecticut gave an incorrect total supplied by a state auditor for the investment that four biotechnology groups received from Connecticut Innovations, a quasi-public agency. It was $16.1 million, not $32.2 million.",New York,https://www.nytimes.com/2004/03/11/nyregion/c-corrections-749184.html
2004-03-11,"Paid Notice: Deaths   GLEN, SIR ALEXANDER KBE, DSC, POLAR MEDAL, CAPTAIN RNVR (RETIRED)","GLEN--Sir Alexander KBE, DSC, Polar Medal, Captain RNVR (retired) aged 91, after a long and wonderful marriage and partnership with Lady Zora both in wartime and peace, and with hosts of friends the world over. Funeral at St. Saviour's Roman Catholic Church, Broadway, Worcestershire on Monday 15th March at 3:30PM. All friends welcome. A service of thanksgiving will be held in London on a date to be announced. Any enquiries to Philip Tomlins Ltd, 36 The Leys, Evesham, Worcestershire, WR11 3AP England. Telephone: 44 1386 765133",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-glen-sir-alexander-kbe-dsc-polar-medal-captain-rnvr-retired.html
2004-03-11,Army Retraining Soldiers to Meet Its Shifting Needs,"Hard-pressed to fill critical jobs in places like Iraq and Afghanistan, the Army is retraining thousands of forces essential to the cold war, like tank operators and artillerymen, to be military police officers, civil affairs experts and intelligence analysts, positions the Pentagon needs for long-term stabilizing operations.",U.S.,https://www.nytimes.com/2004/03/11/us/army-retraining-soldiers-to-meet-its-shifting-needs.html
2004-03-11,Let the Design Sprint Begin,Correction Appended,Home & Garden,https://www.nytimes.com/2004/03/11/garden/critic-s-notebook-let-the-design-sprint-begin.html
2004-03-11,Corrections,"An article yesterday about paid speeches by former government officials misstated the affiliation of Charles Lewis, who said that while he understood why former officials gave them, he believed that the practice ''cheapens public service.'' He is executive director of the Center for Public Integrity, a nonprofit Washington organization that studies money and politics. He is not associated with the Center for Responsive Politics.",New York,https://www.nytimes.com/2004/03/11/nyregion/c-corrections-749150.html
2004-03-11,"To Hear Him Talk, Nothing's Like Tape","ELECTRONICS products are not generally judged on glamour, but when Sony staged an open house at a New Jersey hotel to show off its wares to dealers and the press, there was no doubting the pecking order of digital glitz.",Technology,https://www.nytimes.com/2004/03/11/technology/to-hear-him-talk-nothing-s-like-tape.html
2004-03-11,Ashcroft Weighs the Granting of Political Asylum to Abused Women,"The first hint of change came without much fanfare or publicity last month as the Department of Homeland Security quietly proposed sweeping changes in the handling of political asylum cases. But as word trickled across the country, dozens of battered women seeking refuge in the United States felt the first stirrings of hope.",U.S.,https://www.nytimes.com/2004/03/11/us/ashcroft-weighs-the-granting-of-political-asylum-to-abused-women.html
2004-03-11,The Great Indian Dream,"Nine years ago, as Japan was beating America's brains out in the auto industry, I wrote a column about playing a computer geography game with my daughter, then 9 years old. I was trying to help her with a clue that clearly pointed to Detroit, so I asked her, ''Where are cars made?'' And she answered, ''Japan.'' Ouch.",Opinion,https://www.nytimes.com/2004/03/11/opinion/the-great-indian-dream.html
2004-03-11,World Business Briefing | Americas: Canada: Exports Decline,"Canada's exports shrank 4.7 percent in January, largely as a result of a decline in shipments of motor vehicles and parts to the United States, Statistics Canada reported. With imports also falling, the over all trade surplus dipped fractionally to 5.2 billion Canadian dollars ($3.93 billion). The decline in exports was the biggest in nine months, leading some analysts to forecast that the Bank of Canada will lower interest rates next month for the third time this year as a way of putting a brake on the strong Canadian dollar and making exports more competitive.",Business Day,https://www.nytimes.com/2004/03/11/business/world-business-briefing-americas-canada-exports-decline.html
2004-03-11,"Helsinki Journal; A Word to Finns: 'For Your Own Good, Blow Your Top'","Turo Herala is the first to admit that his mission to teach Finns how to get angry and make a scene, or even to feel joy and happiness is, in all likelihood, bound for failure.",World,https://www.nytimes.com/2004/03/11/world/helsinki-journal-a-word-to-finns-for-your-own-good-blow-your-top.html
2004-03-11,New York, NEW YORK ,New York,https://www.nytimes.com/2004/03/11/nyregion/new-york.html
2004-03-11,Report Says Hazing Culture Led to Attacks On 3 Athletes,"The sexual assaults that occurred last summer among members of a Long Island high school football team sprang from old traditions of violent hazing that coaches and school officials could not curb, according to a report handed up yesterday by a Pennsylvania grand jury.",New York,https://www.nytimes.com/2004/03/11/nyregion/report-says-hazing-culture-led-to-attacks-on-3-athletes.html
2004-03-11,TRANSACTIONS,MAJOR LEAGUE BASEBALL,Sports,https://www.nytimes.com/2004/03/11/sports/transactions-749559.html
2004-03-11,U.N. Finds Flight Recorder Linked to Rwanda Investigation," UNITED NATIONS, March 11 — Embarrassed officials disclosed today that the United Nations was unknowingly holding an airplane black box shipped here from Africa after the 1994 crash that killed the presidents of Rwanda and Burundi and set off the slaughter of hundreds of thousands of Rwandans. ",World,https://www.nytimes.com/2004/03/11/international/africa/un-finds-flight-recorder-linked-to-rwanda-investigation.html
2004-03-11,Arafat Tentatively Backs Israeli Proposal for Troop Pullback," JERUSALEM, March 11 &#0151; The Palestinian leader Yasir Arafat said today that he would welcome an Israeli withdrawal from the Gaza Strip and parts of the West Bank, provided it is coordinated with the Palestinians and is part of a broader peace effort. ",World,https://www.nytimes.com/2004/03/11/international/middleeast/arafat-tentatively-backs-israeli-proposal-for-troop.html
2004-03-11,"Expecting a Train Wreck, Though Nothing Quite Like This","To some of the people who live and work near them, the trains were an accident waiting to happen. They rumble slowly through a four-mile stretch of Queens and Brooklyn, often at night, with no gates or fences at the road intersections. Sometimes cars screech to a halt to avoid hitting them in the darkness, several neighbors said.",New York,https://www.nytimes.com/2004/03/11/nyregion/expecting-a-train-wreck-though-nothing-quite-like-this.html
2004-03-11,"Revive Your Faded Beauty, Or Tone Down Your Lipstick","Current versions of Adobe Photoshop, including the consumer edition called Photoshop Elements, can automatically correct minor color or exposure problems in pictures. But dealing with faded photographs or those with extreme color casts is another story. Correcting those kinds of mistakes is often time-consuming and can require specialized skills.",Technology,https://www.nytimes.com/2004/03/11/technology/news-watch-photography-revive-your-faded-beauty-or-tone-down-your-lipstick.html
2004-03-11,"Paid Notice: Deaths   COGAN, ARRIAL SEELYE","COGAN--Arrial Seelye. Age 74, died on March 9, 2004. Widow of the late James R. Cogan, she is survived by her children, Sarah E., George W. and Julia C. Finney, and nine grandchildren. Memorial service on Friday, March 12, at 4 PM at The Church of the Ascension, 5th Ave., and 10th St. For those who wish, contributions to Voices of Ascension, 12 W. 11th St., NY, NY 10011.",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-cogan-arrial-seelye.html
2004-03-11,"Paid Notice: Memorials   LEVY, ROSE ZUCKERMAN","LEVY -- Rose Zuckerman. Happy Birthday. Remembering your beautiful singing voice, your wonderful athletic ability, your grand gardening. Love from your daughter, Pearl, your children, grandchildren & great grandchildren",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-memorials-levy-rose-zuckerman.html
2004-03-11,Corrections,"A report and a picture caption in the Arts Briefing column on Tuesday about the dimming of prospects for a film based on the HBO series ''Sex and the City'' omitted credit and referred incorrectly to the status of the idea. The report was from The Associated Press, which later transmitted a correction saying that according to HBO, the idea was still being discussed and that Michael Patrick King, executive producer, had not said there were no plans for a movie. The correction went astray at The Times.",New York,https://www.nytimes.com/2004/03/11/nyregion/c-corrections-749230.html
2004-03-11,A Forgotten Star Helps Lift No. 1 Suffolk to 31-0,"Mo Manning had been away from basketball for nearly five years. There was the occasional pickup game in a park or a gym, but for the most part he avoided it. There were too many questions from guys he had known when he was a star high school player, all-Long Island three years in a row, and the 1997 Suffolk County player of the year. But after leaving Bridgehampton High School without a diploma, he tried a prep school and left there without a diploma. There was no college basketball in his future.",Sports,https://www.nytimes.com/2004/03/11/sports/college-basketball-a-forgotten-star-helps-lift-no-1-suffolk-to-31-0.html
2004-03-11,"Paid Notice: Deaths   TISHMAN, MARGARET","TISHMAN -- Margaret. The Board and Staff of AIPAC express our profound sorrow at the passing of a devoted proIsrael activist and friend of Israel, Peggy Tishman. She was an inspiring role model for all women, who led the way towards creating a stronger and more compassionate Jewish community. May her family be comforted among the mourners of Zion. Bernice Manocherian, President-Elect Howard Kohr, Exec Director Michael Sachs, North East Regional Director",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-tishman-margaret.html
2004-03-11,"New Haitian Prime Minister Arrives, Vowing to Restore Unity","Gérard Latortue, the economist and former diplomat chosen by a United States-backed council to lead Haiti out of its political crisis, arrived in the country from southern Florida on Wednesday, promising to reconcile bitterly opposed factions and bring peace and prosperity to a nation long wracked by poverty and brutalized by generations of dictators.",World,https://www.nytimes.com/2004/03/11/world/new-haitian-prime-minister-arrives-vowing-to-restore-unity.html
2004-03-11,"Paid Notice: Deaths   GOTTFRIED, TED M.","GOTTFRIED--Ted M. Age 75. Died March 7, 2004. A lifelong New Yorker, he was the author of over 100 books ranging from racy adult fiction to young adult non-fiction, including a notable series on the Holocaust. He worked for social justice, first in the civil rights and anti-war movements, recently in the peace movement. He was an avid chess player, playing for the Stuyvesant Town Chess Club. He was a founding member of the National Writers' Union. A world wide traveler, he also enjoyed kayaking and vacationing in Vermont. He is survived by his wife Harriet, five children, Julie, Daniel, Katherine, Toby and Valerie, two stepdaughters, Melanie and Lisa, twelve grand children and many friends. He will be greatly missed. Memorial service will be held Saturday, March 13th at All Souls Unitarian Church in New York at 11AM. Memorial donations may be made to the American Civil Liberties Union.",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-gottfried-ted-m.html
2004-03-11,"For Mayor, Accountability Poses Hurdles","Mayor Michael R. Bloomberg has repeatedly said that he alone should be held accountable for whatever happens within the Department of Education. After an embarrassing scandal that has cost the department a deputy chancellor and its top lawyer, it seems that many people will be willing to take him up on the offer.",New York,https://www.nytimes.com/2004/03/11/nyregion/for-mayor-accountability-poses-hurdles.html
2004-03-11,World Business Briefing | Asia: Japan: Cosmetics Maker Rescued,"The Industrial Revitalization Corporation, a government agency established last year to help debt-ridden companies, approved a rescue package of 366 billion yen ($3.3 billion) for the cosmetics and pharmaceutical maker Kanebo Ltd. Under the bailout plan, the revitalization corporation will get an 86 percent stake in a new subsidiary made up of the main cosmetics operation of Kanebo, the most valuable part of the company. Todd Zaun (NYT)",Business Day,https://www.nytimes.com/2004/03/11/business/world-business-briefing-asia-japan-cosmetics-maker-rescued.html
2004-03-11,Badfellas," Forums highlights, featuring readers' comments on the season premiere of ""The Sopranos."" ",readersopinions,https://www.nytimes.com/2004/03/11/readersopinions/badfellas.html
2004-03-11,"Marshall Frady, 64, Journalist Who Wrote Wallace Biography","Marshall Frady, a political diarist of the South in transition and the author of a widely read biography of Gov. George C. Wallace of Alabama, died on Tuesday at his home in Greenville, S.C. He was 64.",Arts,https://www.nytimes.com/2004/03/11/arts/marshall-frady-64-journalist-who-wrote-wallace-biography.html
2004-03-11,The Internet and Political Campaigns," Last Sunday, “CBS News Sunday Morning” broadcast my report on the Internet’s effect on this year’s presidential elections. The story described such inventions as blogs (Web logs, or journals), meetups (local special-interest groups, held at bars or restaurants, organized at Meetup.com), and MoveOn.org (a liberal political-action group that tries to merge thousands of small contributions into large, visible actions). ",Technology,https://www.nytimes.com/2004/03/11/technology/circuits/the-internet-and-political-campaigns.html
2004-03-11,Robots That Build (But Still Won't Do Windows),"IN a laboratory in Los Angeles early this year, a robot armed with a concrete pump built its first wall. Just a small wall, about a yard wide, a foot high and an inch thick, but beautifully formed in a graceful oval sweep.",Home & Garden,https://www.nytimes.com/2004/03/11/garden/robots-that-build-but-still-won-t-do-windows.html
2004-03-11,Scientist In Plague Case Is Sentenced To Two Years,An expert on plague who caused a bioterrorism scare in January 2003 when he reported plague bacteria missing from his laboratory at Texas Tech University was sentenced yesterday to two years in prison even though a jury had cleared him of the most serious charges.,U.S.,https://www.nytimes.com/2004/03/11/us/scientist-in-plague-case-is-sentenced-to-two-years.html
2004-03-11,"Paid Notice: Deaths   SLOANE, ANNETTE","SLOANE--Annette. Beloved wife of Leonard Sloane, our Board Member. Deepest condolences to the family. Amer Cmt Shenkar Coll Israel David Pernick, Chair Sonny Shar, Pres Charlotte Fainblatt, Director",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-sloane-annette.html
2004-03-11,A.F.L.-C.I.O. Plans to Spend $44 Million to Unseat Bush,"The A.F.L.-C.I.O., long one of the biggest players in presidential politics, announced its most ambitious, most expensive campaign effort on Wednesday, a $44 million program aimed at unseating President Bush.",U.S.,https://www.nytimes.com/2004/03/11/us/the-2004-campaign-labor-afl-cio-plans-to-spend-44-million-to-unseat-bush.html
2004-03-11,Soft Money Slinks Back,"We are now engaged in the first federal election contest under the new campaign finance law prohibiting open-ended donations from corporations, unions and wealthy individuals in federal elections. Already, political insiders are carving a giant loophole that the Federal Election Commission must swiftly close. Otherwise, the system will be flooded again with the large and politically destructive contributions the new law was meant to stop.",Opinion,https://www.nytimes.com/2004/03/11/opinion/soft-money-slinks-back.html
2004-03-11,Sharon and Palestinian Prime Minister Prepare for First Meeting,"Prime Minister Ariel Sharon and his Palestinian counterpart, Ahmed Qurei, intend to hold their first meeting next week, with the talks likely to focus on a possible Israeli withdrawal from the Gaza Strip, Palestinian and Israeli officials said Wednesday.",World,https://www.nytimes.com/2004/03/11/world/sharon-and-palestinian-prime-minister-prepare-for-first-meeting.html
2004-03-11,Mayor Bloomberg's Commitment Issue,"Mayor Michael Bloomberg and marriage do not go together like a horse and carriage. He is divorced. He has said that he doesn't see matrimony again in his future. He doesn't officiate at weddings at Gracie Mansion, a previously time-honored tradition for mayors of New York. And it seems that he has a problem committing on the issue of gay marriage.",Opinion,https://www.nytimes.com/2004/03/11/opinion/mayor-bloomberg-s-commitment-issue.html
2004-03-11,"Paid Notice: Memorials   KORN, AMY NEWMAN",KORN--Amy Newman. Gone four years but the memory of your inner and outer beauty is forever with us. The Newmans and Korns,Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-memorials-korn-amy-newman.html
2004-03-11,Urban Golfwear Faces a Tough Course,"Urban Golf Gear has the kind of buzz that money cannot buy: a stable of unofficial celebrity endorsers, who wear its clothing without being paid, and free product placement on television sitcoms and movies.",Business Day,https://www.nytimes.com/2004/03/11/business/small-business-urban-golfwear-faces-a-tough-course.html
2004-03-11,"Union, but Not Unanimity, As Europe's East Joins West","When the European Union expands eastward this spring, it will end the 65-year divide caused by the 20th century's hot and cold wars and shift the union from a plush club of 15 like-minded nations into a street bazaar of countries differing in wealth, stature and outlook.",World,https://www.nytimes.com/2004/03/11/world/union-but-not-unanimity-as-europe-s-east-joins-west.html
2004-03-11,Accord Said to Be Near in Viacom-EchoStar Dispute,"Executives from Viacom Inc. and the EchoStar Communications Corporation said yesterday that they were close to ending a dispute that has kept the signals of Viacom's 16 CBS stations and its 10 cable channels, including MTV and Nickelodeon, off EchoStar's satellite TV service since early Tuesday.",Business Day,https://www.nytimes.com/2004/03/11/business/accord-said-to-be-near-in-viacom-echostar-dispute.html
2004-03-11,"Paid Notice: Deaths   LINDSAY, MARY","LINDSAY--Mary. The Board and Staff of Lincoln Center Theater are saddened by the death of Mary Lindsay, loving and beloved wife of Founding Chairman, John V. Lindsay. Mary was such an extraordinary and vivacious person whose enthusiasm swept away all obstacles and impediments that life strew in her path. She reveled in John's success in bringing this theater back to life and was an avid first nighter here. Condolences and sympathy to Katharine, Margaret, Anne, John Jr., & the grandchildren. John B. Beinecke, Chairman John Chalsty, President Andre Bishop, Artistic Director Bernard Gersten, Executive Producer",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-lindsay-mary.html
2004-03-11,"Paid Notice: Deaths   CLANCY, NORA (O'BRIEN)","CLANCY--Nora (O'Brien), 96, of St. Paul, MN, on March 8, 2004. Native of Leitrim County, Ireland. Predeceased by husband, James; sons, James & Kevin. Survived by children, Maureen, Patricia & Joseph; 13 grandchildren; 18 great-grandchildren. Reviewal March 12, at 9:30 AM, at McGrath & Sons Funeral Home, Bronxville, NY, with Mass at 11:00 AM at St. Joseph's Catholic Church.",Archives,https://www.nytimes.com/2004/03/11/classified/paid-notice-deaths-clancy-nora-o-brien.html
2004-03-11,Faith and Narcissism in America (6 Letters), To the Editor: ,Opinion,https://www.nytimes.com/2004/03/11/opinion/faith-and-narcissism-in-america-6-letters.html
2004-03-11,FARM EQUIPMENT MAKER SAYS S.E.C. DROPS INQUIRY,"The Agco Corporation, a maker of farm equipment, said yesterday that the Securities and Exchange Commission had ended an informal inquiry of the company's accounting and sales practices over the last two years. Agco, which is based in Duluth, Ga., said the investigation was dropped after it provided the S.E.C. with its policies and a history of its accounting for several items. The investigation was announced on Feb. 5.",Business Day,https://www.nytimes.com/2004/03/11/business/company-news-farm-equipment-maker-says-sec-drops-inquiry.html
2004-03-11,A Push to Renew Group's Financing,"A group of current and former health officials will team up Tuesday to support renewed financing for the American Legacy Foundation, the antismoking group started with money from the tobacco industry.",Business Day,https://www.nytimes.com/2004/03/11/business/the-media-business-advertising-addenda-a-push-to-renew-group-s-financing.html
2004-03-11,"Making It Big (the House, That Is); Immigrants' Lavish Homes Divide a Brooklyn Neighborhood","As a teenager 25 years ago in Communist Odessa, Alex Puzaitzer shared a cramped two-room apartment with his mother and older sister, spending nights on a sofa bed. But as a successful entrepreneur in capitalist Manhattan Beach, Brooklyn, he wanted something considerably more comfortable for his family.",New York,https://www.nytimes.com/2004/03/11/nyregion/making-it-big-house-that-immigrants-lavish-homes-divide-brooklyn-neighborhood.html
2004-03-11,BOLDFACE NAMES,So Fetching Us a Beer Would Be Out?,New York,https://www.nytimes.com/2004/03/11/nyregion/boldface-names-745863.html
