aligned_date,headline,text,section,url
2013-12-19,The President of the Cool,"OAKLAND, Calif. — WHEN I lived in New York during the early 1960s, John F. Kennedy was a hero among the downtown art crowd — not because of any legislative or foreign policy achievement, but because he pardoned the jazz pianist Hampton Hawes.",Opinion,https://www.nytimes.com/2013/12/19/opinion/the-president-of-the-cool.html
2013-12-19,Migrants Don’t Need More Rights,"OXFORD, England — CAN you have too many rights? It sounds like a bizarre notion. But in the case of migrants, there may be something to it.",Opinion,https://www.nytimes.com/2013/12/19/opinion/migrants-dont-need-more-rights.html
2013-12-19,"Today’s Scuttlebot: How Alleged Harvard Hoaxer Didn’t Cover Digital Tracks, and Hackers on Front Lines","Every day, The New York Times’s staff scours the web for interesting and peculiar items.",Technology,https://bits.blogs.nytimes.com/2013/12/18/todays-scuttlebot-how-alleged-harvard-hoaxer-didnt-cover-digital-tracks-and-hackers-on-front-lines/
2013-12-19,How Do I Make Wood Floors Appeal to Buyers?,Q. My wood floors are in desperate need of refinishing. What colors and finishes will appeal most to buyers?,Home & Garden,https://www.nytimes.com/2013/12/19/garden/how-do-i-make-wood-floors-appeal-to-buyers.html
2013-12-19,Defining Moments and Crystal Stairs,"In June of 1998 in Jasper, Tex., just about three hours southeast of where I was raised, where the Lone Star State pushes itself into the back of the boot shape of Louisiana, a black man named James Byrd Jr. was subjected to what folks called a “lynching-by-dragging.”",Opinion,https://www.nytimes.com/2013/12/19/opinion/blow-defining-moments-and-crystal-stairs.html
2013-12-19,It’s Sure to Make You Reflective,"Makeup mirrors reflect one another across a gallery at the Metropolitan Museum of Art, in “Metropolitan Vanities: The History of the Dressing Table.” The exhibition, which opened this week, proves that no civilization is above a little primping.",Home & Garden,https://www.nytimes.com/2013/12/19/garden/its-sure-to-make-you-reflective.html
2013-12-19,Growth in U.S. Health Care Spending Slows,It is a sweeping trend that should mean bigger paychecks for middle-class households and hundreds of billions of dollars in savings for the government. Yet only one in 20 Americans is aware of it.,U.S.,https://www.nytimes.com/2013/12/19/us/growth-in-us-health-care-spending-slows-but-out-of-pocket-costs-rise.html
2013-12-19,An ‘Arab Idol’ Wows His Fans in America,"CHICAGO — A year ago, Mohammed Assaf was a 23-year-old wedding singer in a Gaza refugee camp. But since he won the “Arab Idol” singing competition in June, in front of more than 100 million viewers, he has become something of a pop superstar in the Arab world.",Arts,https://www.nytimes.com/2013/12/19/arts/music/an-arab-idol-wows-his-fans-in-america.html
2013-12-19,Beyoncé’s ‘Visual Album’ Fashions,"When Beyoncé dropped her surprise album, fans were not only treated to 14 new songs and 17 new videos, but also dozens of new looks — some by the stylist B. Akerlund.",Fashion & Style,https://www.nytimes.com/slideshow/2013/12/19/fashion/BEYONCE-FASHION-ALBUM.html
2013-12-19,"Trimmed, Themed Trees Galore","Delores Nunn, who lives in Yorktown, Va., recently finished decorating 15 artificial trees, each according to a theme, for her home.",Home & Garden,https://www.nytimes.com/slideshow/2013/12/19/garden/20131219-QNA.html
2013-12-19,Santa May Need a Map,"This week it was reported that Gov. Andrew M. Cuomo of New York and his girlfriend, Sandra Lee, are displaying eight Christmas trees in their home. They’ve got nothing on Delores Nunn, who is 59 and lives in Yorktown, Va. Ms. Nunn recently finished decorating 15 artificial trees for the house she shares with her husband, James, a retired Army colonel. Each tree is trimmed according to a theme, including nuns, travel, sock monkeys, the beach, wine and nature. A small dog-themed tree sits near the food bowl of Mazie, the couple’s springer spaniel-poodle mix. “I’m sure there are people who do 20 trees, but they can’t get more enjoyment out of it than I do,” she told a reporter who visited last month.",Home & Garden,https://www.nytimes.com/2013/12/19/garden/santa-may-need-a-map.html
2013-12-19,"First on the List, a Blank","All of a sudden, Ugg boots were everywhere. Knee-high Hunter rain boots also seemed to sprout from the ground directly onto millions of American feet. And last year, denim in the colors of Skittles candies, like green and red, were inescapable.",Business Day,https://www.nytimes.com/2013/12/19/business/shopping-season-lacks-the-gift-everyone-is-looking-for.html
2013-12-19,Gifts Enable Blind Man Who Survived Subway Fall to Keep Aging Guide Dog,"For over seven years, Cecil Williams and his guide dog, Orlando, have been inseparable companions, the dog leading his master onto buses and subway cars and through the everyday flood of pedestrians along the streets of New York.",New York,https://www.nytimes.com/2013/12/19/nyregion/gifts-enable-blind-man-who-survived-subway-fall-to-keep-aging-guide-dog.html
2013-12-19,Following the Vapor Trail,"At a recent party in Williamsburg, Brooklyn, as a joint was passed around casually, talk turned to the relative subtlety of vaporizers as a delivery mechanism for marijuana.",Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/for-vaporizers-new-technology-and-product-design.html
2013-12-19,A Stylist for Beyoncé,B. Akerlund was responsible for Beyoncé’s looks in 4 of the 17 new videos in the performer’s self-titled “visual album.”,Fashion & Style,https://www.nytimes.com/slideshow/2013/12/19/fashion/20131219-AKERLUND.html
2013-12-19,Caribbean Travelers Warned About Mosquito-Borne Illness,"Travelers to the Caribbean island of St. Martin are being warned that, for the first time, a mosquito-borne illness called chikungunya has been detected there. Chikungunya causes fever, headache and severe joint pains that last about a week, and sometimes longer. There is no vaccine, so the only prevention is to avoid mosquito bites, the Centers for Disease Control and Prevention said on Wednesday. So far, 10 cases have been confirmed in St. Martin, and health officials believe the virus is present in the island’s mosquito populations — the first time that it appears to have established itself anywhere in the Western Hemisphere. Previous outbreaks have occurred in Africa, Asia and parts of Europe. ",Health,https://www.nytimes.com/2013/12/19/health/caribbean-travelers-warned-about-mosquito-borne-illness.html
2013-12-19,Samsung’s Video Campaign Pits Earth’s Soccer Stars vs. Aliens,"TO promote its Galaxy mobile devices, Samsung Electronics is taking, fittingly, a galactic approach, with an international marketing campaign that blends science fiction with soccer fandom. ",Business Day,https://www.nytimes.com/2013/12/19/business/media/samsungs-video-campaign-pits-earths-soccer-stars-vs-aliens.html
2013-12-19,Recommended Changes to the N.S.A.,"After months of disclosures on the data-gathering practices of the National Security Agency, a presidential</br>advisory committee submitted 46 recommendations for the agency’s operations to President Obama.",U.S.,https://www.nytimes.com/interactive/2013/12/18/us/recommended-changes-to-the-nsa.html
2013-12-19,Brazil Snubs Boeing in Fighter Jet Deal,"SÃO PAULO, Brazil — In a disappointment for Boeing, Brazilian defense officials said on Wednesday that they had picked the aircraft maker Saab for a $4.5 billion contract to build 36 fighter jets over the next 10 years.",Business Day,https://www.nytimes.com/2013/12/19/business/international/brazil-snubs-boeing-in-jet-deal.html
2013-12-19,What Would Beyoncé Wear? She Knows,"“Yesterday I woke up and it was Beyoncé, all day,” said the stylist B. Akerlund by phone on Monday from her native Sweden, where she had returned for the holidays just as the star was releasing her new self-titled album on the Internet, produced with a perhaps unprecedented canny stealth and selling a record 828,773 units worldwide in less than three days. “People actually went kind of crazy about it.” ",Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/B-Akerlund-Stylist-Beyonce-Visual-Album-Fashion.html
2013-12-19,New York City Students Show Slight Gains on Test Scores,"New York City public school students posted tiny gains this year on the bulk of federal academic tests that were last administered in 2011, though the city’s fourth graders showed no growth at all in reading scores over the last two years.",Education,https://www.nytimes.com/2013/12/19/education/new-york-city-students-show-slight-gains-on-test-scores.html
2013-12-19,F.C.C. Seeks to Do Away With Sports Blackout Rule,"WASHINGTON — The Federal Communications Commission on Wednesday proposed repealing its blackout rule, which for decades has been the bane of sports fans whose ability to watch their favorite team’s home games on television has depended on whether enough of their fellow fans bought tickets to see it in person.",Business Day,https://www.nytimes.com/2013/12/19/business/media/fcc-seeks-to-do-away-with-sports-blackout-rule.html
2013-12-19,"The Fantasy, Then the Fashion","TIM WALKER IS a listener, taking in conversational cues and stray bits of wisdom with a mind that whirs incessantly, much like the camera he carries wherever he goes.",Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/Tim-Walker-Photos-Fashion-Mermaids.html
2013-12-19,Leafy Charm in a Home for Fish,"Despite its name, the Tree Vase was meant to be a home for fish. Its designer, Vanessa Mitrani, who is based near Paris, set out to create an unusual aquarium and thought of putting a tree into the scenery. Her early vision was of “a tree growing in a sort of cave on the side,” she said, “and something else going on below, with either fish or flowers.”",Home & Garden,https://www.nytimes.com/2013/12/19/garden/leafy-charm-in-a-home-for-fish.html
2013-12-19,A No-Sweat Work Shirt? No Sweat,"Kevin Lavelle, then 19, was working as an intern in Washington when he saw a congressional staff member rush into a meeting wearing a shirt that was soaked with sweat. “He looked terrible,” Mr. Lavelle, now 27, recently recalled. ",Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/a-no-sweat-work-shirt-no-sweat.html
2013-12-19,Rangel Is Expected to Seek 23rd Term in Congress,"WASHINGTON — Charles B. Rangel, the venerable but embattled congressman from Harlem, will announce on Thursday that he is running for a 23rd term, according to a colleague in the New York House delegation. ",New York,https://www.nytimes.com/2013/12/19/nyregion/rangel-is-expected-to-seek-23rd-term-in-congress.html
2013-12-19,Parlor Game,"When Pilar Proffitt and Robert Bristow, of the design firm Poesis, renovated No. 9, a hotel in Millerton, N.Y., they built a full-scale prototype of the new parlor in their Connecticut studio. Pulling together tables and artwork that Mr. Bristow had made, along with a sofa and a dusty-rose palette, they charmed Taryn and Tim Cocheo, the inn’s new owners. “We love it, and let’s just move it all in,” Ms. Proffitt recalled them saying.",Home & Garden,https://www.nytimes.com/2013/12/19/garden/parlor-game.html
2013-12-19,Health Insurers Extend Deadline for First Premiums,"Insurance companies, worried about potential chaos next month as people begin seeking coverage under the federal health care law without completing the necessary paperwork, have agreed to give consumers an extra 10 days to pay their first-month premiums, according to a statement from the companies’ trade group on Wednesday.",Business Day,https://www.nytimes.com/2013/12/19/business/health-insurers-extend-deadline-for-first-premiums.html
2013-12-19,Rope That Yaks Can Be Proud of,"When you’re a textile artist praised for lush floor coverings, there is only one way to go, and that is up. Earlier this month, at Ralph Pucci’s Miami showroom, the felt maestro Dana Barnes showed her evolving collection of sculptural columns called Cling.",Home & Garden,https://www.nytimes.com/2013/12/19/garden/rope-that-yaks-can-be-proud-of.html
2013-12-19,Egypt Accuses Morsi of Vast Terrorist Plot,"CAIRO — The military-backed government filed new criminal charges on Wednesday against Mohamed Morsi, the deposed president, accusing him of participating in an epic terrorist plot that involved killing protesters and leaking state secrets to the Iranian Revolutionary Guards.",World,https://www.nytimes.com/2013/12/19/world/middleeast/egypt-accuses-morsi-of-vast-terrorist-plot.html
2013-12-19,When Novelty Is the Lure,"Annie Jimenez, 26, who works at the T-Mobile store on West 34th Street, was the first of about 70 women waiting to buy Rihanna’s RiRi Hearts collection for MAC cosmetics at Macy’s Herald Square one morning his fall.",Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/Makeup-brands-limited-edition-Mac-RiRi.html
2013-12-19,Fashion Designers’ Limited-Edition Beauty Products,"Some of the most notable limited editions in cosmetics this season are collaborations with fashion designers. Even if the products are not ones you use every day, the packaging is decidedly better than average.",Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/fashion-designers-limited-edition-beauty-products.html
2013-12-19,King Cole Bar and Salon at the St. Regis Hotel,"Since its inception in 1948, the King Cole bar at the St. Regis hotel has been the redoubt of a certain Upper East Side set who like their drinks stiff, jackets quilted and daughters educated at Brearley. But earlier this year, the bar underwent a multimillion dollar renovation, and John Delucie, who specializes in resurrecting institutions like Ye Waverly Inn and Bill’s Gay Nineties, took over. In November, it reopened as the King Cole Bar and Salon. Mr. Delucie brought his night life cachet, a war chest of regulars and a younger crowd that buzzes later than before. Even old King Cole, who is depicted in the giant mural behind the bar, seems like a new man, now that years of dust and grit have been removed.",Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/King-Cole-Bar-and-Salon-at-the-St-Regis-Hotel.html
2013-12-19,Shopping Events in New York City Starting Dec. 18,Openings,Fashion & Style,https://www.nytimes.com/2013/12/19/fashion/shopping-events-in-new-york-city-starting-dec-18.html
2013-12-19,"Sales at Ann Gish, Fishs Eddy and Others","Alice Goldsmith ceramics are up to 75 percent off, through Saturday (a four-piece bowl set, regularly $150, is $65; vases, regularly $75, are $30); 603 Bergen Street (Vanderbilt Avenue), No. 104, Brooklyn; 718-636-2248, alicegoldsmithceramics.com.",Home & Garden,https://www.nytimes.com/2013/12/19/garden/sales-at-ann-gish-fishs-eddy-and-others.html
2013-12-19,Whole Foods Won’t Sell Chobani Greek Yogurt as of Early Next Year,"Together, Whole Foods and Chobani have become two of the biggest success stories in the food business in the last decade, but now they are parting ways.",Business Day,https://www.nytimes.com/2013/12/19/business/whole-foods-wont-sell-chobani-greek-yogurt-as-of-early-next-year.html
2013-12-19,Bloomberg and de Blasio Offer Clashing Views on Fiscal Future,Talk about a tale of two cities.,New York,https://www.nytimes.com/2013/12/19/nyregion/collegiality-fading-bloomberg-and-de-blasio-offer-clashing-views-on-fiscal-future.html
2013-12-19,Candy Crush and Mr. Christie,For the past couple of months I have been in the thrall of a game called Candy Crush Saga. ,Opinion,https://www.nytimes.com/2013/12/19/opinion/collins-candy-crush-and-mr-christie.html
2013-12-19,The Laptop: Cheaper but Still a Workhorse,"When people think about mobile computing these days, chances are they’re thinking about smartphones and tablets.",Technology,https://www.nytimes.com/2013/12/19/technology/personaltech/the-laptop-cheaper-but-still-a-workhorse.html
2013-12-19,Plan Would Ban Fighting in Top U.S. Amateur Hockey Leagues,USA Hockey’s board of directors will consider a proposal next month to ban fighting from all levels of amateur hockey in the United States. ,Sports,https://www.nytimes.com/2013/12/19/sports/hockey/plan-would-ban-fighting-in-top-us-amateur-hockey-leagues.html
2013-12-19,Wall Street Sees Hollywood as a Gateway to Sports and Entertainment,"Two years ago, Egon Durban, a senior private equity executive, floated an idea with the co-chief executives of the William Morris Endeavor talent agency: Had they considered making a run at IMG, a 53-year-old peer with complementary businesses?",Business Day,https://dealbook.nytimes.com/2013/12/18/wall-street-sees-hollywood-as-a-gateway-to-sports-and-entertainment/
2013-12-19,"Life Expectancy of New Yorkers Rises With Influx of Immigrants, Study Finds","A stunning increase in the life expectancy of New Yorkers over the past 20 years, compared with the rest of the country, has been driven by sharp declines in deaths from AIDS, homicide, smoking-related illnesses and, in a surprising twist, an increase in the numbers of immigrants, a new study has found.",New York,https://www.nytimes.com/2013/12/19/nyregion/life-expectancy-of-new-yorkers-rises-with-immigration-increase-study-finds.html
2013-12-19,Minnesota Becomes Fourth State to Lose Chief of Exchange,"The director of Minnesota’s health insurance exchange, April Todd-Malmlov, abruptly resigned this week, making the exchange the fourth state program to see a leadership change in the midst of mounting criticism over the rollout of President Obama’s new health care law. ",U.S.,https://www.nytimes.com/2013/12/19/us/fourth-state-abruptly-loses-chief-of-exchange.html
2013-12-19,A Classicist at Rest,How does a classical architect decorate at home? Modern all the way.,Great Homes & Destinations,https://www.nytimes.com/slideshow/2013/12/19/greathomesanddestinations/20131219-GH-LOCATION.html
2013-12-19,The Closet Modernist,"If you study the residential work of Allan Greenberg — all those colonnaded front porches, Palladian windows and formally landscaped lots with stables and grand driveways — a theme emerges. You’d expect to find the architect himself living in equally classical surroundings, perhaps in Virginia horse country or among the hedge-fund set in Connecticut. ",Great Homes & Destinations,https://www.nytimes.com/2013/12/19/greathomesanddestinations/the-closet-modernist.html
2013-12-19,Pennsylvania Governor Supports Anti-Bias Bill,"PHILADELPHIA — Gov. Tom Corbett of Pennsylvania has thrown his support behind a state bill that would ban discrimination on the grounds of sexual orientation, adding unexpected support from a Republican who once said gay marriage was the equivalent of a brother marrying a sister.",U.S.,https://www.nytimes.com/2013/12/19/us/politics/pennsylvania-governor-supports-anti-bias-bill.html
2013-12-19,Questions Linger After Death of Yale Teacher in Police Custody,"When Samuel See was found dead in a New Haven jail cell last month, nine hours after being put there after a domestic dispute with his husband, the question was how did he die, a disquieting mystery that remains unsolved. ",New York,https://www.nytimes.com/2013/12/19/nyregion/questions-linger-after-death-of-yale-teacher-in-police-custody.html
2013-12-19,"Winning Lottery Numbers for Dec. 18, 2013","Dec. 18, 2013",New York,https://www.nytimes.com/2013/12/19/nyregion/winning-lottery-numbers-for-dec-18-2013.html
2013-12-19,"George Rodrigue, Painter of Blue Dog, Dies at 69","George Rodrigue’s career as an artist started with dark and lush landscapes of his native Louisiana bayou. But it shifted abruptly, and profitably, when he began a series of portraits of a single subject: a melancholy mutt that came to be known as Blue Dog. ",Arts,https://www.nytimes.com/2013/12/19/arts/design/george-rodrigue-artist-who-painted-blue-dog-dies-at-69.html
2013-12-19,An Epidemic of Attention Deficit Disorder,"The hard-sell campaign by drug companies to drive up diagnoses of attention deficit hyperactivity disorder, or A.D.H.D., and sales of drugs to treat it is disturbing. The campaign focused initially on children but is now turning toward adults, who provide a potentially larger market.",Opinion,https://www.nytimes.com/2013/12/19/opinion/an-epidemic-of-attention-deficit-disorder.html
2013-12-19,A Cat Woman’s Lair,"If there is a stylish product made for cats, chances are Kate Benjamin owns it or has written about it. Or both.",Home & Garden,https://www.nytimes.com/slideshow/2013/12/19/garden/20131219_CATLADY.html
2013-12-19,Cool for Cats,"PHOENIX — If there is a stylish product made for cats, chances are Kate Benjamin owns it or has written about it. Or both.",Home & Garden,https://www.nytimes.com/2013/12/19/garden/cool-for-cats.html
2013-12-19,Olympics Invite Trouble When Politics Drive Choices,"Less than two months before the opening ceremony of the Sochi Olympics, the 2014 Winter Games are making headlines again, but — as usual — the big news is not about the athletes or the competitions. It’s about politics.",Sports,https://www.nytimes.com/2013/12/19/sports/olympics/olympics-invite-trouble-when-politics-drive-choices.html
2013-12-19,Tunisia’s Reawakening,"Three years ago, a 26-year-old fruit vendor named Mohamed Bouazizi set himself ablaze in the central Tunisian town of Sidi Bouzid after being shaken down and humiliated by corrupt local officials, setting off an outpouring of anger across the Arab world against tyrannical regimes. But what was hailed as the Arab Spring soon disintegrated into dismal and violent sequels, most notably in Libya, Egypt and Syria. ",Opinion,https://www.nytimes.com/2013/12/19/opinion/tunisias-reawakening.html
2013-12-19,"For Army Football, a Duty to Win Again","No one wanted Army to beat Navy more than Rich Ellerson did. Coaching at Army was his dream job. His father was a West Point graduate and a career military officer, as were two of his brothers. One of them, John, was a captain of the 1962 team. Ellerson’s son Andrew is a cadet and the Black Knights’ long snapper.",Sports,https://www.nytimes.com/2013/12/19/sports/ncaafootball/for-army-football-a-duty-to-win-again.html
2013-12-19,"Eyad El-Sarraj, Psychiatrist Who Fought for Palestinians’ Rights, Dies at 70","Eyad El-Sarraj, a Palestinian psychiatrist who pioneered mental health care in Gaza and became an internationally recognized human rights advocate, criticizing both the Israeli and Palestinian authorities, died on Tuesday in a hospital in Israel. He was 70.",World,https://www.nytimes.com/2013/12/19/world/middleeast/eyad-el-sarraj-psychiatrist-who-fought-for-rights-of-palestinians-is-dead-at-70.html
2013-12-19,"Metro-North Railroad Time Sheets Were Falsified, Inquiry Says","Metro-North Railroad foremen and repair crews have repeatedly falsified time sheets, spent large stretches of work days running personal errands and misused agency-issued vehicles, according to an investigation by the inspector general for the Metropolitan Transportation Authority. ",New York,https://www.nytimes.com/2013/12/19/nyregion/metro-north-railroad-time-sheets-were-falsified-inquiry-says.html
2013-12-19,Turn Off the Data Vacuum,"In the days after one of the biggest national security leaks in United States history revealed the existence of vast, largely unchecked government surveillance programs, President Obama said he would “welcome” a robust national debate over the appropriate balance between protecting national security and respecting individual privacy and civil liberties. ",Opinion,https://www.nytimes.com/2013/12/19/opinion/turn-off-the-data-vacuum.html
2013-12-19,The Ambassador of Spanish Ham,"Florencio Sanchidrián is said to be one of the world’s great cortadors de jamon, or Iberian ham cutters. Cutting ham is not just a profession, but an art, and Mr. Sanchidrián shows how it is done.",World,https://www.nytimes.com/video/world/europe/100000002601458/spanish-ham-rockstar.html
2013-12-19,"Günther Förg, German Artist Who Made Modernism His Theme, Dies at 61","Günther Förg, a German painter, sculptor and photographer whose work exemplified, toyed with, tweaked and commented on — sometimes all at once — the broad artistic movement known as modernism, died at his home in Freiburg, Germany, on Dec. 5, his 61st birthday. ",Arts,https://www.nytimes.com/2013/12/19/arts/design/gunther-forg-prolific-german-artist-dies-at-61.html
2013-12-19,"Spreading Spain’s Glory in Thin, Slow Slices","MADRID — On a recent morning, Florencio Sanchidrián was showing a class of 20 hostelry students just why he believes that 50 percent of the value of a leg of Spanish cured ham depends on how well it gets sliced.",World,https://www.nytimes.com/2013/12/19/world/europe/spreading-spains-glory-in-thin-slow-slices.html
2013-12-19,"In Their Trailer, a Man Takes Care of His Father","The Beers property is the one with the muddy and uneven grounds, and the small nondescript house with the Sandpiper trailer parked beside it.",New York,https://www.nytimes.com/2013/12/19/nyregion/in-their-trailer-a-man-takes-care-of-his-father.html
2013-12-19,I Found Myself in a Dark Wood,"“In the middle of our life’s journey, I found myself in a dark wood.”",Opinion,https://opinionator.blogs.nytimes.com/2013/12/18/i-found-myself-in-a-dark-wood/
2013-12-19,Turkey Jailing the Most Journalists," For the second consecutive year, Turkey is imprisoning more journalists than any other country, according to a report from the Committee to Protect Journalists released Wednesday. Turkey was followed by Iran and China; the three countries account for more than half of the 211 journalists jailed worldwide as of Dec. 1. The number of journalists killed and imprisoned fell in 2013, but the year was the second worst for the number of imprisoned since record keeping began in 1990; the worst was last year, when 232 were held. The report said 52 journalists were killed so far this year. The largest number, 21, were killed in Syria’s civil war. The second largest number of fatalities was in Egypt, with six dead.  ",World,https://www.nytimes.com/2013/12/19/world/europe/turkey-jailing-the-most-journalists.html
2013-12-19,Man Is Granted $2.4 Million for False Arrest and Beating by Police,A federal jury awarded $2.4 million on Wednesday to a man who they found had been beaten and arrested under false pretenses in Upper Manhattan by the New York police.,New York,https://www.nytimes.com/2013/12/19/nyregion/man-is-awarded-2-4-million-for-false-arrest-and-beating-by-police.html
2013-12-19,New Issue of Corruption for Witness in Yonkers,"In 2008, two Westchester County businessmen quietly began assisting in a federal corruption investigation that led to the convictions of two Yonkers political figures, including a former councilwoman, Sandy Annabi.",New York,https://www.nytimes.com/2013/12/19/nyregion/new-charges-of-corruption-for-witness-in-yonkers.html
2013-12-19,Survivors of Bangladesh Disaster Receive Little Aid,"Though the Rana Plaza collapse eight months ago stirred an international outcry, the people most directly affected by it are still living with uncertainty.",World,https://www.nytimes.com/slideshow/2013/12/18/world/asia/20131219-BANGLADESH.html
2013-12-19,Super Bowl Monday? N.F.L. Is Making Contingency Plans,"EAST RUTHERFORD, N.J. — As ballets go, this one was rather mechanical. A cast of front-loaders twirled and turned and performed parking-lot pas de deux with a machine that can melt 600 tons of snow in an hour. ",Sports,https://www.nytimes.com/2013/12/19/sports/football/super-bowl-monday-nfl-is-making-contingency-plans.html
2013-12-19,"After Bangladesh Factory Collapse, Bleak Struggle for Survivors","SAVAR, Bangladesh — Inside the single room he shares with his wife and young child, Hasan Mahmud Forkan does not sleep easily. Some nights he hears the screams of the garment workers he tried to rescue from the wreckage of the Rana Plaza factory building. Or he dreams the bed itself is collapsing, sucking him down into a bottomless void.",World,https://www.nytimes.com/2013/12/19/world/asia/after-collapse-bleak-struggle.html
2013-12-19,Kitchen Islands and Carts,“Did I tell you about my parents’ kitchen island?” John DeLucie said as he inspected the ones on display at the Williams-Sonoma store at Columbus Circle in Manhattan. “They combined three rooms on the main floor of our house and created a huge kitchen with an island so big we can all work on it at one time.”,Home & Garden,https://www.nytimes.com/2013/12/19/garden/kitchen-islands-and-carts.html
2013-12-19,"Corrections: December 19, 2013",INTERNATIONAL,Corrections,https://www.nytimes.com/2013/12/19/pageoneplus/corrections-december-19-2013.html
2013-12-19,Figuratively Speaking,"Administrivial Thursday, December 19, 2013 Puzzle Alert! Although this puzzle can be solved in Across Lite and the New York Times game play, there are elements in the print version that cannot be duplicated electronically. We recommend using the PDF for the best solving experience. ",Crosswords & Games,https://wordplay.blogs.nytimes.com/2013/12/18/figuratively-speaking/
2013-12-19,Jets Carry On as Time Winds Down on Season,"FLORHAM PARK, N.J. — David Nelson arrived at the Jets’ complex at 6:30 a.m., same as any other Wednesday. He attended the special-teams meeting, as usual, then gathered with his teammates for Coach Rex Ryan’s morning address. No one moped around, Nelson said, but “it didn’t feel the same this week as it did last week.”",Sports,https://www.nytimes.com/2013/12/19/sports/football/jets-carry-on-as-time-winds-down-on-season.html
2013-12-19,Deal for IMG Shows Sports’ Draw and Potential,"In a world filled with 99-cent songs, low-budget reality television shows and high-budget films that flop, sports is as bankable as any entertainment on earth.",Sports,https://www.nytimes.com/2013/12/19/sports/deal-for-img-shows-sports-draw-and-potential.html
2013-12-19,State Dept. Warns of New Terrorist Group Posing Threat to U.S. Interests in Africa,"WASHINGTON — The State Department warned Wednesday that a new terrorist group linked to an Algerian militant has emerged as “the greatest near-term threat to U.S. and Western interests” in the Sahel region of Africa. The State Department’s move underscored the resilience of the militant factions and their ability to forge new terrorist alliances, even in the face of Western pressure.",World,https://www.nytimes.com/2013/12/19/world/africa/state-dept-warns-of-new-terrorist-group-posing-threat-to-us-interests-in-africa.html
2013-12-19,De Blasio Prods Council to Elect Ally as Speaker,"Eight years after losing a race for speaker of the City Council, Mayor-elect Bill de Blasio is determined to win one.",New York,https://www.nytimes.com/2013/12/19/nyregion/de-blasio-pressing-city-council-members-to-install-a-liberal-ally-as-speaker.html
2013-12-19,Phil Robertson Suspended From ‘Duck Dynasty’,"The A&E network announced Wednesday night that it had suspended Phil Robertson, patriarch of the “Duck Dynasty” clan, in the wake of antigay statements he made in GQ magazine.",Business Day,https://www.nytimes.com/2013/12/19/business/media/phil-robertson-suspended-from-duck-dynasty.html
2013-12-19,A Landscape in Your Pocket,So what if you don’t have 100 acres to call your own?,Home & Garden,https://www.nytimes.com/2013/12/19/garden/a-landscape-in-your-pocket.html
2013-12-19,The History and Lessons of Congressional Crises,What can the current United States Congress learn from its past breakdowns?,Opinion,https://www.nytimes.com/roomfordebate/2013/12/18/the-history-and-lessons-of-congressional-crises/
2013-12-19,Bolivia Accuses U.S. of Aiding in an American’s Escape,"LA PAZ, Bolivia — A top Bolivian government minister on Wednesday accused the United States of being behind the escape from house arrest of an American businessman facing money-laundering charges — potentially creating a new strain between the two countries.",World,https://www.nytimes.com/2013/12/19/world/americas/bolivia-accuses-us-of-aiding-in-an-americans-escape.html
2013-12-19,100 Acres of Poison Ivy Transformed,"It took 23 years, but Wayne and Beth Gibbens eventually turned the cornfield they bought in Virginia horse country into a naturalistic landscape.",Home & Garden,https://www.nytimes.com/slideshow/2013/12/19/garden/20131219-GARDEN.html
2013-12-19,Where the Wild Things Are Now,"MIDDLEBURG, VA. — This 100-acre rolling landscape in the middle of horse country was an old cornfield when Wayne and Beth Gibbens bought it in 1990.",Home & Garden,https://www.nytimes.com/2013/12/19/garden/where-the-wild-things-are-now.html
2013-12-19,"Graham Mackay, Who Built Beer Empire, Dies at 64","Graham Mackay, who anticipated the global consolidation of the beer industry and helped transform his South African brewing company into SABMiller, the world’s second-largest behind Anheuser-Busch InBev, died on Wednesday in Hampshire, England. He was 64. ",Business Day,https://www.nytimes.com/2013/12/19/business/graham-mackay-who-built-beer-empire-dies-at-64.html
2013-12-19,The Plan to Destroy Syria’s Chemical Arsenal,The international agency overseeing the destruction of Syria’s chemical weapons adopted a plan Tuesday night for handling the job and made some of the details public on Wednesday.,World,https://www.nytimes.com/interactive/2013/12/19/world/middleeast/the-plan-to-destroy-syrias-chemical-arsenal.html
2013-12-19,Intelligence and Counterterrorism Commissioners Leave New York Police Dept.,"Commissioner Raymond W. Kelly’s top intelligence official handed in his resignation this month, part of an expected series of changes at the top of the New York Police Department as William J. Bratton prepares to take the helm in January.",New York,https://www.nytimes.com/2013/12/19/nyregion/intelligence-and-counterterrorism-commissioners-leave-new-york-police-dept.html
2013-12-19,"With Their Stars (but Not Their Act) Together, the Nets Come Up Short","On the side of Barclays Center is a giant decal of the Nets’ projected starting lineup for this season. In a seemingly rare occurrence, all five players depicted were in action Wednesday night, but the Nets still lost, 113-107, to the Washington Wizards.",Sports,https://www.nytimes.com/2013/12/19/sports/basketball/despite-brief-reunion-of-star-lineup-nets-fall-short-against-wizards.html
