aligned_date,headline,text,section,url
2018-01-18,Novak Djokovic Passes Heat Test at the Australian Open,"MELBOURNE, Australia — Novak Djokovic is 2-0 on the comeback trail with his compression sleeve and revamped serve.",Sports,https://www.nytimes.com/2018/01/18/sports/tennis/australian-open-djokovic.html
2018-01-18,I Told You Never to Play That Slut-Shaming Song Again,"Good morning, listeners, and welcome to the Smash the Patriarchy Easy Listening Hour, where our special guest today will be. YOU!",New York,https://www.nytimes.com/2018/01/18/nyregion/i-told-you-never-to-play-that-slut-shaming-song-again.html
2018-01-18,One Goldman Takeover That Failed: The Trump White House,"A year ago, with an impressive roster of Goldman Sachs alumni on their way to top White House positions, the return of “Government Sachs” was in full swing.",Business Day,https://www.nytimes.com/2018/01/18/business/goldman-sachs-trump.html
2018-01-18,Reproductive Factors in Women Tied to Heart Disease and Stroke Risk,"Several female reproductive factors, including early menarche, early menopause and miscarriage, are associated with an increased risk for heart disease and stroke, British researchers report.",Well,https://www.nytimes.com/2018/01/18/well/live/reproductive-factors-in-women-tied-to-heart-disease-and-stroke-risk.html
2018-01-18,Bill Cosby Case Prosecutor Asks Judge to Let Jury Hear From 19 Other Accusers,Prosecutors in Pennsylvania on Thursday asked the judge handling Bill Cosby’s retrial on sexual assault charges to allow testimony from 19 additional women who say Mr. Cosby assaulted them.,Arts,https://www.nytimes.com/2018/01/18/arts/bill-cosby-accusers.html
2018-01-18,"A Deep Dive Into the Brain, Hand-Drawn by the Father of Neuroscience","It’s not often that you look at an exhibition with the help of the very apparatus that is its subject. But so it is with “The Beautiful Brain: The Drawings of Santiago Ramón y Cajal” at the Grey Art Gallery at New York University, one of the most unusual, ravishing exhibitions of the season.",Arts,https://www.nytimes.com/2018/01/18/arts/design/brain-neuroscience-santiago-ramon-y-cajal-grey-gallery.html
2018-01-18,Can Philippe Jaroussky Help Fix Classical Music’s Diversity Problem?,"BOULOGNE-BILLANCOURT, France — On a recent afternoon, the French countertenor Philippe Jaroussky greeted the parents of children who had enrolled in a music academy he founded a few months earlier here on the outskirts of Paris. The guests were about to attend one of their first concerts of classical music.",Arts,https://www.nytimes.com/2018/01/18/arts/music/philippe-jaroussky-diversity.html
2018-01-18,How Many Russian Athletes Will Get to Compete in the Winter Olympics?,"Three weeks before the Winter Olympics in Pyeongchang, South Korea, sports officials are still deliberating which Russian athletes will receive special clearance to compete, stirring speculation that the International Olympic Committee’s ban on Russia for its doping schemes will ultimately prove less severe than it was billed.",Sports,https://www.nytimes.com/2018/01/18/sports/olympics/winter-olympics.html
2018-01-18,Is Your ID Approved for Travel? These Are the Latest Rules,"In the past several months, there has been plenty of conversation about the Real ID Act and how it will affect air travelers. Passed by Congress in 2005, the act is intended to prevent identity fraud, and starting on Oct. 1, 2020, all fliers who reside in the United States, even if they’re flying domestically, will need Real ID identification to pass through Transportation Security Administration security checkpoints at airports.",Travel,https://www.nytimes.com/2018/01/18/travel/is-your-id-approved-for-travel-these-are-the-latest-rules.html
2018-01-18,"Review: A Cuban Troupe’s Strong Dancers, Less Strong Premieres","It was a bold move when Osnel Delgado and Daileidys Carrazana left Danza Contemporánea de Cuba to form their own company, with Fernando Sáez, in 2012. And it was even cheekier when they named their troupe after the Spanish word for “misstep.”",Arts,https://www.nytimes.com/2018/01/18/arts/dance/malpaso-dance-company-joyce-review.html
2018-01-18,"Mom, I Love You, but I Can’t Keep Going to Church","I am 17. Since I was a baby, my mother has taken me to church with her on Sunday mornings. Recently, I’ve felt less religious and less interested in going than I used to. But when I bring this up with her, it always ends in a screaming match (especially on Sunday mornings). She believes I must go. We get along fairly well otherwise. Is there a better way to broach this subject, or should I simply endure the weekly ritual until I go to college?",Style,https://www.nytimes.com/2018/01/18/style/giving-up-sunday-church-advice.html
2018-01-18,"U.K. Asks, Who Pays to Prevent Another Grenfell Tragedy?","LONDON — Apartment residents, government officials, and property owners and managers are arguing over who should pay the heavy price to replace flammable cladding on structures across Britain, after that material contributed to the Grenfell Tower fire that killed 71 people last year.",World,https://www.nytimes.com/2018/01/18/world/europe/uk-london-grenfell-cladding-cost.html
2018-01-18,"Review: Saba’s in Melbourne, Australia","MELBOURNE, Australia — Brunswick Street in Fitzroy is known as Melbourne’s epicenter of hipsterdom, a stretch of boutiques and bars and cafes catering to the young and fashionable. In many ways, Saba’s, a restaurant that sits smack in the middle of it all, adheres to the neighborhood’s trendy reputation. The design is sleek and simple, with bright pops of color on the wall in the form of vibrant woven plates. The customers are youthful, as expected, but the crowd is far more diverse than it is elsewhere in the area.",Food,https://www.nytimes.com/2018/01/18/dining/sabas-review-ethiopian-fitzroy-melbourne.html
2018-01-18,Saba’s,A family-run restaurant in Melbourne serves Ethiopian cuisine in the manner of a lovingly prepared home-cooked meal.,Food,https://www.nytimes.com/slideshow/2018/01/18/dining/sabas-melbourne.html
2018-01-18,Where Amazon May Build Its New Headquarters,"Amazon’s hunt for a second headquarters, after several months of publicity stunts and dangled perks from cities and regions vying to lure the e-commerce giant, has been narrowed to 20 options from 238 bids. ",Technology,https://www.nytimes.com/2018/01/18/technology/cities-amazon-headquarters.html
2018-01-18,What Sat on Trump’s Nightstand This Year?,"A year into the Trump administration, Americans have a pretty good idea what the president has been watching on TV during his time in office, largely thanks to his active Twitter feed.",Books,https://www.nytimes.com/2018/01/18/books/president-trump-book-list.html
2018-01-18,New & Noteworthy,"SO YOU WANT TO TALK ABOUT RACE By Ijeoma Oluo. (Seal Press, $27.) Oluo takes on the thorniest questions surrounding race, from police brutality to who can use the “N” word. One chapter even has this intriguing heading: “I Just Got Called a Racist, What Do I Do Now?” ANGELITOS By Ilan Stavans and Santiago Cohen. (Mad Creek Books, $17.95.) This graphic novel has a simple, gritty style. It tells the story of Padre Chinchachoma, a Catholic priest known on the streets of Mexico City as a protector of homeless children who raised the ire of the local police and was suspected of sexual abuse. CULTURE AS WEAPON By Nato Thompson. (Melville House, $24.99.) Thompson is an art curator and activist who has a problem with the way that corporations have co-opted the realm of culture to ensure profits, shape public opinion and control dissent. IT OCCURS TO ME THAT I AM AMERICA Edited by Jonathan Santlofer. (Touchstone, $30.) Timed to the first anniversary of Donald Trump’s inauguration, this collection packs in an impressive array of fiction writers and illustrators. The likes of Joyce Carol Oates, Neil Gaiman and Art Spiegelman assert their own visions for a democratic society. NIKOLAI GOGOL By Vladimir Nabokov. (New Directions, $16.95.) In Nabokov’s classic biography of the Russian novelist, newly reissued, he begins with Gogol’s death and works back to his birth. Nabokov is particularly good at capturing the humorist in Gogol, a writer often misinterpreted as a kind of Russian Dickens.",Books,https://www.nytimes.com/2018/01/18/books/review/new-noteworthy-choire-sicha.html
2018-01-18,Why Are American Prisons So Afraid of This Book?,"In the eight years since its publication, “The New Jim Crow,” a book by Michelle Alexander that explores the phenomenon of mass incarceration, has sold well over a million copies, been compared to the work of W.E.B. Du Bois, been cited in the legal decisions to end stop-and-frisk and sentencing laws, and been quoted passionately on stage at the Academy Awards.",U.S.,https://www.nytimes.com/2018/01/18/us/new-jim-crow-book-ban-prison.html
2018-01-18,"North Korea, Amazon, Republicans: Your Friday Briefing",Good morning. ,Briefing,https://www.nytimes.com/2018/01/18/briefing/north-korea-amazon-republicans.html
2018-01-18,"Rising Oil Prices Buoy Russia’s Economy, Despite Sanctions","MOSCOW — In Russia, as in Texas and other energy-dependent regions around the globe, a rising tide (of oil) lifts all boats.",World,https://www.nytimes.com/2018/01/18/world/europe/russia-oil-economy.html
2018-01-18,Two Big Brewers Try to Cash In on an I.P.A. Craze,"The New England-style India pale ale, with its juicy hop flavors and hazy look, has become a phenomenon among craft beer fans. They camp out overnight to be among the first to buy rare releases, and flock to hazy-I.P.A. festivals in New York City, Buffalo, Toronto and Portland, Ore., to celebrate the new vanguard.",Food,https://www.nytimes.com/2018/01/18/dining/drinks/beer-ipa-sam-adams-sierra-nevada.html
2018-01-18,Cafe Booqoo,"Beignets, po’ boys and more New Orleans pleasures at this Brooklyn restaurant.",Food,https://www.nytimes.com/slideshow/2018/01/18/dining/cafe-booqoo-brooklyn.html
2018-01-18,"At Cafe Booqoo, New Orleans Favorites, Spicy and Sweet","A friend once tried to order beignets in New Orleans that were “light on the sugar.” The waitress was perturbed. When the beignets arrived, they came with sugar on the side, in a bowl, two inches deep.",Food,https://www.nytimes.com/2018/01/18/dining/cafe-booqoo-review-brooklyn.html
2018-01-18,"World Travel, Oprah, Spotting Liars and Advice on Sexting: Our Favorite Student Comments of the Week","Thanks to Martin Luther King Day, this was a short week, but, as always, we got lively comments on our writing prompts from students around the country and the world. Wilmington, N.C., always a robust participant in our forums, was well represented, and this week we also saw many excellent comments from Providence, R.I.",The Learning Network,https://www.nytimes.com/2018/01/18/learning/world-travel-oprah-spotting-liars-and-advice-on-sexting-our-favorite-student-comments-of-the-week.html
2018-01-18,California Girl’s Escape From ‘Human Depravity’ Led to Rescue of 12 Siblings,"RIVERSIDE, Calif. — She had been physically tortured — chained and deprived of sleep. And she had been psychologically tortured, too — apple pies and unopened toys left out in the open that she and her 12 brothers and sisters were forbidden to touch.",U.S.,https://www.nytimes.com/2018/01/18/us/california-children-torture-abuse.html
2018-01-18,"‘I Voted for Donald Trump, and I Regret It’","In contrast to letters from Trump voters that we ran earlier, now we hear from two readers disappointed that their hopes didn’t pan out.",Opinion,https://www.nytimes.com/2018/01/18/opinion/trump-voters-who-regret-it.html
2018-01-18,Consumer Watchdog’s Latest Budget Request: $0,"The Consumer Financial Protection Bureau’s acting director, Mick Mulvaney, intensified his efforts this week to curb an agency he has denounced as a regulator run amok. His latest tactic: starve it of cash.",Business Day,https://www.nytimes.com/2018/01/18/business/cfpb-mick-mulvaney.html
2018-01-18,Public Defenders in New York,To the Editor:,Opinion,https://www.nytimes.com/2018/01/18/opinion/public-defenders-new-york.html
2018-01-18,Gabon Says It Busted a Major Ivory Smuggling Network,"DAKAR, Senegal — Officials in Gabon say they have dismantled the Central African nation’s largest ivory trafficking network, which last year alone was responsible for trading, selling and shipping six tons of ivory across the continent.",World,https://www.nytimes.com/2018/01/18/world/africa/gabon-ivory-smuggling.html
2018-01-18,An Advocate for Israel Draws Fire as He Nears Confirmation to Civil Rights Post,"WASHINGTON — Students at the University of Wisconsin-Madison had gathered last spring to consider a resolution calling on the university to divest in companies and countries that abuse human rights, profit from the “military-industrial complex” and promote fossil fuels when the debate jumped the rails.",U.S.,https://www.nytimes.com/2018/01/18/us/politics/kenneth-marcus-civil-rights-israel-bds.html
2018-01-18,A Trojan Horse Threatens the Nation’s Parks,"Members of Utah’s congressional caucus, not content with eviscerating two national monuments in the state, have unleashed a new assault on public lands, proposing legislation that hides an agenda of deregulation behind the shield of the National Park Service and the beloved park system it oversees.",Opinion,https://www.nytimes.com/2018/01/18/opinion/national-parks-threatened-utah.html
2018-01-18,The High Cost of Policing,To the Editor:,Opinion,https://www.nytimes.com/2018/01/18/opinion/policing.html
2018-01-18,Yohji Yamamoto :Fall 2018,The fall 2018 men’s collection.,Fashion & Style,https://www.nytimes.com/slideshow/2018/01/18/fashion/runway-mens/yohji-yamamoto-fall-2018.html
2018-01-18,"10 Breakout Films of Sundances Past, and Where to Stream Them",Watching is The New York Times’s TV and film recommendation website. Sign up for our thrice-weekly newsletter here.,Arts,https://www.nytimes.com/2018/01/18/watching/sundance-past-winners-where-to-stream.html
2018-01-18,Congress Approves Six-Year Extension of Surveillance Law,"WASHINGTON — The Senate on Thursday voted to extend by six years a law that authorizes the National Security Agency’s warrantless surveillance program, essentially ending a cycle of debate over wiretapping and privacy that began with the leaks in 2013 by Edward J. Snowden, a former intelligence contractor.",U.S.,https://www.nytimes.com/2018/01/18/us/politics/surveillance-congress-snowden-privacy.html
2018-01-18,The Furor Over a Forum for Trump Fans,To the Editor:,Opinion,https://www.nytimes.com/2018/01/18/opinion/trump-voters.html
2018-01-18,The Winter Antiques Show Embraces the Evolving Definition of Antique,"The definition of antique has slowly shifted over the past decade, and now an object no longer has to be at least 100 years old to qualify. The Winter Antiques Show has increasingly been a reflection of those changes, with art included in the fair in addition to the furniture, decorative arts, tapestries and other artifacts. Some of the objects at this year’s show are museum quality — a special exhibition on loan from the Virginia Museum of Fine Arts spearheads the art on display here. But alongside high-end paintings and portraits are smaller curios and oddities, which means quite a few themes run through the show. Here is a roundup of some of the highlights.",Arts,https://www.nytimes.com/2018/01/18/arts/winter-antiques-show-review.html
2018-01-18,ICE Detained My Husband for Being an Activist,"Last Thursday, I found myself in the back of an ambulance with my handcuffed husband, Ravi Ragbir, two E.M.T.s and an agent from Immigration and Customs Enforcement.",Opinion,https://www.nytimes.com/2018/01/18/opinion/ravi-ragbir-immigration-ice.html
2018-01-18,10 New Books We Recommend This Week,"Among our recommended works of fiction this week is Ali Smith’s “Winter,” an “insubordinate folk tale” that continues her projected quartet tied to the seasons. Two classic novels, Nella Larsen’s “Passing” (1929) and George S. Schuyler’s “Black No More” (1931), have been reissued in time for Black History Month. Ruby Namdar’s “The Ruined House” is an intense novel about Jewish life that won Israel’s most lucrative literary award. And Laszlo Krasznahorkai’s “The World Goes On” is full of the sprawling sentences for which the Hungarian writer has become known. In nonfiction, a wide array of subjects: threats to democracy, ancient crafts, strategy during the Vietnam War, Ezra Pound in confinement and the Nobel Prize winner J. M. Coetzee’s literary criticism.",Books,https://www.nytimes.com/2018/01/18/books/review/10-new-books-we-recommend-this-week.html
2018-01-18,"Crude, Yes, but Not Like Weinstein: French Man Sues MeToo Accuser",PARIS — The journalist who started France’s equivalent of the #MeToo social media campaign against sexual harassment is being sued for defamation by the man she had accused of making salacious and disrespectful comments about her.,World,https://www.nytimes.com/2018/01/18/world/europe/france-brion-muller-balance-ton-porc.html
2018-01-18,"Peter Mayle, Who Wrote of ‘A Year in Provence,’ Is Dead at 78","Peter Mayle, an Englishman who started a writing career in his 30s with sex-education books for children before making a spectacularly successful switch to the travel memoir genre with “A Year in Provence,” his 1989 best seller about relocating to Southern France, died on Thursday at a hospital near his home there. He was 78.",Obituaries,https://www.nytimes.com/2018/01/18/obituaries/peter-mayle-who-wrote-of-a-year-in-provence-is-dead-at-78.html
2018-01-18,‘Fire and Fury’ Is Feted by the Media Elite Trump Excoriates,"The coincidence was rich. As President Trump was bumpily rolling out his Fake News Awards on Wednesday night, many of Manhattan’s media elite were gathering to toast Michael Wolff, the author of “Fire and Fury,” the best-selling book about the administration.",Style,https://www.nytimes.com/2018/01/18/style/michael-wolff-book-donald-trump.html
2018-01-18,NASA Ranks 2017 as the Second-Warmest Year on Record,Welcome to the Climate Fwd: newsletter. The New York Times climate team emails readers once a week with stories and insights about climate change. Sign up here to get it in your inbox.,Climate,https://www.nytimes.com/2018/01/18/climate/nyt-climate-newsletter.html
2018-01-18,"Lebanese Intelligence Turned Targets’ Android Phones Into Spy Devices, Researchers Say","Lebanon’s internal intelligence agency appears to have been caught spying on thousands of people — including journalists and military personnel — in more than 20 countries, according to researchers at the Electronic Frontier Foundation and Lookout, a mobile security company.",Technology,https://www.nytimes.com/2018/01/18/technology/lebanese-intelligence-spy-android-phones.html
2018-01-18,Building a Mini-State With Avocados and Guns,There is something intoxicatingly utopian about the story of Tancítaro.,World,https://www.nytimes.com/2018/01/18/world/americas/mexico-drug-war-tancitaro.html
2018-01-19,"Terence Marsh, Who Gave Memorable Films Their Look, Dies at 86","Terence Marsh, who won Academy Awards for his art direction of “Dr. Zhivago” and “Oliver!” and went on to be the production designer of films as different as “Basic Instinct” and “Spaceballs,” died on Jan. 9 at his home in Los Angeles. He was 86.",Obituaries,https://www.nytimes.com/2018/01/18/obituaries/terence-marsh-who-gave-memorable-films-their-look-dies-at-86.html
2018-01-19,"A Father, a Son, a Disease and a Camera",Cheney Orr knew that Alzheimer’s would take his father away. Photography helped him get to know the man.,Blogs,https://www.nytimes.com/slideshow/2018/01/18/blogs/a-father-a-son-a-disease-and-a-camera.html
2018-01-19,U.S.A. Gymnastics Cuts Ties With Karolyi Ranch Training Center,"For many years the Karolyi Ranch in rural Texas was the ultimate way station for elite American gymnasts, a pressure-cooker training center where young women arrived with visions of Olympic glory. The chosen few left with tickets punched for the next Summer Games and expectations of a spot on the podium.",Sports,https://www.nytimes.com/2018/01/18/sports/usa-gymnastics-karolyi-ranch.html
2018-01-19,"A Savage Question About Obama and HQ, Answered",It was Michelle’s birthday.,Technology,https://www.nytimes.com/2018/01/18/technology/obama-hq-trivia.html
2018-01-19,"A Father, a Son, a Disease, and a Camera","Cheney Orr was 21 when his father received a diagnosis of early-onset Alzheimer’s disease in 2011. His father, David, was just 62, and the son felt he had never quite known him as an adult. The camera offered a way to bridge that gap. It was an excuse to visit regularly and a portal through which to understand the disease.",Multimedia/Photos,https://lens.blogs.nytimes.com/2018/01/18/a-father-a-son-a-disease-and-a-camera/
2018-01-19,Dries Van Noten: Fall 2018,The fall 2018 men’s collection.,Fashion & Style,https://www.nytimes.com/slideshow/2018/01/18/fashion/runway-mens/dries-van-noten-fall-2018.html
2018-01-19,Curran in San Francisco Gets Go-Go’s Musical Before Broadway,Residents of the Bay Area will have the opportunity to see the Go-Go’s musical “Head Over Heels” before it comes to Broadway. The Curran Theater in San Francisco will host the production from April 10 to May 6 to start off the theater’s first full season after being renovated.,Theater,https://www.nytimes.com/2018/01/18/theater/go-gos-musical-san-francisco.html
2018-01-19,Smuggling Oil to North Korea on the High Seas,An American spy plane photographed what appeared to be an illicit transfer of oil from a ship leased by a Taiwan tuna magnate to a North Korean vessel.,World,https://www.nytimes.com/video/world/asia/100000005679560/smuggling-oil-to-north-korea-on-the-high-seas.html
2018-01-19,Connecticut Supreme Court Overturns Sweeping Education Ruling,"It was a 12-year legal battle that began as a challenge to Connecticut’s education funding system and came to touch on issues ranging from graduation requirements to teacher evaluations. On Wednesday, it reached its likely conclusion when the State Supreme Court said Connecticut was fulfilling its constitutional obligation to its public school students.",New York,https://www.nytimes.com/2018/01/18/nyregion/connecticut-supreme-court-education-funding.html
2018-01-19,Trump Rebuked China for North Korea’s Oil Smuggling. It’s More Complicated.,"KAOHSIUNG, Taiwan — The two ships met in daylight in the middle of the East China Sea. One was an 11,253-ton oil tanker, the Lighthouse Winmore, supposedly heading to Taiwan. The other, an aging freighter, was emblazoned with the red, white and blue flag of North Korea.",World,https://www.nytimes.com/2018/01/18/world/asia/north-korea-oil-smuggling.html
2018-01-19,More College Students Seem to Be Majoring in Perfectionism,"New data from American, Canadian and British college students indicates that perfectionism, especially when influenced by social media, has increased by 33 percent since 1989.",Well,https://www.nytimes.com/2018/01/18/well/family/more-college-students-seem-to-be-majoring-in-perfectionism.html
2018-01-19,"Arrested Former C.I.A. Officer Had Ties to Chinese Spies, Ex-Colleague Says","WASHINGTON — Jerry Chun Shing Lee, the former C.I.A. officer arrested this week in New York, had repeated contacts with Chinese intelligence, both on an official basis while working for the agency in Beijing and afterward under circumstances his business associates found deeply suspicious, according to a former colleague who worked closely with him.",World,https://www.nytimes.com/2018/01/18/world/asia/jerry-lee-cia-china-informant-network-ministry-of-state-security.html
2018-01-19,How Much Watching Time Do You Have This Weekend?,"No matter how much free time you have this weekend, we have TV recommendations for you. Come back every Friday for new suggestions from our TV critic on what to watch.",Watching,https://www.nytimes.com/2018/01/18/watching/high-maintenance-blue-planet-ii.html
2018-01-19,The Outsider Fair Once More Confirms That Art Is Everywhere,"The 2018 Outsider Art Fair arrives this weekend at a time when the very concept of outsider art — work made by self-taught or developmentally impaired artists — has never seemed more capacious or in flux. At the moment, “The Beautiful Mind: The Drawings of Santiago Ramón y Cajal,” at Grey Art Gallery presents renderings by a Spanish neuroanatomist that revolutionized understanding of the brain but increasingly hold their own as modernist drawings. And “Murder Is Her Hobby: Frances Glessner Lee and the Nutshell Studies of Unexplained Death,” at the Smithsonian’s Renwick Gallery in Washington, contains tiny dioramas originally used as forensic aids by police, that also presage setup photography of the 1970s and ’80s.",Arts,https://www.nytimes.com/2018/01/18/arts/design/the-outsider-fair-once-more-confirms-that-art-is-everywhere.html
2018-01-19,"Clubbable, but in the Worst Way","LONDON — Well, it’s official. He isn’t crazy. “I’ve found no reason whatsoever to think the president has any issues whatsoever with his thought processes,” Dr. Ronny L. Jackson, the rear admiral who conducted President Trump’s physical, said this week.",Opinion,https://www.nytimes.com/2018/01/18/opinion/clubbable-but-in-the-worst-way.html
2018-01-19,Police Bust a Chinese Mafia in the Country That Invented the Term,"ROME — Police officers in Italy swooped down on a Chinese mafia organization on Thursday, arresting 33 people on suspicion of running a criminal enterprise that dominated the transport of Chinese products in Europe, financed with money from prostitution, gambling and drugs.",World,https://www.nytimes.com/2018/01/18/world/europe/italy-chinese-mafia.html
2018-01-19,"When Trading in Bitcoin, Keep the Tax Man in Mind","Bitcoin may grab headlines when it skyrockets in value, as it did much of last year, or when it plunges precipitously, as it has this week.",Your Money,https://www.nytimes.com/2018/01/18/your-money/bitcoin-irs-taxes.html
2018-01-19,"Adrian Gonzalez Is Officially a Met, With Plans to Tutor Dominic Smith","Adrian Gonzalez, the Mets’ new first baseman, played the most games in the major leagues from 2006 to 2016. Yet Gonzalez never reached the World Series, and when his Los Angeles Dodgers finally made it last fall, he watched most of it on television in a suite. A back injury had knocked him out of the postseason.",Sports,https://www.nytimes.com/2018/01/18/sports/baseball/mets-adrian-gonzalez.html
2018-01-19,Two Federal Reserve Openings Provide One Chance to Counter Trump,WASHINGTON — The Federal Reserve is facing a significant change in leadership that goes beyond the installation of a new chairman. It is also awaiting the appointment of two other top officials who will play a crucial role in shaping Fed policy.,U.S.,https://www.nytimes.com/2018/01/18/us/politics/federal-reserve-trump.html
2018-01-19,"Young Women Are Using A.D.H.D. Drugs in Greater Numbers, C.D.C. Reports","The percentage of young adult women who filled prescriptions for drugs used to treat attention deficit disorder has increased more than fivefold since 2003, the Centers for Disease Control and Prevention reported on Thursday.",Health,https://www.nytimes.com/2018/01/18/health/adhd-drugs-women.html
2018-01-19,Arizona Man Charged in Nine Killings Over Three Weeks,"A man who was arrested in December and charged with killing his mother and stepfather is now tied to seven additional killings over the previous three weeks, the police in Phoenix said on Thursday.",U.S.,https://www.nytimes.com/2018/01/18/us/phoenix-murder-charges.html
2018-01-19,"Vikings and Eagles Fans, Look Away","The surest way to make fans of the Philadelphia Eagles cringe, to make them look as if they downed a handful of ghost peppers and chased it with hydrochloric acid, is to mention Ronde Barber, Ricky Manning Jr. or a Branch — Cliff or Deion, take your pick.",Sports,https://www.nytimes.com/2018/01/18/sports/football/vikings-eagles.html
2018-01-19,Saying You Want to Reform the Tax Code? Easy. Doing It? Less So.,"ALBANY — It read like a maddening instruction manual for a do-it-yourself piece of furniture, with page after page of bare-bones guidance — and plenty of room for confusion.",New York,https://www.nytimes.com/2018/01/18/nyregion/cuomo-trump-payroll-tax-income.html
2018-01-19,"Elena Ferrante, Reclusive Novelist, Joins The Guardian as a Columnist","The reclusive Italian author Elena Ferrante will join The Guardian as a weekly columnist, the newspaper announced Thursday.",Books,https://www.nytimes.com/2018/01/18/books/elena-ferrante-guardian.html
2018-01-19,Link Between Underwriting and Trading Is Put to the Test,"Wall Street is putting a trading axiom to the test. Investment banks often say that underwriting debt and equity issues for companies brings in trading activity, and vice versa. The latest results from the country’s five big players — Bank of America, Citigroup, Goldman Sachs, JPMorgan and Morgan Stanley — show that that’s not necessarily the case.",Business Day,https://www.nytimes.com/2018/01/18/business/dealbook/wall-street-underwriting-trading.html
2018-01-19,"Roy Bennett, White Zimbabwean With Black Political Base, Dies in U.S. Helicopter Crash","HARARE, Zimbabwe — Roy Bennett, a Zimbabwean coffee grower whose farm was seized in a land redistribution program, and who emerged as a formidable leader of the main party opposed to President Robert G. Mugabe, died on Wednesday evening in a helicopter crash in New Mexico. He was 60.",World,https://www.nytimes.com/2018/01/18/world/africa/roy-bennett-zimbabwe-mdc-dead.html
2018-01-19,Trump Disparaged Their Home Country. Here’s What Miami’s Haitians Think.,"MIAMI — When Jacques Despinosse lost a primary for the Florida House of Representatives in the 1990s, he chalked up his drubbing to the skepticism many voters had for candidates from what was then a relatively small Haitian diaspora.",U.S.,https://www.nytimes.com/2018/01/18/us/miami-haitians-trump.html
2018-01-19,"McKayla Maroney, Describing Sexual Abuse, Calls Larry Nassar a ‘Monster of a Human Being’","The Olympic gold medalist McKayla Maroney said in a statement on Thursday that being sexually abused as a teenager by Lawrence G. Nassar, the former doctor for the national women’s gymnastics team, left “scars” on her psyche “that may never go away.”",Sports,https://www.nytimes.com/2018/01/18/sports/mckayla-maroney-larry-nassar.html
2018-01-19,When Detroit Muscle Powered a Breakthrough in Heart Surgery,"As they still do, General Motors cars cruised the streets in the shadow of Detroit’s Harper Hospital in 1952. Above them was the room of Henry Opitek, a cardiac patient who would come to owe his life to the engineers who built those cars — and who helped foster a partnership between the automotive and medical industries that continues today.",Business Day,https://www.nytimes.com/2018/01/18/business/detroit-michigan-heart-general-motors.html
2018-01-19,IBM Ends 22-Quarter Streak of Falling Revenue,"IBM reported revenue growth for the first time in five and a half years on Thursday, ending a streak of 22 consecutive quarters of shrinking sales.",Business Day,https://www.nytimes.com/2018/01/18/business/ibm-revenue.html
2018-01-19,Special Trip for Hair Clips,Dear Diary:,New York,https://www.nytimes.com/2018/01/18/nyregion/metroopolitan-diary-special-trip-for-hair-clips.html
2018-01-19,"Congress, California, Amazon: Your Thursday Evening Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2018/01/18/briefing/congress-california-amazon.html
2018-01-19,#MeToo and the Marketing of Female Narrative,"On Monday, Mathilde Krim died. She was a biologist who spoke five languages; who contributed, in her 20s and 30s, to more than a dozen papers on cancer and virology; ran the interferon lab at Memorial Sloan Kettering; served on a team that developed a method for determining sex in utero; smuggled guns to opponents of British rule in Palestine; threw John F. Kennedy’s 45th-birthday party at her East Side townhouse; married twice, had a daughter and later received the Presidential Medal of Freedom for her historic work in AIDS research and advocacy. At the news of her death, the internet paid relatively little attention.",New York,https://www.nytimes.com/2018/01/18/nyregion/metoo-and-the-marketing-of-female-narrative.html
2018-01-19,"Long Before Imax, the Curious Tale of Cinerama","In a filmed introduction to “This Is Cinerama” (1952), the broadcaster Lowell Thomas didn’t simply explain the wide-screen format that viewers were about to see. He narrated a history of art, from cave painting to the Sistine Chapel to early movies. Cinerama, he promised, would be the next step in that evolution: “an entirely new medium, which we believe is going to revolutionize the technique of motion picture storytelling.”",Movies,https://www.nytimes.com/2018/01/18/movies/long-before-imax-the-curious-tale-of-cinerama.html
2018-01-19,Supreme Court Temporarily Blocks North Carolina Gerrymandering Ruling,"WASHINGTON — The Supreme Court on Thursday temporarily blocked a trial court’s order requiring North Carolina lawmakers to produce a revised congressional voting map, making it likely that the midterm elections this year will be conducted using districts favorable to Republican candidates.",U.S.,https://www.nytimes.com/2018/01/18/us/politics/supreme-court-north-carolina-gerrymandering.html
2018-01-19,"Paul Booth, Antiwar Organizer and Union Stalwart, Dies at 74","Paul Booth, a leading architect of the first major march on Washington against the Vietnam War in 1965 and later an influential union organizer and a vigorous opponent of anti-labor legislation, died on Wednesday in Washington. He was 74.",Obituaries,https://www.nytimes.com/2018/01/18/obituaries/paul-booth-antiwar-organizer-and-union-stalwart-dies-at-74.html
2018-01-19,"New Trailer: ‘Tomb Raider,’ Starring Alicia Vikander","In September, the first trailer for “Tomb Raider” focused on scenes of Alicia Vikander in action as the Indiana Jones-esque adventurer Lara Croft. A newly released follow-up fleshes out the character’s back story, as the boxer and bicyclist goes against the wishes of Kristin Scott Thomas to search for her long-lost father (Dominic West).",Movies,https://www.nytimes.com/2018/01/18/movies/tomb-raider-alicia-vikander-trailer.html
