aligned_date,headline,text,section,url
2021-05-27,"With Fans in Full Voice, Islanders Upset Penguins",The Islanders arrived at Nassau Coliseum on Wednesday with the opportunity to clinch a playoff series victory at their original home for the first time since 1993.,Sports,https://www.nytimes.com/2021/05/26/sports/hockey/islanders-beat-penguins-game-6.html
2021-05-27,"Corrections: May 27, 2021",An article on Wednesday about umpires misstated an incident umpired by Bruce Froemming. Jason Varitek shoved his glove into Alex Rodriguez’s face; Rodriguez did not slap at Varitek’s glove.,Corrections,https://www.nytimes.com/2021/05/26/pageoneplus/corrections-may-27-2021.html
2021-05-27,"‘The Government Failed,’ Former Adviser to Boris Johnson Says","Dominic Cummings told Parliament that his ex-boss, Prime Minister Boris Johnson, was “unfit for the job” and that government incompetence lead to thousands of excess Covid-19 deaths.",World,https://www.nytimes.com/video/world/europe/100000007784588/dominic-cummings-boris-johnson.html
2021-05-27,Your Thursday Briefing,"President Biden has ordered U.S. intelligence agencies to investigate the origins of the coronavirus, calling for a broad government report on whether the virus was accidentally leaked from a lab in Wuhan, China. He has given them 90 days to report back.",Briefing,https://www.nytimes.com/2021/05/26/briefing/coronavirus-belarus-russia-palestinians.html
2021-05-27,"The Game of Tomorrow, Today",The shadows are drawing in across Europe.,Sports,https://www.nytimes.com/2021/05/27/sports/soccer/chelsea-man-city-champions-league-final.html
2021-05-27,Can Removing Highways Fix America’s Cities?,"Highways radically reshaped cities, destroying dense downtown neighborhoods. Now, some cities are starting to take them down.",Climate,https://www.nytimes.com/interactive/2021/05/27/climate/us-cities-highway-removal.html
2021-05-27,Word of the Day: satire,_________,The Learning Network,https://www.nytimes.com/2021/05/27/learning/word-of-the-day-satire.html
2021-05-27,Seth Meyers Calls Trump the ‘David Blaine of Crime’,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. We’re all stuck at home at the moment, so here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2021/05/27/arts/television/seth-meyers-calls-trump-the-david-blaine-of-crime.html
2021-05-27,Twitter Calls on Indian Government to Respect Free Speech,"NEW DELHI — Twitter pushed back on Thursday against India’s increasingly heavy-handed efforts to control online speech, calling on the government to respect freedom of expression and criticizing what it called “intimidation tactics” by the country’s police.",Technology,https://www.nytimes.com/2021/05/27/technology/india-twitter.html
2021-05-27,A Cap on Friends?,"In a 1993 study, Robin Dunbar, a British anthropologist, theorized that humans could have no more than about 150 meaningful relationships, a measure that became known as Dunbar’s number.",The Learning Network,https://www.nytimes.com/2021/05/27/learning/a-cap-on-friends.html
2021-05-27,The ‘Talking’ Dog of TikTok,"Alexis Devine said that she knew early on that Bunny, her sheepadoodle puppy, was destined to talk.",Style,https://www.nytimes.com/2021/05/27/style/bunny-the-dog-animal-communication.html
2021-05-27,Broad Coalition of Democrats Presses Biden to Expand Medicare,WASHINGTON — A broad coalition of Democrats from across the ideological spectrum plans on Thursday to begin what it promises will be a noisy and sustained campaign to pressure President Biden to include a major expansion of Medicare in his infrastructure package.,U.S.,https://www.nytimes.com/2021/05/27/us/politics/medicare-expansion-biden.html
2021-05-27,"In ‘Cruella,’ Fashion Is Toxic","There is a scene, about halfway through “Cruella,” the new Disney origin story for the “101 Dalmatians” baddie, in which the Baroness, a fashion designer diva played by Emma Thompson, is sipping Champagne with her new employee — a would-be designer named Estella and played by Emma Stone — and lecturing her on what it takes to succeed in the business.",Style,https://www.nytimes.com/2021/05/27/style/cruella-movie-fashion-villains.html
2021-05-27,A Wave of Afghan Surrenders to the Taliban Picks Up Speed,"MEHTARLAM, Afghanistan — Ammunition was depleted inside the bedraggled outposts in Laghman Province. Food was scarce. Some police officers hadn’t been paid in five months.",World,https://www.nytimes.com/2021/05/27/world/asia/afghan-surrender-taliban.html
2021-05-27,Teaching About the Tulsa Race Massacre With The New York Times,Featured Article: “What the Tulsa Race Massacre Destroyed”,The Learning Network,https://www.nytimes.com/2021/05/27/learning/teaching-about-the-tulsa-race-massacre-with-the-new-york-times.html
2021-05-27,"Claylike Models and Beamed Actors: London Theater Is Back, in Unusual Ways","LONDON — Theaters here are gradually reopening for business, but not in ways you might expect. Take the astonishing 45-minute installation at the Bridge Theater, “Flight.” A story of Afghan refugees crossing Europe to start a new life, this collaboration between the directors Candice Edmunds and Jamie Harrison uses diminutive claylike figures in revolving boxes to chart the journey of two boys, Kabir (a plaintive Nalini Chetty) and Aryan (Farshid Rokey), from Kabul to London.",Theater,https://www.nytimes.com/2021/05/27/theater/london-theater-unusual-return.html
2021-05-27,"Weekly Health Quiz: New Goals, Snuggling and the Best Time of Day to Exercise",Test your knowledge of this week’s health news.,Well,https://www.nytimes.com/interactive/2021/05/27/well/live/27healthquiz-05272021.html
2021-05-27,"Hoboken or Jersey City? A Couple Tested Their $625,000 Budget in Each. Which Home Would You Choose?","When the pandemic forced them to rethink their living situation, two Manhattanites went looking for a two-bedroom they could afford — as long as it was an easy commute back into the city.",Real Estate,https://www.nytimes.com/interactive/2021/05/27/realestate/27hunt-monnin2.html
2021-05-27,Judge John Hodgman on Checking the Tissue After Blowing Your Nose,"Kristin writes: Every time my fiancé, Gabe, blows his nose, he opens the tissue to inspect it. He claims it’s to ensure his snot looks normal. Please order him to stop, unless he has specific health concerns, like a cold. ",Magazine,https://www.nytimes.com/2021/05/27/magazine/judge-john-hodgman-on-checking-the-tissue-after-blowing-your-nose.html
2021-05-27,Joanna Ho Knows the Virtue of Patience. She’s a High School Vice Principal,"NEW VIEW Talking to a writer who has vaulted onto the best-seller list is a bit like listening to an Olympian who has just won a gold medal. There’s a certain celebratory flurry, a dependable repetition of the word “surreal” and, as with an athlete’s appreciation for a coach, an abiding sense of gratitude for the editor and agent who helped lift an author onto this literary podium.",Books,https://www.nytimes.com/2021/05/27/books/review/eyes-that-kiss-in-the-corners-joanna-ho.html
2021-05-27,"Poem: Len Bias, a Bouquet of Flowers, and Ms. Brooks","Len Bias dropped buckets in Frederick Douglass’s home state, where I was raised. And it’s startling to find that one night, instead of softly putting that orange globe in the bucket, he was handing flowers to Ms. Gwendolyn Brooks, who was doing a reading at the University of Maryland. Bias stopped by for a second with flowers — Collier reminds us of it all, with this Golden Shovel, borrowing his end words from “she kisses her killed boy,” a line in Brooks’s “The Last Quatrain of a Ballad for Emmett Till,” reminding us that while “it is difficult to get the news from poems ...” Selected by Reginald Dwayne Betts",Magazine,https://www.nytimes.com/2021/05/27/magazine/poem-len-bias-a-bouquet-of-flowers-and-ms-brooks.html
2021-05-27,How Do You Illustrate Anguish? With Rage or Silence?,"For this column, I’ve written in the past about Chris Ware’s “Rusty Brown” (356 pages, 18 years in the making, and weighing in at 3.5 pounds), Seth’s “Clyde Fans” (478 pages, 20 years, 3.15 pounds) and Jason Lutes’s “Berlin” (580, 22, 3.8). Add to the list MONSTERS (Fantagraphics, $39.99, 4.1 pounds), a 35-year labor by the British cartoonist Barry Windsor-Smith, and you have nearly a century’s worth of cartooning in just four books. For 365 large-format, black-and-white pages, Windsor-Smith conveys gruesome body horror and tender family scenes, nightmarish doom and quiet moments of connection. What starts off in the viscera-rich world of the gory EC comics of the ’50s morphs into a subtle exploration of memory, as the monster of the book’s title escapes from the lab, treks to his childhood home and listens to ghosts re-enact the tragedy of his youth for over 100 pages. Then things get really twisted.",Books,https://www.nytimes.com/2021/05/27/books/review/monsters-barry-windsor-smith-and-now-i-spill-the-family-secrets-margaret-kimball.html
2021-05-27,How Is Your Generation Changing Politics?,"Have you ever been involved in activism on behalf of a particular candidate or cause? If you have, what inspired you to do so? If you have not, what might motivate you? Do you think a direct message on Twitter from another teenager could bring you into the fold?",The Learning Network,https://www.nytimes.com/2021/05/27/learning/how-is-your-generation-changing-politics.html
2021-05-27,Day 9: Hug (Just a Little) Longer!,"We’ve all missed connection — especially hugs. Today, try hugging someone a little bit longer than you normally would. When you’re ready to stop the hug, remind yourself to stay close for just five more seconds. Stay present, and tune in to all your senses as you enjoy the embrace.",Well,https://www.nytimes.com/2021/05/27/well/pandemic-wellness-hugging.html
2021-05-27,Can My Kids Forgive Their Brother for His Secret Wedding?,"We have three adult children. Our middle son planned to be married last November, but the wedding was postponed for a year because of the pandemic. Recently we met him, his fiancée and his future in-laws in Florida, where the couple surprised us with a tiny beach wedding — just parents and one best friend. Trying to be inclusive, I sent a picture of the ceremony to my other two children. Rather than feeling joy for their brother, though, they were angry at being excluded and unaware of the wedding. (They both live thousands of miles away, and the large wedding postponed until this November is still on!) Further discussion has only led to more anger. The newlyweds are hurt that my other children won’t congratulate them, and I feel guilty for instigating the problem with the picture. How can I mediate peace?",Style,https://www.nytimes.com/2021/05/27/style/social-qs.html
2021-05-27,Summer in the City Returns,"Hey! Welcome back to Summer in the City, your weekly one-stop newsletter for all things related to summer fun in New York, from Memorial Day to Labor Day.",New York,https://www.nytimes.com/2021/05/27/nyregion/summer-new-york-city.html
2021-05-27,The Unveiling of Bolsonaro’s Supervillain Plot Is Weirdly Gripping,"SÃO PAULO, Brazil — It’s not often that a congressional inquiry can lift your spirits. But the Brazilian Senate’s investigation into the government’s management of the pandemic, which began on April 27 and has riveted my attention for weeks, does just that.",Opinion,https://www.nytimes.com/2021/05/27/opinion/brazil-covid-inquiry-bolsonaro.html
2021-05-27,"On Voting Rights, Biden Prefers to Negotiate. This Time, It Might Not Be Possible.","WASHINGTON — As President Biden confronts intense Republican opposition to the broad voting rights bill that Democrats have made a top priority this year, he might remember back to 1982 and an earlier partisan clash over the issue, one of a number across the years that shaped his views on deal making — and its limits.",U.S.,https://www.nytimes.com/2021/05/27/us/politics/voting-rights-joe-biden.html
2021-05-27,"For Emma Stone, Being Bad Feels Awfully Good","Sure, Emma Stone can give you yearning. But isn’t it more fun to do a little scheming instead?",Movies,https://www.nytimes.com/2021/05/27/movies/emma-stone-cruella.html
2021-05-27,A Deep Look at Germany’s Resurgent Far Right,"Katrin Bennhold was a Times correspondent in London in 2017 when Franco A. was arrested. “I remember hearing about it from afar and thinking how crazy it seemed,” she said. Franco A. was a German military officer who was caught posing as a Syrian refugee and who is now accused of plotting political murder. (Germany’s privacy laws shield the full names of defendants.)",Times Insider,https://www.nytimes.com/2021/05/27/insider/Dayx-podcast-germany-right.html
2021-05-27,Is Jake Tapper for Sale?,"AT&T owns CNN — for now. But one day Netflix and Apple could be in a bidding war for the CNN anchor Jake Tapper. That’s Kara Swisher’s take, anyway. It could be the next step in the streaming wars, and a natural evolution for an increasingly personality-driven cable news business that is under pressure to compete with the 24/7 engagement — and enragement — of social media.",Opinion,https://www.nytimes.com/2021/05/27/opinion/sway-kara-swisher-jake-tapper.html
2021-05-27,How the Candidates for N.Y.C. Mayor Plan to Improve Transit,"When the pandemic engulfed New York, it highlighted the vital role public transit plays in a city where essential workers — many of whom are poor and people of color — count on the subway and buses to get around.",New York,https://www.nytimes.com/2021/05/27/nyregion/mayoral-election-mta-buses.html
2021-05-27,Betnijah Laney Is the Scoring Threat the Liberty Needed,"Athletes generally improve on fairly predictable trajectories. A role player at age 24 may have some upside, but probably isn’t going to suddenly become a superstar at 26.",Sports,https://www.nytimes.com/2021/05/27/sports/basketball/betnijah-laney-liberty.html
2021-05-27,10 Classical Concerts to Stream in June,"With in-person performances just beginning to return in many places, here are 10 highlights of the online music content coming in June. (Times listed are Eastern.)",Arts,https://www.nytimes.com/2021/05/27/arts/music/classical-music-streaming.html
2021-05-27,A Bright Spot for Small Businesses: Deals on Manhattan Rents,"Last spring, when Stacey Fraser was forced to close all four locations of her children’s clothing store Pink Chicken because of the pandemic, the thought of firing her tight-knit group of 14 employees, let alone losing her business, was devastating. She spent much of the shutdown crying, losing sleep and watching Netflix.",New York,https://www.nytimes.com/2021/05/27/nyregion/commercial-real-estate-nyc.html
2021-05-27,"To Test Covid Protocols, Cruise Lines Turn to Volunteer Guinea Pigs","Since March of last year, cruise ships carrying more than 250 people have been prohibited by the Centers for Disease Control and Prevention from sailing in U.S. waters. To start again, they need to follow a complex process that, in some cases, involves simulated cruises designed to test Covid-19 protocols. Hundreds of thousands of frustrated and restless cruise fans have lined up to be guinea pigs. ",Travel,https://www.nytimes.com/2021/05/27/travel/cruise-lines-covid.html
2021-05-27,Colman Domingo’s Crooked Summer,"Colman Domingo — actor, playwright, dramaturge, producer, professor and the fella who showed up to this year’s Oscars in a hot pink sequined Versace suit — is likely best known for his character of Victor on television’s “Fear the Walking Dead.” He’s also brought a sensitive soulfulness to the array of characters he’s portrayed in some of the past decade’s most prominent Black films: “The Butler,” “Selma,” “42,” “The Birth of a Nation,” “If Beale Street Could Talk” and “Ma Rainey’s Black Bottom.”",Movies,https://www.nytimes.com/2021/05/27/movies/colman-domingo-candyman-zola.html
2021-05-27,A Funny Thing Happened While Researching Algorithms,"Carrington Moore never liked the idea of online dating. In the summer of 2014, though, joining Match all of a sudden became a professional obligation.",Style,https://www.nytimes.com/2021/05/27/style/schnelle-shelby-carrington-moore-wedding.html
2021-05-27,Why Apple and Google’s Virus Alert Apps Had Limited Success,"Sarah Cavey, a real estate agent in Denver, was thrilled last fall when Colorado introduced an app to warn people of possible coronavirus exposures.",Business Day,https://www.nytimes.com/2021/05/27/business/apple-google-virus-tracing-app.html
2021-05-27,What to Name a Bunch of Black Holes? You Had Some Ideas.,"In April, during the fetchingly (or chillingly) titled Black Hole Week, a group of astronomers initiated what amounted to a kind of cosmic Rorschach test.",Science,https://www.nytimes.com/2021/05/27/science/black-hole-names-holley-bockelmann.html
2021-05-27,Biden’s Silence on Abortion Rights at a Key Moment Worries Liberals,"State legislatures have introduced more than 500 restrictions on abortion over the past four months, a huge increase from previous years. The Supreme Court plans to take up a case that could weaken or even overturn the constitutional right to abortion enshrined nearly a half-century ago in Roe v. Wade.",U.S.,https://www.nytimes.com/2021/05/27/us/politics/biden-abortion-democrats.html
2021-05-27,A Temporary U.S.-China Trade Truce Starts to Look Durable,"SHANGHAI — Just days before the coronavirus shut down the Chinese city of Wuhan and changed the world, the Trump administration and China signed what both sides said would be only a temporary truce in their 18-month trade war.",Business Day,https://www.nytimes.com/2021/05/27/business/us-china-trade-deal.html
2021-05-27,5 Things to Do on Memorial Day Weekend,"In 2005, Zaq Landsberg created a new nation in rural Utah called Zaqistan, on the premise that our ideals around governance were worth re-evaluating. In Harlem’s Morningside Park, his yearlong installation “Reclining Liberty” — a 25-foot-long Buddha-like version of the Statue of Liberty — is another re-examination, this time of a quintessential American symbol.",Arts,https://www.nytimes.com/2021/05/27/arts/memorial-day-weekend-things-to-do.html
2021-05-27,Hong Kong Has a New Type of Prisoner: Pro-Democracy Activists,"HONG KONG — A half year after he got out of prison, Daniel Tang has made a habit of going back. He waits in spare, crowded corridors. He greets familiar faces among the fellow visitors and guards. He brings books, postage stamps, writing paper and packets of M&Ms.",World,https://www.nytimes.com/2021/05/27/world/asia/hong-kong-protests-prison.html
2021-05-27,"Goodbye to a Yankee Farmer, the Ghost of Exit 8","WEATHERSFIELD, Vt. — The morning sun was just slanting through the trees when a crew arrived with chain saws to remove the last sign of Romaine Tenney.",U.S.,https://www.nytimes.com/2021/05/27/us/vermont-farmer-tree.html
2021-05-27,The Disparities in Access to New York’s Parks, [Want to get New York Today by email? Here’s the sign-up.],New York,https://www.nytimes.com/2021/05/27/nyregion/parks-access-nyc.html
2021-05-27,"A lockdown in Victoria State, Australia, follows a variant-fueled outbreak.","The state of Victoria, Australia, announced a seven-day lockdown beginning Thursday night to stem a coronavirus outbreak in the northern suburbs of Melbourne, the country’s second-most populous city, after Sydney.",World,https://www.nytimes.com/2021/05/27/world/australia/victoria-melbourne-covid-lockdown-australia.html
2021-05-27,"In Australia, Births of Tasmanian Devils Are a Milestone After 3,000 Years","MELBOURNE, Australia — Pink, hairless, deaf and blind, the roughly month-old joeys were but the size of a shelled peanut.",World,https://www.nytimes.com/2021/05/27/world/australia/tasmanian-devils.html
2021-05-27,The Saga of Ryanair Flight 4978,"Last week, when the pilots on a commercial flight headed for Lithuania told passengers they were about to make an unexpected landing in the Belarusian capital of Minsk many were confused — except Roman Protasevich.",Podcasts,https://www.nytimes.com/2021/05/27/podcasts/the-daily/belarus-ryanair-lukashenko-roman-protasevich.html
2021-05-27,Biden Administration to Require Pipeline Companies to Report Cyberattacks,"The Biden administration will require the nation’s pipeline companies to report to the government any time they are hit with a significant cyberattack, and to create 24-hour emergency centers for such episodes, Alejandro N. Mayorkas, the secretary of homeland security, said Thursday morning.",U.S.,https://www.nytimes.com/2021/05/27/us/politics/biden-pipelines-cyberattacks.html
2021-05-27,How Mazda Rode Out the Pandemic While Rivals Slipped,"The pandemic crushed new-vehicle sales last year in the United States, with behemoths like Ford Motor, General Motors and Honda all posting double-digit sales declines. Altogether, the sales slide reached 15 percent, with under 14.5 million new cars hitting American roads, down from a five-year average of around 17 million.",Business Day,https://www.nytimes.com/2021/05/27/business/mazda-sales-pandemic.html
2021-05-27,A surge of cases in Malaysia is partly linked to prayer gatherings.,"Malaysia on Wednesday recorded nearly 7,500 coronavirus cases and 63 deaths, its highest tolls since the pandemic began, and has joined several other Southeast Asian nations in introducing new restrictions to curb a resurgence of infections.",World,https://www.nytimes.com/2021/05/27/world/asia/malaysia-covid-ramadan-vaccine.html
2021-05-27,The Lab-Leak Theory,"Suddenly, talk of the Wuhan lab-leak theory seems to be everywhere.",Briefing,https://www.nytimes.com/2021/05/27/briefing/lab-leak-theory-covid-origins.html
2021-05-27,"The Hong Kong police, citing the pandemic, block Tiananmen anniversary events.","The Hong Kong police, citing the continuing threat of the coronavirus, rejected a request to hold a march and candlelight vigil to remember those killed in the 1989 crackdown on the Tiananmen protest, event organizers said on Thursday.",World,https://www.nytimes.com/2021/05/27/world/asia/hong-kong-tiananmen-covid.html
2021-05-27,"In Rwanda, Macron Tries to Reset Relations With Africa","PARIS — After nearly three decades of recriminations over France’s role in Rwanda’s genocide of 1994, the leaders of the two countries on Thursday stood side by side in the Rwandan capital, Kigali, declaring a new chapter in their relations.",World,https://www.nytimes.com/2021/05/27/world/africa/france-rwanda.html
2021-05-27,"‘Dog Gone Trouble’ Review: New Dog, Same Tricks","Home is at the center of “Dog Gone Trouble,” about a lost pooch whose owner has just died. But this Netflix animated family feature is nothing to write home about.",Movies,https://www.nytimes.com/2021/05/27/movies/dog-gone-trouble-review.html
2021-05-27,‘Ahead of the Curve’ Review: The Business of Lesbian Identity,"In the curiously commercial documentary “Ahead of the Curve,” the lesbian magazine formerly known as Deneuve receives a second shot at the cultural spotlight.",Movies,https://www.nytimes.com/2021/05/27/movies/ahead-of-the-curve-review.html
2021-05-27,‘The Mercy of the Jungle’ Review: Soldiers Lost Among the Enemy,"Set in Kivu, at the eastern edge of the Democratic Republic of Congo, “The Mercy of the Jungle” wrings existential dread from its immersive conceit, following a pair of Rwandan soldiers swept up in the haze of multinational and regional conflicts that broke out in the late 1990s.",Movies,https://www.nytimes.com/2021/05/27/movies/mercy-of-the-jungle-review.html
2021-05-27,‘Five Years North’ Review: Opposite Sides of Immigration,"“Five Years North” follows two New Yorkers whose paths you hope will never cross. Luis is an undocumented 16-year-old from Guatemala, who at the film’s outset has just been released from detention and awaits a court date. Judy is a middle-age Immigration and Customs Enforcement officer overseeing Luis’s neighborhood. Zach Ingrasci and Chris Temple’s documentary isn’t a cat-and-mouse thriller, but watching Luis try to scrape together money to send home while Judy’s team prowls for immigrants — at one point arresting a man as he takes his daughter to school — is often an exercise in edge-of-the-seat anxiety.",Movies,https://www.nytimes.com/2021/05/27/movies/five-years-north-review.html
2021-05-27,‘American Traitor: The Trial of Axis Sally’ Review: Prosecuting a Propagandist,"Mildred Gillars was an American woman who propagandized for the Nazis on German state radio for much of World War II. While not as well known as her Pacific counterpart “Tokyo Rose,” she acquired enough of a cachet to be nicknamed “Axis Sally” by contemporary troops who weren’t buying what she was selling.",Movies,https://www.nytimes.com/2021/05/27/movies/review-american-traitor-axis-sally.html
2021-05-27,‘Blue Miracle’ Review: Fishing Lessons,"Gratingly sentimental and simplistic, Julio Quintana’s “Blue Miracle,” set in Cabo San Lucas in 2014, turns a potentially compelling underdog tale into a sermon. But if you’re in the mood to see Dennis Quaid learning and growing — and engaging in sappy conversations about fatherhood — then step right up.",Movies,https://www.nytimes.com/2021/05/27/movies/blue-miracle-review.html
2021-05-27,‘A Quiet Place Part II’ Review: Pump Up the Volume,"Movies need endings, but franchises need cliffhangers, and “A Quiet Place Part II” is emblematic of this problem. The first “A Quiet Place” (2018) gave us a beautifully tragic finale, one that emphasized the story’s core themes of human resilience and familial devotion. It was almost perfect, and it could have been enough.",Movies,https://www.nytimes.com/2021/05/27/movies/a-quiet-place-part-ii-review.html
2021-05-27,‘Plan B’ Review: A Joy Ride in Search of Emergency Contraception,"In the endearing comedy “Plan B,” Sunny (Kuhoo Verma) and Lupe (Victoria Moroles) are teenage best friends, bonded by hormonal longings and their will to sneak around their strict but loving parents.",Movies,https://www.nytimes.com/2021/05/27/movies/plan-b-review.html
2021-05-27,‘Moby Doc’ Review: He Understands How He’s an Unlikely Pop Star,"In “Moby Doc,” animation, staged dream sequences, skits and archival footage form a portrait of the title artist, the musician Moby. While the credited director is Robert Gordon Bralver, the movie is clearly a late-life self-realization project for Moby himself.",Movies,https://www.nytimes.com/2021/05/27/movies/moby-doc-review.html
2021-05-27,"To Fish These Big Trout, Bring a Ladder","While I rounded a bend above the Windless Bay section of Pyramid Lake in Nevada, a strange sight appeared: a row of 40 or 50 ladders in the shallows, spread across half a mile.",Sports,https://www.nytimes.com/2021/05/27/sports/lahontan-trout-pyramid-lake.html
2021-05-27,Here’s a look at explaining the Wuhan lab-leak theory.,"In today’s edition of the Morning newsletter, David Leonhardt offers a guide to the newly revived debate over the idea that the coronavirus accidentally leaked from a Chinese laboratory. He writes:",Briefing,https://www.nytimes.com/2021/05/27/briefing/heres-a-look-at-explaining-the-wuhan-lab-leak-theory.html
2021-05-27,The Catholic Church’s Reproductive Fight Is About Controlling Women’s Freedom,"Last summer, after years of excruciating menstrual pain and anemia caused by excessive bleeding, I saw a gynecological specialist. He ordered an M.R.I., suspecting the cause was endometriosis. I instinctively grab my rosary when I’m anxious. For days after the test, I moved bead to bead, praying that the radiologist would find signs of disease so that I could find appropriate treatment. But the test showed a perfectly healthy uterus.",Opinion,https://www.nytimes.com/2021/05/27/opinion/catholic-church-abortion.html
2021-05-27,"Belgium pauses use of J.&J. shots in younger people, and other news from around the world.",Belgium said on Wednesday that it would pause the use of the Johnson & Johnson shots for people under 41 over clotting concerns after the death of a woman who received the vaccine.,World,https://www.nytimes.com/2021/05/27/world/belgium-pauses-use-of-jj-shots-in-younger-people-and-other-news-from-around-the-world.html
2021-05-27,Lionel Shriver Warns Readers Not to Meet Their Favorite Authors,"“The warts-and-all version is almost always a disappointment, and they risk a retroactive taint,” says the novelist, whose forthcoming book is “Should We Stay or Should We Go.”",Books,https://www.nytimes.com/2021/05/27/books/review/lionel-shriver-by-the-book-interview.html
2021-05-27,Wall Street Rebels Against Exxon,"Exxon Mobil suffered a stunning loss at its annual shareholder meeting yesterday, as a small new activist investor focused on climate change, Engine No. 1, won at least two seats on its 12-member board. To corporate America, the upset was a clear sign that company boards and leaders need to pay attention to environmental, social and governance issues (known as E.S.G.) — or suffer rebukes.",Business Day,https://www.nytimes.com/2021/05/27/business/dealbook/exxon-mobil-engine-no-1.html
2021-05-27,Biden to Propose $6 Trillion Budget to Make U.S. More Competitive,"WASHINGTON — President Biden will propose a $6 trillion budget on Friday that would take the United States to its highest sustained levels of federal spending since World War II as he looks to fund a sweeping economic agenda that includes large new investments in education, transportation and fighting climate change.",Business Day,https://www.nytimes.com/2021/05/27/business/economy/biden-plan.html
2021-05-27,The Saga of Ryanair Flight 4978,Why did the leader of Belarus force a commercial airplane to land? Who was he after? And what might happen next?,,https://www.nytimes.com/2021/05/27/the-saga-of-ryanair-flight-4978.html
2021-05-27,Man Rescued in Colorado Mountain Pass Is Accused in 1982 Murders,"On a January night in 1982, Alan Lee Phillips was found shivering in his pickup, stuck in a snowdrift on a treacherous mountain pass in central Colorado.",U.S.,https://www.nytimes.com/2021/05/27/us/phillips-colorado-sos-murder.html
2021-05-27,Senate Republicans counter Biden’s $1.7 trillion infrastructure plan with an offer for $257 billion in new spending.,"Senate Republicans on Thursday proposed spending less that one seventh of what President Biden has requested in his expansive $1.7 trillion infrastructure initiative, countering with $257 billion in new funding for roads, bridges and other public works.",U.S.,https://www.nytimes.com/2021/05/27/us/republican-infrastructure-plan.html
2021-05-27,An Indonesian cleric is sentenced to prison for Covid rule violations.,"The fiery Islamic cleric Rizieq Shihab, who returned to Indonesia last year from self-imposed exile pledging to lead a “moral revolution,” was sentenced to eight months in prison on Thursday for attracting people to attend mass gatherings in violation of coronavirus protocols.",World,https://www.nytimes.com/2021/05/27/world/asia/indonesia-rizieq-shihab-covid.html
2021-05-27,"Pennsylvania has a new crop, thanks to the growth of e-commerce.","In recent decades, the area in and around Pennsylvania’s Lehigh Valley has evolved from its agricultural and manufacturing roots to also become a health care and higher education hub.",Business Day,https://www.nytimes.com/2021/05/27/business/pennsylvania-has-a-new-crop-thanks-to-the-growth-of-e-commerce.html
2021-05-27,Virus alert apps powered by Apple and Google have had limited success.,"When Apple and Google collaborated last year on a smartphone-based system to track the spread of the coronavirus, the news was seen as a game changer. The software uses Bluetooth signals to detect app users who come into close contact. If a user later tests positive, the person can anonymously notify other app users whom the person may have crossed paths with in restaurants, on trains or elsewhere.",Business Day,https://www.nytimes.com/2021/05/27/business/virus-alert-apps-powered-by-apple-and-google-have-had-limited-success.html
2021-05-27,"Knicks Change Their Lineup, and Their Series Against the Hawks","Knicks Coach Tom Thibodeau, known for his rigidity, had to change something.",Sports,https://www.nytimes.com/2021/05/27/sports/basketball/knicks-hawks-derrick-rose.html
2021-05-27,The Headlines,A new push to investigate how the coronavirus pandemic began.,,https://www.nytimes.com/2021/05/27/the-headlines.html
2021-05-27,"A Fire, and Then a Deadly Attack in San Jose",Good morning.,U.S.,https://www.nytimes.com/2021/05/27/us/san-jose-suspect-evergreen-neighbors.html
2021-05-27,Good Grief,"We often avoid grief, but what happens when we confront it? Exclusively available Saturday.",,https://www.nytimes.com/2021/05/27/good-grief.html
2021-05-27,The T List: Five Things We Recommend This Week,"Welcome to the T List, a newsletter from the editors of T Magazine. Each week, we share things we’re eating, wearing, listening to or coveting now. Sign up here to find us in your inbox every Wednesday. And you can always reach us at tlist@nytimes.com.",T Magazine,https://www.nytimes.com/2021/05/27/t-magazine/special-netflix-carole-wantz.html
2021-05-27,On the Market in New York City,"This week’s properties are in TriBeCa and Williamsburg, and on City Island.",Real Estate,https://www.nytimes.com/slideshow/2021/05/27/realestate/on-the-market-in-new-york-city.html
2021-05-27,"Homes for Sale in Manhattan, Brooklyn and the Bronx",Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2021/05/27/realestate/housing-market-nyc.html
2021-05-27,Where to Appreciate the Joys of Naked Gardening,"While public nudity is generally discouraged in our society, and mostly illegal, those who wish to bare it all can find opportunities on designated beaches and in nudist communities scattered around the country. The prudish may prefer that these encampments remain out of sight, but N.I.M.B.Y. might as well stand for “nude in my backyard” to those who celebrate World Naked Gardening Day in early May.",Real Estate,https://www.nytimes.com/2021/05/27/realestate/naked-gardening.html
2021-05-27,"Sheriff: The gunman was ‘very deliberate, very fast.’","Investigators do not yet know whether the victims of Wednesday’s shooting at a rail yard in San Jose were specifically targeted, and they have not identified a motive for the gunman, Laurie Smith, the sheriff of Santa Clara County, said in an interview Thursday morning on NBC’s “Today.”",U.S.,https://www.nytimes.com/2021/05/27/us/sheriff-the-gunman-was-very-deliberate-very-fast.html
