aligned_date,headline,text,section,url
2015-09-28,Cassian Folsom,"Father Cassian Folsom is the prior of the Monastery of St. Benedict in Norcia, Italy, where the monks are known both for brewing the beer that was served to the conclave that elected Pope Francis and a chart-topping album of Marian chant, which was released in June.",Opinion,https://www.nytimes.com/2015/09/27/opinion/sunday/cassian-folsom.html
2015-09-28,Putin’s Credo: Never Let Them See You Sweat,"LONG ago, at the inception of his rise to power, Vladimir V. Putin recounted a memory of growing up in the late 1950s in a Soviet communal apartment in Leningrad, as St. Petersburg was then known. For kicks, he and his friends would chase rats in the building’s dismal hallways. It was what passed for a game until the time a cornered rat hurled himself at a surprised and frightened young Vladimir, who turned and ran away.",Sunday Review,https://www.nytimes.com/2015/09/27/sunday-review/putins-credo-never-let-them-see-you-sweat.html
2015-09-28,Donald Trump and the Rise of the Moral Minority,DONALD TRUMP’S high poll numbers among evangelicals have preoccupied the media for months. But the most interesting thing about his Christian fans is not their willingness to overlook the sins of a casino playboy. Evangelicals happily voted for a divorced man of uncertain faith once before: Ronald Reagan. What is most striking is that Mr. Trump’s campaign has exposed a rift within evangelicalism — a split between those calling for culture war as usual and those who say Christians must adjust to life as a minority in American Babylon.,Opinion,https://www.nytimes.com/2015/09/27/opinion/sunday/donald-trump-and-the-rise-of-the-moral-minority.html
2015-09-28,The Curious Politics of the ‘Nudge’,HOW do we really feel about policy “nudges”?,Opinion,https://www.nytimes.com/2015/09/27/opinion/sunday/the-curious-politics-of-the-nudge.html
2015-09-28,Stop Googling. Let’s Talk.,"COLLEGE students tell me they know how to look someone in the eye and type on their phones at the same time, their split attention undetected. They say it’s a skill they mastered in middle school when they wanted to text in class without getting caught. Now they use it when they want to be both with their friends and, as some put it, “elsewhere.”",Opinion,https://www.nytimes.com/2015/09/27/opinion/sunday/stop-googling-lets-talk.html
2015-09-28,Barriers for Women in the Workplace,Readers discuss work-family balance for women in today’s corporate culture.,Opinion,https://www.nytimes.com/2015/09/27/opinion/sunday/barriers-for-women-in-the-workplace.html
2015-09-28,The Daily Bag: Bally,T plucks the best bags right off the runway.,T Magazine,https://www.nytimes.com/2015/09/26/t-magazine/bally-spring-summer-2016-bags.html
2015-09-28,"Broncos Haven’t Lost, Yet Peyton Manning Is a Lightning Rod","ENGLEWOOD, Colo. — The Denver Broncos and quarterback Peyton Manning are winning, a fall tradition in Colorado as expected as the changing aspen leaves. It is the way they are winning under their new coach, Gary Kubiak, that has agitated their perpetually fevered fan base.",Sports,https://www.nytimes.com/2015/09/27/sports/football/denver-broncos-peyton-manning-perfect-storm.html
2015-09-28,"Terry Rosenbaum, Teacher Who Was Fired After Defying McCarthy, Dies at 97","In 1951, Terry Rosenbaum, a history teacher at Samuel J. Tilden High School in the East Flatbush neighborhood of Brooklyn, finally stepped into one fight too many.",New York,https://www.nytimes.com/2015/09/27/nyregion/terry-rosenbaum-teacher-and-civic-leader-dies-at-97.html
2015-09-28,Aerial Obstacles,"The Afghan Air Force’s MD-530 scout helicopter cannot operate above an elevation of 7,000 to 8,000 feet, which reduces the area it can patrol in Afghanistan’s mountainous landscape.",World,https://www.nytimes.com/interactive/2015/09/26/world/middleeast/afghan-air-map-copy.html
2015-09-28,"As Young Players Surge, Birdie Becomes the New Par","ATLANTA — Since the United States Open in mid-June, Jason Day’s cumulative score in PGA Tour events is 101 under par. With a 61 here and a couple of 63s there, Day has turned what used to be regarded as a four-day marathon into a four-round sprint. ",Sports,https://www.nytimes.com/2015/09/27/sports/golf/as-young-golfers-surge-65-becomes-the-new-69.html
2015-09-28,"Court Conundrum: Offenders Who Can’t Pay, or Won’t ","BOWDON, Ga. — A few weeks ago, a courtroom cellphone video came to light in which Richard A. Diment, the longtime Municipal Court judge here, threatened to jail traffic offenders who failed to come up with enough money to apply to their fines. “Until you get $300 here tonight, you won’t be able to leave,” he told one defendant.",U.S.,https://www.nytimes.com/2015/09/27/us/court-conundrum-offenders-who-cant-pay-or-wont.html
2015-09-28,"Hospitals Devastated in Syria, War-Wounded Seek Treatment in Jordan","AMMAN, Jordan — Mohammad Smarat sat gazing at the few plants sprouting outside the entrance of the white stone hospital here, recalling how he had collapsed in a sea of green fields after getting shot.",World,https://www.nytimes.com/2015/09/27/world/middleeast/hospitals-devastated-in-syria-war-wounded-seek-treatment-in-jordan.html
2015-09-28,Obama Addresses U.N. Delegates in 2014,President Obama spoke about ways to counter the radical ideologies of groups like Al Qaeda and the Islamic State during a speech at the United Nations General Assembly in September 2014.,World,https://www.nytimes.com/video/world/middleeast/100000003940440/obama-addresses-un-delegates-in-2014.html
2015-09-28,Bill Clinton Blames G.O.P. and Press for Wife’s Email Woes,Former President Bill Clinton blamed Republicans who hope to undercut his wife’s presidential chances and a voracious political news media uninterested in substance for the furor surrounding Hillary Rodham Clinton’s use of a private email account and server while she was secretary of state.,U.S.,https://www.nytimes.com/politics/first-draft/2015/09/26/bill-clinton-blames-g-o-p-news-media-for-wifes-email-woes/
2015-09-28,FIFA’s Captain Clings to the Helm of His Sinking Ship,"When Sepp Blatter was re-elected president of FIFA this spring, he trotted out one of his favorite metaphors. In his 17th year in charge of the organization, and brushing aside a raging corruption scandal, Mr. Blatter boasted that he would navigate FIFA’s rocky waters and guide world soccer’s governing body safely to the shore.",Sports,https://www.nytimes.com/2015/09/27/sports/soccer/sepp-blatter-fifas-captain-clings-to-the-helm-of-his-sinking-ship.html
2015-09-28,Pope Calls to Embrace Laity and Women,"At the Cathedral Basilica of SS. Peter and Paul in Philadelphia, Pope Francis offered solutions for the problems facing the church in a rapidly changing society.",U.S.,https://www.nytimes.com/video/us/100000003940399/pope-calls-to-embrace-laity-and-women.html
2015-09-28,Mark Zuckerberg Announces Project to Connect Refugee Camps to the Internet,"UNITED NATIONS — Mark Zuckerberg, chief executive of Facebook, promoted access to the Internet as “an enabler of human rights” and a “force for peace” on Saturday, as he announced that his company would help the United Nations bring Internet connections to refugee camps.",World,https://www.nytimes.com/2015/09/27/world/americas/mark-zuckerbergannounces-project-to-connect-refugee-camps-to-the-internet.html
2015-09-28,Thousands Enter Syria to Join ISIS Despite Global Efforts,"WASHINGTON — Nearly 30,000 foreign recruits have now poured into Syria, many to join the Islamic State, a doubling of volunteers in just the past 12 months and stark evidence that an international effort to tighten borders, share intelligence and enforce antiterrorism laws is not diminishing the ranks of new militant fighters.",World,https://www.nytimes.com/2015/09/27/world/middleeast/thousands-enter-syria-to-join-isis-despite-global-efforts.html
2015-09-28,"As Indonesia Prospers, Air Pollution Takes Toll ","JAKARTA, Indonesia — The young woman sat on a bench at a bus terminal here one recent morning, listening to her iPod beneath a bright blue sky. But despite the sunshine and a light breeze, the woman, Fety Dwiyanti, wore a face mask. She did not have the flu or a cold, though, she was just worried about what was getting into her lungs.",World,https://www.nytimes.com/2015/09/27/world/asia/as-indonesia-prospers-air-pollution-takes-toll.html
2015-09-28,Pope Francis’ Remarks at Independence Hall,The following is the English translation of Pope Francis’ remarks at Independence Hall on Saturday afternoon. His homily was prepared for delivery and released by the Vatican:,U.S.,https://www.nytimes.com/2015/09/26/us/pope-francis-remarks-at-independence-hall.html
2015-09-28,"As the Astros’ Season Wilts, a Texas Rivalry Blooms","HOUSTON — As a quarterback and linebacker for his high school football team in LaMarque, Tex., Jeff Banister sometimes played at the Astrodome. His team would enter through the loading dock, and Banister figured he could sneak in the same way to watch baseball. He would pay to park in the stadium lot, and then make his move.",Sports,https://www.nytimes.com/2015/09/27/sports/baseball/as-the-astros-season-wilts-a-texas-rivalry-blooms.html
2015-09-28,A Goal of Opportunity,"Hilary Knight, a top star, will be playing in the National Women’s Hockey League, the first major professional women’s hockey league to offer salaries.",Sports,https://www.nytimes.com/slideshow/2015/09/27/sports/hockey/27knightslideshow.html
2015-09-28,"Carrying the Puck, and a Fight for Recognition in the National Women’s Hockey League","BOSTON — Hilary Knight pulled her car into a grocery store parking lot in 2012, called home and began crying. After leading Wisconsin to two national titles in women’s hockey, she had packed her belongings and driven to Boston to train full time with the United States national team. But after watching a young employee collecting shopping carts, she felt almost envious — and lost. ",Sports,https://www.nytimes.com/2015/09/27/sports/hockey/carrying-the-puck-and-a-fight-for-recognition-in-the-national-womens-hockey-league.html
2015-09-28,"Money Flows With Refugees, and Life Jackets Fill the Shops","IZMIR, Turkey — For months, Ahmed Abdul-Hamid, a Palestinian from the Syrian city of Aleppo, tried and failed to cross the sea to start a new life in Europe. The Turkish police detained him. Smugglers tricked him. Once, his boat stalled and he had to swim back to shore, leaving him stranded and broke.",World,https://www.nytimes.com/2015/09/27/world/middleeast/money-flows-with-refugees-and-life-jackets-fill-the-shops.html
2015-09-28,Letters to the Editor,Berra’s Cultural Impact: It Ain’t Over,Sports,https://www.nytimes.com/2015/09/27/sports/letters-to-the-editor.html
2015-09-28,Brewers’ New G.M. Looks to Change Story Line ,"David Stearns was 16 years old in the summer of 2001, which he spent with his father in Arizona. He loved sports and was already considering his career options. Journalism, perhaps, was worth a try.",Sports,https://www.nytimes.com/2015/09/27/sports/baseball/brewers-new-gm-looks-to-change-story-line.html
2015-09-28,The Only Similarity Between Yogi Berra and Hitters Today: Doing What Works,"As the Yankees reminisced about Yogi Berra, a story from the clubhouse manager Rob Cucuzza resonated — not just because it displayed Berra’s wit.",Sports,https://www.nytimes.com/2015/09/27/sports/baseball/the-only-similarity-between-yogi-berra-and-hitters-today-doing-what-works.html
2015-09-28,"Reacting to Videos, Planned Parenthood Fights to Regain Initiative","WASHINGTON — The undercover videos were made over more than two years, yet Planned Parenthood was taken by surprise when the first one was posted online in July. Now one of the biggest crises in the 99-year history of the organization, the nation’s largest provider of women’s reproductive health care, could reach a climax this week as conservatives want to shut down the government rather than help fund the group.",U.S.,https://www.nytimes.com/2015/09/27/us/reacting-to-videos-planned-parenthood-fights-to-regain-initiative.html
2015-09-28,Mark My Words,"SUNDAY PUZZLE — An unusual and intriguing idea by Tom McCoy, well carried out for the most part. We have 12 quotation marks in our grid surrounding famous quotes when going Across that double as ditto marks for the Down entries.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2015/09/26/mark-my-words-2/
2015-09-28,4 Youths Held in Death of Israeli Man Whose Car Was Hit by Rocks,"TEL AVIV — Four Palestinian youths have been detained in the death of an Israeli man who drove his vehicle into a light pole in East Jerusalem two weeks ago after it was hit by rocks, the Israeli police said Saturday.",World,https://www.nytimes.com/2015/09/27/world/middleeast/4-youths-held-in-death-of-israeli-man-whose-car-was-hit-by-rocks.html
2015-09-28,"Jets’ Tight Ends Have a Job to Do, but Few Passes to Catch ","FLORHAM PARK, N.J. — Aside from his Jets teammates and coaches, Kellen Davis said, the only person he talks football with is his wife, Jillian. She loves the sport, knows the sport, and so she has noticed that her husband has been targeted only one time during the first two games. Which is one more than the Jets’ other tight end, Jeff Cumberland.",Sports,https://www.nytimes.com/2015/09/27/sports/football/new-york-jets-tight-ends-have-a-job-to-do-but-few-passes-to-catch.html
2015-09-28,Eagles at Jets Matchup,Eagles (0-2) at Jets (2-0),Sports,https://www.nytimes.com/2015/09/27/sports/football/philadelphia-eagles-new-york-jets-matchup.html
2015-09-28,Politics and Philosophy Clash Where the Pope Urges an Embrace of Refugees,"Pope Francis challenged Americans last week to accept “the stranger in our midst” and reject a “mind-set of hostility” toward newcomers. But his invocation of the millions of Syrian and other Middle East refugees, a relatively small number of whom have been resettled in the United States, has been met with indifference or resistance by many in the 2016 presidential field.",U.S.,https://www.nytimes.com/2015/09/27/us/politics-and-philosophy-clash-where-the-pope-urges-an-embrace-of-refugees.html
2015-09-28,"Shifting Direction, Kerry Aims to Include Iran in Efforts to End the Conflict in Syria",UNITED NATIONS — Secretary of State John Kerry sought on Saturday to draw Iran into the search for a political solution to the Syrian conflict as he began a week of diplomacy over the brutal fighting there.,World,https://www.nytimes.com/2015/09/27/world/middleeast/shifting-direction-kerry-aims-to-include-iran-in-efforts-to-end-the-conflict-in-syria.html
2015-09-28,U.S. Is Struggling in Its Effort to Build an Afghan Air Force,"KABUL, Afghanistan — Col. Qalandar Shah Qalandari, Afghanistan’s most decorated pilot, recently took command of what was meant to be the building blocks of his country’s new air force: a squadron of shiny American-made attack helicopters, intended to solve the chronic lack of close air support for Afghan troops.",World,https://www.nytimes.com/2015/09/27/world/asia/us-is-struggling-in-its-effort-to-build-an-afghan-air-force.html
2015-09-28,Canada Revokes Citizenship of Bomb Plot Organizer,"OTTAWA — The government of Canada used a controversial new law to revoke the citizenship of one of the organizers of a failed 2006 Toronto bombing plot. The National Post, a Toronto newspaper, reported on Saturday that the man, Zakaria Amara, had received a letter telling him about the decision at the prison where he is serving a life term.",World,https://www.nytimes.com/2015/09/27/world/americas/canada-revokes-citizenship-of-bomb-plot-organizer.html
2015-09-28,"After Nine-Year Wait, the Mets Are Returning to the Postseason","CINCINNATI — Between pitches in the ninth inning, David Wright kept turning and looking around Great American Ball Park, trying to soak up as much as he could. His team had not made the playoffs in nine years, and the last time, he was so young that he had taken it for granted. He wanted to remember the celebration vividly this time.",Sports,https://www.nytimes.com/2015/09/27/sports/baseball/mets-clinch-first-postseason-berth-since-2006.html
2015-09-28,Russia and Estonia Swap Prisoners Accused of Spying,"TALLINN, Estonia — Russia and Estonia on Saturday exchanged two prisoners who had been convicted of espionage, carrying out the swap on a bridge at a border post between the countries. ",World,https://www.nytimes.com/2015/09/27/world/europe/russia-and-estonia-swap-prisoners-accused-of-spying.html
2015-09-28,Yankees Get Just Enough Offense to Beat the White Sox,"As Alex Rodriguez was standing on first base in the fourth inning Saturday, Chicago White Sox first baseman Jose Abreu stood next to him laughing. Perhaps Abreu was in on the joke.",Sports,https://www.nytimes.com/2015/09/27/sports/baseball/yankees-get-just-enough-offense-to-beat-the-white-sox.html
2015-09-28,Streets Closed to Cars for Pope Francis’ Visit Transform Philadelphia,"PHILADELPHIA — The group from Iglesia Católico de San Jose in Asheboro, N.C., began its trip to Philadelphia at about 8 p.m. on Friday. Riding in a convoy of vans and a bus, the worshipers — about 180 people in all, most of them Mexican immigrants — drove through the night.",U.S.,https://www.nytimes.com/2015/09/27/us/streets-closed-to-cars-for-pope-francis-visit-transform-philadelphia.html
2015-09-28,Review: Kanye West Shines Light on His Darkest Hour,LOS ANGELES — We are living in an age of Kanye West’s bliss. It wasn’t always clear that we’d get here.,Arts,https://www.nytimes.com/2015/09/28/arts/music/review-kanye-west-shines-light-on-his-darkest-hour.html
2015-09-28,First Ladies Reveal Name of ‘Precious’ Panda Cub ,"WASHINGTON — While the presidents of China and the United States held closed-door talks, the first ladies of both nations dealt with another international matter: announcing the National Zoo’s month-old giant panda cub — Bei Bei.",U.S.,https://www.nytimes.com/2015/09/27/us/first-ladies-reveal-name-of-precious-panda-cub.html
2015-09-28,Pope Francis Visits: Day 8,"On the final leg of his first trip to the United States, Pope Francis called religious freedom a “fundamental right” and laid out a broad and tolerant vision of what it should be.",U.S.,https://www.nytimes.com/video/us/100000003940755/pope-francis-visits-day-8.html
2015-09-28,In Case You Missed It: Top Articles of the Week,Catch up with the most-read sports stories in The New York Times from Sept. 18 to 24.,Sports,https://www.nytimes.com/interactive/2015/09/27/sports/27mostviewed.html
2015-09-28,"Cuomo, Eulogizing Slain Aide, Deplores Violence and Urges Tough Gun Laws","Gov. Andrew M. Cuomo, during a fiery eulogy on Saturday for a lawyer in his administration who died after being shot in the head, implored New Yorkers to carry on the slain man’s mission by reforming schools, fixing public housing and, above all, demanding stronger federal gun laws.",New York,https://www.nytimes.com/2015/09/27/nyregion/cuomo-eulogizing-slain-aide-deplores-violence-and-urges-tough-gun-laws.html
2015-09-28,Jordan Spieth Is a Round Away From a Fantastic Finish,"ATLANTA — On one of Jordan Spieth’s shoulders rests an imaginary people pleaser, whispering into his ear to stay humble, be polite and do right by his team and his burgeoning group of supporters. It is counterbalanced by the fiery competitor that rests on Spieth’s other shoulder, exhorting him to never back off or down, to go for the jugular. ",Sports,https://www.nytimes.com/2015/09/27/sports/golf/jordan-spieth-is-a-round-away-from-a-fantastic-finish.html
2015-09-28,Mets Live Down a Tortured September History ,"On the afternoon of Sept. 23, 1998, with the bases loaded and two outs in the bottom of the ninth inning, a Chicago Cubs outfielder named Brant Brown settled under a lazy fly ball hit by Geoff Jenkins of the Milwaukee Brewers.",Sports,https://www.nytimes.com/2015/09/27/sports/baseball/mets-live-down-a-tortured-september-history.html
2015-09-28,Partnership Aims to Bolster Local Health Care Providers ,"Supported by one of the world’s leading philanthropies, a new partnership was announced Saturday during a United Nations development meeting aimed at improving health in poor and middle-income countries by helping to strengthen their primary care providers. ",World,https://www.nytimes.com/2015/09/27/world/africa/partnership-aims-to-bolster-local-health-care-providers.html
2015-09-28,President Xi Jinping of China Pledges $2 Billion to Fight Poverty,President Xi Jinping told the United Nations on Saturday that China would pledge $2 billion as an initial investment for development assistance to the poorest countries. ,World,https://www.nytimes.com/2015/09/27/world/asia/president-xi-jinping-of-china-pledges-2-billion-to-fight-poverty.html
2015-09-28,Mets Go From Doldrums of Summer to Dreams of Fall,"On the 14th pitch of the ninth inning, the Mets’ closer, Jeurys Familia, dropped a nasty, skidding, mid-90s tailing pitch of that sort that makes mature professional hitters look like helpless Little Leaguers.",Sports,https://www.nytimes.com/2015/09/27/sports/baseball/mets-go-from-doldrums-of-summer-to-dreams-of-fall.html
2015-09-28,The Best Moments in College Football This Week,"DREW BROWN Nebraska’s sophomore kicker tied an N.C.A.A. record for field goals in a half, with five, as the host Huskers defeated Southern Mississippi, 36-28. Brown’s first-half kicks came from 29, 27, 40, 22 and 50 yards.",Sports,https://www.nytimes.com/2015/09/27/sports/ncaafootball/the-best-moments-in-college-football-this-week.html
2015-09-28,"Jamie Stone, Paul Feingold","Jamie Brennan Stone and Dr. Paul Lawrence Feingold were married Saturday in Vergennes, Vt. Melissa B. Ross, a friend of the bride, officiated at the Basin Harbor Club, having been authorized by the Vermont secretary of state.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/jamie-stone-paul-feingold.html
2015-09-28,"Christine Sheahan, Peter Kramer","Christine Marie Sheahan and Peter Benjamin Kramer were married Saturday at the home of the groom’s father in Bay Shore, N.Y. Craig S. Danforth, a friend of the couple and a minister with American Marriage Ministries, officiated.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/christine-sheahan-peter-kramer.html
2015-09-28,Alyssa Rosenberg and Matthew Gertz,"Alyssa Bennett Rosenberg and Matthew Anthony Gertz were married Saturday in Washington. Christopher Ashley, a friend of the couple who received temporary officiant status from the Marriage Bureau of the District of Columbia, officiated at the Josephine Butler Parks Center, a historic house.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/alyssa-rosenberg-and-matthew-gertz.html
2015-09-28,"David Blazar, Clay Westrope","David Lebowitz Blazar and Clay Matthew Westrope were married Saturday at a harborside house in Falmouth, Mass., that was rented for the occasion. Kevin A. Collins, a friend of the couple who received permission from Massachusetts, officiated.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/david-blazar-clay-westrope.html
2015-09-28,Chondita Chatterjee and Alexander Dayton,"Chondita Samant Chatterjee and Alexander Brandt Dayton were married Saturday by Stephen Cohen, the bride’s acupuncturist and a Universal Life minister, at the Bridgehampton Tennis and Surf Club in Bridgehampton, N.Y.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/chondita-chatterjee-and-alexander-dayton.html
2015-09-28,"Jessica Lee, Michael Yau","Jessica Lee, the daughter of Li W. Lee and Jerry H. Lee of Arcadia, Calif., was married Saturday to Michael Yeeling Yau, the son of Peggy C. Yau and Timotheus T. Yau of Milpitas, Calif. The groom’s sister, Dr. Nancy Yau, who was appointed a deputy commissioner of civil marriages by Santa Clara County, Calif., officiated at the Resort at Pelican Hill in Newport Coast, Calif.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/jessica-lee-michael-yau.html
2015-09-28,"Laura Fitzpatrick, Charles Rayner","Laura Joy Grasso Fitzpatrick, the daughter of Jean G. Fitzpatrick and Desmond A. Fitzpatrick of Ossining, N.Y., was married Saturday to Charles Leon Rayner, a son of Dr. Ruth J. Crane and Dr. Anthony A. Rayner of Las Vegas. The Rev. Lynn Sanders, an Episcopal priest, performed the ceremony at St. Bartholomew’s Church in New York.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/laura-fitzpatrick-charles-rayner.html
2015-09-28,"Joelle Getrajdman, Daniel Fitzgerald","Dr. Joelle Erika Getrajdman and Daniel Patrick Fitzgerald were married Saturday in Piermont, N.Y. Michael Coleman, a former village justice of Lynbrook, N.Y., officiated at the View on the Hudson restaurant.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/joelle-getrajdman-daniel-fitzgerald.html
2015-09-28,"Carrie Rowe, Eliot Bostar","Carrie Rebecca Rowe and Eliot Joseph Haws Bostar were married Saturday evening at the Century Association, a private club in New York. Bill Moyers, the journalist and political commentator who is ordained as a Baptist minister, officiated.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/carrie-rowe-eliot-bostar.html
2015-09-28,"Shannon Dennis, John Conway","Shannon Marie Dennis, a daughter of Eileen F. Dennis and Paul H. Dennis of Barrington, R.I., was married Saturday evening to John Whalen Conway, a son of Dee W. Conway and Kevin J. Conway of Plandome, N.Y. The Rev. Dr. Jeffrey W. Larsen, a United Church of Christ minister, officiated at the OceanCliff Hotel in Newport, R.I.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/shannon-dennis-john-conway.html
2015-09-28,"Lauren Astry, Mark Sorensen","The bride is the public relations director for Carolina Herrera, the Manhattan fashion label, and the groom is a lawyer.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/lauren-astry-mark-sorensen.html
2015-09-28,"Elizabeth Sweeny, Philip Taylor","Elizabeth Helene Sweeny and Philip Morgan Taylor were married Thursday at the home of the groom’s parents in Park Ridge, N.J. Joseph S. Conte, a retired judge of the Superior Court of New Jersey, officiated.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/elizabeth-sweeny-philip-taylor.html
2015-09-28,"Catherine Barnard, Brian Pasquinelli","Catherine Elizabeth Barnard and Brian Anthony Pasquinelli were married Saturday. Richard G. Stearns, a judge with the Federal District Court in Massachusetts, for whom the bride was a law clerk from 2010-12, officiated at the Yale Club of New York.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/catherine-barnard-brian-pasquinelli.html
2015-09-28,"Jessica Reuben, Brian Krantz",Jessica Emily Reuben and Brian Adam Krantz were married Saturday evening at the Plaza hotel in New York. Rabbi Alan C. Stein officiated.,Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/jessica-reuben-brian-krantz.html
2015-09-28,Rebecca Bortman and Bryan Garza: Finding the Person Behind the Persona,"Rebecca Davina Bortman and Bryan Patrick Garza were married Saturday evening at the Chapel, a nightclub in San Francisco. Michael A. Sui, a friend of the couple who became a minister of the Church of Spiritual Humanism for the event, officiated at a ceremony that included an original rock opera performance written by the couple and performed by their respective bands.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/rebecca-bortman-and-bryan-garza-finding-the-person-behind-the-persona.html
2015-09-28,"Kathryn Friedman, Aaron Flack","Kathryn Blair Friedman, a daughter of Dr. Elissa Gretz Friedman and Robert J. Friedman of New York, was married Saturday evening to Aaron Joseph Flack, a son of Julie A. Flack and Irwin F. Flack of Syracuse. Rabbi Angela Buchdahl officiated at Manursing Island Club in Rye, N.Y.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/kathryn-friedman-aaron-flack.html
2015-09-28,Humera Khursheed and Aadel Chaudhuri,Humera Khursheed and Dr. Aadel Ahmed Chaudhuri were married Saturday in Salt Lake City. Imam Muhammed S. Mehtar officiated at the Utah State Capitol.,Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/humera-khursheed-and-aadel-chaudhuri.html
2015-09-28,"Robin Hemphill, Sally Santen","Dr. Robin Reneé Hemphill and Dr. Sally Ann Santen were married Saturday at the Dacor Bacon House, a historic residence in Washington. The officiant was Timothy S. Black, a United States district judge for the Southern District of Ohio, who received authorization from the District of Columbia Marriage Bureau.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/robin-hemphill-sally-santen.html
2015-09-28,"Chelsea Zimmerman, Nathan Walcker","Chelsea Ann Zimmerman, the daughter of Rebecca A. Palmer and Lloyd B. Zimmerman of Minneapolis, was married Saturday to Nathan Henry Walcker, a son of Mary E. Walcker of Chaska, Minn., and the late Brian D. Walcker. Judge Donovan W. Frank of the Federal District Court of Minnesota officiated at Rice Park in St. Paul, Minn.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/chelsea-zimmerman-nathan-walcker.html
2015-09-28,"Sewit Teckie, Beeneet Kothari","Dr. Sewit Teckie and Beeneet Kothari were married Monday at the Manhattan Marriage Bureau by Angel L. Lopez, a staff member of the New York City clerk’s office.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/sewit-teckie-beeneet-kothari.html
2015-09-28,"Mollie Chen, Robert Bonstein III","Mollie Hesse Chen and Robert Glenn Bonstein III were married Saturday at East Hill, a private estate in Livingston Manor, N.Y. Nathaniel Rogers, a friend of the couple who became a Universal Life minister for the occasion, officiated.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/mollie-chen-robert-bonstein-iii.html
2015-09-28,Brittney Martin and Reeve Schley: A Furniture Designer Meets His Muse,"Brittney Shay Martin, a daughter of Terry L. Martin and Chris J. Martin of Occidental, Calif., was married Saturday to Reeve Terry Schley, the son of Reeve Schley III and Georgia Schley of Whitehouse, N.J. Rose A. Rose, a Universal Life minister and a friend of the couple, led the ceremony at Taylor Maid Organic Farms, which the bride’s parents own.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/brittney-martin-and-reeve-schley-a-furniture-designer-meets-his-muse.html
2015-09-28,"Carly Callahan, Justin Bristol","Caroline Allison Callahan, a daughter of Meg Siegler Callahan and Timothy H. Callahan of Highland Park, Ill., was married Saturday to Justin Richard Bristol, the son of Marcy Levinson Bristol of Farmington Hills, Mich., and the late Dr. William L. Bristol. Rabbi David B. Kudan officiated at Galley Beach, a restaurant and event space in Nantucket, Mass.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/carly-callahan-justin-bristol.html
2015-09-28,"Christina Watka, Andrew Halchak","Christina Marie Watka and Andrew Curran Halchak were married Saturday at Camp Bournedale, a summer camp in Plymouth, Mass., where Eric Bagby, a friend of the couple, received permission to officiate from Massachusetts.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/christina-watka-andrew-halchak.html
2015-09-28,"Erin McInerney, Ryan Nagle","Erin Leigh McInerney and Ryan Thomas Nagle were married Saturday evening at a private home the couple rented on Nantucket, Mass. James Shanahan, a friend of the couple, received permission from Massachusetts to officiate at a ceremony that incorporated Roman Catholic wedding traditions.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/erin-mcinerney-ryan-nagle.html
2015-09-28,"Meredith Beck, Adolf Haffenreffer","Meredith Childress Beck, a daughter of Pamela Witte Beck and Robert C. Beck of New York, was married Saturday to Adolf Frederick Haffenreffer IV, a son of Lisa Balboni Haffenreffer and Mr. Haffenreffer III of Little Compton, R.I. The Rev. Rebecca Floyd Marshall, a minister of the United Church of Christ, officiated at the United Congregational Church in Little Compton.",Fashion & Style,https://www.nytimes.com/2015/09/27/fashion/weddings/meredith-beck-adolf-haffenreffer.html
