aligned_date,headline,text,section,url
2019-03-04,Justice Thomas’s Call to Ease Libel Law,To the Editor:,Opinion,https://www.nytimes.com/2019/03/03/opinion/letters/clarence-thomas-supreme-court-libel-law.html
2019-03-04,Key House Democrat Plans to Request Documents From Dozens of People Tied to Trump,"Representative Jerrold Nadler, the chairman of the House Judiciary Committee, said Sunday that he planned to request documents from more than 60 people with ties to President Trump, his administration and his businesses, including the president’s eldest son, Donald Trump Jr., as part of the committee’s investigation of the president.",U.S.,https://www.nytimes.com/2019/03/03/us/politics/trump-obstruction-investigation.html
2019-03-04,"Alternative Colleges, and Their ‘Radical, Communal Ideas,’ Fight for a Future","AMHERST, Mass. — The office of the Hampshire College president, Miriam Nelson, looked as if she were hosting a big sleepover earlier this month, with sleeping bags everywhere and students sprawled in chairs using laptops, their towels hanging in the president’s private bathroom. But Dr. Nelson and her staff had long left the premises.",U.S.,https://www.nytimes.com/2019/03/03/us/college-enrollment.html
2019-03-04,A Disheartening Blast of Winter Weather Across the Nation,"DENVER — The call went up across America: Mother Nature, please have mercy.",U.S.,https://www.nytimes.com/2019/03/03/us/weather-forecast-cold-snow.html
2019-03-04,"Not ‘My Grandfather’s Boy Scout Troop’: It’s Now for Girls, Too",[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/03/03/nyregion/girls-in-boy-scouts-bsa.html
2019-03-04,"After India Loses Dogfight to Pakistan, Questions Arise About Its ‘Vintage’ Military",NEW DELHI — It was an inauspicious moment for a military the United States is banking on to help keep an expanding China in check.,World,https://www.nytimes.com/2019/03/03/world/asia/india-military-united-states-china.html
2019-03-04,"A Striker Out of Form, and Liverpool Out of First","LIVERPOOL, England — Mohamed Salah has been here before. The edge of the opposition box, down Liverpool’s right-hand side, a defender snapping at his heels. A little burst of speed creates a touch, a glimmer of space. The ball is at his left foot. He touches it just a few inches in front of him.",Sports,https://www.nytimes.com/2019/03/03/sports/liverpool-everton-merseyside-derby-salah.html
2019-03-04,"What’s Going On in This Picture? | March 4, 2019","Updated: Mar. 7, 2019",The Learning Network,https://www.nytimes.com/2019/03/03/learning/whats-going-on-in-this-picture-march-4-2019.html
2019-03-04,"Yankees’ Miguel Andujar Wants His Defense to Have Fans Talking, Not Groaning","TAMPA, Fla. — During the idle time of spring training, Miguel Andujar pulls out his cellphone and calls up a video. He has seen this footage already, but if he wants to fulfill his dream of becoming one of baseball’s elite third basemen, he needs to keep watching and emulating.",Sports,https://www.nytimes.com/2019/03/03/sports/miguel-andujar-yankees-fielding.html
2019-03-04,Son of Novichok Victim Makes a Plea to Putin: ‘I Am Appealing to You as a Human’,"LONDON — The son of Dawn Sturgess, a British woman fatally poisoned by a nerve agent discarded in a residential area by Russian intelligence officers, on Sunday asked President Vladimir V. Putin to allow British investigators to question the men presumed responsible, telling Mr. Putin, “I am appealing to you as a human being.”",World,https://www.nytimes.com/2019/03/03/world/europe/skripal-dawn-sturgess-putin-salisbury.html
2019-03-04,Givenchy: Fall 2019,Givenchy RTW Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2019/03/03/fashion/runway-womens/givenchy-fall-2019.html
2019-03-04,Bed of Roses,"MONDAY PUZZLE — Sometimes, what might seem simple on the surface can really have extra layers built in. That’s not to say that the puzzle is harder than usual; it’s not. ",Crosswords & Games,https://www.nytimes.com/2019/03/03/crosswords/daily-puzzle-2019-03-04.html
2019-03-04,"As Trump and Kim Met, North Korean Hackers Hit Over 100 Targets in U.S. and Ally Nations",SAN FRANCISCO — North Korean hackers who have targeted American and European businesses for 18 months kept up their attacks last week even as President Trump was meeting with North Korea’s leader in Hanoi.,Technology,https://www.nytimes.com/2019/03/03/technology/north-korea-hackers-trump.html
2019-03-04,Playoff Mode? LeBron James and the Lakers Are Failing to Activate,LeBron James can’t say that he wasn’t warned. ,Sports,https://www.nytimes.com/2019/03/03/sports/lebron-james-los-angeles-lakers-playoffs.html
2019-03-04,"Rand Paul Opposes Trump’s Emergency Declaration, Likely Providing Decisive Vote","WASHINGTON — Senator Rand Paul, Republican of Kentucky, said on Sunday that he would support a resolution that would overturn President Trump’s declaration of a national emergency at the southern border, appearing to provide the crucial vote needed for the Senate to pass the measure.",U.S.,https://www.nytimes.com/2019/03/03/us/politics/national-emergency-vote-republicans-rand-paul.html
2019-03-04,Queens Fire: A Burning Candle and Faulty Smoke Alarms Leave 8-Year-Old Boy Dead,[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/03/03/nyregion/queens-fire.html
2019-03-04,The New Age of Nuclear Confrontation Will Not End Well,"The globe’s nuclear safety net is fraying badly. Dangers of nuclear confrontations are growing not only in Europe, with decisions by the presidents of both nuclear superpowers, Donald Trump and Vladimir Putin, to withdraw from a treaty banning intermediate-range missiles; they are suddenly rising, too, in Asia, where India and Pakistan — both nuclear powers — have carried out conventional airstrikes across the Kashmir divide. Elsewhere in Asia, negotiations between Mr. Trump and North Korea’s leader, Kim Jong-un, to begin a denuclearization process have abruptly ended. ",Opinion,https://www.nytimes.com/2019/03/03/opinion/nuclear-weapons-congress.html
2019-03-04,Venezuela’s Hunger Games,"The Venezuelan political opposition and its many foreign supporters, the United States first among them, gambled that getting crucial humanitarian aid into the country would undermine military support for Nicolás Maduro and finally pry him out of the presidential palace. Alas, the first round failed recently. Despite some reported defections, the army blocked the aid at border crossings, often with violent confrontations.",Opinion,https://www.nytimes.com/2019/03/03/opinion/venezuela-maduro-guaido.html
2019-03-04,Reckoning With Violence,"When Chicago’s police chief, Eddie Johnson, looked out at the sea of journalists to share the breaking news that Jussie Smollett, a well-known and beloved actor, had allegedly staged a violent racist and homophobic attack against himself, he said with great emotion: “Guys, I look out into the crowd, I just wish that the families of gun violence in this city got this much attention.”",Opinion,https://www.nytimes.com/2019/03/03/opinion/violence-criminal-justice.html
2019-03-04,A Dose of Moderation Would Help Democrats,"The energy in the 2020 Democratic campaign has been coming from the left. Candidates are pushing Medicare for All, a Green New Deal, a wealth tax and other ideas that are more progressive than anything a recent Democratic nominee has favored.",Opinion,https://www.nytimes.com/2019/03/03/opinion/2020-moderate-democrats.html
2019-03-04,Amazon’s Hard Bargain Extends Far Beyond New York,"SEATTLE — When Texas officials pushed Amazon to pay nearly $270 million in back sales taxes in 2010, Amazon responded by closing its only warehouse in the state and scrapping expansion plans there. Two years later, the officials agreed to waive the past taxes in exchange for Amazon opening new warehouses.",Technology,https://www.nytimes.com/2019/03/03/technology/amazon-new-york-politics-jobs.html
2019-03-04,"Tornadoes Kill at Least 23 in Alabama, Official Says",Read Monday’s live updates on the aftermath of the tornadoes in the Southeast. ,U.S.,https://www.nytimes.com/2019/03/03/us/tornado-alabama-georgia-deaths.html
2019-03-04,"So Long, Denuclearization!","The second summit between President Trump and North Korea’s ruler, Kim Jong-un, was doomed even before it took off.",Opinion,https://www.nytimes.com/2019/03/03/opinion/trump-kim-jong-un-summit.html
2019-03-04,U.S. and China Near a Trade Deal to Drop Tariffs,"WASHINGTON — The Trump administration is close to a trade deal with China that would roll back tariffs on both sides of the Pacific but may do little to achieve the substantive changes to China’s economy that the United States initially set out to win, people with knowledge of the talks said.",Business Day,https://www.nytimes.com/2019/03/03/business/us-china-trade-deal-trump.html
2019-03-04,"With Big Stars and Paid Subscriptions, Luminary Aims to Be the Netflix of Podcasts","LOS ANGELES — Patti LuPone as a bebop-singing junkie nun in John Cameron Mitchell’s musical follow-up to “Hedwig and the Angry Inch.” A new show from Lena Dunham called “The C-Word.” Series from Conan O’Brien, Malcolm Gladwell and Trevor Noah.",Business Day,https://www.nytimes.com/2019/03/03/business/media/luminary-media-podcast-app.html
2019-03-04,Quotation of the Day: Sharing a Town With a Predator Shielded by Law,“Our crocodiles are kind. Just don’t disturb them.”,Today’s Paper,https://www.nytimes.com/2019/03/03/todayspaper/quotation-of-the-day-sharing-a-town-with-a-predator-shielded-by-law.html
2019-03-04,"No Corrections: March 4, 2019","No corrections appeared in print on Monday, March 4, 2019.",Corrections,https://www.nytimes.com/2019/03/03/pageoneplus/no-corrections-march-4-2019.html
2019-03-04,"Review: In ‘Recent Alien Abductions,’ Anguish Is a Driving Force","In the flickering light of the boxy old television, Álvaro lays out his case with the painstaking logic of a person who doesn’t expect to be believed: Something is deeply, strangely suspect about the Season 2 opener of “The X-Files,” the episode in which Mulder goes to Puerto Rico to investigate an alien conspiracy.",Theater,https://www.nytimes.com/2019/03/03/theater/review-recent-alien-abductions.html
2019-03-04,‘Leaving Neverland’: Viewers React With Shock at Disturbing Accounts of Life With Michael Jackson,"Filmgoers who saw “Leaving Neverland” when it debuted at the Sundance Film Festival in January called it “devastating,” “harrowing,” and “more disturbing than you could imagine.”",Arts,https://www.nytimes.com/2019/03/03/arts/television/leaving-neverland-recap.html
2019-03-04,"Venezuela, India, North Korea: Your Monday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2019/03/03/briefing/venezuela-india-north-korea-your-monday-briefing.html
2019-03-04,Murder Case Poses Dilemma for Hong Kong on Sending Suspects to China,"HONG KONG — Before she went on holiday with her boyfriend, the young woman from Hong Kong told friends about his pledge to her. “He said I am his first and last girlfriend,” the woman, Poon Hiu-wing, 20, wrote on Facebook. It would be her last Facebook post.",World,https://www.nytimes.com/2019/03/04/world/asia/hong-kong-china-extradition.html
2019-03-04,On Politics: Behind the Failed Trump-Kim Summit,Good Monday morning. Here are some of the stories making news in Washington and politics today.,U.S.,https://www.nytimes.com/2019/03/04/us/politics/on-politics-trump-kim-jong-un-summit.html
2019-03-04,What’s on TV Monday: ‘I Am the Night’ and ‘After Neverland’,A six-part drama series wraps up on TNT. And a new special about a Michael Jackson documentary is on HBO.,Arts,https://www.nytimes.com/2019/03/04/arts/television/whats-on-tv-monday-i-am-the-night-and-after-neverland.html
2019-03-04,"Kenya Helicopter Crash Kills 4 Americans, Police Say","A helicopter carrying four Americans crashed in Kenya, killing them and the pilot, the Kenyan police said on Monday.",World,https://www.nytimes.com/2019/03/04/world/africa/kenya-helicopter-crash-americans-tourists.html
2019-03-04,Word + Quiz: pennant,_________,The Learning Network,https://www.nytimes.com/2019/03/04/learning/04WODLN.html
2019-03-04,Patriots Owner Robert Kraft Faces Biggest Test of His Power,"Two Fridays ago, Robert K. Kraft, the owner of the New England Patriots, was in Los Angeles, one of his homes away from home.",Sports,https://www.nytimes.com/2019/03/04/sports/robert-kraft.html
2019-03-04,"Nursing Homes Are Closing Across Rural America, Scattering Residents","MOBRIDGE, S.D. — Harold Labrensz spent much of his 89-year life farming and ranching the rolling Dakota plains along the Missouri River. His family figured he would die there, too.",U.S.,https://www.nytimes.com/2019/03/04/us/rural-nursing-homes-closure.html
2019-03-04,‘I Was Thinking of Our Bench in Central Park Today’,Dear Diary:,New York,https://www.nytimes.com/2019/03/04/nyregion/metropolitan-diary.html
2019-03-04,Huawei Said to Be Preparing to Sue the U.S. Government,"SHANGHAI — The Chinese electronics giant Huawei is preparing to sue the United States government for barring federal agencies from using the company’s products, according to two people familiar with the matter.",Technology,https://www.nytimes.com/2019/03/04/technology/huawei-lawsuit-us-government.html
2019-03-04,"Learning With: ‘“Mockingbird” Producer Reconsiders, Letting Local Plays Go Forward’",Before reading the article: ,The Learning Network,https://www.nytimes.com/2019/03/04/learning/learning-with-mockingbird-producer-reconsiders-letting-local-plays-go-forward.html
2019-03-04,Michael Jackson Fans Are Tenacious. ‘Leaving Neverland’ Has Them Poised for Battle.,"Beyoncé has the BeyHive and Nicki Minaj the Barbz, fan groups who swarm online against anyone who disparages their idols. The Deadheads may have provided a blueprint, though these days they are more likely to bicker among themselves.",Arts,https://www.nytimes.com/2019/03/04/arts/music/michael-jackson-leaving-neverland-fans.html
2019-03-04,Using Arts Education to Help Other Lessons Stick,"In “A Tree Grows in Brooklyn,” Betty Smith’s 1943 autobiographical novel about growing up poor in the early 20th century, the public school that the heroine attends is a pretty bleak place. But “there was a great golden glory lasting a half-hour each week when Mr. Morton came to Francie’s room to teach music.”",Well,https://www.nytimes.com/2019/03/04/well/family/using-arts-education-to-help-other-lessons-stick.html
2019-03-04,The Opioid Dilemma: Saving Lives in the Long Run Can Take Lives in the Short Run,The unavoidable tension in attacking the opioid crisis is which time frame you’re talking about.,The Upshot,https://www.nytimes.com/2019/03/04/upshot/opioid-overdose-crisis-deaths.html
2019-03-04,What Foods Best Represent Your Hometown?,Imagine that someone who has never visited the place where you live wants you to recommend three meals prepared by local restaurants or chefs that best represent your hometown’s people and culture.,The Learning Network,https://www.nytimes.com/2019/03/04/learning/what-foods-best-represent-your-hometown.html
2019-03-04,Want to Leave a Legacy? Be a Mentor,"Encouraged by a grandfatherly professor at Cornell, in my sophomore year I gave a speech asking my fellow students “when you come to the end of your days, will you be able to write your own epitaph?”",Well,https://www.nytimes.com/2019/03/04/well/live/want-to-leave-a-legacy-be-a-mentor.html
2019-03-04,Fitness Gear to Go,"Traveling can wreak havoc on your fitness. If you are lucky, all the sightseeing you do on foot will cancel out the nighttime eating and drinking. But what if you are at a convention or stuck in meetings all day? Welcome to your fitness nightmare. ",Travel,https://www.nytimes.com/2019/03/04/travel/fitness-workout-gear-vacations-travel.html
2019-03-04,Erdogan Tries to Ease the Pain of Turkey’s Bad Economy. It’s Still Hurting.,"ISTANBUL — At a recent rally to open the campaign before municipal elections in March, President Recep Tayyip Erdogan was heckled by a group of public workers demanding jobs. But he was having none of it.",World,https://www.nytimes.com/2019/03/04/world/europe/turkey-economy-erdogan.html
2019-03-04,"Precedent, Meet Clarence Thomas. You May Not Get Along.","WASHINGTON — Justice Clarence Thomas was busy in February. As usual, he asked no questions during Supreme Court arguments. But he made up for his silence with three opinions in eight days that took issue with some of the court’s most prominent precedents.",U.S.,https://www.nytimes.com/2019/03/04/us/politics/clarence-thomas-supreme-court-precedent.html
2019-03-04,Growing Up With Murder All Around,AN AMERICAN SUMMER Love and Death in Chicago By Alex Kotlowitz,Books,https://www.nytimes.com/2019/03/04/books/review/alex-kotlowitz-american-summer.html
2019-03-04,A Pied-à-Terre Becomes Home,"When Jeff Karliner and Henry Johnson retired in 2017 and closed a jewelry business they had run together in New Paltz, N.Y., they decided to find a pied-à-terre in New York City. ",Real Estate,https://www.nytimes.com/2019/03/04/realestate/a-pied-a-terre-becomes-home.html
2019-03-04,Why Napalm Is a Cautionary Tale for Tech Giants Pursuing Military Contracts,"Over the past few months, a fierce debate has erupted in Silicon Valley over whether large technology companies like Amazon, Google and Microsoft should join forces with the United States military, along with agencies like Immigration and Customs Enforcement.",Technology,https://www.nytimes.com/2019/03/04/technology/technology-military-contracts.html
2019-03-04,‘The Island Always Brings You Back’: Finding a Caribbean Home,"Here is everything I knew about Mafolie before I went to the Caribbean island of St. Thomas in January: It was one of the original hilltop estates, given to my grandparents by my great-grandfather as a wedding present in 1936. The views, of Magens Bay to the north and Charlotte Amalie harbor to the south, were supposedly among the most-acclaimed in the Caribbean.",Travel,https://www.nytimes.com/2019/03/04/travel/st-thomas-mafolie-caribbean-travel.html
2019-03-04,"Pressed by Climate Activists, Senate Democrats Plan to ‘Go on Offense’","WASHINGTON — Facing a showdown vote as early as this month over the embattled “Green New Deal,” Senate Democrats are preparing a counteroffensive to make combating climate change a central issue of their 2020 campaigns — a striking shift on an issue they have shied away from for the past decade.",U.S.,https://www.nytimes.com/2019/03/04/us/politics/senate-democrats-climate-change.html
2019-03-04,A New Luxury Retreat Caters to Elderly Workers in Tech (Ages 30 and Up),"EL PESCADERO, Mexico — At a luxury resort in Baja California Sur, everyone was recovering from a long day sharing how hard it felt to be getting older.",Technology,https://www.nytimes.com/2019/03/04/technology/modern-elder-resort-silicon-valley-ageism.html
2019-03-04,How Much Do You Know About Chile?,Can you find Chile on a map? What else do you know about this South American nation with 18 million people?,The Learning Network,https://www.nytimes.com/interactive/2019/03/04/learning/04ChileGeographyQuiz.html
2019-03-04,"Ted Baker Chief, Ray Kelvin, Resigns Amid Harassment Claims",LONDON — The founder and chief executive of the British fashion chain Ted Baker resigned on Monday after current and former employees accused him of inappropriate behavior.,Business Day,https://www.nytimes.com/2019/03/04/business/ted-baker-ray-kelvin-resigns-harassment.html
2019-03-04,"Tornadoes, Donald Trump, Michael Jackson: Your Monday Briefing",(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2019/03/04/briefing/tornadoes-donald-trump-michael-jackson.html
2019-03-04,Is There an Upside to Brexit?,"HAMBURG, Germany — No one knows yet what, if anything, will happen on March 29 — B-Day, the day when Britain is to leave the European Union. It could be a nonevent; it could be a disaster. Likely, it will be somewhere in between. But while the world fixates on the negatives — and there are many — of Brexit, it does have its upsides.",Opinion,https://www.nytimes.com/2019/03/04/opinion/brexit-europe-china.html
2019-03-04,Why White People Need Blackface,"In his memoir “Black Boy,” Richard Wright expresses his dismay that white America would continue to fail to understand what it means to be black in America because it “will take a bigger and tougher America than any we have yet known.” I, along with many others, share Wright’s dismay. We have not seen much evidence of that bigger and tougher America when it comes to seriously and collectively interrogating white racism in this country.",Opinion,https://www.nytimes.com/2019/03/04/opinion/blackface-racism.html
2019-03-04,Part 1: What to Expect When You’re Expecting (the Mueller Report),Listen and subscribe to our podcast from your mobile device: Via Apple Podcasts | Via RadioPublic | Via Stitcher,Podcasts,https://www.nytimes.com/2019/03/04/podcasts/the-daily/mueller-report-russia-investigation-trump.html
2019-03-04,Restricting Stock Buybacks Will Hurt the Economy,"In recent weeks, politicians have offered a range of proposals that would impose new government restrictions on how companies use stock buybacks and dividends. While the proposals are billed as solutions to promote inclusive economic growth and sound corporate governance, attempts to restrict buybacks and dividends are misguided. They would undermine economic security rather than enhance it.",Opinion,https://www.nytimes.com/2019/03/04/opinion/sanders-stock-buybacks.html
2019-03-04,How Giuliani Might Take Down Trump,"Any onetime Mafia investigator who listened to the Trump “fixer” Michael Cohen testify Wednesday would have immediately recognized the congressional hearing’s historical analogue — what America witnessed on Capitol Hill wasn’t so much John Dean turning on President Richard Nixon, circa 1973; it was the mobster Joseph Valachi turning on the Cosa Nostra, circa 1963.",Opinion,https://www.nytimes.com/2019/03/04/opinion/rudy-giuliani-trump.html
2019-03-04,Stella McCartney: Fall 2019,Stella McCartney RTW Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2019/03/04/fashion/runway-womens/stella-mccartney-fall-2019.html
2019-03-04,"Eli Lilly Will Sell Half-Price Version of Humalog, Its Popular Insulin","The drugmaker Eli Lilly will begin selling a cheaper version of its most popular insulin, Humalog, in an effort to head off criticism about the rising costs of prescription drugs, the company said Monday.",Health,https://www.nytimes.com/2019/03/04/health/insulin-price-humalog-generic.html
2019-03-04,"John Hickenlooper Says He Is Running in 2020, Citing a ‘Crisis of Division’","DENVER — John Hickenlooper, the two-time Colorado governor and former brewpub owner who has overseen Colorado’s remarkable economic expansion, declared his candidacy for president on Monday.",U.S.,https://www.nytimes.com/2019/03/04/us/john-hickenlooper-2020.html
2019-03-04,DealBook Briefing: A China Trade Deal Might Not Change Much,Good Monday. (Want this by email? Sign up here.),Business Day,https://www.nytimes.com/2019/03/04/business/dealbook/us-china-trade-deal.html
2019-03-04,China Law Responds to U.S. Investment Demands. Critics Say It’s Not Enough.,BEIJING — China is poised to approve a sweeping rewrite of the country’s laws on foreign investment that it hopes will help pacify the United States and ease a rancorous trade dispute. The new rules would respond to some concerns among foreign governments and businesses but disregard many other worries.,Business Day,https://www.nytimes.com/2019/03/04/business/china-foreign-investment.html
2019-03-04,"In a Change of Tone, U.S. Restores E.U.’s Diplomatic Status","BRUSSELS — As diplomatic spats go, it was a spring shower in a teapot, not even a minor tempest. But European feelings were badly bruised last year when the Trump administration downgraded the diplomatic status of the European Union’s delegation to the United States without making a formal announcement or even informing the bloc about the change.",World,https://www.nytimes.com/2019/03/04/world/europe/us-eu-status-ambassador.html
2019-03-04,Egyptian Photojournalist Is Released After 5 Years in Prison,CAIRO — Egypt on Monday freed a prominent photojournalist who had spent five and a half years in prison for taking pictures during a crackdown in 2013 that culminated in the killing of more than 800 protesters.,World,https://www.nytimes.com/2019/03/04/world/middleeast/egypt-photographer-shawkan.html
2019-03-04,Three Children Are Among 23 People Killed by Storms in Southeast,"BEAUREGARD, Ala. — As search-and-rescue workers raced on Monday to help the rural Alabama communities that had been ravaged by tornadoes, officials said that at least three children were among the 23 people killed by the storms.",U.S.,https://www.nytimes.com/2019/03/04/us/alabama-tornado.html
2019-03-04,Pope Francis to Allow Access to Holocaust-Era Documents of Pius XII,"ROME — After more than three decades of pressure from historians and Jewish organizations, Pope Francis announced on Monday that he would open the sealed archives from the World War II-era pontificate of Pius XII, allowing scholars to examine how the Vatican responded to Nazism and the Holocaust.",World,https://www.nytimes.com/2019/03/04/world/europe/pope-francis-pius-xii-archives.html
2019-03-04,"New Zealand Won’t Revoke ISIS Member’s Citizenship, but He May Face Charges","A New Zealand native who joined the Islamic State should not lose his citizenship but may face charges if he returns home, the country’s prime minister said on Monday, outlining a milder approach than Britain and the United States have taken toward citizens with ties to the group.",World,https://www.nytimes.com/2019/03/04/world/asia/new-zealand-isis-citizenship.html
2019-03-04,Sacai: Fall 2019,Sacai RTW Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2019/03/04/fashion/runway-womens/sacai-fall-2019.html
2019-03-04,"Keith Flint, 49, Mohawked Frontman of the Prodigy, Dies","LONDON — Keith Flint, a high-octane founding member of the British dance act the Prodigy, who sang lead vocals on the hits “Firestarter” and “Breathe,” was found dead on Monday in Essex, England. He was 49.",Obituaries,https://www.nytimes.com/2019/03/04/obituaries/keith-flint-dead.html
2019-03-04,The Power of the Attorney General,Good morning.,U.S.,https://www.nytimes.com/2019/03/04/us/california-today-attorney-general.html
2019-03-04,"2020, the Next Phase",This article is part of David Leonhardt’s newsletter. You can sign up here to receive it each weekday.,Opinion,https://www.nytimes.com/2019/03/04/opinion/2020-democrats.html
2019-03-04,‘Catastrophic’ Damage in Alabama,"Tornadoes hit Alabama, Georgia and Florida on Sunday, causing destruction and at least 23 deaths in Lee County, Ala. By Sunday evening, more than 150 people had volunteered to help in the search-and-rescue effort.",Climate,https://www.nytimes.com/video/climate/100000006392530/tornadoes-kill-at-least-23-in-alabama.html
2019-03-04,"AT&T Assembles a Media Team, Joining a Battle With Giants",The new AT&T is coming into focus.,Business Day,https://www.nytimes.com/2019/03/04/business/media/att-warner-greenblatt.html
2019-03-04,"China Accuses Two Canadians of Spying, Widening a Political Rift","BEIJING — The Chinese authorities announced sweeping espionage accusations against two Canadians — a former diplomat and a businessman — on Monday, days after Canada approved an extradition hearing for an executive of a Chinese technology giant, whose arrest in Vancouver has incensed Beijing.",World,https://www.nytimes.com/2019/03/04/world/asia/china-canada-michael-kovrig-huawei.html
2019-03-04,What You See Is Not What You Think,"PARIS — So there we were, up early on a Sunday morning as the fashion season entered its final few days, caravaning out yet again to an echoing space in the banlieues of Paris, entering a room scented by the nausea-inducing aroma of freshly laid tar and cast in a blood-red glow, assaulted by strobe lights and pounding chords.",Fashion & Style,https://www.nytimes.com/2019/03/04/fashion/balenciaga-valentino-givenchy-paris.html
2019-03-04,Giambattista Valli: Fall 2019,Giambattista Valli RTW Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2019/03/04/fashion/runway-womens/giambattista-valli-fall-2019.html
2019-03-04,"Eric Holder Won’t Run for President, Saying He’ll Fight Gerrymandering Instead","Eric H. Holder Jr., the former United States attorney general, announced on Monday that he would not run for president in 2020 and would instead work to end gerrymandering.",U.S.,https://www.nytimes.com/2019/03/04/us/politics/eric-holder-president.html
2019-03-04,Algeria Protests: President’s Offer Fails to Temper Outrage,"Vows by Algeria’s ailing president, Abdelaziz Bouteflika, to set early elections should he win a new term in April appear not to have satisfied the thousands of demonstrators who have rallied against his candidacy.",World,https://www.nytimes.com/2019/03/04/world/africa/algeria-protests-bouteflika.html
2019-03-04,What to Cook Right Now,"Good morning! This is Tejal, filling in for Sam, and lately it seems like everyone I know is mixing focaccia dough, proofing it slowly, pulling golden, puffy loaves from their ovens and slicing them open for those borderline braggy crumb shots.",Food,https://www.nytimes.com/2019/03/04/dining/what-to-cook-right-now.html
2019-03-04,"Trips Led by and for Women, to Celebrate Women’s History Month","What better way to commemorate Women’s History Month, in March, than by taking a trip for women, led by women? As an another motivation to book such a getaway, International Women’s Day falls on March 8. ",Travel,https://www.nytimes.com/2019/03/04/travel/women-only-travel-trips.html
2019-03-04,Why We Should Take Back Americans Who Fought for ISIS,"What do we do with Westerners who fought on behalf of, or at least traveled to and joined, the Islamic State? Some like Hoda Muthana, who left college in Alabama to join the Islamic State in Syria, have expressed the desire to return to their native country.",Opinion,https://www.nytimes.com/2019/03/04/opinion/isis-foreign-fighters.html
2019-03-04,Google Finds It’s Underpaying Many Men as It Addresses Wage Equity,"SAN FRANCISCO — When Google conducted a study recently to determine whether the company was underpaying women and members of minority groups, it found, to the surprise of just about everyone, that men were paid less money than women for doing similar work.",Technology,https://www.nytimes.com/2019/03/04/technology/google-gender-pay-gap.html
2019-03-04,Supreme Court Won’t Hear Case on Church Repairs Using Tax Money,WASHINGTON — The Supreme Court announced Monday that it would not hear a case about whether a New Jersey county could allow churches to participate in grant programs for historic preservation even though the State Constitution forbids using tax money “for building or repairing any church.”,U.S.,https://www.nytimes.com/2019/03/04/us/politics/church-and-state-supreme-court.html
2019-03-04,What the Heck Is That?,"If you are not in the Navy, a ship’s captain, someone who fishes or a sailing hobbyist, the nautical terms for the positions on a boat may seem confusing. Many of them appear in The New York Times Crossword, most recently in the Thursday, Feb. 28 puzzle by Randolph Ross, so it pays to know them. ",Crosswords & Games,https://www.nytimes.com/2019/03/04/crosswords/what-the-heck-is-that-abeam.html
2019-03-04,Instant Pot Maker Bought by Pyrex’s Parent as Old Kitchen Meets New,"The maker of kitchen classics like Pyrex and CorningWare is adding a new culinary darling, the Instant Pot, to its cupboard.",Business Day,https://www.nytimes.com/2019/03/04/business/dealbook/instant-pot-corelle-pyrex.html
2019-03-04,Larry Baer Will Take Leave From Giants After Videotaped Altercation,"Larry Baer will take a leave of absence from his job as the chief executive of the San Francisco Giants, the team announced on Monday. Last week, Mr. Baer was captured on video in a physical altercation with his wife in a public plaza that ended with her on the ground.",Sports,https://www.nytimes.com/2019/03/04/sports/larry-baer-will-take-leave-from-giants-after-videotaped-altercation.html
2019-03-04,"Juan Guaidó Returns to Venezuela, Facing Threat of Arrest","CARACAS, Venezuela — Juan Guaidó, the Venezuelan opposition leader, returned to the country on Monday and gave a speech before cheering crowds in defiance of President Nicolás Maduro, who had threatened to have him arrested if he came back.",World,https://www.nytimes.com/2019/03/04/world/americas/juan-guaido-venezuela.html
2019-03-04,Illuminating the Risks of Trump’s China Trade War,"WILMINGTON, Del. — Tom Vari’s lighting suppliers began mailing him warnings about tariffs last fall. They varied a bit in dates and percentages, but they all said the same thing: Very soon, your prices are going up.",U.S.,https://www.nytimes.com/2019/03/04/us/politics/trump-china-trade-war.html
2019-03-04,"With Sweeping Document Request, Democrats Launch Broad Trump Corruption Inquiry","WASHINGTON — The chairman of the House Judiciary Committee delivered a flurry of demands for documents from the executive branch and the broader Trump world on Monday that detailed the breadth and ambition of a new investigation into possible obstruction of justice, corruption and abuse of power by President Trump and his administration.",U.S.,https://www.nytimes.com/2019/03/04/us/politics/trump-obstruction.html
2019-03-04,Morrissey to Stage Seven-Night Broadway Residency in May,"Morrissey, the celebrated British singer who once fronted the Smiths, is coming to Broadway. He will play a seven-night engagement at the Lunt-Fontanne Theater from May 2-11, becoming the latest high-profile musician to take the Broadway stage since Bruce Springsteen last year. According to a news release on Monday, the shows will serve as a career retrospective for Morrissey, and will come weeks before the release of a new record, “California Son,” an album of covers.",Arts,https://www.nytimes.com/2019/03/04/arts/music/morrissey-broadway-residency.html
