aligned_date,headline,text,section,url
2012-03-23,The Relationship School,"Usually when you visit a school you walk down a quiet hallway and peer in the little windows in the classroom doors. You see one teacher talking to a bunch of students. Every 50 minutes or so a chime goes off and the students fill the hallway and march off to their next class, which is probably unrelated to the one they just left.",Opinion,https://www.nytimes.com/2012/03/23/opinion/brooks-the-relationship-school.html
2012-03-23,House Votes to Kill a Medicare Cost Panel,"WASHINGTON — In a rebuff to President Obama, the Republican-controlled House passed a bill on Thursday to abolish a Medicare cost control board created by the new health care law.",U.S.,https://www.nytimes.com/2012/03/23/us/politics/house-votes-to-kill-a-medicare-cost-control-board.html
2012-03-23,A Transgender Candidate Is Hoping to Make History,Zoning. School overcrowding. The design of New York’s transportation system.,New York,https://www.nytimes.com/2012/03/23/nyregion/mel-wymore-transgender-man-runs-for-new-york-council.html
2012-03-23,AT&T Accused of Improperly Billing for Service for Deaf,The Justice Department has accused AT&T of knowing that a calling service it offered for the deaf was being used by Nigerian swindlers and others to steal from American merchants.,Business Day,https://www.nytimes.com/2012/03/23/business/att-accused-of-improperly-billing-for-service-for-deaf.html
2012-03-23,Democrats Reject Christie Choice for New Jersey’s Top Court,"TRENTON — Democrats voted down one of Gov. Chris Christie’s two nominees to the New Jersey Supreme Court on Thursday, handing the hard-charging Republican governor an unusual high-profile defeat.",New York,https://www.nytimes.com/2012/03/23/nyregion/democrats-reject-christie-choice-for-new-jerseys-top-court.html
2012-03-23,Paranoia Strikes Deeper,"Stop, hey, what’s that sound? Actually, it’s the noise a great political party makes when it loses what’s left of its mind. And it happened — where else? — on Fox News on Sunday, when Mitt Romney bought fully into the claim that gas prices are high thanks to an Obama administration plot.",Opinion,https://www.nytimes.com/2012/03/23/opinion/krugman-paranoia-strikes-deeper.html
2012-03-23,The Church Lady State,"When people complain about liberal overreach they always bring up the nanny state. You know, sorting your garbage to see if a banana peel slipped in with a cellophane wrapper; energy-efficient light bulbs; neutered language in the public square to make sure no one is ever offended. ",Opinion,https://opinionator.blogs.nytimes.com/2012/03/22/the-church-lady-state/
2012-03-23,North Carolina’s Marshall Does Not Practice,ST. LOUIS – North Carolina’s standout point guard Kendall Marshall (right wrist surgery) did not practice Thursday and still does not know if he can play against Ohio in the Round of 16 on Friday night. ,Sports,https://thequad.blogs.nytimes.com/2012/03/22/north-carolinas-marshall-does-not-practice/
2012-03-23,"Nearly 22 Months Later, Kendrys Morales Returns to Angels","TEMPE, Ariz. – Albert Pujols might not be the only slugger the Los Angeles Angels add to their lineup this season. On Thursday, for the first time since May 29, 2010, the Angels used Kendrys Morales in their lineup.",Sports,https://bats.blogs.nytimes.com/2012/03/22/nearly-22-months-later-kendrys-morales-returns-to-angels/
2012-03-23,A Broader Right to Counsel,"The right to a jury trial is extolled as a fixture of American justice, but a vast majority of people charged with crimes never see a trial. Plea bargaining defines the criminal justice system: 97 percent of federal convictions and 94 percent of state convictions come through guilty pleas negotiated between prosecutors and offenders. ",Opinion,https://www.nytimes.com/2012/03/23/opinion/a-broader-right-to-counsel.html
2012-03-23,Jets Facing a Tricky Situation at Quarterback,"It often happened to Doug Flutie when his Calgary Stampeders needed a quarterback sneak. Out of the game he went, and in came a strong and physical runner named Steve Taylor to gain that final yard. The switch prevented Flutie from absorbing some big hits, but it also had an unintended consequence. ",Sports,https://www.nytimes.com/2012/03/23/sports/football/with-tebow-jets-face-tricky-quarterback-situation.html
2012-03-23,Witnesses Testify That Espada Used Nonprofit Group’s Checks to Pay for Personal Services,A videographer who was hired by former State Senator Pedro Espada Jr. to film a private birthday party testified on Thursday that she had been pressured by Mr. Espada’s assistant to lie about the work she performed and claim in an invoice that she had actually filmed a public event. ,New York,https://www.nytimes.com/2012/03/23/nyregion/witnesses-testify-espada-paid-own-expenses-with-nonprofits-funds.html
2012-03-23,"Taking On Police Tactic, Critics Hit Racial Divide","ALBANY — Black and Latino lawmakers, fed up over the frequency with which New York City police officers are stopping and frisking minority men, are battling what they say is a racial divide as they push legislation to rein in the practice.",New York,https://www.nytimes.com/2012/03/23/nyregion/fighting-stop-and-frisk-tactic-but-hitting-racial-divide.html
2012-03-23,Fixing New York’s Budget,"Gov. Andrew Cuomo and legislative leaders are scrambling to conclude negotiations on the $132.5 billion 2012-13 state budget by March 31. As they push to finish their main piece of business, a few important items in the budget deserve notice: ",Opinion,https://www.nytimes.com/2012/03/23/opinion/fixing-new-yorks-budget.html
2012-03-23,Out of Bounds,"Commissioner Roger Goodell has taken a good step toward repairing the National Football League’s reputation for dirty play, gratuitous violence and neglect of player safety. To punish the New Orleans Saints for tolerating the payment of bounties to players for targeting and injuring opponents, Mr. Goodell suspended its head coach, Sean Payton, for a year without pay. ",Opinion,https://www.nytimes.com/2012/03/23/opinion/out-of-bounds.html
2012-03-23,"In Hearings, Titanic’s Story Took Shape","On an April night 100 years ago, a ship of the Cunard lines called the R.M.S. Carpathia moved up the Hudson River in a ferocious rain, sailing past the line’s home berth at Pier 54, instead going north to Pier 59, near 18th Street.",New York,https://www.nytimes.com/2012/03/23/nyregion/in-new-york-hearings-the-titanics-story-took-shape.html
2012-03-23,Lottery Numbers,"March 22, 2012",New York,https://www.nytimes.com/2012/03/23/nyregion/lottery-numbers-for-new-york-new-jersey-and-connecticut.html
2012-03-23,Syrian Activists Say U.S. Journalist Is No Spy,"Syrian activists in the city of Homs, who are struggling to draw attention to what they describe as a continued assault by forces loyal to President Bashar al-Assad on rebellious districts, took time out from that work on Thursday to issue a statement defending an American journalist accused of spying on them for the government.",Blogs,https://thelede.blogs.nytimes.com/2012/03/22/syrian-activists-say-u-s-journalist-is-no-spy/
2012-03-23,Hip Device Phaseout Followed F.D.A. Data Request,"Johnson & Johnson executives decided in 2009 to phase out a hip implant and sell off its inventories for use in patients just weeks after the Food and Drug Administration asked the company in a letter for added safety data about the implant, administration documents and corporate records show.",Business Day,https://www.nytimes.com/2012/03/23/business/fda-asked-depuy-for-safety-data-just-before-hip-implants-phaseout.html
2012-03-23,I Like Ike (and His Memorial),Philadelphia,Opinion,https://www.nytimes.com/2012/03/23/opinion/dont-undermine-the-eisenhower-memorial-design.html
2012-03-23,"In Shift, a Queens School Will Sell Land to the City","A financially troubled private school in Jackson Heights, Queens, has agreed to sell an athletic field to New York City rather than follow through on a controversial plan to sell it to a private developer. ",New York,https://www.nytimes.com/2012/03/23/nyregion/garden-school-in-queens-will-sell-land-to-city-not-developer.html
2012-03-23,A Class Trip Meant Much to Mexico,"MEXICO CITY — After weighing the risks of traveling to Mexico, the parents of one American teenager decided to allow her to join a school trip to Oaxaca, where students volunteered at an orphanage, visited archaeological sites and sipped vanilla milkshakes on the honey-colored town plaza. ",World,https://www.nytimes.com/2012/03/23/world/americas/malia-obamas-class-trip-delights-mexico-tourism-officials.html
2012-03-23,Inching Toward Energy Independence,"The oil and gas industry is vastly increasing production, reversing two decades of decline. Michael Levi, an energy expert at the Council on Foreign Relations, discusses the trend.",Business Day,https://www.nytimes.com/video/business/energy-environment/100000001446715/inching-toward-energy-independence.html
2012-03-23,"Wisconsin Misses in Final Seconds, and Orange Advance",BOSTON — As Syracuse streaked through its most unusual of seasons — winning games in bunches on the court and enduring explosive scandals off it — there was always a plan in place. ,Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/ncaa-tournament-syracuse-advances-when-wisconsin-falls-short-at-the-end.html
2012-03-23,A Glitzy Execution in a Religious Revival,"Spoiler alert! Oh, just kidding. It will surely come as a surprise to no one that the title character in “Jesus Christ Superstar” does not come to a happy end, drifting blissfully into old age and obscurity on the sands of Judea. His gruesome death is depicted with unusually lavish flair in the director Des McAnuff’s flashy revival of the pop-rock musical by Tim Rice and Andrew Lloyd Webber that opened Thursday night at the Neil Simon Theater. ",Theater,https://www.nytimes.com/2012/03/23/theater/reviews/jesus-christ-superstar-at-the-neil-simon-theater.html
2012-03-23,Ice Cream Gobbler’s Woe,"FRIDAY’S PUZZLE — I knew I was going to like this puzzle as soon as I scrawled in BRAIN FREEZE in the northwest. It’s been used once before in the New York Times crossword, and as painful as it is, it’s such a fun entry that I’m surprised it’s not used more often.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2012/03/22/gobbler/
2012-03-23,SAS Makes Its Bid to Democratize Data Analysis,"SAS Institute, the world’s largest private software company, has built its lucrative business by being the pioneer of sophisticated data-analysis tools. SAS software, down to its own programming language, is used by most large corporations for things like detecting credit card fraud for banks and fine-tuning pricing for retailers.",Technology,https://bits.blogs.nytimes.com/2012/03/22/sas-makes-its-bid-to-democratize-data-analysis/
2012-03-23,"At Mayor’s Spring Dinner, Rivalry Is Served","They converged, one by one, on a nondescript Manhattan high-rise, stepping out of sport utility vehicles and hurrying in with briefcases: a quiet gathering of New York City government’s highest-ranking officials.",New York,https://www.nytimes.com/2012/03/23/nyregion/a-spring-rite-for-bloombergs-top-officials-food-drink-and-rivalry.html
2012-03-23,Islam in the Melting Pot of Marseille,Why has Marseille been more peaceful than the rest of France? Is it a model of peaceful integration that could be repeated elsewhere?,Opinion,https://www.nytimes.com/roomfordebate/2012/03/22/islam-in-the-melting-pot-of-marseille-13/
2012-03-23,The Aftermath in Toulouse,"Mohammed Merah, the man who claimed responsibility for killing three French soldiers, a rabbi and three young children at a Jewish school, was killed by French security forces on Thursday. But his murderous rampage is likely to fuel anxiety over the threat of homegrown terrorism.",Opinion,https://www.nytimes.com/2012/03/23/opinion/the-aftermath-in-toulouse.html
2012-03-23,Does It Matter Whether God Exists?,"Discussions of religion are typically about God. Atheists reject religion because they don’t believe in God; Jews, Christians and Muslims take belief in God as fundamental to their religious commitment. The philosopher John Gray, however, has recently been arguing that belief in God should have little or nothing to do with religion. He points out that in many cases — for instance, “polytheism, Hinduism and Buddhism, Daoism and Shinto, many strands of Judaism and some Christian and Muslim traditions” — belief is of little or no importance. Rather, “practice — ritual, meditation, a way of life — is what counts.” He goes on to say that “it’s only religious fundamentalists and ignorant rationalists who think the myths we live by are literal truths” and that “what we believe doesn’t in the end matter very much. What matters is how we live.”",Opinion,https://opinionator.blogs.nytimes.com/2012/03/22/does-it-matter-whether-god-exists/
2012-03-23,"Seeking Out Tough Opposition, N.C. State Reaps the Rewards","ST. LOUIS — One of Mark Gottfried’s tasks after taking over as coach at North Carolina State involved overhauling the Wolfpack’s cupcake-laden nonconference schedule. Rather than wait a year, Gottfried convinced Athletic Director Debbie Yow to cancel a contract with Houston Baptist, a mid-major, and pull out of the eight-team Las Vegas Invitational, which featured four mid-majors.",Sports,https://thequad.blogs.nytimes.com/2012/03/22/seeking-out-tough-opposition-n-c-state-reaps-the-rewards/
2012-03-23,"The Cardinals Keep Surging, Eliminating a No. 1 Seed","PHOENIX — Louisville, which lost in the first round of the N.C.A.A. tournament the last two seasons, which dropped consecutive games less than a month ago, which supposedly lacked the toughness or inside presence of Michigan State, won another game Thursday.",Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/louisville-eliminates-top-seeded-michigan-state.html
2012-03-23,Shooting Focuses Attention on a Program That Seeks to Avoid Guns,"SANFORD, Fla. — Last August, Wendy Dorival got a call about setting up a local neighborhood watch. As the volunteer coordinator for the Police Department here, she gets such calls regularly, and the city already had at least 10 active watch groups. So she thought nothing of this call, from George Zimmerman. ",U.S.,https://www.nytimes.com/2012/03/23/us/trayvon-martin-death-spotlights-neighborhood-watch-groups.html
2012-03-23,‘Jesus Christ Superstar’,Scenes from the Broadway revival at the Neil Simon Theater.,Theater,https://www.nytimes.com/slideshow/2012/03/23/theater/20120323-jesus.html
2012-03-23,"Angry at Pension Vote, Unions Plan to Skip Hispanic Event","ALBANY — It is a tradition of the annual spring conference for Hispanic legislators in the capital: a union-sponsored breakfast where lawmakers rub shoulders with labor leaders, whose endorsements are coveted come election season.",New York,https://www.nytimes.com/2012/03/23/nyregion/major-new-york-unions-angry-at-pension-vote-plan-to-boycott-hispanic-conference.html
2012-03-23,"In Cape Town, Apartheid’s Scars Run Deep","For countless foreign visitors, Cape Town symbolizes the beauty and promise of post-apartheid South Africa, a historic mix of races and cultures. But for many black South Africans, this city is the last bastion of white rule.",World,https://www.nytimes.com/slideshow/2012/03/23/world/africa/20120323CAPETOWN.html
2012-03-23,Rise of Ohio Coach Fueled by Drive (and Coffee),"Ohio University Coach John Groce once drank nearly five cups of coffee a day. Sometimes, he would chase them with Mountain Dew. The caffeine binges ended a few years ago when he took a trip to the doctor because an eye began to twitch. ",Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/rise-of-ohio-coach-groce-fueled-by-drive-and-coffee.html
2012-03-23,Stronger Hand for Judges in the ‘Bazaar’ of Plea Deals,"For years, the nation’s highest court has devoted the majority of its criminal justice efforts to ensuring that defendants get a fair day in court and a fair sentence once a trial is concluded. But in two decisions on Wednesday, the Supreme Court tacitly acknowledged that it has been enforcing an image of the system that is very different from the real, workaday world inhabited by prosecutors and defense lawyers across the country.",U.S.,https://www.nytimes.com/2012/03/23/us/stronger-hand-for-judges-after-rulings-on-plea-deals.html
2012-03-23,N.C.A.A. Tournament Photo Replay: March 22,"Michigan State lost to Louisville to became the first No. 1 seed knocked out of the tournament, and Syracuse survived a close game with Wisconsin.",Sports,https://www.nytimes.com/slideshow/2012/03/22/sports/NCAA-S16-Thursday-Replay.html
2012-03-23,Names of the Dead,"The Department of Defense has identified 1,896 American service members who have died as a part of the Afghan war and related operations. It confirmed the death of the following American recently:",U.S.,https://www.nytimes.com/2012/03/23/us/us-military-deaths-in-afghanistan.html
2012-03-23,Corrections: March 23,INTERNATIONAL,Corrections,https://www.nytimes.com/2012/03/23/pageoneplus/corrections-march-23.html
2012-03-23,"No. 15 Not a Jets Prime Number, but Pretty Close","In the team’s 52-year history, the most distinguished Jet (or Titan) to wear No. 15 was Babe Parilli, a backup quarterback to Joe Namath. Parilli was 38 and his years as a starter with the Boston Patriots were behind him. Parilli’s distinction will end when Tim Tebow, the Jets’ newest backup, puts on his No. 15 jersey.",Sports,https://www.nytimes.com/2012/03/23/sports/football/tebow-to-wear-no-15-not-a-jets-prime-number-but-close.html
2012-03-23,Three Plead Guilty to Hate Crimes in Killing of Black Man in Mississippi,"ATLANTA — Federal hate-crime charges for the racially motivated murder of James C. Anderson in Jackson, Miss., were unsealed Thursday, leading to three guilty pleas from white men who admitted they used to drive into the city from a neighboring county determined to find blacks to assault.",U.S.,https://www.nytimes.com/2012/03/23/us/three-plead-guilty-to-hate-crimes-in-killing-of-black-man-in-mississippi.html
2012-03-23,The Electoral Math of Romney’s Stance on Trade With China,"WASHINGTON — Among all the elements of Mitt Romney’s 59-point economic plan, his vow to crack down on China’s trade policy would seem the most out of place.",U.S.,https://www.nytimes.com/2012/03/23/us/politics/mitt-romneys-stance-on-china-trade.html
2012-03-23,A Jayhawks Star Triumphs After Tragedy,"ST. LOUIS — Summers for Kansas Coach Bill Self mean leisurely mornings. Usually he arrives at his Allen Fieldhouse office in Lawrence, between 9:30 and 10 a.m., to the sound of players dribbling and shooting on the adjacent practice court.",Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/kansas-star-thomas-robinson-triumphs-after-tragedy.html
2012-03-23,Crisis in Toulouse Alters Campaign’s Tone in Sarkozy’s Favor,"PARIS — With the candidate of the National Front, Marine Le Pen, calling for a “war on these fundamentalist political religious groups who are killing our children,” it was easy for President Nicolas Sarkozy to take the high road in the sharp political reaction to the terrorist acts of Mohammed Merah, who was killed by the police on Thursday in Toulouse after himself claiming responsibility for killing seven people. ",World,https://www.nytimes.com/2012/03/23/world/europe/crisis-in-toulouse-alters-french-presidential-campaign.html
2012-03-23,"Murray Lender, Who Gave All America a Taste of Bagels, Dies at 81","Murray Lender, who with his brothers took over what started as their father’s bakery in a backyard garage and built it into a business that brought the bagel — the “Jewish English muffin,” as he called it — into kitchens across the country, frozen, died on Wednesday in Miami. He was 81.",Business Day,https://www.nytimes.com/2012/03/23/business/murray-lender-dies-at-81-gave-all-america-a-taste-of-bagels.html
2012-03-23,"Ron Erhardt, Super Bowl-Winning Offensive Coach, Dies at 81","Ron Erhardt, who devised the offensive schemes for two Super Bowl championship teams with the Giants in the Bill Parcells era, died on Wednesday in Boca Raton, Fla. He was 81.",Sports,https://www.nytimes.com/2012/03/23/sports/football/ron-erhardt-super-bowl-winning-offensive-coach-dies-at-81.html
2012-03-23,The Storm Over Women’s Health Care Had Been Brewing,"In the battle between state leaders and the Obama administration over Texas’ decision to oust health care providers affiliated with abortion clinics from a five-year-old contraception and cancer-screening program, both sides believe they are the victims.",U.S.,https://www.nytimes.com/2012/03/23/us/storm-over-womens-health-care-in-texas-had-been-brewing.html
2012-03-23,"With Opener in Mind, Wright Returns to Action","PORT. ST. LUCIE, Fla. — Precisely two weeks before opening day, David Wright pushed the reset button on his spring training preparations.",Sports,https://www.nytimes.com/2012/03/23/sports/baseball/with-opener-in-mind-wright-returns-to-action.html
2012-03-23,Obama Seizes Chance to Score as an Everyman,"WASHINGTON — President Obama loves basketball, as everyone is reminded in March — especially in an election year in which he has been jumping through you-know-whats to assert as much.",U.S.,https://www.nytimes.com/2012/03/23/us/obama-seizes-chance-to-score-as-an-everyman.html
2012-03-23,Valentine Fumes as Yankees Settle for Tie,"FORT MYERS, Fla. — Before Thursday’s spring training game at Fenway South, Red Sox Manager Bobby Valentine and his Yankees counterpart, Joe Girardi, chatted amiably on the field. But things were not nearly as cordial after the game, and may not be going into the regular season.",Sports,https://www.nytimes.com/2012/03/23/sports/baseball/valentine-fumes-as-yankees-exit-before-10th.html
2012-03-23,"The Wildcat: Loosely Applied, Sparingly Used",Tim Tebow and the Broncos ran exactly zero Wildcat plays during the 2011 regular season.,Sports,https://www.nytimes.com/2012/03/23/sports/football/wildcat-has-been-on-wane-in-nfl-despite-tebow.html
2012-03-23,U.S. Rejects Environmental Reviews on Mortgages Linked to Drilling,"WASHINGTON — Federal agriculture officials will not require an extensive environmental review before issuing mortgages to people who have leased their land for oil and gas drilling, according to a notice released by the Department of Agriculture this week. ",U.S.,https://www.nytimes.com/2012/03/23/us/usda-wont-review-mortgages-linked-to-drilling.html
2012-03-23,Knicks Slow Down and Take Off,"The Mike D’Antoni era ended not with a bang but a thud, with the Knicks losing the last six games he coached.",Sports,https://www.nytimes.com/2012/03/23/sports/basketball/knicks-slow-down-and-take-off.html
2012-03-23,Word of the Day | headstrong,headstrong •\ˈhed-ˌstrȯN\• adjective,Education,https://learning.blogs.nytimes.com/2012/03/23/word-of-the-day-headstrong/
2012-03-23,"Tonino Guerra, Poetic Italian Screenwriter, Dies at 92","Tonino Guerra, a prolific Italian screenwriter and poet whose roster of film collaborators, including Michelangelo Antonioni, Federico Fellini, Andrei Tarkovsky and Theo Angelopoulos, amounted to a who’s who of European cinema’s golden age, died on Wednesday at his home in Santarcangelo di Romagna, in northern Italy near the Adriatic coast. He was 92.",Arts,https://www.nytimes.com/2012/03/23/arts/tonino-guerra-italian-screenwriter-and-poet-dies-at-92.html
2012-03-23,Joining the Winner’s Circle,"AMES, Iowa — Cathy Krieger arrived at Hilton Coliseum here last Monday primed to yell and stomp her feet for her beloved Kentucky Wildcats. So did her mother, grandmother and aunt, all in Kentucky T-shirts, as well as two daughters of a neighbor. All eagerly shook the blue-and-white pompoms passed out by Kentucky’s cheerleaders.",Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/kentucky-women-play-their-own-winning-brand-of-basketball.html
2012-03-23,China: Vietnamese Fishermen Detained," China has detained 21 Vietnamese fishermen in the South China Sea, according to reports on Thursday that cited Vietnamese officials. An official from Quang Ngai Province, where the fishermen are from, told The Associated Press that they were detained on March 3 near the Paracel Islands, which are controlled by China’s military. Vietnam claims sovereignty over the islands, whose territory it once shared with China. The Vietnamese official said China was demanding $11,000 for the release of the fishermen. Tensions over the territorial disputes in the South China Sea have been rising in recent years. ",World,https://www.nytimes.com/2012/03/23/world/asia/china-vietnamese-fishermen-detained.html
2012-03-23,When the Ground Goes Bump in the Night,"CLINTONVILLE, Wis. — It was a quiet night last Sunday when the sounds began, and some residents have barely slept since. ",U.S.,https://www.nytimes.com/2012/03/23/us/in-clintonville-wis-the-ground-is-going-bump-in-the-night.html
2012-03-23,"Finally, Texas May Play Role in G.O.P. Race for President",Texas is usually flyover country in the battle for the Republican presidential nomination.,U.S.,https://www.nytimes.com/2012/03/23/us/finally-texas-may-play-role-in-gop-race-for-president.html
2012-03-23,Portugal: Strike Disrupts Transportation," The Lisbon subway and some of Portugal’s major rail and ferry routes were shut down Thursday as workers staged a strike to protest labor law changes and austerity cuts. The strike crippled parts of the transport network, but its impact was limited because a major union did not take part. The one-day strike was called by the largest labor confederation, which opposes an overhaul of labor legislation that will make it easier and cheaper for employers to lay off employees. ",World,https://www.nytimes.com/2012/03/23/world/europe/portugal-strike-disrupts-transportation.html
2012-03-23,"Garcia Prefers to Stay With Yankees, but Would Consider Trade","TAMPA, Fla. — By rule, the Yankees are not allowed to trade Freddy Garcia before June 16 without his permission. But if the Yankees find a trade partner that suits Garcia — a team that offers him a chance to be in the starting rotation — then Garcia will probably give his approval.",Sports,https://www.nytimes.com/2012/03/23/sports/baseball/freddy-garcia-prefers-to-stay-with-yankees-but-would-consider-trade.html
2012-03-23,Player Has Promise and Plenty of Critics,"ATLANTA — Baylor forward Quincy Acy leaned into the microphone and muttered, “It’s Bash Perry Day,” on the interview dais. The questions were coming at Baylor’s Perry Jones III about his erratic season, as if points were the only measure of a game: 22 points one night, 5 another. Why doesn’t he shoot more? Why the fluctuation in point totals? He was expected to be a superstar this season, but there were nights when he looked all reputation: 2-for-12 shooting at Missouri, 3 for 14 at Texas.",Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/baylors-perry-jones-iii-has-his-share-of-critics.html
2012-03-23,"Union College May Be Small, but It Has Extra-Large Dreams","BRIDGEPORT, Conn. — Playoff beards are also fashionable among college hockey players, except for those who play at Union College. The Dutchmen must shave before class each Monday morning, no matter the time of year.",Sports,https://www.nytimes.com/2012/03/23/sports/hockey/union-college-may-be-small-but-it-has-extra-large-dreams.html
2012-03-23,Buckeyes’ 17-1 Run Puts Away Bearcats,"BOSTON — It had been a half century since Ohio State and Cincinnati met in the N.C.A.A. tournament. Since that game, the teams had met once — in 2006 — amid complaints from the Bearcats that the Buckeyes ignored them.",Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/ohio-states-17-1-run-puts-away-cincinnati.html
2012-03-23,NYT Front Page for 03/23/2012,NYT Front Page for 03/23/2012,Multimedia/Photos,https://www.nytimes.com/audio/2012/03/23/multimedia/23frontpage.html
2012-03-23,Review of Texas Association Sought,"The Texas Catholic Conference called for “a comprehensive review” of the Texas Association of Private and Parochial Schools, or Tapps, a group that organizes athletic competition for 200 schools in the state. The conference cited Tapps’s handling of the admission of Islamic schools to the group and its refusal to reschedule a state semifinal boys basketball game for an Orthodox Jewish day school. A Tapps representative did not immediately respond to request for comment.  ",Sports,https://www.nytimes.com/2012/03/23/sports/review-of-texas-association-sought.html
2012-03-23,The Evolution of a G.O.P. Leader With Her Eye on Bigger Things,"​Ross Ramsey, the executive editor of The Texas Tribune, writes a column for The Tribune.",U.S.,https://www.nytimes.com/2012/03/23/us/susan-combs-the-evolution-of-a-texas-republican.html
2012-03-23,GTT ★,"Our quirky, discerning picks for the most interesting things to do around the state this week.",U.S.,https://www.nytimes.com/2012/03/23/us/gtt.html
2012-03-23,U.S. Opens Tournament With Win,The United States opened the Olympic qualifying tournament with a 6-0 win over Cuba in Nashville. Joe Corona had a hat trick and the captain Freddy Adu and Juan Agudelo of the Red Bulls also scored. The game was essentially over in the 20th minute after Cuba’s Dayron Macias elbowed Agudelo in the eye and was sent off. ,Sports,https://www.nytimes.com/2012/03/23/sports/soccer/us-opens-tournament-with-win.html
2012-03-23,The Closer: Mets Pitchers Catch a Break,"With Pat Burrell having retired after last season, and Chipper Jones announcing that he will do the same after 2012, the Mets’ pitching staff can soon relax.",Sports,https://bats.blogs.nytimes.com/2012/03/23/the-closer-mets-pitchers-catch-a-break/
2012-03-23,"Romney Goes to Capitol Hill, Looking for Allies",Mitt Romney stepped up his efforts to rally Republicans around his candidacy on Thursday with several hours of private appeals to lawmakers on Capitol Hill and renewed pressure on his rivals to bow to political reality.,U.S.,https://www.nytimes.com/2012/03/23/us/politics/romney-campaigns-on-capitol-hill.html
2012-03-23,Florida Wins and Sets Up a Reunion for Its Coach,"PHOENIX — What seemed unlikely early Thursday surprisingly came to fruition later, after both Florida and Louisville staged N.C.A.A. tournament upsets in the West Region, setting up a Saturday reunion with a Final Four berth at stake.",Sports,https://www.nytimes.com/2012/03/23/sports/ncaabasketball/florida-beats-marquette-in-west-region-semifinal.html
2012-03-23,Made in Hayward: Bus Maker Finally Wins a Local Contract,"For the past decade, Jose Luis Tejeda felt insulted every time he saw an Alameda-Contra Costa Transit District bus drive past his place of work. ",U.S.,https://www.nytimes.com/2012/03/23/us/gillig-a-bus-maker-in-hayward-calif-wins-a-local-contract.html
2012-03-23,Sometimes a Museum Needs to Get Outdoors More,"When Shawn Lani biked to work at the Exploratorium in San Francisco on a recent sunny morning in March, his thoughts turned to light. ",U.S.,https://www.nytimes.com/2012/03/23/us/at-its-new-embarcadero-home-the-exploratorium-will-take-the-museum-outdoors.html
2012-03-23,Hold That Bridge! This Dilapidated Warehouse Is a Landmark,Scott James is a columnist for The Bay Citizen.,U.S.,https://www.nytimes.com/2012/03/23/us/a-building-ruin-on-yerba-buena-island-delays-bay-bridge-construction.html
2012-03-23,"Law, Order and a Life in Robes","As he had many times before, Judge Vaughn R. Walker — impeccably dressed in a gray suit and muted red tie — took command of the room. ",U.S.,https://www.nytimes.com/2012/03/23/us/law-order-and-a-life-in-robes.html
2012-03-23,"India’s Decrepit, Unsafe Railways","Dinesh Trivedi: ‘If you do not increase the fares, you are going to turn the railway coaches into coffins.’",World,https://india.blogs.nytimes.com/2012/03/23/indias-decrepit-unsafe-railways/
2012-03-23,"News Quiz | March 23, 2012","See what you know about the news below. To prepare, you might scan the articles or summaries in today’s newspaper.",Education,https://learning.blogs.nytimes.com/2012/03/23/news-quiz-march-23-2012/
2012-03-23,A Hunger Artist,"On Monday, in a display of rank opportunism, the celebrity anticorruption campaigner Anna Hazare jumped onto the bandwagon of a leading Indian environmentalist who is on the 42nd day of a hunger strike to protect the Ganges River, Dan Morrison writes for the Latitude blog in The New York Times.",World,https://india.blogs.nytimes.com/2012/03/23/a-hunger-artist/
2012-03-23,"March 23, 1983 | Reagan Proposes ‘Star Wars’ Missile Defense System","On March 23, 1983, in a nationally televised address on national security, President Ronald Reagan proposed the development of the technology to intercept enemy nuclear missiles. The plan, called the Strategic Defense Initiative, or S.D.I., was dubbed “Star Wars” by its critics.",Education,https://learning.blogs.nytimes.com/2012/03/23/march-23-1983-reagan-proposes-star-wars-missile-defense-system/
2012-03-23,When You’re a Jet …,WHO are Tim Tebow and Mark Sanchez?,Education,https://learning.blogs.nytimes.com/2012/03/23/when-youre-a-jet/
2012-03-23,"Test Yourself | English, March 23, 2012",This question was written by Shannon Doyne. It comes from the article “The Downside of a Balmy Winter? Long Walks With the Dog Aren’t Carefree.”,Education,https://learning.blogs.nytimes.com/2012/03/23/test-yourself-english-march-23-2012/
2012-03-23,Redeeming a Life in Photography,"Through blacklists, dashed friendships and averted gazes, Miriam Grossman Cohen waited half her life for redemption. Instead, she would have to endure the old slights, which hurt as much as ever, against her husband, Sid Grossman: That he was the Communist in the Photo League. That he cared more about politics than art. That his life was summed up more by what others said than by what he did.",Multimedia/Photos,https://lens.blogs.nytimes.com/2012/03/23/redeeming-a-life-in-photography/
