aligned_date,headline,text,section,url
2007-07-06,Unchecked and Unbalanced,"Days after 9/11, Bush administration lawyers began laying out a vision of sweeping executive power, designed to give the president authority, in the words of John C. Yoo, then deputy assistant attorney general, “to take whatever actions he deems appropriate to pre-empt or respond to terrorist threats from new quarters,” whether or not they can be linked to the specific terrorist incidents of Sept. 11. A Sept. 25, 2001, Justice Department memo declared that under the Constitution decisions regarding the “amount of military force to be used” in response to the terrorist threat, as well as “the method, timing and nature of the response,” are “for the President alone to make.” And a January 2002 Justice Department memo argued that “customary international law has no binding legal effect on either the President or the military.”",Books,https://www.nytimes.com/2007/07/06/books/06book.html
2007-07-06,Strapped to the Chassis for Maximal Yuks,"With only a little more effort “American Body Shop,” a parody series that arrives Sunday night on Comedy Central, could be a lot funnier. And maybe that refinement will come if the show hangs around for a while. But the first two episodes will be funny primarily to those who remembered to take their stupid pills before settling onto the couch.",Arts,https://www.nytimes.com/2007/07/06/arts/television/06body.html
2007-07-06,Alcoholics Anonymous Founder’s House Is a Self-Help Landmark,"BEDFORD HILLS, N.Y., July 3 — The house tour was nearing an end in this Westchester County hamlet, in a region known for its historic sites, from pre-Revolutionary grist mills to Gilded Age mansions. But as the visitors entered the austere pine-paneled office that once belonged to Bill Wilson, a co-founder of Alcoholics Anonymous, the tour suddenly became a pilgrimage.",New York,https://www.nytimes.com/2007/07/06/nyregion/06aa.html
2007-07-06,"He’s a Very Good Pianist, but He’s a Very Bad Boy"," Uneasily straddling age groups and genres, “Joshua” is a highly effective family drama cloaked in the stale tropes of the demon-seed thriller. This could be a brilliant marketing strategy (two demographics for the price of one) or the accidental consequence of trusting a generic idea to an unusually thoughtful and restrained director (George Ratliff, who also wrote the script, with David Gilbert). Either way, there is so much on screen to enjoy that the movie’s endgame flight into excess is disappointing but not disastrous. ",Movies,https://www.nytimes.com/2007/07/06/movies/06josh.html
2007-07-06,The Weird Sisters Prophesy Blood From a Dance Floor,"For four centuries William Shakespeare’s plays have been reinvented to fit contemporary sensibilities. But few recent efforts can match the Australian writer and director Geoffrey Wright’s brutal and thrilling new version, which envisions the thane of Cawdor as a longhaired, drug-addled gangster and his poisoned realm as a decadent MTV dreamscape of nymphet witches, smoky nightclubs and point-blank, slow-motion gun battles.",Movies,https://www.nytimes.com/2007/07/06/movies/06macb.html
2007-07-06,Finding the Right Site,"ROBINSON RESIDENTIAL DESIGN (www.robinsonplans.com; 877-352-6617), a Canadian company, offers 14 styles of bungalows. Most designs are 690 square feet to about 3,000 square feet and cost $725 to $1,200. ",Travel,https://www.nytimes.com/2007/07/06/travel/escapes/06onlinebx.html
2007-07-06,Chaotic Creation in Silence and Smashing Guitars," In “Organizing Chaos,” an exhibition at P.S. 1 Contemporary Art Center in Long Island City, Queens, space is the primary form of order. Neville Wakefield, P.S. 1’s senior curatorial adviser and the show’s curator, has arrayed eight artworks by eight artists in eight large galleries. All is neatly separate; no muss, no fuss, no nasty spillover. The art has room to expand to actual experiential size, and the viewer has room to think about chaos, which ranks with death and taxes in inevitability.",Arts,https://www.nytimes.com/2007/07/06/arts/design/06chao.html
2007-07-06,Wimbledon Is in Full Bloom After Rain,"WIMBLEDON, England, July 5 — Wimbledon, finally, was in full bloom. The rain stopped, the sun shined, and the most sedate of tournaments became a grass-covered circus. ",Sports,https://www.nytimes.com/2007/07/06/sports/tennis/06tennis.html
2007-07-06,"Trump Deal Fails, and Shares Fall Again","Donald J. Trump, the man who wrote “The Art of the Deal,” failed to make a deal this week, and his casino company’s shareholders are suffering. Again.",Business Day,https://www.nytimes.com/2007/07/06/business/06norris.html
2007-07-06,Switzerland: Drug Suit Settled,"Pfizer settled a lawsuit against a rival drug maker, Novartis, for alleged infringement of a United States patent for the antibiotic medicine Zithromax. Pfizer sued Novartis and Sandoz, a unit operating in the United States, in February 2006 in federal court in Wilmington, Del., saying it would be irreparably harmed by the rival companies’ use of the invention for forms of crystal azithromycin; Pfizer sought unspecified damages. The parties have agreed to settle all claims over the 2005 drug patent, and the suit was dismissed June 25, according to court papers. Pfizer is based in New York, and Novartis is based in Basel, Switzerland.",Business Day,https://www.nytimes.com/2007/07/06/business/worldbusiness/06fobriefs-DRUGSUITSETT_BRF.html
2007-07-06,A Bit of Talk Revealing the Failure of Words,"Before he was known as a filmmaker, Anthony Minghella wrote for the stage, and during that time he seemed compelled by the idea that speech serves us insufficiently, a poetic notion from which real poetry rarely cascades. ",Theater,https://www.nytimes.com/2007/07/06/theater/reviews/06ming.html
2007-07-06,The End?,Note: This lesson was originally published on an older version of The Learning Network; the link to the related Times article will take you to a page on the old site.,Education,https://learning.blogs.nytimes.com/2007/07/06/the-end/
2007-07-06,The Toughest Job Interview Ever,"Job interviews are unpleasant, but the one depicted in “The Method” is grueling. ",Movies,https://www.nytimes.com/2007/07/06/movies/06meth.html
2007-07-06,California Investigates a Mother-and-Child Prison Center,"LOS ANGELES, July 5 — The authorities in California are investigating accusations that poor health care at a center where mothers serve prison terms with their young children led to the stillbirth of a 7-month-old fetus and endangered the lives of several children.",U.S.,https://www.nytimes.com/2007/07/06/us/06women.html
2007-07-06,Movie Guide and Film Series,MOVIES,Movies,https://www.nytimes.com/2007/07/06/movies/06movie.html
2007-07-06,Japanese Retailer Makes Unsolicited Bid for Barneys,"Another shopper has rung up Barneys New York, the high-end fashion emporium that is being sold to the investment arm of the Dubai government for $825 million.",Business Day,https://www.nytimes.com/2007/07/06/business/06barneys-web.html
2007-07-06,Corrections,"An article yesterday about famous disputes between New York and New Jersey included an outdated reference to the sovereignty of Ellis Island. Although the Supreme Court refused in 1987 to hear a claim that the island belongs to New Jersey, the court did rule in a case in 1998 that New Jersey holds jurisdiction over nearly 90 percent of Ellis.",Corrections,https://www.nytimes.com/2007/07/06/pageoneplus/06topcx-003.html
2007-07-06,Vaccines and Autism (2 Letters),To the Editor:,Opinion,https://www.nytimes.com/2007/07/06/opinion/l06autism.html
2007-07-06,British Police Charge Suspect in Car Bombings,"LONDON, July 6 — Days after bungled car-bombings in London and Glasgow, the British police today charged a Iraqi medical doctor who is now in custody, Bilal Abdullah, with conspiring to cause explosions in both cities. ",World,https://www.nytimes.com/2007/07/06/world/europe/06cnd-britain.html
2007-07-06,"Bausch & Lomb Gets Higher Offer, Though Partly in Stock","Bausch & Lomb, the eye care giant that announced plans early in May to sell itself to a private equity firm for $65 a share, has received a competing offer of $75 in cash and stock from Advanced Medical Optics, Bausch announced yesterday.",Business Day,https://www.nytimes.com/2007/07/06/business/06eye.html
2007-07-06,"Sex and the City, the Movie","Cynthia Nixon, Kim Cattrall, Kristin Davis and Sarah Jessica Parker, above, will reprise their roles from the popular HBO series “Sex and the City” for a movie to begin filming this fall, Variety reported. An earlier attempt to begin filming was stalled after Ms. Cattrall lobbied unsuccessfully for greater script control and a salary more commensurate with Ms. Parker’s. Ms. Cattrall is reportedly happy with her deal now, which also includes a future series on HBO.",Arts,https://www.nytimes.com/2007/07/06/arts/06arts-SEXANDTHECIT_BRF.html
2007-07-06,G.O.P. Support for Iraq Policy Erodes Further,"WASHINGTON, July 5 — Support among Republicans for President Bush’s Iraq policy eroded further on Thursday as another senior lawmaker, Senator Pete V. Domenici of New Mexico, broke with the White House just as Congressional Democrats prepared to renew their challenge to the war.",Washington,https://www.nytimes.com/2007/07/06/washington/06cong.html
2007-07-06,City Ballet Dancer Arrested,"A principal dancer with the New York City Ballet who is also the son of Peter Martins, the company’s master in chief, faces a drug charge in Saratoga Springs, N.Y., where the troupe is staging summer performances, The Associated Press reported. Nilas Martins, 40, was charged with cocaine possession, the police said. An officer was walking by Nilas Martins’s parked BMW in Saratoga Springs shortly after 1:30 a.m. on Tuesday and saw him trying to hide what turned out to be a bag containing a half-gram of cocaine, the police said. Mr. Martins pleaded not guilty to the charge, a felony punishable by up to seven years in prison.",Arts,https://www.nytimes.com/2007/07/06/arts/06arts-CITYBALLETDA_BRF.html
2007-07-06,Clinton Dwells on Faith as a Central Part of Her Life,"WASHINGTON — Long before her beliefs would be tested in the most wrenching of ways as first lady, Hillary Rodham Clinton taught an adult Sunday school class on the importance of forgiveness. It is a lesson, she says, which she has harkened back to often.",U.S.,https://www.nytimes.com/2007/07/06/us/politics/06cnd-clinton.html
2007-07-06,Steinitz Gallery in Paris Plans Relocation and Sale,"Steinitz, a vast, high-end Paris antiques gallery, and Christie’s have announced a three-city sale this fall to auction 1,000 of Steinitz’s antiques (European furniture, chandeliers, mirrors and works of art).",Arts,https://www.nytimes.com/2007/07/06/arts/design/06anti.html
2007-07-06,"In Sudan, Help Comes From Above","Beirut, Lebanon",Opinion,https://www.nytimes.com/2007/07/06/opinion/06flint.html
2007-07-06,Chief of Siemens Pledges to Streamline Operations,"BERLIN, July 5 — Peter Löscher, the new chief executive of the engineering conglomerate Siemens, said Thursday that a top priority for his first 100 days on the job would be to simplify the byzantine organizational structure that may have contributed to a bribery scandal.",Business Day,https://www.nytimes.com/2007/07/06/business/06siemens.html
2007-07-06,A Coveted Statuette Unveiled at the Met,A COVETED STATUETTE ,Arts,https://www.nytimes.com/2007/07/06/arts/design/06voge.html
2007-07-06,Amrit Resort & Residences and Four Seasons Ocean Residences,Amrit Resort & Residences,Travel,https://www.nytimes.com/2007/07/06/travel/escapes/06break1.html
2007-07-06,The Hideous Masters of Gluttony,"I am here on orders from my wife. We were watching the Nathan’s Famous hot dog eating contest Wednesday on ESPN2, with 17 contestants jamming wieners and wet buns down their eager yaps for the greater glory of gross intemperance when Griffin said to me: “This is disgusting. Write about it.”",Sports,https://www.nytimes.com/2007/07/06/sports/othersports/06sandomir.html
2007-07-06,Everyone in the Water,"WHO Tom Watson, 55, and his wife, Mary, 50, both financial advisers from Atlanta",Real Estate,https://www.nytimes.com/2007/07/06/realestate/greathomes/06live.html
2007-07-06,For the Record,"A report by The Associated Press in the Metro Briefing column on Monday, about an increase in state aid for Connecticut’s 30 acute-care hospitals, misstated the amount of the two-year state budget in some copies. It is $36 billion, not million.",Corrections,https://www.nytimes.com/2007/07/06/pageoneplus/06bottomcx-004.html
2007-07-06,Afghanistan: Suicide Bomb Kills Policemen,"Ten Afghan policemen were killed when a suicide bomber detonated his explosives in a police compound at lunchtime in the town of Spin Boldak, a southern district bordering Pakistan. Such suicide attacks now occur almost daily across the country.",World,https://www.nytimes.com/2007/07/06/world/asia/06briefs-bomb.html
2007-07-06,Secrecy at Nuclear Agency Is Criticized by Lawmakers,"WASHINGTON, July 5 — A factory that makes uranium fuel for nuclear reactors had a spill so bad it kept the plant closed for seven months last year and became one of only three events in all of 2006 serious enough for the Nuclear Regulatory Commission to include in an annual report to Congress.",U.S.,https://www.nytimes.com/2007/07/06/us/06nuke.html
2007-07-06,Microsoft to Spend $1.15 Billion for Xbox Repairs,"LOS ANGELES, July 5 — In what may be one of the costliest consumer warranty repairs in history, Microsoft announced on Thursday that it would spend up to $1.15 billion to repair failing Xbox 360 game machine consoles.",Business Day,https://www.nytimes.com/2007/07/06/business/06soft.html
2007-07-06,Israeli Offensive in Central Gaza Kills 11 Militants,"JERUSALEM, July 5 — At least 11 Palestinian militants were killed in airstrikes and armed clashes during an Israeli Army incursion into central Gaza on Thursday, Palestinian medical officials said. It was one of the bloodiest days for Hamas since it took control of the Gaza Strip three weeks ago. ",World,https://www.nytimes.com/2007/07/06/world/middleeast/06mideast.html
2007-07-06,Harsh Book Critics Are Punished,"Five villagers in central France received suspended prison terms and a fine yesterday for attacking a writer, Pierre Jourde, who they believed had insulted them in a novel, Agence France-Press reported. In 2005 Mr. Jourde and his family were set upon by a group in Lussaud because his book “Pays Perdu” (“Lost Country”) painted a grim picture of life in that hamlet. Three women and a man received two-month suspended jail terms, and another man was fined 500 euros (about $690). Mr. Jourde, a native of Lussaud, drew on several local characters for his novel, portraying them as drunks and simpletons.",Arts,https://www.nytimes.com/2007/07/06/arts/06arts-HARSHBOOKCRI_BRF.html
2007-07-06,Hill and Carlesimo Get New Lease on N.B.A. Life,"Two basketball veterans stepped back into the limelight yesterday, each looking for change and redemption, if not a championship.",Sports,https://www.nytimes.com/2007/07/06/sports/basketball/06nba.html
2007-07-06,Transcript of Interview With Senator Clinton,"The following is a transcript of an interview last month Senator Hillary Rodham Clinton. A few of the questions have been edited for brevity and clarity, and extraneous material omitted.",U.S.,https://www.nytimes.com/2007/07/06/us/politics/07clinton-text.html
2007-07-06,"After Losses, UBS Ousts Its Chief","In a surprise move, the Swiss bank UBS said late yesterday that its chief executive, Peter A. Wuffli, would be succeeded by his deputy, Marcel Rohner, effective immediately.",Business Day,https://www.nytimes.com/2007/07/06/business/06ubs.html
2007-07-06,There’s a Word for People Like You,Paris,Opinion,https://www.nytimes.com/2007/07/06/opinion/06rousseau.html
2007-07-06,Spare Times,AROUND TOWN,Arts,https://www.nytimes.com/2007/07/06/arts/06wspare.html
2007-07-06,An Issue That Hits Home for Most of the Candidates,"WASHINGTON, July 5  When it comes to health care, the personal is political. ",U.S.,https://www.nytimes.com/2007/07/06/us/politics/06healthside.html
2007-07-06,Gunmen Fire on Musharraf’s Plane,"RAWALPINDI, Pakistan, July 6 — Gunman fired on a plane carrying President Gen. Pervez Musharraf today as the government’s siege of a radical mosque in the center of Islamabad continued for a fourth day.",World,https://www.nytimes.com/2007/07/06/world/asia/06cnd-pakistan.html
2007-07-06,For the Record,"An article yesterday about the arrest of Al Gore III, the son of former Vice President Al Gore, on speeding and drug charges, misstated the date of an accident in which he was struck by a car and nearly killed. The accident occurred in 1989, not 1986. The article also referred incorrectly to the car that hit him in 1989. There were no indications it was exceeding the speed limit; the boy, then 6, darted in front of the car.",Corrections,https://www.nytimes.com/2007/07/06/pageoneplus/06bottomcx-002-001.html
2007-07-06,"Hot Dusty Days, Long Rides and Mustangs","MUSTANG. The word conjures up images of the Old West — a wild horse running free on the range in a big blue-sky world, a renegade. I watch as a tall mustang stallion escorts his six mares. He pulls his ears back in warning, and the other wild horses nearby scatter out of the way. The stallion stops and grazes while keeping a careful eye on his harem.",Travel,https://www.nytimes.com/2007/07/06/travel/escapes/06adventurer.html
2007-07-06,The End of Integration, Nothing is sadder than the waning dream of integration. This dream has illuminated American life for the past several decades — the belief that the world is getting smaller and that different peoples are coming together over time. ,Opinion,https://www.nytimes.com/2007/07/06/opinion/06brooks.html
2007-07-06,Libby Pays Fine; Judge Poses Probation Query,"WASHINGTON, July 5 — I. Lewis Libby Jr. has paid the $250,000 fine for his conviction on perjury and obstruction of justice charges in the Central Intelligence Agency leak case, according to court papers made public Thursday. ",Washington,https://www.nytimes.com/2007/07/06/washington/06libby.html
2007-07-06,Alinghi Calls for a New Class of Yachts in the Next Cup,"VALENCIA, Spain, July 5  There will be a new, larger class of yacht at the next America’s Cup, and the Cup will be held in Europe. But other issues remained unresolved Thursday, when Alinghi announced the rules of engagement for the 33rd edition of the Cup, sailing’s highest-profile event.",Sports,https://www.nytimes.com/2007/07/06/sports/othersports/06sailing.html
2007-07-06,Mexico: Plane Smashes Into Road; 9 Dead,"Nine people were killed when a small cargo jet blew a tire on takeoff and crashed onto a highway in northwestern Culiacán in northwestern Mexico. Three people aboard the plane died, along with two soldiers patrolling the airstrip and a family of four in a car on the highway, the authorities said.",World,https://www.nytimes.com/2007/07/06/world/americas/06briefs-plane.html
2007-07-06,Colorado: Roof Collapse Injures 13,"Thirteen people were injured after the roof of a 14-story building under construction in a Denver suburb partly collapsed. At approximately 9:30 a.m., construction workers were pouring concrete onto the roof of the luxury high-rise when a section gave way, said the police and fire officials in the suburb, Greenwood Village. Other workers at the construction site rescued those hurt in the collapse, said David W. Daley, battalion chief for South Metro Fire Rescue. Workers were taken to hospitals, and all but one was treated and released, said Rike Palese, a spokesman for Everest Development, the building’s developer. The remaining worker was in fair condition, Mr. Palese said. The collapse was caused by a construction accident, not a structural failure of the building, he said.",U.S.,https://www.nytimes.com/2007/07/06/us/06brfs-ROOFCOLLAPSE_BRF.html
2007-07-06,Biomechanical Erotica," The artist and filmmaker Matthew Barney’s knack for biomechanical erotica is showcased in “De Lama Lamina,” an hourlong record of a huge performance art collaboration between Mr. Barney and the musician Arto Lindsay.",Movies,https://www.nytimes.com/2007/07/06/movies/06lama.html
2007-07-06,"Where to Watch, Listen and Log On",All times Eastern.,Arts,https://www.nytimes.com/2007/07/06/arts/06bear.html
2007-07-06,IPhone Futures Prove to Be a Bad Investment,"SAN FRANCISCO, July 5 — David Flashner thought he had it wired: buy two iPhones last Friday when they first went on sale, keep one and sell the other at a profit so big it would pay for most of the first one. ",Technology,https://www.nytimes.com/2007/07/06/technology/06iphone.html
2007-07-06,Britain Convicts 4 in Separate Terrorism Trials,"LONDON, July 5  Even as investigators tried to untangle the complicated web of connections among the suspects in last week’s failed car bombings, four Muslim men were convicted of terrorist offenses in two separate trials in Britain on Thursday.",World,https://www.nytimes.com/2007/07/06/world/europe/06trials.html
2007-07-06,Fireworks Put NBC on Top,"NBC ranked No. 1 in the ratings on Wednesday as its “Macy’s Fourth of July Fireworks Spectacular” garnered its highest numbers in five years, according to Nielsen estimates. The special drew 8 million viewers to lead the 9 p.m. hour overall. Among adults 18 to 49, it earned the night’s top ratings, the show’s best since 2002, narrowly beating its result a year ago. NBC also led in the 18-to-49 set earlier in the night with two repeats of “Most Outrageous Moments” at 8 (4.2 million) and 8:30 (5.1 million) and at 10 with “Dateline” (6.7 million). CBS finished second for the night overall. Its “Boston Pops Fireworks Spectacular” was the most-watched show at 10 (7 million). Fox’s broadcast of the Adam Sandler movie “Anger Management” averaged 3.1 million viewers from 8 to 10.",Arts,https://www.nytimes.com/2007/07/06/arts/06arts-FIREWORKSPUT_BRF.html
2007-07-06,How This Boom Differs From the Dot-Com Days: Hedge Funds Make Money,"In 2005, about the time when hedge funds started sprouting like weeds, investors, money managers and the media started to question whether there might be a hedge fund bubble. With hedge funds lining up to go public, the questioning has turned up a notch.",Business Day,https://www.nytimes.com/2007/07/06/business/06insider.html
2007-07-06,Pop and Rock Listings,POP,Arts,https://www.nytimes.com/2007/07/06/arts/music/06pop.html
2007-07-06,"Reporting a Mayor’s Marital Woes, Minus One Significant Detail","LOS ANGELES, July 5  Mirthala Salinas, a television journalist here, learned on Thursday that it was not a wise career move to report that the mayor of Los Angeles was leaving his wife while failing to mention that she was dating him. ",U.S.,https://www.nytimes.com/2007/07/06/us/06mayor.html
2007-07-06,"Smaller, Better High Schools", New York City is making impressive strides toward the goal of replacing large and often dysfunctional factory-style high schools with smaller schools where children have closer contact with faculty members. The small schools quickly improved attendance and promotion rates. And a new analysis by the city shows that the 47 new schools opened since 2002 have also achieved significantly higher graduation rates.,Opinion,https://www.nytimes.com/2007/07/06/opinion/06fri3.html
2007-07-06,Classical Music/Opera Listings,CLASSICAL,Arts,https://www.nytimes.com/2007/07/06/arts/music/06classical.html
2007-07-06,"Celebrating, Not Hiding","Cologne is famous for its religious architecture, including Germany’s most spectacular Gothic cathedral. But a six-year effort by leaders of the city’s 120,000 Muslims to get a building permit for a grand new mosque has provoked an ugly backlash of ethnic and religious bigotry. Responsible civic leaders need to stand up and grant the needed approval.",Opinion,https://www.nytimes.com/2007/07/06/opinion/06fri2.html
2007-07-06,Corrections,"An art review in Weekend last Friday about “Paradise in Print,” an exhibition at the New York Botanical Garden in the Bronx that includes images of breadfruit, included a number of incorrect historical references to the works.",Corrections,https://www.nytimes.com/2007/07/06/pageoneplus/corrections.html
2007-07-06,Dance Listings,DANCE,Arts,https://www.nytimes.com/2007/07/06/arts/dance/06dance.html
2007-07-06,"Régine Crespin, French Soprano, Dies at 80","Régine Crespin, the French operatic soprano and later mezzo-soprano, one of the most important vocal artists to emerge from France in the decades after World War II, died Wednesday in Paris, where she lived. She was 80. ",Arts,https://www.nytimes.com/2007/07/06/arts/music/06crespin.html
2007-07-06,"Tiny People Painting: Look In, Look In","SOUTHAMPTON, N.Y. — Artists these days are the new celebrities, their personalities and lifestyles considered as worthy of study as the art they make. In an enjoyable but somewhat unsettling show at the Parrish Art Museum here, the artist-cum-model maker Joe Fig presents miniature, detailed models of the studios used by a few well-known artists who sometimes call the Hamptons home. ",Arts,https://www.nytimes.com/2007/07/06/arts/design/06fig.html
2007-07-06,A Twin Will Keep Blogging Despite Losing an All-Star Vote,Minnesota relief pitcher Pat Neshek wanted your vote. And he was not afraid to say so.,Sports,https://www.nytimes.com/2007/07/06/sports/baseball/06pins.html
2007-07-06,Schwarzenegger May Lose a Bit of His Eco-Luster,"SAN FRANCISCO, July 5 — In the last year or so, Gov. Arnold Schwarzenegger — he of the incredible orange perma-tan — has had a remarkably green tint. ",U.S.,https://www.nytimes.com/2007/07/06/us/06arnold.html
2007-07-06,For the Record,"An article on Wednesday about efforts by the Iraqi cabinet to complete work on an oil law misstated the formal name of the government in the Kurdish region, which has a system in place for entering into contracts for oil field exploration and development. It is the Kurdistan Regional Government, not the Kurdish Regional Government. ",Corrections,https://www.nytimes.com/2007/07/06/pageoneplus/06bottomcx-001.html
2007-07-06,Bloomberg Says He Will Support State G.O.P.,"At the same time that Mayor Michael R. Bloomberg has been traveling the country in recent weeks denouncing partisan politics, he has been quietly sending a very different message to the state’s Republican Party: I will continue to support the G.O.P. team.",New York,https://www.nytimes.com/2007/07/06/nyregion/06bloomberg.html
2007-07-06,Everybody’s Talking, Briefly: Who talks more? Man? Woman?,Science,https://www.nytimes.com/2007/07/06/science/05cnd-talk.html
2007-07-06,California: Contractors Arrested in Fire Sting,"Five men were arrested in South Lake Tahoe as part of a sting intended to catch unlicensed contractors preying on victims of the recent wildfires in the area. The arrests, announced by the state insurance commissioner, occurred Wednesday; all five men were charged with misdemeanors. The fires, which began on June 24 after an illegal campfire was left unattended, burned 3,100 acres and destroyed more than 250 homes. Damage estimates are more than $150 million.",U.S.,https://www.nytimes.com/2007/07/06/us/06brfs-CONTRACTORSA_BRF.html
2007-07-06,Enrique Iglesias Rocks Syria,"More than 10,000 fans, many of them teenagers, cheered and danced at a performance on Wednesday by Enrique Iglesias, left, the first concert by a Western pop singer in Syria in more than 30 years, The Associated Press reported. The sold-out concert began late Wednesday and ended after midnight at an open-air stadium near the 11th-century Damascus citadel. Ticket prices were between $30 and $200. A large crowd gathered outside the stadium, built specifically for the event, where two giant television screens were erected. Revenues from the performance will go to Syrian charities, the organizers said.",Arts,https://www.nytimes.com/2007/07/06/arts/06arts-ENRIQUEIGLES_BRF.html
2007-07-06,Second Suitor Makes a Bid for Barneys,"Another shopper has rung up Barneys New York, the high-end fashion emporium that Jones Apparel has agreed to sell to the investment arm of the Dubai government for $825 million.",Business Day,https://www.nytimes.com/2007/07/06/business/06barneys.html
2007-07-06,"In Cooperstown, Baseball Isn’t the Only Game","A STROLL down Main Street in Cooperstown — lined with shops with names like Mickey's Place and Where It All Began Bat Company — might make you think there is little to this charming village but baseball. With a population of just over 2,000, Cooperstown is visited every year by 500,000 out-of-towners, many of them baseball-obsessed. It is, after all, home to the National Baseball Hall of Fame. But on a recent trip, accompanied by my 11-year-old daughter, Emily, and my 6-year-old son, Simon, I discovered there is more to this place than America's most beloved pastime. ",Travel,https://www.nytimes.com/2007/07/06/travel/escapes/06kids.html
2007-07-06,"Subway Searches Go on Quietly, Just How Police Like Them","Two years ago, after bombings and bombing attempts in London’s transit system, the New York City Police Department began randomly inspecting the backpacks and packages of subway riders every day. The measure was front-page news.",New York,https://www.nytimes.com/2007/07/06/nyregion/06bags.html
2007-07-06,G.I.’s Forge Sunni Tie in Bid to Squeeze Militants,"BAQUBA, Iraq, June 30 — Capt. Ben Richards had been battling insurgents from Al Qaeda in Mesopotamia for three weeks when he received an unexpected visitor.",World,https://www.nytimes.com/2007/07/06/world/middleeast/06military.html
2007-07-06,Appeals Court Rejects Lawsuit on Surveillance,"A divided federal appeals court today dismissed a case challenging the National Security Agency’s program to wiretap without warrants the international communications of some Americans, reversing a trial judge’s order that the program be shut down.",Washington,https://www.nytimes.com/2007/07/06/washington/06cnd-nsa.html
2007-07-06,"Through a Glass, Clearly, a Modernist’s Questing Spirit","NEW CANAAN, Conn. — It seemed as if he would never release his grip. Architect, curator, critic, collector, socialite and self-proclaimed Peck’s bad boy, Philip Johnson hovered above American architecture for more than a half-century, ruling the profession like a giddy puppet master. ",Arts,https://www.nytimes.com/2007/07/06/arts/design/06glas.html
2007-07-06,U.N. Chief Says Plan in Kosovo Faces Risks,"UNITED NATIONS, July 5  Progress in stabilizing Kosovo will be reversed unless there is swift action on a United Nations plan for its independence from Serbia, Secretary General Ban Ki-moon said in a report to the Security Council made public on Thursday.",World,https://www.nytimes.com/2007/07/06/world/europe/06nations.html
2007-07-06,Into the Big Sky," IT is not until after you brave the steep, narrow road, negotiate its hairpin curves, and blink hard while passing its sharp drop-offs, that you begin to understand. At the top, as indigo mountain peaks meet a sea of blue sky, it dawns on you: so this is why they call it the Going-to-the-Sun Road.",Travel,https://www.nytimes.com/2007/07/06/travel/escapes/06sun.html
2007-07-06,Sculptor Tries to Beat Bulldozers,"Takashi Horisaki, a sculptor, is trying to keep bulldozers at bay as he builds a copy of one of the few houses left in the Lower Ninth Ward of New Orleans, The Associated Press reported. For weeks he has tangled with officials in charge of bulldozing the wrecked houses in an effort to forestall them until he can finish. Mr. Horisaki is covering the house in a latex skin to capture the wood grain, nail heads and other features. When the copy is complete it will be exhibited at the Socrates Sculpture Park in Long Island City, Queens. It will be made of cheesecloth and latex, and include walls, parts of the roof and interior space.",Arts,https://www.nytimes.com/2007/07/06/arts/06arts-SCULPTORTRIE_BRF.html
2007-07-06,"Without Key Riders, Tour de France Is Left Wide Open","LONDON, July 5 — The cloud of doping suspicion that has hung over the Tour de France for much of the past year has turned into a fog so thick that the 94th edition of the race, scheduled to start here Saturday, seems almost an afterthought. ",Sports,https://www.nytimes.com/2007/07/06/sports/sportsspecial1/06tour.html
2007-07-06,Musharraf’s Plane Reportedly Fired On,"RAWALPINDI, Pakistan, July 6 — Pakistani officials dismissed reports that a plane carrying President Gen. Pervez Musharraf was fired on today as it took off from a military base, even as security officials recovered an antiaircraft gun from a nearby rooftop.",World,https://www.nytimes.com/2007/07/06/world/asia/06cnd-musharraf.html
2007-07-06,"Remember? Hot Town, Stickball in the City (5 Letters)",To the Editor: ,Opinion,https://www.nytimes.com/2007/07/06/opinion/l06stickball.html
2007-07-06,The ‘Great Love’ of a Collector of Old Mansions,"SOMETIMES, your dream house finds you. That’s how Richard Hampton Jenrette, a co-founder of the investment banking firm Donaldson, Lufkin & Jenrette, wound up owning Edgewater, Gore Vidal’s former home in Barrytown, N.Y.  “It just seemed like fate,” Mr. Jenrette said. ",Real Estate,https://www.nytimes.com/2007/07/06/realestate/greathomes/06Away.html
2007-07-06,The Feuding by Bruno and Spitzer Turns Bitter,"ALBANY, July 5 — After three months of what has seemed like constant fighting, Gov. Eliot Spitzer on Thursday called his antagonist, Senator Joseph L. Bruno, and asked for a meeting. ",New York,https://www.nytimes.com/2007/07/06/nyregion/06spitzer.html
2007-07-06,Letter to the Editor,"To the Editor: I agree with the article “If It Quacks, It Could Be Your Tour Bus” (Ahead, June 29) that duck rides create memorable tour experiences. So memorable that I must protest the article calling Boston Duck Tours “one of the oldest operators, with 13 years of experience,” without mentioning the Original Wisconsin Ducks. I have distinct childhood memories of riding the green and white ducks in the beautiful Dells area of central Wisconsin. Without being too revealing, I can say that the Wisconsin Ducks have definitely been around more than 13 years; in fact they have been operating for 61 years. ",Travel,https://www.nytimes.com/2007/07/06/travel/escapes/06letter.html
2007-07-06,Private Solders for Hire,"There isn’t as much exposé as you might expect in “Shadow Company,” a documentary by Nick Bicanic and Jason Bourque about the use of soldiers-for-hire in Iraq and other recent conflicts, but there’s considerably more thoughtfulness. ",Movies,https://www.nytimes.com/2007/07/06/movies/06shad.html
