aligned_date,headline,text,section,url
2007-01-10,Mall REIT Warns That It Might Be Forced Into Bankruptcy," The Mills Corporation, the real estate investment trust known for off-price malls in outlying suburbs that combine entertainment and shopping, said yesterday that it was running out of cash and might be forced to seek bankruptcy protection, putting its shareholders at risk of losing their investment.",Business Day,https://www.nytimes.com/2007/01/10/business/10mills.html
2007-01-10,Bush’s Troop-Increase Plan Is Expected to Draw Six Guard Brigades to Iraq,"WASHINGTON, Jan. 9 — President Bush’s plan to increase troop levels in Iraq is expected to require the Army eventually to send as many as six National Guard combat brigades to Iraq, beginning in 2008.",Washington,https://www.nytimes.com/2007/01/10/washington/10military.html
2007-01-10,Wage Increase Could Hinge on Tax Cuts,"As part of their 100-hour legislative blitz, House Democrats are expected to vote today to increase the minimum wage for the first time in a decade, to $7.25 an hour, in a move that economists say will raise pay for 13 million workers.",Washington,https://www.nytimes.com/2007/01/10/washington/10wage.html
2007-01-10,Democrats Skeptical About Bush’s New Iraq Plan,"WASHINGTON, Jan. 10 -- Hours before President Bush’s speech on Iraq, Democrats carried out what amounted to a pre-emptive strike, with several top lawmakers voicing deep skepticism about whether the president’s vision is really “a new way” in Iraq.",Washington,https://www.nytimes.com/2007/01/10/washington/10cnd-react.html
2007-01-10,Calendar,"Beer, With Cheese",Food,https://www.nytimes.com/2007/01/10/dining/10fcal.html
2007-01-10,Off-Duty Correction Officer Kills Man in Traffic Dispute,"An off-duty New York State correction officer fatally shot a man during a traffic dispute last night near La Guardia Airport in Queens, the police said. It was unclear how the dispute, which apparently began with a honked horn, escalated to gunfire. ",New York,https://www.nytimes.com/2007/01/10/nyregion/10shoot.html
2007-01-10,Manhattan: City Projects Surplus," New York City’s short-term fiscal outlook looks very bright because the local economy remains strong and tax revenues have been coming in at higher rates than expected, according to a report released yesterday by the city’s Independent Budget Office. The office projected a surplus of $2.1 billion for the 2007 fiscal year, which ends on June 30, and, assuming that that money is used to pay future expenses in advance, a surplus of $688 million for the 2008 fiscal year. The office said it expected deficits of $2.9 billion in fiscal 2009 and $2.7 billion in fiscal 2010, the last year of Mayor Michael R. Bloomberg’s term — but added that those projected shortfalls were smaller than what the mayor’s Office of Management and Budget had projected.",New York,https://www.nytimes.com/2007/01/10/nyregion/10mbrfs-taxes.html
2007-01-10,Recipe: Turbot Poached in St.-Émilion,Turbot Poached in St.-Émilion Adapted from Gordon Ramsay at the London,Food,https://www.nytimes.com/2007/01/10/dining/101prex.html
2007-01-10,Venezuela Inc.’s Hostile Takeover,"President Hugo Chávez of Venezuela  the very portrait of a modern Latin American strongman  is not content to exercise near-total political and military control of his country. Now he is tightening his grip on the Venezuelan economy. That’s bad news for foreign investors, but even more so for the Venezuelan people who will have to pay the price for an economy plagued by increasing inefficiency and corruption.",Opinion,https://www.nytimes.com/2007/01/10/opinion/10wed2.html
2007-01-10,"Among His Official Duties, Keeping on Top of the 100-Hour Clock","WASHINGTON, Jan. 9 — Rob Cogorno is busy watching the clock. And not just any clock.",Washington,https://www.nytimes.com/2007/01/10/washington/10clock.html
2007-01-10,Brooklyn: Teenager Sought in Subway Stabbing," A 17-year-old boy was stabbed once in the chest by another teenager yesterday afternoon on a subway train in Brooklyn, the police said. The victim, whom the authorities did not identify, was taken to Brookdale University Hospital and Medical Center, where he was listed in stable condition, the police said. The stabbing occurred about 3 p.m. aboard a Manhattan-bound J train that was stopped in the elevated Norwood Avenue station, near Fulton Street in Highland Park, officials said. Detectives were investigating whether it followed an argument between the two teenagers earlier in the day. Charles Seaton, a spokesman for New York City Transit, said that train service was suspended in the area through the early evening. A witness to the stabbing said that the dispute arose among members of separate gangs at a nearby school yesterday and that members of the gang agreed to take the fight off school grounds.",New York,https://www.nytimes.com/2007/01/10/nyregion/10mbrfs-teen.html
2007-01-10,"Driver’s Letter to Yoko Ono Is Released, and Rebutted","When prosecutors arrested Yoko Ono’s chauffeur in December, they said he was a disgruntled, potentially violent employee trying to extort money from her. ",New York,https://www.nytimes.com/2007/01/10/nyregion/10driver.html
2007-01-10,Correction: For the Record,"The headline for a film review in Weekend on Friday about “Freedom Writers” misidentified the California city in which the movie is set. It is Long Beach, not Los Angeles. ",Corrections,https://www.nytimes.com/2007/01/10/pageoneplus/10corrections.ART-008.html
2007-01-10,"Two Views of Artists, Two Visions of the World","“I’m very careful not to have ideas, because they’re inaccurate,” the artist Agnes Martin says in Mary Lance’s touching documentary about her, but it’s a lie. Ms. Martin was full of ideas, and she dispenses them engagingly in the course of the film, “Agnes Martin: With My Back to the World,” made from 1998 to 2002. ",Movies,https://www.nytimes.com/2007/01/10/movies/10kiki.html
2007-01-10,"As Giants Wait, Mara’s on His Own for Tough Calls","The Giants’ president, John Mara, typically affable and approachable, increasingly avoided reporters as the team’s season deteriorated. He knew that tough decisions were coming, and that he was about to begin shaping his true legacy.",Sports,https://www.nytimes.com/2007/01/10/sports/football/10giants.html
2007-01-10,I.R.S. Use of Private Debt Collectors Is Criticized,The national taxpayer advocate called on Congress yesterday to repeal the authority of the Internal Revenue Service to use private debt collectors. ,Business Day,https://www.nytimes.com/2007/01/10/business/10tax.html
2007-01-10,Apple Introduces Innovative Cellphone,"SAN FRANCISCO, Jan. 9 — With characteristic showmanship, Steven P. Jobs introduced Apple’s long-awaited entry into the cellphone world Tuesday, pronouncing it an achievement on a par with the Macintosh and the iPod. ",Technology,https://www.nytimes.com/2007/01/10/technology/10apple.html
2007-01-10,"In Poland, New Wave of Charges Against Clerics","KRAKOW, Poland, Jan. 9 — Poland was convulsed in finger-pointing and recrimination on Tuesday as more allegations of former secret-police collaborators among the Roman Catholic clergy members spilled onto the country’s front pages, sullying an institution that for decades was considered spotless in its fight against Communism.",World,https://www.nytimes.com/2007/01/10/world/europe/10poland.html
2007-01-10,My Favorite Green Lump,"Colstrip, Montana",Opinion,https://www.nytimes.com/2007/01/10/opinion/10friedman.html
2007-01-10,It’s Another Big Night in the City for the Isles,"For all the dominance the Islanders have had over the Rangers in this season’s installment of their rivalry, they were not flexing it particularly proudly after last night’s 5-3 victory at Madison Square Garden.",Sports,https://www.nytimes.com/2007/01/10/sports/hockey/10rangers.html
2007-01-10,What You Get for ... $28 Million,"Wilson, Wyo.",Real Estate,https://www.nytimes.com/2007/01/10/realestate/greathomes/10gh-what.html
2007-01-10,Love Among the Ruins, WASHINGTON,Opinion,https://www.nytimes.com/2007/01/10/opinion/10dowd.html
2007-01-10,Pakistan: Plan for Border Mines Reconsidered,"The Foreign Ministry said it had taken note of the statement this week by the United Nations deputy special representative in Afghanistan, Chris Alexander, that Pakistan and Afghanistan had to end their “war of words” over their border and said it would reconsider Pakistan’s announcement last month that it would lay mines along the border. The ministry said it agreed that blocking “undesirable elements” — a reference to the resurgent Taliban — from entering Pakistan was the responsibility of the forces operating on the Afghan side. President Hamid Karzai had voiced strong opposition to the plan for mines.",World,https://www.nytimes.com/2007/01/10/world/asia/10briefs-pakistanborder.html
2007-01-10,Finding the Green in Building Renovation,"It is a rare announcement for a new commercial office building these days that does not trumpet the new structure’s “green” features. In fact, nearly 5,000 buildings across the country, 90 percent of them new construction, are awaiting evaluation by the United States Green Building Council. ",Business Day,https://www.nytimes.com/2007/01/10/business/10rose.html
2007-01-10,Flavored With Flame and Stone,"IT started with an offhand comment from Eric Ripert, the chef of Le Bernardin. ",Food,https://www.nytimes.com/2007/01/10/dining/10slate.html
2007-01-10,Airstrike Rekindles Somalis’ Anger at the U.S.,"MOGADISHU, Somalia, Jan. 9 — Somali officials said Tuesday that dozens of people were killed in an American airstrike on Sunday, most of them Islamist fighters fleeing in armed pickup trucks across a remote, muddy stretch of the KenyaSomalia border.",World,https://www.nytimes.com/2007/01/10/world/africa/10somalia.html
2007-01-10,Making Impressionism Move to a Ballet Beat," RALEIGH, N.C. — After carefully trolling the North Carolina Museum of Art’s “Monet in Normandy” exhibition, seeking inspiration for a new dance, the choreographer Lynne Taylor-Corbett ended up using a painting not in the show: Monet’s “Déjeuner sur l’Herbe.” That’s right, Monet’s — not Manet’s better-known 1863 painting of the same title, depicting a languid luncheon party of four, including unabashedly naked women, but Monet’s more decorous 1865-66 scene of a luncheon party of a dozen or so ladies and gentlemen, elegantly dressed. ",Arts,https://www.nytimes.com/2007/01/10/arts/dance/10mone.html
2007-01-10,Ruling Seen as Giving an Edge to Challengers of Patents,"WASHINGTON, Jan. 9  The Supreme Court opened the door Tuesday to a category of patent lawsuits that a lower court had barred, issuing a decision that will probably shift power in the courtroom from bigger patent-owning companies to smaller start-up companies that rely on obtaining licenses for patented technology.",Washington,https://www.nytimes.com/2007/01/10/washington/10scotus.html
2007-01-10,Spitzer Office Finds E-Mail Can Be Revealing ,"ALBANY, Jan. 10  Gov. Eliot Spitzer made his name, in part, on indiscreet e-mails, as any number of executives who were pursued by the attorney general’s office in recent years can attest. Now his administration has sent out an indiscreet e-mail of its own: an e-mailed response to people seeking jobs as spokesmen was addressed to 227 other applicants, including many reporters and local and city government employees.",New York,https://www.nytimes.com/2007/01/10/nyregion/10cnd-apply.html
2007-01-10,Schwarzenegger’s Plan for Universal Care Draws No Universal Agreement,"SAN FRANCISCO, Jan. 9 — When Gov. Arnold Schwarzenegger took the oath of office last Friday, he called on legislators in Sacramento to set aside party loyalty in favor of “the Party of California.”",U.S.,https://www.nytimes.com/2007/01/10/us/10health.html
2007-01-10,Personal Shopper,New looks for a classic table.,Home & Garden,https://www.nytimes.com/slideshow/2007/01/10/garden/20070111_SHOP_SLIDESHOW_index.html
2007-01-10,Currents,"A new vacuum promises power without heft, the holidays are over but discount shopping isn't and more.",Home & Garden,https://www.nytimes.com/slideshow/2007/01/10/garden/20070111_CURRENTS_SLIDESHOW_index.html
2007-01-10,"Apple Waves Its Wand, Again","SAN FRANCISCO, Jan. 9 - Remember the fairy godmother in “Cinderella”? She’d wave her wand and turn some homely and utilitarian object, like a pumpkin or a mouse, into something glamorous and amazing, like a carriage or fully accessorized coachman.",Technology,https://www.nytimes.com/2007/01/10/technology/10cnd-pogue.html
2007-01-10,Saving a Broken Angel,"Scenes from the Broken Angel, an eccentric building at 4 Downing Street in the Clinton Hill section of Brooklyn, which the owners, and others, are trying to save from demolition.",Arts,https://www.nytimes.com/slideshow/2007/01/10/arts/20070111_ANGEL_SLIDESHOW_index.html
2007-01-10,Clip-Ons Are Back,The return of clip-on earrings.,Style,https://www.nytimes.com/slideshow/2007/01/10/style/20070111_POINTS_SLIDESHOW_index.html
2007-01-10,Philharmonic Casts 'My Fair Lady',"The cast of the New York Philharmonic’s semistaged performance of “My Fair Lady” from March 7 to 10 has been announced: Kelli O’Hara (“The Pajama Game”) will play Eliza Doolittle, and Kelsey Grammer (“Frasier”) will play Prof. Henry Higgins.",Theater,https://www.nytimes.com/2007/01/10/theater/11lady.html
2007-01-10,Ted Hughes Letters Go to Emory University,"Emory University has acquired letters from Ted Hughes to Assia Wevill, his mistress during his marriage to Sylvia Plath. Mr. Hughes continued his relationship with Ms. Wevill after Ms. Plath’s suicide in 1963, but the two never married. The letters allow “unprecedented access to Hughes’s state of mind at a time of crisis in his personal and professional life,” said a statement from Stephen Enniss, the director of Emory’s Manuscript, Archives and Rare Book Library. The collection includes more than 60 letters from 1963 to 1969, sketches, diary entries and photographs. One letter implores Ms. Wevill to “burn all my letters.” A biography of Ms. Wevill, “Lover of Unreason,” by Yehuda Koren and Eilat Negev, was published in December.",Books,https://www.nytimes.com/2007/01/10/books/10hughes.html
2007-01-10,French National Library Recovers Stolen Manuscript,"A 13th-century Hebrew Bible, stolen from the French National Library in the late 1990s, has been recovered after complex negotiations between French officials, Christie’s and a Brooklyn antiquities dealer, Yosef Goldman, who bought the leatherbound book from the auction house in 2000 for $368,000. Library officials said Mr. Goldman purchased the manuscript in good faith and had already resold it when its theft was discovered. France sued Mr. Goldman for the return of the book, but the case was later settled, with France reportedly agreeing to cover some of Mr. Goldman’s legal expenses. Michel Garel, the former chief curator of manuscripts at the library, was convicted last March of stealing the Bible and sentenced to a two-year suspended prison term and a fine of 400,000 euros ($520,000). He has appealed the verdict, and a ruling is expected this month. ",Books,https://www.nytimes.com/2007/01/10/books/10manu.html
2007-01-10,Philharmonic Chooses 'My Fair Lady',“My Fair Lady” will be presented by the New York Philharmonic in four semi-staged performances in March.,Theater,https://www.nytimes.com/2007/01/10/theater/10lady.html
2007-01-10,The Geodesic Dome,,Home & Garden,https://www.nytimes.com/slideshow/2007/01/10/garden/20070111_DOME_SLIDESHOW_index.html
2007-01-10,Home Depot Board Faces New Outcry," Home Depot‘s ousted chairman and chief executive, Robert L. Nardelli, may not be the only one to walk the plank at the home improvement retailing giant. Some shareholder activists and corporate governance watchdogs are now turning their attention to the company’s board, criticizing Home Depot’s decision to allow three directors to remain even after reaching the mandatory retirement age of 72. ",Business Day,https://dealbook.nytimes.com/2007/01/10/home-depot-board-faces-new-outcry/
2007-01-10,Let the Iceman Come,"Gear test with Ellen Miller, mountain running team manager.",Style,https://www.nytimes.com/slideshow/2007/01/10/style/20070111_PHYSICAL_SLIDESHOW_index.html
2007-01-10,Dow Jones Plans Layoffs at Newswires and Factiva,"Dow Jones, publisher of The Wall Street Journal, is planning to cut jobs at Dow Jones Newswires and Factiva to reduce overlap between the news groups. The number of positions to be eliminated will be announced at a company meeting Wednesday, and employees who will lose their jobs were to be contacted yesterday. The cuts follow Dow Jones’s purchase in October of the Reuters Group‘s 50 percent stake in the Factiva.com news database for $153 million.",Business Day,https://dealbook.nytimes.com/2007/01/10/dow-jones-plans-layoffs-at-newswires-and-factiva/
2007-01-10,Deadline for Your Turn to Tell the Story,Today’s the deadline for “Your Turn to Tell the Story: The Darfur Genocide.”,Opinion,https://kristof.blogs.nytimes.com/2007/01/10/deadline-for-your-turn-to-tell-the-story/
2007-01-10,U.S. Prohibits All Transactions With a Major Iranian Bank,"The United States, moving to raise pressure on Iran, on Tuesday barred American financial institutions from doing business with a major Iranian bank after concluding that it had been involved in illicit weapons programs. The move against Bank Sepah, announced by the Treasury Department, also affected North Korea, which American officials said had used the bank to facilitate payments to a North Korean group that exports missile technologies.",Business Day,https://dealbook.nytimes.com/2007/01/10/us-prohibits-all-transactions-with-a-major-iranian-bank/
2007-01-10,Storm Clouds Gather as Congress Takes Up Net’s Future,"The starting gun was fired in what could turn into a battle royale between major Internet players. Senior lawmakers, emboldened by the recent restrictions on AT&T and the change in control of Congress, have begun drafting legislation that would prevent high-speed Internet companies from charging content providers for priority access.",Business Day,https://dealbook.nytimes.com/2007/01/10/storm-clouds-gather-as-congress-takes-up-nets-future/
2007-01-10,Endemol Brings French Unit Back Into the Fold,"Endemol, the TV production company behind “Big Brother,” agreed to buy its French unit from the Spanish company Telefonica for as much as 450 million euros. The deal could accelerate Telefonica’s effort to sell its stake in Endemol, analysts said. ",Business Day,https://dealbook.nytimes.com/2007/01/10/endemol-brings-french-unit-back-into-the-fold/
2007-01-10,Vivendi and Deutsche Telekom Both Claim Victory in PTC Ruling,Vivendi and Deutsche Telekom both claimed victory Tuesday in their long-running dispute over ownership of the Polish mobile phone network PTC. ,Business Day,https://dealbook.nytimes.com/2007/01/10/vivendi-and-deutsche-telekom-both-claim-victory-in-ptc-ruling/
2007-01-10,Holland & Knight Hires Securities Lawyers From a Rival,"A law firm, Holland & Knight said Monday that it had hired three lawyers from a smaller rival, Akerman Senterfitt, to join its securities and public companies practice. ",Business Day,https://dealbook.nytimes.com/2007/01/10/holland-knight-hires-securities-lawyers-from-rival/
2007-01-10,China Life Shares Surge in Shanghai Debut,"The share price of China Life, the country’s No. 1 life insurer, soar Tuesday in its widely anticipated debut on the Shanghai Stock Exchange. China Life’s shares opened trading at 37 yuan ($4.74), up from the company’s initial public offering price of 18.88 yuan, and closed at 38.93 yuan. ",Business Day,https://dealbook.nytimes.com/2007/01/10/china-life-shines-in-shanghai-debut/
2007-01-10,Rank Shareholders Approve Hard Rock Sale,"Shareholders in the Rank Group have approved the $965 million sale of the Hard Rock cafes and associated businesses to the Seminole Tribe of Florida, despite a lawsuit from a spurned suitor that claims the sale process was unfair. ",Business Day,https://dealbook.nytimes.com/2007/01/10/rank-shareholders-approve-hard-rock-sale/
2007-01-10,Former U.S. Foodservice Executive Settles Fraud Charges,"The former controller at U.S. Foodservice, a unit of the Dutch supermarket operator Royal Ahold, has agreed to pay a $100,000 civil penalty to settle accusations that she participated in a fraud that overstated income by $700 million in fiscal 2001 and 2002, the Securities and Exchange Commission says. ",Business Day,https://dealbook.nytimes.com/2007/01/10/former-us-foodservice-executive-settles-fraud-charges/
2007-01-10,London Stock Exchange Reports Higher Profit,"The London Stock Exchange, seeking to fend off a hostile takeover by the Nasdaq Stock Market, got some more ammunition yesterday when it reported a 9.9 percent increase in third-quarter profit and forecast a “strong performance” in fiscal 2008. ",Business Day,https://dealbook.nytimes.com/2007/01/10/london-stock-exchange-reports-higher-profit/
2007-01-10,Bahrain Royal Family Takes Stake in Formula One Team,"McLaren Formula One‘s chairman, Ron Dennis, and a Saudi investor, Mansour Ojjeh, are selling half their stakes in the company to an entity owned by the Kingdom of Bahrain, which will hold 30 percent of the racing business. ",Business Day,https://dealbook.nytimes.com/2007/01/10/bahrain-royal-family-takes-stake-in-formula-one-team/
2007-01-10,"For Bidders, India’s 2¢-a-Minute Caller Is a Caller Nonetheless",The three-way struggle for the Indian mobile phone provider Hutchison Essar is emerging as one of the largest corporate takeover battles in Indian history. Hutchison could overnight become one of Asia’s largest companies if it fetches an expected valuation of $16 billion to $20 billion. ,Business Day,https://dealbook.nytimes.com/2007/01/10/for-bidders-indias-2-cents-a-minute-caller-is-a-caller-nonetheless/
2007-01-10,Former Chief of Putnam Settles in Disclosure Case,"The former chief executive of Putnam, Lawrence J. Lasser, will pay $75,000 to settle accusations that he failed to disclose that the investment company used fund assets to pay brokerage firms for preferred marketing agreements, regulators announced Tuesday. ",Business Day,https://dealbook.nytimes.com/2007/01/10/ex-putnam-chief-settles/
2007-01-10,Banks Settle Claims in Auction Inquiry,"A subsidiary of Deutsche Bank, the Bank of New York and Wilmington Trust have agreed to pay a combined $1.6 million to settle claims in an investigation of the $200 billion auction-rate securities market. The Securities and Exchange Commission announced the settlements on Tuesday, the second set of settlements to grow out of an inquiry into the auction-rate bond market. In May, 15 brokerage firms agreed to settle accusations of violations in the same market.",Business Day,https://dealbook.nytimes.com/2007/01/10/banks-settle-claims-in-auction-inquiry/
2007-01-10,Cryptologic Buys Scandinavian Poker Brand,"A Canadian gambling software firm CryptoLogic has agreed to pay up to 20 million Canadian dollars ($17 million) for the poker brand and related assets of Parbet.com, a popular Scandinavian online poker room.",Business Day,https://dealbook.nytimes.com/2007/01/10/cryptologic-buys-scandinavian-poker-brand/
2007-01-10,YouTube Is Back Online in Brazil,"A Brazilian court said Tuesday that Internet service providers could allow Web surfers access to the popular video-sharing site YouTube, a day after they started blocking it because of a racy sex video featuring an MTV veejay and model and a Merrill Lynch banker. The move follows a hue and cry raised by devoted Brazilian YouTube fans over the loss of their favorite site.",Business Day,https://dealbook.nytimes.com/2007/01/10/youtube-is-back-online-in-brazil/
2007-01-10,WetPaint Gets Fresh Funding,"Wetpaint, a startup that provides hosting and tools for building wiki-based Web sites, said on Tuesday that it had raised $9.5 million in a second round of venture funding from Accel Partners. Wetpaint, which is aimed mainly at consumers building community-oriented sites, is one of several do-it-yourself Web site services that have emerged over the past two years.",Business Day,https://dealbook.nytimes.com/2007/01/10/wetpaint-gets-fresh-funding/
2007-01-10,"Japan’s Mizuho Plans to Merge Brokers, Report Says","Japan’s Mizuho Financial Group plans to merge two of its group brokerages next year to create the country’s fourth-biggest securities house by assets, Reuters reported. The merger of Mizuho Securities and Shinko Securities would create a full-service brokerage and investment bank with $260 billion of assets under management.",Business Day,https://dealbook.nytimes.com/2007/01/10/japans-mizuho-plans-to-merge-brokers-report-says/
2007-01-10,Wachovia’s Evergreen Buys British Investment Firm,"Wachovia‘s asset management unit, Evergreen Investments, agreed to buy a majority stake in European Credit Management, a privately held, fixed-income investment management firm based in London. European Credit has about $26 billion in assets under management, which would lift Evergreen’s international total to more than $280 billion. ",Business Day,https://dealbook.nytimes.com/2007/01/10/wachovias-evergreen-buys-british-investment-firm/
2007-01-10,Goldman Said to Lead in Broadcasting Bid,"The private equity arm of Goldman Sachs has taken the lead position in the bidding for Canada’s Alliance Atlantis Communications, according to The Globe and Mail. Goldman, which has has teamed up with CanWest Global Communications, is offering to pay the majority of the purchase price, with CanWest making a cash contribution of less than 20 percent of the value of Alliance’s specialty TV channels, the report said. ",Business Day,https://dealbook.nytimes.com/2007/01/10/goldman-takes-the-lead-in-canadian-media-bid-report-says/
2007-01-10,The Contradictions of Tom Coughlin,"Update: The Giants have decided to retain Coughlin and extend his contract one season, through 2008. “We are satisfied with how he planned to move forward and we remain convinced that he is the right man for the job,” the team co-owner John Mara told reporters. ",Sports,https://fifthdown.blogs.nytimes.com/2007/01/10/the-contradictions-of-tom-coughlin/
2007-01-10,NYSE and Goldman Take Stakes in Indian Exchange,"The NYSE Group and three other foreign investors have bought a 20 percent stake in India’s biggest stock exchange, the National Stock Exchange. It was the latest move in a wave of consolidation sweeping global exchanges.",Business Day,https://dealbook.nytimes.com/2007/01/10/nyse-and-goldman-take-stakes-in-in-indian-exchange/
2007-01-10,"Facing Bankruptcy, Mills May Have to Sell","The Mills Corporation, the real estate investment trust known for off-price malls in outlying suburbs that combine entertainment and shopping, said yesterday that it was running out of cash and might be forced to seek bankruptcy protection, putting its shareholders at risk of losing their investment. ",Business Day,https://dealbook.nytimes.com/2007/01/10/facing-bankruptcy-mills-may-have-to-sell/
2007-01-10,Kodak to Sell Health Group to Onex," Eastman Kodak, the photography company, said Wednesday it plans to sell its medical imaging business to a subsidiary of a Canadian conglomerate, Onex, for up to $2.55 billion. Kodak said the move would help it focus on its consumer and professional imaging business. ",Business Day,https://dealbook.nytimes.com/2007/01/10/kodak-to-sell-health-group-to-onex/
2007-01-10,Quattrone to Take the Podium,"Frank P. Quattrone, the former star technology banker from Credit Suisse whose years-long exile from the securities industry came to an end this fall, has been chosen to speak to a group of venture capitalists at an industry event. The New York Post notes that in doing so, Mr. Quattrone will join the ranks of Eliot Spitzer, the former New York attorney general who vigorously policed Wall Street. ",Business Day,https://dealbook.nytimes.com/2007/01/10/what-a-difference-a-dismissal-makes-quattrone-becomes-distiguished-speaker/
2007-01-10,Loans to Hedge Funds Face Scrutiny,"The financial regulators in the United States and several European Union countries have begun a joint investigation into whether banks’ prime brokerages are taking too many risks as they increase lending to hedge funds. Officials from the Securities and Exchange Commission, Britain’s Financial Services Authority, the New York Federal Reserve and several European agencies met last month to discuss whether a relaxation in credit standards could spark trouble down the road. ",Business Day,https://dealbook.nytimes.com/2007/01/10/us-european-regulators-begin-investigation-into-hedge-fund-lending/
2007-01-10,President Bush’s Address to the Nation,"The following is the prepared text of President Bush's address to the nation tonight, as released by the White House:",World,https://www.nytimes.com/2007/01/10/world/middleeast/10cnd-ptext.html
2007-01-10,NovaVision Scores $20 Million Third Round,"NovaVision, a developer of neurological therapy technology, raised $20 million in a third round of funding, which it will use to expand its network of stroke and brain trauma treatment centers. Late-stage venture investor Chicago Growth Partners led the round.",Business Day,https://dealbook.nytimes.com/2007/01/10/novavision-scores-20-million-third-round/
2007-01-10,2008 Like It’s Today: Project Runway,"While Senator Hillary Rodham Clinton takes “the best dressed” competition in New York, she’s also mulling over whether to base her campaign headquarters in New York or Washington and all but confirms that she’s made up her mind about another question. ",U.S.,https://thecaucus.blogs.nytimes.com/2007/01/10/2008-like-its-today-project-runway/
2007-01-10,Cerberus Is Weighing a $38 Billion Offer for an Office REIT,"Cerberus Capital Management is considering making an offer worth more than $38 billion for Equity Office Properties, the real estate investment trust that is controlled by Samuel Zell, people involved in the discussions said last night.",Business Day,https://www.nytimes.com/2007/01/10/business/10cnd-real.html
2007-01-10,An Ideal Middle East?,,Opinion,https://opinionator.blogs.nytimes.com/2007/01/10/an-ideal-middle-east/
2007-01-10,"As the Dust Clears, Assessing the Air Strikes in Somalia","There is some speculation today that American air strikes in Somalia may have taken out the Qaeda operative suspected of masterminding the 1998 bombings of the American embassies Kenya and Tanzania that killed 225 people, Fazul Abdullah Mohammed. ",Blogs,https://thelede.blogs.nytimes.com/2007/01/10/as-the-dust-clears-assessing-the-air-strikes-in-somalia/
2007-01-10,Hush Tactics for the iPhone,"I asked Steve Jobs if he knew of the work of Jeffrey Han, who’s been demonstrating his big “multi-touch” screen technology since at least August 2005. (I mentioned this similarity in my last blog post.) ",Technology,https://bits.blogs.nytimes.com/2007/01/10/hush-tactics-for-the-iphone/
2007-01-10,The Hill: The Clock is (Finally) Ticking,The clock keeping track of the first 100 hours of the House Democrats’ “New Direction” started at 12:57 p.m. yesterday. Or was it 1? or 1:30?,U.S.,https://thecaucus.blogs.nytimes.com/2007/01/10/the-hill-the-clock-is-finally-ticking/
2007-01-10,US Airways Raises Delta Offer to $10.2 Billion," US Airways said Wednesday it had raised its bid to acquire Delta Air Lines out of bankruptcy to $10.2 billion in cash and stock, hoping to persuade Delta’s creditors to support its proposal over the stand-alone reorganization plan that Delta has endorsed.",Business Day,https://dealbook.nytimes.com/2007/01/10/us-airways-raises-delta-offer-to-102-billion/
2007-01-10,New Orleans Violence Boils Over,An already fragile social structure in the city’s poorest wards has been all but destroyed by Hurricane Katrina. ,U.S.,https://www.nytimes.com/slideshow/2007/01/10/us/20070111_ORLEANS_PHOTOGRAPHS_index.html
2007-01-10,Bronx: Hospital Closing Blocked,"A State Supreme Court judge has issued a temporary restraining order halting the state from proceeding with plans to close Westchester Square Medical Center in the East Bronx. The ruling last week by Justice Mary Ann Brigantti-Hughes, will remain in effect until a hearing on Jan. 29. Westchester Square is one of nine hospitals statewide that a state panel recommended be closed. Several other hospitals are seeking to reverse the commission’s decision.",New York,https://www.nytimes.com/2007/01/10/nyregion/11mbrfs-block.html
2007-01-10,Making Granola,There are two reasons for making your granola. One: it tastes better. Two: it contains better ingredients. Mark Bittman demonstrates.,Food,https://www.nytimes.com/video/dining/1194817105861/making-granola.html
2007-01-10,‘Prebuttals’ to Bush’s Address on the Iraq War,No need to wait for President Bush’s address to the nation tonight to find an opinion on it. The “prebuttals” are flourishing:,Opinion,https://opinionator.blogs.nytimes.com/2007/01/10/prebuttals-to-bushs-address-on-the-iraq-war/
2007-01-10,Name That Would-Be Newspaper Baron,"Even as newspapers struggle with declining readership and rising costs, the ranks of billionaires who might step in to buy them seems to be growing. Among those reported to be considering acquiring a newspaper are David Geffen, John F. Welch Jr. and Maurice “Hank” Greenberg. ",Business Day,https://dealbook.nytimes.com/2007/01/10/name-that-would-be-newspaper-baron/
2007-01-10,The War at Home: Looking Forward to ‘The Way’,"Today is the first day of the rest of the Iraq war. President Bush will tell us the “way forward” during an address tonight at 9 p.m., even though most of his plan has already been leaked. Mr. Bush reportedly will call for 20,000 more troops (The Times has just reported that those troops would have a limited role, according to the White House). He will also unveil a major economic development plan and detail benchmarks the Iraqi government must meet (a plan that isn’t all that new, according to The Associated Press’s Tom Raum). The call for increasing troops marks the first time that Mr. Bush has acted counter to the advice of his top military brass. ",U.S.,https://thecaucus.blogs.nytimes.com/2007/01/10/the-war-at-home-looking-forward-to-the-way/
2007-01-10,What Competition?,"The nice thing about the National Board of Review, which filled Cipriani’s restaurant and then some last night, is that the competitive issues are settled and the program is not televised, so all the Hollywood wattage can unwind and enjoy themselves. The fact that they had several long hours, and 42 speeches, to do so may have bothered some — the Bagger, who has stamina issues, did not make it to the end — but the Baguette drank from the celebrity cup deep into the night.",Arts,https://carpetbagger.blogs.nytimes.com/2007/01/10/what-competition/
