aligned_date,headline,text,section,url
2022-03-10,Customer’s Racial Slur Drew a Fatal Punch. The Sentence Is House Arrest.,"A Black manager of a Dunkin’ shop in Tampa, Fla., who fatally punched a 77-year-old white customer last year after he repeatedly used a racial slur in addressing him was sentenced this week to two years of house arrest, prosecutors said.",U.S.,https://www.nytimes.com/2022/03/09/us/florida-dunkin-donuts-employee-fatal-punch-sentenced.html
2022-03-10,"Quotation of the Day: They Boil Snow for Water, With Death in the Air","“If somebody dies in your family, just put the body outside, cover it, tie up the hands and the legs and leave it outside.”",Today’s Paper,https://www.nytimes.com/2022/03/09/todayspaper/quotation-of-the-day-they-boil-snow-for-water-with-death-in-the-air.html
2022-03-10,House Passes Bill to Bolster Protections for Women Facing Violence,"WASHINGTON — The House on Wednesday voted to renew a lapsed law aimed at preventing domestic violence, sexual assault and stalking, approving the reauthorization of the Violence Against Women Act, a top priority of President Biden.",U.S.,https://www.nytimes.com/2022/03/09/us/politics/house-passes-violence-against-women-act.html
2022-03-10,Here are the latest developments in the war on Ukraine.,"The top diplomats from Ukraine and Russia failed to reach an agreement on Thursday to calm the fighting in Ukraine or even to ease the worsening humanitarian crisis, dashing hopes for a swift end to a two-week-old conflict that has killed hundreds and displaced millions.",World,https://www.nytimes.com/2022/03/09/world/europe/here-are-the-latest-developments-in-the-war-on-ukraine.html
2022-03-10,"Truckers gather near Washington to protest pandemic restrictions, without creating much disruption.","A caravan of semis, pickups and R.V.s that had driven across the United States to protest vaccine mandates and other Covid restrictions reached the capital region this week, but as the convoy circled the city, downtown Washington was business as usual.",U.S.,https://www.nytimes.com/2022/03/09/us/truckers-gather-near-washington-to-protest-pandemic-restrictions-without-creating-much-disruption.html
2022-03-10,A Coach’s Homophobic Taunt Forces Him to Reconsider the Weight of Words,"IRVINE, Calif. — Russell Turner was on top of the world three years ago when he eased into a chair in front of a microphone. Sure, the men’s basketball team he was coaching, U.C. Irvine, had lost decisively to Oregon in the second round of the N.C.A.A. tournament. But the Anteaters had won a school-record 31 games that season, including their first tournament victory with an upset of Kansas State. There was also interest from Pac-12 and Mountain West Conference schools about hiring him.",Sports,https://www.nytimes.com/2022/03/10/sports/ncaabasketball/irvine-russell-turner.html
2022-03-10,Who Gets the First Chance to Sell Marijuana in New York?,Good morning. It’s Thursday. Let’s start with a question: Who can be a marijuana retailer in New York State? We’ll look at a wrinkle in the state’s plan that will vault some applicants to the front of the line. We’ll also look at an emotional outpouring among sweet tooths.,New York,https://www.nytimes.com/2022/03/10/nyregion/who-gets-the-first-chance-to-sell-marijuana-in-new-york.html
2022-03-10,Your Thursday Briefing,"The death, destruction and deprivation of war are mounting in Ukraine, from which an estimated two million people have fled seeking refuge. In the southern city of Mariupol, Russian commanders appear to be resorting to tactics used in Chechnya and Syria: flattening settlements with overwhelming and indiscriminate firepower.",Briefing,https://www.nytimes.com/2022/03/10/briefing/ukraine-russia-economy-austria.html
2022-03-10,How Vladimir Putin Lost Interest in the Present,"Thanks to Vladimir Putin’s decision to invade Ukraine, Russia is now more isolated than it has ever been. The economy is under sanctions and international businesses are withdrawing. The news media has been even further restricted; what remains spouts paranoia, nationalism and falsehoods. The people will have increasingly less communication with others beyond their borders. And in all of this, I fear, Russia increasingly resembles its president.",Opinion,https://www.nytimes.com/2022/03/10/opinion/putin-russia-ukraine.html
2022-03-10,Stephen Colbert: Major Food Brands Are ‘Russian’ for the Exits,"Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. Here are the 50 best movies on Netflix right now.",Arts,https://www.nytimes.com/2022/03/10/arts/television/stephen-colbert-mcdonalds-russia.html
2022-03-10,Word of the Day: uncouth,"The word uncouth has appeared in 11 articles on NYTimes.com in the past year, including on Dec. 4 in “Public Displays of Resignation: Saying ‘I Quit’ Loud and Proud” by Emma Goldberg:",The Learning Network,https://www.nytimes.com/2022/03/10/learning/word-of-the-day-uncouth.html
2022-03-10,Modi’s Party Wins the Biggest Prize in India’s State Elections,"LUCKNOW, India — Prime Minister Narendra Modi’s national governing party won re-election in India’s most populous state, Uttar Pradesh, on Thursday, continuing the party’s record of repeated success at the polls despite mounting economic hardship.",World,https://www.nytimes.com/2022/03/10/world/asia/india-elections-modi.html
2022-03-10,Everything Here Is Tabboo!,"So much has changed and so radically about New York over the 40 years since the artist Stephen Tashjian — best known by his drag moniker, Tabboo! — first took occupancy on his light-filled walk-up in a stolid apartment house called the Mildred that it is hard to believe that, back in 1982, his was one of just three buildings standing on his stretch of East Fifth Street.",Style,https://www.nytimes.com/2022/03/10/style/tabboo-stephen-tashjian.html
2022-03-10,Russia’s War Is Raising Gas Prices and Roiling Financial Markets,It’s getting to the point where you’re better off filling up your gas tank in the morning because the price will be higher by the time you drive home.,Business Day,https://www.nytimes.com/2022/03/10/business/russia-ukraine-war-gas-prices.html
2022-03-10,Spelling Bee Forum,"THURSDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2022/03/10/crosswords/spelling-bee-forum.html
2022-03-10,"Onstage, the French Election Is a Landslide Win for Cynicism","PARIS — If elections are spectacles, France’s presidential campaign, caught between voter apathy and war in Europe, has so far struggled to connect with its audience. Yet on French stages, a number of artists are making hay out of the upcoming vote — and the picture is hardly flattering.",Theater,https://www.nytimes.com/2022/03/10/theater/france-election-theater.html
2022-03-10,"While Writing a Future Best Seller, Give It Room to Breathe","DAME GAME Nina de Gramont is the author of eight books — four for young adult readers and four for grown-ups — but her latest novel, “The Christie Affair,” is her first New York Times best seller. “If this had happened when I was 25, I’d think that it meant I was really brilliant,” she said in a phone interview. “Happening at 55, I know it means I’m really lucky. So I’m appreciating it, for sure.”",Books,https://www.nytimes.com/2022/03/10/books/review/the-christie-affair-nina-de-gramont.html
2022-03-10,How Karen Joy Fowler’s Grandfather Lied His Way Into a Who’s Who,"“In fact, his appearance in this book may have been his greatest single achievement,” says the author Karen Joy Fowler, whose latest novel is “Booth.”",Books,https://www.nytimes.com/2022/03/10/books/review/karen-joy-fowler-by-the-book-interview.html
2022-03-10,Lesson of the Day: ‘How the “Encanto” Soundtrack Became a Smash’,Featured Article: “How the ‘Encanto’ Soundtrack Became a Smash” by Ben Sisario,The Learning Network,https://www.nytimes.com/2022/03/10/learning/lesson-plans/lesson-of-the-day-how-the-encanto-soundtrack-became-a-smash.html
2022-03-10,Are We Ready for Putin’s Cyber War? I Asked One of Biden’s Top Cybersecurity Officials.,"Ever since Russian forces invaded Ukraine late last month, President Biden has been toeing a fine line between providing support to the Ukrainians and averting kinetic, nuclear and cyber conflict between superpowers. In this conversation, Anne Neuberger, the deputy national security adviser for cyber and emerging technology, unpacks how this conflict is evolving in the cyber realm.",Opinion,https://www.nytimes.com/2022/03/10/opinion/sway-kara-swisher-anne-neuberger.html
2022-03-10,Plundered Shelves,"Use your imagination to write the opening of a short story or poem inspired by this illustration — or, tell us about a memory from your own life that this image makes you think of.",The Learning Network,https://www.nytimes.com/2022/03/10/learning/plundered-shelves.html
2022-03-10,A First-Time Buyer Invested Her Savings in Brooklyn. Which Option Would You Choose?,"After years of saving, and with a small inheritance in hand, a longtime renter looked to rebound from the ‘worst place of my life’ with her first home purchase. But would $700,000 be enough?",Real Estate,https://www.nytimes.com/interactive/2022/03/10/realestate/10hunt-jason.html
2022-03-10,How Comfortably Can You Speak Your Mind at School?,Have you recently been in a classroom discussion where someone voiced an unpopular viewpoint? How was it received by students? By the teacher?,The Learning Network,https://www.nytimes.com/2022/03/10/learning/how-comfortably-can-you-speak-your-mind-at-school.html
2022-03-10,Vocabulary in Context: Video Game Meals,"Test your vocabulary and reading comprehension with this quiz based on the Times article ""How The Sims Became the Internet’s Most Exciting Place to Eat.""",The Learning Network,https://www.nytimes.com/interactive/2022/03/10/learning/10VocabQuizLN.html
2022-03-10,Surging U.S. Inflation Raises Stakes as War Pushes Up Prices,"Prices climbed at the fastest pace in decades in the month leading up to the war in Ukraine, underlining the high stakes facing the United States — along with many developed economies — as the conflict promises to drive costs higher.",Business Day,https://www.nytimes.com/2022/03/10/business/economy/cpi-inflation-february-2022.html
2022-03-10,We’ve Tried Juveniles as Adults Before. The Results Were Catastrophic.,"In 2010, 16-year-old Kalief Browder was jailed on New York’s notorious Rikers Island, accused of stealing a backpack, a charge he consistently denied. Bail was set at $3,000, a sum his family could not afford. He spent the next three years there awaiting his day in court, including two years in solitary confinement. He suffered abuse by correction officers and inmates, and he attempted suicide. In 2013, the charges were dropped. Two years after his release, he committed suicide in his parents’ apartment in the Bronx.",Opinion,https://www.nytimes.com/2022/03/10/opinion/crime-teeangers-jail.html
2022-03-10,An Urgent Mission for Literary Translators: Bringing Ukrainian Voices to the West,"As Russian forces breached the border with Ukraine late last month, Kate Tsurkan issued an urgent call for help on social media.",Books,https://www.nytimes.com/2022/03/10/books/ukraine-translate-books.html
2022-03-10,"A Two-Year, 50-Million-Person Experiment in Changing How We Work","Kristen Egziabher was all jitters just before the pandemic, awaiting news of a possible raise, until her manager came back dejected from his meeting with the higher-ups.",Business Day,https://www.nytimes.com/2022/03/10/business/remote-work-office-life.html
2022-03-10,I’m Done Being Your Model Minority,"Growing up in New York City, I learned street smarts early. I kept my head down, my money in my sock and my mind on my business. At 12, I started riding the subway alone, and in high school I commuted four hours a day from Queens to the Bronx. When a classmate was slashed in the face by a stranger at our school’s subway stop, I still took the train home that day and every day after that. It takes a lot to faze me.",Opinion,https://www.nytimes.com/2022/03/10/opinion/asian-american-hate-crimes.html
2022-03-10,Berkeley vs. Berkeley Is a Fight Over the California Dream,"BERKELEY, Calif. — Kiara Bragg has spent years imagining herself at the University of California, Berkeley — walking through Sproul Plaza, navigating crowds of students, becoming the first in her working-class family to graduate from her state’s iconic flagship school.",U.S.,https://www.nytimes.com/2022/03/10/us/uc-berkeley-student-housing.html
2022-03-10,It’s a Good Time to Be a Relationship Coach,Sofia Montijo’s first two-hour phone call with Samantha Burns in November 2020 was spent assessing Ms. Montijo’s love life.,Style,https://www.nytimes.com/2022/03/10/style/relationship-coaches.html
2022-03-10,Helping Women Survive Birth in a Pandemic,"As part of a weekly series on changes in the workplace for women, we’re profiling those who stepped up at a moment of crisis and filled gaps in the labor market during the pandemic.",Business Day,https://www.nytimes.com/2022/03/10/business/pandemic-births-women-doula.html
2022-03-10,A Potential Rarity in American Politics: A Fair Congressional Map,"For years, America’s congressional map favored Republicans over Democrats.",U.S.,https://www.nytimes.com/2022/03/10/us/politics/redistricting-congressional-maps-elections.html
2022-03-10,Thinking of Going to Southeast Asia? Here’s What to Expect.,"Their flights were more expensive and took longer, their favorite restaurant was shuttered and they had to take coronavirus tests on the first and fifth days of their trip. But the biggest hassle for Brian Lamberty and Paola Laird, retirees from London, in their long-awaited return to Phuket Island in Thailand was the paperwork.",Travel,https://www.nytimes.com/2022/03/10/travel/southeast-asia-vacation.html
2022-03-10,A Waiter. A Cab Driver. An Engineer: The U.S. Fighters Bound for Ukraine,"Last week, Yuriy Blazhkevych, a taxi driver who lives in Brighton Beach, Brooklyn, stood in his garage, scrolling through images of Ukraine on his phone that showed buildings with blasted-out windows, tanks rolling over cars and people fleeing for their lives.",New York,https://www.nytimes.com/2022/03/10/nyregion/ukrainian-american-volunteer-soldiers.html
2022-03-10,"LeBron Fandom, and the Making of a Friendship in ‘King James’","CHICAGO — When the actor Glenn Davis talks about his new play, “King James,” he gets some variation on this question: “So, are you playing LeBron James?”",Theater,https://www.nytimes.com/2022/03/10/theater/king-james-play-chicago-steppenwolf.html
2022-03-10,"‘From the Dustbin of History,’ a Photo Archive of the Jim Crow South","A young Black “manservant” for a white family, who called him “Humpy” because of a back deformity. A Ku Klux Klan march down Main Street circa 1922. Overall-clad men at the construction site of the Magnolia Bowl football stadium in 1933. Minstrel shows, baptisms, carnivals and lynchings. In his portrait studio and out in the world, Otis Noel Pruitt used his camera to bear witness to the soul and soullessness of Columbus, Miss., in the first half of the 20th century.",Books,https://www.nytimes.com/2022/03/10/books/review/o-n-pruitt-possum-town.html
2022-03-10,5 Things to Do This Weekend,"In recent years, Tyler, the Creator has won a Grammy, had two albums make their debut atop the Billboard 200 and earned heaps of critical praise. But even for such an accomplished rapper and singer, playing Madison Square Garden is still a point of pride. He brings it up more than once on last year’s “Call Me if You Get Lost,” a brisk, boastful and occasionally melancholic album that takes aesthetic cues from mid-2000s rap mixtapes (including hypeman services rendered by DJ Drama). On the record’s lead single, Tyler boasts of his “M.S.G. sellout,” as well as his car collection and his credit score.",Arts,https://www.nytimes.com/2022/03/10/arts/things-to-do-this-weekend.html
2022-03-10,Australia Asks: How Far Is Too Far in Making China a Campaign Weapon?,"MELBOURNE, Australia — A group of middle-aged Chinese Australians logged onto Zoom to step, kick and punch through their regular exercise class one day late last month. Then they lingered online to despair at the government’s attempt to turn China into a campaign weapon.",World,https://www.nytimes.com/2022/03/10/world/australia/election-china.html
2022-03-10,"Britain Freezes Assets of Roman Abramovich, Creating Crisis at Chelsea","LONDON — For Chelsea F.C.’s players and coaches, the first snippets of information arrived in the text messages and news alerts that pinged their cellphones as they made their way to a private terminal at London’s Gatwick Airport on Thursday morning.",Sports,https://www.nytimes.com/2022/03/10/sports/soccer/abramovich-chelsea-sanctions.html
2022-03-10,Europe prepares for reverberations of war: a slower economy and faster inflation.,"Just as Europe was emerging from a downturn caused by the Omicron variant of the coronavirus, Russia’s war against Ukraine has sent energy prices soaring and shaken forecasts of the region’s economic health.",Business Day,https://www.nytimes.com/2022/03/10/business/ecb-europe-inflation.html
2022-03-10,‘Free Ukraine Street’: Russian Embassies Get Pointed New Addresses,"The unassuming intersection in front of the Russian Embassy in central Oslo didn’t really have a name until Tuesday, when its local council bestowed on it a particularly pointed one: “Ukrainas Plass,” or Ukraine’s Square.",World,https://www.nytimes.com/2022/03/10/world/europe/ukraine-russia-war-embassies-street-names.html
2022-03-10,BTS performs live in Seoul for the first time in over two years.,"SEOUL — Elated fans of BTS gathered on Thursday for the K-pop group’s first live concert in South Korea in over two years, an event that was expected to draw as many as 15,000 people — despite Covid restrictions that barred cheering, screaming or singing.",World,https://www.nytimes.com/2022/03/10/world/asia/bts-live-concert-seoul.html
2022-03-10,Inside Ukraine’s Embattled Cities,"It has been two weeks since the beginning of the war in Ukraine and Russia’s high-tech army of nearly 200,000 soldiers has not taken control of any major cities, except the southern port of Kherson. The Ukrainian resistance has been too strong. ",Podcasts,https://www.nytimes.com/2022/03/10/podcasts/the-daily/ukraine-russia-war.html
2022-03-10,Porsche Taycan and Audi e-Tron GT: An Electric Family Tree,"As far as we can tell, Henry Ford and other auto pioneers made no attempt to imitate the nostalgic clopping of hooves or the smell of, er, hay.",Business Day,https://www.nytimes.com/2022/03/10/business/porsche-taycan-audi-e-tron-gt-review.html
2022-03-10,Here are the latest developments in Ukraine.,"The top diplomats of Russia and Ukraine failed to make even a hint of progress Thursday in their first face-to-face meeting since the Russian invasion began, while Russian bombardments spread more carnage in a two-week-old war that Ukraine estimated had already caused $100 billion in damage.The fighting has deepened suffering in the country, especially in besieged cities like Mariupol in the southeast and Chernihiv in the north. Russians forces also were reported to have gained ground in some smaller cities near Kyiv, the capital.",World,https://www.nytimes.com/2022/03/10/world/europe/here-are-the-latest-developments-in-ukraine.html
2022-03-10,Russia’s civilian attacks,The photograph has become a worldwide symbol of Russia’s brutality toward Ukrainian civilians.,Briefing,https://www.nytimes.com/2022/03/10/briefing/russia-civilian-attacks-ukraine-war.html
2022-03-10,‘Last Exit: Space’ Review: Not-So-Final Frontiers,"In the documentary “Last Exit: Space,” the director Rudolph Herzog grabs a baton from his father, Werner Herzog, and continues his dad’s explorations of oddball aspiring visionaries. The topic is space colonization: who might do it and how, and, ultimately, what reaching for the stars says about living on Earth.",Movies,https://www.nytimes.com/2022/03/10/movies/last-exit-space-review.html
2022-03-10,‘The Exorcism of God’ Review: Devilishly Demeaning,"“The Exorcism of God” opens with the possession of Magali (Irán Castillo), a nun at an orphanage in Mexico whose nipples get at least as much on-screen attention as her face. As soon as Magali and Father Peter Williams (Will Beinbrink), the priest performing her exorcism, are left alone, he rapes her. Such is the nature of this soulless film, directed by Alejandro Hidalgo and written by Hidalgo and Santiago Fernández Calvete.",Movies,https://www.nytimes.com/2022/03/10/movies/the-exorcism-of-god-review.html
2022-03-10,‘Playing in the FM Band’ Review: A Free-Form Radio Legend,"Taking its title from a book written by its subject, “Playing in the FM Band: The Steve Post Story” memorializes Post, a New York radio personality who, the movie insists, helped define what became known as free-form radio — a kind of programming without a strict format, in which the D.J. chooses the music and riffs on whatever they like, often soliciting call-in listener responses — beginning at the FM station WBAI in the late 1960s.",Movies,https://www.nytimes.com/2022/03/10/movies/playing-in-the-fm-band-review.html
2022-03-10,‘Turning Red’ Review: Beware the Red-Furred Monster,"A quirky Asian teenager transforms into a giant red panda whenever she gets excited … even the premise gives me pause. Which makes the task of reviewing the new Disney/Pixar film “Turning Red” (on Disney+ March 11) especially tricky. Because that’s the idea behind this sometimes heartwarming but wayward coming-of-age movie, which toes the line between truthfully representing a Chinese family, flaws and all, and indulging stereotypes.",Movies,https://www.nytimes.com/2022/03/10/movies/turning-red-review.html
2022-03-10,‘All My Friends Hate Me’ Review: Party Animals,"Cringe comedy hurtles toward psychological horror in “All My Friends Hate Me,” Andrew Gaynord’s delicious, fearless dive into age-related angst and chronic insecurity.",Movies,https://www.nytimes.com/2022/03/10/movies/all-my-friends-hate-me-review.html
2022-03-10,‘Fear’ Review: Stranger in a Strange Land,"At the beginning of “Fear,” the dominant feeling is loneliness. In a coastal town in Bulgaria, shot in somber, expressive black and white, a middle-aged woman named Svetla (Svetlana Yancheva) leads a life that seems to shrink before our eyes. The school where she had been teaching shuts down, leaving her unemployed. A widow, she visits her husband’s grave, buys a few eggs on credit at a small grocery and engages in some desultory banter with a group of soldiers.",Movies,https://www.nytimes.com/2022/03/10/movies/fear-review.html
2022-03-10,‘Ultrasound’ Review: Trapped in a Murky Mystery,"One of the attractions of contemporary puzzle movies — with their ambiguities and labyrinths, unreliable narrators and storytelling thickets — is that their complexities are by turns beguiling and confounding but also familiar. Life takes some navigating, and so do Christopher Nolan movies; capitalism is dehumanizing, just like in the Wachowskis’ “Matrix” series. The stories may be bummers, but at least you’ll have fun putting all their jagged pieces together or just savoring their inscrutable depths.",Movies,https://www.nytimes.com/2022/03/10/movies/ultrasound-review.html
2022-03-10,‘Gold’ Review: Dry Heave,"There’s a type of blunt, brutal fable about men and avarice that has been reworked every decade or so since Erich von Stroheim’s silent epic “Greed” was released in 1924. The middling “Gold,” directed by Anthony Hayes from a screenplay he wrote with Polly Smyth (who is also Hayes’s spouse), is one of them. It rides on the dusty coattails of touchstones of the genre: think “The Treasure of the Sierra Madre,” the “Mad Max” franchise and “There Will Be Blood.”",Movies,https://www.nytimes.com/2022/03/10/movies/gold-review.html
2022-03-10,‘I Am Here’ Review: A Holocaust Survivor Reckons With Her Pain,“I Am Here” begins with a promise it does not entirely keep. Jordy Sank’s documentary about the Holocaust survivor Ella Blumenthal ends its opening montage depicting antisemitic acts with a talk radio host telling listeners about the open letter Blumenthal wrote to a social media Holocaust denier.,Movies,https://www.nytimes.com/2022/03/10/movies/i-am-here-review.html
2022-03-10,"Spirit-Frontier merger could hurt airline competition, legislators say.",A group of progressive lawmakers wants federal officials to scrutinize the proposed merger of Spirit Airlines and Frontier Airlines over concerns that the combination could prove anti-competitive and hurt customers and workers.,Business Day,https://www.nytimes.com/2022/03/10/business/spirit-frontier-airline-merger.html
2022-03-10,The Hunt for Oligarchs’ Money,"Britain imposed severe new sanctions today on seven Russian billionaires it said have ties to Vladimir Putin, including the aluminum magnate Oleg Deripaska and Roman Abramovich, the owner of the soccer club Chelsea F.C. It’s part of a widening crackdown on Russian oligarchs, which also includes greater scrutiny of the investment, law and lobbying firms that help these billionaires manage their wealth.",Business Day,https://www.nytimes.com/2022/03/10/business/dealbook/oligarchs-sanctions-abramovich-chelsea.html
2022-03-10,‘The Adam Project’ Review: Back Talk to the Future,"Early in “The Adam Project,” a pipsqueak asthmatic named Adam (Walker Scobell) and his golden retriever gallivant through the woods among shimmering falling debris. The cause of the wreckage, Adam learns, is a time jet that was crash landed by his older self (Ryan Reynolds) traveling from the future. This is pure ’80s sci-fi pastiche for the ages. Add a few flying saucer chases, cook up a quickie solution to the grandfather paradox and this movie might have fallen at the intersection of “E.T.” and “Back to the Future.”",Movies,https://www.nytimes.com/2022/03/10/movies/the-adam-project-review.html
2022-03-10,These Schools Will Require Masks Even After California’s Mandate Ends,Tomorrow marks a pandemic milestone: California will lift its classroom mask mandate.,U.S.,https://www.nytimes.com/2022/03/10/us/california-masks-schools.html
2022-03-10,"After the Satan Shoes, Building a Sneaker Empire (Not Evil)","Last year, when MSCHF, the creative collective in Brooklyn that styles itself as the Banksy of consumer culture, unveiled its “Satan Shoes,” a collaboration with Lil Nas X featuring Nike Air Max 97s modified with a bit of blood and devilish symbolism, it sparked a firestorm of controversy as well as a Nike lawsuit.",Style,https://www.nytimes.com/2022/03/10/style/mschf-sneakers-satan-shoes.html
2022-03-10,Word Play: The Winners of Our 9th Annual 15-Second Vocabulary Video Contest,"At a moment when word games are in the spotlight in The New York Times and in classrooms, we offer you a delightful way to add some new words to your vocabulary.",The Learning Network,https://www.nytimes.com/2022/03/10/learning/word-play-the-winners-of-our-9th-annual-15-second-vocabulary-video-contest.html
2022-03-10,"A New Oaxacan Retreat, Where the Jungle Meets the Beach","Welcome to the T List, a newsletter from the editors of T Magazine. Each week, we share things we’re eating, wearing, listening to or coveting now. Sign up here to find us in your inbox every Wednesday. And you can always reach us at tlist@nytimes.com.",T Magazine,https://www.nytimes.com/2022/03/10/t-magazine/terrestre-oaxaca-hilary-pecis.html
2022-03-10,Samuel L. Jackson and Walter Mosley Team Up for a Sci-Fi Fable,"Samuel L. Jackson made his name in the movies, Walter Mosley in literature. But when it was time for these two arts legends to collaborate, they knew television was the only medium that would work.",Arts,https://www.nytimes.com/2022/03/10/arts/television/samuel-l-jackson-walter-mosley-ptolemy-grey.html
2022-03-10,On the Market in the New York Region,"This week’s homes are a three-bedroom in Pelham, N.Y., and a four-bedroom in Darien, Conn.",Real Estate,https://www.nytimes.com/slideshow/2022/03/10/realestate/on-the-market-in-the-new-york-region.html
2022-03-10,Homes for Sale in Brooklyn and Manhattan,"This week’s properties are in Fort Greene, Hell’s Kitchen and Greenwich Village.",Real Estate,https://www.nytimes.com/slideshow/2022/03/10/realestate/homes-for-sale-in-brooklyn-and-manhattan.html
2022-03-10,Homes for Sale in New York and Connecticut,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2022/03/10/realestate/housing-market-near-nyc.html
2022-03-10,Homes for Sale in Brooklyn and Manhattan,Click on the slide show to see this week’s featured properties:,Real Estate,https://www.nytimes.com/2022/03/10/realestate/housing-market-nyc.html
2022-03-10,Turtle Nesting Season Is Back in Florida,"Each year, thousands of female sea turtles make a pilgrimage to Florida’s beaches to nest. ",Science,https://www.nytimes.com/interactive/2022/03/10/science/sea-turtle-nesting-season.html
2022-03-10,What’s Going On in This Graph? | Extreme Temperatures,"Special Announcement for March: The American Statistical Association is now running its annual This is Statistics Spring Contest. Students can showcase their statistical literacy and journalism skills by submitting their clear and compelling headlines for New York Times graphs in March’s four weekly challenges. To learn more, visit This Is Statistics.",The Learning Network,https://www.nytimes.com/2022/03/10/learning/whats-going-on-in-this-graph-march-16-2022.html
2022-03-10,"Coached by an Enigmatic Russian, China Emerges as a Sled Hockey Power","BEIJING — All the Russian athletes were kicked out of the Paralympics before the Games began last week, but there is still a Russian here, and he has a chance to win a medal.",Sports,https://www.nytimes.com/2022/03/10/sports/olympics/paralympics-china-sled-hockey.html
2022-03-10,Vacant Homes Everywhere,"At a time when household units are forming faster than homes are being built and many Americans can’t find a home at all, it may come as a surprise that nearly one in 10 American homes — more than 16 million in all — were “vacant” when the 2020 census was recorded. In some states, the vacancy rate exceeded 20 percent. What can we make of these figures? A recent post by LendingTree attempts to parse the data by comparing vacancy rates in all 50 states, the basis of this week’s chart. ",Real Estate,https://www.nytimes.com/2022/03/10/realestate/vacancy-rate-by-state.html
2022-03-10,Brief Encounters With a Micro Miniskirt,"The Miu Miu skirt is so short that it seems to have no end. For the last two weeks, it has made nearly daily appearances: on the covers of magazines, on the bodies of celebrities and influencers, and as the subject of articles about its reach.",Style,https://www.nytimes.com/2022/03/10/style/miu-miu-miniskirt.html
2022-03-10,My Son and My Husband Are Fighting. Help!,"My son (29) and my husband (his stepfather of 20 years) had a tense and unproductive argument two months ago, during which my husband refused to hear my son’s side or let him respond. Afterward my son left the house abruptly and said he wouldn’t return. My husband still focuses on the content of their conversation, rather than his behavior. My son also said that I never stood up for him with his stepfather. Our communication has dwindled to a slow trickle of texts. I have always been the peacemaker and tend to believe that things work out eventually. But my son says: Not this time! I am hurt and paralyzed with fear about how to handle this. Help!",Style,https://www.nytimes.com/2022/03/10/style/family-fight-social-qs.html
2022-03-10,660 U.S. Place Names Include a Slur for Native Women. Change Is Coming.,"The map dots, resembling a scattergram of America, point to snow-covered pinnacles, remote islands and places in between.",U.S.,https://www.nytimes.com/2022/03/10/us/squaw-new-name.html
2022-03-10,4 Falsehoods Russians Are Told About the War,"Russia’s international disinformation campaign seemed to flounder in the early days of the invasion, as narratives about Ukrainian bravery dominated the internet. But in Russia, the country’s propaganda machine was busy churning out a deluge of misinformation aimed at its own citizens.",Technology,https://www.nytimes.com/2022/03/10/technology/disinformation-russia-ukraine.html
2022-03-10,"Russian forces are laying siege to the northern Ukraine city of Chernihiv, the mayor says.","LVIV, Ukraine — Russian forces have encircled and are laying siege to the ancient city of Chernihiv in northern Ukraine, the mayor said, adding that critical infrastructure for its 300,000 residents was rapidly failing as it came under repeated bombardment.",World,https://www.nytimes.com/2022/03/10/world/europe/chernihiv-russia-troops.html
2022-03-10,A 20th-Century Swede Doggedly Avoids Distinction,SON OF SVEA A Tale of the People’s HomeBy Lena AnderssonTranslated by Sarah Death,Books,https://www.nytimes.com/2022/03/10/books/review/son-of-svea-lena-andersson.html
2022-03-10,Ty Haney Is Doing Things Differently This Time,"It would probably be a stretch to say that Ty Haney changed the way we work out. She didn’t start a boutique fitness craze; she’s not Jane Fonda. But Outdoor Voices, the athleisure company she founded in 2014, helped to popularize a fitness paradigm that has more to do with everyday movement than the body-stressing athleticism advertised by brands like Nike.",Style,https://www.nytimes.com/2022/03/10/style/ty-haney-outdoor-voices-try-your-best.html
2022-03-10,A Labor Movement for the Artists Who Make Popular Culture Move,"The entertainment industry is in the midst of a dance boom. Steven Spielberg’s “West Side Story” and HBO’s “Euphoria” are using dance to drive storytelling; TikTok dance challenges are propelling songs up the Billboard charts. “Everywhere you turn — on TV, in film and on the internet — there’s dance everywhere,” said the veteran choreographer and director Vincent Paterson.",Arts,https://www.nytimes.com/2022/03/10/arts/dance/choreographers-guild.html
2022-03-10,‘Offseason’ Review: Shuttered Island,"An island might seem an ideal setting for a horror movie — what’s scarier than having nowhere to run? — but restricted characters can also leave you with limited narrative options. “Offseason,” the latest feature from the writer and director Mickey Keating, is a good example: Despite a wonderfully eerie atmosphere, this moody examination of guilt and mourning is too generic to scare and too predictable to surprise.",Movies,https://www.nytimes.com/2022/03/10/movies/offseason-review.html
2022-03-10,Goldman Sachs and JPMorgan Chase are winding down in Russia.,"Goldman Sachs on Thursday became the first big American bank to say it would exit Russia after Western governments imposed a raft of sanctions intended to cripple its economy. Hours later, JPMorgan Chase, the biggest bank in the United States, said it was winding down there, too.",Business Day,https://www.nytimes.com/2022/03/10/business/goldman-sachs-russia.html
