aligned_date,headline,text,section,url
2010-09-13,"Advice Abroad, From Home","Most travel Web sites offer enough information to leisure travelers to make their trip a good one. But business travelers often have different needs. So some are now tapping into alumni and expatriate associations to make personal connections based on shared language, culture and experiences.",Business Day,https://www.nytimes.com/2010/09/14/business/14alumni.html
2010-09-13,U.S. Koran Tensions Erupt in Kashmir,"NEW DELHI  Kashmir erupted on Monday in the worst violence since separatist protests began sweeping through the disputed Himalayan region three months ago, with the authorities partly blaming reports of Koran desecration in the United States for the inflamed tensions.",World,https://www.nytimes.com/2010/09/14/world/asia/14kashmir.html
2010-09-13,Model-Morphosis | Diane von Furstenberg,"The photographer Greg Kessler captures the transformations of New York Fashion Week. Here, the model Keke Lindgard from Elite Models before (bottom) and after (top) makeup by James Kaliardos and hair by Orlando Pita. (Drag the orange bar down to reveal the full transformation.)",T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/model-morphosis-diane-von-furstenberg-2/
2010-09-13,"""Ready for Real Business"" by Xerox",A new campaign for Xerox uses the well-known trappings of consumer-product marketers like Marriott.,Business Day,https://www.nytimes.com/video/business/media/1248069023161/ready-for-real-business-by-xerox.html
2010-09-13,"What’s Next for eBay, Craigslist and Poison Pills","The Delaware Chancery Court’s decision on eBay‘s dispute with Craigslist is being spun as a win by each side. Yet, this is only the end of the first battle between the companies over eBay’s minority stake in Craigslist. The decision last week leaves them locked in a firm embrace, battling over the future of Craigslist.",Business Day,https://dealbook.nytimes.com/2010/09/13/whats-next-for-ebay-craigslist-and-poison-pills/
2010-09-13,Student Loan Default Rate Is Continuing to Increase," The default rate on federal student loans continued to rise last year, with the rate for students at for-profit colleges  already the highest  rising the fastest. ",Education,https://www.nytimes.com/2010/09/14/education/14colleges.html
2010-09-13,Shark Victims Rally Behind the Species,"Debbie Salamone has every reason to hold a grudge against sharks. In 2004, she was swimming at a beach in Florida when a shark bit down on her foot, severing her Achilles tendon.",Science,https://green.blogs.nytimes.com/2010/09/13/shark-victims-rally-behind-the-species/
2010-09-13,Three New Tricks for Gmail’s Priority Inbox,"Two weeks ago, Google introduced a  Gmail feature that sorts incoming mail — not the spam, but the stuff you actually want — into important and unimportant messages. The Priority Inbox is a super-inbox that, based on your own past behavior with e-mail, places what it calls “important and unread” messages at the top of the list. For example, it could flag a shipping notice that contains a FedEx tracking number from an online retailer as important, while pushing the same merchant’s weekly newsletter down into the less-important section.",Technology,https://gadgetwise.blogs.nytimes.com/2010/09/13/three-new-tricks-for-gmails-priority-inbox/
2010-09-13,G.O.P. Allies Drive Ad Spending Disparity,Outside groups supporting Republican candidates in House and Senate races across the country have been swamping their Democratic-leaning counterparts on television since early August as the midterm election season has begun heating up.,U.S.,https://www.nytimes.com/2010/09/14/us/politics/14money.html
2010-09-13,"Before, During and After the San Bruno Fire","As investigators work to determine what caused a natural gas pipeline to explode in the San Francisco suburb of San Bruno last week, video and satellite images showing the scope of the disaster have been posted online.",Blogs,https://thelede.blogs.nytimes.com/2010/09/13/before-during-and-after-the-san-bruno-fire/
2010-09-13,Vatican Library to Reopen Next Week,"VATICAN CITY – The Vatican Library, which houses one of the world’s most important collections of manuscripts, will reopen next Monday after a three-year $12 million renovation, much to the relief of academics around the world. Msgr. Cesare Pasini, the prefect of the library, said at a news conference on Monday that he was “happy to alleviate the anxiety” of the many scholars who had written to him since the library closed in July 2007, cutting off access to its 1.6 million volumes, including 75,000 manuscripts.",Arts,https://artsbeat.blogs.nytimes.com/2010/09/13/vatican-library-to-reopen-next-week/
2010-09-13,Photos of the Moment | Derek Lam,Scenes from the New York Fashion Week photo diary of Kava Gorna.,T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/photos-of-the-moment-derek-lam-2/
2010-09-13,The Folly of Tracking Investor Sentiment,"Carl Richards, a certified financial planner, regularly publishes new sketches that try to simplify complex money decisions at BehaviorGap.com",Your Money,https://bucks.blogs.nytimes.com/2010/09/13/the-folly-of-tracking-investor-sentiment/
2010-09-13,Stuyvesant Town Tenants Are Offered Co-op Plan,"Two investors who are vying for control of the financially troubled Stuyvesant Town and Peter Cooper Village complexes in Manhattan have proposed a partnership with the 25,000 tenants there that would create an affordable housing co-op and allow the investors to reap a profit.",Business Day,https://dealbook.nytimes.com/2010/09/13/stuyvesant-town-tenants-are-offered-co-op-plan/
2010-09-13,Learn Your Lesson: Using Effective Study Strategies,"Overview | What makes a student a good learner? What study habits are truly effective? In this lesson, students examine research that debunks myths about effective study habits and participate in one or more experiments to test proven strategies. They then create “dos and don’ts” brochures with studying tips and/or implement personal study strategy plans. ",Education,https://learning.blogs.nytimes.com/2010/09/13/learn-your-lesson-using-effective-study-strategies/
2010-09-13,When a Doctor’s Note for a Student Doesn’t Help,"The first time I realized I was complicit in school refusal, I didn’t even know the term. It was about a decade ago, and my patient was a boy who seemed to be spending his whole first-grade year sick with one thing or another. ",Health,https://www.nytimes.com/2010/09/14/health/14klass.html
2010-09-13,H.P.’s Pricey Shopping Spree,"Hewlett-Packard has been on a shopping spree, and recently it seems as if the company is prepared to pay top dollar for what it wants.",Business Day,https://dealbook.nytimes.com/2010/09/13/h-p-s-pricey-shopping-spree/
2010-09-13,Photos of the Moment | Pamela Love,Scenes from the New York Fashion Week photo diary of Skye Parrott.,T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/photos-of-the-moment-pamela-love/
2010-09-13,Randi Weingarten Responds to Education-Reform Documentary,"TORONTO — Inevitably, Randi Weingarten, the president of the American Federation of Teachers, is firing back at Davis Guggenheim’s education-reform documentary, “Waiting for ‘Superman.’” The film, directed by Mr. Guggenheim (“An Inconvenient Truth”), is showing at the Toronto International Film Festival, and is pointed by Paramount Vantage toward commercial theaters shortly.",Arts,https://artsbeat.blogs.nytimes.com/2010/09/13/randi-weingarten-responds-to-education-reform-documentary/
2010-09-13,An Anchor Drops the Tie,"David Ushery has boldly gone where almost no other male anchors on local newscasts in New York seem to have gone before, at least not in the studio: into the uncharted territory beyond the jacket-and-tie look. Into tie-lessness.",New York,https://cityroom.blogs.nytimes.com/2010/09/13/the-anchor-drops-the-tie/
2010-09-13,When Kids Make Excuses to Avoid School,"In today’s 18 and Under column, Dr. Perri Klass, a pediatrician, writes about children who, for various reasons, try to avoid school.",Health,https://well.blogs.nytimes.com/2010/09/13/when-kids-make-excuses-to-avoid-school/
2010-09-13,Suicide Reveals Signs of a Disease Seen in N.F.L.,"ALLENTOWN, Pa.  A brain autopsy of a University of Pennsylvania football player who killed himself in April has revealed the same trauma-induced disease found in more than 20 deceased National Football League players, raising questions of how young football players may be at risk for the disease.",Sports,https://www.nytimes.com/2010/09/14/sports/14football.html
2010-09-13,"G.O.P. Watching Delaware, and Worrying", A suddenly competitive U.S. Senate race in Delaware has implications for the Republican Party’s drive to regain power in Washington as primary voters decide tomorrow whether to pick a little-known activist as the G.O.P. candidate.,U.S.,https://thecaucus.blogs.nytimes.com/2010/09/13/g-o-p-watching-delaware-and-worrying/
2010-09-13,Anti-Immigrant Party Rises in Sweden,"MALMO, Sweden  Jimmie Akesson, 31, looks more like an up-and-coming advertising executive than a seasoned politician. But Mr. Akesson, the leader of the Sweden Democrats, does not believe in a soft sell: He wants to cut immigration by 90 percent, and he thinks that the growth of Sweden’s Muslim population is the country’s biggest foreign threat since World War II. ",World,https://www.nytimes.com/2010/09/14/world/europe/14iht-sweden.html
2010-09-13,Put Your Hospital Bills Under a Microscope,"In times like these, the last thing you need is a hospital bill that can wreck an already fragile budget. This is often the fate of elderly patients who incorrectly assume that Medicare will cover everything.",Health,https://www.nytimes.com/2010/09/14/health/14brod.html
2010-09-13,Seated,"Kelly Rowland’s star may have dimmed since the days when she was in Destiny’s Child, but the singer still has enough clout to snag a front row seat at New York Fashion Week and for the designers to brag about it. In the PR releases that went out the first couple of days, Ms. Rowland was cited as one of the “celebrities expected” (yes, that’s a regular entry in the releases) at several shows, including ones by BCBGMAXAZRIA, Georges Chakra, JSong, Tracy Reese, Catherine Malandrino and Nicole Miller. ",Style,https://runway.blogs.nytimes.com/2010/09/13/seated/
2010-09-13,Shia LaBeouf on 'Wall Street',"Shia LaBeouf discusses his preparation for the role of a proprietary trader in ""Wall Street: Money Never Sleeps.""",Movies,https://www.nytimes.com/video/movies/1248069022725/shia-labeouf-on-wall-street.html
2010-09-13,Union Battle in California Threatens S.E.I.U.,"OAKLAND, Calif.  During his two decades building one of the largest union locals in California, Sal Rosselli earned a reputation as a cunning strategist and street fighter  someone who often vilified hospital chains during contract battles.",Business Day,https://www.nytimes.com/2010/09/14/business/14kaiser.html
2010-09-13,Will They Ever Learn? (3 Letters), To the Editor:,Health,https://www.nytimes.com/2010/09/14/health/14lett-WILLTHEYEVER_LETTERS.html
2010-09-13,Tribune Creditors Seek to Sue Zell Over Buyout,"Creditors of the Tribune Company want to sue the real estate developer Sam Zell for his leveraged buyout of the media company, which they blame for wiping out their investment by sending the newspaper publisher into bankruptcy, according to court documents filed on Monday.",Business Day,https://dealbook.nytimes.com/2010/09/13/tribune-creditors-seek-to-sue-zell-over-buyout/
2010-09-13,"Home Field Advantage, Overnight","After a Giants football game on Sunday afternoon, the staff of New Meadowlands Stadium burns the midnight oil to ensure the stadium is ready for the Jets on Monday night.",Sports,https://www.nytimes.com/video/sports/football/1248069023670/home-field-advantage-overnight.html
2010-09-13,Helping Cats to Make Their Way Back Home,"Less than 2 percent of cats in animal shelters make it back to their owners, whereas about 15 to 19 percent of dogs are returned, and one reason is that more dogs wear collars. ",Science,https://www.nytimes.com/2010/09/14/science/14obcats.html
2010-09-13,Suspect in Slashing of Muslim Cabby Is Denied Bail,"In pleading for a judge to set bail, the lawyer for a film student accused of slashing a Muslim taxi driver said in court Monday that his client had post-traumatic stress disorder and was an alcoholic.",New York,https://cityroom.blogs.nytimes.com/2010/09/13/suspect-in-slashing-of-muslim-cabby-is-denied-bail/
2010-09-13,Photos of the Moment | VPL,Scenes from the New York Fashion Week photo diary of Elle Muliarchyk. ,T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/photos-of-the-moment-vpl/
2010-09-13,"Goalkeeping 101: Stop Ball, Then Celebrate","Just last week, Khalid Askri was not an Internet star. But that was before the Moroccan goalkeeper made an error so fundamental that more than 150 video bloggers felt compelled to upload footage of the mistake to YouTube — where it has already been viewed more than 2 million times.",Blogs,https://thelede.blogs.nytimes.com/2010/09/13/goalkeeping-101-stop-ball-then-celebrate/
2010-09-13,"Goalkeeping 101: Stop Ball, Then Celebrate","Just last week, Khalid Askri was not an Internet star. But that was before the Moroccan goalkeeper made an error so fundamental that more than 150 video bloggers felt compelled to upload footage of the mistake to YouTube — where it has already been viewed more than 2 million times.",Blogs,https://thelede.blogs.nytimes.com/2010/09/13/goalkeeping-101-stop-ball-then-celebrate/
2010-09-13,Giving the Ball to Shonn Greene,"FLORHAM PARK, N.J. – If Shonn Greene is feeling the pressure of his first N.F.L. start, he isn’t showing it.",Sports,https://fifthdown.blogs.nytimes.com/2010/09/13/giving-the-ball-to-shonn-greene/
2010-09-13,Which Comes First – Peak Everything or Peak Us?,"Dot Earth remains, at its core, an interrogatory effort, given that most questions related to the quality of the human journey over the next couple of generations have no easy answers. Here’s a question for this week:Are humans capable of influencing which comes first — peak everything or peak us?",Opinion,https://dotearth.blogs.nytimes.com/2010/09/13/which-comes-first-peak-everything-or-peak-us/
2010-09-13,Web Crawlers,Q. Why do spiders seem to hang head down on their webs?,Science,https://www.nytimes.com/2010/09/14/science/14qna.html
2010-09-13,A Humpbacked Dinosaur Has a Unique Story to Tell,"Researchers have discovered the most complete fossil of a meat-eating dinosaur from Europe in Las Hoyas, Spain. Curiously, it is humpbacked. The study appears in the journal Nature.",Science,https://www.nytimes.com/2010/09/14/science/14obdino.html
2010-09-13,Tales of a Real-Life Zuckerberg,"There is the Mark Zuckerberg of “The Social Network.” At least based on press reports, he is a paranoid “insecure jerk” pressing his nose against the window of Harvard’s finals clubs, whose entree into fame was Facebook.",Business Day,https://dealbook.nytimes.com/2010/09/13/tales-of-a-real-life-zuckerberg/
2010-09-13,Researchers Map Most of Turkey’s Genome,"Domestic turkeys, a Thanksgiving staple, have become so popular year-round that they rank fourth, after pork, beef and chicken, as the meat of choice for Americans.",Science,https://www.nytimes.com/2010/09/14/science/14obturkey.html
2010-09-13,"Once Bitten, Now Advocating",Our colleagues at The Times’s Green blog posted an article this afternoon about a group of shark attack survivors from six countries who are petitioning the United Nations — and are in New York today — to protect the species that tried to make a meal out of them. Read more on the Green blog.,New York,https://cityroom.blogs.nytimes.com/2010/09/13/once-bitten-now-advocating/
2010-09-13,"Nicholas Dawidoff on Rex Ryan, the Jets and the N.F.L.",So I thought I knew most everything there was to know about Rex Ryan. I covered his first news conference. I talked to both his parents regularly. I wrote dozens of stories about him. I spent hours listening to him talk.,Sports,https://fifthdown.blogs.nytimes.com/2010/09/13/nicholas-dawidoff-on-rex-ryan-the-jets-and-the-n-f-l/
2010-09-14,The Tea Party Takes Aim,"Marcus Mabry and Kate Zernike on the Tea Party's ambitions in Republican primaries in Delaware and other states, and what it might mean for Democrats in the general elections.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/1248069023244/the-tea-party-takes-aim.html
2010-09-14,"Delicious, and Humane (1 Letter)", To the Editor:,Health,https://www.nytimes.com/2010/09/14/health/14lett-DELICIOUSAND_LETTERS.html
2010-09-14,Promising a Safe World,"Of the very many words — lyrical, tragic, graphic, angry words — that I read this weekend, the ones that stayed with me most were by Meg Cabot on her blog, megcabot.com. ",Magazine,https://parenting.blogs.nytimes.com/2010/09/13/promising-a-safe-world/
2010-09-14,Medical Industry Ties Often Undisclosed in Journals,"Twenty-five out of 32 highly paid consultants to medical device companies in 2007, or their publishers, failed to reveal the financial connections in journal articles the following year, according to a study released on Monday.",Business Day,https://www.nytimes.com/2010/09/14/business/14devices.html
2010-09-14,"And Now, Mockingcat (1 Letter)",To the Editor:,Science,https://www.nytimes.com/2010/09/14/science/14lett-ANDNOWMOCKIN_LETTERS.html
2010-09-14,"Prudence, Not Paranoia (1 Letter)", To the Editor:,Health,https://www.nytimes.com/2010/09/14/health/14lett-PRUDENCENOTP_LETTERS.html
2010-09-14,David Foster Wallace Papers Opening to the Public, Fans and researchers will have the chance to page through the private papers of the late novelist David Foster Wallace beginning Tuesday.,Arts,https://artsbeat.blogs.nytimes.com/2010/09/13/david-foster-wallace-papers-opening-to-the-public/
2010-09-14,Nadal Completes Career Grand Slam,10:58 p.m. | Updated ,Sports,https://straightsets.blogs.nytimes.com/2010/09/13/live-analysis-nadal-vs-djokovic/
2010-09-14,Photos of the Moment | Tommy Hilfiger,Scenes from the New York Fashion Week photo diary of Skye Parrott.,T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/photos-of-the-moment-tommy-hilfiger/
2010-09-14,Former Moody’s Executive Files Suit,"In a rare display of whistle-blowing on Wall Street, a former executive of Moody’s Investors Service has claimed that the credit ratings company tried to effectively blacklist him for raising concerns about its practices. ",Business Day,https://www.nytimes.com/2010/09/14/business/14moodys.html
2010-09-14,Paladino and New York’s Republicans,"I wrote about a pair of candidates running in Tuesday’s primaries – Christine O’Donnell of Delaware and Ovide Lamontagne of New Hampshire – who would represent a potentially significant sacrifice of electability for ideological purity. I did not write about a third Northeastern candidate, a Buffalo businessman named Carl Paladino, whose race parallels theirs in certain ways.",U.S.,https://fivethirtyeight.blogs.nytimes.com/2010/09/13/paladino-and-new-yorks-republicans/
2010-09-14,Rape: Rights Group Calls Test to Determine Sexual Activity a ‘Second Assault’ in India,An international human rights group urged India last week to ban a “degrading and unscientific” test commonly performed on rape victims to see if they have previous sexual experience.,Health,https://www.nytimes.com/2010/09/14/health/14glob.html
2010-09-14,City Room: The Anchor Drops the Tie,David Ushery has boldly gone where no male anchor on a local newscast in New York seems to have gone before: into the uncharted territory beyond the jacket-and-tie look. Into tie-lessness.,Business Day,https://mediadecoder.blogs.nytimes.com/2010/09/13/city-room-the-anchor-drops-the-tie/
2010-09-14,Jittery News Anchors Aloft Smell News,"I’M one of six kids, and all my family ever did was drive. Now, I fly so much I almost miss driving places. But I don’t hate flying for work. It means I’m working. ",Business Day,https://www.nytimes.com/2010/09/14/business/14flier.html
2010-09-14,Paper Towels vs. Air Dryers,Everybody knows you’re supposed to wash your hands often to prevent the spread of germs. But what’s the best way to dry them?,Health,https://well.blogs.nytimes.com/2010/09/13/paper-towels-vs-air-dryers/
2010-09-14,Executive Who Questioned Ratings Sues Moody’s,"A former executive of Moody’s Investors Service has sued the credit ratings agency, claiming Moody’s blacklisted him for raising concerns about its practices, The New York Times’s Louise Story reports.",Business Day,https://dealbook.nytimes.com/2010/09/13/executive-who-questioned-ratings-sues-moodys/
2010-09-14,Hazards: Watch Where You Point That Laser," The high-powered hand-held laser pointers sold over the Internet can cause serious eye injuries, several physicians warn in a letter in The New England Journal of Medicine. ",Health,https://www.nytimes.com/2010/09/14/health/research/14hazards.html
2010-09-14,Nutrition: Risky Additions to a Low-Carb Diet,"Atkins-style low-carbohydrate diets help people lose weight, but people who simply replace the bread and pasta with calories from animal protein and animal fat may face an increased risk of early death from cancer and heart disease, a new study reports. ",Health,https://www.nytimes.com/2010/09/14/health/research/14nutrition.html
2010-09-14,Wayne Lee Looks Inward,"Wayne Lee took her spring collection in a markedly different — and exciting — new direction that looked like the work of a designer who is finding her voice. Her label, Wayne, seems to have all the answers for what girls want, like her streamlined camouflage cargo pants for fall. But for spring, Ms. Lee is not only listening to her customers, but she is also listening to herself.",Style,https://runway.blogs.nytimes.com/2010/09/13/wayne-lee-looks-inward/
2010-09-14,"Aging: Men Face More Forgetting, and Earlier","Men develop mild cognitive impairment, often a precursor to Alzheimer’s disease, earlier and at higher rates than women, according to a new study of almost 2,000 people in their 70s and 80s. ",Health,https://www.nytimes.com/2010/09/14/health/research/14aging.html
2010-09-14,Finding Errors in the Hospital Bill,"Anyone who has had a major medical expense knows how overwhelming the hospital bill can be. As Jane Brody explores in her Personal Health column this week, it pays to carefully scrutinize the charges and even, perhaps, request an audit.",Health,https://well.blogs.nytimes.com/2010/09/13/finding-errors-in-the-hospital-bill/
2010-09-14,Donna Karan in the Desert,"The theme of Donna Karan’s spring collection was “raw romance,” and by that she was evidently referring to the moment when one wakes up in a lover’s bed, picks up some wrinkled clothes off the floor and walks right out the door.",Style,https://runway.blogs.nytimes.com/2010/09/13/donna-karan-in-the-desert/
2010-09-14,"Deadliest Catch, Found in Unlikely Waters","King crab fishing in the Bering Sea is dangerous business, but contrary to what the cable television show suggests, it is not the deadliest catch.",Health,https://www.nytimes.com/2010/09/14/health/14stats.html
2010-09-14,"Brown Takes Slap at Ad, and Bill Clinton"," 7:03 p.m. | Updated  The recent campaign ad by Meg Whitman, the Republican candidate for governor in California, was designed to create tension between her opponent, Jerry Brown, and the man featured in the ad, former President Bill Clinton.",U.S.,https://thecaucus.blogs.nytimes.com/2010/09/13/brown-takes-slap-at-ad-and-bill-clinton/
2010-09-14,Sugar and Vice,"Thin lips, button noses and beady eyes are all it took for Yoshitomo Nara to create the passive-aggressive brats and eagerly menacing pups that catapulted him to international art stardom in the 1990s. In serious need of love, they simultaneously attract and repel, typifying the culture of twisted cuteness endemic to Japanese manga comics. But the real revelation in “Nobody’s Fool,” the Asia Society’s arresting retrospective of the artist’s two-decade career, is how much he was influenced by punk bands like the Ramones – and the cover graphics of 1960s rock albums. His own collection of vintage King Crimson, Geoff Muldaur, Norman Greenbaum and Carole King albums anchor the museum-wide show, where his pyromaniac girls and orphaned dogs appear in lonely wooden shacks. One of them replicates his drawing studio at home — and is as endearingly angst-ridden as his art.“Nobody’s Fool” is on view through Jan. 2, 2011, at Asia Society, 725 Park Avenue.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/sugar-and-vice/
2010-09-14,Tug of War Pits Genes of Parents in the Fetus,"Under Mendel’s laws of inheritance, you could thank mom and dad equally for all the outstanding qualities you inherited. ",Health,https://www.nytimes.com/2010/09/14/health/14gene.html
2010-09-14,"For Bad News Bulls, Adversity Is Opportunity","For the better part of a year now, a small band of investors and economists has been arguing that the torrent of grim news on jobs and the stagnating American economy is shrouding an immutable fact: the recovery is at hand, you just cannot see it yet.",Business Day,https://dealbook.nytimes.com/2010/09/13/contrarians-find-betting-on-recovery-a-lonely-job/
2010-09-14,Ex-Im Bonkers,"Via Jon Chait, a stark demonstration of the madness that has overtaken the American right. It seems that Newt Gingrich is approvingly citing an article in Forbes by Dinesh D’Souza, alleging that Obama is a radical pursuing a “Kenyan, anti-colonial” agenda.",Opinion,https://krugman.blogs.nytimes.com/2010/09/13/ex-im-bonkers/
2010-09-14,Changing Perceptions on Economics and Politics,"I am back from vacation, a period when I had no access to e-mail for a couple of weeks. But I could read the papers on my Kindle, so in that sense I was not out of touch.",Business Day,https://economix.blogs.nytimes.com/2010/09/13/changing-perceptions-on-economics-and-politics/
2010-09-14,Changing Perceptions on Economics and Politics,"I am back from vacation, a period when I had no access to e-mail for a couple of weeks. But I could read the papers on my Kindle, so in that sense I was not out of touch.",Business Day,https://norris.blogs.nytimes.com/2010/09/13/changing-perceptions-on-economics-and-politics/
2010-09-14,Quote Unquote | Radical Chic,"–Elle’s Style Director Kate Lanphear follows her own fashion rules. What craziness can she suggest next, bags and shoes that don’t match?",T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/quote-unquote-radical-chic/
2010-09-14,Nokia Executive to Leave; Hints of Chairman’s Exit, A shake-up at the top of Nokia continued on Monday after the company said the head of its smartphone business would be leaving. ,Technology,https://www.nytimes.com/2010/09/14/technology/14nokia.html
2010-09-14,Pictures of the Day: Kashmir and Elsewhere,"Altaf Qadri is one of the more prolific and perceptive photographers on the Associated Press roster. He grew up in Kashmir, which gives his coverage of the unending strife there (Slides 1 and 2) a personal immediacy.",Multimedia/Photos,https://lens.blogs.nytimes.com/2010/09/13/pictures-of-the-day-kashmir-and-elsewhere/
2010-09-14,The Advantages Of Taking A Stand,"When Peter Oszag published his op-ed calling for an extension of all the Bush tax cuts, not just those for the middle class, I was one of the people who was really puzzled; why was Orszag proposing preemptive surrender on an issue where Democrats would seem, on the face of it, to have a huge political advantage?",Opinion,https://krugman.blogs.nytimes.com/2010/09/13/the-advantages-of-taking-a-stand/
2010-09-14,"On Election Eve, the Final Rounds","Carl P. Paladino, who is running in the Republican primary for governor on Tuesday, greeted supporters on the Sister City Bridge in downtown Syracuse on Monday. He is facing Rick A. Lazio. Other races on Tuesday include the Democratic battle for attorney general, and efforts by Representatives Charles B. Rangel and Carolyn B. Maloney to fend off stiff challenges. Polls open at 6 a.m. in New York City, and at other times around the state. They close at 9 p.m. in New York City.",New York,https://cityroom.blogs.nytimes.com/2010/09/13/on-election-eve-the-final-rounds/
2010-09-14,"The Boxee Box, Openness and Homemade Content","As the sofa wars heat up and big companies like Amazon, Google and Apple push their way into the living room, there are smaller outfits in this market that are offering some interesting and enticing options too.",Technology,https://bits.blogs.nytimes.com/2010/09/13/boxee-box-openness-and-amateur-content/
2010-09-14,Upbeat Works to Honor a Solemn Day,"Since 2002, the September Concert Foundation has organized free musical events during the week of Sept. 11, which now number around 200 concerts worldwide. On Saturday evening the organization offered a memorial concert featuring an eclectic selection of upbeat and patriotic choral works at St. Patrick’s Cathedral.",Arts,https://www.nytimes.com/2010/09/14/arts/music/14choral.html
2010-09-14,"Record Number Take SAT, but the Scores of Blacks and Puerto Ricans Lag","The number of graduating high school students who took the SAT climbed to 1.55 million last spring, a record figure that represents an increase of 1.2 percent, or nearly 18,000, over 2009, the College Board said Monday. ",U.S.,https://thechoice.blogs.nytimes.com/2010/09/13/sat-2010/
2010-09-14,Now Booking | Algodon Mansion,"Considering how things go in Argentina — military coups, economic insolvency and, most recently, a coin shortage — the fantastically posh Buenos Aires neighborhood of Recoleta is still going strong. Its bosky streets are lined with embassies, museums and belle époque mansions that occupy entire blocks. It’s one big architectural pageant. And so, as legacy would have it, Recoleta remains a magnet for upscale boutiques and hotels like the new Algodon Mansion, which opened last month.",T Magazine,https://tmagazine.blogs.nytimes.com/2010/09/13/now-booking-algodon-mansion/
2010-09-14,Video Music Awards Earn High Ratings for MTV,"Adding to MTV’s high-flying ratings year, the Video Music Awards drew an average of 11.4 million viewers on Sunday, representing the channel’s biggest single audience since 2002.",Arts,https://artsbeat.blogs.nytimes.com/2010/09/13/video-music-awards-earn-high-ratings-for-mtv/
2010-09-14,European Commission Raises Growth Forecast,"The European Commission significantly raised its growth forecast for the region on Monday because of strong output data during the second quarter, and said that the recovery was starting to broaden across sectors. ",Business Day,https://www.nytimes.com/2010/09/14/business/global/14euecon.html
2010-09-14,Apple Changes Free iPhone 4 Case Program,"On Friday, Apple announced that it would change the terms of the company’s free-case giveaway for the iPhone 4. The following was added to one of the iPhone pages on Apple’s Web site:",Technology,https://gadgetwise.blogs.nytimes.com/2010/09/13/apple-changes-free-iphone-4-case-program/
2010-09-14,Zestra Commercial,A two-minute ad for Zestra Essential Arousal Oils was created by ShadowBox Entertainment Pictures. ,Business Day,https://www.nytimes.com/video/business/media/1248069024124/zestra-commercial.html
2010-09-14,Theyskens’s New Line for Theory,"“In fashion, we don’t often know the prices,” said Olivier Theyskens, the designer who has taken a fashion sabbatical since leaving Nina Ricci in Paris last March. “We don’t have time to go into the stores.”",Style,https://runway.blogs.nytimes.com/2010/09/13/theyskenss-new-line-for-theory/
2010-09-14,"For the Bad News Bulls, Adversity Is Opportunity","LONDON  For the better part of a year, a small band of investors and economists has been arguing that the torrent of grim news on jobs and the stagnating United States economy is shrouding an immutable fact: the recovery is at hand  you just can’t see it yet.",Business Day,https://www.nytimes.com/2010/09/14/business/global/14bulls.html
2010-09-14,The Public’s Quiet Savior From Harmful Medicines,"CHEVY CHASE, Md. — She is unlikely to be mentioned at any 50th-birthday parties this year, but she is the reason many of those celebrations will take place.",Health,https://www.nytimes.com/2010/09/14/health/14kelsey.html
2010-09-14,Senate to Take Up Big Pentagon Bill," The Senate majority leader, Harry Reid of Nevada, told colleagues on Monday that he was planning to take up the annual Pentagon authorization bill next week. The bill includes a provision that would allow the Defense Department to end the “don’t ask, don’t tell” policy in relation to gay and lesbian soldiers. ",U.S.,https://thecaucus.blogs.nytimes.com/2010/09/13/senate-to-take-up-big-pentagon-bill/
2010-09-14,Hybrids May Thrive Where Parents Fear to Tread,"On May 15, 1985, trainers at Hawaii Sea Life Park were stunned when a 400- pound gray female bottlenose dolphin named Punahele gave birth to a dark-skinned calf that partly resembled the 2,000-pound male false killer whale with whom she shared a pool. The calf was a wholphin, a hybrid that was intermediate to its parents in some characteristics, like having 66 teeth compared with the bottlenose’s 88 and the 44 of the false killer whale, a much larger member of the dolphin family.",Science,https://www.nytimes.com/2010/09/14/science/14creatures.html
2010-09-14,A King’s Toils and Troubles From a Mixed-Media Angle,"For an audience being held hostage by “TheBcam/MacBeth,” even the intermission is an ordeal. ",Theater,https://www.nytimes.com/2010/09/14/theater/reviews/14bcam.html
2010-09-14,Charlie Crist’s Lines in the Sand,"MIAMI–Charlie Crist has released two new television ads that place the Florida governor right where he feels comfortable: at the beach, in the mushy ground between liberals and conservatives.",U.S.,https://thecaucus.blogs.nytimes.com/2010/09/13/charlie-crists-lines-in-the-sand/
2010-09-14,Dell Dumps Windows XP,"Dell has become the first, but it will not be the last, to bid adieu to Microsoft’s workhorse operating system, XP.",Technology,https://gadgetwise.blogs.nytimes.com/2010/09/13/dell-dumps-windows-xp/
2010-09-14,Video: Tea Party Takes Aim,"Marcus Mabry, associate national editor, and Kate Zernike, The Times’s correspondent covering the Tea Party movement around the country, discuss the Tea Party’s ambitions in Republican primaries in Delaware and other states, and what it might mean for Democrats in the general elections.",U.S.,https://thecaucus.blogs.nytimes.com/2010/09/13/video-tea-party-takes-aim/
