aligned_date,headline,text,section,url
2004-06-29,World Briefing | Middle East: Saudi Arabia: Terror Suspect Surrenders,"A Saudi on the list of the kingdom's most-wanted terrorists turned himself in to the authorities, the first from the list to take advantage of a monthlong partial amnesty offered by the government in an attempt to quell a wave of attacks that have unsettled the world's leading oil producer since May 2003. The man, Othman al-Amri, 37, a former low-ranking officer in the Saudi Army, had been wanted for two years, suspected of helping extremists obtain weapons from neighboring Yemen. His surrender was negotiated by a well-known religious sheik. Neil MacFarquhar (NYT)",World,https://www.nytimes.com/2004/06/29/world/world-briefing-middle-east-saudi-arabia-terror-suspect-surrenders.html
2004-06-29,Photos of the War Dead,To the Editor:,Opinion,https://www.nytimes.com/2004/06/29/opinion/l-photos-of-the-war-dead-124133.html
2004-06-29,The Michael Moore Whirlwind,To the Editor:,Opinion,https://www.nytimes.com/2004/06/29/opinion/l-the-michael-moore-whirlwind-131890.html
2004-06-29,"In Chechen Presidential Race, Kremlin Takes Center Stage","During the presidential race in Chechnya last fall, Akhmad Kadyrov, the candidate who eventually won, campaigned on promises that through personal cooperation with the Kremlin, he would stabilize and then revive a place ruined by war.",World,https://www.nytimes.com/2004/06/29/world/in-chechen-presidential-race-kremlin-takes-center-stage.html
2004-06-29,Key Rates,In percent,Business Day,https://www.nytimes.com/2004/06/29/business/the-markets-key-rates.html
2004-06-29,World Business Briefing | Europe: Britain: Share Purchase Defended,"Stuart Rose, the newly appointed chief executive of the retail company Marks & Spencer, said he would quit if an inquiry finds that he dealt improperly in the company's shares. Mr. Rose denied wrongdoing in the purchase of 100,000 shares last month shortly after a telephone conservation with the retail magnate Philip Green, who began a hostile bid for Marks & Spencer later in the month. Britain's regulatory agency, the Financial Services Authority, is investigating the transaction. Mr. Rose, who was named chief executive as Marks & Spencer prepared to resist Mr. Green's offer, told the BBC, ''If I had done something wrong I would step down.'' Alan Cowell (NYT)",Business Day,https://www.nytimes.com/2004/06/29/business/world-business-briefing-europe-britain-share-purchase-defended.html
2004-06-29,The Michael Moore Whirlwind,To the Editor:,Opinion,https://www.nytimes.com/2004/06/29/opinion/l-the-michael-moore-whirlwind-131865.html
2004-06-29,Poised to Learn: Girls Study Feminine Charms,"Diane Amaro, in a column of lilac satin and formal gloves, held back tears as she thanked the parents and friends who had gathered at a 110th Street banquet hall last week to watch 34 young women, with newfound poise and elegance, graduate from Harlem's only finishing school.",New York,https://www.nytimes.com/2004/06/29/nyregion/poised-to-learn-girls-study-feminine-charms.html
2004-06-29,"U.S. Has Leverage, But Wants to Show Iraqis Are in Charge","Iraq was officially made sovereign yesterday, but how sovereign is still in dispute.",World,https://www.nytimes.com/2004/06/29/world/transition-iraq-new-government-us-has-leverage-but-wants-show-iraqis-are-charge.html
2004-06-29,Pentagon Brass and Military Contractors' Gold,Correction Appended,Business Day,https://www.nytimes.com/2004/06/29/business/pentagon-brass-and-military-contractors-gold.html
2004-06-29,Hong Kong Journal; City of Immigrants Begins to Find an Identity of Its Own,"With green, sloping roofs and overhanging eaves imitating Chinese imperial and temple architecture, the sprawling King Yin Lei Mansion is one of this city's best-known landmarks. It has been the setting for Hollywood classics like ''Love is a Many-Splendored Thing,'' starring William Holden, and ''Soldier of Fortune,'' starring Clark Gable.",World,https://www.nytimes.com/2004/06/29/world/hong-kong-journal-city-of-immigrants-begins-to-find-an-identity-of-its-own.html
2004-06-29,Corrections," An article and a picture caption on Sunday about David H. Petraeus, the American military commander who has taken over the job of training Iraqi security forces, misstated his rank in some editions. He is a lieutenant general, not a major general. ( Go to Article ) ",Archives,https://www.nytimes.com/2004/06/29/pageoneplus/corrections.html
2004-06-29,Corrections,"A picture in some copies on Thursday with a report in the National Briefing column about the victory of Jon Huntsman Jr. in the Republican primary for governor of Utah was published in error. It showed Gary Herbert, his running mate.",New York,https://www.nytimes.com/2004/06/29/nyregion/c-corrections-133531.html
2004-06-29,Bullying Bosses,To the Editor:,Science,https://www.nytimes.com/2004/06/29/science/l-bullying-bosses-132187.html
2004-06-29,Waiting for Her Love's Return as the Civil War Rages,'Cold Mountain' Collector's Edition,Movies,https://www.nytimes.com/2004/06/29/movies/new-dvd-s-waiting-for-her-love-s-return-as-the-civil-war-rages.html
2004-06-29,"MEN'S FASHION : For dressing up, casual meets elegant halfway","FLORENCE—  Since men the world over are wearing a uniform of low-slung jeans, three-button jacket, sneakers and T-shirt, the natural reaction would be a radical swing toward formality: sharp suit, high-collared shirt, bright tie and brogues. But as the biannual Pitti Immagine Uomo show kicked off the new menswear season in Florence last week, there was a surprise: demi dressing up was the theme of spring/summer 2005. ",World,https://www.nytimes.com/2004/06/29/news/mens-fashion-for-dressing-up-casual-meets-elegant-halfway.html
2004-06-29,Technology Briefing | Deals: AQuantive To Buy Razorfish For $160 Million,"AQuantive, which creates advertisements on the Internet, agreed yesterday to buy the Web site designer Razorfish from the SBI Group for $160 million. AQuantive, based in Seattle, will pay $85 million in cash and $75 million in convertible notes, according to a statement. SBI paid about $8.22 million for Razorfish in 2002. The transaction comes a year after Razorfish and more than 300 other companies that went public during the Internet boom agreed to a $1 billion settlement related to claims that their stock offerings were rigged. An aQuantive spokesman, Steve Stratz, said in an interview, ''We're fully aware of it and confident that the issue has no material impact for the future.'' AQuantive's shares fell 50 cents to $10.44.",Business Day,https://www.nytimes.com/2004/06/29/business/technology-briefing-deals-aquantive-to-buy-razorfish-for-160-million.html
2004-06-29,Georgia Troupe Joins Tribute To Balanchine,"Sparks flew as ferocious warriors dueled with sword, shield and shouts onstage at the New York State Theater, and graceful maidens floated in and out of ever-changing patterns. It was a capital idea of Peter Martins to invite the celebrated Georgian State Dance Company to close New York City Ballet's spring season on Sunday night in honor of ballet's favorite Georgian son.",Arts,https://www.nytimes.com/2004/06/29/arts/dance-review-georgia-troupe-joins-tribute-to-balanchine.html
2004-06-29,"In a Lonely Stand, a Scientist Takes On National Security Dogma","In 2004, a scientist who speaks out against government efforts to thwart terrorism does not win any popularity contests in Washington.",Science,https://www.nytimes.com/2004/06/29/science/i-beg-to-differ-in-a-lonely-stand-a-scientist-takes-on-national-security-dogma.html
2004-06-29,Corrections,"An obituary in late editions on May 30 about Archibald Cox, the legal scholar and former Watergate prosecutor, referred erroneously in some copies to his wartime work in Washington. He did not serve as an assistant to the secretary of state. (The obituary also misidentified the secretary in office at that time. He was Cordell Hull; Thomas K. Finletter was an assistant secretary.)",New York,https://www.nytimes.com/2004/06/29/nyregion/c-corrections-133540.html
2004-06-29,"Paid Notice: Deaths   IMPERATORE, GEORGE E.","IMPERATORE--George E., 82, of Boca Raton, Florida formerly of Franklin Lakes died on June 25, 2004 in Boca Raton. Family sources report that Mr. Imperatore's death resulted from a chronic heart condition. Mr. Imperatore was born in West New York, New Jersey, educated in the local schools, served in the Civilian Conservation Corps. and as a Seabee in the Navy during World War II. Upon his discharge from the service, Mr. Imperatore and four of his brothers founded in 1947 what became A-P-A Transport Corp., which was for many years one of the most successful transporation companies in the United States. Mr. Imperatore served A-P-A, based in North Bergen, New Jersey with terminals throughout the eastern United States and Canada, as Executive Vice President and Director of Sales until his retirement from A-PA in 1982. Among many transportation industry honors and distinctions that Mr. Imperatore earned was his Presidency for many years of the Traffic Club of Northern New Jersey. Upon his retirement from A-P-A, Mr. Imperatore and two of his sons founded in 1985 Imperatore Courier Systems, Inc., a courier service based in Little Ferry, New Jersey. Mr. Imperatore was also a significant investor in real estate projects in New Jersey and in Florida, to which he moved in the early 1990's. Mr. Imperatore was extremely committed to a large number of charitable and civic causes, including The Paige Whitney Babies Center in Basking Ridge, New Jersey, Deborah Hospital in New Jersey, The Boy Scouts of America and The American Cancer Society. Mr. Imperatore also served with distinction as Vice Chairman of The Palisades Interstate Commission in New Jersey and New York in the late 1980's, in which capacity Mr. Imperatore assisted in curbing development above The Palisades in New York and New Jersey. Mr. Imperatore is survived by his wife, Sandra, of Boca Raton; his sister, Anna Kortrey of Bogota, New Jersey and his brother, Arthur E. Imperatore, Sr. of Weehawken, New Jersey; five sons, George G. of River Vale, New Jersey; Mark H. of Franklin Lakes, New Jersey; Harold J. of Basking Ridge, New Jersey; John A. of Wyckoff, New Jersey; Luke E. of Riverside, Connecticut; and sixteen grandchildren. Mr. Imperatore may be viewed at Vander - Plaat - Vermeulen Memorial Home, 530 High Mountain Road, Franklin Lakes, New Jersey on Wednesday, June 30, 2004 from 2:00 p.m. to 4:00 p.m. and 7:00 p.m. to 9:00 p.m. There will be a Mass of the Resurrection for Mr. Imperatore at Most Blessed Sacrament Roman Catholic Church, 787 Franklin Lake Road, Franklin Lakes on Thursday, July 1, 2004 at 10:00 a.m. Mr. Imperatore's family requests that, in lieu of flowers, donations be made to the Paige Whitney Babies Center, One East Oak Street, Basking Ridge, New Jersey 07920. For further information www.vanderplaat.com",Archives,https://www.nytimes.com/2004/06/29/classified/paid-notice-deaths-imperatore-george-e.html
