aligned_date,headline,text,section,url
2011-11-01,The Ra.One Marketing Mania,"Shah Rukh Khan’s manic marketing campaign for his new film “Ra.One” culminated with a whirlwind tour of the globe. The Hindi-film star, who acted in and co-produced the superhero movie, traveled first to Dubai, then went on to London before landing in Toronto. His 1,000-watt charisma appeared to suffer no jet lag. No wonder Cameron Bailey, co-director of the Toronto International Film Festival, which hosted Mr. Khan and his movie “Ra.One,” declared on Twitter that Mr. Khan is the hardest-working man in show business.",World,https://india.blogs.nytimes.com/2011/11/01/the-ra-one-marketing-mania/
2011-11-01,"Nov. 1, 1952 | First Hydrogen Bomb Test","On Nov. 1, 1952, the United States conducted its first nuclear test of a fusion device, or “hydrogen bomb,” at Eniwetok in the Marshall Islands. News of the event surfaced more than two weeks later, when The New York Times reported : “The Atomic Energy Commission announced tonight ‘satisfactory’ experiments in hydrogen weapon research … In a three-paragraph announcement, the Commission did not go so far as to state that a full-scale hydrogen bomb had been detonated, but it did say ‘experiments contributing’ to hydrogen bomb research had been completed.”The origins of the hydrogen bomb date to the early 1940s, when the Italian-born physicist Enrico Fermi suggested to the Hungarian-born Edward Teller that a weapon based on nuclear fission was possible. Dr. Teller, a member of the Manhattan Project assigned to build the atomic bomb for the Allies, advocated for a hydrogen “super bomb” instead.",Education,https://learning.blogs.nytimes.com/2011/11/01/nov-1-1952-first-hydrogen-bomb-test/
2011-11-01,Haiti: The Police on Trial,"A public theater in Les Cayes, Haiti, has been transformed into a courtroom as over a dozen police and prison officials stand trial in connection with a prison massacre last year.",World,https://www.nytimes.com/video/world/americas/100000001146616/haiti-the-police-on-trial.html
2011-11-01,Taken by Storm,WHO died as a result of a freakish October snowstorm that hit the Northeast on Saturday?,Education,https://learning.blogs.nytimes.com/2011/11/01/taken-by-storm/
2011-11-01,Champions League Tuesday Preview: Reruns in New Theaters,"The Champions League group stage makes the turn for home with what are essentially second-leg games from Matchday 3. Several of the favorites that won at home that day — Chelsea, Bayer Leverkusen, A.C. Milan, Barcelona — will be looking to repeat the feat on the road and lock up places in the knockout stages. Several others will just be looking to make their lives easier, and maybe separate themselves from the pack in their groups.",Sports,https://goal.blogs.nytimes.com/2011/11/01/champions-league-tuesday-preview-reruns-in-new-theaters/
2011-11-01,"Test Yourself | English, Nov. 1, 2011","The question was written by Shannon Doyne. It comes from the article, “Wall St. Protest Isn’t Like Ours, Tea Party Says.”",Education,https://learning.blogs.nytimes.com/2011/11/01/test-yourself-english-nov-1-2011/
2011-11-01,Greek Revolt on Bailout Vote May Oust Prime Minister,"ATHENS — The government of Prime Minister George Papandreou teetered on the verge of collapse on Tuesday, threatening Greece’s adherence to the terms of a new deal with its foreign lenders and plunging Europe into a fresh bout of financial turmoil.",World,https://www.nytimes.com/2011/11/02/world/europe/markets-tumble-as-greece-plans-referendum-on-latest-europe-aid-deal.html
2011-11-01,Does Pop Culture Deserve Serious Study?,"Last week, an academic conference was held where scholars discussed the reality television show “Jersey Shore.” Are shows, movies and other elements of popular culture just as worthy of serious study as novels and art films? Would you like to take an academic course focusing on reality TV or mainstream movies? ",Education,https://learning.blogs.nytimes.com/2011/11/01/does-pop-culture-deserve-serious-study/
2011-11-01,Bengals’ Dalton and Green Making Rare Rookie Magic,"With two minutes left in the first half, the Bengals led the Seahawks, 10-3, on Sunday. Cincinnati called a play-action pass, but the pocket collapsed on the rookie quarterback Andy Dalton as he began to execute the fake handoff. With multiple Seahawks players crashing toward him, Dalton stepped up and fired a bomb into the end zone. At the same time, the rookie receiver A.J. Green had gained a step on Seattle safety Earl Thomas. As Green reached the end zone, Dalton’s pass hit him perfectly in stride for a 46-yard touchdown. It was the fifth touchdown reception for Green this season, and the fourth time he’s connected with Dalton for a score (Bruce Gradkowski was responsible for Green’s first touchdown catch as a pro).  If Green and Dalton can connect six more times over the next nine weeks, they will become the first pair of rookie teammates to combine for 10 passing touchdowns.",Sports,https://fifthdown.blogs.nytimes.com/2011/11/01/bengals-dalton-and-green-making-rare-rookie-magic/
2011-11-01,New Prague Gallery Offers Contemporary Works,"There’s a new stop in Prague for contemporary art – Vernon Depot (U Pruhonu 22) has opened in the industrial-chic Prague 7 neighborhood of Holesovice. Part of the Vernon family of galleries, Vernon Depot will show works by the gallery’s artists as well as a rotating schedule of exhibitions.",Travel,https://intransit.blogs.nytimes.com/2011/11/01/new-prague-gallery-offers-new-works/
2011-11-01,The Early Word: Scrutiny,"In Today’s TimesHerman Cain rejected as false the past complaints of sexual harassment that have surfaced against him but conflicting statements about how much he knew about the cases have prompted greater scrutiny of the Republican presidential candidate, Michael D. Shear and Jeff Zeleny report.",U.S.,https://thecaucus.blogs.nytimes.com/2011/11/01/the-early-word-scrutiny/
2011-11-01,A Close Look at the Perry Tax Plan,Bruce Bartlett held senior policy roles in the Reagan and George H.W. Bush administrations and served on the staffs of Representatives Jack Kemp and Ron Paul. He is the author of the coming book “The Benefit and the Burden.”,Business Day,https://economix.blogs.nytimes.com/2011/11/01/a-close-look-at-the-perry-tax-plan/
2011-11-01,Study: Few Hospitals Qualify for Digital Funds,"Though hospitals are eligible for billions of dollars in federal stimulus money to bring their facilities into the digital age to save money and improve the quality of health care, just one in 10 is ready to meet government standards to qualify for the funds, a new analysis shows.",Health,https://prescriptions.blogs.nytimes.com/2011/11/01/study-few-hospitals-qualify-for-digital-funds/
2011-11-01,Microrevolutions Off Tahrir Square,"CAIRO — It has been nearly three months since the last really big, unmanageable crowd converged on Tahrir Square and threatened to stay until its demands were met. On the eve of Ramadan, in early August, the Egyptian military smacked and clubbed that group — a broad but woefully inarticulate coalition opposing the Supreme Council of the Armed Forces’ hold on power — out of the square. And much to the protesters’ horror, the majority of Egyptians seemed fairly satisfied with the pushback, preferring a return to order even if it came with a military policeman’s truncheon.",Opinion,https://latitude.blogs.nytimes.com/2011/11/01/microrevolutions-off-tahrir-square/
2011-11-01,Credit Suisse Plans More Job Cuts Even as Profit Rises 12%,6:28 p.m. | Updated ,Business Day,https://dealbook.nytimes.com/2011/11/01/credit-suisse-announces-job-cuts-profit-rose-12-in-third-quarter/
2011-11-01,A Start-Up Tries to Eliminate ‘Food Deserts’,"Last year, M.B.A. students at the Bainbridge Graduate Institute in Seattle began hunting for a business-based solution to the problem of “food deserts” — low-income neighborhoods lacking access to healthful, affordable food. (More than 23 million Americans live in such places, according to the Department of Agriculture, which maps them here.)",Business Day,https://boss.blogs.nytimes.com/2011/11/01/a-start-up-tries-to-eliminate-food-deserts/
2011-11-01,"After Years of Clearing Boards, Charles Oakley Takes to Buffing Cars","On a recent sunny afternoon, unaware drivers who pulled into the car wash on Central Park Avenue in Yonkers might have thought they had seen an apparition when they saw a 6-foot-9 man in a black T-shirt and jeans vacuuming and wiping down cars.",New York,https://cityroom.blogs.nytimes.com/2011/11/01/after-years-of-clearing-boards-charles-oakley-takes-to-buffing-cars/
2011-11-01,Syria Says It’s Accepted Plan to End Crackdown,"BEIRUT, Lebanon — Syria said Tuesday that it had reached agreement with an Arab League delegation on a road map to end more than seven months of bloodshed and start a dialogue between the opposition and the government of President Bashar al-Assad.",World,https://www.nytimes.com/2011/11/02/world/middleeast/syria-accused-of-kidnapping-4-in-lebanon.html
2011-11-01,Check Your Receipt: It May Be Tainted,"Over eight billion pounds of bisphenol-A, a chemical compound used in making plastic products and the linings of tin cans, are produced annually worldwide. Known as BPA, the substance turns up in human tissues, too.",Science,https://green.blogs.nytimes.com/2011/11/01/check-your-receipt-it-may-be-tainted/
2011-11-01,G4S Pulls Bid for Rival Security Firm ISS,"LONDON — G4S, the world’s largest provider of security services, has abandoned its roughly $8.2 billion bid for a rival, ISS of Denmark, after G4S shareholders balked at the takeover plan.",Business Day,https://dealbook.nytimes.com/2011/11/01/g4s-pulls-bid-for-danish-security-rival-iss/
2011-11-01,"Artists File Lawsuits, Seeking Royalties","When the taxi baron Robert Scull sold part of his art collection in a 1973 auction that helped inaugurate today’s money-soused contemporary-art market, several artists watched the proceedings from a standing-room-only section in the back. There, Robert Rauschenberg saw his 1958 painting “Thaw,” originally sold to Scull for $900, bring down the gavel at $85,000. At the end of the Sotheby Parke Bernet sale in New York, Rauschenberg shoved Scull and yelled that he didn’t work so hard “just for you to make that profit.”",Arts,https://www.nytimes.com/2011/11/02/arts/design/artists-file-suit-against-sothebys-christies-and-ebay.html
