aligned_date,headline,text,section,url
2022-05-02,Growing a New Future for Farming,Visionaries is a limited series that looks at figures who are trying to transform the way we live.,Science,https://www.nytimes.com/2022/05/02/science/farming-donald-wyse.html
2022-05-02,What Democrats Don’t Understand About Rural America,"NOBLEBORO, Maine — We say this with love to our fellow Democrats: Over the past decade, you willfully abandoned rural communities. As the party turned its focus to the cities and suburbs, its outreach became out of touch and impersonal. To rural voters, the message was clear: You don’t matter.",Opinion,https://www.nytimes.com/2022/05/02/opinion/democrats-rural-america.html
2022-05-02,‘We Were Liars’ Was a Y.A. Sensation. But How Is the New Prequel?,"Sometimes a book is a book and sometimes a book is a phenomenon. E. Lockhart’s 2014 Y.A. psychological thriller “We Were Liars” is, without a doubt, a phenomenon.",Books,https://www.nytimes.com/2022/05/02/books/review/family-of-liars-we-were-liars-e-lockhart.html
2022-05-02,A Billionaire Hedge Fund Manager Predicts the Future — and What He Sees Is Concerning,"The Russia-Ukraine war has opened up questions about America’s role in global affairs and how the balance of power will reshuffle. These questions aren’t new; the discussion of the end of American dominance and the rise of new powers like China has captivated political and economic discourse. It is also the subject of Ray Dalio’s latest book, “Principles for Dealing With the Changing World Order.”",Opinion,https://www.nytimes.com/2022/05/02/opinion/sway-kara-swisher-ray-dalio.html
2022-05-02,What American Mothers Really Need,"NASHVILLE — I’ve been watching anti-abortion bills sweep the red states this season, and it occurs to me that the week of Mother’s Day might be a good time for a red-state mother like me to weigh in. I fervently support a woman’s right to choose, but I still spend a lot of time thinking about how Republican legislators could achieve their real goal without also trying to undo settled legal precedent.",Opinion,https://www.nytimes.com/2022/05/02/opinion/mothers-day-abortion-rights-republicans.html
2022-05-02,Will Trump Face a Legal Reckoning in Georgia?,"Over 2,300 text messages to and from Mark Meadows, a former chief of staff for Donald J. Trump, offer stunning real-time details of the efforts to overturn the 2020 presidential election. Not least among the revelations are Mr. Meadows’s repeated overtures to the Georgia secretary of state, Brad Raffensperger, with Mr. Meadows pressing the Georgian to be in communication with the White House.",Opinion,https://www.nytimes.com/2022/05/02/opinion/trump-georgia-fulton-county.html
2022-05-02,Welcome to ‘Single White Female’ With a Maternal Twist,"“What is she going to do?” wonders Marisa, the nervous, eager-to-conceive woman in “Magpie,” Elizabeth Day’s fourth novel. “In a cheap film — the kind that she watches on cable channels in the afternoons lying on the sofa when she should be working — the wronged woman would pack her bags and leave the house in a fit of righteous indignation.”",Books,https://www.nytimes.com/2022/05/02/books/review/elizabeth-day-magpie.html
2022-05-02,How to Pray to a God You Don’t Believe In,"The world is awful at the moment. Millions have died of Covid-19. Authoritarianism is on the rise, abroad and at home. And now there’s war, with all the death, destruction and dislocation that entails.",Opinion,https://www.nytimes.com/2022/05/02/opinion/god-evil-problem.html
2022-05-02,Gorsuch Calls for Overruling ‘Shameful’ Cases on U.S. Territories,"WASHINGTON — Justice Neil M. Gorsuch last month issued a 10-page concurring opinion that amounted to a plea. The Supreme Court, he wrote, must find a case in which to overrule a series of discredited decisions issued in the early 1900s that were based on racist assumptions and imperial ambitions.",U.S.,https://www.nytimes.com/2022/05/02/us/politics/gorsuch-supreme-court-insular-cases.html
2022-05-02,"In Bid to Boost Peacock, Universal Will Send 3 Movies Straight to Streaming","Donna Langley, the head of Universal’s Motion Picture Entertainment Group, stepped on the stage at Caesars Palace in Las Vegas last week and reaffirmed her commitment to movie theaters.",Business Day,https://www.nytimes.com/2022/05/02/business/media/peacock-streaming-movies.html
2022-05-02,Sisters Recount Perilous Escape From Mariupol as Russians Closed In,"Vera and Nicole thought they had endured the worst of the war as Russia besieged their city, Mariupol, for weeks. The sisters helped neighbors bury neighbors, melted snow for drinking water and survived a bombardment that tore a hole in the ceiling of their home.",World,https://www.nytimes.com/2022/05/02/world/europe/ukraine-war-mariupol-escape.html
2022-05-02,Shopping for Outdoor Planters,"Outdoor planters can transform almost any hard surface — a terrace, a balcony, even a stoop — into a garden.",Real Estate,https://www.nytimes.com/2022/05/02/realestate/shopping-for-outdoor-planters.html
2022-05-02,"Another Firing Among Google’s A.I. Brain Trust, and More Discord","Less than two years after Google dismissed two researchers who criticized the biases built into artificial intelligence systems, the company has fired a researcher who questioned a paper it published on the abilities of a specialized type of artificial intelligence used in making computer chips.",Technology,https://www.nytimes.com/2022/05/02/technology/google-fires-ai-researchers.html
2022-05-02,Why the Debate Over Russian Uranium Worries U.S. Tribal Nations,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",U.S.,https://www.nytimes.com/2022/05/02/us/us-uranium-supply-native-tribes.html
2022-05-02,5 Things to Know About Casinos That May Be Headed for the N.Y.C. Area,"Whether New Yorkers are ready or not, casinos will soon be coming to the New York City area.",New York,https://www.nytimes.com/2022/05/02/nyregion/casino-manhattan-nyc.html
2022-05-02,Chasing a Mighty Relic of Yesteryear: Union Pacific 4014,"I stood beside the railroad tracks in the heat of the Texas summer, listening intently for the distinctive sound of a steam locomotive. Other than the cicadas chirping from the nearby mesquite trees, I couldn’t register anything out of the ordinary. I closed my eyes to heighten my sense of hearing — still nothing.",Travel,https://www.nytimes.com/2022/05/02/travel/steam-locomotive-union-pacific-4014.html
2022-05-02,Democrats’ Mystery: How to Brighten a Presidency and a National Mood,Follow our live coverage of Tuesday’s primaries in Ohio and Indiana.,U.S.,https://www.nytimes.com/2022/05/02/us/politics/democrats-midterms-ohio.html
2022-05-02,Oscar Isaac Learned to Love Blockbusters Again in ‘Moon Knight’,"At this point in its history, Marvel isn’t known for tinkering with its proven superhero formula. And yet “Moon Knight,” the studio’s current Disney+ series, has taken some unexpected chances.",Arts,https://www.nytimes.com/2022/05/02/arts/television/oscar-isaac-moon-knight.html
2022-05-02,How Much Do You Know About Chad?,Can you find Chad on a map? What else do you know about this African nation with about 16 million people?,The Learning Network,https://www.nytimes.com/interactive/2022/05/02/learning/Chad-Geography-Quiz.html
2022-05-02,Are Unions Making a Comeback?,The United States is seeing a revival in union membership.,Podcasts,https://www.nytimes.com/2022/05/02/podcasts/the-daily/unions-amazon-starbucks.html
2022-05-02,Beijing reopens a mass isolation center and tries to avoid a citywide lockdown.,"The authorities in Beijing on Monday said that they had reopened a mass coronavirus isolation center, the latest in a raft of measures to try to stave off a citywide lockdown.",World,https://www.nytimes.com/2022/05/02/world/beijing-isolation-center-lockdown.html
2022-05-02,Learning More,"Readers of this newsletter know that we try to avoid bad-news bias. My colleagues and I cover plenty of worrisome stories here, but we also want to make sure we’re covering encouraging ones. The world is full of both, after all.",Briefing,https://www.nytimes.com/2022/05/02/briefing/school-education-gaps-funding-math.html
2022-05-02,Apple faces E.U. antitrust charges over Apple Pay.,"European Union regulators said on Monday that Apple had broken antitrust laws by unfairly undercutting companies whose payment services competed with Apple Pay, in the latest crackdown by European authorities on the world’s largest tech companies.",Business Day,https://www.nytimes.com/2022/05/02/business/apple-pay-antitrust-eu.html
2022-05-02,The Federal Reserve’s Tough Spot,"The Federal Reserve is meeting this week. The economy is running hot, and the Fed is trying to slow it down before widespread price pressures become even more of a problem. It lifted interest rates in March for the first time since 2018, by a quarter of a percentage point, and has set the stage for an even larger increase of half a percentage point this week. The announcement is expected to come at the conclusion of the Fed’s two-day policy meeting on Wednesday afternoon.",Business Day,https://www.nytimes.com/2022/05/02/business/dealbook/the-fed-inflation.html
2022-05-02,"As World Cup Nears, Brands Weigh Cost of Teaming With Qatar","For Gary Lineker, a starring role in Qatar’s big show was not an option.",Sports,https://www.nytimes.com/2022/05/02/sports/soccer/world-cup-sponsors-qatar.html
2022-05-02,Who Should Be the Next Mayor of Los Angeles?,"In a little over a month, voters will decide who should run Los Angeles, America’s second-largest city.",U.S.,https://www.nytimes.com/2022/05/02/us/los-angeles-mayor-election.html
2022-05-02,What You Get for $5 Million in California,"A Spanish-style house in Santa Monica, a 1925 Tudor Revival home in Ojai and a Craftsman-inspired bungalow in Los Gatos.",Real Estate,https://www.nytimes.com/slideshow/2022/05/02/realestate/what-you-get-for-5-million-in-california.html
