aligned_date,headline,text,section,url
2022-05-30,Stampede Ensues After Loud Noise at Barclays Center Incites Fear of Gunman,"Ten people were injured at the Barclays Center early Sunday morning when a loud noise heard on the street outside incited panic, sending throngs of people running as they tried to escape what they thought was a gunman.",New York,https://www.nytimes.com/2022/05/29/nyregion/barclays-shooting-panic.html
2022-05-30,America’s Teachers Offer Answers to the Education Crisis,"Teaching is a demanding job at the best of times, but these past two years educators faced countless roadblocks trying to do their jobs. Hopelessness, burnout and the call of other careers are just some of the issues teachers grappled with. “Most teachers know that our system had fault lines way before the pandemic,” said Kristin Fink, a middle school language arts teacher from St. Paul, Minn. “The last two years just emphasized how much our cultural fabric needs us but is unwilling to listen to us.”",Opinion,https://www.nytimes.com/2022/05/29/opinion/pandemic-teachers-advice.html
2022-05-30,The U.S. Justice Department will review the law enforcement response to Uvalde shooting.,"The U.S. Justice Department said on Sunday that it will review the law enforcement response to the mass shooting in Uvalde, Texas, at the request of its mayor, Don McLaughlin.",U.S.,https://www.nytimes.com/2022/05/29/us/critical-review-texas-shooting-justice-department.html
2022-05-30,‘Top Gun: Maverick’ Lands Triumphantly on Opening Weekend,"LOS ANGELES — “Top Gun: Maverick” finds Tom Cruise called back into service by a rattled Navy. A new threat has emerged, one that a younger generation of pilots can’t crack on its own.",Movies,https://www.nytimes.com/2022/05/29/movies/top-gun-maverick-box-office.html
2022-05-30,The Hard Truth: Gun Safety Must Be Everything That Republicans Fear,I find that the gun safety debate lacks candor.,Opinion,https://www.nytimes.com/2022/05/29/opinion/gun-safety-republicans.html
2022-05-30,A Big Lie in a New Package,"PALM BEACH, Fla. — Votes switched by Venezuelan software. Voting machines hacked by the Chinese. Checking for telltale bamboo fibers that might prove ballots had been flown in from Asia. After the 2020 election, Donald J. Trump and his allies cycled through a raft of explanations for what they claimed was the fraud that stole his rightful re-election as president, all of them debunked.",U.S.,https://www.nytimes.com/2022/05/29/us/politics/2000-mules-trump-conspiracy-theory.html
2022-05-30,"5 Dead in Boat Collision in Georgia, Officials Say","Five people, including four from the same family, died in a boating collision on Saturday along a river popular with boaters outside Savannah, Ga., the authorities said.",U.S.,https://www.nytimes.com/2022/05/29/us/georgia-boat-crash-deaths.html
2022-05-30,Tending Russia’s Dead as They Pile Up in Ukraine,"KHARKIV, Ukraine — They lie in white and black bags at 20 degrees below zero Celsius, but the stench is still overpowering. Filled with the bodies of 62 Russian soldiers, the bags are stacked in a refrigerated train car in a secret  location on the outskirts of Ukraine’s second-largest city. A spry, elderly train worker spun open the vault-like door to reveal the bloodied bags as the scent hung in the damp air.",World,https://www.nytimes.com/2022/05/29/world/russian-casualties-ukraine.html
2022-05-30,Rangers Aim to Give the Hurricanes an Unhappy Homecoming,"In one of the last regular-season games of the year, the Carolina Hurricanes traveled to Madison Square Garden and beat the Rangers, securing the Metropolitan Division crown.",Sports,https://www.nytimes.com/2022/05/29/sports/hockey/rangers-hurricanes-nhl-playoffs.html
2022-05-30,Ukraine Battle Expands as Kyiv Launches Counteroffensive,"KRAMATORSK, Ukraine — Ukrainian soldiers, seeking to spread Russian forces thin, launched a counteroffensive on Sunday in Kherson, the key southern city that Moscow considered so securely under its thumb that it had introduced the ruble.",World,https://www.nytimes.com/2022/05/29/world/europe/ukraine-russia-war-kherson.html
2022-05-30,"Ronnie Hawkins, Rockabilly Road Warrior, Is Dead at 87","Ronnie Hawkins, who combined the gregarious stage presence of a natural showman and a commitment to turbocharged rockabilly music in a rowdy career that spanned more than a half-century, died on Sunday. He was 87.",Obituaries,https://www.nytimes.com/2022/05/29/obituaries/ronnie-hawkins-dead.html
2022-05-30,Your Monday Briefing: A ‘Toothless’ Trip to Xinjiang,"The United Nations’ top human rights official spent six days in China, offering only limited criticism of China’s crackdown on predominantly Muslim minorities.",Briefing,https://www.nytimes.com/2022/05/29/briefing/china-un-bachelet-xinjiang-asia.html
2022-05-30,F.B.I. Investigates Basquiat Paintings Shown at Orlando Museum of Art,"The ongoing cultural fascination with the life and work of Jean-Michel Basquiat shows little signs of dimming, whether it’s in the form of brisk sales for $29.99 Basquiat-themed T-shirts at The Gap, large crowds for Basquiat’s latest art exhibitions, or an actual canvas by the painter auctioned last week for $85 million.",Arts,https://www.nytimes.com/2022/05/29/arts/design/fbi-basquiat-paintings-orlando-museum.html
2022-05-30,Pelosi’s Husband Faces Drunken Driving Charge in California,"Paul Pelosi, the husband of House Speaker Nancy Pelosi, was charged with driving under the influence of alcohol in Napa County, Calif., on Saturday night, according to the county’s website.",U.S.,https://www.nytimes.com/2022/05/29/us/politics/nancy-pelosi-husband-paul-arrested.html
2022-05-30,"After a Late Red Flag, a Thrilling Sprint to the Indy 500 Finish","What seemed like an easy, sure victory turned into one of the most dramatic finishes in recent memory, as Marcus Ericsson held on after a late restart to win the 106th running of the Indianapolis 500.",Sports,https://www.nytimes.com/2022/05/29/sports/autoracing/marcus-ericsson-wins-indianapolis-500.html
2022-05-30,"It’s Djokovic vs. Nadal, the French Open Rematch We’ve Been Waiting For","PARIS — As the kids like to say these days, it’s on.",Sports,https://www.nytimes.com/2022/05/29/sports/tennis/djokovic-nadal-french-open.html
2022-05-30,Why Gun Reform Is at a Stalemate,"It’s a nauseating, familiar cycle.",Podcasts,https://www.nytimes.com/2022/05/29/podcasts/why-gun-reform-is-at-a-stalemate.html
2022-05-30,"Speedy and Upbeat, Leylah Fernandez Is Going Deep at the French Open","PARIS — It is a new season and a different surface, but Leylah Fernandez, still tenacious and still a teenager, is back in the deep end of another Grand Slam tournament.",Sports,https://www.nytimes.com/2022/05/29/sports/tennis/fernandez-gauff-stephens-french-open.html
2022-05-30,On the Coast of Alabama,"MONDAY PUZZLE — It’s commencement season, and students graduating from college typically find myriad ways to celebrate. Some find new and unusual ways to party. Others make crossword puzzles that get published in The New York Times.",Crosswords & Games,https://www.nytimes.com/2022/05/29/crosswords/daily-puzzle-2022-05-30.html
2022-05-30,Rockaway Beach Is Partially Closed. That’s Not Stopping These Beachgoers.,"When Barbara Lyn and a friend arrived at Rockaway Beach on Sunday morning, they found the perfect spot on the sand, near Beach 96th Street.",New York,https://www.nytimes.com/2022/05/29/nyregion/rockaways-swimming-ny-beaches.html
2022-05-30,"No Grandchild? Six Years After Son’s Wedding, These Parents Are Suing","NEW DELHI — After spending their savings to have their son trained as a pilot in the United States, Sanjeev Ranjan Prasad and Sadhana Prasad financed his lavish wedding back in India, along with a luxury car and an overseas honeymoon.",World,https://www.nytimes.com/2022/05/29/world/asia/india-couple-grandchild-suing.html
2022-05-30,"In Colombia, a Leftist and a Right-Wing Populist Head for June Runoff","BOGOTÁ, Colombia — Two anti-establishment candidates, Gustavo Petro, a leftist, and Rodolfo Hernández, a right-wing populist, captured the top two spots in Colombia’s presidential election on Sunday, delivering a stunning blow to Colombia’s dominant conservative political class.",World,https://www.nytimes.com/2022/05/29/world/americas/colombia-election-results.html
2022-05-30,Boston Celtics Beat Miami Heat in Game 7 for Trip to N.B.A. Finals,"MIAMI — For the Boston Celtics, winning the Eastern Conference finals is nothing new. Making it to the N.B.A. finals, which the franchise has now done 22 times, is nothing to celebrate much. The Celtics don’t hang those banners, they like to say. There isn’t room among the 17 in the rafters for winning N.B.A. championships.",Sports,https://www.nytimes.com/2022/05/29/sports/boston-celtics-miami-heat-game-7-nba-finals.html
2022-05-30,Of Red Clay and French Existentialism,"PARIS — The most prominent feature of the French Open is that this Grand Slam tournament takes place on the rusty red clay of Roland Garros, a beloved feature that is as much a part of local culture and tradition as the bouquinistes that sell art and used books along the Seine.",Sports,https://www.nytimes.com/2022/05/30/sports/tennis/french-open-red-clay.html
2022-05-30,Quotation of the Day: Russian Speakers Decide to Use Ukrainian Instead,"“From the moment we got here, my children and I agreed: We will only speak Ukrainian. I even try to use Ukrainian now in my head — for my inner dialogues.”",Today’s Paper,https://www.nytimes.com/2022/05/30/todayspaper/quotation-of-the-day-russian-speakers-decide-to-use-ukrainian-instead.html
2022-05-30,"No Corrections: May 30, 2022","Errors are corrected during the press run whenever possible, so some errors noted here may not have appeared in all editions.",Corrections,https://www.nytimes.com/2022/05/30/pageoneplus/no-corrections-may-30-2022.html
2022-05-30,What’s on TV This Week: ‘Julia’ and the MTV Movie & TV Awards,"Between network, cable and streaming, the modern television landscape is a vast one. Here are some of the shows, specials and movies coming to TV this week, May 30-June 3. Details and times are subject to change.",Arts,https://www.nytimes.com/2022/05/30/arts/television/whats-on-tv-julia-mtv-movie-tv-awards.html
2022-05-30,Here are the latest developments in the war in Ukraine.,"A day after fighting in Ukraine expanded on another front, with the military announcing a counteroffensive around the southern port city of Kherson, European leaders will be gathering in Brussels for a two-day summit focused on the war in Ukraine.",World,https://www.nytimes.com/2022/05/30/world/europe/here-are-the-latest-developments-in-the-war-in-ukraine.html
2022-05-30,Your Monday Briefing,"Ukrainian soldiers launched a counteroffensive yesterday in Kherson, the key city that Russia has used as a staging ground for operations across southern Ukraine. Ukrainian forces attempted to hold off Russia’s efforts to conquer and cut off a strategic strip of eastern Ukraine. Follow the latest updates from the war.",Briefing,https://www.nytimes.com/2022/05/30/briefing/uvalde-biden-ukraine-south.html
2022-05-30,All 22 Bodies Are Recovered in Nepal Plane Crash,"KATHMANDU, Nepal — Rescue workers recovered 22 bodies on Monday and Tuesday after a nearly 48-hour operation to reach and assess the site of a plane crash in the rocky heights of the Himalayas, according to officials in Nepal.",World,https://www.nytimes.com/2022/05/30/world/asia/nepal-plane-crash.html
2022-05-30,Spelling Bee Forum,"MONDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/05/30/crosswords/spelling-bee-forum.html
2022-05-30,U.S. Retakes Top Spot in Supercomputer Race,"The United States has regained a coveted speed crown in computing with a powerful new supercomputer in Tennessee, a milestone for the technology that plays a major role in science, medicine and other fields.",Business Day,https://www.nytimes.com/2022/05/30/business/us-supercomputer-frontier.html
2022-05-30,"Gov. Hochul Stockpiles Donations, as Rivals Struggle to Keep Pace","ALBANY, N.Y. — In the final stretch of the primary race for New York governor, the incumbent, Kathy Hochul, has widened her already formidable fund-raising lead over both Democratic and Republican rivals, scooping up millions from lobbyists, wealthy New Yorkers and special interest groups with a stake in policy outcomes in Albany.",New York,https://www.nytimes.com/2022/05/30/nyregion/gov-hochul-leads-rivals-donations.html
2022-05-30,"For NATO, Turkey Is a Disruptive Ally","WASHINGTON — When President Recep Tayyip Erdogan of Turkey threatened this month to block NATO membership for Finland and Sweden, Western officials were exasperated — but not shocked.",U.S.,https://www.nytimes.com/2022/05/30/us/politics/turkey-nato-russia.html
2022-05-30,"From Sandy Hook to Uvalde, the Violent Images Never Seen","WASHINGTON — After Lenny Pozner’s six-year-old son Noah died at Sandy Hook, he briefly contemplated showing the world the damage an AR-15-style rifle did to his child.",U.S.,https://www.nytimes.com/2022/05/30/us/politics/photos-uvalde.html
2022-05-30,"A Church, a Gathering Place for Generations, Becomes a Hub for Uvalde’s Grief","UVALDE, Texas — As word of the staggering death toll spread through Uvalde on Tuesday, the parishioners of Sacred Heart Catholic Church rushed, almost reflexively, to be together. Within an hour, they had filled the sanctuary for an impromptu Mass.",U.S.,https://www.nytimes.com/2022/05/30/us/uvalde-church-sacred-heart.html
2022-05-30,"They Served. Now, Inspired by What They Saw, They Sell.","Over two decades of war, American service members overseas looked across the rubble, the destroyed fields and the ripped-up homes and saw possibilities. ",U.S.,https://www.nytimes.com/2022/05/30/us/politics/veterans-small-business.html
2022-05-30,The Men Lost to 20 Bruckner Boulevard,"Two laborers board an elevator at the top of a five-story building under renovation in the Bronx. They wear construction helmets, reflective vests and face masks, none of which will do them any good.",U.S.,https://www.nytimes.com/2022/05/30/us/nyc-construction-deaths-immigrants.html
2022-05-30,Calling In Sick Is More Fraught Than Ever,"On a recent Thursday, my wife and daughter tested positive for the coronavirus (despite my wife’s getting a negative test the day before). I felt fine, but I stayed home from work and spent the weekend in the house tending to my isolating family members. By early Sunday morning, my throat felt sore. I tested negative but stayed home from work on Monday, even though I tested negative again that day. On Tuesday, I was positive.",Opinion,https://www.nytimes.com/2022/05/30/opinion/omicron-sick-leave.html
2022-05-30,"David Ellison on ‘Top Gun: Maverick,’ Working With Tom Cruise and Hiring John Lasseter","“Top Gun: Maverick” is expected to be one of the first blockbusters of the summer. But as streaming platforms proliferate and movie theaters continue to struggle, is a movie that was designed to be seen on the biggest screen possible able to lure audiences back to theaters? David Ellison thinks so. He’s the founder and C.E.O. of Skydance Media, the company behind the film, as well as other action franchise reboots like “Mission: Impossible” and “Terminator.”",Opinion,https://www.nytimes.com/2022/05/30/opinion/sway-kara-swisher-david-ellison.html
2022-05-30,I Created the F.B.I.’s Active Shooter Program. The Officers in Uvalde Did Not Follow Their Training.,"After watching the tragedy at Robb Elementary School in Uvalde, Texas, unfold after so many other shootings in recent weeks, I’m wondering what I might have missed when I was asked to start the F.B.I.’s active shooter program 10 years ago. Did I have my team focus on the wrong problems? Did I spend my budget wisely to find ways to save lives?",Opinion,https://www.nytimes.com/2022/05/30/opinion/uvalde-school-shooting.html
2022-05-30,Russia or China? The U.S. Has a Choice to Make.,"In a speech on Thursday, Secretary of State Antony Blinken revealed the long-awaited outlines of the Biden administration’s official posture toward China. Rather than Vladimir Putin’s Russia, Mr. Blinken said, it is China that represents the most potent and determined threat to the American-championed world order.",Opinion,https://www.nytimes.com/2022/05/30/opinion/china-us-russia-strategy.html
2022-05-30,How Illinois Is Winning in the Fight Against Big Tech,"The facial recognition company Clearview AI agreed in a settlement this month to stop selling its massive database of photographs culled from the internet to private firms across the United States. That decision is a direct result of a lawsuit in Illinois, a demonstration that strong privacy laws in a single state can have nationwide ramifications.",Opinion,https://www.nytimes.com/2022/05/30/opinion/illinois-biometric-data-privacy.html
2022-05-30,"You May See a New Meteor Shower in Night Skies, or Nothing at All",A never-before-seen meteor shower may light up the skies with untold numbers of brilliant streaks the evening of Monday night into Tuesday morning.,Science,https://www.nytimes.com/2022/05/30/science/meteor-shower-tau-herculids-tonight.html
2022-05-30,"Canada’s Military, Where Sexual Misconduct Went to the Top, Looks for a New Path","OTTAWA — Several of Canada’s top military officers have been accused of sexual harassment, and the former top commander pleaded guilty this year to criminal charges related to accusations that he committed sexual misconduct when leading the nation’s armed forces.",International Home,https://www.nytimes.com/2022/05/30/canada-military-sexual-misconduct.html
2022-05-30,Shopping for Watering Cans,"You don’t necessarily need a beautiful, ergonomic watering can to keep your potted plants alive. But it doesn’t hurt to have one.",Real Estate,https://www.nytimes.com/2022/05/30/realestate/shopping-watering-cans.html
2022-05-30,How the ‘Queen of Slag’ Is Transforming Industrial Sites,Visionaries is a limited series that looks at figures who are trying to transform the way we live.,Arts,https://www.nytimes.com/2022/05/30/arts/design/julie-bargmann-landscape-architecture-industrial-urban.html
2022-05-30,Trash Is His Muse: Meet the Sanitation Department’s Resident Artist,"At first glance, Sto Len looks fresh off a New York City garbage truck.",New York,https://www.nytimes.com/2022/05/30/nyregion/sanitation-department-artist-sto-len.html
2022-05-30,Circling Sicily on Its Regional Trains,"I was pacing impatiently in my hotel room on the Via Etnea, one of the main boulevards in the center of Catania. Looking out from my balcony, I wondered if the rain was ever going to stop. I’d arrived here on the eastern coast of Sicily earlier in the day, planning to complete a 2.5-week trip to document the Italian island’s culture of regional train travel, but the weather didn’t look promising.",Travel,https://www.nytimes.com/2022/05/30/travel/sicily-regional-trains.html
2022-05-30,Lawyer Who Plotted to Overturn Trump Loss Recruits Election Deniers to Watch Over the Vote,"In a hotel conference center outside Harrisburg, Pa., Cleta Mitchell, one of the key figures in a failed scheme to overturn Donald J. Trump’s defeat, was leading a seminar on “election integrity.”",U.S.,https://www.nytimes.com/2022/05/30/us/politics/republican-poll-monitors-election-activists.html
2022-05-30,No One Can Hide From This Weapon in the War in Ukraine,"All wars have their iconic weapons, from the AK-47 to the I.E.D. In Ukraine, it’s the drone.",Opinion,https://www.nytimes.com/2022/05/30/opinion/drones-ukraine-war.html
2022-05-30,A Russian Plane Crashed Into a House. Death Was Parceled Out Randomly.,"CHERNIHIV, Ukraine — It was Yulia Hrebnyeva’s fastidiousness that saved the lives of her family.",World,https://www.nytimes.com/2022/05/30/world/europe/ukraine-russia-chernihiv.html
2022-05-30,"As Ukraine Fights, Does the E.U. Owe It Membership?","BRUSSELS — With Ukraine defending European values and security against a blatant Russian invasion, what obligation does the European Union and NATO have toward Ukraine?",World,https://www.nytimes.com/2022/05/30/world/europe/eu-summit-ukraine-enlargement-accession-talks-nato.html
2022-05-30,Vintage Lovers With a Dollar and a Dream,"Like clockwork, every Sunday morning at 10:45 a.m. in a parking lot on La Brea Avenue in Los Angeles, the chaos begins.",Style,https://www.nytimes.com/2022/05/30/style/vintage-lovers-with-a-dollar-and-a-dream.html
2022-05-30,"Hit Hard by High Energy Costs, Hawaii Looks to the Sun","HONOLULU — Toddi Nakagawa, who lives in a suburb of Honolulu, has spent years battling her family’s high electricity bills, which once topped $500 a month, by gradually buying more solar panels. After accumulating more than 70 panels and three stacks of batteries, she has gotten her family’s monthly bill down to just $26.",Business Day,https://www.nytimes.com/2022/05/30/business/hawaii-solar-energy.html
2022-05-30,Asian and Black Communities Have a Long History of Shared Solidarity,"Black and Asian communities in America today are often portrayed as in conflict with each other. But we have a long history of organizing with each other, too. In the 19th and early 20th centuries, Asian Americans working as immigrant laborers in the United States were often subjected to racial violence. That experience of discrimination created solidarity with the Black community.",Opinion,https://www.nytimes.com/2022/05/30/opinion/asian-black-americans-community.html
2022-05-30,"Holiday weekend in the U.S. resembles prepandemic times, as experts and the White House remain wary of virus risk.","Memorial Day has long been understood as the unofficial start of the U.S. summer, but during the pandemic, it has also come with canceled events, bans on large gatherings and news of lagging vaccination rates.",World,https://www.nytimes.com/2022/05/30/world/holiday-weekend-in-the-us-resembles-prepandemic-times-as-experts-and-the-white-house-remain-wary-of-virus-risk.html
2022-05-30,The Start of Summer,"This holiday weekend is the unofficial start of summer, and we’re turning today’s newsletter into a summer preview. We’ll cover food, travel, books, sports and movies.",Briefing,https://www.nytimes.com/2022/05/30/briefing/memorial-day-summer-guide-books-travel-sports.html
2022-05-30,Christopher Wool on What Brought a ‘Sunday Painter’ Back to Life,"When the Solomon R. Guggenheim Museum organized a retrospective of the paintings and photographs of Christopher Wool in 2013, the artist was to be found some months beforehand not making new work or poring over exhibition models. Instead, he had decamped from New York entirely to live near a small printer in Verona, Italy, spending 12 hours a day on press for two weeks to ensure that the book for the show achieved the precise feel that he wanted.",Arts,https://www.nytimes.com/2022/05/30/arts/design/christopher-wool-interview-photo-books.html
2022-05-30,"The Sneaky, Subversive Thrills of David Sedaris","In the past five years, David Sedaris has published seven books — two essay collections; an anthology; two diaries, both more than 500 pages long; a visual compendium to the diaries; and an ebook version of an essay. Can an eponymous fragrance be far in the offing? (“Se-daring. For the imp in you.”)",Books,https://www.nytimes.com/2022/05/30/books/review/david-sedaris-happy-go-lucky.html
2022-05-30,An explosion in the Russian-occupied city of Melitopol appears to target a pro-Kremlin leader.,"An explosion rocked the Russian-occupied city of Melitopol early on Monday, sending plumes of smoke into the sky just outside the office of the pro-Kremlin head of the region, according to Ukrainian and Russian officials.",World,https://www.nytimes.com/2022/05/30/world/europe/melitopol-explosion.html
2022-05-30,$2.2 Million Homes in California,"A two-bedroom condominium unit in Santa Barbara, a 1937 Art Deco house in San Francisco and a 1994 retreat in San Juan Capistrano.",Real Estate,https://www.nytimes.com/slideshow/2022/05/30/realestate/home-prices-california.html
2022-05-30,$2.2 Million Homes in California,"This apartment is at the back of a four-unit complex, insulating it from the hustle and bustle of the street. It is in a relatively quiet part of downtown Santa Barbara, with upscale restaurants and shopping. The public library, the Santa Barbara Museum of Art and Alameda Park, which has a playground and a small botanical garden, are a few blocks away.",Real Estate,https://www.nytimes.com/2022/05/30/realestate/home-prices-california.html
2022-05-30,"Rock ’n’ Roll Swindles, Revisited","For a movement dedicated to shocking the masses and jabbing a safety pin into social pretensions, punk also had a moral streak. It saw itself as a pure corrective to bloated, baroque rock music and posh, remote rock stars. In “Pistol,” Danny Boyle’s rock-bio of the Sex Pistols, John Lydon (Anson Boon), a.k.a. Johnny Rotten, claims that his group is “the most honest band to have ever existed.”",Arts,https://www.nytimes.com/2022/05/30/arts/television/pistol-angelyne.html
2022-05-30,What to Cook Right Now,"Good morning. For a bunch of mornings now, I’ve been adding a smear of marmalade to my buttered breakfast bagel and sliced hard-boiled egg, with a sprinkle of kosher salt. I like the hint of sweetness against the egg and salt and bread.",Food,https://www.nytimes.com/2022/05/30/dining/what-to-cook-right-now.html
2022-05-30,"At Dublin Airport, Staff Shortages Lead to Travel Chaos",Thousands of travelers waiting outside the terminal. Hourslong lines to pass through security. Calls from frustrated airlines for the army to step in.,World,https://www.nytimes.com/2022/05/30/world/europe/ireland-dublin-airport-delay-covid.html
2022-05-30,White People Fearful of Being ‘Replaced’,To the Editor:,Opinion,https://www.nytimes.com/2022/05/30/opinion/letters/whites-replacement-theory.html
2022-05-30,A French journalist is killed by shrapnel in eastern Ukraine.,"A 32-year-old French journalist was killed on Monday in eastern Ukraine when the armored bus he was riding in was hit by shrapnel from a shell, according to French and Ukrainian authorities.",World,https://www.nytimes.com/2022/05/30/world/europe/french-journalist-killed-ukraine.html
2022-05-30,"Man Throws Pastry at Mona Lisa, Smearing Cream on Glass Case","Luke Sundberg and three of his friends were in line inside the Louvre in Paris on Sunday, waiting to pose for a photo in front of the Mona Lisa, when they heard gasps.",World,https://www.nytimes.com/2022/05/30/world/europe/mona-lisa-pastry-louvre.html
2022-05-30,Cuba Steps From Amateur Glory Into the Prize Fighting Chase,"HAVANA — Fernando Galván charged forward and threw a looping right uppercut. Arlen López, the Cuban boxer who won the light-heavyweight gold medal at the Olympics last summer, took a half-step back and countered with a quick, clinical left hook.",Sports,https://www.nytimes.com/2022/05/30/sports/boxing-cuba.html
2022-05-30,Abba Voyage Review: No Ordinary Abba Night at the Club,"LONDON — I kept turning to my friend, wanting to tell him how young and fresh the two women that put the As in Abba seemed on the giant screens ahead of us. Agnetha Faltskog and Anni-Frid Lyngstad were not actually in the room with us, but that’s the kind of stupor Abba Voyage dazzles you into.",Arts,https://www.nytimes.com/2022/05/30/arts/music/abba-voyage-review.html
2022-05-30,"Under Fire for Chaos at Soccer Final, France Rejects Blame for Failures","PARIS — French authorities faced a firestorm of criticism on Monday following the chaotic scenes of confusion and violence at the Champions league final between Real Madrid and Liverpool near Paris over the weekend, tarnishing France’s image as a capable host ahead of major sporting events like the 2024 Summer Olympics.",World,https://www.nytimes.com/2022/05/30/world/europe/ucl-game-delay-france.html
2022-05-30,N.Y.C. Companies Are Opening Offices Where Their Workers Live: Brooklyn,"Before the pandemic, Maz Karimian’s commute to Lower Manhattan was like that of many New Yorkers’: an often miserable 30-minute journey on two subway lines that were usually crammed or delayed.",New York,https://www.nytimes.com/2022/05/30/nyregion/nyc-manhattan-brooklyn-commute-offices.html
2022-05-30,"At the Spoleto Festival, Opera Is an Act of Liberation","CHARLESTON, S.C. — Wander the streets of this Southern city, and you might notice a warping of time and place: a Porsche parked in the driveway of a fastidiously preserved antebellum mansion; a memorial to the American Revolution neighboring one to the secession that spurred the Civil War; a horse-drawn carriage taking tourists past cobblestone streets on their way back to a Carnival cruise ship.",Arts,https://www.nytimes.com/2022/05/30/arts/music/spoleto-festival-usa-rhiannon-giddens-omar.html
2022-05-30,"$2 Million Tabernacle Is Stolen From a Brooklyn Church, Police Say","When Father Frank Tumino entered the sanctuary at St. Augustine Roman Catholic Church in Brooklyn on Saturday for the start of what was supposed to be a beautiful holiday weekend, the cathedral’s sacred space was missing something special — worth $2 million.",New York,https://www.nytimes.com/2022/05/30/nyregion/stolen-tabernacle-brooklyn-church.html
2022-05-30,"A Son Was Lost, a Daughter Saved","UVALDE, Texas — Jose Flores and Andrea Herrera, inseparable siblings both in the fourth grade, rode the bus together to Robb Elementary School last Tuesday as they did most mornings. They said their cheerful goodbyes. He headed into Room 111, she into Room 104.",U.S.,https://www.nytimes.com/2022/05/30/us/victims-texas-shooting-family.html
2022-05-30,"The E.U.’s embargo will bruise Russia’s oil industry, but for now it is doing fine.",The European Union’s embargo on Russian oil will bite into the country’s export of crude — a cornerstone of the nation’s economy — but it may not do much damage until the restrictions actually kick in.,Business Day,https://www.nytimes.com/2022/05/30/business/oil-embargo-russia.html
2022-05-31,"Kenny Moore, Marathoner and Track Writer, Dies at 78","Kenny Moore, a two-time Olympic marathon runner who used his deep understanding of athletes to become a pre-eminent track writer at Sports Illustrated for nearly 25 years, died on May 4 at his home in Kailua, Hawaii. He was 78.",Sports,https://www.nytimes.com/2022/05/30/sports/kenny-moore-dead.html
2022-05-31,Your Tuesday Briefing: Europe Nears an Oil Embargo,"The bloc is poised to agree on a sweeping oil embargo, its most far-reaching effort to punish Moscow for its invasion of Ukraine. The embargo would deprive the Kremlin of a key revenue stream and accelerate Europe’s independence from Russian fuel. Here are live updates.",Briefing,https://www.nytimes.com/2022/05/30/briefing/europe-oil-embargo-russia-asia.html
2022-05-31,"Nadal and Djokovic Meet Again, With Gen Z Breakout in Wings",PARIS — The rivalry between Rafael Nadal and Novak Djokovic began in the quarterfinals of the French Open.,Sports,https://www.nytimes.com/2022/05/30/sports/tennis/rafael-nadal-vs-novak-djokovic.html
2022-05-31,Maloney vs. Nadler? New York Must Pick a Side (East or West).,"As he sat in the shade of Riverside Park on a sparkling recent weekday morning in Manhattan, Representative Jerrold Nadler tried to make sense of how two powerful allies suddenly found themselves at war.",New York,https://www.nytimes.com/2022/05/30/nyregion/jerry-nadler-carolyn-maloney.html
2022-05-31,Agatha Moves Across Southern Mexico as a Tropical Storm,"Agatha, the year’s first named storm in the eastern Pacific region, was moving across southern Mexico on Tuesday morning as a tropical storm, a day after making landfall as a Category 2 hurricane. ",World,https://www.nytimes.com/2022/05/30/world/americas/hurricane-mexico-agatha-forecast.html
2022-05-31,"In the Senate, Chasing an Ever-Elusive Gun Law Deal","WASHINGTON — The decision of the Senate majority leader, Chuck Schumer of New York, to try for a negotiated compromise on new gun laws in the wake of the latest pair of mass shootings may prove to be a high-stakes bet on representative democracy itself, made at a time when faith in Congress — and the Senate in particular — is in tatters in both parties.",U.S.,https://www.nytimes.com/2022/05/30/us/politics/senate-guns-democracy.html
2022-05-31,Canada Plans to Ban Handgun Sales and Possession of Assault Weapons,"OTTAWA — Most owners of what Canada calls “military-style assault weapons” would be required to turn over their firearms to a government buyback program under legislation introduced on Monday, which would tighten the country’s already stringent control of firearms.",World,https://www.nytimes.com/2022/05/30/world/canada/canada-gun-buyback.html
2022-05-31,Colombia’s Trump May Be Headed for the Presidential Palace,"BOGOTÁ, Colombia — Colombia’s political landscape has shifted remarkably in a matter of 24 hours.",World,https://www.nytimes.com/2022/05/30/world/americas/colombia-presidential-election-hernandez-petro.html
2022-05-31,"Cilic Delivers Latest French Open Surprise, Beating Medvedev","PARIS — Two days after being encouraged by his clay-court game — and with good reason — Daniil Medvedev, the world’s No. 2 men’s singles player, was bounced out of the French Open on Monday in just 1 hour 45 minutes.",Sports,https://www.nytimes.com/2022/05/30/sports/marin-cilic-daniil-medvedev-french-open.html
2022-05-31,Eurovision Winners Auction Off Trophy to Support Ukraine’s Army,"Ukraine’s victory at the Eurovision Song Contest brought national pride, joy and artistic prestige to the country amid the devastation of war. Now, it will also help supply drones to the Ukrainian army.",World,https://www.nytimes.com/2022/05/30/world/europe/kalush-orchestra-ukraine-auction.html
