aligned_date,headline,text,section,url
2015-03-16,New York Today: Pothole Season,Good chilly Monday morning to you.,New York,https://cityroom.blogs.nytimes.com/2015/03/16/new-york-today-pothole-season/
2015-03-16,GE Capital Agrees to Sell Australia and New Zealand Operations for $6.3 Billion,"LONDON — GE Capital, the financing arm of General Electric, has agreed to sell its consumer lending business in Australia and New Zealand in a deal that values the business at 8.2 billion Australian dollars, or about $6.3 billion.",Business Day,https://www.nytimes.com/2015/03/17/business/dealbook/ge-capital-sale-australia-new-zealand-business.html
2015-03-16,Daily Report: Etsy’s Success Opens It to Problems of Credibility and Scale,"Depending on whom you ask, Alicia Shaffer, owner of the hit Etsy store Three Bird Nest, is a runaway success story — or an emblem of everything that has gone wrong with the fast-growing online marketplace for handmade goods, Hiroko Tabuchi reports.",Technology,https://bits.blogs.nytimes.com/2015/03/16/daily-report-etsys-success-opens-it-to-problems-of-credibility-and-scale/
2015-03-16,Today in Politics: Democrats to Ramp Up Push for Attorney General Vote,"Good Monday morning from Washington, where Hillary Rodham Clinton is lining up her fund-raising team and former Gov. Jeb Bush of Florida is batting back comparisons to his brother. President Obama spent the weekend dusting off his comedy routine, but when it comes to getting his attorney general nominee confirmed, there is not much for him to laugh about. Will the logjam in Congress end this week?",U.S.,https://www.nytimes.com/politics/first-draft/2015/03/16/today-in-politics-democrats-to-ramp-up-push-for-attorney-general-vote/
2015-03-16,"SolarCity, a Vocal Critic of the Utility Industry, Joins It","As SolarCity, the rooftop solar system provider, has rapidly expanded its reach over the last few years, its executives have pushed hard against the utility industry, criticizing it as a hidebound monopoly standing in the way of change.",Business Day,https://www.nytimes.com/2015/03/17/business/solarcity-a-vocal-critic-of-the-utility-industry-joins-it.html
2015-03-16,"What’s Going On in This Picture? | March 16, 2015","Updated: March 17, 2015",Education,https://learning.blogs.nytimes.com/2015/03/16/whats-going-on-in-this-picture-march-16-2015/
2015-03-16,Should Philosophers Be Loners?,Warning: Both participants in this dialogue are figments of the author’s imagination.,Opinion,https://opinionator.blogs.nytimes.com/2015/03/16/should-philosophers-be-loners/
2015-03-16,Alcohol or Marijuana? A Pediatrician Faces the Question,"As my children, and my friends’ children, are getting older, a question that comes up again and again from friends is this: Which would I rather my children use — alcohol or marijuana?",The Upshot,https://www.nytimes.com/2015/03/17/upshot/alcohol-or-marijuana-a-pediatrician-faces-the-question.html
2015-03-16,Pardons Elude Men Freed After Decades in North Carolina Prison,"FAYETTEVILLE, N.C. — In the days leading up to the one last summer when Henry L. McCollum left North Carolina’s death row, it seemed that inmates and staff members could not stop talking about what awaited him beyond Central Prison.",U.S.,https://www.nytimes.com/2015/03/17/us/pardons-elude-north-carolina-men-henry-mccollum-and-leon-brown-exonerated-after-decades.html
2015-03-16,Why I Am Not a Taxidermist,"Some years ago, a friend gave me a mangled, stuffed fox for Christmas. And I don’t mean a plush toy. I mean a genuine red fox, a once-living creature, reduced to a misshapen carcass. The wizened face had the twisted, brittle look of a mummy. Some teeth were missing. Its limbs were just fur-covered bones.",Opinion,https://opinionator.blogs.nytimes.com/2015/03/16/why-i-am-not-a-taxidermist/
2015-03-16,Morning Agenda: Authorities Circle JPMorgan Hackers,"AUTHORITIES CIRCLE JPMORGAN HACKERS | Federal authorities investigating the attack last summer at JPMorgan Chase ‒ which resulted in hackers gaining access to email addresses and phone numbers for 83 million households and small businesses ‒ are increasingly confident that a criminal case will be filed against the hackers in the coming months, Matthew Goldstein and Nicole Perlroth write in DealBook, citing unidentified people briefed on the investigation. ",Blogs,https://news.blogs.nytimes.com/2015/03/16/morning-agenda-authorities-circle-jpmorgan-hackers/
2015-03-16,Boston College Seeks to Give Others Pause in the Overhaul of Scholarships,"BOSTON — On a recent afternoon, snow fell on Boston College’s tidy campus in suburban Chestnut Hill, piling atop the upper stands of Alumni Stadium and the tennis-style bubble enclosing the football field.",Sports,https://www.nytimes.com/2015/03/17/sports/boston-college-lone-dissenter-on-scholarship-overhaul-wanted-people-to-pause.html
2015-03-16,"Designing Private Cities, Open to All","NEW YORK — The world is building more cities, faster than ever before. China used more cement in the last three years than the United States used in the entire 20th century. By 2050, India will need new urban infrastructure to house an additional 404 million people — a task comparable to building every city in the United States in just 35 years. The global urban population is expected to rise to well over six billion by 2050 from 3.9 billion today.",Opinion,https://www.nytimes.com/2015/03/17/opinion/designing-private-cities-open-to-all.html
2015-03-16,"Raising Its Bid, Valeant Cinches a Deal ","Faced with the prospect of letting another deal slip through its fingers, Valeant Pharmaceuticals International substantially increased its bid for Salix Pharmaceuticals on Monday, putting a quick end to a bidding war with Endo International.",Business Day,https://www.nytimes.com/2015/03/17/business/dealbook/valeant-raises-offer-for-salix.html
2015-03-16,China Unveils Plan to Bolster Its National Soccer Team,"The State Council, China’s cabinet, released details on Monday of a plan for Chinese soccer that calls for cleaning up the administration of the sport and increasing the number of young players. It also recommended that the country compete to host a men’s World Cup tournament.",World,https://sinosphere.blogs.nytimes.com/2015/03/16/china-unveils-plan-to-bolster-its-national-soccer-team/
2015-03-16,ISIS Keeps Hold in Tikrit as Iraq Pauses Offensive,"BAGHDAD — Islamic State militants on Monday continued to hold parts of the city of Tikrit against a much larger pro-government force after two weeks of battle, as Iraqi officials said they were pausing their offensive to call for reinforcements and to preserve property and civilian lives.",World,https://www.nytimes.com/2015/03/17/world/middleeast/islamic-state-tikrit-iraq-offensive.html
2015-03-16,Putin Returns After Curious Absence and Shrugs Off Rumors,"MOSCOW — President Vladimir V. Putin of Russia reappeared in public on Monday after a curious absence of more than a week, commenting wryly that things “would be boring without gossip.”",World,https://www.nytimes.com/2015/03/17/world/europe/vladimir-putin-rumors.html
2015-03-16,Cameron Promises Another Dose of Austerity as British Elections Near,"LONDON — The British election campaign now underway here revolves in large part around a single issue: the economy, and whether its rebound is the result of an austerity policy championed by the Conservative-led government, or in spite of it.",World,https://www.nytimes.com/2015/03/17/world/europe/britain-elections-cameron-austerity.html
2015-03-16,Life Time Fitness to Be Taken Private in $4 Billion Deal,"The investment firms Leonard Green & Partners and TPG Capital agreed on Monday to buy Life Time Fitness, a gym operator, for about $4 billion, including the assumption of debt.",Business Day,https://www.nytimes.com/2015/03/17/business/dealbook/life-time-fitness-to-be-taken-private-in-4-billion-deal.html
2015-03-16,St. Augustine and Secular Stagnation,"Brad DeLong reminds me of Simon Wren-Lewis’s excellent piece on Eurozone fiscal policy, which emphasizes the extent to which European officials still don’t get the basic macroeconomics of their position. I realized, however, that recent discussion of secular stagnation — which seems like a realistic possibility for Europe, even more so than the US — adds a twist to the story, one that I’m not sure is widely appreciated.",Opinion,https://krugman.blogs.nytimes.com/2015/03/16/st-augustine-and-secular-stagnation/
2015-03-16,ScienceTake | Bird in the Wind,Hummingbirds have a remarkable ability to hover in the midst of turbulence.,Science,https://www.nytimes.com/video/science/100000003566988/bird-in-the-wind.html
2015-03-16,Tiny Masters of Turbulent Air,"Big airplanes can power through turbulence, but for smaller planes like drones, shifting winds and air currents can cause more than discomfort. And hovering is particularly complicated.",Science,https://www.nytimes.com/2015/03/16/science/tiny-masters-of-turbulent-air.html
2015-03-16,Daughter of Jailed Malaysian Opposition Leader Is Arrested,"HONG KONG — A daughter of the jailed Malaysian opposition leader Anwar Ibrahim was arrested Monday afternoon over criticism of the country’s judiciary she made during a speech in Parliament, her lawyer said.",World,https://www.nytimes.com/2015/03/17/world/asia/daughter-of-jailed-malaysian-opposition-leader-is-arrested.html
2015-03-16,Netanyahu Says No to Statehood for Palestinians,"JERUSALEM — Under pressure on the eve of a surprisingly close election, Prime Minister Benjamin Netanyahu of Israel on Monday doubled down on his appeal to right-wing voters, declaring definitively that if he was returned to office he would never establish a Palestinian state.",World,https://www.nytimes.com/2015/03/17/world/middleeast/benjamin-netanyahu-campaign-settlement.html
2015-03-16,Night of Drug Overdoses Jolts Liberal Tradition on Wesleyan Campus,"MIDDLETOWN, Conn. — When a Wesleyan University student who had taken drugs at a party last month began feeling ill, his friends took him to his dorm room, gave him water and Triscuits, and assumed he just needed to sleep it off.",New York,https://www.nytimes.com/2015/03/17/nyregion/night-of-drug-overdoses-jolts-wesleyans-liberal-tradition.html
2015-03-16,Diversification Is the Sane Alternative to Betting Big on One Investment,"You made a huge mistake last year with your money. You know this now, right? The only investments in your portfolio that did very well were probably United States stocks. Bonds may have held their own, but everything else was just pitiful. International stocks performed horribly and emerging markets weren’t much better.",Your Money,https://www.nytimes.com/2015/03/16/your-money/diversification-is-the-sane-alternative-to-betting-big-on-one-investment.html
2015-03-16,Could the South Have Won the War?,"By March 1865, it was obvious to all but the most die-hard Confederates that the South was going to lose the war. Whether that loss was inevitable is an unanswerable question, but considering various “what if” scenarios has long been a popular exercise among historians, novelists and Civil War buffs.",Opinion,https://opinionator.blogs.nytimes.com/2015/03/16/could-the-south-have-won-the-war/
2015-03-16,Paying a Price to Play at South by Southwest ,"This week, the Prettiots, a largely unknown, ukulele-led trio of young women, will join more than 2,000 other acts at the annual South by Southwest Music and Media Conference, and like many of these musicians, they will pay a lot for the privilege of playing several shows, mostly for free.",Arts,https://www.nytimes.com/2015/03/17/arts/music/few-dollars-but-maybe-career-sense-for-struggling-bands-at-sxsw.html
2015-03-16,Yet Another One: Mets Lose Zack Wheeler,"FORT MYERS, Fla. — Just before Matt Harvey went for a pregame run Monday morning, preparing for his third start of spring training, he checked the Twitter updates on his cellphone and spotted the dismaying news. Zack Wheeler, one of the Mets’ top pitchers, had a fully torn ulnar collateral ligament in his elbow, which meant he was now facing the same Tommy John surgery that Harvey underwent in 2013 and the same long rehabilitation that would follow.",Sports,https://www.nytimes.com/2015/03/17/sports/baseball/mets-zack-wheeler-has-torn-elbow-ligament.html
2015-03-16,Sotheby’s Names a New Chief Executive: Tad Smith,"Sotheby’s reached outside the art world on Monday to appoint Tad Smith, a businessman with a background in the entertainment, sport and media industries who most recently led the Madison Square Garden Company, to replace the departing chief executive, William F. Ruprecht.",Arts,https://artsbeat.blogs.nytimes.com/2015/03/16/sothebys-names-a-new-chief-executive-tad-smith/
2015-03-16,"‘The Age of Acquiescence,’ by Steve Fraser","For two years running, Oxfam International has traveled to the World Economic Forum in Davos, Switzerland, to make a request: Could the superrich kindly cease devouring the world’s wealth? And while they’re at it, could they quit using “their financial might to influence public policies that favor the rich at the expense of everyone else”?",Books,https://www.nytimes.com/2015/03/22/books/review/the-age-of-acquiescence-by-steve-fraser.html
2015-03-16,"With Bill Buford Around, It’s Never Dull","There was a thin line of blood on Bill Buford’s arm, brimming and bright, too neat for a scratch: a perfect slit, like the narrowest of peepholes into the skin. ",Food,https://www.nytimes.com/2015/03/18/dining/with-bill-buford-around-its-never-dull.html
2015-03-16,Putin Laughs Off Rumors of Ill Health,"After days of unexplained absence, Russian President Vladimir V. Putin appeared with the president of Kyrgyzstan to discuss the integration of the Kyrgyz economy with Russia and its allies.",World,https://www.nytimes.com/video/world/europe/100000003574724/putin-laughs-off-rumors-of-ill-health.html
2015-03-16,"‘The Summit,’ by Ed Conway","For many people, Bretton Woods stands for that rarest of moments: when governments and experts come together to restore order to a chaotic global economy. After the financial meltdown of 2008, the president of the World Bank and the financier George Soros joined Bill Clinton’s and Tony Blair’s earlier call for a “new Bretton Woods.” It didn’t happen. The world and especially America may yet come to regret that.",Books,https://www.nytimes.com/2015/03/22/books/review/the-summit-by-ed-conway.html
2015-03-16,"Bush Sees Benefits, and Drawbacks, From Brotherly Comparison","By the end of his first visit to New Hampshire as a likely presidential candidate, Jeb Bush had little appetite to again address the dynasty issue.",U.S.,https://www.nytimes.com/politics/first-draft/2015/03/16/bush-sees-benefits-and-drawbacks-from-brotherly-comparison/
2015-03-16,Get on the Grid,"The clean, geometric look has been popping up everywhere, giving interiors an updated ’80s feel.",T Magazine,https://tmagazine.blogs.nytimes.com/2015/03/16/geometric-interiors/
2015-03-16,N.C.A.A. Tournament Schedule,The N.C.A.A. men’s basketball tournament schedule. All times are Eastern.,Sports,https://www.nytimes.com/2015/03/17/sports/ncaabasketball/ncaa-tournament-schedule-for-play-in-games-and-round-of-64.html
2015-03-16,Director of Durst Film Says He Is ‘Relieved’ About Arrest,"The director Andrew Jarecki and his co-writer and cinematographer Marc Smerling didn’t know what they were getting themselves into when they agreed to interview Robert Durst. The real estate heir contacted them following the release of their 2010 film “All Good Things,” a thinly veiled dramatization of the 1982 disappearance of Mr. Durst’s first wife, Kathleen McCormack. Mr. Durst said he wanted to tell his side of the story. The results of Mr. Jarecki’s and Mr. Smerling’s investigation became “The Jinx: The Life and Deaths of Robert Durst,” a six-part documentary whose final episode aired Sunday night, one day after Mr. Durst was arrested in New Orleans on charges stemming from an investigation into the murder of his friend Susan Berman in Los Angeles in 2000. In the final episode, Mr. Durst is heard, on a live microphone he’s wearing in the bathroom following a formal interview in April 2012 with Mr. Jarecki, seeming to confess to three murders. Mr. Jarecki and Mr. Smerling spoke by phone this morning about the case, “The Jinx” and its aftermath. Here are edited excerpts from the conversation:",Arts,https://artsbeat.blogs.nytimes.com/2015/03/16/the-jinx-ending-robert-durst-andrew-jarecki/
2015-03-16,"Robert Durst, Saying He Was Worried, Fled to Familiar Refuge Before His Arrest","NEW ORLEANS — Not for the first time in his life, Robert A. Durst had left his home and sought to disappear. And not for the first time, he went to New Orleans.",New York,https://www.nytimes.com/2015/03/17/nyregion/robert-durst-to-face-murder-charges-in-los-angeles.html
2015-03-16,"U.N. Monitor Says Iran Is Worsening on Rights, Despite Pledges","GENEVA — Iran’s use of the death penalty is rising and its repression of political critics is worsening despite promises by President Hassan Rouhani of a less restrictive society, a United Nations human rights monitor said on Monday.",World,https://www.nytimes.com/2015/03/17/world/middleeast/un-monitor-says-iran-is-worsening-on-rights-despite-pledges.html
2015-03-16,Looking at the Promise and Perils of the Emerging Big Data Sector,There is a certain predictability to media and technology finance. Any company looking for money is inevitably characterized as similar to whatever has recently garnered the highest valuations.,Business Day,https://www.nytimes.com/2015/03/17/business/dealbook/book-review-of-data-and-goliath-by-bruce-schneier.html
2015-03-16,"For Ruben Gallego, a Ride on Air Force One and a Presidential Aside","WASHINGTON — For Representative Ruben Gallego, a freshman Democrat from Arizona, joining the 114th Congress started with a heady ride.",U.S.,https://www.nytimes.com/2015/03/17/us/politics/for-ruben-gallego-a-ride-on-air-force-one-and-a-presidential-aside.html
2015-03-16,Stephen Colbert and George Lucas in Conversation at the Tribeca Film Festival,"Stephen Colbert once battled Jon Stewart over who could lay claim to the title of biggest “Star Wars” fan on the planet. Mr. Stewart may have won that round, but Mr. Colbert’s expertise will be put to the test again when he sits down for a public conversation with George Lucas on April 17, one of several events, including talks with Courtney Love and Harvey Weinstein, announced Monday by organizers of the Tribeca Film Festival. ",Arts,https://artsbeat.blogs.nytimes.com/2015/03/16/stephen-colbert-george-lucas-in-conversation-at-the-tribeca-film-festival/
2015-03-16,π Dollars,"Our π Day celebration continues this week with a recent pi-related question posed on Quora that has received an astounding 700,000-plus views. There’s no single right answer — just fun to think about what you’d actually do. And the question is —",Crosswords & Games,https://wordplay.blogs.nytimes.com/2015/03/16/pi-dollars/
2015-03-16,"At Oregon Festival, Films About (and on) Bicycles","In Portland, Ore., motion pictures are the heart of the Filmed by Bike Festival, screening short films about cycling, often shot from rolling bicycles.",Travel,https://intransit.blogs.nytimes.com/2015/03/16/at-oregon-festival-films-about-and-on-bicycles/
2015-03-16,Economic Ignorance Blogging,"We need a name for a syndrome related to, but not quite the same as, the Dunning-Kruger effect. That effect, you may or may not know, shows that truly incompetent people are so incompetent that they believe themselves competent.",Opinion,https://krugman.blogs.nytimes.com/2015/03/16/economic-ignorance-blogging/
2015-03-16,Taking Care With Calcium Supplements,"Q. I have been told that women should stop taking calcium supplements after menopause, as there is a danger of heart attack and stroke. Is this true?",Science,https://www.nytimes.com/2015/03/17/science/17qna.html
2015-03-16,The Kaisa Bandwagon,"Excited by China’s property boom, wealthy investors poured money into the distressed property developer, Kaisa. Those who jumped in later have suffered.",Business Day,https://www.nytimes.com/interactive/2015/03/13/business/dealbook/kaisa-investors.html
2015-03-16,"New York’s Sewer, Up Close", New York City politics can be unseemly. Sometimes a walking tour of used wet wipes is part of the deal.,Blogs,https://www.nytimes.com/times-insider/2015/03/16/new-yorks-sewer-up-close/
2015-03-16,"Beauty Tips for Girls, From Lego","My 7-year-old wants to know if she has an oval face. Why? Because “oval faces can often have almost any style haircut because almost everything looks great on this face shape!” Her sudden concern with her hairstyle “looking great” comes courtesy of her new Lego Club Magazine, which included “Emma’s Beauty Tips” in the March-April 2015 Lego Club Magazine.",U.S.,https://parenting.blogs.nytimes.com/2015/03/16/beauty-tips-for-girls-from-lego/
2015-03-16,The New Optimism of Al Gore,"NASHVILLE — Al Gore wants to make a point about cellphones, and he has a helpful set of slides on his laptop. “Do you want to see that?” he asks, and starts to turn the MacBook around.",Science,https://www.nytimes.com/2015/03/17/science/the-new-optimism-of-al-gore.html
2015-03-16,Jessica Lange Says She’s Done With ‘American Horror Story’,"Really, what is there left for one to do after playing a nun in charge of an insane asylum, a powerful New Orleans witch, and the proprietor of a Florida freak show? For Jessica Lange, apparently, not much more.",Arts,https://artsbeat.blogs.nytimes.com/2015/03/16/jessica-lange-says-shes-done-with-american-horror-story/
2015-03-16,1940: Limits on Bread and Chocolate,"Further restrictions regarding the baking and selling of bread, effective April 1, and control of the manufacture of chocolate candy anticipating its removal from the market on September 1 were announced yesterday [March 16] in decrees of the Department of Agriculture published in the ‘‘Journal Officiel.’’ The law regarding chocolate forbids the manufacture after June 1 of fancy chocolates, chocolate ‘‘fondant’’ or milk chocolate, or confectionery made with fancy chocolate, permitting only common, unsweetened chocolate used for cooking. — New York Herald Tribune, European Edition, March 17, 1940",World,https://iht-retrospective.blogs.nytimes.com/2015/03/16/1940-limits-on-bread-and-chocolate/
2015-03-16,Closing Arguments Begin in Test Cheating Trial of 12 Atlanta Educators,"ATLANTA — After more than five years of controversy and five months of testimony, a prosecutor used seven words on Monday to recap the accusations against the dozen Atlanta educators seated in a courtroom here.",U.S.,https://www.nytimes.com/2015/03/17/us/closing-arguments-begin-in-atlanta-schools-cheating-trial.html
2015-03-16,Netanyahu Warns of New ‘Hamastan’,"Prime Minister Benjamin Netanyahu of Israel spoke at a Jewish settlement the day before the Israeli election, warning that his opponents Tzipi Livni and Isaac Herzog would fail to protect residents.",World,https://www.nytimes.com/video/world/middleeast/100000003574864/netanyahu-warns-of-new-hamastan.html
2015-03-16,Fringe Gone Wild,"Not the wispy embellishment of days past, but a full-on takeover of a garment by its trim. At last, the ornamental becomes essential.",T Magazine,https://www.nytimes.com/slideshow/2015/03/29/t-magazine/fringe-gone-wild.html
2015-03-16,"2 Years On, Cypriots Still Seething Over Banking Crisis","A slow recovery is underway and European officials have moved on, but in Cyprus many people are still bitter over the “bail-in” that was put in place.",Business Day,https://www.nytimes.com/slideshow/2015/03/11/business/17cyprus-ss.html
2015-03-16,U.N. Orders Review of 1961 Crash That Killed Dag Hammarskjold,"LONDON — The plane had flown deep into the African night on a mission for peace. Finally, it drew near its destination in the copper mining region of what is now northern Zambia. The crew radioed for permission to descend. Then there was nothing.",World,https://www.nytimes.com/2015/03/17/world/africa/un-opens-new-investigation-into-crash-that-killed-dag-hammarskjold.html
2015-03-16,"As Cyprus Recovers From Banking Crisis, Deep Scars Remain","NICOSIA, Cyprus — The financial world has pretty much moved on since Cyprus was briefly the epicenter of market anxiety.",Business Day,https://www.nytimes.com/2015/03/17/business/international/as-cyprus-recovers-from-banking-crisis-deep-scars-remain.html
2015-03-16,"Russell Page, a Natural Artist","This spring, London’s Garden Museum is exhibiting the work of the landscape designer Russell Page, perhaps the leading horticultural talent of the 20th century, who was, by his own account, “the most famous garden designer no one has ever heard of.” A master of structuring nature with an architect’s eye, Page, whose clients included Marella Agnelli, Oscar de  la Renta and Lady Bird Johnson, created mesmerizing green spaces with clipped shrubs, gleaming ponds and sweeping vistas. For the first time, his personal photographs, notes and unrealized designs have been brought together, shedding light on the passion and process of the late luminary.",T Magazine,https://tmagazine.blogs.nytimes.com/2015/03/16/russell-page-garden-museum/
2015-03-16,‘Color Purple’ Revival Names Its Celie and Shug,"A stripped-down production of “The Color Purple,” the musical adaptation of the Pulitzer Prize-winning novel, will feature an up-and-coming British theater star and an Academy Award-winning American actress when it opens on Broadway this fall.",Arts,https://artsbeat.blogs.nytimes.com/2015/03/16/color-purple-revival-names-its-celie-and-shug/
2015-03-16,"Court Strikes on Insider Trading, and Congress Lobs Back","Sir Isaac Newton’s third law of motion was that “for every action there is an equal and opposite reaction.” The response from Congress to an appeals court decision in United States v. Newman, which overturned the insider trading convictions of two hedge fund managers, is perhaps more an overreaction.",Business Day,https://www.nytimes.com/2015/03/17/business/dealbook/court-strikes-on-insider-trading-and-congress-lobs-back.html
2015-03-16,The Moment,Pieces for the home that bring elegance of form to the most basic functions.,T Magazine,https://www.nytimes.com/slideshow/2015/03/29/t-magazine/29design-qual-moment.html
2015-03-16,"Memories Weaken Without Reinforcement, Study Finds","What happens to forgotten memories — old computer passwords, friends’ previous phone numbers?",Science,https://www.nytimes.com/2015/03/17/science/memories-become-weaker-without-reinforcement-study-finds.html
2015-03-16,What We’re Reading Now,"The Academy of Nutrition and Dietetics is rolling out a new nutrition seal, “Kids Eat Right,” for select foods. However, it’s unclear what exactly the label implies, since the first food to display the seal is Kraft Singles, a product whose connection to real cheese is so dubious that the FDA ordered the company to stop calling it “cheese food” in 2002. Bizarrely, the academy insists the seal is not an endorsement but just an advertisement for its Kids Eat Right educational website. No wonder parents think sugary drinks are healthy.",Opinion,https://bittman.blogs.nytimes.com/2015/03/16/what-were-reading-now-27/
2015-03-16,Obama Grass-Roots Group Trying to Find a Role for 2016,"The remnants of President Obama’s grass-roots campaign apparatus, Organizing for Action, have been in a period of flux in the last month as the organization tries to find a place among Democratic groups heading into 2016. ",U.S.,https://www.nytimes.com/politics/first-draft/2015/03/16/obama-grass-roots-group-trying-to-find-a-role-for-2016/
2015-03-16,No Comment Necessary: Sen. Tom Cotton’s Geography Lesson,"Republican Sen. Tom Cotton of Arkansas, who last week wrote an open letter to Iran asserting that its leaders “may not fully understand our constitutional system,” helpfully noted on Sunday that Iran already controls Tehran, which is its capital.",Opinion,https://takingnote.blogs.nytimes.com/2015/03/16/no-comment-necessary-sen-tom-cottons-geography-lesson/
2015-03-16,Angels Maintain Realm Amid a Star’s Relapse,"TEMPE, Ariz. — Matt Joyce joined the Los Angeles Angels in an off-season trade, and his new teammates sometimes amaze him. Joyce made an All-Star team once, for the Tampa Bay Rays, but players like Mike Trout and Albert Pujols seem otherworldly to him in batting practice.",Sports,https://www.nytimes.com/2015/03/17/sports/baseball/angels-root-for-josh-hamiltons-return-but-dont-depend-on-it.html
2015-03-16,Kendrick Lamar on His New Album and the Weight of Clarity,"LOS ANGELES — Following the success of his major label debut, “good kid, m.A.A.d. city,” in 2012, the rapper Kendrick Lamar did not indulge in earthly luxuries. Instead, he got baptized.",Arts,https://www.nytimes.com/2015/03/22/arts/music/kendrick-lamar-on-his-new-album-and-the-weight-of-clarity.html
2015-03-16,Expansion by Mideast Airlines Sets Off a Skirmish in the U.S.,"Like many airports around the country, Orlando International in Florida has made efforts to attract foreign carriers in recent years. They have paid off; Orlando now gets more than 40 foreign flights a day from places like Germany, Brazil and Colombia.",Business Day,https://www.nytimes.com/2015/03/17/business/gulf-airlines-expansion-sets-off-a-row-in-the-us.html
2015-03-16,1965: Deputies Beat Rights Marchers,"MONTGOMERY, Ala. — Mounted sheriff’s deputies swinging clubs, canes and ropes charged civil-rights demonstrators today [March 16], injuring at least eight. One of those injured was a white college professor, Donald Hope, 38, of Juniata College, Huntingdon, Pa. He suffered scalp lacerations. The 600 demonstrators, mostly students, were taking part in a march on the Capitol building. Though the mounted police charge broke up the march, the demonstrators later regrouped and reached the Capitol building armed with a parade permit and escorted by city police. — New York Herald Tribune, European Edition, March 17, 1965",World,https://iht-retrospective.blogs.nytimes.com/2015/03/16/1965-deputies-beat-rights-marchers/
2015-03-16,Paying for Hurricane Sandy,Victims of the storm rely on complicated government programs to receive money for their damaged homes.,New York,https://www.nytimes.com/video/nyregion/100000003573734/paying-for-hurricane-sandy.html
2015-03-16,Rand Paul Is Capturing an Audience; the Challenge Is Winning Votes,"AUSTIN, Tex. — While his rivals were slogging their way across New Hampshire this weekend, Senator Rand Paul was here, some 1,700 miles away at the South by Southwest festival, where he was competing for oxygen not with other Republicans but with a Judd Apatow premiere and with Grumpy Cat — the Internet meme, in the fur.",U.S.,https://www.nytimes.com/2015/03/17/us/politics/rand-paul-has-voters-ears-but-the-challenge-is-their-hearts.html
2015-03-16,Wall Street Prosecutor Will Join WilmerHale,A white-shoe law firm has poached another Wall Street prosecutor.,Business Day,https://www.nytimes.com/2015/03/17/business/dealbook/a-wall-street-prosecutor-to-join-wilmerhale.html
2015-03-16,Seamus Mullen’s El Colmado Butchery Fits in the Neighborhood,To Shop: A Butcher in the Neighborhood,Food,https://www.nytimes.com/2015/03/18/dining/seamus-mullens-el-colmado-butchery-fits-in-the-neighborhood.html
2015-03-16,"Hillary Clinton Gets Irish Honor, and a Warm Embrace"," On the eve of St. Patrick’s Day, Hillary Rodham Clinton was lucky enough to bask in the approval of a crowd of Irish and Irish-American power brokers who gathered in Manhattan for her induction into the Irish America Hall of Fame.",U.S.,https://www.nytimes.com/politics/first-draft/2015/03/16/first-draft-focus-hillary-clinton-gets-irish-honor/
2015-03-16,In Performance: T. Oliver Reid,"Mr. Reid, with Lawrence Yurman on piano, sings “Take the A Train,” a number Mr. Reid performs in his show “Drop Me Off in Harlem,” on Sunday at the Metropolitan Room.",Theater,https://www.nytimes.com/video/theater/100000003572801/in-performance-t-oliver-reid.html
2015-03-16,Sale of an Astérix Page Helps Families of Charlie Hebdo Victims,"PARIS – An original Astérix comic book page fetched 150,000 euros, or about $160,000, at a sale at Christie’s here, with all the proceeds going to the families of those killed in the attack on the offices of the Charlie Hebdo satirical newspaper in January, according to the auction house.",Arts,https://artsbeat.blogs.nytimes.com/2015/03/16/sale-of-an-astrix-page-helps-families-of-charlie-hebdo-victims/
2015-03-16,In Performance | T. Oliver Reid,"Mr. Reid, with Lawrence Yurman on piano, sings the jazz standard “Sophisticated Lady,” a number Mr. Reid performs in his show “Drop Me Off in Harlem,” playing on March 22 at the Metropolitan Room.",Theater,https://www.nytimes.com/video/theater/100000003572774/in-performance-oliver-reid-sophisticated-lady.html
2015-03-16,It May Be Time to Lighten Up When You’re Scaring the Kids,Senator Ted Cruz of Texas has made a name for himself by firing up the Republican base with blazing speeches that shred his opponents.,U.S.,https://www.nytimes.com/politics/first-draft/2015/03/16/it-may-be-time-to-lighten-up-when-youre-scaring-the-kids/
2015-03-16,Lawyer Doubts Suspect’s Role in Ferguson Shootings,"FERGUSON, Mo. — A lawyer for Jeffrey L. Williams, the 20-year-old suspect charged with shooting two officers during a demonstration outside the police station here, said Monday that he did not believe that his client had fired the shots.",U.S.,https://www.nytimes.com/2015/03/17/us/man-accused-of-shooting-police-officers-in-ferguson-appears-in-court.html
2015-03-16,Retro Striped Knits for Spring,"With a pair of well-worn, washed-out Levi’s, these throwback shirts and sweaters are charming, youthful and the best of the season.",T Magazine,https://www.nytimes.com/slideshow/2015/03/17/t-magazine/17mens-tudela.html
2015-03-16,Care Differs for American and African With Ebola,"The latest American aid worker to contract Ebola overseas, last week in Sierra Leone, was swiftly evacuated to a specialized treatment center for infected health workers run by the British Defense Ministry in the country’s capital, Freetown, then on to the National Institutes of Health clinical center in Bethesda, Md. Doctors at the center said Monday that his condition had worsened from serious to critical since his arrival on Friday.",World,https://www.nytimes.com/2015/03/17/world/africa/hospital-says-american-clinician-being-treated-for-ebola-is-worsening.html
