aligned_date,headline,text,section,url
2011-10-10,Stuck in Traffic? A Star Is Born,"IF most jobs in television are not as fabulous in real life as they seem from the battered couches of the people watching at home, the job of NY1 early-morning traffic reporter has a particularly high grunge-to-glamour imbalance: You’re on the air at 5 a.m. Your job is to tell viewers when the 2/3 trains are running local south of 34th Street and just how backed up the BQE is, in exactly 60 seconds. ",New York,https://www.nytimes.com/2011/10/09/nyregion/stuck-in-traffic-a-star-is-born.html
2011-10-10,Chic in Review | The Million Dollar Blogger?,All the fashion news of the week that’s fit to reprint.,T Magazine,https://tmagazine.blogs.nytimes.com/2011/10/07/chic-in-review-the-million-dollar-blogger/
2011-10-10,"Among 3 Women Awarded Nobel Peace Prize, a Nod to the Arab Spring","SANA, Yemen — She is only 32 years old, an outspoken human rights activist and mother of three who was unknown outside her own country until she began leading anti-government protests this year.",World,https://www.nytimes.com/2011/10/08/world/middleeast/among-3-women-awarded-nobel-peace-prize-a-nod-to-the-arab-spring.html
2011-10-10,Prominent Pastor Calls Romney’s Church a Cult,"WASHINGTON — A Texas pastor introduced Rick Perry at a major conference of Christian conservatives here on Friday as “a genuine follower of Jesus Christ” and then walked outside and attacked Mitt Romney’s religion, calling the Mormon Church a cult and stating that Mr. Romney “is not a Christian.”",U.S.,https://www.nytimes.com/2011/10/08/us/politics/prominent-pastor-calls-romneys-church-a-cult.html
2011-10-10,Brewers Beat Diamondbacks in Game Five,Nyjer Morgan delivered an R.B.I. single in the 10th inning to beat the Arizona Diamondbacks 3-2 Friday in Game 5 and send the Brewers to the National League championship series.,Sports,https://www.nytimes.com/slideshow/2011/10/07/sports/20111008_BASEBALL_337.html
2011-10-10,A Garage Is All Aglitter for Art’s Sake,"We were in a decommissioned bus depot at Pier 57 in Hudson River Park when the artist Chuck Close buzzed past us with his girlfriend, Sienna Shields, seated in his lap on his electric wheelchair. Their lips passionately interlocked, and they never looked up as they rolled out the door. It was Wednesday night, and the Whitney Museum of American Art’s yearly gala, held this year under disco balls in an asphalt-and-steel garage, was wrapping up.",New York,https://www.nytimes.com/2011/10/08/nyregion/a-garage-is-all-aglitter-for-arts-sake.html
2011-10-10,Liberian Peace Activist Learns of Nobel Peace Prize While on Book Tour,"Soon after she walked into the chapel, Leymah Gbowee of Liberia started singing. She was still having a hard time believing she had just won the Nobel Peace Prize.",World,https://www.nytimes.com/2011/10/08/world/africa/liberian-peace-activist-learns-of-nobel-peace-prize-while-on-book-tour.html
2011-10-10,Brewers Advance by Beating Diamondbacks in 10th Inning,"MILWAUKEE — The man of many personas, Nyjer Morgan, flitted from euphoria to sadness in the aftermath of the most important hit of his career. ",Sports,https://www.nytimes.com/2011/10/08/sports/baseball/brewers-advance-by-beating-diamondbacks-in-10th-inning.html
2011-10-10,Scan-to-Buy Gets a Trial on Television,"In a television experiment, shoppers this weekend watching HSN, the shopping network, can scan their TV screens with a smartphone to learn more about the products on display, and, HSN hopes, become more inclined to buy them.",Technology,https://www.nytimes.com/2011/10/08/technology/hsn-tests-onscreen-qr-codes-to-encourage-sales.html
2011-10-10,Kite Fighting in New York,A group of Pakistani immigrants in New York are preserving a traditional South Asian sport.,New York,https://www.nytimes.com/video/nyregion/100000001100067/kite-fighting-in-new-york.html
2011-10-10,Perry Disagrees With Supporter’s Comment on Mormon Church,"TIFFIN, Iowa — Gov. Rick Perry of Texas said Friday night that he does not believe the Mormon Church is a cult, but he declined to answer questions about a remark from a Texas pastor who criticized the religion of Mitt Romney and declared that he “is not a Christian.”",U.S.,https://thecaucus.blogs.nytimes.com/2011/10/07/perry-disagrees-with-supporters-comment-on-mormon-church/
2011-10-10,Collateral Damage in the Chinatown Bus Wars,"In 2004, a seat on a bus from Chinatown to Boston cost $10, but the related costs were sometimes staggering. Indirectly, the bus business took the life of a cocktail waitress one night at work; she was killed by a stray bullet to her head. Hundreds of man-hours of police work would follow, as would the efforts of Interpol and various police agencies in the United States and Canada seven years later. ",New York,https://www.nytimes.com/2011/10/08/nyregion/collateral-damage-in-the-chinatown-bus-wars.html
2011-10-10,"Numbers Scribbled Here and There Added Up to $600,000 in Bribes, U.S. Says","In recent years, federal prosecutors say, Wendell B. Walters has spent a fair amount of time scribbling down numbers on little pieces of paper.",New York,https://www.nytimes.com/2011/10/08/nyregion/in-new-york-corruption-case-600000-in-scribbles-us-says.html
2011-10-10,Doctor Tells How Jackson Sought Sleep,"In an interview recorded two days after Michael Jackson’s death, Dr. Conrad Murray told the Los Angeles police that he had spent hours trying to get the singer to sleep using milder drugs before resorting to a powerful anesthetic that Jackson referred to as his “milk.”",U.S.,https://www.nytimes.com/2011/10/08/us/doctor-tells-how-michael-jackson-sought-sleep.html
2011-10-10,A.I.G. Unit and a French Bank Settle a Lawsuit,"Crédit Lyonnais, a French bank, will pay $150 million to settle a suit filed by the American International Group’s SunAmerica unit over its 1993 investment in a California insurance company that the French bank had illegally acquired. ",Business Day,https://www.nytimes.com/2011/10/08/business/aig-unit-and-a-french-bank-settle-a-lawsuit.html
2011-10-10,Unleashing the Scientist in the Student,“Be careful!” shouted a seventh grader from Coney Island’s Mark Twain Intermediate School 239 for the Gifted and Talented. ,New York,https://www.nytimes.com/2011/10/08/nyregion/salamander-study-enlists-new-york-city-seventh-graders.html
2011-10-10,Koch and N.Y.U. Clash Over Terrorism Report,"A report on terrorism prosecutions written by scholars at New York University’s School of Law has set off an ugly fight, pitting the school against former Mayor Edward I. Koch and Representative Peter T. King in what one side calls a question of intellectual freedom, and the other says is a matter of intellectual honesty.",New York,https://www.nytimes.com/2011/10/08/nyregion/nyu-report-on-terrorism-prosecutions-draws-criticism.html
2011-10-10,One of ‘Cuban Five’ Spies Is Released on Probation,"MEXICO CITY — When five Cuban intelligence officers were charged with spying against the United States in 1998, the Cuban government immediately hailed them as heroes, with billboards, books and movies, and argued that their convictions and sentences — handed down in a Miami court — proved that the United States was an enemy, beholden to radical Cuban exiles.",World,https://www.nytimes.com/2011/10/08/world/americas/rene-gonzalez-one-of-the-cuban-five-released-on-probation.html
2011-10-10,Calendars Shed Light on Enigmatic Bloomberg Aide,"Patricia E. Harris, the first deputy mayor, is arguably the most important unelected person in city government and may also be seen as the personification, as the head of Mayor Michael R. Bloomberg’s charitable foundation, of the blurred lines between the mayor’s public and private lives.",New York,https://www.nytimes.com/2011/10/08/nyregion/patricia-harris-bloomberg-deputy-has-calendars-released.html
2011-10-10,That Felon Inspecting Trash? He Used to Be Mayor,My encounter with Gerry McCann began with a warrant for my arrest.,New York,https://www.nytimes.com/2011/10/09/nyregion/in-jersey-city-ex-mayor-gerald-mccann-keeps-an-eye-on-trash.html
2011-10-10,Pipeline Review Is Faced With Question of Conflict,"The State Department assigned an important environmental impact study of the proposed Keystone XL pipeline to a company with financial ties to the pipeline operator, flouting the intent of a federal law meant to ensure an impartial environmental analysis of major projects.",Science,https://www.nytimes.com/2011/10/08/science/earth/08pipeline.html
2011-10-10,"In Schools, Yoga Without the Spiritual","TO “om” or not to “om”: For those who teach yoga in schools, that is a question that arises with regularity. ",New York,https://www.nytimes.com/2011/10/09/nyregion/in-yoga-classes-at-schools-teachers-avoid-the-spiritual.html
2011-10-10,Wall Street Weeks,"The Occupy Wall Street encampment in Lower Manhattan is covered with damp sleeping bags, interspersed among piles of wet, abandoned clothes. Molding stuff is everywhere. It looks like a scene from “Outdoor Hoarders.”",Opinion,https://www.nytimes.com/2011/10/08/opinion/collins-wall-street-weeks.html
2011-10-10,"Brief Encounters, Messengers and Guides","WHEN Tennyson wrote that it is “better to have loved and lost than never to have loved at all,” he could hardly have imagined the possibilities posed by the fleeting encounters described in the Missed Connections section of Craigslist. Now, Sophie Blackall picks up where Tennyson left off in “Missed Connections: Love, Lost & Found” (Workman Publishing), a witty, wistful collection of illustrations and commentary that originated on her blog and found their way into a charming little book.",New York,https://www.nytimes.com/2011/10/09/nyregion/books-about-new-york-city.html
2011-10-10,Corrections: October 8,NATIONAL,Corrections,https://www.nytimes.com/2011/10/08/pageoneplus/corrections-october-8.html
2011-10-10,Saturday: Sounds Like a Broken Record,"SATURDAY’S PUZZLE — When The Kids were younger, I hired a teenager to babysit so I could get out of the house and have a coherent thought once a week. One evening, the teenager showed up wearing a T-shirt that had a picture of the plastic inserts we used to put into the large holes of 45 r.p.m. records so that we could play them on our turntables. Strictly out of curiosity (and not masochism, as some of you are no doubt thinking), I asked the 15-year-old if she could tell me what the object on her T-shirt was, and thoroughly enjoyed the fact that she could not. The closest she could get, being only 15, was that the picture on her shirt was “neat.” To her credit, she knew that a turntable was something on which her Dad used to play records. Whatever those were.",Crosswords & Games,https://wordplay.blogs.nytimes.com/2011/10/07/record/
2011-10-10,Mexico: Prosecutor Quits After 32 Bodies Are Found," The chief prosecutor in Veracruz State resigned Friday, a day after 32 bodies were discovered in a residential neighborhood and less than three weeks after 35 bodies were dumped on a busy highway. The state prosecutor, Reynaldo Escobar Pérez, resigned for unspecified “personal reasons,” a spokeswoman said. The departure came as federal forces flooded Veracruz and arrested 20 suspects believed to be members of rival drug gangs. President Felipe Calderón hailed the arrests on Twitter as a “great blow” to criminal gangs. ",World,https://www.nytimes.com/2011/10/08/world/mexico-prosecutor-quits-after-32-bodies-are-found.html
2011-10-10,Holder Reacts to Criticism of Gun Inquiry,"WASHINGTON — Attorney General Eric H. Holder Jr. lashed out at members of Congress who are investigating Justice Department actions in a disputed gun-trafficking inquiry, saying Friday in a letter that public discussion about the issue had become “base” and “inflammatory” and was aimed solely at gaining political advantage.",U.S.,https://www.nytimes.com/2011/10/08/us/politics/eric-holder-lashes-out-over-gun-inquiry-comments.html
2011-10-10,Revenge of the Gougers,The hardest part about writing about Bank of America’s dunderheaded plan to impose a $5-a-month fee on debit card users is deciding which of the many juicy angles to pursue. “Have Bank of America’s Managers Lost Their Minds?” asked The American Banker earlier this week. That’s one good angle.,Opinion,https://www.nytimes.com/2011/10/08/opinion/nocera-revenge-of-the-gougers.html
2011-10-10,Yanks’ Rodriguez Insists He Is Up to the Challenge,"The lasting image from the Yankees’ failed 2011 playoff campaign was almost identical to the lasting image from their exit in 2010. The only difference was that this year, Alex Rodriguez went down swinging for the final out. Last year he looked at strike three to end Game 6 of the American League Championship Series.",Sports,https://www.nytimes.com/2011/10/08/sports/baseball/al-playoffs-yankees-rodriguez-says-he-is-not-in-decline.html
2011-10-10,A Night Owl Explores by Day,"For Cosmo Baker, a D.J., music producer and writer, Sundays are a chance to wind down from traveling — coming trips include ones to South Africa and Dubai — and late-night Saturdays, while relaxing and exploring the city. Mr. Baker, 37, lives with his wife, Sydney Peck, a lawyer, in Fort Greene, Brooklyn. ",New York,https://www.nytimes.com/2011/10/09/nyregion/for-cosmo-baker-sundays-are-for-decompressing.html
2011-10-10,Answers to Questions About New York,Unearthing the General,New York,https://www.nytimes.com/2011/10/09/nyregion/answers-to-questions-about-new-york.html
2011-10-10,"Podcast: Steve Jobs, Unemployment and Patriotic Spending",The death of Steve Jobs has set off a global outpouring of tributes rarely seen for a business figure. What made him so special?,Business Day,https://economix.blogs.nytimes.com/2011/10/07/podcast-steve-jobs-unemployment-and-patriotic-spending/
2011-10-10,"Snapshots of Layoffs’ Effect, From the Newly Unemployed","The last school bell on Friday was the beginning of unemployment for 672 employees in roughly 350 city schools — school aides, parent coordinators, health aides and other support staff members. These are four of the school workers who were let go. ",New York,https://www.nytimes.com/2011/10/08/nyregion/snapshots-of-layoffs-effect-from-the-newly-unemployed.html
2011-10-10,A Michigan Star Says His Game Has Matured,"ANN ARBOR, Mich. — When Denard Robinson arrived at Michigan three years ago, he spoke so fast that his offensive linemen could not understand him. He also delivered every check-down pass like Justin Verlander. And Robinson’s feet gyrated so quickly during his cameos in the pocket that he looked more like a tap dancer than a quarterback. ",Sports,https://www.nytimes.com/2011/10/08/sports/ncaafootball/michigans-robinson-says-his-game-has-matured.html
2011-10-10,Warm Reception for Bachmann at Values Conference,Representative Michele Bachmann liked the looks of the crowd gathered at the sixth annual Values Voter Summit meeting in Washington on Friday.,U.S.,https://thecaucus.blogs.nytimes.com/2011/10/07/warm-reception-for-bachmann-at-values-conference/
2011-10-10,Nocturnalist at Joan Rivers’s House,Nocturnalist visits a party at Joan Rivers’s house.,Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000001099391/the-nocturnalist-at-joan-riverss-house.html
2011-10-10,Desperately Seeking Someone,"Let’s get this out of the way: The presidential election is more than a year away, and things can and will change between now and then. Caveat: check!",Opinion,https://www.nytimes.com/2011/10/08/opinion/blow-desperately-seeking-someone.html
2011-10-10,"The Turban, Defiled by Suicide Bombers, Has Biblical and Emotional Roots","Charlottesville, Va.",Opinion,https://www.nytimes.com/2011/10/08/opinion/the-turban-defiled-by-suicide-bombers-has-biblical-roots.html
2011-10-10,"It’s Like Sharks vs. Jets as Senate Wrangles Over Vote, but Without Music","WASHINGTON — Of the multitudinous insults that have zinged across the Capitol this year, a taunt most brutal was leveraged by the Republican leader, Senator Mitch McConnell of Kentucky on the Senate floor on Thursday night. He accused the Democratic leader, Senator Harry Reid of Nevada, of “fundamentally turning the Senate into the House.”",U.S.,https://www.nytimes.com/2011/10/08/us/politics/its-like-sharks-vs-jets-in-the-senate-but-without-the-music.html
2011-10-10,"Let Go by Boston, Playing on Into October",The teams that will play for the American League pennant both found unlikely sources for upgrading their lineups last winter. The Texas Rangers and the Detroit Tigers signed free agents cut loose by the Boston Red Sox.,Sports,https://www.nytimes.com/2011/10/08/sports/baseball/alcs-martinez-and-beltre-formerly-of-boston-will-meet.html
2011-10-10,Tigers-Rangers Series May Signal A.L. East Is No Longer Ascendant,"ARLINGTON, Tex. — Jim Leyland sounded too exhausted to be concerned about anything but sleep. The Yankees had been vanquished, Detroit’s starting pitchers were back to resembling their normal rotation, and the Tigers will be facing a Texas team they defeated six times in nine games during the regular season.",Sports,https://www.nytimes.com/2011/10/08/sports/baseball/tigers-rangers-series-may-signal-al-east-power-shift.html
2011-10-10,Panel’s Advice on Prostate Test Sets Up Battle,"A day after a government panel said that healthy men should no longer get screened for prostate cancer, some doctors’ groups and cancer patients’ advocates began a campaign to convince the nation that the advice was misguided.",Health,https://www.nytimes.com/2011/10/08/health/policy/08prostate.html
2011-10-10,Effects of the Standard & Poor’s Downgrade,"Performance of treasury bonds, stocks, and the dollar since Standard & Poor’s downgraded United States treasury debt.",Business Day,https://www.nytimes.com/interactive/2011/10/08/business/economy/effects-of-the-standard-and-poors-downgrade.html
2011-10-10,"After a Rating Downgrade, U.S. Treasuries Turn a Profit","TWO months ago, Standard & Poor’s downgraded the bond rating of the United States government. So far, at least, the move has done wonders for investors in the very bonds that the rating agency disparaged.",Business Day,https://www.nytimes.com/2011/10/08/business/after-a-rating-downgrade-us-treasuries-turn-a-profit.html
2011-10-10,General’s Career Is Stalled No More,"The Army general who served as the military’s top intelligence officer in Afghanistan, but then found his career stalled after a controversial profile of Gen. Stanley A. McChrystal appeared in Rolling Stone magazine, received his third star on Friday as he became the assistant director of national intelligence. The officer, Lt. Gen. Michael T. Flynn, was the top intelligence officer for the Joint Chiefs of Staff before he joined General McChrystal in Kabul to oversee a revamping of the American-led mission in Afghanistan. He pioneered new intelligence techniques to understand terrorist and insurgent networks, and to track and attack their leadership. However, after General McChrystal was abruptly relieved of command by President Obama following the publication of the unflattering magazine profile, General Flynn saw his promotions frozen. But two official investigations, by the Defense Department and the Army, found no proof of any wrongdoing by General McChrystal or by anyone on his command staff. ",U.S.,https://www.nytimes.com/2011/10/08/us/generals-career-is-stalled-no-more.html
2011-10-10,The Week’s Business News in Pictures,"The debt crisis in Greece continued to threaten to drag down Europe, the Occupy Wall Street protests gained union support, and Steven P. Jobs, the visionary co-founder of Apple, died.",Business Day,https://www.nytimes.com/slideshow/2011/10/08/business/weekly-business-photos.html
2011-10-10,McKnight Showing the Athleticism the Jets Counted On,"FLORHAM PARK, N.J. — The Jets’ special-teams coach, Mike Westhoff, has just one guideline for those who return kickoffs: they need to be moving forward when they catch the ball. There are no invisible lines in the end zone that make a kickoff too deep to return.",Sports,https://www.nytimes.com/2011/10/08/sports/football/joe-mcknight-shows-the-athleticism-the-jets-needed.html
2011-10-10,"In G.O.P. Race, Foreign Policy Is a Footnote",WASHINGTON — Herman Cain suggested that Israel’s conservative prime minister would be open to allowing Palestinians right of return to the lands they fled in what is now Israel. Gov. Rick Perry suggested it was possible that American troops could be sent to Mexico if drug violence there got worse. And former Senator Rick Santorum offered that the United States should engage with the ousted Pakistani dictator Pervez Musharraf — now living in self-exile in London — to respond to the threat of Pakistan’s nuclear weapons falling into the wrong hands. ,U.S.,https://www.nytimes.com/2011/10/08/us/politics/in-gop-race-foreign-policy-is-mainly-a-footnote.html
2011-10-10,Carpenter Finishes Off the Phillies,"PHILADELPHIA — The Philadelphia Phillies banked their season on baseball’s most timeless adage: good pitching stops good hitting. It led them to 102 victories, the most in the history of the franchise. It would, they hoped, carry them to their second championship in four seasons.",Sports,https://www.nytimes.com/2011/10/08/sports/baseball/cardinals-advance-by-beating-phillies-in-game-five.html
2011-10-10,Insurers Review Whether to Still Pay for Routine Screening,Insurers and clinicians scrambled on Friday to decide whether to continue to offer routine P.S.A. tests following news that an influential panel of experts no longer recommended them for healthy men.,Health,https://www.nytimes.com/2011/10/08/health/policy/08consumer.html
2011-10-10,Waiting Is Painful for Giants’ Top Pick,"EAST RUTHERFORD, N.J. — The arrival of the rookie Giants cornerback Prince Amukamara has been little more than a tease to this point. He has been at practices, but not practicing. He has been a part of the team, but not a part of the action.",Sports,https://www.nytimes.com/2011/10/08/sports/football/for-giants-amukamara-waiting-is-part-of-the-game.html
2011-10-10,Cardinals Beat Phillies in Game Five,The St. Louis Cardinals beat the Philadelphia Phillies in game five.,Sports,https://www.nytimes.com/slideshow/2011/10/07/sports/20111008_CARDINALS_337.html
2011-10-10,Swashbuckling Times in Los Angeles,"LOS ANGELES — On the contemporary streets of Los Angeles this past week, it became obvious, via billboards and bus posters everywhere, that Hollywood had developed a sudden fascination with the 17th Century. High and low, the symbols were there: swords, doublets and big floppy hats with a jaunty tilt. ",Business Day,https://mediadecoder.blogs.nytimes.com/2011/10/07/swashbuckling-times-in-los-angeles/
2011-10-10,"Split by War, Libya’s Team Reunites With a New Goal","Among the many Libyans who took sides in the country’s civil war were members of its national soccer team. A former captain of the team called the anti-Qaddafi rebels rats and dogs, while several of his teammates took up arms against the crumbling government. James Montague visited the reconstituted team in Zambia, where on Saturday it will try to clinch a berth in next year’s African Cup of Nations. Read his article here, and come back to comment.",Sports,https://goal.blogs.nytimes.com/2011/10/08/split-by-war-libyas-team-reunites-with-a-new-goal/
2011-10-10,Secret Gardener,An artist who designed and maintains the grounds of Grey Gardens worked to preserve the spirit of the home’s original occupants.,Home & Garden,https://www.nytimes.com/slideshow/2009/04/16/garden/20090416-greygardens-slideshow_index.html
2011-10-10,Evergreen ‘Gardens’,"The legend of the two Edith Beales, the subject of a new dramatized film version of “Grey Gardens” on HBO, continues to resonate.",Arts,https://www.nytimes.com/slideshow/2009/04/12/arts/20090412-greygardens-slideshow_index.html
2011-10-10,Inside Grey Gardens,An exclusive look inside the legendary house shortly after it was purchased by Sally Quinn and Benjamin C. Bradlee in 1979.,Home & Garden,https://www.nytimes.com/slideshow/2009/04/17/garden/20090417-insidegreygardens_index.html
2011-10-10,The Threat of Black Carbon,"Soot — also known as black carbon — from millions of villages like Kohlua, India, is emerging as a major source of global climate change.",World,https://www.nytimes.com/slideshow/2009/04/16/world/20090416INDIA_index.html
2011-10-10,Holiday Parking Rules,"Because of Yom Kippur, alternate-side street-cleaning regulations will be suspended in New York City on Saturday. Other regulations remain in effect.",New York,https://www.nytimes.com/2011/10/08/nyregion/holiday-parking-rules.html
2011-10-10,"Out of the N.B.A., Thomas Retains Influence There","The N.B.A.’s brightest stars will take their talents to Miami on Saturday night, to a smallish gymnasium at a public research university with no particular athletic identity.",Sports,https://www.nytimes.com/2011/10/08/sports/basketball/isiah-thomas-out-of-the-nba-retains-influence-there.html
2011-10-10,Want to Catch a Thief? There’s an App for That,The police arrested a 23-year-old Queens man on Friday for stealing an iPhone earlier in the week — and they found him with the aid of an app. ,New York,https://cityroom.blogs.nytimes.com/2011/10/08/want-to-catch-a-thief-theres-an-app-for-that/
2011-10-10,The World This Week — Part 1,A look back at the big news stories of the week.,World,https://www.nytimes.com/video/world/100000001100266/the-world-this-week.html
2011-10-10,"After 4 Weeks, the 2011 Top Fantasy Football Experts","The New York Times has a reputation for having an intellectually advanced readership. Who would have thought, though, that this high I.Q. would also apply to fantasy football predictions? The readers of this blog happen to be sitting atop our Start/Sit Accuracy Challenge, which tracks how accurate several communities are at making our most difficult “Who should I start?” decisions. Congratulations on the strong showing thus far.",Sports,https://fifthdown.blogs.nytimes.com/2011/10/08/after-4-weeks-the-2011-top-fantasy-football-experts/
2011-10-10,A Contentious Ride Into Beijing,"Not long ago, the roads in and around Beijing were clogged by bicycles. Last week, however, the cars, trucks and buses that are the city’s new source of congestion were cleared away to make room for cyclists. But cyclists of an elite variety.",Sports,https://www.nytimes.com/2011/10/08/sports/cycling/tour-of-beijing-establishes-professional-cycling-in-china.html
2011-10-10,The World This Week — Part 2,A look back at the big news stories of the week.,World,https://www.nytimes.com/video/world/100000001100272/the-world-this-week.html
2011-10-10,"Diane Cilento, Oscar-Nominated Actress, Dies at 78","Diane Cilento, an Australian actress whose long stage and screen career included an Oscar-nominated performance in the 1963 movie “Tom Jones,”   died in Queensland, Australia, on Thursday, a day after her 78th birthday.",Movies,https://www.nytimes.com/2011/10/09/movies/diane-cilento-oscar-nominated-actress-dies-at-78.html
2011-10-10,Tigers-Yankees Game 5 Draws High Rating,"The Tigers’ series-clinching win over the Yankees on Thursday night on TBS attracted an average of 9.7 million viewers, the most to watch a league division series game on cable and the most since a Yankees-Angels game on Fox in 2005.",Sports,https://www.nytimes.com/2011/10/08/sports/baseball/tigers-yankees-game-5-draws-high-rating.html
2011-10-10,"Piero Weiss, Pianist and Musicologist, Dies at 83","Piero Weiss, a former concert pianist and recording artist who turned to musicology, becoming an author and co-author of books in the field, including a widely used textbook, and founding the music history department at the Peabody Conservatory, died on Sunday in Baltimore. He was 83. ",Arts,https://www.nytimes.com/2011/10/10/arts/music/piero-weiss-83-pianist-and-musicologist-dies-at-83.html
2011-10-10,"Battle for Surt | October 7, 2011",Anti-Qaddafi soldiers were positioned near the front line in Surt while wounded fighters were given medical care.,World,https://www.nytimes.com/slideshow/2011/10/07/world/africa/20111008_LIBYA.html
2011-10-10,A Decade of Dominance — Against Only One Team,"Over the past 10 seasons, the Yankees have played nine first-round division series. In four instances, the opponent was the Minnesota Twins, and the Yankees won every one of those series. Against everyone else, they lost. ",Sports,https://www.nytimes.com/2011/10/08/sports/baseball/a-decade-of-dominance-against-only-one-team.html
2011-10-10,Newswallah: Bharat Edition,"Jammu and Kashmir: An uncensored video clip of two senior leaders hurling abuses at each other in the Jammu and Kashmir Assembly on Monday has gone viral in the Valley.  The 141-second long clip, in Kasmiri, of the bitter exchange between Assembly Speaker Mohammad Akbar Lone and members of the opposition party MLA, has been featured on hundreds of Facebook pages. (Kashmir Live)Haryana: The local administration in the Karnal district of Haryana launched a Facebook campaign to protect females. The impetus behind the drive is to raise youth awareness about the social fallout of a skewed sex ratio. (The Tribune)",World,https://india.blogs.nytimes.com/2011/10/08/newswallah-bharat-edition-5/
2011-10-10,All the Colors of Friday’s Qualifiers,"It’s tough to wrap up 24 qualifying games in a comprehensive way, so let’s hit the highlights with a spin around the color wheel.",Sports,https://goal.blogs.nytimes.com/2011/10/08/all-the-colors-of-fridays-qualifiers/
2011-10-10,Sweet and Sour Suzuka Qualifying Session,"SUZUKA, Japan – We finally we had an interesting qualifying session for the front-runners. Never mind that Sebastian Vettel took the pole position again, his 12th in the 15 possible this season. The last laps of the session were worth the wait to watch the suspense as the leading drivers crossed the line probably the thickness of a sheet of paper apart: Jenson Button, who was fastest in every one of the three practice sessions this weekend, lost the pole position to Vettel by a few thousandths of a second.",Sports,https://formulaone.blogs.nytimes.com/2011/10/08/sweet-and-sour-suzuka-qualifying-session/
2011-10-10,Sweet and Sour Suzuka Qualifying Session,"SUZUKA, Japan – We finally we had an interesting qualifying session for the front-runners. Never mind that Sebastian Vettel took the pole position again, his 12th in the 15 possible this season. The last laps of the session were worth the wait to watch the suspense as the leading drivers crossed the line probably the thickness of a sheet of paper apart: Jenson Button, who was fastest in every one of the three practice sessions this weekend, lost the pole position to Vettel by a few thousandths of a second.",World,https://rendezvous.blogs.nytimes.com/2011/10/08/sweet-and-sour-suzuka-qualifying-session/
2011-10-10,The Wizard and the Mortal: Two Sides of Genius,"IN August 1931, Thomas Alva Edison, age 84, became gravely ill with kidney problems. He recovered a little, then suffered a setback and was confined to bed at home, drifting in and out of consciousness. Newspapers issued multiple bulletins each day, reporting on signs of improvement or decline. The end came in the early morning of Oct. 18, 1931, with his family at his bedside.",Business Day,https://www.nytimes.com/2011/10/09/business/an-analogy-of-thomas-edison-and-steve-jobs.html
2011-10-10,The Power of Taking the Big Chance,"STEVE JOBS, technologist and tastemaker of modern digital culture, described himself as a captain of product design, inspiring his teams of workers, as he once said, to go “beyond what anyone thought possible” and to do “some great work, really great work that will go down in history.”",Business Day,https://www.nytimes.com/2011/10/09/business/steve-jobs-and-the-power-of-taking-the-big-chance.html
2011-10-10,Chrysler Then and Now,The smallest of the three American automakers has been known for its innovations and for its brushes with insolvency.,Automobiles,https://www.nytimes.com/slideshow/2009/04/30/automobiles/0430-chrysler_index.html
2011-10-10,Drop that Guitar and Put Up Your Hands…,"Aug. 6, 2012, 10:39 a.m. | Updated | The Justice Department has closed its criminal case against the Gibson Guitar Company after the company agreed to a series of steps, including payment of $300,000 and forfeiture of hardwood from India and Madagascar with an estimated value of $264,000. The details can be read in a news release.",Opinion,https://dotearth.blogs.nytimes.com/2011/10/08/drop-that-guitar-and-put-up-your-hands/
2011-10-10,Do You Know These Fans?,Alex Rodriguez exited stage right Thursday night after striking out to end the Yankees’ season far sooner than many fans had hoped. Can you help us identify any of the fans in this photo who were there to see him off? E-mail us at nytsportsphoto@gmail.com.,Sports,https://bats.blogs.nytimes.com/2011/10/08/do-you-know-these-fans/
2011-10-10,Slide Show: Life After the Yankees,"Hideki Irabu, a former New York Yankee who committed suicide in July, had tried to make a baseball comeback in California’s Golden Baseball League.",Sports,https://www.nytimes.com/slideshow/2011/10/09/sports/09irabu_ss.html
2011-10-10,3 in Indonesia Charged With Plotting Suicide Attacks,"JAKARTA, Indonesia — The Indonesian police arrested three men on Saturday and accused them of plotting two suicide attacks in the last six months that injured scores of people.",World,https://www.nytimes.com/2011/10/09/world/asia/indonesia-arrests-3-over-suicide-attacks.html
2011-10-10,"Ah Yes, LM (Wonkish)","Brad DeLong, Mark Thoma, Matt Rognlie, and others are debating the usefulness of the textbook IS-LM model. So, my inflation-adjusted two cents.",Opinion,https://krugman.blogs.nytimes.com/2011/10/08/ah-yes-lm-wonkish/
2011-10-10,30 Seconds With Clark Gillies: Ex-Star Hopes Isles Shine,"Clark Gillies, a former Islanders star, rang the Nasdaq closing bell recently, and the bell survived. In fact, the market jumped after Gillies, a rare player who could fight as well as shoot and skate skillfully, performed the honors. Gillies, 57, was a key player when the Islanders won four consecutive Stanley Cups from 1980 to 1983. A member of the Hockey Hall of Fame, he was recently honored at the 26th Annual Great Sports Legends Dinner to benefit The Buoniconti Fund to Cure Paralysis.",Sports,https://slapshot.blogs.nytimes.com/2011/10/08/30-seconds-with-clark-gillies-ex-star-hopes-isles-shine/
