aligned_date,headline,text,section,url
2016-01-15,"Divorced Parents, Living Close for the Children’s Sake","Four years ago, Cristina Gitti and Matteo Bologna, the parents of two daughters, decided to divorce. But they parted ways by only a flight of stairs. The couple opted to stay put with their girls in the brownstone they had purchased in 2003 in Fort Greene, Brooklyn, for around $1.4 million. ",Real Estate,https://www.nytimes.com/2016/01/17/realestate/divorced-parents-living-close-for-the-childrens-sake.html
2016-01-15,Musicians on How ‘Mozart in the Jungle’ Conducts Itself,"When the Mexican actor Gael García Bernal won a Golden Globe last Sunday for his portrayal of an impetuous orchestra conductor in “Mozart in the Jungle,” television viewers were as stunned as he was. Even more so when the Amazon comedy about the fictional New York Symphony, directed by Paul Weitz, edged out contenders like “Veep” and “Transparent” for best comedy series.",Fashion & Style,https://www.nytimes.com/2016/01/17/fashion/mozart-in-the-jungle-amazon-classical-musicians-speak.html
2016-01-15,"On Again, For Life",James Livengood and Sara Okin started with a dirt-throwing dirt fight by their elementary school. A proposal at the same spot came 16 years later.,Fashion & Style,https://www.nytimes.com/slideshow/2016/01/17/fashion/weddings/on-again-for-life.html
2016-01-15,From a Fight in the Playground to a Proposal,It started out as many love affairs do in the fourth grade: not well.,Fashion & Style,https://www.nytimes.com/2016/01/17/fashion/weddings/sara-okin-james-livengood-marriage.html
2016-01-15,Student Question | When Was the Last Time You Did Something That Scared or Challenged You?,Do one thing every day that scares you.,Education,https://learning.blogs.nytimes.com/2016/01/15/student-question-when-was-the-last-time-you-did-something-that-scared-or-challenged-you/
2016-01-15,"Day After a Victory Over Ebola, Sierra Leone Reports a Death","DAKAR, Senegal — The World Health Organization confirmed Friday that a body in Sierra Leone had tested positive for the Ebola virus on Thursday, the day the organization announced that all known chains of transmission of Ebola in West Africa had been stopped. ",World,https://www.nytimes.com/2016/01/16/world/africa/ebola-sierra-leone.html
2016-01-15,Film Club | ‘China’s Web Junkies’,"Can video games and the Internet be addictive? Are teenagers, especially young men, particularly susceptible? And if Internet addiction is real, what kinds of treatment methods would be most effective to provide help to those who need it? These are some of the tough questions the short documentary “China’s Web Junkies” investigates.",Education,https://learning.blogs.nytimes.com/2016/01/15/film-club-chinas-web-junkies/
2016-01-15,Hotel and Tour News: Ski Deals in Colorado and New York,"IN MIAMI, AUTO SHOW MEETS DINNER THEATER",Travel,https://www.nytimes.com/2016/01/15/travel/hotel-and-tour-news-ski-deals-in-colorado-and-new-york.html
2016-01-15,Ask Well: Recumbent Bike vs. Upright Bike vs. Elliptical Machine,Question:,Health,https://well.blogs.nytimes.com/2016/01/15/ask-well-recumbent-bike-vs-upright-bike-vs-elliptical-machine/
2016-01-15,"Your Friday Briefing: Donald Trump, Academy Awards, Wikipedia",(Want to get this briefing by email? Here’s the sign-up.),NYT Now,https://www.nytimes.com/2016/01/15/nytnow/your-friday-briefing-donald-trump-academy-awards-wikipedia.html
2016-01-15,New York Today: Past Lives,Updated at 10:30 a.m.,New York,https://www.nytimes.com/2016/01/15/nyregion/new-york-today-past-lives.html
2016-01-15,"Congressional Republican Retreat Covers Trump, Khakis and Other Ground",Five things we learned at this week’s Republican congressional retreat in Baltimore that might inform the 2016 agenda: ,U.S.,https://www.nytimes.com/politics/first-draft/2016/01/15/congressional-republican-retreat-covers-trump-khakis-and-other-ground/
2016-01-15,Living With Cancer: A Broken Covenant With Patients,"As a cancer patient whose life has been miraculously extended by a clinical trial, I was shocked by Charles Piller’s Dec. 13 essay “Law Ignored, Patients at Risk” in STAT News on lapses in reporting the results of such trials. My first response was to ask: Is he a reputable journalist? Is the online venue in which the article appears legit? When the answer to each of these questions came back a resounding yes, I began worrying that cancer doctors and patients have been imperiled by irresponsible researchers.",Health,https://well.blogs.nytimes.com/2016/01/15/living-with-cancer-a-broken-covenant-with-patients/
2016-01-15,"To Save Its Salmon, California Calls In the Fish Matchmaker","HORNBROOK, Calif. — On a frigid morning in a small metal-sided building, a team of specialists prepared to orchestrate an elaborate breeding routine. The work would be wet and messy, so they wore waders. Their tools included egg trays and a rubber mallet, which they used to brain a fertile female coho salmon, now hanging dead on a hook.",Science,https://www.nytimes.com/2016/01/19/science/new-tactics-to-save-californias-decimated-salmon-population.html
2016-01-15,Morning Agenda: Morgan Stanley Heeds Investors,"MORGAN STANLEY HEEDS INVESTORS | All eyes will be on James P. Gorman, Morgan Stanley’s chief executive, on Tuesday, when the bank announces its 2015 financial results,Nathaniel Popper writes in DealBook. After holding off on an overhaul, Mr. Gorman last month began to make the cuts that investors were pushing for.",Blogs,https://news.blogs.nytimes.com/2016/01/15/morning-agenda-morgan-stanley-heeds-investors/
2016-01-15,Your Friday Briefing,Here’s what you need to know to start your day.,NYT Now,https://www.nytimes.com/slideshow/2016/01/15/nytnow/your-friday-briefing.html
2016-01-15,"At Pitti Uomo, Angles of Approach","FLORENCE, Italy — “You know in cartoons, when a piano falls and there’s, like, four keys sticking out,” the model Charlie James said backstage at the Juun.J show here on Wednesday. “That’s what my teeth were like.”",Fashion & Style,https://www.nytimes.com/2016/01/16/fashion/mens-style/at-pitti-uomo-angles-of-approach.html
2016-01-15,Turkey Releases Detained Academics Who Signed Petition Defending Kurds,"ISTANBUL — The Turkish authorities briefly detained 27 scholars on Friday, accusing them of spreading “terrorism propaganda” and of insulting the state after they signed a petition denouncing the military’s campaign against Kurdish militants in southeastern Turkey.",World,https://www.nytimes.com/2016/01/16/world/europe/turkey-kurds.html
2016-01-15,"The Weekly Health Quiz: Personalized Diets, Stress and Travel Warnings",Take the Quiz,Health,https://well.blogs.nytimes.com/2016/01/15/the-weekly-health-quiz-personalized-diets-stress-and-travel-warnings/
2016-01-15,"6 Hospitalized, One of Them Brain-Dead, After Drug Trial in France","LONDON — Six men were hospitalized — and one of them was pronounced brain-dead — after a drug trial in northwestern France, the country’s health minister said on Friday.",World,https://www.nytimes.com/2016/01/16/world/europe/french-drug-trial-hospitalization.html
2016-01-15,"As Taiwan Election Nears, Mainland Media Plays Down Politics","BEIJING — On Saturday, voters in Taiwan will go to the polls to elect a new president. Interest in Communist-ruled China, which claims the island as its own territory, is great, yet one word is almost entirely missing from the voluminous debate over the event: “president.”",World,https://www.nytimes.com/2016/01/16/world/asia/taiwan-election-china-mainland.html
2016-01-15,The 1.3.16 Issue,RE: BRAIN SURGERY,Magazine,https://www.nytimes.com/2016/01/17/magazine/the-1-316-issue.html
2016-01-15,To Catch a Scammer in Madrid,"Some years ago, while house-sitting outside Rome, I was supposed to be working on a school paper. Instead I spent a lot of time surfing the Internet. One day I found an eBay auction for the kind of semiprofessional camera I coveted. The starting-bid amount was one-fifth the retail price. A few days later, just shortly before the end of the auction, no one had placed a bid. It was my first auction, and my heart started pounding as I prepared to bid my savings on this camera. I typed in the amount, took a deep breath, hit ‘‘bid now’’ and closed my eyes. When I opened them again, nothing had happened.",Magazine,https://www.nytimes.com/2016/01/17/magazine/to-catch-a-scammer-in-madrid.html
2016-01-15,"Trunk Show: A Vuitton Retrospective, From Keepall to D.J. Box","Today, Louis Vuitton is a luxury fashion label, a status symbol that usually hangs from a shoulder or elegantly dangles from a wrist by way of a leather logoed handbag. But rewind to 1835, and the name belonged to a man who left his home at the age of 14 and began walking 280 miles from eastern France to Paris. Upon arriving two years later, he worked as a box maker and packer before starting his own company in 1854, designing ergonomic trunks — or “specialty packing for fashion” as it was advertised — for the wandering elite.",Travel,https://www.nytimes.com/2016/01/15/travel/louis-vuitton-paris.html
2016-01-15,Prithvi Raj Singh Oberoi Knows a Bit About Luxury Travel,"There are not a lot of Indian hotel chains with international recognition, but Oberoi Hotels and Resorts in New Delhi is an exception. The family-run company has 30 properties, mostly within the country but also in locations like Bali, Mauritius and Dubai. It also operates two small cruise ships on the Nile River in Egypt.",Travel,https://www.nytimes.com/2016/01/17/travel/new-delhi-oberoi-hotels.html
2016-01-15,Making Art on the Open Seas,"Ninety percent of the world’s goods travel by sea. The efficient movement of all our stuff from the vague there to the present here is made possible by container ship. The San Francisco-based artist Martin Machado has an unusual firsthand perspective on this tool of globalization: He spends several months of the year working on container ships, on routes that have taken him through the Suez Canal and to ports in cities as far-flung as Honolulu; New York; Dubai; Karachi, Pakistan; Shanghai; and Singapore.",Magazine,https://www.nytimes.com/2016/01/15/magazine/making-art-on-the-open-seas.html
2016-01-15,Poetry Pairing | ‘Memento’,"This month we again feature the work of a young poet alongside a New York Times article. Here, Lily Cao’s poem “Memento” appears with a 2012 article, “It’s Not Me, It’s You,” by Alex Williams.",Education,https://learning.blogs.nytimes.com/2016/01/15/poetry-pairing-memento/
2016-01-15,"Ousted Communist Official’s Brother Is Living in United States, China Says",HONG KONG — China for the first time acknowledged on Friday that the brother of a disgraced former Communist Party official was living in the United States.,World,https://www.nytimes.com/2016/01/16/world/asia/ling-wancheng-us.html
2016-01-15,How to Take Your Baby to Work,"‘‘Leave the room if you have to change a diaper,’’ says Licia Ronzulli, an Italian member of the European Parliament who started taking her daughter to work at the age of 6 weeks. More broadly, recognize the type of interruption that requires a quick exit (mostly soiled diapers and crying sprees), but otherwise get comfortable responding to a child’s needs while on the job.",Magazine,https://www.nytimes.com/2016/01/17/magazine/how-to-take-your-baby-to-work.html
2016-01-15,‘The Fourth Sign of the Zodiac’ (excerpt),Selected by Natasha Trethewey.,Magazine,https://www.nytimes.com/interactive/2016/01/17/magazine/17mag-fourth-sign-zodiac-mary-oliver.html
2016-01-15,New York’s Week in Pictures: Jan. 15,"Photographs from the past week in New York and the region include dogs on the subway, a rush for Powerball tickets and the State of the State address.",New York,https://www.nytimes.com/slideshow/2016/01/15/nyregion/new-yorks-week-in-pictures-jan-15.html
2016-01-15,Narrowing Fight Offers a Clearer Glimpse of the Front of the Pack,"The second-to-last Republican presidential debate before voting begins in Iowa was a fistfight, one that seemed to further clarify the contours of the race as it has winnowed in the remaining weeks.",U.S.,https://www.nytimes.com/politics/first-draft/2016/01/15/narrowing-fight-offers-a-clearer-glimpse-of-the-front-of-the-pack/
2016-01-15,Lopping Off Stars for Per Se: The Back Story,"The ending of Pete Wells’s review of Per Se, the glittering restaurant atop the Time Warner Center, summed up his findings memorably:",Opinion,https://publiceditor.blogs.nytimes.com/2016/01/15/lopping-off-stars-per-se-pete-wells/
2016-01-15,Why Cartels Are Killing Mexico’s Mayors,"Mexico City — ON the morning of Jan. 2, a team of hired killers set off for the home of 33-year-old Gisela Mota, who only hours before had been sworn in as the first female mayor of Temixco, a sleepy spa town an hour from Mexico City. Ms. Mota was still in her pajamas as the men approached her parents’ breezeblock house. She was in the bedroom, but most of her family was in the front room, cooing over a newborn baby. As the family prepared a milk bottle, the assassins smashed the door open. Amid the commotion, Ms. Mota came out of her bedroom and said firmly, “I am Gisela.” In front of her terrified family, the men beat Ms. Mota and shot her several times, killing her.",Opinion,https://www.nytimes.com/2016/01/17/opinion/sunday/why-cartels-are-killing-mexicos-mayors.html
2016-01-15,What’s on This Week Around the World,London,Arts,https://artsbeat.blogs.nytimes.com/2016/01/15/whats-on-this-week-around-the-world-59/
2016-01-15,The Onion Predicted Ted Cruz,"Does anyone remember the classic first post-9/11 issue, which declared “Rest of Country Temporarily Feels Deep Affection for New York”? (I can’t find a direct link.) Sure enough, Ted Cruz has declared war on “New York values.”",Opinion,https://krugman.blogs.nytimes.com/2016/01/15/the-onion-predicted-ted-cruz/
2016-01-15,Ronald Perelman to Explore ‘Strategic Alternatives’ for Revlon,"The billionaire businessman Ronald O. Perelman plans to explore “strategic alternatives” for Revlon, the cosmetics company he has controlled through his investment firm for more than two decades.",Business Day,https://www.nytimes.com/2016/01/16/business/dealbook/ronald-perelman-to-explore-strategic-alternatives-for-revlon.html
2016-01-15,Neil Cavuto and the Dynamics of Misinformation,"Josh Marshall notes that during last night’s debate Neil Cavuto seemed to imply that the financial crisis happened on Obama’s watch without saying anything explicitly false. Indeed. But there’s something else going on here, and it’s part of a larger pattern.",Opinion,https://krugman.blogs.nytimes.com/2016/01/15/neil-cavuto-and-the-dynamics-of-misinformation/
2016-01-15,Citigroup’s Profit Rises Even as It Builds Cushion for Energy Loans,"Profit and revenue rose at Citigroup in the fourth quarter, but investors looked past those gains on Friday and fretted about the bank’s ability to weather turmoil in the emerging markets and oil industry",Business Day,https://www.nytimes.com/2016/01/16/business/dealbook/citigroups-profit-rises-even-as-it-builds-cushion-for-energy-loans.html
2016-01-15,A Dog Meets the Co-op Board,Dear Diary:,New York,https://www.nytimes.com/2016/01/15/nyregion/metropolitan-diary-a-dog-meets-the-co-op-board.html
2016-01-15,Lindsey Graham Endorses Jeb Bush for President,"Senator Lindsey Graham endorsed Jeb Bush for president on Friday in Charleston, S.C.",U.S.,https://www.nytimes.com/politics/first-draft/2016/01/15/lindsey-graham-to-endorse-jeb-bush-for-president/
2016-01-15,Oil Price Falls as Global Growth Anxiety Weighs on Markets,LONDON — Global markets sank sharply on Friday as crude dipped below $30 a barrel on concerns about China and a potential flood of new oil from Iran.,Business Day,https://www.nytimes.com/2016/01/16/business/energy-environment/oil-prices.html
2016-01-15,BlackRock’s Profit Up as Money Pours Into Exchange Traded Funds,"BlackRock, the world’s largest money manager, reported a 6 percent increase in its fourth-quarter earnings on Friday as investors continued to allocate money to the company’s exchange traded funds despite a volatile stock market.",Business Day,https://www.nytimes.com/2016/01/16/business/dealbook/blackrocks-profit-up-as-money-pours-into-exchange-traded-funds.html
2016-01-15,A Flat Fourth Quarter for Wells Fargo,Wells Fargo’s profit was flat in the fourth quarter and its revenue rose only slightly as the bank grappled with the strains on loans in the oil and gas industry.,Business Day,https://www.nytimes.com/2016/01/16/business/dealbook/a-flat-fourth-quarter-for-wells-fargo.html
2016-01-15,Prices Drop for Luxury New York Real Estate,"New York City real estate continues to sell for astronomical prices, but there are signs the market is heading back toward earth. ",Real Estate,https://www.nytimes.com/2016/01/17/realestate/prices-drop-for-luxury-new-york-real-estate.html
2016-01-15,Tom Steyer Joins Forces With Group Pushing Hispanic Candidates,"Tom Steyer, the billionaire environmental activist who invested heavily in the 2014 midterm elections, is joining forces with the Latino Victory Fund, the Democratic-leaning group that aims to elect Hispanics to higher office, a shift in approach for the 2016 elections. ",U.S.,https://www.nytimes.com/politics/first-draft/2016/01/15/tom-steyer-joins-forces-with-group-pushing-hispanic-candidates/
2016-01-15,How to Bridge That Stubborn Pay Gap,When the comedian Ricky Gervais joked that he was paid the same to host the Golden Globes as the actresses Tina Fey and Amy Poehler — combined — his barbed humor most likely resonated in many workplaces.,The Upshot,https://www.nytimes.com/2016/01/17/upshot/how-to-bridge-that-stubborn-pay-gap.html
2016-01-15,Search for 12 Marines Continues After Hawaii Helicopter Crash,Rescue crews with the Navy and the Coast Guard were searching off the coast of Hawaii on Friday for a dozen Marines and the debris of two helicopters that are believed to have collided over the high surf just before midnight Thursday.,U.S.,https://www.nytimes.com/2016/01/16/us/marines-hawaii-helicopter-crash.html
2016-01-15,No Comment Necessary: What Marco Rubio Thinks About Guns,"Marco Rubio made his position on guns abundantly clear during Thursday’s debate. In response to a question from Neil Cavuto, one of the moderators, he said: “We cannot afford to have a president of the United States that supports gun control.”",Opinion,https://takingnote.blogs.nytimes.com/2016/01/15/no-comment-necessary-what-marco-rubio-thinks-about-guns/
2016-01-15,The Numbers Behind Baltimore's Record Year in Homicides ,Searching for answers in the deadliest year in Baltimore’s history,U.S.,https://www.nytimes.com/interactive/2016/01/14/us/Baltimore-homicides-record.html
2016-01-15,Donald Trump Keeps Up Criticism of Ted Cruz After the Debate,Senator Ted Cruz’s performance at the Republican presidential debate got low marks on Friday — from Donald J. Trump. ,U.S.,https://www.nytimes.com/politics/first-draft/2016/01/15/donald-trump-keeps-up-criticism-of-ted-cruz-after-the-debate/
2016-01-15,1916: Amnesia Victim Finds Love,"Fate has played many strange pranks with the men fighting in Europe, but none perhaps is more curious than that in which Mr. Thomas F. Trusler figures. Mr. Trusler, who is stopping at the Marseilles Hotel in New York, was a gunner in the Third Brigade, Canadian Field Artillery. The concussion from a shell which struck near him last winter caused him to lose all recollection of the past. ",World,https://iht-retrospective.blogs.nytimes.com/2016/01/15/1916-amnesia-victim-finds-love/
2016-01-15,"Burundi’s Forces Are Engaging in Gang Rape, U.N. Official Says","GENEVA — Burundi’s security forces are engaging in gang rape during a crackdown on political opponents that has included a sharp rise in torture, killings and disappearances in the past month, the top United Nations human rights official said on Friday, sounding an alarm over the increasingly ethnic character of the violence.",World,https://www.nytimes.com/2016/01/16/world/africa/burundi-forces-gang-rape-united-nations.html
2016-01-15,Daily Report: Why Intel’s Earnings Shouldn’t Be Ignored,"The personal computer era is over, but what Intel — one of the largest suppliers of chips to PCs — reports still matters.",Technology,https://bits.blogs.nytimes.com/2016/01/15/daily-report-why-intels-earnings-shouldnt-be-ignored/
2016-01-15,Deleting User Accounts on a Mac,"Q. How do I delete a user on a shared Mac that is on OS X El Capitan, and what would happen to all the photos, documents and other files in that person’s account?",Technology,https://www.nytimes.com/2016/01/16/technology/personaltech/deleting-user-accounts-on-a-mac.html
2016-01-15,"Jeb Bush Team Stresses to Donors That Substance, Over Style, Matters","In a private conference call with donors immediately after Thursday night’s Republican debate, Jeb Bush’s team seemed to tacitly acknowledge one of Mr. Bush’s biggest challenges — projecting confidence and strength in the sound-bite culture of televised debates.",U.S.,https://www.nytimes.com/politics/first-draft/2016/01/15/jeb-bush-team-stresses-to-donors-that-substance-over-style-matters/
2016-01-15,Anger and Scrutiny Grow Over Poisoned Water in Michigan City,"FLINT, Mich. — Michigan’s attorney general opened an investigation Friday into lead contamination in Flint’s drinking water, and the governor asked President Obama to declare a disaster as National Guard troops fanned out across this anxious city to help distribute bottled water, water filters and testing kits.",U.S.,https://www.nytimes.com/2016/01/16/us/flint-water-michigan-attorney-general.html
2016-01-15,"Macedonian Prime Minister Steps Down, but Tensions Over Vote Linger","SKOPJE, Macedonia — Prime Minister Nikola Gruevski of Macedonia submitted his resignation to Parliament on Friday, clearing the way for elections as the country tries to recover from a wiretapping scandal that paralyzed the Balkan nation.",World,https://www.nytimes.com/2016/01/16/world/europe/nikola-gruevski-macedonia.html
2016-01-15,How the Bernanke Fed Decided to Pump Billions Into the Economy,"Transcripts from Federal Reserve meetings in 2010 show, in real time, how the central bank under chairman Ben S. Bernanke came to the conclusion that the economy was in greater peril than it had initially seemed.",Business Day,https://www.nytimes.com/interactive/2016/01/14/business/economy/fed-2010-transcripts-economic-stimulus.html
2016-01-15,"Retail Sales Were Lackluster in December, Signaling Fragile Economy","Gas is cheap, and while the stock markets are wavering, the job market is strong. Rising wages are putting more money in people’s pockets.",Business Day,https://www.nytimes.com/2016/01/16/business/retail-sales-were-lackluster-in-december-signaling-fragile-economy.html
2016-01-15,Can Germany Be Honest About Its Refugee Problems?,"Hamburg — FOR all its horror, what happened on New Year’s Eve in Cologne and other German cities might help the Germans solve a longstanding problem. The issue is not the one-million-plus refugees who have come to us in the first place. It is how to deal with problems that immigrants might be, are or will be causing.",Opinion,https://www.nytimes.com/2016/01/16/opinion/can-germany-be-honest-about-its-refugee-problems.html
2016-01-15,Audra McDonald to Make West End Debut, ,Arts,https://artsbeat.blogs.nytimes.com/2016/01/15/audra-mcdonald-to-make-west-end-debut/
2016-01-15,Tate Modern Names Frances Morris as Next Director,"LONDON — Frances Morris, the top curator of international art at Tate Modern, has been named as the museum’s next director, Tate officials said Friday.",Arts,https://artsbeat.blogs.nytimes.com/2016/01/15/tate-modern-names-frances-morris-as-next-director/
2016-01-15,Homes for Sale in Brooklyn and Manhattan,Click on the slide show to see this week’s featured properties in New York City:,Real Estate,https://www.nytimes.com/2016/01/17/realestate/homes-for-sale-in-union-square-chelsea-and-park-slope-brooklyn.html
2016-01-15,State Tax Refunds May Be Delayed by Security Precautions,SOME taxpayers may get their state income tax refunds a little later this year because of extra security measures aimed at preventing fraud.,Your Money,https://www.nytimes.com/2016/01/16/your-money/state-tax-refunds-may-be-delayed-by-security-precautions.html
2016-01-15,Homes for Sale in New York and New Jersey,Click on the slide show to see this week’s featured properties in the New York region:,Real Estate,https://www.nytimes.com/2016/01/17/realestate/homes-for-sale-in-irvington-new-york-and-teaneck-new-jersey.html
2016-01-15,On the Market in the New York Region,"This week’s properties include a five-bedroom in Irvington, N.Y., and a seven-bedroom in Teaneck, N.J.",Real Estate,https://www.nytimes.com/slideshow/2016/01/17/realestate/on-the-market-in-the-new-york-region.html
2016-01-15,On the Market in New York City,"This week’s properties are in Union Square, Chelsea and Park Slope, Brooklyn.",Real Estate,https://www.nytimes.com/slideshow/2016/01/17/realestate/on-the-market-in-new-york-city.html
2016-01-15,Wrestlers Find Well-Worn Path to U.F.C. Title Bout,"The much-anticipated Ultimate Fighting Championship main event on Sunday in Boston features T. J. Dillashaw, the bantamweight champion, against a former champion and No. 1 contender, Dominick Cruz. As in any mixed martial arts bout, the modes of combat will be varied: There will be punching, kicking, elbowing, grappling and submission holds.",Sports,https://www.nytimes.com/2016/01/16/sports/tj-dillashaw-dominick-cruz-mma-ufc-main-event.html
2016-01-15,1941: Britain Placates Brazil,RIO DE JANEIRO — The Brazilian program of national defense is reported here to be more responsible for a recent wave of anti-British feeling here than any convictions the government may have about the European war. The British threat to the defense program which led to the trouble has since been significantly removed. ,World,https://iht-retrospective.blogs.nytimes.com/2016/01/15/1941-britain-placates-brazil/
2016-01-15,Letters: Fail Better,To the Editor:,Books,https://www.nytimes.com/2016/01/17/books/review/letters-fail-better.html
2016-01-15,Walmart to Close 269 Stores as Retailers Struggle,"Walmart, whose supercenters once transformed the way Americans shop, announced on Friday that it would close a record number of stores in the United States and overseas, as it fights to hold its ground in a retail landscape under siege by the behemoth Amazon.",Business Day,https://www.nytimes.com/2016/01/16/business/walmart-to-close-269-stores.html
2016-01-15,Paperback Row,"GHETTOSIDE: A True Story of Murder in America, by Jill Leovy. (Spiegel & Grau, $16.) As a reporter for The Los Angeles Times, Leovy witnessed firsthand the impact of America’s staggering murder rates. Focusing here on one Los Angeles case, she delves into the “plague of black homicides,” including the fraught relationship between the police and civilians and the justice system’s failure to protect black citizens. (African-American men account for nearly 40 percent of the country’s murder victims.)",Books,https://www.nytimes.com/2016/01/17/books/review/paperback-row.html
2016-01-15,Editors’ Choice,"MY NAME IS LUCY BARTON, by Elizabeth Strout. (Random House, $26.) A writer and her estranged mother attempt to reconnect during a brief visit in a Pulitzer Prize winner’s exquisite novel of careful words and vibrating silences.",Books,https://www.nytimes.com/2016/01/17/books/review/editors-choice.html
2016-01-15,The Facts of Refugee Life in Fiction,"This week, we review several books about global migration and fractured borders, including Ben Rawlence’s “City of Thorns: Nine Lives in the World’s Largest Refugee Camp.” Rawlence’s book is nonfiction, but acclaimed and popular novels of recent years have brought the issue of refugees to wider attention by placing sympathetic fictional characters in situations much (sometimes very much) like real life.",Books,https://www.nytimes.com/2016/01/17/books/review/the-facts-of-refugee-life-in-fiction.html
2016-01-15,Home Sales Around the New York Region,"Information on sales in New York, New Jersey and Connecticut.",Real Estate,https://www.nytimes.com/interactive/2016/01/17/realestate/17Real-Estate-Matrix-Graphic.html
2016-01-15,"Stuff We Liked: Bikes, Baristas and Powerball",This article was initially published as a letter to subscribers of The Upshot’s newsletter. You can sign up for the email here to get this and all of the best of The Upshot.,The Upshot,https://www.nytimes.com/2016/01/16/upshot/stuff-we-liked-bikes-baristas-and-powerball.html
2016-01-15,New Yorkers Quickly Unite Against Cruz After ‘New York Values’ Comment,"New Yorkers may be proud, ornery individuals, quick to voice their differences loudly and unabashedly.",New York,https://www.nytimes.com/2016/01/16/nyregion/new-yorkers-quickly-unite-against-cruz-after-new-york-values-comment.html
2016-01-15,They Have Not Yet Begun To Fight,"In last night’s Republican debate we finally got the Donald Trump vs. Ted Cruz clash everyone has been pining for — not on policy, of course, but on the crucial questions of Cruz’s Canuckishness and Trump’s “New York values.” Cruz came prepared on both exchanges, and like others I would say that he won the night, though he did disappear for longish stretches later on and took some strafing fire from Marco Rubio (very) late in the evening. But then I also agree with the observers who think Trump fundamentally had a good night as well: The Donald has learned a lot about debating since this show started, and even when placed on the defensive he was effective and disciplined — responding to Cruz on the Canadian issue with more puckishness than bluster and then pivoting smoothly to 9/11 on the “New York values” issue. And then there was this moment, when a question about Nikki Haley’s post-SOTU critique of the party’s “angriest voices” allowed Trump to deliver — pretty calmly and evenly — what was probably the line of the night, if not of his campaign: “She did say there was anger. I’m very angry because our country is being run horribly and I will gladly accept the mantle of anger.”",Opinion,https://douthat.blogs.nytimes.com/2016/01/15/they-have-not-yet-begun-to-fight/
2016-01-15,"‘City of Thorns,’ by Ben Rawlence","In 2010, Ben Rawlence, then a researcher for Human Rights Watch, visited the refugee camp of Dadaab on the eastern Kenyan border, home to 300,000 people, many of whom had fled the chronic civil war in Somalia. The next year, he returned for what would be the first of seven long visits to follow the lives of nine of its inhabitants and to watch the camp grow until it became the largest refugee settlement in the world, more town than camp, with its own hospitals, cinemas and soccer teams, occupying an area the size of New Orleans. It would be good to be able to say that his story is encouraging or uplifting; but Rawlence’s “City of Thorns” is a deeply disturbing and depressing portrait of the violence, destitution, fear, sense of hopelessness and neglect in which a large number of the world’s estimated 60 million forcibly displaced people now live.",Books,https://www.nytimes.com/2016/01/17/books/review/city-of-thorns-by-ben-rawlence.html
2016-01-15,"Shabab Say They Overran African Union Base in Somalia, Killing Dozens","MOGADISHU, Somalia — The Shabab militant group said on Friday that it had overrun an African Union base in a village in southern Somalia and killed dozens of peacekeepers.",World,https://www.nytimes.com/2016/01/16/world/africa/shabab-african-union-somalia.html
2016-01-15,George Miller on ‘Mad Max: Fury Road’ and Furiosa Tattoos,"One of the surprise hits in the awards race has been “Mad Max: Fury Road,” which landed 10 Oscar nominations on Thursday, including best picture and best director. The film’s momentum was one of the many unexpected turns of this season: A sequel to a sequel to a sequel, “Fury Road” seemed too much a genre flick, and for a good while, Oscar watchers didn’t consider it a contender. (Shows how much we know.)",Movies,https://www.nytimes.com/2016/01/16/movies/george-miller-on-mad-max-fury-road-and-furiosa-tattoos.html
2016-01-15,Recipes for a Long Weekend,"Sam Sifton emails readers of Cooking five days a week to talk about food and suggest recipes. That email also appears here. To receive it in your inbox, register here.",Food,https://www.nytimes.com/2016/01/15/dining/lasagna-waffles-sourdough-starter-recipe.html
2016-01-15,"New Orleans Puts Poor on ‘Waiting List’ for Lawyers, Suit Alleges","The cash-starved public defender’s office in Baton Rouge faces “chronic underfunding,” a federal lawsuit contends, a situation that has led to poor people arrested in connection with crimes being placed on a “waiting list,” leaving them in jail without access to lawyers.",U.S.,https://www.nytimes.com/2016/01/16/us/new-orleans-public-defender-lawsuit.html
2016-01-15,"The Greatest Hoax in Sports Reporting History (The Times Fell for It, Too)","Before reviewing one of the greatest hoaxes in sports history, let’s first meet the perpetrators: Morris Newburger, Lew Krupnick and Bink Dannenbaum.",Sports,https://www.nytimes.com/2016/01/16/sports/ncaafootball/the-41-season-at-plainfield-teachers-college-when-every-play-was-a-fake.html
2016-01-15,Potatoes and Pregnancy,"A new study suggests that the more potatoes in a woman’s typical diet, the more likely she is to develop gestational diabetes, a serious complication of pregnancy.",Health,https://well.blogs.nytimes.com/2016/01/15/potatoes-and-pregnancy/
2016-01-15,"Goodbye, Golf Clubs. Hello, Hiking Boots and Kayak.","THEY call him “Elusive,” at least on the hiking trails. And that’s pretty much where Dave Roberts spends his time these days, crisscrossing the country by foot, by bike, even by kayak.",Your Money,https://www.nytimes.com/2016/01/16/your-money/goodbye-golf-clubs-hello-hiking-boots-and-kayaks.html
