aligned_date,headline,text,section,url
2005-06-29,Investors back Gillette,,Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/investors-back-gillette.html
2005-06-29,KPN buys Telfort to add users,,Technology,https://www.nytimes.com/2005/06/29/technology/kpn-buys-telfort-to-add-users.html
2005-06-29,Square Feet; TRANSACTIONS,Recent Lease $1 million approximate annual rent,Business Day,https://www.nytimes.com/2005/06/29/business/square-feet-transactions.html
2005-06-29,Medtronic to Acquire a Treatment for Obesity,"In its first major move toward entering the obesity therapy market, Medtronic plans to announce today that it will acquire Transneuronix, a start-up company that is developing an implantable stomach pacemaker.",Business Day,https://www.nytimes.com/2005/06/29/business/medtronic-to-acquire-a-treatment-for-obesity.html
2005-06-29,Metro Briefing: New York | Manhattan: Escort Service Owner Pleads Guilty,"A woman who prosecutors say ran a $3 million-a-year sex business pleaded guilty yesterday to promoting prostitution. The woman, Julie Moya, 47, of Freeport, faces two and a half to five years in state prison. Her agency, Julie's of New York City Escorts and Body Rubs, charged $200 to $600 a visit, the Manhattan district attorney's office said. As part of her plea, she forfeited her house, two cars and a boat. Andrew Jacobs (NYT)",New York,https://www.nytimes.com/2005/06/29/nyregion/metro-briefing-new-york-manhattan-escort-service-owner-pleads.html
2005-06-29,Sports Briefing,GOLF Son of Former Mayor Wins in Stroke Play,Sports,https://www.nytimes.com/2005/06/29/sports/sports-briefing.html
2005-06-29,Poland and Germany back bigger EU,,World,https://www.nytimes.com/2005/06/29/world/europe/poland-and-germany-back-bigger-eu.html
2005-06-29,"Paid Notice: Deaths   COHEN, ISIDORE","COHEN--Isidore. Manhattan School of Music is deeply saddened by the loss of Isidore Cohen. A renowned member of our chamber music faculty since 1993, his wisdom, vigor, kindness and compassion enriched the lives of our many students privileged to work with him. His incomparable musical knowledge and artistry that were his gifts to all of us will be profoundly missed by all. We extend our heartfelt condolences to his family. David A. Rahm, Chairman Board of Trustees Marta Istomin, President",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-cohen-isidore.html
2005-06-29,"Stanton Throws a Sinker, and the Yankees Go Under","BALTIMORE, June 28 - Mike Stanton is 38 years old, with 996 career appearances and dozens more in October. Like many of his teammates, he is not the same as he was in his prime. The Yankees knew that when they brought him back last winter.",Sports,https://www.nytimes.com/2005/06/29/sports/baseball/stanton-throws-a-sinker-and-the-yankees-go-under.html
2005-06-29,Parmalat trial in Milan nets 11 convictions,,Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/parmalat-trial-in-milan-nets-11-convictions.html
2005-06-29,Williams Makes Case Both Ways on Age Limit,"HOURS before last night's N.B.A. draft, the Westin New York at Times Square was buzzing with excitement as potential draftees mingled with family and friends, doing anything they could to walk off the anticipation of the biggest day of their lives.",Sports,https://www.nytimes.com/2005/06/29/sports/basketball/williams-makes-case-both-ways-on-age-limit.html
2005-06-29,Senate Bill Strives to Balance Oil and Alternatives,"WASHINGTON, June 28 - The Senate overwhelmingly passed broad energy legislation on Tuesday, with its authors hoping the bill strikes a balance between traditional and alternative sources of power that can break a four-year Congressional stalemate over energy policy.",U.S.,https://www.nytimes.com/2005/06/29/us/senate-bill-strives-to-balance-oil-and-alternatives.html
2005-06-29,Protesting Russian prisoners said to mutilate themselves,,World,https://www.nytimes.com/2005/06/29/world/europe/protesting-russian-prisoners-said-to-mutilate-themselves.html
2005-06-29,Corrections,"The magazine listing in the Most Wanted chart in Business Day on Monday omitted the top publication in the Wealth/Travel category. It was Travel+Leisure, with 94.2 advertising pages in July 2005, an increase of 6.4 percent over the period a year earlier.",New York,https://www.nytimes.com/2005/06/29/nyregion/pageoneplus/corrections-344613.html
2005-06-29,Authorities raid Canal Plus offices,,Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/authorities-raid-canal-plus-offices.html
2005-06-29,"New York City Is Set for the Games (No, Not Those Games)","New York City's bid to attract a world competition -- with thousands of athletes from more than 100 countries competing at stadiums, parks and other venues across the city and in nearby suburbs -- has succeeded, an international sports federation said yesterday.",New York,https://www.nytimes.com/2005/06/29/nyregion/new-york-city-is-set-for-the-games-no-not-those-games.html
2005-06-29,"Mubarak Opponent, in Court, Rejects Charge of Electoral Forgery","CAIRO, June 28 - Ayman Nour, the most prominent opposition candidate in the election for president of Egypt this fall, pleaded not guilty to forgery charges on Tuesday in a chaotic trial that he and his supporters said was intended to blacken his reputation before the campaign.",World,https://www.nytimes.com/2005/06/29/world/middleeast/mubarak-opponent-in-court-rejects-charge-of-electoral.html
2005-06-29,"Paid Notice: Memorials   LENS, KARL G.",LENS--Karl G. Happy Birthday. Deeply missed. Forever in our hearts. Your Loving Family,Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-memorials-lens-karl-g.html
2005-06-29,NEWS SUMMARY,INTERNATIONAL A3-15,New York,https://www.nytimes.com/2005/06/29/nyregion/news-summary.html
2005-06-29,"The Mets Manufacture Hits, Runs and Some Hope","If there is a reason to come to Shea Stadium this summer, endure 80 percent humidity, brave the threat of thunderstorms and watch Victor Zambrano throw more balls than strikes, now may be the time for the Mets to make their case.",Sports,https://www.nytimes.com/2005/06/29/sports/baseball/the-mets-manufacture-hits-runs-and-some-hope.html
2005-06-29,Name Goods in China but Brand X Elsewhere,"SHANGHAI, June 28 - Never heard of brand names like Great Wall, Hisense, Konka, Amoi and Panda? Outside China, few have. That may change someday, but in the meantime, some Chinese companies are taking a shortcut and adopting widely known names to make their presence felt abroad.",Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/name-goods-in-china-but-brand-x-elsewhere.html
2005-06-29,Korean Cuisine Stands Alone,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/korean-cuisine-stands-alone-344320.html
2005-06-29,Newsday Ex-Chief Indicted in Child Pornography Case,Correction Appended,New York,https://www.nytimes.com/2005/06/29/nyregion/newsday-exchief-indicted-in-child-pornography-case.html
2005-06-29,Israeli soldier killed in Hizbollah attack,,World,https://www.nytimes.com/2005/06/29/world/africa/israeli-soldier-killed-in-hizbollah-attack.html
2005-06-29,National Briefing | Science And Health: Medical Problems With Attention Deficit Drug,"Users of Johnson & Johnson's Concerta attention-deficit disorder drug have experienced hallucinations, psychotic behavior, suicidal thoughts and heart complications like high blood pressure, federal regulators said. The Food and Drug Administration is considering how to inform doctors and consumers about the complications, which have appeared in users of Concerta and other drugs for attention deficit disorder, the agency said in a statement on its Web site, www.fda.gov/default.htm.",U.S.,https://www.nytimes.com/2005/06/29/us/national-briefing-science-and-health-medical-problems-with-attention.html
2005-06-29,"Paid Notice: Deaths   RYDING, WILLIAM WELLING TON","RYDING -- William Welling ton, 81, died at his residence in Stone Ridge, New York, on June 27. Scholar, Francophile, caring friend, gentle father, he will be sorely missed.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-ryding-william-welling-ton.html
2005-06-29,A French official's learning curve,,World,https://www.nytimes.com/2005/06/29/world/europe/a-french-officials-learning-curve.html
2005-06-29,Corrections,"An article on Sunday about a delay by the Agriculture Department in confirming the United States' second case of mad cow disease referred incorrectly in some copies to Representative Rosa L. DeLauro of Connecticut, who said connections to industry impede the department's policing. She is a member of the House Appropriations Committee, but its ranking Democrat is David R. Obey of Wisconsin.",New York,https://www.nytimes.com/2005/06/29/nyregion/pageoneplus/corrections-344575.html
2005-06-29,"Bush Acknowledges Difficulties, Insisting on Fight to the End",Why does this page look this way?,U.S.,https://www.nytimes.com/2005/06/29/politics/bush-acknowledges-difficulties-insisting-on-fight-to-the-end-90413708689.html
2005-06-29,World Business Briefing | Europe: Switzerland: Julius Baer Names Chief,"Julius Baer Holding, Switzerland's largest publicly traded private bank, named Alex W. Widmer as chief executive, two months after the founding Baer family gave up control of the company to make it easier for it to carry out acquisitions. Mr. Widmer, 49, the former head of private banking at the Credit Suisse Group, will succeed Walter Knabenhans, 54, who will stay on as a consultant, a Baer spokesman, Jürg Stähelin, said in an interview.",Business Day,https://www.nytimes.com/2005/06/29/business/world-business-briefing-europe-switzerland-julius-baer-names-chief.html
2005-06-29,World Briefing: Europe; Middle East; Americas; Africa,EUROPE,World,https://www.nytimes.com/2005/06/29/international/world-briefing-europe-middle-east-americas-africa.html
2005-06-29,Conservatives to Seek Voters' Support for Commandments,"WASHINGTON, June 28 - Christian conservatives said they were taking their fight for government displays of the Ten Commandments to the polls, using the Supreme Court's bookend rulings on Monday for and against such exhibitions as a call to arms in the battle over judicial nominees.",U.S.,https://www.nytimes.com/2005/06/29/politics/conservatives-to-seek-voters-support-for-commandments.html
2005-06-29,Bronx Stories,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/bronx-stories-341720.html
2005-06-29,New Design for Freedom Tower Calls for 200-Foot Pedestal,Why does this page look this way?,New York,https://www.nytimes.com/2005/06/29/nyregion/new-design-for-freedom-tower-calls-for-200foot-pedestal.html
2005-06-29,Corrections,"An article yesterday about speculation over whether Chief Justice William H. Rehnquist would retire referred imprecisely to the number of years he has been on the Supreme Court. While he was nominated 34 years ago, he has been a sitting justice for only 33 1/2.",New York,https://www.nytimes.com/2005/06/29/nyregion/pageoneplus/corrections-344567.html
2005-06-29,Why the West must engage Islamists,,Opinion,https://www.nytimes.com/2005/06/29/opinion/why-the-west-must-engage-islamists.html
2005-06-29,"The Minimalist; For Summer Baking, Take the Top Down",Correction Appended,Style,https://www.nytimes.com/2005/06/29/style/dining/the-minimalist-for-summer-baking-take-the-top-down.html
2005-06-29,A Worrisome Day For a Free Press,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/a-worrisome-day-for-a-free-press-341762.html
2005-06-29,Metro Briefing: New York | Brooklyn: Man Killed In Shooting,"Gilbert Casanova, 21, was fatally shot on Monday night in front of his house on Avenue W in Sheepshead Bay, the police said. He was taken to Kings County Hospital, where he was pronounced dead. An investigation is in process.",New York,https://www.nytimes.com/2005/06/29/nyregion/metro-briefing-new-york-brooklyn-man-killed-in-shooting.html
2005-06-29,Bronx Stories,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/bronx-stories-341738.html
2005-06-29,"West, Northwest, Midwest, South, New England and Science and Health",WEST,U.S.,https://www.nytimes.com/2005/06/29/national/west-northwest-midwest-south-new-england-and-science-and-health.html
2005-06-29,Women Writing Novels Emerge as Stars in Iran,"TEHRAN, June 28 - Over the past decade, Iran's best-selling fiction lists have become dominated by women, an unprecedented development abetted by recent upheavals in Iranian society.",Books,https://www.nytimes.com/2005/06/29/books/women-writing-novels-emerge-as-stars-in-iran.html
2005-06-29,Is Malaysian ringgit due to fall from its peg?,,Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/is-malaysian-ringgit-due-to-fall-from-its-peg.html
2005-06-29,"A Trial Ends, but the Tribulations and Hard Feelings at Headquarters Don't Abate","The HealthSouth board fired Richard M. Scrushy as chief executive more than two years ago, and ever since, the company has been trying to pull itself together.",Business Day,https://www.nytimes.com/2005/06/29/business/a-trial-ends-but-the-tribulations-and-hard-feelings-at.html
2005-06-29,The Tale of the Two Norwegians and the Holdup in the Park,"The woeful tale that the Norwegian tourists told the police yesterday seemed to be a reminder that for all the reductions in crime, New York City is no Oslo.",New York,https://www.nytimes.com/2005/06/29/nyregion/the-tale-of-the-two-norwegians-and-the-holdup-in-the-park.html
2005-06-29,Corrections,"An article on Saturday about a NASA meeting to assess the potential for damage to the space shuttle from falling ice and debris at liftoff gave a misspelled surname in some copies for the agency's manager of shuttle systems engineering. He is John Muratore, not Murator.",New York,https://www.nytimes.com/2005/06/29/nyregion/pageoneplus/corrections-344583.html
2005-06-29,Test Faults Processing of Passports,"WASHINGTON, June 28 - The names of more than 30 fugitives, including 9 murder suspects and one person on the Federal Bureau of Investigation's most-wanted list, did not trigger any warnings in a test of the nation's passport processing system, federal auditors have found.",U.S.,https://www.nytimes.com/2005/06/29/politics/test-faults-processing-of-passports.html
2005-06-29,A.M.D. Suit Says Intel Bullied Clients,"SAN FRANCISCO, June 28 - Advanced Micro Devices Inc. has opened a broad legal assault against the Intel Corporation, charging that Intel employed unfair tactics to keep computer companies from buying A.M.D. microprocessors.",Business Day,https://www.nytimes.com/2005/06/29/technology/amd-suit-says-intel-bullied-clients.html
2005-06-29,Metro Briefing: New York | Manhattan: Body On Roof Is Called Murder Victim,"A young man found dead with a head injury in February was murdered, the medical examiner concluded yesterday. The man, Rodney Watkins, 20, of East 228th Street in the Bronx, was shot in the back of the head, the police said. His body was found on the roof of 213 Nagle Avenue in Inwood on Feb. 11, the police said.",New York,https://www.nytimes.com/2005/06/29/nyregion/metro-briefing-new-york-manhattan-body-on-roof-is-called-murder.html
2005-06-29,Alcatel and EADS cleared for Galileo bid,,Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/alcatel-and-eads-cleared-for-galileo-bid.html
2005-06-29,The Court and the Commandments (6 Letters),To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/the-court-and-the-commandments-6-letters.html
2005-06-29,Arroyo's husband to leave country,,World,https://www.nytimes.com/2005/06/29/world/asia/arroyos-husband-to-leave-country.html
2005-06-29,"In Citizenship Class, American Music Is a Universal Language","The students leaned forward in padded metal chairs facing picture windows. From there they could see clear across Jamaica Bay and off into the Atlantic, too. The students were restless and they chattered while a keyboard player warmed up. Some of them wore pink floral brooches and carried big handbags. They had gray hair or no hair or hair dyed dark red. There was an American flag at the front of the room.",New York,https://www.nytimes.com/2005/06/29/nyregion/in-citizenship-class-american-music-is-a-universal-language.html
2005-06-29,"Obituary: John Walton, 58; billionaire and Wal-Mart family heir",,World,https://www.nytimes.com/2005/06/29/world/americas/obituary-john-walton-58-billionaire-and-walmart-family-heir.html
2005-06-29,Shift Seen Atop Millennium Pharmaceuticals,"Mark J. Levin, who has led Millennium Pharmaceuticals since its inception 12 years ago, is stepping down as chief executive, the company is expected to announce today. He will be succeeded by Deborah Dunsire, who has been running Novartis's cancer drug business in North America.",Business Day,https://www.nytimes.com/2005/06/29/business/shift-seen-atop-millennium-pharmaceuticals.html
2005-06-29,"Among Soldiers and Families, Applause Mixes With Doubts","WELLINGTON, Colo., June 28 - Specialist Nicki Worrell said that she was not bitter or burdened with regrets about her service in Iraq and that the leg and arm wounds she suffered in August 2003 when a roadside bomb blasted the Humvee she was driving had mostly healed. ",U.S.,https://www.nytimes.com/2005/06/29/politics/among-soldiers-and-families-applause-mixes-with-doubts.html
2005-06-29,Briefly: High court suspends acquittal of 13 in rape,,World,https://www.nytimes.com/2005/06/29/world/africa/briefly-high-court-suspends-acquittal-of-13-in-rape.html
2005-06-29,"M.T.A. Scales Back Lower Manhattan Transit Complex, Citing Cost","When the design of the Fulton Street Transit Center was unveiled in May 2004, the Metropolitan Transportation Authority called it one of its most architecturally significant undertakings in generations.",New York,https://www.nytimes.com/2005/06/29/nyregion/mta-scales-back-lower-manhattan-transit-complex-citing-cost.html
2005-06-29,"Paid Notice: Deaths   PROVENZANO, LOUIS","PROVENZANO--Louis. The Board of Governors and members of Montammy Golf Club express their deepest sorrow at the passing of their beloved founder and past president and extend their heartfelt sympathy to May, Daniel, Joanne, Joanne, Ross Jr. and the entire family. Fred H. Weinshank, President",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-provenzano-louis.html
2005-06-29,Asian Reaction to Unocal Bid Is Muted,"SINGAPORE, June 28 - While the Chinese bid for Unocal has brought calls for a national security review in the United States, the reaction in Southeast Asia, where Unocal has most of its assets, is much more muted.",Business Day,https://www.nytimes.com/2005/06/29/business/worldbusiness/asian-reaction-to-unocal-bid-is-muted.html
2005-06-29,Forrester Attacks Corzine on Environment for Views on Petty's Island Project,"TRENTON, June 28 - Trying to force Senator Jon S. Corzine to choose between two pivotal groups of supporters -- environmentalists and Democratic power brokers -- New Jersey's Republican candidate for governor, Douglas R. Forrester, called on Tuesday for an end to construction on Petty's Island. The state's Democratic Party bosses have thwarted efforts to establish a wildlife preserve and are supporting construction of a golf resort on the island.",New York,https://www.nytimes.com/2005/06/29/nyregion/metrocampaigns/forrester-attacks-corzine-on-environment-for-views.html
2005-06-29,Judges Affirm Decision That Found 4 Reporters in Contempt,"The federal appeals court in Washington upheld contempt orders yesterday against four reporters who have refused to disclose their confidential sources to Wen Ho Lee, an atomic scientist who is suing the government for violating his privacy. The reporters were ordered to pay fines of $500 a day.",U.S.,https://www.nytimes.com/2005/06/29/politics/judges-affirm-decision-that-found-4-reporters-in-contempt.html
2005-06-29,"Less Poetry, and a More Booming Beat",Correction Appended,Arts,https://www.nytimes.com/2005/06/29/arts/music/less-poetry-and-a-more-booming-beat.html
2005-06-29,"Arts, Briefly; Machine Clobbers Man","In chess, is the battle for supremacy between men and machines over? Two matches, pitting humans against computers, ended recently with decidedly mixed results for the humans. On June 21, Rustam Kasimdzhanov of Uzbekistan, the reigning champion of the World Chess Federation, ranked No.32 in the world, played one game against a version of Fritz, a popular commercial chess program. Fritz was running on a tool bar, created by Accoona Corporation, that searches for files on personal computers and on the Web. That game ended in a tie. Another match, six games between Michael Adams, above, of Britain, No.6 in the world, and Hydra, a chess supercomputer developed by Pal Group of the United Arab Emirates, was easily won by Hydra, 5.5 to 0.5. While other people have lost matches to computers, most notably Garry Kasparov, who lost to Deep Blue in 1997, the margin of victory for Hydra stunned some in the chess world. DYLAN LOEB McCLAIN",Arts,https://www.nytimes.com/2005/06/29/arts/technology/arts-briefly-machine-clobbers-man.html
2005-06-29,"Sovereignty a mixed bag, Iraqis say",,World,https://www.nytimes.com/2005/06/29/world/africa/sovereignty-a-mixed-bag-iraqis-say.html
2005-06-29,METRO BRIEFING: New Jersey | Newark: Foundation Forms Stem Cell Partnership,"The New Jersey Stem Cell Research and Education Foundation said yesterday that it would collaborate with other New Jersey medical institutions to accelerate research. The foundation said that the other organizations, which include the New Jersey Institute of Technology and the New Jersey Medical School, would use an existing supply of adult stem cells, not embryo cells, which have been the center of controversy. Tina Kelley (NYT)",New York,https://www.nytimes.com/2005/06/29/nyregion/metro-briefing-new-jersey-newark-foundation-forms-stem-cell.html
2005-06-29,Mixed reactions to Bush's speech,,World,https://www.nytimes.com/2005/06/29/world/africa/mixed-reactions-to-bushs-speech.html
2005-06-29,Bank One Is Sued by Illinois Investors Over Two Tax Shelters,A lawsuit filed this month by three Illinois investors accuses Bank One of creating and marketing two questionable tax shelters that used tax-exempt personal trusts to let wealthy investors hide hundreds of millions of dollars in income.,Business Day,https://www.nytimes.com/2005/06/29/business/bank-one-is-sued-by-illinois-investors-over-two-tax-shelters.html
2005-06-29,Republicans Pledge to Add to Spending for Veterans,"WASHINGTON, June 28 - Scrambling to avoid political embarrassment, leading Congressional Republicans on Tuesday promised to increase spending on veterans' health care by $1.5 billion to make up for a shortfall that is driven in part by thousands of wounded soldiers returning from Iraq and Afghanistan.",U.S.,https://www.nytimes.com/2005/06/29/politics/republicans-pledge-to-add-to-spending-for-veterans.html
2005-06-29,A Round for the Ex-Presidents,,Opinion,https://www.nytimes.com/2005/06/29/opinion/us/a-round-for-the-expresidents-340510.html
2005-06-29,"Crabs Beckon, but Danger Lurks in Mud","Few drivers on the Belt Parkway even notice Spring Creek, a tributary of Jamaica Bay tucked between a waste treatment plant and a landfill. But to nearby residents, it has long been a fisherman's paradise.",New York,https://www.nytimes.com/2005/06/29/nyregion/crabs-beckon-but-danger-lurks-in-mud.html
2005-06-29,"Paid Notice: Deaths   CRESPI, DR. MARCANTONIO","CRESPI -- Dr. Marcantonio, only son of Vivian Crespi and the late Count Marco-Fabio Crespi. Died quietly in his sleep on June 27 as the result of viral encephalitis. Burial will be in Switzerland where he was born.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-crespi-dr-marcantonio.html
2005-06-29,The Court and the Commandments,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/the-court-and-the-commandments-341827.html
2005-06-29,"A Little Guidance, a Lot of Nostalgia","A BEVY of books about eating outdoors ushers in the picnic season this year. Most of them push the nostalgia button, pining for picnics of yore, when extended families ate chicken salad and fruit pie, drank lemonade and tossed horseshoes. They make the assumption that gracious picnics have gone the way of the Model T, and that it's time to bring them back, even though it now means loading up the minivan.",Books,https://www.nytimes.com/2005/06/29/dining/a-little-guidance-a-lot-of-nostalgia.html
2005-06-29,A.I.G. Posts 44% Earnings Rise Under New Leader,"American International Group yesterday reported a 44 percent increase in first-quarter earnings, the company's first results under the leadership of its new chief executive, Martin J. Sullivan, and the first indication of how its insurance businesses have survived the turmoil of prolonged regulatory investigations and lawsuits.",Business Day,https://www.nytimes.com/2005/06/29/business/aig-posts-44-earnings-rise-under-new-leader.html
2005-06-29,It's All Touched on in Her Memoir,It's All Touched On In Her Memoir,New York,https://www.nytimes.com/2005/06/29/nyregion/its-all-touched-on-in-her-memoir.html
2005-06-29,Paper Describes Potential Poisoning of Milk,"WASHINGTON, June 28 - The National Academy of Sciences published a paper Tuesday describing how terrorists could poison the nation's milk supply, despite a protest from top federal health officials that the publication provides ""a road map for terrorists.""",U.S.,https://www.nytimes.com/2005/06/29/politics/paper-describes-potential-poisoning-of-milk.html
2005-06-29,"Paid Notice: Deaths   FEIGENBLATT, CHARLES A.","FEIGENBLATT--Charles A. On June 27, 2005. Beloved husband of Ray and the late Rose. Loving father of Jeffrey and Hedda, Stuart and June and Mindy and Steven Einhorn. Cherished grandfather of Rory and Beth, Ryan, Elana, Andrew, David and Elana, Isaac, and Joshua and great-grandfather of Yaakov.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-feigenblatt-charles-a.html
2005-06-29,Bush pressing his case on Iraq asdoubts rise,,World,https://www.nytimes.com/2005/06/29/world/americas/bush-pressing-his-case-on-iraq-asdoubts-rise.html
2005-06-29,City Budget Deal Would Provide Tax Breaks and New Programs,"Squeezed by a costly labor board ruling and eager to move on to the election campaign, Mayor Michael R. Bloomberg and the City Council struck a deal last night on a $50 billion budget that uses this year's record $3.6 billion surplus to reduce taxes and spend millions on new programs.",New York,https://www.nytimes.com/2005/06/29/nyregion/city-budget-deal-would-provide-tax-breaks-and-new-programs.html
2005-06-29,Former Chief of HealthSouth Acquitted in $2.7 Billion Fraud,"BIRMINGHAM, Ala., June 28 - The federal government's string of victories in corporate corruption cases ended here Tuesday, when a jury acquitted the hometown executive Richard M. Scrushy on all 36 counts, despite the testimony of more than half a dozen former lieutenants who said he had presided over a $2.7 billion accounting fraud while running the HealthSouth national hospital chain.",Business Day,https://www.nytimes.com/2005/06/29/business/former-chief-of-healthsouth-acquitted-in-27-billion-fraud.html
2005-06-29,"Paid Notice: Deaths   KENYON, MICHAEL","KENYON--Michael. 73, on May 29. Unmatched for wit, charm, assemblying of words, selflessness and sartorial daring. He will be so missed by his daughters Lucy, Kate, and Polly, and by his longtime companion, Victoria Hartman.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-kenyon-michael.html
2005-06-29,Live Free and Soar,"BOULDER, COLO. - A week ago, at the conference of the Council of Energy Resource Tribes (CERT) meeting at the Morongo Casino Resort, the evening banquet opened with a ceremony that begins most formal Indian gatherings. Several Indian men, often military veterans, march in with flags and place them on the stage. The American flag leads the procession. Last week, the Ute Mountain Ute Indian leader Ernest House carried in the Star-Spangled Banner, and then stood and faced it, as if reunited with a treasured comrade. After the others had left the stage, he gave the flag an intense salute and parted from its company.",Opinion,https://www.nytimes.com/2005/06/29/opinion/live-free-and-soar.html
2005-06-29,Big Issues Lift Mayor's Rating To a New High,"Michael R. Bloomberg is enjoying the highest approval rating of his term as mayor, receiving more credit for his education policies and drawing increased support from Hispanics, liberals, moderates, and residents of Manhattan, a New York Times poll has found.",New York,https://www.nytimes.com/2005/06/29/nyregion/front page/big-issues-lift-mayors-rating-to-a-new-high.html
2005-06-29,Drilling for Natural Gas,To the Editor:,Opinion,https://www.nytimes.com/2005/06/29/opinion/drilling-for-natural-gas-341754.html
2005-06-29,President Bush's Speech About Iraq,"President Bush told the nation last night that the war in Iraq was difficult but winnable. Only the first is clearly true. Despite buoyant cheerleading by administration officials, the military situation is at best unimproved. The Iraqi Army, despite Mr. Bush's optimistic descriptions, shows no signs of being able to control the country without American help for years to come. There are not enough American soldiers to carry out the job they have been sent to do, yet the strain of maintaining even this inadequate force is taking a terrible toll on the ability of the United States to defend its security on other fronts around the world.",Opinion,https://www.nytimes.com/2005/06/29/opinion/president-bushs-speech-about-iraq.html
2005-06-29,Key Rates,In percent,Business Day,https://www.nytimes.com/2005/06/29/business/the-markets-key-rates.html
2005-06-29,When Preaching Globalized Ethics Is Just Corporate P.R.,"Ethical capitalism may sound like an oxymoron to some, but that concept is a linchpin of the nonfiction feature ""A Decent Factory."" A cursory, irritatingly facile look at the human cost of globalization, the film was shot and directed by a Frenchman, Thomas Balmès, who tagged along with representatives of the Finnish cellphone giant Nokia on a trip to one of the company's suppliers in China. Mr. Balmès's underwhelming revelations in particular about that country's fusion of capitalism and communism -- workers are underpaid! -- will surprise only those who have never picked up a newspaper or wondered why everything now seems to be made in China.",Arts,https://www.nytimes.com/2005/06/29/movies/when-preaching-globalized-ethics-is-just-corporate-pr.html
2005-06-29,"Seeking Deterrent, U.S. Wants a Life Prison Term for Ebbers","Federal prosecutors are seeking life imprisonment for the former chief executive of WorldCom, Bernard J. Ebbers, who was convicted in March of securities fraud and submitting false filings to regulators.",Business Day,https://www.nytimes.com/2005/06/29/business/seeking-deterrent-us-wants-a-life-prison-term-for-ebbers.html
2005-06-29,'06 Masters Will Play Longer After Alterations to Six Holes,"William Johnson, the Augusta National Golf Club chairman who had often lamented the distance gains of golf-ball technology, announced yesterday that the club would add 155 yards to six holes in time for the 2006 Masters.",Sports,https://www.nytimes.com/2005/06/29/sports/golf/06-masters-will-play-longer-after-alterations-to-six-holes.html
2005-06-29,"Paid Notice: Deaths   HARVEY, EDMUND","HARVEY--Edmund. Resident of Delray Beach, Fla., but formerly of Garden City, NY and Fairfax, Va. on June 23, 2005. Beloved husband of Carole and devoted father of four children, three stepchildren, eleven grandchildren and one great-grandchild. A Mass will be held at St. Lucy's Church in Highland Beach, Fla., and interment will be at 11 AM on June 29 at The Holy Rood Cemetery in Westbury, NY. In lieu of flowers, donations may be made to the Hospice of Palm Beach County, 5300 Best Avenue, West Palm Beach, Fla. 33407.",Archives,https://www.nytimes.com/2005/06/29/classified/paid-notice-deaths-harvey-edmund.html
2005-06-29,Sharon strikes back at critics of Gaza pullout,,World,https://www.nytimes.com/2005/06/29/world/africa/sharon-strikes-back-at-critics-of-gaza-pullout.html
2005-06-29,The Gray Middle Market,"CHICAGO - After retiring from a public school administrator job a decade ago, Rosalee DiPasalegne found she was lonely living in a condo where most of her neighbors were away at work all day.",Business Day,https://www.nytimes.com/2005/06/29/business/the-gray-middle-market.html
2005-06-29,Roundup: Victory for Lions,,Sports,https://www.nytimes.com/2005/06/29/sports/roundup-victory-for-lions.html
2005-06-29,The Court Has Ruled So Enter the Geeks,"The Supreme Court's unanimous decision Tuesday in the Grokster case means trouble and potentially ruinous judgments against commercial file-sharing services, but it has also established a new standard for software innovation: don't ask, don't sell.",Arts,https://www.nytimes.com/2005/06/29/arts/music/the-court-has-ruled-so-enter-the-geeks.html
2005-06-29,Corrections,"A front-page article on Monday about the energy issues that have dominated China's foreign policy misstated the country's ranking among oil users. It is the second-largest consumer, after the United States, not the second-largest importer.",New York,https://www.nytimes.com/2005/06/29/nyregion/pageoneplus/corrections-344605.html
2005-06-29,Burgers Without Borders,"TIME: Summer evening, the present.",Style,https://www.nytimes.com/2005/06/29/style/dining/the-summer-cook-the-meat-burgers-without-borders.html
