aligned_date,headline,text,section,url
2005-06-06,Corrections,"Because of an editing error, an article on Wednesday about court appearances for Tarik Shah and Dr. Rafiq Sabir, lifelong friends charged with conspiring to aid Al Qaeda, misstated the date for Dr. Sabir's next hearing in some copies. It is today, not Wednesday.",New York,https://www.nytimes.com/2005/06/06/nyregion/pageoneplus/corrections-140023.html
2005-06-06,Bristol-Myers Seen Settling Case by U.S.,"The drug maker Bristol-Myers Squibb is expected to agree to pay nearly $300 million to end a Justice Department criminal investigation of its accounting practices, according to people briefed on the prospective settlement.",Business Day,https://www.nytimes.com/2005/06/06/business/bristolmyers-seen-settling-case-by-us.html
2005-06-06,"After Decades on the Dial, Cousin Brucie Falls Victim to a Changing Media World","Bruce Morrow, better known as Cousin Brucie, has a dictum that has served him well through four decades on the radio, and he delivers it with a boom.",New York,https://www.nytimes.com/2005/06/06/nyregion/after-decades-on-the-dial-cousin-brucie-falls-victim-to-a-changing.html
2005-06-06,Latin Nations Resist Plan for Monitor of Democracy,"FORT LAUDERDALE, Fla., June 5 - The major nations of Latin America have told the United States that they cannot support an American plan to establish a permanent committee of the Organization of American States that would monitor the exercise of democracy in the hemisphere, Latin American diplomats said Sunday.",World,https://www.nytimes.com/2005/06/06/world/americas/latin-nations-resist-plan-for-monitor-of-democracy.html
2005-06-06,Archdiocese of Newark Asks Parishes to Streamline,"The Roman Catholic Archdiocese of Newark is asking all of its parishes to consider sharing resources and even merging to save money, according to a church official who is coordinating the restructuring effort.",New York,https://www.nytimes.com/2005/06/06/nyregion/archdiocese-of-newark-asks-parishes-to-streamline.html
2005-06-06,"Fast Phones in Japan, But No Pot of Gold","TOKYO - Hiroki Wakabayashi may be the face of the new cellphone user. The 27-year-old computer engineer happily spends $100 or more a month for high-speed mobile service from NTT DoCoMo that lets him place calls as well as search Web sites, download songs and movie clips, and send e-mail as quickly as he can with a broadband Internet connection at home.",Business Day,https://www.nytimes.com/2005/06/06/business/technology-fast-phones-in-japan-but-no-pot-of-gold.html
2005-06-06,Britain Suspends Plans for Vote on E.U. Charter,"LONDON, June 6 - Britain today suspended legislation to hold a referendum on a new European constitution, reinforcing the sense of a continent in crisis.",World,https://www.nytimes.com/2005/06/06/international/europe/britain-suspends-plans-for-vote-on-eu-charter.html
2005-06-06,Still Dead and Kicking to Lurid Beat,"An unbearable wedding, an ocular impaling, a gory miscarriage. The final season of ""Six Feet Under"" gets off to a miserable start tonight. Really, life is barely worth living on the latest installment of HBO's funeral-home melodrama.",Arts,https://www.nytimes.com/2005/06/06/arts/television/still-dead-and-kicking-to-lurid-beat.html
2005-06-06,Bus hits rebel land mine in Nepal,,World,https://www.nytimes.com/2005/06/06/world/asia/bus-hits-rebel-land-mine-in-nepal.html
2005-06-06,"In Our Pages: 100, 75, & 50 years ago",,Opinion,https://www.nytimes.com/2005/06/06/news/in-our-pages-100-75-50-years-ago.html
2005-06-06,"Paid Notice: Deaths   RAPAPORT, MARJORIE O'BRIEN","RAPAPORT -- Marjorie O'Brien. April 13, 1918--May 27, 2005. In memory of our mother, an artist and citizen of the world. We love her. Jill and Pola",Archives,https://www.nytimes.com/2005/06/06/classified/paid-notice-deaths-rapaport-marjorie-obrien.html
2005-06-06,"Trying to Lift Morale and Profile, Paris Goes Out to Play","PARIS, June 5 - Paris on Sunday shut down the Champs-Élysées for a huge street party in support of its effort to be selected as the host of the 2012 Olympic Games. The event provided a poignant counterpoint to the gloomy political mood that has pervaded France since it rejected the European Union's constitution last month.",World,https://www.nytimes.com/2005/06/06/world/europe/trying-to-lift-morale-and-profile-paris-goes-out-to-play.html
2005-06-06,Battle lines drawn over EU's direction,,World,https://www.nytimes.com/2005/06/06/world/europe/battle-lines-drawn-over-eus-direction.html
2005-06-06,Metro Briefing | New Jersey: Kearny: 11 Families Displaced By Fire,"A fire damaged four houses on Windsor Street late Saturday night, and fire officials said yesterday that 11 families were displaced. The fire was reported about 11:50 p.m. at a three-family house at 199 Windsor Street, said Deputy Chief Steve Dyl of the Kearny Fire Department. The fire spread to three adjoining houses, and the firefighters had to contend with a malfunctioning hydrant, fire officials said. The firefighters extinguished the main blaze in about 90 minutes, Mr. Dyl said. No residents were injured, but five firefighters received minor injuries, he said.",New York,https://www.nytimes.com/2005/06/06/nyregion/metro-briefing-new-jersey-kearny-11-families-displaced-by-fire.html
2005-06-06,Learning to Look Gift Horses in Mouth,Correction Appended,Arts,https://www.nytimes.com/2005/06/06/arts/design/learning-to-look-gift-horses-in-mouth.html
2005-06-06,"Arts, Briefly",Box-Office Doldrums,Arts,https://www.nytimes.com/2005/06/06/arts/movies/arts-briefly.html
2005-06-06,"Paid Notice: Deaths   YOCHER, IGNATIUS G.","YOCHER--Ignatius G., 85, of Brooklyn, NY, on April 30, 2005. Born in Utting, Germany, 1919. Survived by beloved wife of 54 years Renate; son George and his wife Celeste; grandchildren Peter and Elizabeth; sister Mary Foody; nieces Anne Wheatley and Mary Miller. A man of intelligence and wit. Memorial service to follow. For information contact Clavin Funeral Directors 718-745-1445.",Archives,https://www.nytimes.com/2005/06/06/classified/paid-notice-deaths-yocher-ignatius-g.html
2005-06-06,H.I.V. Tests Pose Choice of Breakthroughs,"For almost two decades, H.I.V. tests had two glaring flaws. They did not detect the earliest stage of infection, when people are more likely to spread the virus. And they took days to produce results, and many people never returned to learn whether they were infected.",New York,https://www.nytimes.com/2005/06/06/nyregion/hiv-tests-pose-choice-of-breakthroughs.html
2005-06-06,Dream of Having Your Name in Lights? So Does Your Iced Tea,"AH, the great names of theater: Shubert, O'Neill, Gershwin, Lunt and Fontanne, Sondheim, Nederlander, Snapple",Business Day,https://www.nytimes.com/2005/06/06/business/media/dream-of-having-your-name-in-lights-so-does-your-iced-tea.html
2005-06-06,An emotional appeal from a foe of Bolton,,World,https://www.nytimes.com/2005/06/06/world/americas/an-emotional-appeal-from-a-foe-of-bolton.html
2005-06-06,"Obituary: Jon Idígoras, 69, a founder of Basque separatist party",,World,https://www.nytimes.com/2005/06/06/world/europe/obituary-jon-idgoras-69-a-founder-of-basque-separatist-party.html
2005-06-06,Soccer: A rush for qualifying points,,Sports,https://www.nytimes.com/2005/06/06/sports/soccer-a-rush-for-qualifying-points.html
2005-06-06,Mortar attacks kill 6; Saddam faces trial for gassing Kurds,,World,https://www.nytimes.com/2005/06/06/world/africa/mortar-attacks-kill-6-saddam-faces-trial-for-gassing-kurds.html
2005-06-06,"It's 2772. Who Loves Ya, Tech E. Coyote?","Four months after initial designs caused an Internet uproar, the final look of the characters in ""Loonatics Unleashed,"" a new animated television series starring descendants of the stars of the famous Warner Brothers Looney Tunes cartoons, have been completed.",Arts,https://www.nytimes.com/2005/06/06/arts/television/its-2772-who-loves-ya-tech-e-coyote.html
2005-06-06,LOOKING AHEAD,"WHERE CREDIT IS DUE -- With so much talk about interest rates and easy money, many eyes will be on the April consumer credit data, especially after an annual 3 percent growth rate in March. Will the Fed's measured, but steady, diet of rate increases put a meaningful dent in the expansion of auto and credit card debt? Will the likes of Capital One and MBNA ever give your mailbox a breather? (Tuesday)",Business Day,https://www.nytimes.com/2005/06/06/business/looking-ahead.html
2005-06-06,Corrections,"A Sports of The Times column on May 27 about public support for Paris's bid for the 2012 Olympics misstated one of the five finalists to be the host city in some copies. It is Madrid, not Lisbon.",New York,https://www.nytimes.com/2005/06/06/nyregion/pageoneplus/corrections-139831.html
2005-06-06,Corrections,"A map with the continuation of a front-page article on May 23 about the Uzbekistan military's violent suppression of an antigovernment protest May 13 in the city of Andijon mislocated the town of Karadariya. It is in Kyrgyzstan near the easternmost tip of the Uzbek border, about 40 miles east of Andijon, not in central Uzbekistan.",New York,https://www.nytimes.com/2005/06/06/nyregion/pageoneplus/corrections-140007.html
2005-06-06,"At a Birmingham Pub, the Defense Is on the Defensive","BIRMINGHAM, Ala., June 4 - The jury has been unable to reach a verdict so far in the federal fraud trial of Richard M. Scrushy. But the consensus at Lou's Pub and Package Store, the watering hole for this city's legal, political and business elite, is that Mr. Scrushy is guilty.",Business Day,https://www.nytimes.com/2005/06/06/business/at-a-birmingham-pub-the-defense-is-on-the-defensive.html
2005-06-06,Washington Mutual to Buy Providian for $6.45 Billion," Washington Mutual, the nation's largest savings and loan, announced today that it would buy the Providian Financial Corporation in a $6.45 billion deal that will expand its credit card offerings to highly profitable low and middle-income customers.",Business Day,https://www.nytimes.com/2005/06/06/business/washington-mutual-to-buy-providian-for-645-billion.html
2005-06-06,"On the 8:02 Express, Three's a Crowd",To the Editor:,Opinion,https://www.nytimes.com/2005/06/06/opinion/on-the-802-express-threes-a-crowd-139963.html
2005-06-06,"In desperate Haiti, not just the rich are kidnapped",,World,https://www.nytimes.com/2005/06/06/world/americas/in-desperate-haiti-not-just-the-rich-are-kidnapped.html
2005-06-06,Women Are Keen to Shop Online. Merchants Are Eager to Oblige.,INTERNET merchants are starting to pay more attention to the group chiefly responsible for propping up the industry's growth: women.,Business Day,https://www.nytimes.com/2005/06/06/technology/women-are-keen-to-shop-online-merchants-are-eager-to-oblige.html
2005-06-06,"On the 8:02 Express, Three's a Crowd",To the Editor:,Opinion,https://www.nytimes.com/2005/06/06/opinion/on-the-802-express-threes-a-crowd-139955.html
2005-06-06,Tony Award Winners,"""Monty Python's Spamalot,"" ""Doubt"" and ""The Light in the Piazza"" were the big winners at the Tony Awards Sunday night.",Arts,https://www.nytimes.com/slideshow/2005/06/06/arts/20050605_TONY_SLIDESHOW_index.html
2005-06-06,Moon Suits and Earth Movers,"Rocky Flats, a factory that made plutonium components for the United States' nuclear arsenal, is in the final stages of being cleaned up and turned into a wildlife refuge",Science,https://www.nytimes.com/slideshow/2005/06/06/science/20050607_FLATS_SLIDESHOW_index.html
2005-06-06,Richard Serra at the Guggenheim,Richard Serra's installation of bent steel sculptures at the Guggenheim in Bilbao rejuvenates and pushes abstraction to a fresh level.,Arts,https://www.nytimes.com/slideshow/2005/06/06/arts/20050607_KIMM_SLIDESHOW_index.html
2005-06-07,Bank to Buy Credit Card Business for $6.45 Billion,"Washington Mutual, which grew rapidly from a Seattle savings institution to a home loan giant, said yesterday that it would buy Providian Financial for $6.45 billion in cash and stock, its first major foray into the credit card business. ",Business Day,https://www.nytimes.com/2005/06/07/business/bank-to-buy-credit-card-business-for-645-billion.html
