aligned_date,headline,text,section,url
2008-01-03,Chris Dodd’s Caucus Speech,"The following is a transcript of Senator Christopher J. Dodd’s address to supporters after the Iowa Caucuses, as provided by the Dodd campaign.",U.S.,https://www.nytimes.com/2008/01/03/us/politics/03dodd-transcript.html
2008-01-03,Those Who Left the Ice in 2007,"Many hockey figures, young and old, passed away in 2007. Some were internationally renowned, some were locally famous and some appeared only briefly in hockey’s lower ranks, but all were and always will be part of the game. The roll call below of those departed was compiled by the Society for International Hockey Research, and biographies of each man and woman can be found at the SIHR web site. ",Sports,https://slapshot.blogs.nytimes.com/2008/01/03/those-who-left-the-ice-in-2007/
2008-01-03,Tips on Visiting Petra Without a Tour Group,"We are interested in visiting Jordan in January and wonder how difficult it is to visit Petra. We would like to do this independently, combined with a tour of Egypt, perhaps on our own. ",Travel,https://intransit.blogs.nytimes.com/2008/01/03/tips-on-visiting-petra-without-a-tour-group/
2008-01-03,Mitt Romney’s Caucus Speech,"The following is a transcript of Mitt Romney’s address to supporters after the Iowa Caucuses, as provided by Congressional Quarterly via The Associated Press.",U.S.,https://www.nytimes.com/2008/01/03/us/politics/03romney-transcript.html
2008-01-03,How Much for a Firefox I.P.O.?,"Analysts and pundits have already speculated about how much hot Web phenoms such as Facebook would be worth if and when they go public. Now, Henry Blodget — he of the $400 Amazon.com stock prediction — has trained his eye on one of the browsers used to view those sites.",Business Day,https://dealbook.nytimes.com/2008/01/03/how-much-for-a-firefox-ipo/
2008-01-03,Mob Rule Brings Higher Quality at Gawker,UPDATED,Technology,https://bits.blogs.nytimes.com/2008/01/03/mob-rule-brings-higher-quality-at-gawker/
2008-01-03,"Live, from Des Moines, It’s Thursday Night",Don’t overdose on political coverage just yet: at least five television networks will feature Iowa caucus coverage Thursday night.,Business Day,https://mediadecoder.blogs.nytimes.com/2008/01/03/live-from-des-moines-its-thursday-night/
2008-01-03,Help Is on the Way for New Jersey Train Problems,"Updated, 4:02 p.m. | This morning’s trip into New York turned into an obstacle course for thousands of New Jersey commuters after a downed power line stalled New Jersey Transit trains and a series of fires and mishaps stalled PATH service near Hoboken. But officials hope to have the problems fixed in time for the evening rush; PATH service was restored around noon.",New York,https://cityroom.blogs.nytimes.com/2008/01/03/help-on-the-way-for-new-jersey-train-problems/
2008-01-03,When Movies Don’t Live Up to the Trailer,"I can’t tell you how much I love the Internet Movie Database (imdb.com). I love The Times’s movie reviews too, but I don’t always agree with them. The wisdom of the masses on IMDB -- thousands of people’s collective grade for a movie on a 1-to-10 scale -- very rarely misses. ",Technology,https://www.nytimes.com/2008/01/03/technology/03pogue-email.html
2008-01-03,Transparency: The New Black?,"Over on DesignObserver.com, there’s furious and fascinating debate about Steven Heller’s contention – Heller is the Book Review’s former art director, and now its “Visuals” columnist – that bloggers (and those who comment on those blogs) should not hide behind anonymity. ",Arts,https://artsbeat.blogs.nytimes.com/2008/01/03/transparency-the-new-black/
2008-01-03,"Goldman Sachs, the Unstoppable Deal Machine","The landscape for mergers and buyouts shifted drastically last summer, but one theme remained constant in 2007: If there was a big deal, Goldman Sachs was probably involved. As in previous years, the firm was the top adviser on mergers as measured by dollar volume, both globally and for deals with targets in the United States. It also ranked near the top of the heap as a participant, through its private equity arm, in leveraged buyouts. ",Business Day,https://dealbook.nytimes.com/2008/01/03/goldman-sachs-the-unstoppable-deal-machine/
2008-01-03,Silver Won’t Quit <em>His</em> Second Job," The Assembly speaker, Sheldon Silver, was asked today whether he might follow the lead of the State Senate majority leader, Joseph L. Bruno, and give up his own second job, as a lawyer at Weitz & Luxenberg, one of the largest personal injury firms in the state.",New York,https://cityroom.blogs.nytimes.com/2008/01/03/silver-wont-quit-his-second-job/
2008-01-03,Matchup for the Orange Bowl,"ORANGE BOWL8 P.M., No. 8 Kansas (11-1) vs. No. 3 Virginia Tech (11-2), Miami, FOXAnnouncers: Kenny Albert, Daryl Johnston, and Barry Alvarez",Sports,https://thequad.blogs.nytimes.com/2008/01/03/matchup-for-the-orange-bowl/
2008-01-03,"Even Without Writers, Leno Tops Letterman","Although David Letterman had writers on Wednesday night and Jay Leno officially did not, Mr. Leno managed to draw the higher ratings, as he normally does, according to initial Nielsen Media Research ratings.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/01/03/even-without-writers-leno-tops-letterman/
2008-01-03,The Insider | Porochista Khakpour,"(Brian Frank)The Insider is a recurring profile of emerging tastemakers in the fields of fashion, design, food, travel and the arts. Here the breakthrough novelist Porochista Khakpour shares with T a few of her stylish essentials.",T Magazine,https://tmagazine.blogs.nytimes.com/2008/01/03/the-insider-porochista-khakpour/
2008-01-03,When Movies Don’t Live Up to the Trailer,"I can’t tell you how much I love the Internet Movie Database (imdb.com). I love The Times’s movie reviews too, but I don’t always agree with them. The wisdom of the masses on IMDB — thousands of people’s collective grade for a movie on a 1-to-10 scale — very rarely misses. ",Technology,https://pogue.blogs.nytimes.com/2008/01/03/when-movies-dont-live-up-to-the-trailer/
2008-01-03,The QB Most Likely to Succeed?,"The N.F.L. playoffs feature three quarterbacks likely to rank among the all-time greats: Brett Favre, Tom Brady and Peyton Manning. Which of the younger quarterbacks in the postseason — David Garrard, Eli Manning, Philip Rivers, Ben Roethlisberger, Tony Romo, Vince Young — would you most like to have lead your team, and why?",Sports,https://fifthdown.blogs.nytimes.com/2008/01/03/the-qb-most-likely-to-succeed/
2008-01-03,Romney: ‘Don’t Touch the Hair!’,"DES MOINES — Mitt Romney, who has been urged to loosen up his stiff corporate persona a bit, made a bit of an uncharacteristic joke at his own expense Thursday morning in one of his last appearances before Republicans head to their caucus sites.",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/romney-dont-touch-the-hair/
2008-01-03,Report from Iowa: Democracy It Ain’t,Des Moines,Opinion,https://theboard.blogs.nytimes.com/2008/01/03/report-from-iowa-democracy-it-aint/
2008-01-03,A Star Player by Any Other Name,"Is it just my long-time Giants loyalty speaking, or is anyone else wondering how the nickname “L.T.” was so easily transferred to LaDainian Tomlinson? Is it as simple as a decree from “SportsCenter” or should the standard be higher — say, like transforming the very way the game is played? ",Sports,https://fifthdown.blogs.nytimes.com/2008/01/03/a-star-player-by-any-other-name/
2008-01-03,Parcells’ Dolphins Continue to Take Shape,"One day after hiring Jeff Ireland away from the Cowboys to be the Dolphins’ general manager, Bill Parcells fired Coach Cam Cameron, who went 1-15 in his first season in Miami. Ireland had this to say of Cameron at his news conference this morning: ",Sports,https://fifthdown.blogs.nytimes.com/2008/01/03/parcells-dolphins-continue-to-take-shape/
2008-01-03,Pogue on CNBC,"Hey, it occurred to me that I haven’t yet blogged about my new gig on CNBC.",Technology,https://pogue.blogs.nytimes.com/2008/01/03/pogue-on-cnbc/
2008-01-03,Marsh to Reorganize Amid Deal Speculation,"Shares of Marsh & McLennan rose Thursday, extending the previous day’s gains, following a report that a key executive at its insurance brokerage unit had resigned and that a reorganization of the group was imminent.",Business Day,https://dealbook.nytimes.com/2008/01/03/marsh-said-to-reorganize-amid-deal-speculation/
2008-01-03,Is Obama a Plan B for Richardson Voters?,"Barack Obama’s drive to win tonight’s Iowa caucuses is getting a boost from two of his putative rivals. After earlier winning the support of Dennis Kucinich, Obama’s campaign has reached an agreement with Bill Richardson for the second-choice votes of Richardson supporters in caucuses where the New Mexico governor can’t clear the threshold for competition, according to a senior Obama campaign adviser. The adviser estimated that the deal puts Mr. Obama in position to claim support from roughly half of the 15 percent of Democratic caucus-goers expected to support second-tier candidates.",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/obama-will-get-richardsons-second-choice-votes/
2008-01-03,Hillary and the Frog: An Update," DES MOINES — Earlier this week, we reported on Senator Hillary Rodham Clinton’s fondness for an analogy comparing the dependence of the United States on foreign oil to “boiling a frog.” Her point is that when oil prices are lowered, U.S. consumers and politicians become blasé about becoming more energy self-sufficient ­ just as a frog might be complacent and not realize it is being boiled to death if the water temperature is raised slowly.",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/hillary-and-the-frog-an-update/
2008-01-03,Bank of America: We’ve Still Got Soap,"It’s no secret that Bank of America has been cutting back on its expenses in the wake of its subprime-related losses. But judging from some reports in the week after Christmas, the firm seemed to have become unusually Grinch-like in its efforts.",Business Day,https://dealbook.nytimes.com/2008/01/03/bank-of-america-weve-still-got-soap/
2008-01-03,"Call the Cops — I Mean, the Bobbies",The United Kingdom could soon hear the tune — familiar to “Law & Order” fans — of “dun dun.”,Business Day,https://mediadecoder.blogs.nytimes.com/2008/01/03/call-the-cops-i-mean-the-bobbies/
2008-01-03,"It’s Cold, Yes, but Not Even a Record","Everybody’s talking about how cold it is today, but there is nothing unusual going on — it’s finally winter.",New York,https://cityroom.blogs.nytimes.com/2008/01/03/its-cold-yes-but-not-even-a-record/
2008-01-03,Open Caucus: Eyes on the Races,"Several members of our Open Caucus group have been intently following the goings-on in Iowa and New Hampshire, weighing their choices and also watching as the larger-state primaries loom closer to their homes. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/open-caucus-eyes-on-the-races/
2008-01-03,A Setup Even YOU Could Finish,Kristian Huselius turns a couple of Rangers into pylons and Jarome Iginla does the honors.,Sports,https://slapshot.blogs.nytimes.com/2008/01/03/a-setup-even-you-could-finish/
2008-01-03,Antonio Mancini: Nineteenth-Century Italian Master,Images from the show at the Philadelphia Museum of Art.,Arts,https://www.nytimes.com/slideshow/2008/01/03/arts/0104-MANCINI_index.html
2008-01-03,"Twitter, Firefox and Big Ideas That Are Small Companies","There is an interesting discussion on the blogosphere about the business prospects of Twitter, the microblogging service. Another discussion is brewing over whether Mozilla, the organization behind the Firefox browser, should go public.",Technology,https://bits.blogs.nytimes.com/2008/01/03/twitter-firefox-and-big-ideas-that-are-small-companies/
2008-01-03,"Overstock, Redux","One thing I like about Patrick Byrne, the chief executive of Overstock.com, is his willingness to engage in plain talk. (There are a few things I don’t much like, including his assumption of a conspiracy involving everyone who criticizes his company, but it’s a new year and I want to start it off on a positive note.)",Business Day,https://economix.blogs.nytimes.com/2008/01/03/overstock-redux/
2008-01-03,Hoping Coos and Eye Contact Can Thwart Autism,A first-of-its-kind autism prevention study will test whether high-risk babies are helped by extra eye contact and attention from parents.,Health,https://well.blogs.nytimes.com/2008/01/03/hoping-coos-and-eye-contact-can-thwart-autism/
2008-01-03,Who Is Threatening the Pastors?,"Hours before the Iowa Republican caucus, Mike Huckabee said that his campaign was considering requesting a federal investigation of reports that several Iowa pastors who back him have received anonymous letters threatening them with penalties or even jail if they use their positions to support a presidential candidate. Mr. Huckabee, a former Southern Baptist minister before he became governor of Arkansas, is banking on heavy turnout from conservative Christians as he battles his rival Mitt Romney’s vastly better financed and organized get-out-the-vote operation. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/who-is-threatening-the-pastors/
2008-01-03,Tibetan Arms and Armor at the Met,Images from the show at the Metropolitan Museum.,Arts,https://www.nytimes.com/slideshow/2008/01/03/arts/0104-TIBET_index.html
2008-01-04,Going For the Gold,"DES MOINES — It was probably only a matter of time, but former Gov. Mitt Romney of Massachusetts is breaking out the Olympic metaphors. Mr. Romney, who ran the 2002 Games in Salt Lake City, said during a visit to Johnston Tuesday that he anticipated “either getting the gold or the silver” in Iowa. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/going-for-the-gold/
2008-01-04,More Olympics Metaphors,"DES MOINES — Speaking of the Olympics, an infamous name from games past has been popping up on the trail in recent days: None other than Tonya Harding, the ice-skater known for having enlisted a band of goons to injure her rival, Nancy Kerrigan, by clubbing her on the knee with a metal baton. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/more-olympics-metaphors/
2008-01-04,"From Taj Mahal, More Bad News About the Dollar",The surging rupee is the latest currency to put on a public display of dominance over the dollar: ,Blogs,https://thelede.blogs.nytimes.com/2008/01/03/from-taj-mahal-more-bad-news-about-the-dollar/
2008-01-04,City Cuts Employee Parking Privileges,"Following months of embarrassing reports on the blogopshere and in the news about city employees abusing their parking privileges, Mayor Michael R. Bloomberg announced today that the city would reduce the number of parking placards issued to city workers by “at least 20 percent” as of March 1. ",New York,https://cityroom.blogs.nytimes.com/2008/01/03/city-cuts-employee-parking-privileges/
2008-01-04,"When a Shack Burger Sounds Good, but Not That Good", What we’re reading elsewhere…,New York,https://cityroom.blogs.nytimes.com/2008/01/03/when-a-shack-burger-sounds-good-but-not-that-good/
2008-01-04,CBS Clarifies Wallace’s Account of Clemens Interview,"UPDATED: In a statement, CBS attempted to clarify Mike Wallace’s characterization of an interview with Roger Clemens for “60 Minutes.” Read the news story including new quotes from Wallace’s interview with Clemens here.",Sports,https://bats.blogs.nytimes.com/2008/01/03/no-injections-from-trainer-clemens-tells-60-minutes/
2008-01-04,Man United’s Silvestre: Joey Barton Needs Help,"We caught up with Mikael Silvestre, the injured Manchester United defender, on Wednesday, hours before he returned home with his family to England after their holiday in New York.",Sports,https://goal.blogs.nytimes.com/2008/01/03/manus-silvestre-joey-barton-needs-help/
2008-01-04,‘Law and Order’ Still Delivers for NBC,"Sure, it’s in its eighteenth season, but “Law & Order” on NBC remains a ratings force to be reckoned with: its two-hour debut on Wednesday drew the largest audience for the night, 13.4 million viewers, according to Nielsen’s estimates. NBC won the night overall in total viewers, leading the 8 p.m. hour with its game show “Deal or No Deal” (12.2 million).",Business Day,https://mediadecoder.blogs.nytimes.com/2008/01/03/law-and-order-still-delivers-for-nbc/
2008-01-04,Why Iowa Wants to Be First,So just how much have the candidates been spending to campaign in Iowa? ,U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/why-iowa-wants-to-be-first/
2008-01-04,"The Caucuses, Gavel to Gavel, On C-SPAN","While all the cable news networks will be talking about the Iowa caucus results Thursday night, C-SPAN will be the only channel showing live coverage of actual caucuses.",Business Day,https://mediadecoder.blogs.nytimes.com/2008/01/03/the-caucuses-gavel-to-gavel-on-c-span/
2008-01-04,A User’s Manual to Seat 21C,CONGRATULATIONS ON SELECTING SEAT 21C! This manual is intended to familiarize you with the many options available to you.,Opinion,https://jetlagged.blogs.nytimes.com/2008/01/03/a-users-manual-to-seat-21c/
2008-01-04,The Freemasons Enter the Spin Zone,"City Room was a bit surprised to get an e-mail pitch in late December from a public-relations company promoting the Freemasons in connection with the release of Disney’s new movie, “National Treasure 2: Book of Secrets.”",New York,https://cityroom.blogs.nytimes.com/2008/01/03/the-freemasons-enter-the-spin-zone/
2008-01-04,The War For Whatever,Image found here.,Week in Review,https://laughlines.blogs.nytimes.com/2008/01/03/the-war-for-whatever/
2008-01-04,Ex-Goldman Associate Is Sentenced in Insider Trading Case,"A former Goldman Sachs associate accused of masterminding one of the most unusual insider-trading conspiracies in recent memory, one that reaped about $6.7 million, was sentenced Thursday to nearly five years in prison.",Business Day,https://dealbook.nytimes.com/2008/01/03/ex-goldman-associate-is-sentenced-in-insider-trading-case/
2008-01-04,Or At Least Channel Surf,"One more reason to watch the Orange Bowl instead: Dick Polman, national political columnist for the Philadelphia Inquirer, notes on his personal blog that the winner of the Iowa caucuses almost never becomes president of the United States.",Opinion,https://opinionator.blogs.nytimes.com/2008/01/03/or-at-least-channel-surf/
2008-01-04,"The Caucuses, Gavel to Gavel, On C-SPAN","While all the cable news networks will be talking about the Iowa caucus results Thursday night, C-SPAN will be the only channel showing live coverage of actual caucuses.",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/the-caucuses-gavel-to-gavel-on-c-span/
2008-01-04,WJC Semifinals: 4 for the Gold,"A year ago, Carey Price, Marc Staal, Kris Letang, Jonathan Toews, Sam Gagner and Andrew Cogliano were about to suit up for Canada and Erik Johnson, Jack Johnson, Patrick Kane and Peter Mueller of the U.S. team were preparing to go against Canada in a World Junior Championship semifinal in Sweden. If you guessed that the common element among all those names is that they all graduated this season to the NHL, give yourself a pat on the back.",Sports,https://slapshot.blogs.nytimes.com/2008/01/03/wjc-semifinals-4-for-the-gold/
2008-01-04,Outsourced Wombs,"The voice was commanding, slightly disdainful and officious.",Opinion,https://opinionator.blogs.nytimes.com/2008/01/03/outsourced-wombs/
2008-01-04,"Giuliani Finds Comfort, If Not Warmth in Florida","HIALEAH, Fla. – Rudolph W. Giuliani had a rally Thursday evening to celebrate some of that first-in-the-nation voting – here in Florida. “We’re here to tell you that I know the voting has already begun in Florida, the absentee balloting,’’ he said. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/giuliani-finds-comfort-if-not-warmth-in-florida/
2008-01-04,Democrat’s C.I.A. Tape Warning Is Declassified,"When the C.I.A.’s destruction of several interrogation tapes was revealed for the first time, many bloggers reserved much of their vitriol for Democrats who were consulted beforehand. ",Blogs,https://thelede.blogs.nytimes.com/2008/01/03/democrats-cia-tape-warning-is-declassified/
2008-01-04,The Iowa Caucuses,John Harwood previews the Iowa caucuses.,U.S.,https://www.nytimes.com/video/us/politics/1194817120721/the-iowa-caucuses.html
2008-01-04,Google’s Free 411 Service Heads Mainstream,"In an earlier post about a new mobile search service from ChaCha, I noted that free 411 services like those offered by Google, Microsoft and others are not well know. In fact, informal surveys done by Sterling Market Intelligence suggest that three quarters of consumers are unfamiliar with these services.",Technology,https://bits.blogs.nytimes.com/2008/01/03/googles-free-411-service-heads-mainstream/
2008-01-04,The View From Nevada,"NEVADA, Iowa — Welcome to Nevada 2— otherwise known as the second precinct in Nevada, Iowa, where we will be reporting tonight from the Democratic caucus here. It’s our second visit this week: check out this video, which will show you the preparations for tonight’s caucus. ",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/the-view-from-nevada/
2008-01-04,"Digital S.L.R.'s for $1,500",David Pogue reviews four cameras that can satisfy the almost-pro who is beyond the point-and-shoots.,Technology,https://www.nytimes.com/video/technology/personaltech/1194817106172/digital-s-l-r-s-for-1-500.html
2008-01-04,"In N.H., He’s the Only Game in Town","DERRY, N.H. – This may be the last time Senator John McCain has the entire stage of New Hampshire to himself.",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/in-nh-hes-the-only-game-in-town/
2008-01-04,NOLA and punditry,"I’m in New Orleans for The Meetings, as every economist calls them. I haven’t been out much yet (it’s freezing), but what I’ve seen looks depressing — and that’s the tourist area.",Opinion,https://krugman.blogs.nytimes.com/2008/01/03/nola-and-punditry/
2008-01-04,Kenyan Opposition Rally Blocked,"In Nairobi, Kenya's capital, riot police pushed back thousands of opposition supporters who poured into the streets to answer a call for a million-person rally that had been banned by the government. ",World,https://www.nytimes.com/slideshow/2008/01/03/world/20080103KENYA_index.html
2008-01-04,Quote: What Price a Grandchild’s Affection?,"When oil hit $100 a barrel for the first time on Wednesday, something seemed out of whack. Trading volume was low and OPEC was quick to say that it was not our fault. And then The Financial Times reported that it was one man:",Blogs,https://thelede.blogs.nytimes.com/2008/01/03/quote-what-price-a-grandchilds-affection/
2008-01-04,"Facebook, Robert Scoble and Free Love","If Facebook wanted more bad blog coverage it couldn’t have done a better job than picking on Robert Scoble, the publicity-seeking blogger. Mr. Scoble was kicked off of Facebook because he used a preview version of a Plaxo service that logged onto his Facebook account to download the names and e-mail addresses of his friends.",Technology,https://bits.blogs.nytimes.com/2008/01/03/facebook-robert-scoble-and-free-love/
2008-01-04,The Fatigue Factor,"As the time for the Iowa caucuses approaches, the candidates are exhausted. Their defenses are lowered and glimmers of their less-guarded selves emerge.",U.S.,https://www.nytimes.com/video/us/politics/1194817094293/the-fatigue-factor.html
2008-01-04,"Leno’s a Strike Jay-Walker, Guild Says",Did you hear the one about the Writers’ Guild calling Jay Leno’s monologues a strike violation even though he’s writing the jokes himself? Not funny. Read more …,Week in Review,https://laughlines.blogs.nytimes.com/2008/01/03/lenos-a-strike-jay-walker-guild-says/
2008-01-04,"The Wire, Season Five",Editors at the Baltimore Sun discuss a news story.,Arts,https://www.nytimes.com/video/arts/1194817104174/the-wire-season-five.html
2008-01-04,"Live From Des Moines, It’s Caucus Night","Goodnight Iowa!  As we shut down for the evening, we’re contemplating the magnitude of Mr. Obama’s win here as well as the challenges for the Clinton campaign. Mr. Edwards is somewhere in the middle. He’s got bragging rights over Mrs. Clinton, even though he beat her by only .28 percent and it’s not clear how much he can build on his showing here. Mrs. Clinton has just five days to prove she is electable; if Mr. Obama beats her in New Hampshire, he will almost certainly win South Carolina. And that makes the Feb. 5 states all the more challenging for her.",U.S.,https://thecaucus.blogs.nytimes.com/2008/01/03/live-from-des-moines-its-caucus-night/
2008-01-04,Congrats to the Iowa victors,"I’ve made my doubts clear; but for tonight, I simply offer best wishes and hopes for a brighter future.",Opinion,https://krugman.blogs.nytimes.com/2008/01/03/congrats-to-the-iowa-victors/
2008-01-04,Joseph R. Biden Jr.'s Closing Pitch,Joseph R. Biden speaks to voters on Jan. 1. (NBC Video),U.S.,https://www.nytimes.com/video/us/politics/1194817096620/joseph-r-biden-jr-s-closing-pitch.html
2008-01-04,Purple States: Economic Realities,"In New Hampshire, Bert asks the candidates about government spending and their plans for the economy.",Opinion,https://www.nytimes.com/video/opinion/1194817099492/purple-states-economic-realities.html
2008-01-04,A Villa by Any Other Name…,"A “villa” suggests something slightly regal, a palace in the country. Rich people escape to villas, estates of grand gardens, wide terraces and, perhaps, a vineyard or two.",Real Estate,https://raisingtheroof.blogs.nytimes.com/2008/01/04/a-villa-by-any-other-name/
2008-01-04,A Feel-Good Story Goes Sour,"One of the most pleasant experiences I had this college football season was traveling to Bushnell, Fla., in September to profile the touching family story of South Florida linebacker Ben Moffitt. ",Sports,https://thequad.blogs.nytimes.com/2008/01/03/a-feel-good-story-goes-sour/
2008-01-04,Voters Turn Out in Iowa,Competitive campaigns and compelling candidates in both parties sparked record turnouts.,U.S.,https://www.nytimes.com/slideshow/2008/01/03/us/0104-CAUCUSING_index.html
2008-01-04,Chaos in Kenya,"Chaos and ethnic fighting has ignited in Kenya, destabilizing the country, just one week after Kenyans went to the polls to elect their president.",World,https://www.nytimes.com/video/world/1194817094430/chaos-in-kenya.html
2008-01-04,Moving On to New Ground and Issues,"DERRY, N.H.  As the race for the White House moves from the frigid plains of Iowa to the snow-capped mountains of New Hampshire, there will be a realignment of the contest, and the focus will shift from social and religious issues to taxes and national security.",U.S.,https://www.nytimes.com/2008/01/04/us/politics/04hampshire.html
2008-01-04,The QB Most Likely to Succeed?,"The N.F.L. playoffs feature three quarterbacks likely to rank among the all-time greats: Brett Favre, Tom Brady and Peyton Manning. Which of the younger quarterbacks in the postseason -- David Garrard, Eli Manning, Philip Rivers, Ben Roethlisberger, Tony Romo, Vince Young -- would you most like to have lead your team for the next 10 years, and why?",Sports,https://www.nytimes.com/2008/01/04/sports/playemail/0103playquestion.html
2008-01-04,One Republican Caucus Is Found to Be an Uncomplicated Affair,"CLIVE, Iowa  After the months of speeches, millions spent on advertisements and seemingly zillions of debates, the culminating event of the Iowa caucus campaign in the city of Clive, Precinct 4, is an orderly, uncomplicated affair. ",U.S.,https://www.nytimes.com/2008/01/04/us/politics/04rcaucus.html
2008-01-04,"Tumultuous Mind, Spread Across Canvas","By any standard, the Italian painter Antonio Mancini lived through tumultuous times. He was born in 1852 and died in 1930. In the intervening years Europe experienced the unification of Italy and of Germany, World War I and the rise of communism and fascism. ",Arts,https://www.nytimes.com/2008/01/04/arts/design/04manc.html
2008-01-04,Manhattan: Former Teacher Charged,"A former high school teacher was arrested Thursday after school investigators said he had made sexual and harassing comments to several 14-year-old students, including asking one girl out on a date and promising another a good grade if she would “hook him up with someone pretty.” The teacher, Richard Dulberg, 32, who resigned in September, was charged with endangering the welfare of a child, according to Richard J. Condon, the special commissioner of investigation for the city schools. Mr. Dulberg was removed from his position at the School for the Physical City, on East 25th Street, last spring after the investigation began. According to the investigators’ report, released Thursday, Mr. Dulberg denied the allegations. Attempts to reach him at home and through his lawyer were unsuccessful.",New York,https://www.nytimes.com/2008/01/04/nyregion/04mbrfs-teacher.html
2008-01-04,Clemens Says Injections Were Not Steroids,"In a “60 Minutes” interview that will be shown on CBS on Sunday night, the former Yankees pitcher Roger Clemens admits that he received injections from his former personal trainer, Brian McNamee. But he says that the injections were of the painkiller lidocaine and vitamin B12  not steroids or human growth hormone, as McNamee alleged in the Mitchell report released last month.",Sports,https://www.nytimes.com/2008/01/04/sports/baseball/04clemens.html
2008-01-04,Neediest Cases Fund-Raising Totals,"Previously recorded $4,316,116",New York,https://www.nytimes.com/2008/01/04/nyregion/04totals.html
2008-01-04,Flooding and High Winds Hit Northern California,"SAN FRANCISCO  A fierce Pacific storm howled into Northern California on Friday, bringing a treacherous mix of flooding, hurricane-force winds, and blizzard conditions for millions of residents.",U.S.,https://www.nytimes.com/2008/01/04/us/04cnd-storm.html
2008-01-04,Economy and Geopolitics Decide Where Oil Goes Next,"NOW that the price of crude oil has crossed the $100-a-barrel threshold, and then retreated slightly, what direction will it take now?",Business Day,https://www.nytimes.com/2008/01/04/business/worldbusiness/04oil.html
2008-01-04,Big Sky Resort,Updated: December 2008,Travel,https://www.nytimes.com/2008/01/04/travel/escapes/04BIG-SKY.html
2008-01-04,Bush Ponders Move to Bolster Economy,"WASHINGTON  President Bush said Thursday that he was considering whether to propose a stimulus package to shore up the economy, the clearest indication yet of a growing concern inside the White House over rising oil prices, the subprime mortgage crisis and the possibility of recession.",Washington,https://www.nytimes.com/2008/01/04/washington/04bush.html
2008-01-04,Spare Times,AROUND TOWN,Arts,https://www.nytimes.com/2008/01/04/arts/04wspare.html
2008-01-04,‘Miraculous’ Recovery for Man Who Fell 47 Floors,"Alcides Moreno plunged 47 stories that morning last month, clinging to his 3-foot-wide window washer’s platform as it shot down the dark glass face of an Upper East Side apartment building. His brother Edgar, who had been working with him on the platform, was killed.",New York,https://www.nytimes.com/2008/01/04/nyregion/04fall.html
2008-01-04,"Defendant in Westchester Killing Admitted Affair, Court Papers Say","The Chappaqua lawyer accused of murdering his wife on the side of a Westchester road on Nov. 18, 2006, admitted he had sent flowers just before the shooting to his longtime mistress, according to court documents released on Friday.",New York,https://www.nytimes.com/2008/01/04/nyregion/05slaycnd.html
2008-01-04,New Fitness Instruction: Sing the Body Eclectic,"“How to Look Good Naked,” a new series on Lifetime, bears a title provocative not for its suggestion of sex but rather for its intimation of futility. To a great many people older than 26, “How to Look Good Naked” sounds an awful lot like “How to Build a Global Brand Just Like Steve Jobs, Before the Next Rose Bowl.” ",Arts,https://www.nytimes.com/2008/01/04/arts/television/04nake.html
2008-01-04,Rising Above the Ways of a Tough Neighborhood,"Margaret Brooks has raised eight children in her apartment at the Louis H. Pink Houses, but the rooms were empty as she recently sat in her wheelchair by the window, staring across the barren courtyard of the project in Brooklyn.",New York,https://www.nytimes.com/2008/01/04/nyregion/04neediest.html
2008-01-04,"Arts, Briefly ",Sean Penn to Lead Cannes Jury,Arts,https://www.nytimes.com/2008/01/04/arts/04arts.html
2008-01-04,Brooklyn Bouncer Gets 50 Years to Life for 2 Murders,A Brooklyn strip club bouncer and martial arts enthusiast who had said he was framed by police assassins was sentenced to 50 years to life in prison on Thursday for the murders of two men in 2005. ,New York,https://www.nytimes.com/2008/01/04/nyregion/04bouncer.html
2008-01-04,"New York Water Taxi From Lower Manhattan to Haverstraw, N.Y.","Thurs., Jan. 3, 5.30 p.m. Water Taxi From Pier 11",Real Estate,https://www.nytimes.com/2008/01/04/realestate/04comm.html
2008-01-04,Many Clients of Astor Lawyer Left Him Bequests in Their Wills,"Elisabeth von Knapitsch may not have known Brooke Astor, and Ms. von Knapitsch’s fortune  $15 million  was certainly modest compared with Mrs. Astor’s legendary wealth.",New York,https://www.nytimes.com/2008/01/04/nyregion/04morrissey.html
2008-01-04,Top Editor Ousted at San Jose Paper,"The editor of The San Jose Mercury News was replaced Thursday in a top-level shake-up at the newspaper. The publisher of the California newspaper, Jeff Kiel, said that the executive editor, Carole Leigh Hutton, would step down immediately and would be succeeded by David J. Butler.",Business Day,https://www.nytimes.com/2008/01/04/business/media/04paper.html
