aligned_date,headline,text,section,url
2017-03-13,A Broadway Set Designer’s Home in the Desert,Scott Pask’s retreat in Tucson pays homage to his Arizona upbringing — and defies Southwestern clichés.,T Magazine,https://www.nytimes.com/interactive/2017/03/13/t-magazine/scott-pask-tucson-home.html
2017-03-13,A Children’s Museum ‘Surprise Blockbuster’: A Show on Islam,"As terrorism fears have mounted and tensions have escalated toward Muslims in the United States in recent years, the Children’s Museum of Manhattan is doing its part to help defuse the rising anxiety. Its exhibition “America to Zanzibar: Muslim Cultures Near and Far” showcases the history, art and traditions of Muslims, with the belief that education will beat back ignorance and hate every time.",Arts,https://www.nytimes.com/2017/03/13/arts/design/muslims-islam-exhibit-childrens-museum-manhattan-new-york.html
2017-03-13,A Guide to Museums Getting Political This Year,"The Minneapolis Institute of Art has invited the Mexican-born painter Aliza Nisenbaum, who is based in New York, to spend three months this summer in Latino, East African and other immigrant neighborhoods in Minneapolis, painting the people she meets there. Her work will be on display at the museum from this September through February 2018, with videos about the surrounding communities.",Arts,https://www.nytimes.com/2017/03/13/arts/design/museum-exhibits-politics-guide-los-angeles-portland.html
2017-03-13,New Message at Some Museums: Don’t Just Look. Do.,Sex trafficking and an art exhibition may seem like an incongruous pairing.,Arts,https://www.nytimes.com/2017/03/13/arts/design/museums-inspire-social-activism-politics.html
2017-03-13,Museums Chart a Response to Political Upheaval,"As President-elect Donald J. Trump’s Inauguration Day approached, hundreds of artists, critics and others asked American museums, galleries and other institutions to close their doors in protest.",Arts,https://www.nytimes.com/2017/03/13/arts/design/museums-politics-protest-j20-art-strike.html
2017-03-13,Traveling With Adult Children,"There is nothing like traveling with your adult children to make you feel dazzled and impressed that they are truly all grown up, competent citizens of the world. And there is nothing like traveling with your adult children to remind you that they are still your children and sometimes you need to take care of them.",Well,https://www.nytimes.com/2017/03/13/well/family/traveling-with-adult-children.html
2017-03-13,Do We Need to Give Up Alcohol to Lose Weight? Not Necessarily,"People trying to lose weight — or not gain weight — are frequently advised to “lay off the booze.” Although organizations like Weight Watchers offer ways to drink wisely within their plans, alcohol, with seven calories a gram and no compensating nutrients, is commonly thought to derail most efforts at weight control.",Well,https://www.nytimes.com/2017/03/13/well/do-we-need-to-give-up-alcohol-to-lose-weight-not-necessarily.html
2017-03-13,‘The Daily’: How Russia Recruits Hackers,Listen to ‘The Daily’: On iPhone or iPad | On Android via RadioPublic | Via Stitcher,Podcasts,https://www.nytimes.com/2017/03/13/podcasts/the-daily/the-daily-how-russia-recruits-hackers.html
2017-03-13,New York Today: Changes for Preet Bharara,"Updated, 10:50 a.m.",New York,https://www.nytimes.com/2017/03/13/nyregion/new-york-today-changes-for-preet-bharara.html
2017-03-13,What Artists Do You Believe Are the Future of Music?,"In the introduction to “25 Songs That Tell Us Where Music is Going,” Nitsuh Abebe writes:",The Learning Network,https://www.nytimes.com/2017/03/13/learning/what-artists-do-you-believe-are-the-future-of-music.html
2017-03-13,Word + Quiz: <strong></strong>distend,_________,The Learning Network,https://www.nytimes.com/2017/03/13/learning/13WODLN.html
2017-03-13,Questions for: ‘‘Revolution? What Revolution?’ Russia Asks 100 Years Later’,Article: ‘Revolution? What Revolution?’ Russia Asks 100 Years Later,The Learning Network,https://www.nytimes.com/2017/03/13/learning/questions-for-revolution-what-revolution-russia-asks-100-years-later.html
2017-03-13,Lousy Customer Service? A Better Way in Health Care,"You’ve all experienced it: There’s a problem with your health care bill, or you have difficulty getting coverage for the care you need. Your doctor or hospital tells you to talk to your insurer. Your insurer tells you to talk to your doctor or hospital. You’re stuck in an endless runaround.",The Upshot,https://www.nytimes.com/2017/03/13/upshot/lousy-customer-service-a-better-way-in-health-care.html
2017-03-13,Property Owners Spend on Quality of Life (But Is That Fair?),"Benches, crosswalks and shade trees have transformed a once-barren stretch of Manhattan near the Holland Tunnel into a welcoming neighborhood known as Hudson Square.",New York,https://www.nytimes.com/2017/03/13/nyregion/nyc-business-improvement-districts.html
2017-03-13,Italian Food With Southern Soul,"MEMPHIS — Andrew Ticer met Michael Hudman on the basketball court in the sixth grade. Back then, when they played for rival Catholic schools in Memphis, no one could have predicted they would become the city’s restaurant royalty, winning national recognition for their restaurant Hog & Hominy.",Food,https://www.nytimes.com/2017/03/13/dining/italian-food-memphis-hog-and-hominy.html
2017-03-13,Intel Buys Mobileye in $15.3 Billion Bid to Lead Self-Driving Car Market,"In the world of driverless cars, household names like Google and Uber have raced ahead of rivals, building test vehicles and starting trials on city streets.",Business Day,https://www.nytimes.com/2017/03/13/business/dealbook/intel-mobileye-autonomous-cars-israel.html
2017-03-13,An Issue Without Trump,This article is part of the Opinion Today newsletter. You can sign up here to receive more briefings and a guide to the section daily in your inbox.,Opinion,https://www.nytimes.com/2017/03/13/opinion/an-issue-without-trump.html
2017-03-13,"California Today: San Jose’s Mayor on Its ‘Secret Sauce,’ Caltrain and More", Good morning.,U.S.,https://www.nytimes.com/2017/03/13/us/california-today-san-jose-an-immigration-success-story.html
2017-03-13,"Gazprom Makes Concessions in E.U. Gas Deal, but Trouble Looms for Russian Giant","After fitful negotiations spanning nearly two years, Gazprom moved a step closer on Monday to resolving a longstanding dispute with European antitrust regulators critical of the company’s dominance in regional natural gas markets.",Business Day,https://www.nytimes.com/2017/03/13/business/eu-russia-gazprom.html
2017-03-13,"Amid Divisions in U.K. Over ‘Brexit,’ Nicola Sturgeon Calls for New Referendum on Scottish Independence","LONDON — Protesting Britain’s plans to leave the European Union, Scotland’s leader, Nicola Sturgeon, called on Monday for a referendum on Scottish independence as early as next year. The announcement was not unexpected, but it reflected the stark divisions in Britain as the government prepares to start the official process to exit the 28-nation bloc.",World,https://www.nytimes.com/2017/03/13/world/europe/scotland-referendum-independence.html
2017-03-13,"Boaty McBoatface, From Internet Joke to Polar Explorer","LONDON — Boaty McBoatface is back, but this time it’s serious.",World,https://www.nytimes.com/2017/03/13/world/europe/boaty-mcboatface-mission-antarctica.html
2017-03-13,Potential N.C.A.A. Bracket Busters. You’ve Been Warned.,"The key to winning your N.C.A.A. tournament pool is identifying and picking some teams to knock off higher-seeded opponents. The tournament is often volatile, so with that in mind, here are a few surprises to consider as you fill out your brackets:",Sports,https://www.nytimes.com/2017/03/13/sports/ncaa-tournament-bracket-upsets.html
2017-03-13,N.C.A.A. Bracket Predictions: Who the Tournament Experts Pick,Follow our live coverage of the first round of the N.C.A.A. Tournament here.,Sports,https://www.nytimes.com/2017/03/13/sports/march-madness-expert-predictions.html
2017-03-13,"How Darwin Evolved: 25,540 Paper Fragments Tell the Story","Deep into the night, 15 computer whizzes toiled feverishly on Charles Darwin’s groundbreaking research notes at the American Museum of Natural History in Manhattan. As part of the Darwin Manuscripts Project, the team had a daunting mission: piecing together fragments of the renowned British naturalist’s handwritten work.",Arts,https://www.nytimes.com/2017/03/13/arts/design/charles-darwin-research-notes-hackers-project.html
2017-03-13,"The Hostel as Art Gallery, and Pipeline to an Arts Community","Budget travelers interested in exploring art often barely need to roll out of bed these days, as a growing number of hostels embrace the display of original work in their public spaces and guest rooms.",Arts,https://www.nytimes.com/2017/03/13/arts/design/hostels-art-exhibits-budget-travel.html
2017-03-13,Come for the Guest Rooms. Stay for the Art Galleries.,"LOUISVILLE, Ky. — Wander around this city’s 21c Museum Hotel for an afternoon and you’ll notice a subtle but distinctive dance happening in the hallways. Most of the steps tend to be slow — individuals wandering in a hypnotic, pensive trance; couples moving, then stopping cold in a passageway, staring for minutes at the wall.",Arts,https://www.nytimes.com/2017/03/13/arts/design/21c-museum-hotel-louisville-kentucky.html
2017-03-13,Kamasi Washington Follows ‘The Epic’ With a New Work in Whitney Biennial,"For two years the tenor saxophonist Kamasi Washington has ridden on the strength of “The Epic,” his hit triple album from 2015, playing almost 200 concerts last year and cementing a level of cultural prominence rarely afforded to jazz musicians.",Arts,https://www.nytimes.com/2017/03/13/arts/music/kamasi-washington-whitney-biennial-harmony-of-difference.html
2017-03-13,Israel Finally Loses at World Baseball Classic,"Team Israel’s unbeaten run in the World Baseball Classic came to an emphatic halt Monday when it was clobbered by the Netherlands, 12-2, in Tokyo.",Sports,https://www.nytimes.com/2017/03/13/sports/baseball/israel-netherlands-world-baseball-classic.html
2017-03-13,"Manhattan’s Other Bus Terminal, Running Years Late","Hidden behind a maze of wooden blockades and yellow tape, a neglected transportation hub in northern Manhattan is gearing up for a reopening — or so people have been led to believe.",New York,https://www.nytimes.com/2017/03/13/nyregion/george-washington-bridge-bus-terminal.html
2017-03-13,Cardiovascular Deaths Linked to Poor Dietary Choices,"Cardiovascular disease claims 610,000 lives in the United States each year. It is the leading cause of mortality nationwide, accounting for one in every four deaths.",Health,https://www.nytimes.com/2017/03/13/health/number-of-cardiovascular-deaths-each-year-diet.html
2017-03-13,Start the Week Right,"Sam Sifton emails readers of Cooking five days a week to talk about food and suggest recipes. That email also appears here. To receive it in your inbox, register here.",Food,https://www.nytimes.com/2017/03/13/dining/start-the-week-right.html
2017-03-13,Code Orange Means ‘Plug It In’,Q. Why does the screen border on my Android tablet sometimes turn orange?,Technology,https://www.nytimes.com/2017/03/13/technology/personaltech/orange-border-on-android-tablet.html
2017-03-13,Competition in Job Market Lets Professionals Set Their Travel Terms,"With the unemployment rate low and competition for top talent rising, travel perks are increasingly coming into play as a bargaining chip in recruitment.",Business Day,https://www.nytimes.com/2017/03/13/business/corporate-travel.html
2017-03-13,"A Fumble on a Key Fafsa Tool, and a Failure to Communicate","Applying for financial aid for college got a lot harder this month, in the thick of application season, but it took federal agencies nearly a week to explain what was happening.",The Upshot,https://www.nytimes.com/2017/03/13/upshot/a-fumble-on-a-key-fafsa-tool-and-a-failure-to-communicate.html
2017-03-13,The Wish List I Made After My Wife Almost Died,"On your deathbed, it’s too late to make wish lists.",Your Money,https://www.nytimes.com/2017/03/13/your-money/the-wish-list-i-made-after-my-wife-almost-died.html
2017-03-13,A Russian Lake’s Future Hangs on Tourists and Toilets,"BAYKALSK, Russia — Toilets are the talk of Lake Baikal these days, at least among the ecologically minded.",World,https://www.nytimes.com/2017/03/13/world/europe/a-russian-lakes-future-hangs-on-tourists-and-toilets.html
2017-03-13,Northeast Snowstorm: How Much Are We Getting?,"Communities across the Northeast are preparing for a late-winter snowstorm, and forecasters are warning of heavy snowfall on Tuesday from Washington to New England. A blizzard warning is in effect for much of the New York City area.",U.S.,https://www.nytimes.com/2017/03/13/us/northeast-blizzard-snowstorm-stella.html
2017-03-13,E.U. Warns Turkey in Escalating Dispute Over Constitutional Referendum,"LONDON — Wading into an escalating diplomatic feud, the European Union warned Turkey on Monday that a constitutional amendment to drastically strengthen the president’s powers might harm the country’s longstanding bid to eventually join the bloc.",World,https://www.nytimes.com/2017/03/13/world/europe/eu-turkey.html
2017-03-13,There’s Nothing to Fear at Simone Rocha,"Right inside the designer Simone Rocha’s new store, on Wooster Street in SoHo, is a sculpture by the Chinese artist Ren Ri: a wall of stacked plexiglass cubes filled with shapely honeycombs. The artist lets the bees sculpt, rotating hives in progress so that the colony changes direction as it builds. The hives’ folded shapes remind me of thick clothes balled up.",Fashion & Style,https://www.nytimes.com/2017/03/13/fashion/simone-rocha-shopping-soho-new-york.html
2017-03-13,"As Drug Deaths Soar, Mayor Offers Plan to Cut Toll","With fatal drug overdoses at alarming levels in New York City, particularly from opiates like heroin, Mayor Bill de Blasio on Monday vowed to reverse the tide and reduce the number of deaths by 35 percent over five years through a combination of outreach, treatment and law enforcement.",New York,https://www.nytimes.com/2017/03/13/nyregion/mayors-plan-to-fight-addiction-focuses-on-healing.html
2017-03-13,The New York Times is Investing in Training,The New York Times is investing in training. Join our team.,Job Market,https://www.nytimes.com/interactive/2017/jobs/nyt-job-digital-transitions-team.html
2017-03-13,"Egyptian Prosecutor Orders Release of Hosni Mubarak, President Toppled in 2011","CAIRO — An Egyptian prosecutor ordered Hosni Mubarak, the toppled autocrat, released from the Maadi Military Hospital in southern Cairo, where he has been held for much of the last six years.",World,https://www.nytimes.com/2017/03/13/world/middleeast/egypt-hosni-mubarak-release.html
2017-03-13,"Using Air Quotes, White House Walks Back ‘Wiretap’ Talk","Two senior White House officials suggested on Monday that President Trump’s unsubstantiated claim that President Barack Obama had tapped his telephone was not meant to be taken literally, arguing that Mr. Trump had been referring more broadly to a variety of surveillance efforts during the 2016 campaign when he made the incendiary accusation.",U.S.,https://www.nytimes.com/2017/03/13/us/politics/kellyanne-conway-obama-microwave-surveillance.html
2017-03-13,Northwestern’s Vision of an N.C.A.A. Bid Finally Becomes Reality,"WASHINGTON — On recent Selection Sundays, Bryant McIntosh, a junior guard at Northwestern, had a ritual.",Sports,https://www.nytimes.com/2017/03/13/sports/ncaabasketball/northwestern-wildcats-ncaa-tournament.html
2017-03-13,Are Teenagers Replacing Drugs With Smartphones?,"Amid an opioid epidemic, the rise of deadly synthetic drugs and the widening legalization of marijuana, a curious bright spot has emerged in the youth drug culture: American teenagers are growing less likely to try or regularly use drugs, including alcohol.",Health,https://www.nytimes.com/2017/03/13/health/teenagers-drugs-smartphones.html
2017-03-13,Raphael Bostic to Be First Black President of a Fed Regional Bank,WASHINGTON — The Federal Reserve Bank of Atlanta on Monday shattered a 104-year-old racial barrier by naming Raphael W. Bostic as its new president.,Business Day,https://www.nytimes.com/2017/03/13/business/federal-reserve-atlanta-raphael-bostic.html
2017-03-13,Tech Roundup: Amazon Error Is a Reminder That No Company Is Infallible,"For all of its famed redundancy, the internet at times can appear awfully fragile.",Technology,https://www.nytimes.com/2017/03/13/technology/tech-roundup-amazon-error-is-a-reminder-that-no-company-is-infallible.html
2017-03-13,"Artur Mas, Former Catalan Leader, Is Barred From Holding Office","Artur Mas, the former leader of Catalonia, was banned on Monday from holding public office, after being found guilty of disobeying a Spanish court when his government staged a nonbinding independence vote in Catalonia in 2014.",World,https://www.nytimes.com/2017/03/13/world/europe/artur-mas-catalonia-spain-independence.html
2017-03-13,French Fries Ready to Dip in Lower Manhattan,"An appropriate new addition to Le District, the French market in Battery Park City, is a French fry counter. Hand-cut fries are cooked to order, emerging hot and crisp with a soft interior. They are served with an array of dipping sauces, including several mayonnaise variations and Maille French mustard on tap. The fries can be plated as poutine, the French Canadian indulgence with cheese curds and gravy, or as a topping for a nice portion of beef Bourguignon. Beer and wine are also served: Fries, $5.45 to $8.95, Bar à Frites, Le District, Brookfield Place, 225 Liberty Street (West Street), 212-981-8588, ledistrict.com.",Food,https://www.nytimes.com/2017/03/13/dining/french-fries-le-district-bar-a-frites-nyc.html
2017-03-13,Gins That Conjure Spring Delights,"Four new garden gins from Tamworth, a distillery in Tamworth, N.H., dress their juniper with other tastes in colorfully labeled bottles. Spruce has a resinous flavor; Apiary is a slightly sweet, honeyed spirit that barely suggests gin; and Wild Hops is earthier with spicy notes. My favorite is Flora, in which the juniper is graced with hints of violet and geranium, making it ideal in a French 75. Steven Grasse owns the distillery. He is the advertising executive who created Hendrick’s, a Scottish gin touched with cucumber: Tamworth Garden Gins, $54.99 for 750 milliliters, warehousewinesandspirits.com.",Food,https://www.nytimes.com/2017/03/13/dining/tamworth-distilling-garden-gin.html
2017-03-13,"Airlines Drop Cuba Flights, Citing Lower Demand Than Anticipated","Just six months after being the first airline to sell seats on regularly scheduled flights to Cuba, Silver Airways, a regional carrier based in Fort Lauderdale, Fla., that specializes in smaller markets, will scrap its service to the island next month. It is the latest industry move to underscore that fewer Americans are traveling to Cuba than originally anticipated.",Travel,https://www.nytimes.com/2017/03/13/travel/airlines-reduce-flights-to-cuba-and-switch-to-smaller-planes.html
2017-03-13,Suicide Bomber in Afghanistan Slams Into Packed Minibus,"KABUL, Afghanistan — A suicide bomber rammed a sedan full of explosives into a packed commuter minibus in Kabul on Monday, according to Afghan officials and eyewitnesses.",World,https://www.nytimes.com/2017/03/13/world/asia/afghanistan-suicide-bomber-minibus.html
2017-03-13,‘Spiral Jetty’ Is Named an Official State Work of Art by Utah,"The great American sculptor Robert Smithson, who died in a plane crash in 1973 at the age of 35, was as interested in the history of the Earth as he was in the history of art. He once considered becoming a geologist and said that as a reader, “the entire history of the West was swallowed up” for him “in a preoccupation with notions of prehistory and the great prehistoric epics starting with the age of rocks.”",Arts,https://www.nytimes.com/2017/03/13/arts/design/spiral-jetty-is-named-an-official-state-work-of-art-by-utah.html
2017-03-13,Mexico Protests Ruling Knocking It Out of World Baseball Classic,"GUADALAJARA, Mexico — It was around 4:45 p.m. here on Monday when the first sign emerged that Mexico had lost its protest over the way it was eliminated from the first round of the World Baseball Classic. For that was when Venezuela, and not Mexico, took the field at Estadio de Béisbol Charros de Jalisco y Atletismo for pregame stretching and batting practice.",Sports,https://www.nytimes.com/2017/03/13/sports/baseball/wbc-baseball-mexico-protest.html
2017-03-13,Write Me a Concerto: Yo-Yo Ma and Esa-Pekka Salonen on Their New Work,"CHICAGO — A few years ago, after they had shared more than a couple postconcert martinis, Yo-Yo Ma had a request for the composer and conductor Esa-Pekka Salonen: Write me a concerto.",Arts,https://www.nytimes.com/2017/03/13/arts/music/yo-yo-ma-esa-pekka-salonen-concerto.html
2017-03-13,More Croissants for the Flatiron District,"Rory Macdonald’s Pâtisserie Chanson opens March 20. The pastry shop and bread bakery is a highly ambitious debut for the chef. In addition to a typical ground-floor retail counter, with communal seating and an open kitchen, the bakery includes a subterranean dessert bar for sweet tasting menus, to open soon. Mr. Macdonald, a London native whose baking is decidedly French, was the pastry chef for Hakkasan restaurants in America. He makes eight kinds of bread, breakfast pastries, fancy cakes, individual pastries and chocolates. Soups, salads, sandwiches and a proper afternoon tea will be served in the ground-floor dining area: Pâtisserie Chanson, 20 West 23rd Street, 929-423-8880, patisseriechanson.com.",Food,https://www.nytimes.com/2017/03/13/dining/patisserie-chanson-pastry-chef-rory-macdonald.html
2017-03-13,Playful Vegan Dishes at a New Grocery in Manhattan,"No, that is not smoked salmon in the deli case of the new vegan Orchard Grocer. It is smoked carrots effectively presented in salmon garb — sliced thin, the color of sockeye, and well cured in the kinds of pickling spices used for the fish. “I want to be playful and witty,” said Joya Carlton, the executive chef and an alumna of Butcher’s Daughter and Buvette. Ms. Carlton shows her Virginia roots with “pulled” jackfruit, shredded in barbecue sauce on a bun. Orchard Grocer is owned by the sisters Sara and Erica Kubersky, who also own MooShoes next door, and carries nut-milk cheeses, condiments, chocolates and other foods. “This whole world of vegan has exploded,” Ms. Carlton said: Orchard Grocer, 78 Orchard Street (Broome Street), 646-757-9910, orchardgrocer.com.",Food,https://www.nytimes.com/2017/03/13/dining/vegan-orchard-grocer-lower-east-side.html
2017-03-13,In Praise of an Aggressively Unfashionable Shoe,"There are running shoes and hiking boots, tennis sneakers and ballet slippers. There are cleats for soccer, fins for swimming and sandals for the beach. And then there are Dansko clogs, beloved by chefs, sculptors, gardeners, masseuses, surgeons — and also by every soft-skilled woman in New York I know.",T Magazine,https://www.nytimes.com/2017/03/13/t-magazine/dansko-clogs-ode.html
2017-03-13,The Pope vs. Trump,To the Editor:,Opinion,https://www.nytimes.com/2017/03/13/opinion/the-pope-vs-trump.html
2017-03-13,Talk With North Korea,To the Editor:,Opinion,https://www.nytimes.com/2017/03/13/opinion/talk-with-north-korea.html
2017-03-13,Trump Adviser on Mideast Visits Region for Meetings With Netanyahu and Abbas,"JERUSALEM — Jason D. Greenblatt, President Trump’s special representative for international negotiations, flew to Israel on Monday and met with Prime Minister Benjamin Netanyahu as part of an early diplomatic foray aimed at breaking the impasse in the Israeli-Palestinian conflict.",World,https://www.nytimes.com/2017/03/13/world/middleeast/israel-jason-greenblatt-netanyahu-abbass.html
2017-03-13,A Touch of the Irish,To the Editor:,Opinion,https://www.nytimes.com/2017/03/13/opinion/a-touch-of-the-irish.html
2017-03-13,My Town: Sally Breer’s Los Angeles,The designer and founder of the California-based firm Etc.etera shares some of her favorite spots around the city.,T Magazine,https://www.nytimes.com/slideshow/2017/03/13/t-magazine/my-town-sally-breers-los-angeles.html
2017-03-13,On the Verge: Sally Breer,Inside her apartment in Los Angeles’s Frogtown neighborhood.,T Magazine,https://www.nytimes.com/slideshow/2017/03/13/t-magazine/on-the-verge-sally-breer.html
2017-03-13,At Home With Young Hollywood’s Decorator of Choice,"THERE’S A STORY BEHIND everything in Sally Breer’s apartment, including the apartment itself. For more than a year, she’d had her eye on the out-of-the-way complex of 13 live-work units located in Los Angeles’s Frogtown neighborhood, an erstwhile manufacturing hub bordered by two freeways and the L.A. River to the east. Breer fell in love with the complex when she visited a collector friend who lives there, but residents rarely vacated the airy, affordable, immensely private units. And so Breer, who has the laser-focused persistence of a successful artist, waited. And waited. Eventually, a loft opened up. She moved in last May.",T Magazine,https://www.nytimes.com/2017/03/13/t-magazine/design/sally-breer-los-angeles-designer.html
2017-03-13,Proposed Law Could Be a New Attack on Civil Rights,A chilling little bill is working its way through Congress. It could have the effect of ending the class action as an American institution.,Business Day,https://www.nytimes.com/2017/03/13/business/dealbook/class-action-proposed-law.html
2017-03-13,‘Low Status’ Work?,To the Editor:,Opinion,https://www.nytimes.com/2017/03/13/opinion/low-status-work.html
2017-03-13,Bharara’s Firing Echoes Furor Over Past Prosecutors’ Dismissals,"President Trump once said, “Generally, I like other people to fire, because it’s always a lousy task.”",Business Day,https://www.nytimes.com/2017/03/13/business/dealbook/bharara-firing-echoes-furor-over-past-prosecutors-dismissals.html
2017-03-13,Coming to Terms With Our Links to Slavery,To the Editor:,Opinion,https://www.nytimes.com/2017/03/13/opinion/coming-to-terms-with-our-links-to-slavery.html
2017-03-13,Sleep and the Biological Clock,To the Editor:,Opinion,https://www.nytimes.com/2017/03/13/opinion/sleep-and-the-biological-clock.html
2017-03-13,"The Netherlands, Nicola Sturgeon, Mobileye: Your Morning Briefing",Good morning. ,Briefing,https://www.nytimes.com/2017/03/13/briefing/the-netherlands-nicola-sturgeon-mobileye.html
2017-03-13,A Colorful Recipe Palette From Georgia O’Keeffe,"“Dinner With Georgia O’Keeffe” chronicles the artist’s lifestyle and work through food. That it coincides with the “Georgia O’Keeffe: Living Modern” exhibition at the Brooklyn Museum is happenstance. While the show links Ms. O’Keeffe’s strong fashion sense to her art, the book goes further, adding the aesthetic of her homes and dinner table to the equation. Early on, the artist was a devotee of health foods. At a time, about 60 years ago, when the trend was hardly on the radar, she insisted on whole grains, some of which she ground herself; yogurt, which she could make; and organic ingredients. “She is quite a cook,” her husband, the photographer Alfred Stieglitz, once wrote.",Food,https://www.nytimes.com/2017/03/13/dining/dinner-with-georgia-okeeffe-book-robyn-lea.html
2017-03-13,"Ed Sheeran’s ‘Divide’ Rockets to No. 1, Breaking a Global Streaming Record","The first blockbuster album of 2017 has arrived, and it is Ed Sheeran’s “÷” (pronounced “divide”). A hit around the world, it has become the latest example of the streaming revolution in music, smashing Spotify’s record for the most streams in a single week with 375 million globally (beating the Weeknd’s 223 million, set four months ago).",Arts,https://www.nytimes.com/2017/03/13/arts/music/ed-sheeran-divide-sales-billboard-chart.html
2017-03-13,"Amy Krouse Rosenthal, Children’s Author and Filmmaker, Dies at 51","Amy Krouse Rosenthal, a prolific children’s book author, memoirist and public speaker who, dying of cancer, found an extraordinarily large readership this month with a column in The New York Times titled “You May Want to Marry My Husband,” died on Monday at her home in Chicago. She was 51.",Style,https://www.nytimes.com/2017/03/13/style/amy-krouse-rosenthal-dies-modern-love.html
2017-03-13,Ivanka Trump to End Fine Jewelry Line in Favor of Mass-Market One,"Over the last few weeks, it seemed like Neiman Marcus could not make up its mind about whether to sell Ivanka Trump’s fine jewelry. The brand’s baubles disappeared, reappeared and then disappeared again from the department store’s website.",Business Day,https://www.nytimes.com/2017/03/13/business/ivanka-trump-jewelry.html
2017-03-13,Intel’s $15 Billion Gamble on Self-Driving,Intel has put the self-driving pedal to the financial metal.,Business Day,https://www.nytimes.com/2017/03/13/business/dealbook/intels-15-billion-gamble-on-self-driving.html
2017-03-13,"A Potential Surprise Ending, and the Best N.B.A. Games This Week","Only a month of the N.B.A. regular season remains. After nine months of thinking it was inevitable that the Golden State Warriors and the Cleveland Cavaliers would finish atop their conference, fans have been forced to reconsider. Both teams are under siege.",Sports,https://www.nytimes.com/2017/03/13/sports/basketball/nba-schedule-best-games.html
2017-03-13,"Trump’s Firing of a Prominent Prosecutor, Preet Bharara",To the Editor:,Opinion,https://www.nytimes.com/2017/03/13/opinion/trumps-firing-of-a-prominent-prosecutor-preet-bharara.html
2017-03-13,How to Kill Germs in the Laundry,Q. How hot does the water have to be to get germs out of domestic laundry?,Science,https://www.nytimes.com/2017/03/13/science/how-to-kill-germs-in-the-laundry.html
2017-03-13,Northeast Braces for Snowstorm,• Get more updates on the snowstorm here.,New York,https://www.nytimes.com/2017/03/13/nyregion/northeast-blizzard-winter-snowstorm-stella.html
2017-03-14,Vaccine Makers Ranked on Pricing and Research,"The pharmaceutical companies GlaxoSmithKline and Sanofi sell many doses of vaccines at high prices and do a lot of research with the profits, while the Serum Institute of India makes more doses than any other manufacturer and sells them at low prices, according to the first Access to Vaccines Index, which was released last week.",Health,https://www.nytimes.com/2017/03/13/health/vaccine-makers-ranked-on-pricing-and-research.html
2017-03-14,"‘Mommy, Come Wipe Me!’ and Other Perils of Working From Home","Professor Robert E. Kelly, a political-science professor at Pusan National University in South Korea, sat down on Friday in what appeared to be his home office for a BBC World interview via Skype on a serious subject: the impeachment of President Park Geun-hye.",World,https://www.nytimes.com/2017/03/13/world/europe/mommy-come-wipe-me-and-other-perils-of-working-from-home.html
2017-03-14,How Much Snow Has Fallen,"Map showing snowfall accumulation across the Northeast, updated every 10 minutes with the latest data from the National Weather Service.",U.S.,https://www.nytimes.com/interactive/2017/03/13/us/northeast-snowstorm-blizzard-map.html
2017-03-14,We Who Remain,A relentless war persists in the Nuba Mountains of Sudan. Thousands of people have been forced to flee. This is the story of those who remain.,Magazine,https://www.nytimes.com/video/magazine/100000004980989/we-who-remain.html
2017-03-14,"Health Bill Would Add 24 Million Uninsured but Save $337 Billion, Report Says","WASHINGTON — The House Republican plan to replace the Affordable Care Act would increase the number of people without health insurance by 24 million by 2026, while slicing $337 billion off federal budget deficits over that time, the nonpartisan Congressional Budget Office said Monday.",U.S.,https://www.nytimes.com/2017/03/13/us/politics/affordable-care-act-health-congressional-budget-office.html
2017-03-14,"Opinions Worth Savoring, With No Trump in Sight","The New York Times Sunday Review was a fine specimen of opinion journalism this past weekend. It was engaging and provocative, yes, but there was something else that made it truly exceptional: Nowhere could readers find the word “Trump.” Not in the cover stories, the editorials, the columns or the headlines.",Public Editor,https://www.nytimes.com/2017/03/13/public-editor/no-trump-sunday-review-public-editor-liz-spayd.html
2017-03-14,Understanding the Angry Mob at Middlebury That Gave Me a Concussion,"MIDDLEBURY, Vt. — There’s nothing like a little violence to focus the mind. I am the Middlebury College professor who ended up with whiplash and a concussion for having the audacity to engage with the ideas of Charles Murray, a scholar at the American Enterprise Institute.",Opinion,https://www.nytimes.com/2017/03/13/opinion/understanding-the-angry-mob-that-gave-me-a-concussion.html
2017-03-14,C.B.O. Rates Republican Health Care Plan,"The nonpartisan Congressional Budget Office on Monday released its estimates of the cost and coverage of the American Health Care Act, the Republican plan to replace the Affordable Care Act.",U.S.,https://www.nytimes.com/interactive/2017/03/13/us/politics/document-CBO-Health-Care-Cost-Estimates.html
2017-03-14,Poachers Beware: Drones Are Watching,Africa is in the midst of a poaching crisis. Now conservationists are testing a high-tech tool to help track and stop poachers in Malawi’s Liwonde National Park.,Science,https://www.nytimes.com/video/science/100000004986091/poachers-beware-drones-are-watching.html
2017-03-14,"High Above, Drones Keep Watchful Eyes on Wildlife in Africa","LIWONDE, Malawi — Night has fallen at Liwonde National Park, but the trespassers are clearly visible. Three hundred feet in the air, a thermal camera attached to a BatHawk drone tracks their boat, a black sliver gliding up the luminous gray Shire River.",Science,https://www.nytimes.com/2017/03/13/science/drones-africa-poachers-wildlife.html
