date,headline,abstract,lead_paragraph,section,url
2023-08-08,Kanye West Returns to the Stage With Travis Scott,"The rapper, now known as Ye, had not performed live since a series of antisemitic comments last year led to rebukes in music and fashion.","Ye, the rap star formerly known as Kanye West, on Monday made his first concert appearance after a series of antisemitic remarks on social media and in interviews last year, which led to his alienation from the music industry and loss of lucrative fashion deals with Adidas, Gap and Balenciaga.",Arts,https://www.nytimes.com/2023/08/08/arts/music/kanye-west-performs-travis-scott.html
2023-08-08,Banks Fined $549 Million Over Use of WhatsApp and Other Messaging Apps,The penalties add to nearly $2 billion in record-keeping fines last year for the improper policing of employee communications on private messaging services.,"Federal regulators continued their crackdown against employees of Wall Street firms using private messaging apps to communicate, with 11 brokerage firms and investment advisers agreeing Tuesday to pay $549 million in fines.",Business Day,https://www.nytimes.com/2023/08/08/business/banks-fines-whatsapp-records.html
2023-08-08,Five Weeknight Tomato Dishes,"Burst in a coconut-ginger sauce for fish, stir-fried with basil and eggs in fried rice and grated into garlicky pasta.","Juicy, acidic and sun-warmed sweet, a perfect summer tomato is a blessing. (A less perfect tomato is fine, if a little dull; a wan out-of-season tomato is to be avoided.) I eat tomatoes every day in August, sometimes at every meal.",Food,https://www.nytimes.com/2023/08/08/dining/weeknight-tomato-recipes.html
2023-08-08,DeSantis Upends Campaign Leadership as Trump Looms and Urgency Grows,"Replacing his campaign manager, the Florida governor capped a turbulent period of layoffs, financial worries and a shift in strategy against Donald Trump, the presidential front-runner.",Gov. Ron DeSantis of Florida is shaking up his presidential campaign — again.,U.S.,https://www.nytimes.com/2023/08/08/us/politics/desantis-campaign-manager-generra-peck.html
2023-08-08,Can the Dream of the Four-Day Workweek Start With Restaurants?,An emerging group of restaurateurs across the U.S. are choosing work-life balance over their bottom line.,"On March 15, 2020, the pandemic forced the chef Dominic Piperno to close Hearthside, his then-two-year-old restaurant in Collingswood, N.J. When he reopened it six months later, industrywide staffing shortages meant he could operate only four days a week. During that period, he noticed what seemed like “a better lifestyle for everybody,” he said.",Food,https://www.nytimes.com/2023/08/08/dining/restaurant-four-day-workweek.html
2023-08-08,Federal Officials May Shut Down Overdose Prevention Centers in Manhattan,"A nonprofit said it had stopped 1,000 overdoses. Manhattan’s top federal prosecutor said he was eyeing its methods, which are against the law.","As street drugs have become ever more powerful and deadly, a small nonprofit in Manhattan dedicated to preventing overdoses has drawn politicians and health officials from around the country searching for possible solutions to the opioid epidemic.",New York,https://www.nytimes.com/2023/08/08/nyregion/drug-overdoses-supervised-consumption-nyc.html
2023-08-08,Torrent of Water From Alaska Glacier Floods Juneau,A river that winds through the state capital of Alaska was overflowing with runoff from the Mendenhall Glacier over the weekend.,"Residents in Alaska’s capital, Juneau, were urged on Monday to stay away from the Mendenhall River after flooding from a glacier destroyed two buildings and eroded riverbanks in the city over the weekend. Local officials declared a state of emergency.",U.S.,https://www.nytimes.com/2023/08/08/us/alaska-juneau-flooding.html
2023-08-08,Trying to Process Your Q3? Journal About It.,"Laura Rubin, a journaling coach, believes there’s a group that is in desperate need of her services: corporate America.","On a clear blue Friday in July, a group of 20 people from different professional backgrounds — a sports coach, a television executive, an owner of a public relations company — sat around a table stocked with nuts and fruit in Montauk, N.Y., to learn how to journal.",Style,https://www.nytimes.com/2023/08/08/style/corporate-journaling-workshops.html
2023-08-08,Taiwan’s Chip Giant Will Build a Plant in Germany,"TSMC, the world’s largest maker of semiconductors, said it would invest $3.8 billion in a joint project with three European industrial firms.",Taiwan Semiconductor Manufacturing Company said on Tuesday that it would team up with three European technology firms to build a chip-making facility in eastern Germany as part of efforts to further diversify its production locations.,World,https://www.nytimes.com/2023/08/08/world/europe/tsmc-germany-chips-semiconductors.html
2023-08-08,Transcript: Jane Coaston interviews Ben Domenech,"The Aug. 8, 2023, episode of “The Ezra Klein Show.”","Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode, guest-hosted by Jane Coaston, with Ben Domenech. Listen wherever you get your podcasts.",Podcasts,https://www.nytimes.com/2023/08/08/podcasts/transcript-jane-coaston-interviews-ben-domenech.html
2023-08-08,When the Scientific Method Is an Accessory to Murder,"In Stephen Kearse’s new novel, “Liquid Snakes,” two epidemiologists race to stop a grieving biochemist who has been killing people after the stillborn death of his daughter.","Someone sound the alarms, bar the labs and give Dr. Fauci a ring — the scientists have gone mad.",Books,https://www.nytimes.com/2023/08/08/books/review/liquid-snakes-stephen-kearse.html
2023-08-08,Covid Didn’t Take a Summer Vacation,"Many people don’t want to think about the virus, but an increase in cases means it’s time for a refresher on how to protect yourself and others.",You’re not imagining it: Covid-19 cases are on the rise again.,Well,https://www.nytimes.com/2023/08/08/well/live/covid-summer-surge.html
2023-08-08,A New Bazaar From José Andrés Opens in NoMad,The Spanish chef combines dishes from his homeland with Japanese cooking techniques for this NoMad restaurant and more food news.,"The chef and restaurateur José Andrés’s Bazaar rubric has permitted him to explore many possibilities: tapas, Spanish fare and twists on American dishes like cheesesteak in Washington; a beefier menu at Bazaar Meat in Chicago and Las Vegas; and now in New York, a meeting of Spain and Japan. In addition to cooking for millions in disaster areas and writing several cookbooks, Mr. Andrés has found the time to research the 17th-century voyage of Hasekura Tsunenaga, a noble samurai considered the first Japanese ambassador to Spain and the Americas (he even visited the Vatican). He has inspired Mr. Andrés; Koji Terano, the head chef of research and development; Manuel Echeverri, Mr. Andrés’s culinary director for the various Bazaars; and Victor Rivera, the executive chef in New York, to marry Spanish fare with Japanese preparations. The menu has sections labeled fry/tempura with ham croquetas, chicken karaage and red mullet tempura. Plancha/teppan includes baby squid and crispy socarrat, and josper/robata features short rib and piquillos, honey-miso eggplant and grilled marinated carabinero prawns with Japanese condiments. “It’s a play on the various concepts that are similar,” Mr. Echeverri said. “Raw Bar, Crudos, Sashimi, Same Thing” is a grouping of mostly raw fish preparations. Small bites come under the heading of little starters. The colorful dining room, exuberantly decorated with huge chandeliers and seafaring accents, seats more than 100. On the ground floor, Bazaar Bar serves drinks, including sakes, and small bites. Lázaro Rosa-Violán Studio in Spain designed both areas.",Food,https://www.nytimes.com/2023/08/08/dining/bazaar-jose-andres-nyc-restaurant-news.html
2023-08-08,Deadly Thunderstorms Batter Eastern U.S.,"Severe storms brought down trees, power lines and damaged homes across a stretch of states from Georgia to New York.","Severe storms brought down trees, power lines and damaged homes across a stretch of states from Georgia to New York.",U.S.,https://www.nytimes.com/video/us/100000009031564/thunderstorms-eastern-us-weather.html
