date,headline,abstract,lead_paragraph,section,url
2020-07-28,Refugee Resettlement Is Close to Collapse. That Was Trump’s Plan.,Its targeted destruction  is too important to ignore.,"Since the end of World War II, the United States has almost always viewed itself as a leader in resettling refugees forced to flee their homes around the world. But in just three years, President Trump has reduced the flow of refugees to a trickle.",Opinion,https://www.nytimes.com/2020/07/28/opinion/us-refugee-resettlement-trump.html
2020-07-28,"Women Can Have a Little Power, as a Treat",A female vice president would be tasked with wielding power in the service of a more powerful man. That’s no challenge to the patriarchy.,"For those of us who believe that a female president is long overdue, the past few years have been bitterly disappointing. From Hillary Clinton’s surprise loss to Donald Trump in the 2016 presidential election to the failure of the Democratic Party to choose a female candidate this year despite an abundance of qualified women, it’s been one setback after another. And though there’s abundant evidence that women can win elections in lower races, a slim majority of American men, and just over 40 percent of American women, still aren’t “very comfortable” with the idea of a female president.",Opinion,https://www.nytimes.com/2020/07/28/opinion/biden-vice-president-woman.html
2020-07-28,What Will Schools Do When a Teacher Gets Covid-19?,Cases are inevitable. Schools need to plan now.,"The logistics of reopening schools are daunting. Plans are full of details about which days kids will be eligible for, and pages and pages on preventing students and staffs from getting sick. What kind of limits will be placed on class sizes? What kind of cleaning? Will there be symptom checks or temperature screens? Masks for everyone or just adults?",Opinion,https://www.nytimes.com/2020/07/28/opinion/coronavirus-schools-reopening.html
2020-07-28,"Longer, Slower, Farther: Savoring the Prospects of Future Travels","In the travel lull induced by the pandemic, many people are planning ambitious, once-in-a-lifetime trips. Optimists are targeting 2021. For others, their next big trip will be in 2022.","Beth Warren, a middle school history teacher in Lookout Mountain, Ga., had been looking forward to a much-anticipated trip this summer to Egypt, a country she vowed to show her husband and friends after her first visit several years ago. She was deep into organizing the trip with High End Journeys when the pandemic struck, and has since shifted the visit to summer 2022, in part to make sure the new Grand Egyptian Museum in Giza is open.",Travel,https://www.nytimes.com/2020/07/28/travel/future-travel-bucket-list-coronavirus.html
2020-07-28,"Barr Testimony: Highlights of Combative Hearing on Protests, Stone Case and More",The attorney general forcefully asserted that federal agents were sent to cities to fight violence at protests and elsewhere.,Attorney General William P. Barr and Democrats on the House Judiciary Committee tensely confronted each other over the federal response to the nationwide protests after the killing of George Floyd in police custody and the Russia investigation.,U.S.,https://www.nytimes.com/2020/07/28/us/politics/william-barr-house-judiciary-hearing.html
2020-07-28,"After Quitting Deadspin in Protest, They’re Starting a New Site","The journalists who took part in a staff rebellion last year are starting Defector Media, a company with a podcast and a website dedicated to sports and culture.","One of the biggest staff rebellions in online media took place last year, when all of the journalists working at the irreverent, sports-centric website Deadspin resigned in protest after clashing with their bosses.",Business Day,https://www.nytimes.com/2020/07/28/business/media/deadspin-staffers-start-defector.html
2020-07-28,Boldly Writing What I Hadn’t Written Before: Science Fiction,"When Mary Robinette Kowal asked me to help write a fictional space news story for her latest novel, I was happy to pitch in. It turns out painting Tom Sawyer’s picket fence is pretty fun.","Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",Times Insider,https://www.nytimes.com/2020/07/28/insider/science-fiction-novel-mary-robinette-kowal.html
2020-07-28,"Amazon, Apple, Facebook and Google Prepare for Their ‘Big Tobacco Moment’",The tech C.E.O.s will appear together at a congressional hearing on Wednesday to argue that their companies do not stifle competition.,"WASHINGTON — After lawmakers collected hundreds of hours of interviews and obtained more than 1.3 million documents about Amazon, Apple, Facebook and Google, their chief executives will testify before Congress on Wednesday to defend their powerful businesses from the hammer of government.",Technology,https://www.nytimes.com/2020/07/28/technology/amazon-apple-facebook-google-antitrust-hearing.html
2020-07-28,Can My Boss Make Me Promise I Don’t Have Covid-19 Symptoms?,"The magazine’s Ethicist columnist on balancing workplace safety against personal privacy, and more.","I relocated to a new state for a job this past December. In March, my workplace closed because of the coronavirus pandemic, and I’ve been working from home since. We’re now preparing to go back to work, and my employers are requiring every person coming to the office to sign a daily affidavit affirming that they don’t have any Covid-19 symptoms. Anyone refusing to sign will be barred from the office and forced to use paid time off or potentially lose a day’s wages. Requiring me to sign this statement feels like an invasion of my privacy — they’ve never required anyone to sign such an affidavit during a flu outbreak. Is it ethical for a business to ask employees to sign something like this? I should also note that my state hasn’t met the benchmarks for reopening set by the White House. Is it ethical for my employer to require us to come back to work in the first place? J. T.",Magazine,https://www.nytimes.com/2020/07/28/magazine/can-my-boss-make-me-promise-i-dont-have-covid-19-symptoms.html
2020-07-28,Here Are the Differences Between the House and Senate Coronavirus Relief Bills,Lawmakers will have to bridge significant policy gaps to reach an election-year agreement on how to best provide relief to businesses and families still reeling from the pandemic.,"WASHINGTON — With the economic and public health toll of the coronavirus pandemic continuing to mount across the country, members of Congress are debating another round of federal relief for individuals and businesses.",U.S.,https://www.nytimes.com/2020/07/28/us/politics/coronavirus-relief-bills-house-senate.html
2020-07-28,Bringing Mars Rocks to Earth: Our Greatest Interplanetary Circus Act,NASA and the European Space Agency plan to toss rocks from one spacecraft to another before the samples finally land on Earth in 2031.,"Send a robotic spacecraft to Mars, grab some rocks and dirt and bring those back to Earth.",Science,https://www.nytimes.com/2020/07/28/science/mars-sample-return-mission.html
2020-07-28,How Local Covid Deaths Are Affecting Vote Choice,A rise in coronavirus-related deaths in a given community tends to reduce support for Republicans.,"On March 18, Donald J. Trump declared himself a wartime president against “the invisible enemy” of coronavirus and invoked the Defense Production Act. Now he’s facing a downside of presiding over a war: American casualties.",The Upshot,https://www.nytimes.com/2020/07/28/upshot/polling-trump-virus-election.html
2020-07-28,Pollution Is Killing Black Americans. This Community Fought Back.,African-Americans are 75 percent more likely than others to live near facilities that produce hazardous waste. Can a grass-roots environmental-justice movement make a difference?,,Magazine,https://www.nytimes.com/2020/07/28/magazine/pollution-philadelphia-black-americans.html
2020-07-28,"Like Father, Like Son: President Trump Lets Others Mourn","Whether he is dealing with the loss of a family member or the deaths of nearly 150,000 Americans in a surging pandemic, President Trump almost never displays empathy in public. He learned it from his father.","WASHINGTON — The Marble Collegiate Church on Fifth Avenue in Manhattan was packed with developers, politicians and New York celebrities, more than 600 in all, for the funeral of Fred C. Trump, the builder whose no-frills brick rental towers transformed Brooklyn and Queens.",U.S.,https://www.nytimes.com/2020/07/28/us/politics/donald-fred-trump.html
2020-07-28,Why Hunger Can Grow Even When Poverty Doesn’t,"The two issues are linked, but during the coronavirus pandemic the relationship is not always simple.","The news about the needy in recent weeks has at times seemed at odds with itself. As surveys find more people are going hungry, evidence suggests that increased federal aid, in response to the pandemic-driven rise in unemployment, has prevented a surge in poverty. ",U.S.,https://www.nytimes.com/2020/07/28/us/politics/coronavirus-hunger-poverty.html
2020-07-28,"Cancer, Religion and a ‘Good’ Death","It is hard to know how much my patient, caught in an eternal childhood, understood about his cancer.","When I first met my patient, three years ago, he was about my age chronologically, but caught in an eternal childhood intellectually.",Well,https://www.nytimes.com/2020/07/28/well/live/cancer-religion-and-a-good-death.html
2020-07-28,Their Businesses Went Virtual. Then Apple Wanted a Cut.,"After Airbnb and ClassPass began selling virtual classes because of the pandemic, Apple tried to collect its commission on the sales.","ClassPass built its business on helping people book exercise classes at local gyms. So when the pandemic forced gyms across the United States to close, the company shifted to virtual classes.",Technology,https://www.nytimes.com/2020/07/28/technology/apple-app-store-airbnb-classpass.html
2020-07-28,"In Russia’s Far East, a New Face of Resistance to Putin’s Reign","As the protests swell in the city of Khabarovsk, 4,000 miles from Moscow, residents who had never before found a public outlet for anger are becoming activists.","KHABAROVSK, Russia — Valentin Kvashnikov, a construction worker and recovering heroin addict, lives near the railway depot in a wooden shack, with a plastic trash can in the corner that serves as his toilet.",World,https://www.nytimes.com/2020/07/28/world/europe/russias-far-east-protests-putin.html
2020-07-28,‘Not Sparing Anyone’: Texas Funeral Homes Can’t Escape Virus,The death toll in the Rio Grande Valley is forcing funeral directors to buy refrigerated trucks and bypass traditional services such as velorios.,"ELSA, Texas — Johnny Salinas Jr., the owner of Salinas Funeral Home, typically handles five funerals a week. But on a recent day, with the coronavirus tearing through his community, he saw that many grieving families in a single day.",U.S.,https://www.nytimes.com/2020/07/28/us/coronavirus-texas-funeral-homes.html
2020-07-28,Do We Believe in U.F.O.s? That’s the Wrong Question,Reporting on the Pentagon program that’s investigating unidentified flying objects is not about belief. It’s about a vigilant search for facts.,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",Times Insider,https://www.nytimes.com/2020/07/28/insider/UFO-reporting.html
2020-07-28,Restoring a Classic Southampton Home,"The vintage Norman Jaffe house was in bad shape, but the new owners were appalled by the suggestion that they should tear it down.","The vintage Norman Jaffe house was in bad shape, but the new owners were appalled by the suggestion that they should tear it down.",Real Estate,https://www.nytimes.com/slideshow/2020/07/28/realestate/restoring-a-classic-southampton-home.html
2020-07-28,"In the Hamptons, the Architectural Equivalent of an Old Sports Car","The vintage Norman Jaffe house was in bad shape, but the new owners were appalled by the suggestion that they should tear it down.","Restoring an old house can be a lot like restoring a vintage car: Plans that sound straightforward at the outset are often anything but, and one change inevitably leads to other, unanticipated changes.",Real Estate,https://www.nytimes.com/2020/07/28/realestate/in-the-hamptons-the-architectural-equivalent-of-an-old-sports-car.html
2020-07-28,Trump Falsely Claims Much of U.S. Is ‘Corona-Free’,A national teachers’ union said teachers might strike as a “last resort” if they didn’t feel safe. Pilgrims to Mecca are finding a reconfigured hajj.,Read our live Coronavirus Pandemic coverage here. ,World,https://www.nytimes.com/2020/07/28/world/coronavirus-covid-19.html
2020-07-28,‘Black Lives Matter’ Art Outside Trump Tower Is Being Vandalized,"In five  incidents, people have thrown paint on the bright-yellow street display on Fifth Avenue. Each time, city workers have restored the lettering.", [Want to get New York Today by email? Here’s the sign-up.],New York,https://www.nytimes.com/2020/07/28/nyregion/blm-trump-tower.html
2020-07-28,"‘Afterland,’ by Lauren Beukes: An Excerpt","An excerpt from “Afterland,” by Lauren Beukes","June 21, 2023",Books,https://www.nytimes.com/2020/07/28/books/review/afterland-by-lauren-beukes-an-excerpt.html
2020-07-28,Why $600 Checks Are Tearing Republicans Apart,"As Republicans consider whether to extend weekly payments for those without work during the pandemic, the election looms large.",Listen and subscribe to our podcast from your mobile device:Via Apple Podcasts | Via Spotify | Via Stitcher,Podcasts,https://www.nytimes.com/2020/07/28/podcasts/the-daily/unemployment-benefits-coronavirus.html
2020-07-28,British-Australian Academic Jailed in Iran Is Moved to Remote Prison,"Kylie Moore-Gilbert, who has denied charges of espionage, is now in a facility where many have been infected with the coronavirus, rights activists say.","LONDON — A British-Australian academic serving a 10-year sentence in Iran for espionage has been moved to a remote prison south of Tehran that is said to be riddled with coronavirus cases, according to rights activists, raising further concerns about her deteriorating health.",World,https://www.nytimes.com/2020/07/28/world/europe/british-australian-academic-jail-iran-qarchak.html
2020-07-28,Venice Film Festival to Return With Masks and Without Blockbusters,"The 77th festival promises to be a landmark in the reopening of the movie business — even with a reduced schedule, distancing measures and new outdoor screening sites.","LONDON — The Venice Film Festival announced the lineup on Tuesday for its 77th edition, setting out precautions including temperature checks and new outdoor screening sites for what will be one of the first large international festivals held since the coronavirus pandemic began.",Movies,https://www.nytimes.com/2020/07/28/movies/venice-film-festival-2020-coronavirus.html
2020-07-28,A Clue to van Gogh’s Final Days Is Found in His Last Painting,"A researcher says he has uncovered the precise location where the artist painted “Tree Roots,” thought to be the last piece he worked on the day he suffered a fatal gunshot wound.","AMSTERDAM — One hundred and thirty years ago, Vincent van Gogh awoke in his room at an inn in Auvers-sur-Oise, France, and went out, as he usually did, with a canvas to paint. That night, he returned to the inn with a fatal gunshot wound. He died two days later, on July 29, 1890.",Arts,https://www.nytimes.com/2020/07/28/arts/design/vincent-van-gogh-tree-roots.html
2020-07-28,All Spikes Aren’t Equal,And what else you need to know today.,Much of the world is now coping with a coronavirus resurgence.,Briefing,https://www.nytimes.com/2020/07/28/briefing/william-barr-mlb-john-lewis.html
2020-07-28,"Spanish Leader Attacks U.K. Quarantine Order, Calling It an ‘Error’","Prime Minister Pedro Sánchez said Britain should not have required all arrivals from Spain to go into quarantine, arguing that his country’s Covid-19 surge has spared some regions.","MADRID — Spain’s prime minister said Britain had made “an error” by imposing a quarantine on everyone arriving from his country, a decision that blindsided British holidaymakers and has dealt another serious blow to Spain’s crippled tourism industry.",World,https://www.nytimes.com/2020/07/28/world/europe/spain-britain-quarantine-order.html
2020-07-28,Trump Gets More Bullish as a Top Aide Tests Positive,"Plus, how Fred Trump shaped his son’s approach to empathy: This is your morning tip sheet.","Birx pushes for a mask mandate as Major League Baseball faces a reckoning with the virus. It’s Tuesday, and this is your politics tip sheet. Sign up here to get On Politics in your inbox every weekday.",U.S.,https://www.nytimes.com/2020/07/28/us/politics/trump-robert-o-brien.html
2020-07-28,‘Nose to Tail’ Review: Cooking Monster,A narcissistic chef faces the consequences of years of heedless behavior in this unusually focused drama.,"The cliché of the volatile chef riding roughshod over his subordinates receives a thorough airing in “Nose to Tail,” a resolute but finally punishing wallow in self-destructiveness and obnoxious male behavior.",Movies,https://www.nytimes.com/2020/07/28/movies/nose-to-tail-review.html
2020-07-28,‘City Dreamers’ Review: The Female Architects Who Laid the Blueprint,The documentarian Joseph Hillel chronicles the lives of four brilliant women who helped pave the way in a male-dominated field.,"The four architects in “City Dreamers” — Phyllis Lambert, Denise Scott Brown, Cornelia Hahn Oberlander and Blanche Lemco van Ginkel — have distinct specializations, but they’re connected by their humanitarian aspirations and by their experiences in a male-dominated industry. Having begun their careers after World War II, the four found themselves the rare, if not sole, women in their respective schools. Once they graduated, they were often underestimated and overlooked. Yet, they persevered.",Movies,https://www.nytimes.com/2020/07/28/movies/city-dreamers-review.html
2020-07-28,Their businesses went virtual. Then Apple wanted a cut.,"Lawmakers are set to grill Tim Cook, the chief executive of Apple, as well as his counterpart at Amazon, Facebook and Google, in a hearing on Wednesday as part of a yearlong antitrust inquiry. They are investigating how Apple wields its control over its App Store and the companies like ClassPass and Airbnb that do business there.","Lawmakers are set to grill Tim Cook, the chief executive of Apple, as well as his counterpart at Amazon, Facebook and Google, in a hearing on Wednesday as part of a yearlong antitrust inquiry. They are investigating how Apple wields its control over its App Store and the companies like ClassPass and Airbnb that do business there.",Business Day,https://www.nytimes.com/2020/07/28/business/their-businesses-went-virtual-then-apple-wanted-a-cut.html
2020-07-28,Remington Arms files for bankruptcy for 2nd time.,"The Remington Arms Company, one of America’s oldest and largest gun manufacturers, filed for bankruptcy protection on Monday after years of litigation and a loss of investors took a heavy toll on its finances.","The Remington Arms Company, one of America’s oldest and largest gun manufacturers, filed for bankruptcy protection on Monday after years of litigation and a loss of investors took a heavy toll on its finances.",Business Day,https://www.nytimes.com/2020/07/28/business/remington-arms-files-for-bankruptcy-for-2nd-time.html
2020-07-28,Tech’s ‘Big Tobacco’ Moment,The bosses of four tech giants are preparing to defend themselves at a congressional hearing against claims of anti-competitive behavior.," There is a lot of chatter about David Solomon’s D.J. gig at a packed Hamptons concert over the weekend, where a seeming lack of social distancing has led to an investigation by the New York health authorities. For the Goldman Sachs chief, eyebrows are being raised about his judgment, along with a healthy dose of schadenfreude. More below. (Want this delivered to your inbox each morning? Sign up here.)",Business Day,https://www.nytimes.com/2020/07/28/business/dealbook/tech-ceos-congress.html
2020-07-28,"Biden Addresses Racial Justice, Saying Trump Adds ‘Fuel to the Fire’",Joe Biden also said he would “have a choice” on his running mate by the first week in August. President Trump wondered aloud why his approval ratings were not as high as Dr. Anthony S. Fauci’s.,This briefing has ended. Follow our latest coverage of the Biden vs. Trump 2020 election here.,U.S.,https://www.nytimes.com/2020/07/28/us/elections/biden-vs-trump.html
2020-07-28,Making a Move During the Pandemic? Not So Fast,"As New York cautiously reopens in the shadow of a potential second wave of infections, home buyers and sellers are racing to complete the almost impossible task of closing on time and safely moving.","Last summer, Steve and Ellen Resnick followed their daughter and son-in-law from the Harlem condominium where both families lived to a new life in New Jersey. That was the plan, anyway.",Real Estate,https://www.nytimes.com/2020/07/28/realestate/buying-selling-moving-during-coronavirus.html
2020-07-28,New Census Worry: A Rushed Count Could Mean a Botched One,"Stalled by the pandemic, the count is supposed to resume soon. But census experts are rattled by signs of a push from the White House to finish it early.","WASHINGTON — As the 2020 census struggles to find its footing amid the coronavirus outbreak and public reluctance to give the government personal data, officials have a new worry: The Trump administration and Senate Republicans appear to be signaling that they want the census finished well ahead of schedule, pandemic or not.",U.S.,https://www.nytimes.com/2020/07/28/us/trump-census.html
2020-07-28,E.C.B. asks banks to extend ban on dividends and big bonuses.,"The European Central Bank on Tuesday asked eurozone banks to extend a moratorium on paying dividends and to continue limiting executive bonuses. Lenders need to keep the money on hand in case the economic effects of the pandemic prove to be worse than expected, the bank said.","The European Central Bank on Tuesday asked eurozone banks to extend a moratorium on paying dividends and to continue limiting executive bonuses. Lenders need to keep the money on hand in case the economic effects of the pandemic prove to be worse than expected, the bank said.",Business Day,https://www.nytimes.com/2020/07/28/business/ecb-asks-banks-to-extend-ban-on-dividends-and-big-bonuses.html
2020-07-28,U.S. lawmakers deliberate over another aid package.,"Lawmakers are continuing negotiations over a coronavirus relief package. The Republicans’ $1 trillion opening bid will have to be reconciled with Democrats, who were pushing a much larger recovery package that would extend $600 per week in extra unemployment aid through the end of the year. The Republican plan would reduce the benefit to $200.","Lawmakers are continuing negotiations over a coronavirus relief package. The Republicans’ $1 trillion opening bid will have to be reconciled with Democrats, who were pushing a much larger recovery package that would extend $600 per week in extra unemployment aid through the end of the year. The Republican plan would reduce the benefit to $200.",Business Day,https://www.nytimes.com/2020/07/28/business/us-lawmakers-deliberate-over-another-aid-package.html
2020-07-28,Helping California’s Hard-Hit Central Valley,Tuesday: An announcement by Gov. Gavin Newsom signaled a shift in the state’s fight against Covid-19. Also: Taking stock of protests.,Good morning.,U.S.,https://www.nytimes.com/2020/07/28/us/newsom-coronavirus-valley.html
2020-07-28,Goldman Sachs C.E.O. played an ill-fated DJ gig in the Hamptons.,"Goldman Sachs’s chief executive, David M. Solomon, had a lot to celebrate when he took the stage on Saturday in the Hamptons, under his alter ego DJ D-Sol, as the opening act for the duo The Chainsmokers. He may come to regret the gig, as New York’s health authorities investigate the concert for “rampant” violations of social-distancing rules.","Goldman Sachs’s chief executive, David M. Solomon, had a lot to celebrate when he took the stage on Saturday in the Hamptons, under his alter ego DJ D-Sol, as the opening act for the duo The Chainsmokers. He may come to regret the gig, as New York’s health authorities investigate the concert for “rampant” violations of social-distancing rules.",Business Day,https://www.nytimes.com/2020/07/28/business/goldman-sachs-ceo-played-an-ill-fated-dj-gig-in-the-hamptons.html
2020-07-28,Rhiannon Giddens to Lead Silkroad’s Musical Explorations,A folk virtuoso will be the artistic director of the cross-cultural exchange organization founded by Yo-Yo Ma.,"Trained as an opera singer, Rhiannon Giddens was a founding member of the Carolina Chocolate Drops, the acclaimed folk group. With the Chocolate Drops and as a solo artist, a virtuoso fiddler and banjo player with a soulful voice, she has delved into African-American and old-time traditions. She won a MacArthur “genius” grant in 2017 and wrote an opera based on the autobiography of Omar Ibn Said, a Muslim man from Africa who was enslaved in South Carolina. (Its planned premiere has been delayed until next year by the coronavirus pandemic.)",Arts,https://www.nytimes.com/2020/07/28/arts/music/rhiannon-giddens-silkroad.html
2020-07-28,Malls Seek to Evolve as the Pandemic Hastens a Retail Overhaul,"Operators have spent billions positioning themselves for a future with few or no department stores by reconfiguring their properties for other options, including housing, health care and logistics.","In southwest San Francisco near San Francisco State University and championship golf courses, Brookfield Properties is redeveloping its Stonestown Galleria in perhaps the most disruptive retail environment in modern times.",Business Day,https://www.nytimes.com/2020/07/28/business/malls-coronavirus.html
2020-07-28,Why We Reach for Nostalgia in Times of Crisis,It can be comforting. But be careful,"Ever since the coronavirus lockdown began, I’ve been longing for my past. For some reason, I pine for the days when I would call a friend on her landline and get a busy signal, or inexplicably hid behind my precarious swivel chair the moment my crush logged on to AIM, the AOL messaging service. Even things in recent history that I thought were awful only a few months ago — failing to avoid “Avengers: Endgame” spoilers, or the White Claw seltzer shortage — now pale in comparison to the ongoing trauma of … all of this.",Smarter Living,https://www.nytimes.com/2020/07/28/smarter-living/coronavirus-nostalgia.html
2020-07-28,South Korea Says It Will Launch Spy Satellites as Missile Deal Is Revised,"Seoul will be able to launch military surveillance satellites to monitor the North after a loosening in an arms agreement with the United States, an aide to the South’s president said.","SEOUL, South Korea — The South Korean government said on Tuesday that it would begin work on launching its own military surveillance satellites to monitor North Korea, after negotiating a loosening in an agreement with the United States that limits the kind of rockets it is permitted to develop.",World,https://www.nytimes.com/2020/07/28/world/asia/south-korea-satellites-rockets.html
2020-07-28,How to Ask if Everything Is OK When It’s Clearly Not,Choose the right time. Be vulnerable. Don't try to solve all their problems.,"In a perfect world, when you’re checking in with someone who’s struggling, you’d have your conversation together in a calm, private setting. Phones and devices would be silenced and stashed out of sight. Food and drinks tend to put people at ease, so you’d nosh on snacks or sip a beverage together, too.",Smarter Living,https://www.nytimes.com/2020/07/28/smarter-living/coronavirus-how-to-check-in-with-a-friend.html
2020-07-28,Turkey faces currency crisis as lira nears record lows.,Turkey was headed toward a currency crisis Tuesday as the value of the lira fell and the country’s central bank appeared to be running out of ammunition to stop its decline toward record lows.,Turkey was headed toward a currency crisis Tuesday as the value of the lira fell and the country’s central bank appeared to be running out of ammunition to stop its decline toward record lows.,Business Day,https://www.nytimes.com/2020/07/28/business/turkey-faces-currency-crisis-as-lira-nears-record-lows.html
2020-07-28,‘A Big Correction’: Pandemic Brings Change to ‘Bloated’ Ad Industry,The marketing business is going through a period of innovation as it sheds workers and tries to hold on to clients.,The advertising industry’s tendency toward excess — catered parties in Las Vegas headlined by pop stars; unwieldy internal hierarchies stuffed with countless director roles; throw-it-at-the-wall ad placement — has persisted for years despite concerns about wastefulness.,Business Day,https://www.nytimes.com/2020/07/28/business/media/coronavirus-pandemic-advertising-industry.html
2020-07-28,The Fed will extend its emergency programs through 2020.,The Federal Reserve said that it would extend its emergency lending programs through the end of 2020 as the coronavirus continues to surge across the nation.,The Federal Reserve said that it would extend its emergency lending programs through the end of 2020 as the coronavirus continues to surge across the nation.,Business Day,https://www.nytimes.com/2020/07/28/business/the-fed-will-extend-its-emergency-programs-through-2020.html
2020-07-28,Hong Kong University to Fire Law Professor Who Inspired Protests,Benny Tai was convicted of public nuisance charges related to his leading role in the 2014 pro-democracy Umbrella Movement.,HONG KONG — The University of Hong Kong’s governing body voted on Tuesday to fire an associate law professor who was convicted last year of charges related to his leading role in the 2014 Umbrella Movement protests and has remained a key figure in the city’s pro-democracy movement.,World,https://www.nytimes.com/2020/07/28/world/asia/benny-tai-hong-kong-university.html
2020-07-28,Livestream Your Wedding Like a Pro,These gadgets will help you improve the production quality and create memorable experiences for you and your digital guests.,"A smartphone with a strong internet connection is the only tool you really need to livestream a wedding to your friends and family. But if you want to heighten your production quality, and pull off a memorable livestream for your digital guests, you’ll need some extra gadgets.",Fashion & Style,https://www.nytimes.com/2020/07/28/fashion/weddings/livestream-your-wedding-like-a-pro.html
2020-07-28,North Korea Thinks He Brought Covid-19. The South Wanted to Arrest Him.,"Kim Geum-hyok, the defector who swam back to the North — leading to a coronavirus lockdown — was wanted in South Korea, where he had been accused of rape.","SEOUL, South Korea — Three years ago, out of work​ and hungry, Kim Geum-hyok climbed Mount White Horse near his North Korean hometown, Kaesong, brooding on the meaninglessness of life.",World,https://www.nytimes.com/2020/07/28/world/asia/north-korea-defector-coronavirus.html
2020-07-28,Angel Blue’s Weekend: Watching ‘Porgy and Bess’ and Keeping the Faith,"The soprano is taking her version of a breather as she coaches students, hosts a web talk show and savors time with her family.","Last year, Angel Blue spent only 54 nights at home.",Arts,https://www.nytimes.com/2020/07/28/arts/music/angel-blue-favorites.html
2020-07-28,Netflix Breaks HBO’s Record for the Most Emmy Nominations Ever,"“Watchmen” earned 26 nominations, the most of any show, and the Television Academy gave newcomers Disney+ and Apple TV+ their first nods.","Netflix dominated the 72nd Emmy Award nominations on Tuesday, breaking the record for the most nominations ever, and a newcomer to the streaming universe, Disney+, scored a nomination in a big category for “The Mandalorian” in yet another sign of the growing importance of digital technology to Hollywood.",Arts,https://www.nytimes.com/2020/07/28/arts/television/emmy-nominations.html
2020-07-28,How to Open a Top-Tier Restaurant in a Pandemic? Rethink Everything,"This one, Ever, debuts Tuesday in Chicago with a pricey tasting menu and a world-class chef. But on the road to its opening, lofty visions have met hard reality.",CHICAGO — The chef de cuisine was looking up mask prices online as the team at Ever discussed how to approach guests entering the new restaurant.,Food,https://www.nytimes.com/2020/07/28/dining/ever-chicago-restaurant-coronavirus.html
2020-07-28,The Pandemic Could End the Age of Midpriced Dining,"When Melbourne restaurants reopened after lockdown, owners got creative, and dinner got far more expensive.","MELBOURNE, Australia — When Victor Liong reopened his restaurant on AC/DC Lane in Melbourne’s city center in June, after months of a coronavirus shutdown order, he carefully considered his options.",Food,https://www.nytimes.com/2020/07/28/dining/melbourne-restaurants-coronavirus.html
2020-07-28,"Taliban Announce Brief Cease-Fire, as Afghan Peace Talks Look Imminent",The developments could inject new optimism into a peace process that had been floundering over disagreements and insurgent attacks.,"KABUL, Afghanistan — The Taliban said on Tuesday that they would observe a three-day cease-fire this week during the Muslim festival of Eid al-Adha, as Afghanistan’s president suggested the long-delayed talks between his government and the insurgents over ending the war could start in a week.",World,https://www.nytimes.com/2020/07/28/world/asia/afghanistan-cease-fire-taliban.html
2020-07-28,Twitter limits Donald Trump Jr.’s account after he shares virus misinformation.,"Twitter on Tuesday put limits on the account of Donald Trump Jr. after he shared a viral video containing false medical claims about the effectiveness of hydroxychloroquine as a treatment for the coronavirus, violating the company’s Covid-19 misinformation policies.","Twitter on Tuesday put limits on the account of Donald Trump Jr. after he shared a viral video containing false medical claims about the effectiveness of hydroxychloroquine as a treatment for the coronavirus, violating the company’s Covid-19 misinformation policies.",Business Day,https://www.nytimes.com/2020/07/28/business/twitter-limits-donald-trump-jrs-account-after-he-shares-virus-misinformation.html
2020-07-28,Uber and Lyft Drivers Win Ruling on Unemployment Benefits,A federal judge’s decision in New York is a key victory in efforts to secure the protections extended to other workers.,Drivers for Uber and Lyft won a key victory on Tuesday in their continuing effort to be treated like other workers when a federal judge in New York ruled that the state must promptly begin paying them unemployment benefits.,Business Day,https://www.nytimes.com/2020/07/28/business/economy/lyft-uber-drivers-unemployment.html
2020-07-28,A Close Look at a Fashion Supply Chain Is Not Pretty,"A new report on factories in Malaysia that create products for Brooks Brothers, Levi’s, LL Bean and others examines the high prices workers pay for their jobs.","TAL Apparel is one of the most powerful companies in the global fashion supply chain that many consumers have never heard of. Its factories make huge numbers of shirts — particularly for men — for brands including Brooks Brothers, Bonobos and LL Bean. In fact, TAL Apparel claims it makes one in six dress shirts sold in the United States.  ",Style,https://www.nytimes.com/2020/07/28/style/malaysia-forced-labor-garment-workers.html
2020-07-28,Revel Suspends Moped Service in New York City After 2 Deaths,"The company said that it would “review and strengthen” its safety measures, but that it planned to restart operations “in the near future.”","Less than two weeks ago, a young television reporter died after falling off a scooter rented from the moped-sharing company Revel. After her death, which was believed to be the first involving a Revel scooter, the start-up vowed to do better on safety.",New York,https://www.nytimes.com/2020/07/28/nyregion/revel-scooters-death-nyc.html
2020-07-28,A Forgotten Town at the Center of the Manhattan Project,"In “The Apocalypse Factory,” Steve Olson tells the story of Hanford, a small rural town in Washington State that played an outsize role in America’s nuclear ambitions.",THE APOCALYPSE FACTORY Plutonium and the Making of the Atomic AgeBy Steve Olson,Books,https://www.nytimes.com/2020/07/28/books/review/the-apocalypse-factory-steve-olson.html
