date,headline,abstract,lead_paragraph,section,url
2020-05-29,Lighting Out for the Territories With Ornette Coleman,Maria Golia’s new biography of the unorthodox jazz musician captures the many worlds his compositions explored.,ORNETTE COLEMANThe Territory and the AdventureBy Maria Golia,Books,https://www.nytimes.com/2020/05/29/books/review/ornette-coleman-maria-golia.html
2020-05-29,‘It’s Like I’m Floating’: Skating New York Under Lockdown,"For many skateboarders, this time of vacancy is also a moment of opportunity, even of liberation.","For many skateboarders, this time of vacancy is also a moment of opportunity, even of liberation.",Arts,https://www.nytimes.com/interactive/2020/05/29/arts/skateboarding-nyc-lockdown.html
2020-05-29,Comedy Tonight: ‘S.N.L.’ Then and Now,"On its 45th anniversary, Colin Jost (in “A Very Punchable Face”) and Alan Zweibel (in “Laugh Lines”) relive their years at “Saturday Night Live.”",LAUGH LINES,Books,https://www.nytimes.com/2020/05/29/books/review/a-very-punchable-face-colin-jost.html
2020-05-29,New in Paperback: ‘Sabrina & Corina’ and ‘Save Me the Plums’,Six new paperbacks to check out this week.,"SABRINA & CORINA: Stories, by Kali Fajardo-Anstine. (One World, 240 pp., $17.) The distinctive Latinx voice and vision of this debut collection, a finalist for the National Book Award, emanates from both the author’s Philippine roots and the Indigenous cultures of the American West, where she was born. In its “fierce and essential stories,” our reviewer, May-Lan Tan, observed, “history always resurfaces, and the landscape mirrors the cycles at play in the characters’ lives.”",Books,https://www.nytimes.com/2020/05/29/books/review/new-paperbacks.html
2020-05-29,Navigating the Wilds of Maternal Love,"As a mom myself in this newly perilous era, I’ve begun to understand my own mother’s extreme protectiveness.","Growing up, we had a nickname for our mother: “Mrs. Worst Case Scenario.” Peril, it seemed, was everywhere. An invitation to go on a ski trip inevitably meant a broken leg. Swimming in the ocean spelled certain death from unseen riptides — everyone knew the lifeguards weren’t really watching. And then, at age 22, when I told her I planned to travel cross country, her response was resolute: “Absolutely not. You’ll get raped, murdered or worse,” she said, failing to clarify what might be worse.",Well,https://www.nytimes.com/2020/05/29/well/family/navigating-the-wilds-of-maternal-love.html
2020-05-29,"Revisiting Summer Reading, Over 100 Years Ago","More than a century ago, the editorial page of The Times recommended the Book Review’s annual Summer Reading issue.","More than a century ago, the editorial page of The Times recommended the Book Review’s annual Summer Reading issue.",Books,https://www.nytimes.com/2020/05/29/books/review/revisiting-summer-reading-over-100-years-ago.html
2020-05-29,Letters to the Editor,Readers respond to recent issues of the Sunday Book Review.,To the Editor:,Books,https://www.nytimes.com/2020/05/29/books/review/letters-to-the-editor.html
2020-05-29,Life Advice From a Dead Grandmother Who’s Returned as a Bird,"“Parakeet,” Marie-Helene Bertino’s trippy, surreal new novel, follows a heroine reckoning with her unhappy engagement and other life choices.",PARAKEET By Marie-Helene Bertino,Books,https://www.nytimes.com/2020/05/29/books/review/parakeet-marie-helene-bertino.html
2020-05-29,A Zoom Wedding With a Salute to Sweden,"Caitlin DiLena celebrated the Midsummer holiday with Nicklas Ansman Giertz, his family and friends in Stockholm.","Caitlin Ashley DiLena’s exposure to anything Swedish was once limited to trips to Ikea, the Swedish Chef muppet character, and the Swedish princess cake segment on “The Great British Baking Show.”",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/a-zoom-wedding-with-a-salute-to-sweden.html
2020-05-29,"The Wrong Message, but the Right Guy","The couple worked together and knew each other vaguely, but when she inadvertently messaged him, flirting ensued.",The very misstep that everyone in the electronic age perhaps fears most — sending a message to the wrong recipient — is what brought Victoria Herrmann and Eli Keene together.,Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/the-wrong-message-but-the-right-guy.html
2020-05-29,Fact or Farce? Alexandra Petri Thinks ‘Nothing Is Wrong and Here Is Why’,The latest installments of political satire from the Washington Post columnist.,NOTHING IS WRONG AND HERE IS WHY Essays By Alexandra Petri,Books,https://www.nytimes.com/2020/05/29/books/review/nothing-is-wrong-and-here-is-why-alexandra-petri.html
2020-05-29,A Funny Relationship (as in Funny Ha-Ha),Deena Betze and Larry Siegel met in 2006 during rehearsal for their synagogue’s comedy and musical revue. But they were both married at the time.,"In December 2006, Bruce Matez invited Deena Betze, to join him at Congregation M’kor Shalom, in Cherry Hill, N.J. There was a rehearsal for the synagogue’s annual comedy and musical revue, and he thought Ms. Betze, a family lawyer at his firm, BorgerMatez, would enjoy it.",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/a-funny-relationship-as-in-funny-ha-ha.html
2020-05-29,Buckeyes Through and Through,"He helped her move into her apartment as a friend, and three years later helped her move out as her fiancé.",Mary Noelle Guido and Nicholas Raymond McMurray realized they were Buckeyes through and through when they met in 2014 at a rooftop party in Washington.,Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/buckeyes-through-and-through.html
2020-05-29,Making it ‘Official’ in the Courthouse Parking Lot,"The couple started out as neighbors in Brooklyn, then as good friends who managed to keep in contact over the years.","Dr. Ellen Panzer and Alan Schwartz were married May 19 in the parking lot of the Monroe Township Municipal Courthouse in Monroe, N.J. But as the bride noted, “In our minds we were already married, we just needed to make it official.”",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/making-it-official-in-the-courthouse-parking-lot.html
2020-05-29,Quenching an Ache to Celebrate,"Elizabeth Reilly and Morgan Clark still had a church wedding and though only 10 of their 250 invited guests could attend, many, many more watched on YouTube.","Morgan Clark walked into the bedroom of his fiancé, Elizabeth Reilly, on March 18 and found her sobbing.",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/quenching-an-ache-to-celebrate.html
2020-05-29,"A Novel Imagines the Fate of Twin Sisters, One Passing for White","“The Vanishing Half,” by Brit Bennett, considers fraught questions of racial identity, personal freedom and community in a story that stretches from the Jim Crow South to 1980s Los Angeles.",THE VANISHING HALFBy Brit Bennett,Books,https://www.nytimes.com/2020/05/29/books/review/the-vanishing-half-brit-bennett.html
2020-05-29,"A Surreal, if Simple, Wedding (and Just the Day She Needed)","Magdalena Owczarska and Brett Day faced uncertainty and job loss, but their elopement brightened everything.","Magdalena Owczarska learned two lessons on her wedding day. One was that wedding vendors are underappreciated. The other was that when life seems to be conspiring against you, a person you never expected to fall for can restore your sense of equanimity.",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/a-surreal-if-simple-wedding-and-just-the-day-she-needed.html
2020-05-29,Tears in Their Pancakes and a Sweet Surprise,"Steve Burke and Lillie McDonough were inadvertently set up by her uncle, who knew she was in search of a bass player.","Steve Burke saw Lillie McDonough walk into the bar where he was playing bass with a Rolling Stones cover band in 2014, and he was hoping she was the woman he had been told to look for. Ms. McDonough’s uncle, who had been impressed by his playing days earlier, sent her to meet him.",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/tears-in-their-pancakes-and-a-sweet-surprise.html
2020-05-29,Back to School for a Wedding,"The couple held their downsized wedding at Summit School in Winston-Salem, N.C., where the bride attended school through ninth grade.","Chiedza Mushayamunda and Matthew Hooker went through “a range of emotions,” as Mr. Hooker put it, when they realized their long-planned May 30 wedding would have to be severely downsized because of the coronavirus.",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/back-to-school-for-a-wedding.html
2020-05-29,"Staying Safe Inside, but Missing ‘The Run’","A basketball-obsessed filmmaker pines for days filled with extra passes, setting screens and making sure not to “chuck.”","Covid-19 hasn’t only forced schools, gyms, parks and health clubs to shut down, it put an end to what hoopsters on every level throughout the city cherish: their “run.”",Sports,https://www.nytimes.com/2020/05/29/sports/playground-basketball-coronavirus.html
2020-05-29,"Is It Safe to Keep Employing a Cleaner? Wrong Question, Lady",Introducing your new Work Friend: Roxane Gay.,"Send questions about the office, money, careers and work-life balance to workfriend@nytimes.com. Include your name and location, or a request to remain anonymous. Letters may be edited.",Business Day,https://www.nytimes.com/2020/05/29/business/roxane-gay-work-friend.html
2020-05-29,This Pie Lets Peak Strawberries Shine Bright,A crunchy shortbread crust and a cloud of freshly whipped cream makes this delightfully fresh pie reminiscent of strawberry shortcake.,"Strawberries may grace the supermarket produce aisle all year round, but the juicy, brightly colored varieties that come around in late May and June are almost a different species, altogether soft and delicate and needing to be devoured as quickly as possible. You can smell their floral, candylike aroma at the market before even laying eyes on them.",Food,https://www.nytimes.com/2020/05/29/dining/strawberry-pie-recipe.html
2020-05-29,How to Build a Better Child Care System,The coronavirus has highlighted how necessary good child care is.,"Suddenly everyone — parents, caregivers, workers, employers, policymakers — is acutely aware of child care’s relationship to American labor markets. The Los Angeles Times, HuffPost, The Washington Post, CNN.com and FoxNews.com have run variations on the headline, “You Can’t Reopen the Economy Without Child Care.”",Opinion,https://www.nytimes.com/2020/05/29/opinion/childcare-coronavirus.html
2020-05-29,Prisoners May Hold the Key to Releasing Us from Coronavirus Lockdown,"Research on the pandemic behind bars, ethically conducted, could help everyone.","As political leaders across the United States seek to make informed decisions about when to “reopen” based on inadequate scientific information, 2,500 men in an Ohio prison may hold the key to releasing the rest of the country from coronavirus lockdown.",Opinion,https://www.nytimes.com/2020/05/29/opinion/coronavirus-prison-outbreak.html
2020-05-29,Five Theses on Creativity,"It permeates life, and, like love, it can break your heart.","This essay is part of The Big Ideas, a special section of The Times’s philosophy series, The Stone, in which more than a dozen artists, writers and thinkers answer the question, “Why does art matter?” The entire series can be found here.",Opinion,https://www.nytimes.com/2020/05/29/opinion/human-creativity-love.html
2020-05-29,What Could Kill My New York Bookstores?,It won’t be Amazon or the coronavirus. It will be artificially high rents.,"Every weekday I drive to my four bookstores, pick up our customers’ orders, wedge them into the back of my car and take them to the Cooper Station post office. My route takes me to Williamsburg to Downtown Brooklyn to the South Street Seaport, and ends at my original store in NoLIta.",Opinion,https://www.nytimes.com/2020/05/29/opinion/coronavirus-small-business-rent.html
2020-05-29,Why Amy Cooper’s Use of ‘African-American’ Stung,"In a racist confrontation with a black bird-watcher in Central Park, her choice of words was striking.","Of all the ways Amy Cooper might have expressed her exasperation during a dispute with a birder in Central Park — rolling her eyes as she agreed to restrain her cocker spaniel, railing against avian life-forms, giving him the finger and moving on — she instead chose a potentially lethal option. Confronting her adversary, Christian Cooper, she said that she was going to call the police to report that “an African-American man” was “threatening” her life.",New York,https://www.nytimes.com/2020/05/29/nyregion/Amy-Cooper-Central-Park-racism.html
2020-05-29,"As Day Care Centers Reopen, Will Parents Send Their Children?","Reopening requires cash, safety renovations and parental confidence — all of which are in short supply.","Venice Ray was eager to return to work when Texas announced last week that child care centers, like the one she was laid off from in March, could immediately reopen. But re-enrolling her 4-year-old son? That gave her pause.",U.S.,https://www.nytimes.com/2020/05/29/us/coronavirus-child-care-centers.html
2020-05-29,Virus Forces N.Y.C. to Consider Tactic That Nearly Led to Ruin in ’75,A bill would allow the city to borrow up to $7 billion to pay its operating expenses. But Gov. Andrew Cuomo said the maneuver was “fiscally questionable.”,"The coronavirus pandemic has plunged New York City into the most dire fiscal crisis it has faced in generations. More than 900,000 people have lost their jobs since February, and thousands of businesses have closed.",New York,https://www.nytimes.com/2020/05/29/nyregion/budget-borrow-coronavirus-ny.html
2020-05-29,The World in a Jewelry Box,"In a time when we are all stuck at home day dreaming of far-flung adventures, one writer finds solace in the accessories she collected as travel souvenirs.","Some people bring home magnets, key chains and maps from their travels; I bring home accessories. Floral scarves, beaded headbands, colorful hats, kitschy coin purses. But more than anything else, I bring home jewelry.",Travel,https://www.nytimes.com/2020/05/29/travel/the-world-in-a-jewelry-box.html
2020-05-29,How the Manager of a Massive Housing Complex Spends His Sundays,"A former Green Beret, Kelly Vohs oversees 56 Manhattan buildings and spearheads a major food distribution program.","Kelly Vohs is probably one of the most important people to know if you’re one of the 28,000 New Yorkers who live in Stuyvesant Town or its sister housing complex, Peter Cooper Village, which together comprise 56 buildings on 80 acres just north of Manhattan’s East Village.",New York,https://www.nytimes.com/2020/05/29/nyregion/coronavirus-Stuyvesant-Town-Peter-Cooper-Village-NYC.html
2020-05-29,The ‘Liberal World Order’ Was Built With Blood,"As the United States reckons with its decline, it should understand where its power came from in the first place.","If you read the commentary coming out of New York and Washington, or speak with elites in Western Europe, it’s easy to find people panicking about the loss of “American leadership.” From Joe Biden’s campaign pledges to trans-Atlantic think tanks, exhortations to revive American supremacy and contain China are everywhere.",Opinion,https://www.nytimes.com/2020/05/29/opinion/sunday/united-states-cold-war.html
2020-05-29,"The Birds Are Not on Lockdown, and More People Are Watching Them","Bird-watching has surged in popularity during the pandemic. It’s easy to start, and you can do it anywhere — even from inside, and even in urban spaces.",The adult male scarlet tanager is a medium-size songbird with glaring crimson feathers and jet-black wings.,Science,https://www.nytimes.com/2020/05/29/science/bird-watching-coronavirus.html
2020-05-29,7 Podcasts Your Wallet Will Love,These shows will help you weather the financial storm with your sanity intact.,"Money is a stressful subject at the best of times, and only more so now in these worst of times. With unemployment at levels unseen since the Great Depression and entire industries in limbo, financial uncertainty is now the norm for millions of households.",Arts,https://www.nytimes.com/2020/05/29/arts/podcasts-money-virus.html
2020-05-29,Domestic Rites,An assignment for all of us to help capture an extraordinary time.,,Arts,https://www.nytimes.com/2020/05/29/arts/jillian-tamaki-diary-project.html
2020-05-29,How Line-Dried Laundry Gets That Fresh Smell,This is what happens when atmospheric chemists hang towels on drying racks around their chemistry building.,People have written poems about it. It has been imitated by candles and air fresheners. At least one person has even fought in court for the right to produce it naturally.,Science,https://www.nytimes.com/2020/05/29/science/laundry-smell-line.html
2020-05-29,Pandemic Forces Car Dealers to Do the Unthinkable: Sell Online,"Dealerships have long resisted e-commerce, but with many showrooms closed, the dynamic is changing.","After more than a decade of getting around New York City almost exclusively by subway and bus, Nicole Avallone decided to buy a car in April after watching the rapid spread of the coronavirus.",Business Day,https://www.nytimes.com/2020/05/29/business/car-dealers-sell-online-coronavirus.html
2020-05-29,Border Wall Land Grabs Accelerate as Owners Shelter From Pandemic,"With private property proving hard to acquire, the administration has stepped up efforts to secure land on the Mexican border for President Trump’s wall.","WASHINGTON — The Trump administration is accelerating efforts to seize private property for President Trump’s border wall, taking advantage of the coronavirus pandemic to survey land while its owners are confined indoors, residents along the Rio Grande say.",U.S.,https://www.nytimes.com/2020/05/29/us/politics/border-wall-coronavirus.html
2020-05-29,Have Separation Anxiety? Try Holding a Hinge,"These tiny, beautifully crafted objects have helped me to understand and accept my fear of life’s painful departures.",“Look at the way they’ve hinged this!”,Opinion,https://www.nytimes.com/2020/05/29/opinion/separation-anxiety-hinges.html
2020-05-29,Loving the Lockdown,"While many are eager for life to get back to pre-virus normal, some introverts, and even some extroverts, are savoring their time sheltering in place.","In early March, when Ethan Rasiel read that Italy was going into a nationwide lockdown because of the coronavirus, he had one overriding response: envy. When, in-mid March, Mr. Rasiel, the owner of a public relations firm in Maplewood, N.J., learned that the Bay Area had issued a similar directive, California started looking very good to him.",Real Estate,https://www.nytimes.com/2020/05/29/realestate/coronavirus-lockdown-coping.html
2020-05-29,"In a German Restaurant, the Sommelier Lifts His Mask to Smell the Wine","Pauly Saal, a Michelin-starred restaurant in Berlin, was one of the first restaurants in Europe to restart operations last week. How did its chefs, waiters — and diners — cope on its opening night?","Patrick Kingsley, an international correspondent, and Laetitia Vancon, a photojournalist, are driving more than 3,700 miles to explore the reopening of the European continent after coronavirus lockdowns. Read all their dispatches.",World,https://www.nytimes.com/2020/05/29/world/europe/germany-berlin-pauly-saal-coronavirus-reopening.html
2020-05-29,A Son’s Long Struggle to Clear His Family’s Name Is Only Half Won,"When it left Vietnam in 1973, the South Korean military said none of its soldiers had been taken prisoner. It took Ahn Yong-soo decades to change the narrative.","SEOUL, South Korea — The soldier spoke in a shaky voice, describing how he had lived like a beggar in South Korea and smoked “cigarette butts thrown by American G.I.s.” As he told  listeners over the radio, he had fled his South Korean unit in Vietnam, defecting to the “bosoms” of North Korea.",World,https://www.nytimes.com/2020/05/29/world/asia/south-korea-prisoner-of-war.html
2020-05-29,"No Touch, No Hands-On Learning, for Now, as Museums Try to Reopen",Science and children’s museums are studying how to rethink their many tactile exhibits to keep people safe.,"On a normal day at the Smithsonian’s National Air and Space Museum, giddy children line up to get a chance to be enclosed in a compact capsule capable of blasting off into space or to feel the stomach-turning lurch of operating a fighter jet.",Arts,https://www.nytimes.com/2020/05/29/arts/design/museums-interactive-coronavirus.html
2020-05-29,How Trump’s Tweets Cause Collateral Damage for Families Already in Pain,The president’s baseless insinuations about the death of Lori Klausutis reflect a callous pattern that can leave even ordinary people facing threats from his supporters long after he has moved on.,"In the 19 years since a faulty heart valve caused Lori Klausutis to faint and fatally hit her head on a desk, her family has had to emotionally weather swells of conspiracy theories positing that she was the victim of foul play, even murder, despite all medical and police evidence to the contrary.",U.S.,https://www.nytimes.com/2020/05/29/us/politics/trump-scarborough-klausutis.html
2020-05-29,Dreaming of a Park Bench and a Book,What we wouldn’t give to spend an afternoon reading in the sun.,"As summer approaches, we are longing for normalcy, a return to the sweaty June, July and August habits of our past lives in the city — things we maybe took for granted. The sound of an ice cream truck or the rumble of an air-conditioner perched precariously on a window ledge. Children screaming joyfully at a public pool. The block parties and sneaking wine into a concert in the park.",Books,https://www.nytimes.com/2020/05/29/books/review/dreaming-of-a-park-bench-and-a-book.html
2020-05-29,Did You Really Think Trump Would Mourn With Us?,The president’s indifference to collective grieving is of a piece with a political movement that denies our collective ties.,"More than a hundred thousand lives have been lost to the Covid-19 pandemic in the United States, and while individuals and families have certainly grieved for their loved ones, there has been almost nothing in the way of a public remembrance of the lives lost. No national address; no moment of silence or official recognition beyond the occasional tweet and the flying of flags at half-staff over the Memorial Day weekend. No sense from the president or his subordinates that these were untimely deaths — needless losses that ought to occasion collective mourning. There will be no speech like President Barack Obama’s in the wake of the Mother Emanuel shooting in Charleston; no address like President Ronald Reagan’s after the Challenger disaster.",Opinion,https://www.nytimes.com/2020/05/29/opinion/coronovirus-mourning-trump.html
2020-05-29,Trump Speaks on China. Markets Rise,The latest on stock market and business news during the coronavirus outbreak.,This briefing is no longer updating. Live updates can be found here. ,Business Day,https://www.nytimes.com/2020/05/29/business/stock-market-today-coronavirus.html
2020-05-29,The President Versus the Mods,President Trump’s taking aim at Twitter for fact-checking his tweets is part of a long tradition upheld by aggrieved internet trolls. The stakes are high.,"As a teen in the early 2000s, I spent a lot of time on online message boards. They were funny, chaotic places where my fellow nerds and I spent hours arguing about everything under the sun: sports, music, video games, the latest episode of “Buffy the Vampire Slayer.”",Technology,https://www.nytimes.com/2020/05/29/technology/trump-twitter.html
2020-05-29,Do My Tweets Really Threaten China’s National Security?,"The Communist Party was always going to try to tame Hong Kong, but its latest efforts are something else.","Editors’ Note, Aug. 10, 2020:",Opinion,https://www.nytimes.com/2020/05/29/opinion/hong-kong-china-national-security-law.html
2020-05-29,Of Course There Are Protests. The State Is Failing Black People.,The collapse of politics and governance leaves no other option.,"Ready or not, life is returning to some sort of normal in the United States, and normal inevitably includes police officers killing an unarmed black man in their custody, followed by street protests. The country is working its way back into its familiar groove.",Opinion,https://www.nytimes.com/2020/05/29/opinion/george-floyd-minneapolis.html
2020-05-29,Coronavirus in N.Y.C.: Latest Updates,A City Council bill would require the mayor to carve out space where restaurants could serve people outside., [Want to get New York Today by email? Here’s the sign-up.],New York,https://www.nytimes.com/2020/05/29/nyregion/coronavirus-nyc.html
2020-05-29,Sparring and Schedules Offer Glimpse of Pandemic’s Partisan Lens,"The White House directly challenges the House’s new rules. President Trump plans to resume in-person fund-raising soon. New York City, Washington and Los Angeles plan to lift some restrictions.","Administration officials will only testify before Congress if committee leaders agree to conduct the hearings in person, the White House informed Congress on Friday. The decision amounted to a direct challenge to new House rules that allow committees and lawmakers to conduct their work remotely during the coronavirus pandemic, but it was also symbolic of a growing partisan divide about how to conduct political business in an era of concerns about public health.",U.S.,https://www.nytimes.com/2020/05/29/us/coronavirus-us-usa.html
2020-05-29,"In Hong Kong, China Tries to Drown Out Security Law’s Critics",Beijing has tapped local officials and business tycoons to sell a measure that could curtail the city’s civil and economic liberties and threaten its status as a financial center.,"HONG KONG — Pro-China canvassers are pressing wary Hong Kong residents for signatures. The city’s business tycoons are declaring their faith in the Chinese government. Local officials, senior and junior alike, are stepping up to pledge their support, mimicking wooden displays of fealty that are a staple of Communist Party politics in the mainland.",World,https://www.nytimes.com/2020/05/29/world/asia/hong-kong-china-national-security-law.html
2020-05-29,‘Absolute Chaos’ in Minneapolis as Protests Grow Across U.S.,"Minnesota’s governor said the police and National Guard had been overwhelmed by protests, which raged even after a former police officer was charged with murdering George Floyd.",This briefing has ended. Follow the latest updates here.,U.S.,https://www.nytimes.com/2020/05/29/us/floyd-protests-usa.html
2020-05-29,One Hundred Thousand Lives,"A dictionary collector. A wind chaser. A disco dancer. They are just a few of the more than 100,000 lost to the coronavirus in the U.S.",Listen and subscribe to our podcast from your mobile device:Via Apple Podcasts | Via Spotify | Via Stitcher,Podcasts,https://www.nytimes.com/2020/05/29/podcasts/the-daily/obituaries-coronavirus-100000.html
2020-05-29,"Older Italians Warily Eye Young Crowds, Fearing 2nd Coronavirus Wave","As the country cautiously emerges from lockdown, anxieties have centered on public gatherings of teenagers and young adults — unfairly, some experts say.","MILAN — After months of living under a strict lockdown in Italy, a closely gathered group of teenagers welcomed a warm evening this week at a verdant park in Milan, gazing at phone screens, embracing and forming a small circle around a playful dog. No one wore a mask.",World,https://www.nytimes.com/2020/05/29/world/europe/italy-young-people-coronavirus.html
2020-05-29,Protests Against Police Escalate,And what else you need to know today.,"There were violent protests in both Minneapolis and Louisville, Ky., last night, as tensions over recent police killings escalated. A police precinct in Minneapolis was set on fire, and seven people were shot at a demonstration in Louisville.",Briefing,https://www.nytimes.com/2020/05/29/briefing/minneapolis-twitter-coronavirus-your-friday-briefing.html
2020-05-29,It’s Trump vs. Twitter,President Trump is taking aim at social networks over treatment of his tweets. Twitter responded by putting a warning on another of his posts.,Want this in your inbox each morning? Sign up here.,Business Day,https://www.nytimes.com/2020/05/29/business/dealbook/trump-twitter-social-media.html
2020-05-29,"When Voters Discuss Coronavirus, They’re Really Talking About Trump","Even though most people don’t name the coronavirus as their top voting issue, President Trump’s response to the outbreak, and how it’s perceived, will probably swing the election.","The coronavirus has completely overtaken American life and politics, but in polls, most people don’t name it as their top voting issue.",U.S.,https://www.nytimes.com/2020/05/29/us/politics/trump-coronavirus-polls.html
2020-05-29,"New York City Is Expected to Open June 8, Cuomo Says",Governor Cuomo said he thought the city would meet health benchmarks by then. But mass transit remains a big question mark in the reopening plan.,"[This briefing has ended. For the latest updates on the coronavirus outbreak in the New York area, read Saturday’s live coverage.]",New York,https://www.nytimes.com/2020/05/29/nyregion/coronavirus-new-york-live-updates.html
2020-05-29,CNN Crew Is Arrested on Live Television While Covering Minneapolis Protests,"Officers arrested a correspondent, Omar Jimenez, as he and a camera crew were reporting on the protests over the death of George Floyd.","A CNN reporting team was arrested live on television early Friday while covering the protests in Minneapolis, an extraordinary interference with freedom of the press that drew outrage from First Amendment advocates and a public apology from Minnesota’s governor.",Business Day,https://www.nytimes.com/2020/05/29/business/media/cnn-reporter-arrested-omar-jimenez.html
2020-05-29,Google Rescinds Offers to Thousands of Contract Workers,The company made the cost-cutting move as it navigates a slump in advertising created by the pandemic.,"OAKLAND, Calif. — Google, facing an advertising slump caused by the pandemic, has rescinded offers to several thousand people who had agreed to work at the company as temporary and contract workers.",Technology,https://www.nytimes.com/2020/05/29/technology/google-rescinds-job-offers-to-contract-workers.html
2020-05-29,How to Use All Your California Produce,Friday: Some expert advice from Los Angeles. Also: More reopening updates.,Good morning.,U.S.,https://www.nytimes.com/2020/05/29/us/california-local-produce-recipes.html
2020-05-29,Champions League Final to Be Moved From Turkey,Club soccer’s biggest event will be held at a new venue amid ongoing concerns about the coronavirus pandemic.,"The Champions League final, one of sport’s most-watched annual events, will not be held at its planned site, Istanbul, amid the ongoing crisis brought on by the coronavirus pandemic, according to a person with knowledge of the matter.",Sports,https://www.nytimes.com/2020/05/29/sports/champions-league-final-istanbul.html
2020-05-29,"Social Security Is Worth More Than You Think, but Needs Your Help",Low interest rates have made Social Security more valuable. But the coronavirus crisis is likely to make its long-term shortfall worse.,"The stock market has been erratic, real estate is hurting, bond yields are painfully low and dividends are shrinking. In the coronavirus recession, most financial assets have been disturbingly volatile.",Business Day,https://www.nytimes.com/2020/05/29/business/Social-Security-benefits-shortfall-coronavirus.html
2020-05-29,Telemedicine for Home Repairs?,"The coronavirus has made homeowners wary of inviting workers into their homes, but some contractors can make a diagnosis virtually.","In the middle of March, as Americans retreated to their homes to reduce the spread of the coronavirus, Rachael Quinn Egan discovered how long her family could live without a functioning washing machine.",Real Estate,https://www.nytimes.com/2020/05/29/realestate/coronavirus-virtual-home-repairs.html
2020-05-29,Stock Market Turmoil Took Toll on 529 College Accounts,A study by Morningstar found that losses particularly affected families with younger children who opted for age-based investments heavily weighted in stocks.,"Families are already wondering what college campuses will look like, post pandemic. They may also be reconsidering the price of a college education, after seeing the toll the virus-induced stock market turmoil took on their 529 college savings plans.",Your Money,https://www.nytimes.com/2020/05/29/your-money/college-529-plan-coronavirus.html
2020-05-29,"With Most Weddings Still on Hold, Italian Designers Struggle",One designer set fire to his collection to draw attention to how the coronavirus has devastated cash flow and is likely to continue into 2021 — if they make it that far.,"At 7 a.m. on April 30, Pietro Demita and Silvana Persano, the owners of Diamond Couture, which specializes in wedding gowns, were already busy in their atelier in Veglie, Italy.",Fashion & Style,https://www.nytimes.com/2020/05/29/fashion/weddings/coronavirus-italian-wedding-gown-industry.html
2020-05-29,How Will We Remember the Coronavirus Pandemic?,Museums are seeking artifacts that show how Americans navigated the Covid-19 crisis. What items would you submit to tell the story of this moment?,"Note: This is our final Student Opinion question for the 2019-20 school year. Please visit our archive to find many other writing prompts you can use between now and September, when we will resume this feature.",The Learning Network,https://www.nytimes.com/2020/05/29/learning/how-will-we-remember-the-coronavirus-pandemic.html
2020-05-29,Behind the Cover: Money,"For this issue, a look at the staggering spike in unemployment in the United States.",,Magazine,https://www.nytimes.com/2020/05/29/magazine/behind-the-cover-money.html
2020-05-29,South Korean Ends Yearlong Tower Protest After Samsung Apologizes,"After 355 days perched atop a Seoul traffic tower, Kim Yong-hee, who says he was fired for labor activism, climbed down.","SEOUL, South Korea — A South Korean man who spent 355 days at the top of a slender traffic-camera tower in a protest against Samsung ended his demonstration on Friday after the company apologized and agreed to resolve his grievances.",World,https://www.nytimes.com/2020/05/29/world/asia/south-korea-protest-tower-samsung.html
2020-05-29,Feminist Rap Group in Iceland Looks Abroad After Making a Stir at Home,The nine-woman collective Daughters of Reykjavik was mocked online and in Iceland’s news media. So they’re taking their message elsewhere.,"On a recent afternoon, the nine faces of the Icelandic feminist rap collective Daughters of Reykjavik were arranged in a grid on Zoom for a group interview. One of the rappers nursed a 15-day-old baby. The band’s founder stood up to show her pregnant bump. Another member sat in the home of her 82-year-old grandmother, who wandered into view now and then.",Arts,https://www.nytimes.com/2020/05/29/arts/music/daughters-of-reykjavik.html
2020-05-29,Lesson of the Day: ‘“I Can’t Breathe”: 4 Minneapolis Officers Fired After Black Man Dies in Custody’,"In this lesson, students will learn about the death of George Floyd and then respond by taking action or reflecting artistically.",Featured Article: “‘I Can’t Breathe’: 4 Minneapolis Officers Fired After Black Man Dies in Custody” (PDF),The Learning Network,https://www.nytimes.com/2020/05/29/learning/lesson-of-the-day-i-cant-breathe-4-minneapolis-officers-fired-after-black-man-dies-in-custody.html
