date,headline,abstract,lead_paragraph,section,url
2022-11-08,"While candidates made their final appeals, Trump tried to steal the spotlight.","President Biden and other major figures hit the campaign trail Monday, but former President Trump’s tease of a 2024 White House run also drew attention.","In the last full day of campaigning, Republican and Democratic candidates made their final appeals to voters before one of the most consequential and unpredictable midterm campaigns drew to a close.",U.S.,https://www.nytimes.com/2022/11/08/us/politics/midterm-election-campaigns-trump.html
2022-11-08,Setting a Kahlo Drawing Aflame in Search of an NFT Spark,It’s tough to profit in the struggling market of blockchain assets right now. Burning a purported drawing from Frida Kahlo’s personal diary didn’t help a businessman’s cause.,"First came the mariachi band, a flame-juggling dancer and the models in bathing suits and ball gowns sauntering beside the pool of a Miami mansion.",Arts,https://www.nytimes.com/2022/11/08/arts/design/frida-kahlo-nft-martin-mobarak.html
2022-11-08,French Cardinal’s Admission Renews Scrutiny of Church Sexual Abuse,"A former archbishop of Bordeaux acknowledged that he had behaved “reprehensibly” with a 14-year-old girl over three decades ago, in the latest revelation to jolt Roman Catholics in France.","PARIS — A cardinal’s admission that he had behaved “reprehensibly” with a 14-year-old girl over three decades ago was one of several revelations that threw a gathering of French bishops into turmoil this week, renewing scrutiny of sexual abuse in the Roman Catholic Church in France a little over a year after a landmark report on the pervasiveness of the issue.",World,https://www.nytimes.com/2022/11/08/world/europe/france-catholic-church-sexual-abuse.html
2022-11-08,‘Incredible but True’ Review: Track to the Future,A suburban couple makes a life-altering discovery in the basement of their new home in this delightfully odd comedy.,"However you respond to the wacky oeuvre of the French filmmaker Quentin Dupieux, its loopy originality is cheering. Through a string of out-there movies featuring killer tires, monstrous insects and cursed outerwear, he has remained committed to exposing the sadness behind much of human silliness. Whatever his subject, it’s never solely about the goof.",Movies,https://www.nytimes.com/2022/11/08/movies/incredible-but-true-review.html
2022-11-08,Taylor Swift’s Second-Week Sales Are Still Among the Year’s Biggest,"The singer’s blockbuster new album, “Midnights,” holds strong atop the Billboard 200 chart, and her single “Anti-Hero” is No. 1 on the Hot 100.","Following the expectation-shattering blockbuster debut of her new album, “Midnights,” Taylor Swift has coasted to a second week atop the charts, earning the equivalent of another 342,000 album sales, according to the tracking service Luminate.",Arts,https://www.nytimes.com/2022/11/08/arts/music/taylor-swift-midnights-billboard-chart.html
2022-11-08,Transcript: Ezra Klein Interviews George Saunders,"The Nov. 8, 2022 episode of “The Ezra Klein Show.”","Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with George Saunders. Listen wherever you get your podcasts.",Podcasts,https://www.nytimes.com/2022/11/08/podcasts/ezra-klein-interviews-george-saunders.html
2022-11-08,Cybersecurity agency sees no threats to voting but warns of glitches.,"The Cybersecurity and Infrastructure Security Agency in Washington detected “no specific or credible threat to disrupt” voting ahead of Tuesday’s election, but officials warned that glitches typically occur at polling stations.","The Cybersecurity and Infrastructure Security Agency in Washington detected “no specific or credible threat to disrupt” voting ahead of Tuesday’s election, but officials warned that glitches typically occur at polling stations.",U.S.,https://www.nytimes.com/2022/11/08/us/cybersecurity-agency-sees-no-threats-to-voting-but-warns-of-glitches.html
2022-11-08,Crypto World Is Rocked as World’s Largest Exchange Rescues Rival,"Binance, the world’s largest cryptocurrency exchange, said it had reached a deal to buy FTX, amid fears the industry could enter another meltdown.","The cryptocurrency world was rocked on Tuesday as one of the largest exchanges for digital currencies, seemingly on the verge of collapse, was bailed out by a major rival in a deal that underlined the perils of the industry’s volatility.",Technology,https://www.nytimes.com/2022/11/08/technology/binance-ftx-deal-crypto.html
2022-11-08,"Evelyn de Rothschild, Scion of Banking Dynasty, Dies at 91","Initially showing little promise, he eventually joined the family firm and rose to chairman, wielding vast influence in Britain’s financial and political affairs.","Evelyn de Rothschild, who as a London scion of the European banking dynasty helped Britain privatize its railroads, steel and coal in the tradition of his ancestors, who had helped finance the acquisition of the Suez Canal and the defeat of Napoleon, died on Monday evening at his home in London. He was 91. ",Business Day,https://www.nytimes.com/2022/11/08/business/evelyn-de-rothschild-dead.html
2022-11-08,Hello From COP27,"Frustration and distrust among leaders are high. But, for the first time, countries have agreed to discuss funding for climate reparations.","SHARM EL SHEIKH, Egypt — Hello from the United Nations-led international climate talks at a sprawling convention center here on the shores of the Red Sea.",Climate,https://www.nytimes.com/2022/11/08/climate/cop27-egypt-postcard.html
2022-11-08,Elon Musk Puts His Own Politics on Display on Election Day,The new owner of Twitter has urged his followers to vote Republican.,Elon Musk put himself and his politics center stage on Twitter on Election Day.,Technology,https://www.nytimes.com/2022/11/08/technology/elon-musk-twitter-elections.html
2022-11-08,Marc Swanson Draws Comfort From Rural Cemeteries and ’80s Club Music,"For his eerie installation, “A Memorial to Ice at the Dead Deer Disco,” the artist looked to Maggie Nelson, Hollywood glamour and upstate New York.","Exiled, like many an artist, from Brooklyn to upstate New York, Marc Swanson came to discover that the celebrated 19th-century painter Thomas Cole had captured many scenes on the Catskill Village land where his house now stood.",Arts,https://www.nytimes.com/2022/11/08/arts/design/marc-swanson-mass-moca.html
2022-11-08,The U.S. has a plan to raise cash for developing nations. Some are skeptical.,"John Kerry, the country’s climate envoy, was expected to announce the carbon offset plan on Wednesday. Payments from companies would go to countries struggling to adopt renewable energy.",The Biden administration wants corporations to fund renewable energy projects in developing countries in a way that allows the companies to count resulting cuts in greenhouse gases against their own climate goals.,Climate,https://www.nytimes.com/2022/11/08/climate/cop27-carbon-climate-change.html
2022-11-08,Inflation Plagues Democrats in Polling. Will It Crush Them at the Ballot Box?,"Americans are extremely attuned to the cost of living, and as midterm election voters head to the polls, they are divided over whom to blame.","Inflation has roared back onto the scene as a key issue ahead of the 2022 midterm elections, after five decades during which slow and steady price increases were a political nonissue.",Business Day,https://www.nytimes.com/2022/11/08/business/economy/inflation-midterm-elections-polling.html
