date,headline,abstract,lead_paragraph,section,url
2019-04-23,"Bill Weld on Nixon, Mueller and How He Plans to Beat Trump in the Primary",The former Massachusetts governor talks about his long-shot bid for the Republican nomination and what his high school production of “Julius Caesar” taught him about Donald Trump and power.,William F. Weld and President Trump not only seem to be from different political parties — they seem at times like they are from different planets. ,U.S.,https://www.nytimes.com/2019/04/23/us/politics/bill-weld-donald-trump.html
2019-04-23,Nick Bosa Comes With the Kind of Baggage That Doesn’t Matter,Nick Bosa has been scrubbing his Twitter account ahead of the N.F.L. draft. But will teams care what he has said when he can rush the quarterback so well?,[N.F.L. Draft Live 2019: Click here for pick-by-pick updates and analysis],Sports,https://www.nytimes.com/2019/04/23/sports/nick-bosa-twitter-nfl-draft.html
2019-04-23,A Men’s Wear Designer’s Favorite Breakfast Dish,"The San Francisco-based Evan Kinori relies on shakshuka, the tomato-and-egg casserole beloved in Israel, where his father was born.","In “One Good Meal,” we ask cooking-inclined creative people to share the story behind a favorite dish they actually make and eat at home on a regular basis — and not just when they’re trying to impress.",T Magazine,https://www.nytimes.com/2019/04/23/t-magazine/evan-kinori-breakfast.html
2019-04-23,The Unbearable Lightness of Money Diaries,Money diaries give you a peek into someone else’s spending — but may leave you with a bad taste in your mouth.,There’s a literary niche on the internet where otherwise normal people transparently catalog their purchases for all to see in an effort to dispel the taboo surrounding talking about money. Most people know them as money diaries.,Smarter Living,https://www.nytimes.com/2019/04/23/smarter-living/wirecutter/money-diaries-benefits-drawbacks.html
2019-04-23,Pressed for Time: When Big News Breaks on the Other Side of the World,Significant time differences from New York pose all kinds of coverage obstacles for Times editors and correspondents.,"Times Insider explains who we are and what we do, and delivers behind-the-scenes insights into how our journalism comes together.",Reader Center,https://www.nytimes.com/2019/04/23/reader-center/time-differences-new-zealand-fukushima.html
2019-04-23,Are You Taking Your Child to ‘Avengers: Endgame’? We Want to Hear From You.,"We want to hear from parents who, like it or not, plan to sit through this three-hour movie with their children.","We want to hear from parents who, like it or not, plan to sit through this three-hour movie with their children.",Movies,https://www.nytimes.com/interactive/2019/04/23/movies/formacist-avengers-endgame-standalone.html
2019-04-23,‘Avengers: Endgame’ Review: The Real Heroes Were the Friends We Made Along the Way,"Iron Man, Thor, the Hulk, Captain America and other stars settle scores, tie up loose ends and take a long victory lap in the final chapter of this cycle.","“No amount of money ever bought a second of time,” one character says to another — I’m afraid I can’t be any more specific than that — somewhere around the middle of “Avengers: Endgame.” So true, so true, and also in context so completely not true. The intersecting axes of time and money are what this franchise is all about, and while I’m not an expert in studio math, I’d guess that a second of the movie, based on what Disney and Marvel Studios paid to make it, would buy a decent used car.",Movies,https://www.nytimes.com/2019/04/23/movies/avengers-endgame-review.html
2019-04-23,The Shirley Chisholm Monument in Brooklyn Finds Its Designers,Amanda Williams and Olalekan Jeyifous re-evaluate what a public memorial can be.,"During her long political career, Shirley Chisholm became famous for firsts: In 1968, as the first black woman to serve in Congress, she represented a district that encompassed Bedford-Stuyvesant, the neighborhood where she grew up. Four years later, she ran for president, becoming the first black woman to seek that nomination from either major political party (and the first woman to pursue it among the Democrats). Ms. Chisholm retired from Congress in 1983 and died in 2005. But next year she will once again pave the way, becoming the first female historical figure to have a public monument dedicated to her in Brooklyn — a 40-foot-tall likeness in steel that will rise at the southeast corner of Prospect Park. ",Arts,https://www.nytimes.com/2019/04/23/arts/design/shirley-chisholm-monument-prospect-park.html
2019-04-23,"Sri Lanka, Supreme Court, Lizzo: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,(Want to get this briefing by email? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2019/04/23/briefing/sri-lanka-supreme-court-lizzo.html
2019-04-23,Walgreens Is Latest to Raise Vaping (and Smoking) Age to 21,"In raising the age to purchase tobacco, the chain joined a trend. Rite-Aid has stopped selling e-cigarettes, and CVS ended all tobacco sales in 2014.","The drugstore chain Walgreens will stop selling tobacco products to customers under 21, the company announced on Tuesday.",Business Day,https://www.nytimes.com/2019/04/23/business/vaping-smoking-age-walgreens.html
2019-04-23,Justin Gimelstob’s Criminal Case Is Settled. Now He Awaits a Verdict From His Tennis Peers.,"Gimelstob, one of the most influential men in tennis, may lose his position in the ATP after pleading no contest to felony battery.","Justin Gimelstob rarely sleeps more than a couple of hours at a time. His mind never shuts off, constantly churning like a blender trying to crush ice. It often prompts him to rise at 1, 2 or 3 in the morning to unburden his thoughts in extended emails and text messages.",Sports,https://www.nytimes.com/2019/04/23/sports/justin-gimelstob-atp.html
2019-04-23,"Did Trump Obstruct Justice? Mueller Didn’t Say, but Left a Trail to the Answer",The special counsel stopped short of declaring whether acts by the president were illegal attempts to impede the investigation. But his report is a detailed map to conclusions.,"WASHINGTON — The report by Robert S. Mueller III, the special counsel, explored about a dozen episodes in which President Trump’s actions raised concerns about obstruction of justice. ",U.S.,https://www.nytimes.com/2019/04/23/us/politics/trump-mueller-obstruction.html
2019-04-23,U.S. Soccer Rejects Relevent’s Bid to Host Ecuadorean Match,"A fight between the soccer federation and the promoter escalated, with U.S. Soccer claiming its hands were tied by a FIFA rule regarding official games in foreign countries.",The United States Soccer Federation on Monday officially rejected an application from the soccer promoter Relevent Sports to host a match in Miami between teams from Ecuador’s top professional league next month.,Sports,https://www.nytimes.com/2019/04/23/sports/us-soccer-relevent-lawsuit.html
2019-04-23,Trump Is Wasting Our Immigration Crisis,"The system needs to be fixed, but “the wall” is only part of the solution.","SAN DIEGO — On April 12, I toured the busiest border crossing between America and Mexico — the San Ysidro Port of Entry, in San Diego — and the walls being built around it. Guided by a U.S. Border Patrol team, I also traveled along the border right down to where the newest 18-foot-high slatted steel barrier ends and the wide-open hills and craggy valleys beckoning drug smugglers, asylum seekers and illegal immigrants begin.",Opinion,https://www.nytimes.com/2019/04/23/opinion/trump-immigration-border-wall.html
2019-04-23,"Verena Lafferentz, 98, Last of Wagner Grandchildren, Is Dead","Unlike the other grandchildren, she had no musical ambitions. She was rumored to be romantically involved with Hitler and married a high-ranking Nazi.","Verena Wagner Lafferentz, the last surviving grandchild of Richard Wagner and one of the last people alive who knew Adolf Hitler intimately, died on Friday at her home in Nussdorf, Germany. She was 98.",Obituaries,https://www.nytimes.com/2019/04/23/obituaries/verena-lafferentz-dead.html
2019-04-23,Running Helped Her Go the Distance With Her Disease,Medical advances and a new outlook help manage her cystic fibrosis. Now she’s created a life she didn’t think possible.,Medical advances and a new outlook help manage her cystic fibrosis. Now she’s created a life she didn’t think possible.,T Brand,https://brandedplaylist.nytimes.com/video/t-brand/100000006475737/tk.html
2019-04-23,She Was Fired After Raising Questions About a DNA Test. Now She’s Getting $1 Million.,"Marina Stajic, an official at the Office of Chief Medical Examiner in New York City, raised concerns that the test could lead to wrongful convictions. Her bosses were livid.",[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/04/23/nyregion/dna-testing-nyc-medical-examiner.html
2019-04-23,Looking Forward to a Lot More Tomorrows,How these parents are building a bright future for their child with cystic fibrosis.,How these parents are building a bright future for their child with cystic fibrosis.,T Brand,https://brandedplaylist.nytimes.com/video/t-brand/100000006475770/looking-forward-to-a-lot-more-tomorrows.html
2019-04-23,"Nearly 8,000 Boy Scout Leaders Have Been Accused of Sexual Abuse Since 1944, Researcher Found",A professor reviewed long-secret files. The Scouts say that every account of suspected abuse has now been reported to law enforcement agencies.,[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/04/23/nyregion/boy-scouts-sex-abuse.html
2019-04-23,The Best Way to Rejuvenate Rural America? Invest in Cities,There is already clear evidence that the economic prosperity of urban areas benefits small towns.,"A stark spatial hierarchy is emerging in the United States. Big cities are ascendant, enjoying accelerated job growth in a knowledge-driven economy, while midsize cities, small metro areas and rural communities struggle to keep pace. These geographic fault lines have provoked a debate about how to revitalize rural America.",Opinion,https://www.nytimes.com/2019/04/23/opinion/rural-america-cities.html
2019-04-23,Do Australians Have a Case of ‘Jacinda Envy’?,"Two similar countries, two very different attitudes toward women in leadership.","PERTH, Australia — It didn’t take long after the Christchurch massacre last month for Australian politics to turn ugly. ",Opinion,https://www.nytimes.com/2019/04/23/opinion/australia-new-zealand-jacinda-ardern.html
2019-04-23,Leslie Moonves’s Interim Successor at CBS Will Stay a While Longer,Joseph Ianniello was given a six-month contract extension as the network suspended its search for a permanent chief executive.,"CBS has called off the search for a new chief executive and extended the contract of its interim chief, Joseph Ianniello, through the end of the year, the company announced on Tuesday.",Business Day,https://www.nytimes.com/2019/04/23/business/media/cbs-ceo-ianniello-moonves.html
2019-04-23,"To TV Writers, Pay Fight With Agents Has Another Villain: Wall Street","As private-equity funds take big stakes in talent firms, the clients feel shortchanged, pointing to conflicts of interest in the packaging of deals.","When Hollywood writers began firing their agents en masse this month, their gripes seemed esoteric. They contended that an obscure set of financial arrangements had created conflicts of interest for their agents and squeezed the writers’ earnings.",Business Day,https://www.nytimes.com/2019/04/23/business/media/agents-hollywood-private-equity.html
2019-04-23,Keeping Her Memory Alive,A mother continues her daughter’s mission to support families with cystic fibrosis.,A mother continues her daughter’s mission to support families with cystic fibrosis.,T Brand,https://brandedplaylist.nytimes.com/video/t-brand/100000006475816/keeping-her-memory-alive.html
2019-04-23,Medical Innovation Lets Them Breathe Easier,Cystic fibrosis took their daughter. Here’s why they’re hopeful about their son’s future.,Cystic fibrosis took their daughter. Here’s why they’re hopeful about their son’s future.,T Brand,https://brandedplaylist.nytimes.com/video/t-brand/100000006475844/medical-innovation-lets-them-breathe-easier.html
2019-04-23,What If She Was Still Here?,He lost his mom to cystic fibrosis when he was a child. Now he hopes future generations can live without fear.,He lost his mom to cystic fibrosis when he was a child. Now he hopes future generations can live without fear.,T Brand,https://brandedplaylist.nytimes.com/video/t-brand/100000006475860/what-if-she-was-still-here.html
2019-04-23,"Florida Moves Toward Arming Teachers, Despite Opposition From Parkland Students","The State Senate approved legislation that would allow some classroom teachers to carry firearms, a policy opposed by student activists.","MIAMI — A year ago, in the wake of horrific tragedy, Florida lawmakers reached a compromise that had once seemed politically impossible: They passed an array of gun restrictions after a young man killed 17 people at Marjory Stoneman Douglas High School in Parkland.",U.S.,https://www.nytimes.com/2019/04/23/us/florida-teacher-armed.html
2019-04-23,‘Jeopardy!’ Phenom James Holzhauer Smashes Through $1 Million Mark,"Holzhauer, a 34-year-old professional gambler from Las Vegas, is amassing cash at an unprecedented rate and won another $118,816 in his 14th victory on Tuesday.","For more than two weeks, a professional sports gambler from Las Vegas has been dominating “Jeopardy!” with a calculated strategy, an affinity for risk-taking and a deft buzzer hand.",Arts,https://www.nytimes.com/2019/04/23/arts/television/jeopardy-james-holzhauer-gambler.html
2019-04-23,The Islanders Are Happy to Wait for Their Next Playoff Opponent,The Islanders finished a sweep of their first-round playoff series on April 16. They still don’t know their opponent for the second round.,"EAST MEADOW, N.Y. — Few people would have predicted six months ago that the Islanders would be in this position: needing to wait more than a week for their next opponent because they had easily won a first-round playoff series.",Sports,https://www.nytimes.com/2019/04/23/sports/hockey/islanders-playoffs.html
2019-04-23,Meet the Press? Don’t Bother,"Sarah Huckabee Sanders, nominally the White House press secretary, has abandoned the custom of briefing the news media.",Tuesday saw yet another record broken by the Trump White House: the longest run without an official news media briefing.,Opinion,https://www.nytimes.com/2019/04/23/opinion/sarah-huckabee-sanders.html
2019-04-23,"Blamed for Wildfires, PG&E Seeks Higher Electricity Rates",The California utility and two others says higher rates are needed to pay for safety improvements and to offset the financial risk of more frequent wildfires.,Pacific Gas & Electric has been blamed for starting some of California’s most devastating wildfires. Now it is asking state officials for permission to raise electricity rates to pay for safety improvements and to offset the financial risk of more wildfires.,Business Day,https://www.nytimes.com/2019/04/23/business/blamed-for-wildfires-pge-seeks-higher-electricity-rates.html
2019-04-23,Militia Defiant in New Mexico: ‘It's My God-Given Right to Be Here’,Members of a group that has been detaining migrants at the border are facing eviction from a town that would like to see them gone.,"[Read the latest edition of Crossing the Border,  a limited-run newsletter about life where the United States and Mexico meet. Sign up here to receive the next issue in your inbox.]",U.S.,https://www.nytimes.com/2019/04/23/us/new-mexico-militia-border.html
2019-04-23,"ISIS Claims Sri Lanka Attacks, and President Vows Shakeup","If the link to ISIS proves substantial, it would reinforce worries by Western security officials and others that the group remains a potent threat.","COLOMBO, Sri Lanka — The Islamic State claimed responsibility on Tuesday for the coordinated suicide bombings on churches and hotels in Sri Lanka, as the president of the traumatized nation promised to dismiss senior officials who had failed to act on warnings about the attacks.",World,https://www.nytimes.com/2019/04/23/world/asia/isis-sri-lanka-blasts.html
2019-04-23,Victims of the Sri Lanka Terrorist Attacks,"At least 350 lives were halted in the attacks across Sri Lanka on Easter Sunday. The victims were mothers, doctors, children and newlyweds. ","Families celebrating a holiday and newlyweds toasting their new lives. Professionals and laborers, students and grandparents, Sri Lankans and foreigners. The coordinated attacks on Sri Lankan hotels and churches on Easter Sunday brought to a sudden, brutal end the lives of more than 250 people. ",World,https://www.nytimes.com/2019/04/23/world/asia/sri-lanka-bombings-victims.html
2019-04-24,Tuesday: What We Know So Far About the Sri Lanka Bombings,"Tuesday was a day of fast-moving events. While new information continues to emerge about the bombings, some basic questions remain unanswered.","[For new developments, read about what we now know on the Wednesday after the attacks.]",World,https://www.nytimes.com/2019/04/23/world/asia/sri-lanka-news.html
2019-04-24,"Democrats Ask and Trump Says No, Signaling a Bitter Fight Ahead",The administration’s refusals to provide documents and testimony to Democrats could lead to clashes in court as the president seeks to stave off inquiries into his personal and political matters.,"WASHINGTON — President Trump’s administration foreshadowed weeks, if not months, of trench warfare with Congress on Tuesday as it defied demands for documents and testimony on multiple fronts in an effort to thwart expanding investigations mounted by House Democrats.",U.S.,https://www.nytimes.com/2019/04/23/us/politics/trump-democrats.html
2019-04-24,Blockbuster Battle Between Steven Spielberg and Netflix Fizzles,"Mr. Spielberg, a Hollywood titan for more than four decades, has been cast as an anti-streaming Luddite. The reality is more complex.","LOS ANGELES — It has the makings of a great screenplay: As the future of an entire industry hangs in the balance, the ultimate establishment figure — a genius in his fourth decade of domination — goes to battle with a menacing interloper.",Business Day,https://www.nytimes.com/2019/04/23/business/media/steven-spielberg-netflix-academy-awards.html
2019-04-24,Easter Sunday Attacks Add a New Dimension to Sri Lanka’s Sectarian Tensions,"The deadly attacks on Easter Sunday marked a departure from the country's sectarian tensions, with a radical Islamist group targeting Christian minorities.","The deadly attacks on Easter Sunday marked a departure from the country's sectarian tensions, with a radical Islamist group targeting Christian minorities.",World,https://www.nytimes.com/interactive/2019/04/23/world/asia/sri-lanka-isis-religious-ethnic-tensions-map.html
2019-04-24,You’re About to Get Fewer Robocalls. But Maybe Not for Long.,Telecommunications companies are adopting new technology to kill phone spam — but the spammers may stay a step ahead.,"If you think robocall scams have gotten worse lately, you’re right. By one reckoning, Americans received 48 billion robocalls last year, up from 30 billion in 2017. ",Opinion,https://www.nytimes.com/2019/04/23/opinion/robocalls-phone-scams.html
2019-04-24,Quotation of the Day: Are Trump’s Acts Impeachable? Clues From Nixon and Clinton,"Quotation of the Day for Wednesday, April 24, 2019.","“When the president repeatedly gives orders that would merit impeachment if implemented, the nation is not required to cross its fingers and hope that White House advisers will ignore them.”",Today’s Paper,https://www.nytimes.com/2019/04/23/todayspaper/quotation-of-the-day-are-trumps-acts-impeachable-clues-from-nixon-and-clinton.html
2019-04-24,"Wing, Owned by Google’s Parent Company, Gets First Approval for Drone Deliveries in U.S.","The company’s effort, approved by the Federal Aviation Administration, will be limited to parts of southwest Virginia.","Millions of drones buzzing through the air, delivering the groceries you need to make your dinner, the medicine you forgot to pick up from the pharmacy or even a hot cup of coffee.",Technology,https://www.nytimes.com/2019/04/23/technology/drone-deliveries-google-wing.html
2019-04-24,Hong Kong Umbrella Movement Leaders Are Sentenced to Prison,Nine pro-democracy activists were convicted of public nuisance crimes for their involvement in an 11-week occupation of the city’s roads in 2014.,HONG KONG — A Hong Kong court has sentenced democracy activists to prison terms of up to 16 months for their roles in demonstrations that led to a 79-day occupation of major roads in 2014.,World,https://www.nytimes.com/2019/04/23/world/asia/hong-kong-umbrella-movement.html
2019-04-24,"Review: ‘Tootsie,’ a Musical Comedy That Fills Some Mighty Big Heels",The Broadway adaptation of the 1982 movie is the rare reimagining that actually keeps you laughing.,"As a critic, I feel it’s my responsibility to tell you what’s wrong with “Tootsie,” the musical comedy that opened on Tuesday at the Marquis Theater.",Theater,https://www.nytimes.com/2019/04/23/theater/review-tootsie.html
2019-04-24,Fabulous Writer,Forsooth! Evan Mahnken returns.,"WEDNESDAY PUZZLE — When we last saw Evan Mahnken, he was making us look things up in the dictionary. Today’s puzzle wants us to think about films, but there may still be a literary bent to his theme. I’m sensing a pattern here.",Crosswords & Games,https://www.nytimes.com/2019/04/23/crosswords/daily-puzzle-2019-04-24.html
2019-04-24,"A Fairy-Tale Baddie, the Wolf, Is Back in Germany, and Anti-Migrant Forces Pounce",The wolf is “dangerous” and “breeds explosively.” The way some politicians talk about wolves sounds a lot like the way they talk about immigrants.,"FÖRSTGEN, Germany — They struck at dawn and left a trail of blood and body parts.",World,https://www.nytimes.com/2019/04/23/world/europe/germany-wolves-afd-immigration.html
2019-04-24,"Corrections: April 24, 2019","Corrections appearing in print on Wednesday, April 24, 2019.",PAGES A2-A3,Corrections,https://www.nytimes.com/2019/04/23/pageoneplus/corrections-april-24-2019.html
2019-04-24,"The Nets’ Season Ends, but They’re Just Getting Started",A first-round playoff series loss to Philadelphia is the postscript to a season that saw a young team overachieve and build for its future.,"PHILADELPHIA — Joel Embiid stood in the middle of the court, his arms outstretched, preening after an easy basket.",Sports,https://www.nytimes.com/2019/04/23/sports/nets-76ers-nba-playoffs.html
2019-04-24,"Sri Lanka, Navy SEALs, Egypt: Your Wednesday Briefing",Let us help you start your day.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2019/04/23/briefing/sri-lanka-navy-seals-egypt.html
2019-04-24,Disney Heiress Escalates Attack on Company’s Pay Practices,"In an opinion column, Abigail Disney railed against what she calls the “naked indecency’’ of the practices. Disney disputed her assertions.","LOS ANGELES — The heiress Abigail Disney made headlines on Monday after she harshly criticized the company founded by her great-uncle on Twitter. On Tuesday she escalated her attack, writing in an opinion column about what she called the “naked indecency” of the company’s pay practices.",Business Day,https://www.nytimes.com/2019/04/23/business/media/disney-heiress-attacks-pay-practices.html
2019-04-24,Twisted Loyalties as Liverpool Looks to Manchester United for Help,"Few fixtures in recent history have been as disorienting for fans as Wednesday’s Manchester Derby, where a United win or draw would boost Liverpool’s title chances.","MANCHESTER, England — As a child, James Milner was not allowed to wear red. His father, an ardent Leeds United fan, had established an outright ban.",Sports,https://www.nytimes.com/2019/04/24/sports/soccer/manchester-derby-city-united-liverpool.html
2019-04-24,On Politics: Supreme Court Hears Census Citizenship Question,The Supreme Court’s conservative majority seems poised to allow the Trump administration to add a question on citizenship to the 2020 census.,Good Wednesday morning. Here are some of the stories making news in Washington and politics today.,U.S.,https://www.nytimes.com/2019/04/24/us/politics/supreme-court-census-citizenship.html
2019-04-24,What’s on TV Wednesday: ‘Bonding’ and ‘Cobra Kai’,A new Netflix comedy follows a grad student with a side gig as a dominatrix. And “Cobra Kai” returns for a second season.,A new Netflix comedy follows a grad student with a side gig as a dominatrix. And “Cobra Kai” returns for a second season.,Arts,https://www.nytimes.com/2019/04/24/arts/television/whats-on-tv-wednesday-bonding-and-cobra-kai.html
2019-04-24,Word + Quiz: nonpareil,This word has appeared in 10 articles on NYTimes.com in the past year.,_________,The Learning Network,https://www.nytimes.com/2019/04/24/learning/24WODLN.html
2019-04-24,"U.S. and Afghan Forces Killed More Civilians Than Taliban Did, Report Finds","Afghan civilian deaths attributed to pro-government forces rose in the first quarter of this year, even as overall civilian casualties dropped, according to the U.N.","KABUL, Afghanistan — For the first time since the United Nations began documenting civilian casualties in Afghanistan a decade ago, more civilians are being killed by Afghan government and American forces than by the Taliban and other insurgents, according to a report on Wednesday.",World,https://www.nytimes.com/2019/04/24/world/asia/afghanistan-civilian-casualties-united-nations.html
2019-04-24,Eagle and Gender Symbols,What do you think this image is saying? How does it relate to or comment on society or current events?,What do you think this image is saying? How does it relate to or comment on society or current events? Can you relate to it personally in any way? What is your opinion of its message?,The Learning Network,https://www.nytimes.com/2019/04/24/learning/eagle-and-gender-symbols.html
2019-04-24,"C.C. Sabathia Nears 3,000 Strikeouts in a Triumph of Reinvention","As dominant as Sabathia was early in his career, he has piled up statistics worthy of the Hall of Fame by finding a different gear well into his 30s.","The two most similar pitchers to C.C. Sabathia in major league history, according to Baseball Reference, are Andy Pettitte and Mike Mussina, both Yankees stalwarts. Pettitte taught Sabathia the cutter late in his career. Mussina knew he needed it.",Sports,https://www.nytimes.com/2019/04/24/sports/cc-sabathia-3000-strikeouts.html
2019-04-24,"Trevor Noah Says Some Candidates Have Policies, Others Have Male Privilege","Noah said that while Elizabeth Warren and Kamala Harris came to the CNN town hall armed with actual policies, Pete Buttigieg apparently tried to wing it.","Welcome to Best of Late Night, a rundown of the previous night’s highlights that lets you sleep — and lets us get paid to watch comedy. If you’re interested in hearing from The Times regularly about great TV, sign up for our Watching newsletter and get recommendations straight to your inbox.",Arts,https://www.nytimes.com/2019/04/24/arts/television/trevor-noah-best-of-late-night-presidential-candidates.html
2019-04-24,Sri Lanka Attacks: What We Know and Don’t Know,"The investigation into a series of suicide bombings in Sri Lanka entered a fourth day on Wednesday. While information continues to emerge, some questions remain unanswered.","The investigation into the bombings on Sunday in Sri Lanka that killed more than 250 people entered a fourth day on Wednesday. Information continues to emerge, while some basic questions remain unanswered.",World,https://www.nytimes.com/2019/04/24/world/asia/sri-lanka-easter-bombing-attacks.html
2019-04-24,New Zealand and France to Seek Pact Blocking Extreme Online Content,"Prime Minister Jacinda Ardern of New Zealand said the “call to action” would include “specific expectations on governments and internet companies,” but not new regulations.","WELLINGTON, New Zealand — New Zealand’s prime minister said on Wednesday that she would meet with French leaders next month in hopes of forging an agreement between governments and technology companies aimed at eliminating violent extremist content on the internet.",World,https://www.nytimes.com/2019/04/24/world/asia/ardern-social-media-content.html
2019-04-24,4 New Operas in 4 Months? Only in Berlin,The opera season in many cities goes by without a single new work. Not here.,"BERLIN — No place on earth rivals Berlin for the volume and variety of opera on offer, from Georg Frideric Handel to Hans Werner Henze. The city has three world-class companies, which this season have combined for a total of 85 fully staged productions.",Arts,https://www.nytimes.com/2019/04/24/arts/music/berlin-opera.html
2019-04-24,"As Durst Murder Case Goes Forward, HBO’s Film Will Also Be on Trial",Robert Durst’s lawyers plan to attack the veracity of a documentary that played a major role in the decision to charge him with murdering his friend.,"To understand why Robert A. Durst, the peculiar real estate scion long suspected in several murders, is now charged with killing his close friend Susan Berman 19 years ago, look no further than the 2015 HBO documentary about his life.",Arts,https://www.nytimes.com/2019/04/24/arts/television/robert-durst-the-jinx.html
2019-04-24,Learning With: ‘How the Supreme Court’s Decision on the Census Could Alter American Politics’,What are the main arguments in support of and against a question about citizenship on the 2020 census?,Before reading the article: ,The Learning Network,https://www.nytimes.com/2019/04/24/learning/learning-with-how-the-supreme-courts-decision-on-the-census-could-alter-american-politics.html
2019-04-24,Dave Heath: A Master of Photographing Solitude,"Standing between documentary and art, the black-and-white work of Dave Heath captures the world as quiet and contemplative.","In Dave Heath’s vision, even the smushed faces of young lovers smooching is a picture of loneliness and alienation. The woman’s eyes are slightly open, not meeting the gaze of her partner, whose head is tilted so far their faces misalign. The uncertain promise of intimacy and connection is revealed in a frame made so close one imagines kisser and kissee must have flinched when the shutter clicked.",Lens,https://www.nytimes.com/2019/04/24/lens/dave-heath-dialogues-with-solitudes.html
2019-04-24,"Europe Isn’t Feeling Much Pain From Trump Tariffs, Central Bank Says","A study by the European Central Bank says tariffs on steel and aluminum have caused only modest economic damage, but have rattled business confidence.","FRANKFURT — President Trump’s trade war was supposed to make Europeans feel so much pain they would beg for mercy at the negotiating table. But it’s not working very well, according to a new study by the European Central Bank.",Business Day,https://www.nytimes.com/2019/04/24/business/europe-us-tariffs-trade-war.html
2019-04-24,Putting Down Your Phone May Help You Live Longer,"By raising levels of the stress-related hormone cortisol, our phone time may also be threatening our long-term health.","If you’re like many people, you may have decided that you want to spend less time staring at your phone.",Well,https://www.nytimes.com/2019/04/24/well/mind/putting-down-your-phone-may-help-you-live-longer.html
2019-04-24,Getting to Know Our Patients,Listening to patients is a critical part of a doctor’s education.,"His email started out in a straightforward way, as most of the communications I receive from trainees do. He identified himself as being in his final year of medical school and asked about spending time rounding with me on our inpatient leukemia service. But then he went into territory I didn’t anticipate.",Well,https://www.nytimes.com/2019/04/24/well/live/getting-to-know-our-patients.html
2019-04-24,Chinese Cameras Come With Chinese Tactics,Is Chinese-style surveillance becoming normalized? A Times investigation found the Chinese surveillance state is spreading past its borders.,Is Chinese-style surveillance becoming normalized? A Times investigation found the Chinese surveillance state is spreading past its borders.,World,https://www.nytimes.com/video/world/americas/100000006007030/china-ecuador-surveillance.html
2019-04-24,1969: Lebanon Declares State of Emergency After Riots,At least 10 antigovernment protesters supporting the Arab guerrilla movement were killed in clashes with the security forces.,"BEIRUT, April 23 (AP). — A state of emergency was declared throughout Lebanon tonight after anti-government riots in which at least 10 died and scores were wounded.",World,https://www.nytimes.com/2019/04/24/world/middleeast/lebanon-state-of-emergency.html
2019-04-24,What Do You Think Are the Beliefs and Values That Define American Culture?,Does American culture promote living a happy and fulfilling life?,Imagine you are from another planet and have arrived in the United States.,The Learning Network,https://www.nytimes.com/2019/04/24/learning/what-do-you-think-are-the-beliefs-and-values-that-define-american-culture.html
2019-04-24,Meet the Other Resistance: The Republican One,"President Trump is overwhelmingly popular with his base, but a handful of dissident Republicans think they know how to defeat him in a primary contest. Are they wrong?","William F. Weld is not likely to become our 46th president. But he was here in New Hampshire, no other Republicans were and that was something.",Magazine,https://www.nytimes.com/2019/04/24/magazine/republican-primary-trump-resistance.html
2019-04-24,Taking Your Dog on a Plane Just Got Harder,"These days, fewer airlines are willing to accept certain breeds, and getting your pet from one part of the world to another can be pricey.","When Alexander Lim was promoted to a new job that required a move from Beijing to Washington D.C., he was thrilled. The 40-year-old international bank employee started plans to move his entire family, including his English bulldog, Bua Loy.",Travel,https://www.nytimes.com/2019/04/24/travel/dogs-cats-pets-flying-international.html
2019-04-24,Me-OW! It’s the End of the Catfight,"Popular for over a century, a sexist term has fallen out of favor in the #MeToo era.","There is a word that starts with “c” that is exclusively used to describe women. Usually, it’s deployed when we are being argumentative, standing up for ourselves, or otherwise not behaving as nicely as we’re expected to.",Style,https://www.nytimes.com/2019/04/24/style/is-the-word-catfight-sexist.html
2019-04-24,"After a Knee Injury, Be Wary When Returning to Sports",Athletes who pass return-to-play tests after an A.C.L. injury remain just as likely to experience a subsequent knee injury as those who fail the tests.,Athletes who have torn an anterior cruciate knee ligament often rely on elaborate batteries of physical tests to tell them if and when they are ready to return to competitive sports. But a new review of studies of athletes and A.C.L. injuries raises serious concerns about the reliability of these return-to-play tests.,Well,https://www.nytimes.com/2019/04/24/well/move/after-a-knee-injury-be-wary-when-returning-to-sports.html
