date,headline,abstract,lead_paragraph,section,url
2023-07-19,Why Britain’s Mortgage Holders Are Being Squeezed,The Bank of England’s campaign to curb inflation is pushing up monthly payments for millions of homeowners.,"Every six weeks, at noon on Thursday, mortgage holders in Britain brace for more bad news. It’s the moment the latest Bank of England decision on interest rates is announced.",Business Day,https://www.nytimes.com/2023/07/19/business/uk-mortgages-interest-rates.html
2023-07-19,"As Sunak Makes His Case to Britons, the Economy Could Undermine It","Britain’s Conservative government faces a morass of problems, some new, others longstanding, that are stymying Prime Minister Rishi Sunak.","Prime Minister Rishi Sunak hopes to hold on to power by promoting himself as the repairman for a broken Britain. With the country’s high inflation, spiraling debt and sputtering growth, it often seems hard to know where he should start.",World,https://www.nytimes.com/2023/07/19/world/europe/sunak-uk-economy-inflation.html
2023-07-19,"For These Ukrainian Soldiers, the Fight Is Personal",Ukraine lets soldiers from towns occupied by the Russian military join the battle to reclaim them.,"The objective for one private taking part in Ukraine’s counteroffensive against Russia is not complicated: it is a house near the beach, overflowing with flowers, the play room strewn with toys.",World,https://www.nytimes.com/2023/07/19/world/europe/ukraine-counteroffensive-soldiers.html
2023-07-19,There’s a British Open Winner Coaching High School Golf in Ohio,Ben Curtis was an international sensation after he won a major tournament on his first try. He is thrilled to have a quieter life now.,"All of the noise is gone now. There is no entourage, no hubbub, no fuss. Instead of yukking it up with David Letterman, as he did 20 years ago this month, Ben Curtis is spending the morning teaching southeast of Cleveland and steeling himself for the roughly 750-mile drive to South Carolina for a family vacation.",Sports,https://www.nytimes.com/2023/07/19/sports/golf/british-open-ben-curtis.html
2023-07-19,"Facing a Future of Drought, Spain Turns to Medieval Solutions and ‘Ancient Wisdom’","Acequias, a network of water channels created by the Moors over 1,000 years ago, are being excavated and brought back to life to adapt to the crises of climate change.","High in Spain’s southern mountains, 40 or so people armed with pitchforks and spades cleared stones and piles of grass from an earthwork channel built centuries ago and still keeping the slopes green.",World,https://www.nytimes.com/2023/07/19/world/europe/spain-drought-acequias.html
2023-07-19,"Swimming the Lordly Hudson, All 315 Miles of It","Lewis Pugh, a British endurance swimmer, sees the river as the prime example of how a toxic waterway can be revived.","During its 315-mile journey from the Adirondacks to New York City, the Hudson River ranges from meek creek to mighty byway, flows past ghost towns, bombed-out factories and the state capital, and vacillates between stretches of pristine beauty and fetid intrusions of chemicals, bacteria and other toxic backwash.",New York,https://www.nytimes.com/2023/07/19/nyregion/hudson-river-swim-lewis-pugh.html
2023-07-19,"Quotation of the Day: Twenty Years Later, Overnight Sensation Enjoys the Quiet Life","Quotation of the Day for Wednesday, July 19, 2023","“It made me realize I never wanted to be like that — like, I would never want to be in Tiger Woods’s shoes.”",Corrections,https://www.nytimes.com/2023/07/19/pageoneplus/quotation-of-the-day-twenty-years-later-overnight-sensation-enjoys-the-quiet-life.html
2023-07-19,Your Wednesday Briefing,Extreme heat across the world.,"Punishing heat waves in Europe, North America and Asia broke records in cities around the Northern Hemisphere less than two weeks after the Earth recorded what scientists said were most likely its hottest days in modern history.",World,https://www.nytimes.com/2023/07/19/world/europe/heat-waves-economy-britain-trump.html
2023-07-19,All Is Not Well on Russian Front Lines,"In the wake of Yevgeny Prigozhin’s rebellion, Vladimir Putin is doubling down on failure.","In the wake of Yevgeny Prigozhin’s failed rebellion, it seems as if Russia’s leaders are living in an alternate reality.",Opinion,https://www.nytimes.com/2023/07/19/opinion/putin-prigozhin-military-russia.html
2023-07-19,Jason Aldean Video for ‘Try That in a Small Town’ Pulled Amid Backlash,The country singer said the tune is an ode to the “feeling of a community” he had growing up. Critics say it is offensive.,"Country Music Television has pulled a music video for the song “Try That in a Small Town,” by the country music superstar Jason Aldean, which was filmed at the site of a lynching, amid accusations that its lyrics and message are offensive.",Arts,https://www.nytimes.com/2023/07/19/arts/music/jason-aldean-try-that-in-a-small-town-cmt.html
2023-07-19,What Improv Can Do for Mathematicians,Coaching sessions at the People’s Improv Theater were aimed at helping math experts connect with laypeople and give engaging presentations.,"Good morning. It’s Wednesday. Today we’ll solve for x and y, where x is a group of high-level mathematicians and y is an improvisational theater workshop. This one’s easy, even if you’re not very good at math. We’ll also look at Mayor Eric Adams’s fund-raising.",New York,https://www.nytimes.com/2023/07/19/nyregion/improv-theater-mathematicians.html
2023-07-19,Word of the Day: megalopolis,This word has appeared in eight articles on NYTimes.com in the past year. Can you use it in a sentence?,"The word megalopolis has appeared in eight articles on NYTimes.com in the past year, including on Nov. 21 in “Exploring a Plan to Remake the L.A. River” by Soumya Karlamangla:",The Learning Network,https://www.nytimes.com/2023/07/19/learning/word-of-the-day-megalopolis.html
2023-07-19,Protesters Gather in Thailand as Parliament Faces Gridlock,Demonstrations unfolded after lawmakers prevented a progressive candidate from contesting a vote for prime minister. Another vote will be held next week. Here’s what to know.,"Protests erupted in Bangkok on Wednesday, hours after Thailand’s conservative establishment suspended a progressive leader and lawmakers denied him the chance to stand for a second parliamentary vote for prime minister.",World,https://www.nytimes.com/2023/07/19/world/asia/pita-limjaroenrat-prime-minister-thailand.html
2023-07-19,"U.K. Inflation Rate Slows to 7.9%, as Price Pressures Ease","The larger-than-expected slowdown, led by motor vehicle fuel prices, offers some relief to the government and the Bank of England.","Consumer prices in Britain rose 7.9 percent in June from a year earlier, the Office for National Statistics said on Wednesday, the slowest pace of inflation in more than a year.",Business Day,https://www.nytimes.com/2023/07/19/business/britain-inflation-june.html
2023-07-19,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"WEDNESDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/07/19/crosswords/spelling-bee-forum.html
2023-07-19,The Curse Stalking Women’s Soccer,"The World Cup is missing some of the sport’s biggest stars because of a knee injury epidemic. No one can say for sure why it’s happening, or how to fix it.","The third time around, Megan Rapinoe’s reaction to a potentially career-ending knee injury went no further than an eye roll. She had torn her anterior cruciate ligament. She could reel off the recovery schedule from the top of her head. She could see, crystal clear, the next nine to 12 months spooling out in front of her.",Sports,https://www.nytimes.com/2023/07/19/sports/soccer/womens-world-cup-soccer-torn-acl.html
2023-07-19,"For Families of Other Gilgo Beach Victims, an Agonizing Wait Goes On","Authorities continue to investigate whether 8 other corpses found along miles of sand are linked to Rex Heuermann, who they say is a serial killer.","Jasmine Robinson sat in a Suffolk County courthouse Friday, listening intently as prosecutors explained how they had tracked a man they suspected of killing and burying at least three women on Long Island’s South Shore. She heard how they had used DNA painstakingly harvested from his pizza crusts, triangulated his mobile phone signals and spent hours on old-school, shoe-leather stakeouts.",New York,https://www.nytimes.com/2023/07/19/nyregion/gilgo-beach-murders-victims-charges.html
