date,headline,abstract,lead_paragraph,section,url
2022-03-26,My Neighbor’s Aboveground Pool Is Filthy. What Can I Do?,Neglected pools can attract mosquitoes and are an eyesore. But tread carefully as you try to convince a pool owner to improve conditions.,"Q: Last year, my husband and I bought a condo in a duplex building in Jersey City, after living in New York City for 32 years. Our rear windows overlook our neighbor’s backyard, which has an aboveground pool filled with filthy water. When we arrived last August, the pool was bright blue and inviting. But now the water is a stagnant eyesore. We are concerned, as are our downstairs neighbors, that mosquitoes are breeding there. With summer approaching, we would love for the pool to be cleaned. But how should we proceed? Is it pushy to approach the owners? Is there an agency we could call to intervene?",Real Estate,https://www.nytimes.com/2022/03/26/realestate/neighbors-aboveground-pool.html
2022-03-26,Republican Senators Play the QAnon Game,On the dishonest questioning during Judge Ketanji Brown Jackson’s confirmation hearings.,"Republicans on the Senate Judiciary Committee have spent the last week smearing Judge Ketanji Brown Jackson, President Biden’s nominee for the Supreme Court, as indifferent to (and soft on) child sexual abuse.",Opinion,https://www.nytimes.com/2022/03/26/opinion/republican-senators-qanon-ketanji-brown-jackson.html
2022-03-26,"At the Edge of Kyiv, Ukrainians Show Off Their Counteroffensive","Destroyed tanks and body parts are all that are left of a Russian advance, part of the larger battle to block the invaders’ attempt to enter or encircle the capital.","NORTHERN OUTSKIRTS OF KYIV, Ukraine — When Ukrainian forces hit a Russian tank with an American-made Javelin missile on a highway on the northern reaches of the capital, Kyiv, the explosion was so huge that it tossed the turret 10 yards down the road and shredded the rest of the vehicle and the men inside.",World,https://www.nytimes.com/2022/03/26/world/europe/kyiv-ukraine-counteroffensive.html
2022-03-26,Hotelier’s Post Barring Native Americans Prompts Outrage in South Dakota,"The comments by Connie Uhre, 76, led to a protest, widespread condemnation by city leaders and a federal civil rights lawsuit.","A recent social media post by a hotel owner in Rapid City, S.D., announcing that Native Americans would be barred from the business after a shooting in one of the hotel’s rooms has prompted swift condemnation from community leaders, a protest and a federal civil rights lawsuit.",U.S.,https://www.nytimes.com/2022/03/26/us/grand-gateway-hotel-native-americans.html
2022-03-26,Real Justice: Justice Jackson,"From Anita Hill to Ketanji Brown Jackson, the Senate keeps embarrassing itself.","WASHINGTON — A snarling pack of white male Republicans ripping apart a poised, brainy Black woman at a Senate Judiciary Committee hearing, using sordid innuendos and baseless claims about race and porn to smear her, as her pained family sits behind her.",Opinion,https://www.nytimes.com/2022/03/26/opinion/ketanji-brown-jackson-clarence-thomas.html
2022-03-26,Tanya’s Sister Was Trapped in Mariupol. This Is Their Story.,The generational struggle at the heart of the war in Ukraine.,"KORCZOWA, Poland — On the second day of the war, Tanya quit her job as a tax accountant in Massachusetts and told her husband that she had to go home to Ukraine. Her sister and her sister’s two teenage sons were holed up in the bathroom of their home in Mariupol, a seaside city that was getting shelled. Tanya got a text from her: “We’re so scared.”",Opinion,https://www.nytimes.com/2022/03/26/opinion/ukraine-russia-war-family.html
2022-03-26,"Elon Musk, Vladimir Putin and the Insidious Meme-ification of War",The juxtaposition of images of a war with celebrities and pet videos in a social media feed is disturbing. It’s also desensitizing. ,"Last week, as heavy bombardment rocked Ukrainian cities, killing civilians and sending millions fleeing, Russia’s president, Vladimir Putin, the man behind the vicious attacks, was challenged to a duel by the billionaire Elon Musk.",Opinion,https://www.nytimes.com/2022/03/26/opinion/culture/social-media-war-ukraine.html
2022-03-26,Predictable Story Lines Don’t Show Up to Play in the N.C.A.A. Tournaments,The fun of March Madness lies in swatting away expected narratives like a lazy layup.,"The second-seeded Iowa Hawkeyes entered the second round of the women’s N.C.A.A. basketball tournament heavily favored to win over the Creighton Bluejays. Iowa had the best player on the court: the point guard Caitlin Clark, who led the country in points and assists. Iowa had the home-court advantage, with nearly 15,000 fans in attendance expecting to see an Iowa victory that would take the Hawkeyes to the Sweet 16.",Opinion,https://www.nytimes.com/2022/03/26/opinion/ncaa-tournament-creighton.html
2022-03-26,"In a Fiery Speech, Biden Warns of a Battle Between ‘Liberty and Repression’",The president warned Western nations that the fight against autocracy would be costly and could be lengthy.,"WARSAW — President Biden delivered a forceful denunciation of Vladimir V. Putin’s invasion of Ukraine on Saturday, declaring “for God’s sake, this man cannot remain in power,” as he cast the war as the latest front in a decades-long battle between the forces of democracy and oppression.",World,https://www.nytimes.com/2022/03/26/world/europe/russia-ukraine-biden.html
2022-03-26,"After meeting with Ukraine refugees, Biden calls Putin ‘a butcher.’",His comment came as he visited a stadium in Warsaw where the Polish authorities are assisting the waves of people who are fleeing Ukraine.,"WARSAW — President Biden called President Vladimir V. Putin of Russia “a butcher” on Saturday, in response to a question after meeting with Ukrainian refugees in Warsaw, including several from Mariupol, the city that has been flattened by days of shelling from Russian forces.",World,https://www.nytimes.com/2022/03/26/world/europe/biden-putin-butcher-poland-refugees.html
2022-03-26,"Several Explosions Heard in Western Ukraine, Near Polish Border","Fire and smoke were visible after several explosions were heard in central Lviv, in western Ukraine, not far from Poland’s border.","Fire and smoke were visible after several explosions were heard in central Lviv, in western Ukraine, not far from Poland’s border.",World,https://www.nytimes.com/video/world/europe/100000008273479/ukraine-lviv-missile-strike.html
2022-03-26,These Artists’ Hunt for Studio Space Ended at the World Trade Center,"Silver Art Projects, in its third year at 4 World Trade Center, is one of the programs that provide emerging New York artists with free studio space. Now it is adding an executive director.","On the 28th floor of 4 World Trade Center, Tourmaline, a multidisciplinary artist, works from a corner studio that features two walls of windows and a view of the 9/11 Memorial. Next door, another artist, Tariku Shiferaw, has his own space to paint and create installation art.",Arts,https://www.nytimes.com/2022/03/26/arts/silver-art-projects-executive-director.html
2022-03-26,"In Georgia, Trump Tries to Revive a Sputtering Campaign",The former president held a rally in rural Georgia on Saturday in an attempt to jump-start David Perdue’s campaign to unseat Gov. Brian Kemp.,"COMMERCE, Ga., — When Donald Trump recruited David Perdue to run for governor of Georgia, Mr. Trump’s allies boasted that his endorsement alone would shoot Mr. Perdue ahead of the incumbent Republican governor, Brian Kemp. Georgia Republicans braced for an epic clash, fueled by the former president’s personal vendetta against Mr. Kemp, that would divide the party.",U.S.,https://www.nytimes.com/2022/03/26/us/politics/georgia-governor-trump-perdue-kemp.html
2022-03-26,Israel Summit Shows Ties With Arabs Moving From Ceremony to Substance,"Four Arab foreign ministers will meet in Israel’s Negev desert on Sunday, along with their U.S. counterpart. The talks mark a realignment of Middle Eastern powers, accelerated by the war in Ukraine.","JERUSALEM — Israel’s meeting with top diplomats from four Arab countries and the United States, set to start on Sunday, is one of the strongest signs yet that the country is beginning to reap the dividends of normalization deals reached two years ago, a profound realignment of Middle Eastern powers that has been accelerated by the war in Ukraine.",World,https://www.nytimes.com/2022/03/26/world/middleeast/israel-arab-summit.html
2022-03-26,China Confirms All 132 People on China Eastern Plane Died in Crash,"Investigators were still looking for wreckage, remains and the second black box in an effort to determine what caused the crash.",Chinese authorities officially confirmed Saturday that there were no survivors in the crash of a China Eastern 737-800 earlier this week with 132 people on board.,World,https://www.nytimes.com/2022/03/26/world/asia/china-eastern-death-toll.html
2022-03-26,The Making of Vladimir Putin,Tracing Putin’s 22-year slide from statesman to tyrant.,"PARIS — Speaking in what he called “the language of Goethe, Schiller and Kant,” picked up during his time as a K.G.B. officer in Dresden, President Vladimir V. Putin addressed the German Parliament on Sept. 25, 2001. “Russia is a friendly European nation,” he declared. “Stable peace on the continent is a paramount goal for our nation.”",World,https://www.nytimes.com/2022/03/26/world/europe/vladimir-putin-russia.html
2022-03-26,"Biden denounces Russian invasion, casting it as part of a decades-long attempt to crush democracies.","Speaking in Warsaw, President Biden described Vladimir V. Putin as a tyrant with “a craving for absolute power and control.”","WARSAW — President Biden delivered a forceful denunciation of Vladimir V. Putin’s invasion of Ukraine on Saturday, declaring “for God’s sake, this man cannot remain in power” and casting the military clash in Europe as the “test of all time” in a decades-long battle to defend democracy.",World,https://www.nytimes.com/2022/03/26/world/europe/biden-speech-putin-ukraine.html
2022-03-26,Late Surge Has Fiery French Leftist Eyeing Presidential Runoff,"Jean-Luc Mélenchon, a skilled orator and veteran politician, hopes to become the first left-wing candidate since 2012 to reach the second round of France’s presidential election.","LE HAVRE, France — Jean-Luc Mélenchon, the leading left-wing candidate in France’s upcoming presidential election, once likened himself to one of nature’s slowest animals.",World,https://www.nytimes.com/2022/03/26/world/europe/melenchon-france-election-left.html
2022-03-26,Texts Show Ginni Thomas’s Embrace of Conspiracy Theories,"In the aftermath of the 2020 presidential election, the wife of Justice Clarence Thomas was involved in a range of efforts to keep President Donald J. Trump in power.","Two days after the 2020 election, Virginia Thomas, the wife of Justice Clarence Thomas, texted an old friend, Mark Meadows, the chief of staff to President Donald J. Trump.",U.S.,https://www.nytimes.com/2022/03/26/us/politics/ginni-thomas-donald-trump.html
2022-03-26,A history of the tensions between Ukraine and Russia.,Here is a look at some key events in the run-up to Russia’s invasion of Ukraine.,"Two former republics of the Soviet Union — Russia and Ukraine — are once again in conflict. Here are some pivotal moments in the years leading up to Russia’s invasion of Ukraine on Feb. 24, as well as a brief look at their relationship in the 20th century.",World,https://www.nytimes.com/2022/03/26/world/europe/ukraine-russia-tensions-timeline.html
2022-03-26,Plea Negotiations in Sept. 11 Case Go on Hiatus for Ramadan,Hearings in the death penalty case are scheduled for May but could be postponed because one defendant needs a new lawyer.,"GUANTÁNAMO BAY, Cuba — Prosecutors and defense lawyers returned to the United States on Saturday from a first round of plea bargain talks that focused on how the five men who are accused of helping to plot the terrorist attacks of Sept. 11, 2001, would serve out sentences in U.S. military custody.",U.S.,https://www.nytimes.com/2022/03/26/us/politics/9-11-case-negotiations-guantanamo.html
2022-03-26,Leaders of Canada and Europe to Host Ukrainian Relief Fund-Raising Event,Few details were released about the online event scheduled for next month.,"OTTAWA — Justin Trudeau, the prime minister of Canada, and Ursula von der Leyen, the president of the European Commission, will host an online fund-raising event for Ukrainian refugees on April 9.",World,https://www.nytimes.com/2022/03/26/world/europe/leaders-of-canada-and-europe-to-host-ukrainian-relief-fund-raising-event.html
2022-03-26,I’m Still Standing,August Lee-Kovach delivers a challenge from antiquity.,"SUNDAY PUZZLE — This grid is built on an exuberant historical theme, and it delights me that it sprang from the mind of August Lee-Kovach. August is making his Sunday debut as the youngest constructor of a Sunday Times puzzle, at the age of 14 years 11 months. He is a freshman at Concord-Carlisle High School in Concord, Mass., and started solving crosswords with his family at age 9. (Someone would read clues aloud, and anyone could call out answers.) This is his third puzzle for The Times since last October, when he started his run with an excellent Saturday crossword.",Crosswords & Games,https://www.nytimes.com/2022/03/26/crosswords/daily-puzzle-2022-03-27.html
2022-03-26,Colorado Jury Awards $14 Million to Demonstrators Injured in George Floyd Protests,Jurors in the civil case found that the Denver Police used excessive force against the 12 plaintiffs.,Jurors in Colorado on Friday ordered the city and county of Denver to pay $14 million in damages to 12 plaintiffs after finding that police officers used excessive force against them during demonstrations over the killing of George Floyd in 2020.,U.S.,https://www.nytimes.com/2022/03/26/us/denver-george-floyd-protests-ruling.html
2022-03-26,Biden to Include Minimum Tax on Billionaires in Budget Proposal,The tax would require that American households worth more than $100 million pay a rate of at least 20 percent on their income as well as unrealized gains in the value of liquid assets like stocks.,Follow our live coverage of President Biden’s budget proposal for 2023.,U.S.,https://www.nytimes.com/2022/03/26/us/politics/biden-billionaires-minimum-tax.html
2022-03-26,Biden’s Barbed Remark About Putin: A Slip or a Veiled Threat?,The conclusion of Mr. Biden’s speech on Saturday was a reminder of how precarious diplomacy can be when bombs are already dropping.,WARSAW — They were among the final few words of a carefully crafted speech. But they strayed far from the delicate balance that President Biden had tried to strike during three days of wartime diplomacy in Europe.,World,https://www.nytimes.com/2022/03/26/world/europe/biden-ukraine-poland-speech.html
2022-03-26,Afghan Refugees in U.K. Are Still in Limbo as Ukrainians Arrive,"Some 12,000 Afghans who fled to Britain have been living in hotels for months awaiting permanent housing. This has raised questions about the country’s ability to take in many more escaping Ukraine.","LONDON — A toddler cries on his mother’s lap while his twin naps a few feet away. The mother hushes their older siblings, who are watching videos on an iPad in the next room.",World,https://www.nytimes.com/2022/03/26/world/europe/uk-afghan-refugees-ukraine.html
2022-03-26,The Idaho Legislature passes a bill that seeks to protect the unvaccinated.,"It remains unclear if Gov. Brad Little will sign or veto the bill, known as the Coronavirus Pause Act.",The Idaho State Legislature passed a bill last week that would prohibit businesses from requiring a Covid-19 vaccination for employment or service and prevent unvaccinated individuals from being “treated differently or discriminated against.”,U.S.,https://www.nytimes.com/2022/03/27/us/the-idaho-legislature-passes-a-bill-that-seeks-to-protect-the-unvaccinated.html
2022-03-26,Nebraska Congressman to Resign After Being Found Guilty of Lying to F.B.I.,"Representative Jeff Fortenberry announced he would leave his seat at the end of the month, just days after he was convicted on charges of lying to investigators about an illegal campaign donation.","WASHINGTON — Representative Jeff Fortenberry, Republican of Nebraska, announced on Saturday that he would resign from Congress at the end of the month, days after he was convicted on charges that he lied to federal authorities about an illegal campaign donation.",U.S.,https://www.nytimes.com/2022/03/26/us/politics/jeff-fortenberry-resigns.html
2022-03-27,"Samuel L. Jackson, Danny Glover, Liv Ullmann and Elaine May Get Honorary Oscars",Denzel Washington and Bill Murray were on hand to present the awards during the off-camera ceremony.,"On Friday night in Hollywood, a Marvel superhero accepted an honorary Oscar from one of the biggest movie stars in the world.",Movies,https://www.nytimes.com/2022/03/26/movies/governors-awards-samuel-l-jackson-danny-glover-liv-ullmann-elaine-may.html
2022-03-27,Lin-Manuel Miranda will miss the Oscars after his wife tests positive for the coronavirus.,Mr. Miranda is up for an Academy Award for the song “Dos Oruguitas” from the Disney musical “Encanto.”,"Lin-Manuel Miranda won’t be attending the Oscars on Sunday, he said on Twitter on Saturday, out of an abundance of caution after his wife tested positive for the coronavirus this weekend. He added that she was “doing fine,” and said that he had tested negative.",Movies,https://www.nytimes.com/2022/03/26/movies/lin-manuel-miranda-oscars.html
2022-03-27,Villanova Reaches Final Four After Almost Letting Houston Come Back,The Wildcats outlasted a Cougars team that looked very much like a mirror image.,"SAN ANTONIO — Saturday’s round of 8 matchup between No. 2-seeded Villanova and No. 5-seeded Houston was reminiscent of the college basketball games played decades ago: Two dogged, rebound-devouring defensive behemoths scratching and clawing and barreling through defenders for tough-to-come by points.",Sports,https://www.nytimes.com/2022/03/26/sports/ncaabasketball/villanova-houston-score.html
2022-03-27,Duke Makes the Final Four in Coach K’s Last Season,The Blue Devils beat Arkansas to win the West region and clinch a spot in the Final Four in New Orleans.,"SAN FRANCISCO — Spanning several generations, Duke Coach Mike Krzyzewski has molded four-year stalwarts and one-and-done hot shots into championship teams, instilled some teams with a floor-slapping toughness and others with a freewheeling offense, and at times has seemed to be able to bend a referee’s whistle to his will.",Sports,https://www.nytimes.com/2022/03/26/sports/ncaabasketball/duke-arkansas-score.html
2022-03-27,Zelensky renews his call for planes and tanks from NATO.,President Volodymyr Zelensky said European leaders were falling short in helping his nation fight Russia and urged them to show even a bit of the courage that the outmanned residents of Mariupol have demonstrated.,President Volodymyr Zelensky said European leaders were falling short in helping his nation fight Russia and urged them to show even a bit of the courage that the outmanned residents of Mariupol have demonstrated.,World,https://www.nytimes.com/2022/03/26/world/europe/zelensky-renews-his-call-for-planes-and-tanks-from-nato.html
2022-03-27,N.C.A.A. Tournament: What to Watch as the Final Four Is Determined,There are two spots left for the final weekend of the men’s tournament.,"The Final Four of the N.C.A.A. men’s tournament will be determined on Sunday, with two round of 8 games including the lone No. 1 seed remaining and two regional semifinal newcomers.",Sports,https://www.nytimes.com/2022/03/27/sports/ncaabasketball/march-madness-elite-8-schedule.html
2022-03-27,"Second Flight Recorder From China Crash Is Found, Officials Say","The cause of the crash of China Eastern Flight 5735, which killed 132 people on Monday, remains unknown.","Search crews have found the second of two flight recorders from a passenger plane that abruptly plunged to earth in southern China, killing 132 people, officials said on Sunday, nearly a week after the disaster.",World,https://www.nytimes.com/2022/03/27/world/asia/china-eastern-boeing-crash.html
2022-03-27,Quotation of the Day: The Evolution of an Enigma,"Quotation of the Day for Sunday, March 27, 2022.","“We did not realize that Putin had spun himself into a historical mythology and was thinking in categories of a 1,000-year empire. You cannot deter someone like that with sanctions.”",Today’s Paper,https://www.nytimes.com/2022/03/27/todayspaper/quotation-of-the-day-the-evolution-of-an-enigma.html
2022-03-27,"Corrections: March 27, 2022","Corrections that appeared in print on Sunday, March 27, 2022.",A book list entry on Page 14 this weekend misstates a detail about the protagonist of “The Cherry Robbers.” She is contacted by a journalist; she is neither a journalist herself nor passing herself off as one.,Corrections,https://www.nytimes.com/2022/03/27/pageoneplus/corrections-march-27-2022.html
2022-03-27,Endless Loops and Shattered Records: ‘This Is Pure Ultrarunning’,"Aleksandr Sorokin’s latest 100-mile world record, set on a looped course in Tel Aviv, is part of a recent revival in road and track ultrarunning.","Aleksandr Sorokin sprinted through the first loop of the race in 5 minutes and 40 seconds. It was January in Tel Aviv, and Sorokin — who is widely considered one of the best ultrarunners in the world — was just getting started. During the next 12 hours, Sorokin would circle that 0.9-mile road loop again … and again … and again. He didn’t stop until he’d run 120 laps and smashed two world records.",Sports,https://www.nytimes.com/2022/03/27/sports/ultra-marathons-aleksandr-sorokin.html
2022-03-27,Colin Kaepernick Campaigns for N.F.L. Return With Pop-Up Workouts,"As teams snatch up quarterbacks in free agency, Kaepernick has been quickly organizing workouts around the country and posting them to social media.","LOS ANGELES — In the five years since he last played in an N.F.L. game, Colin Kaepernick, the former San Francisco 49ers quarterback who ignited an international debate on athletes’ right to protest, has only sporadically surfaced in public. Accepting an award here, or rolling out a Netflix series there, Kaepernick has in those calculated appearances always affirmed that he was “staying ready” for a return to football.",Sports,https://www.nytimes.com/2022/03/27/sports/colin-kaepernick-nfl-workout.html
2022-03-27,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"SUNDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",Crosswords & Games,https://www.nytimes.com/2022/03/27/crosswords/spelling-bee-forum.html
2022-03-27,‘I Ran Home to Grab a Measuring Tape and Then Returned’,"A favor repaid, a cab ride interrupted by pigeons and more reader tales of New York City in this week’s Metropolitan Diary.",Dear Diary:,New York,https://www.nytimes.com/2022/03/27/nyregion/metropolitan-diary.html
2022-03-27,"Elise Stefanik, Reinvented in Trump’s Image, Embodies a Changed G.O.P.","Once a mainstream Republican from a moderate district, Ms. Stefanik, the party’s No. 3 House leader, has embraced Trumpism and the extremists in her ranks.","PONTE VEDRA BEACH, Fla. — On the second floor of an upscale golf resort near Jacksonville this past week, House Republicans gathered for drinks as they kicked off a three-day retreat to plot their path to winning the majority in this year’s midterm elections.",U.S.,https://www.nytimes.com/2022/03/27/us/politics/elise-stefanik.html
2022-03-27,Investors Are Buying Mobile Home Parks. Residents Are Paying a Price.,"Across the country, corporate landlords are expanding manufactured housing portfolios and driving up rents, pushing longtime residents out.","GOLDEN, Colo. — When Sarah Clement moved to the Golden Hills mobile home park two years ago, she felt like she had won the lottery. After years of squeezing into one-bedroom apartments with her, her 7-year-old son finally settled into his own bedroom, his toys splayed out in the yard and his school just at the edge of the park.",U.S.,https://www.nytimes.com/2022/03/27/us/mobile-home-park-ownership-costs.html
2022-03-27,The True Crime-Obsessed Philanthropists Paying to Catch Killers,"When the police can’t afford to solve cold cases using DNA databases, deep-pocketed donors can.","Last January, Carla Davis was on LinkedIn when she saw an intriguing post: “Identify the Victim of 1978 Tennessee Murder.”",Technology,https://www.nytimes.com/2022/03/27/technology/dna-tests-crime-solving.html
2022-03-27,One Story Filled Almost the Entire Magazine. It Came Together in Two Weeks.,The Ukrainian photographer Alexander Chekmenev captured portraits of Ukrainian citizens that appear in a new photo essay.,"This weekend’s edition of The New York Times Magazine isn’t the first to be almost entirely devoted to a single article, but it may be the fastest one that has ever come together.",Times Insider,https://www.nytimes.com/2022/03/27/insider/one-story-filled-almost-the-entire-magazine-it-came-together-in-two-weeks.html
2022-03-27,Chris Wallace Says Life at Fox News Became ‘Unsustainable’,"As he starts a new streaming show at CNN, the longtime TV anchor reflects on his decision to leave Fox News after 18 years.",“I just no longer felt comfortable with the programming at Fox.”,Business Day,https://www.nytimes.com/2022/03/27/business/media/chris-wallace-cnn-fox-news.html
2022-03-27,"Homes That Sold for $550,000 or Less",Recent residential sales in New York City and the region.,"Each week, our survey of recent residential sales in New York City and the surrounding region focuses on homes that sold around a certain price point, allowing you to compare single-family homes, condos and co-ops in different locales.",Real Estate,https://www.nytimes.com/2022/03/27/realestate/homes-that-sold-for-550000-or-less.html
2022-03-27,Hochul Weighs a $1.4 Billion Stadium for Her Hometown Football Team,"Gov. Kathy Hochul is negotiating a new stadium for the Buffalo Bills, but some see such spending of taxpayer dollars as wasteful.","ALBANY, N.Y. — Gov. Kathy Hochul has proudly displayed her credentials as a die-hard fan of the Buffalo Bills since taking office, posting photos of herself watching games and peppering her speeches with extemporaneous comments about her hometown football team.",New York,https://www.nytimes.com/2022/03/27/nyregion/buffalo-bills-stadium-hochul.html
2022-03-27,"Amid War, a Lavish Hotel Will Open in Britain’s Old War Office","An extravagant conversion is nearly complete on the Old War Office, an Edwardian-era monument to Britain’s imperial past being made into a five-star hotel and high-end apartments.","LONDON — From his office at 10 Downing Street, Prime Minister Boris Johnson of Britain places urgent daily calls to Ukraine’s wartime leader, Volodymyr Zelensky. Next door, in the Foreign and Commonwealth Office, officials draw up new sanctions against the Russian oligarchs who have turned London into a turnkey haven to hide their assets and house their extended families.",World,https://www.nytimes.com/2022/03/27/world/europe/old-war-office-hotel.html
2022-03-27,Africa’s Low Vaccination Rates Should Concern Everyone,"Now that vaccine supply is not the primary challenge, Africa must focus on better delivery.","Last month, in my role as leader of the Africa Centers for Disease Control and Prevention, I asked that donations of Covid-19 vaccines to Africa be momentarily delayed until the third and fourth quarter of the year. At the moment, Africa’s most pressing need is administering the vaccines we have to willing people. Every country is unique in what it needs to fight Covid-19, but logistical challenges and issues of vaccine hesitancy — similar to those seen in other places around the world — have momentarily outstripped shortages for the continent. We do not want vaccines to go to waste. Now that supply is not the primary challenge, we need to focus on better delivery.",Opinion,https://www.nytimes.com/2022/03/27/opinion/africa-fight-covid.html
2022-03-27,The Sunday Read: ‘Nurses Have Finally Learned What They’re Worth’,"As the coronavirus spread, demand for nurses came from every corner. Some traveling jobs paid more than $10,000 a week. Will the boom last?","Demand for traveling nurses skyrocketed during the pandemic. In March 2020, there were over 12,000 job opportunities for traveling nurses, but by early December of that year, the number had grown to more than 30,000 open positions. Lauren Hilgers details the experiences of America’s traveling nurses and questions whether this “boom” will continue.",Podcasts,https://www.nytimes.com/2022/03/27/podcasts/the-daily/nursing-pandemic-sunday-read.html
2022-03-27,This Is What It’s Like to Witness a Nuclear Explosion,I watched a hydrogen bomb detonate. I hope no one ever has to see that sight.,"In the early days of his war against Ukraine, President Vladimir Putin told the world that he had ordered his nation’s nuclear forces to a higher state of readiness. Ever since, pundits, generals and politicians have speculated about what would happen if the Russian military used a nuclear weapon.",Opinion,https://www.nytimes.com/2022/03/27/opinion/nuclear-weapons-ukraine.html
2022-03-27,The Victims of Scammers Aren’t Stupid. They’re Human.,You might think you wouldn’t fall for the scams depicted in a crop of new shows about con artists. I know I could.  ,"A glamorous crew of hucksters and con artists is taking over our screens. The broke “heiress” Anna Sorokin (who is better known as Anna Delvey) flounces through New York City, swindling the wealthy in Netflix’s dramatization, “Inventing Anna.” The playboy Shimon Hayut (known as Simon Leviev) is accused of bilking vast sums from smitten women in Netflix’s true crime documentary “The Tinder Swindler.” A fiery-gazed Elizabeth Holmes hawks useless blood-testing technology in Hulu’s limited series “The Dropout.”",Opinion,https://www.nytimes.com/2022/03/27/opinion/culture/anna-delvey-netflix-scammers.html
2022-03-27,The Week in Business: Attempts to Prop Up the Russian Economy,"The Federal Reserve chair foreshadows the central bank’s more aggressive approach to inflation. The Biden administration eases some Trump-era tariffs, and the March jobs report is coming out.","President Vladimir V. Putin of Russia said last week that he would require “unfriendly countries” to pay for Russian gas in rubles. The move was intended to force countries like the United States and Britain to prop up Russia’s currency, which crashed after sanctions targeting Russia’s central bank effectively froze hundreds of billions of dollars of assets. People, in turn, rushed to exchange their rubles for dollars or euros. Officials in Europe and experts in the United States have already rejected the idea of paying in rubles. In another attempt to mitigate economic ruin, the Russian stock market reopened for limited trading on Thursday after a monthlong shutdown. The MOEX index rose 4.4 percent, but this upward trend was probably because of government measures aimed at avoiding a sell-off.",Business Day,https://www.nytimes.com/2022/03/27/business/week-in-business-russia-economy-unions.html
2022-03-27,Ukraine’s Warning,Russia’s war in Ukraine is especially dangerous after decades of relative peace worldwide.,Russia’s invasion of Ukraine could mark a troubling shift: the end of a relatively peaceful global era.,Briefing,https://www.nytimes.com/2022/03/27/briefing/ukraines-russia-global-peace.html
2022-03-27,Can Altruism Be Effective During a War?,Peter Singer explains why giving in response to Ukraine is complicated.,"From “The Daily” newsletter: One big idea on the news, from the team that brings you “The Daily” podcast. You can sign up for the newsletter here.",Podcasts,https://www.nytimes.com/2022/03/27/podcasts/how-to-donate-to-ukraine.html
2022-03-27,"What’s Going On in This Picture? | March 28, 2022","Look closely at this image, stripped of its caption, and join the moderated conversation about what you and other students see.","1. After looking closely at the image above (or at the full-size image), think about these three questions:",The Learning Network,https://www.nytimes.com/2022/03/27/learning/whats-going-on-in-this-picture-march-28-2022.html
2022-03-27,Trying to Slug Your Way Through the A.L. East? Pack a Lunch.,"In a division of big bats and headline names, four teams are separated by tiny margins. “This division is always good, but it feels really good,” said Aaron Boone.","TAMPA, Fla. — The strongest division in baseball history — one through four, anyway — looks daunting again. Four American League East teams earned more than 90 victories last season, a first for divisional play, which dates to 1969. Now the Yankees, the Boston Red Sox, the Tampa Bay Rays and the Toronto Blue Jays are back for more.",Sports,https://www.nytimes.com/2022/03/27/sports/baseball/yankees-blue-jays.html
2022-03-27,N.C.A.A. Women’s Tournament: What to Watch in the Elite Eight,"No. 1 seed South Carolina plays No. 10 seed Creighton (7 p.m. Eastern, ESPN). No. 1 seed Stanford plays No. 2 seed Texas (9 p.m. Eastern, ESPN).","The Elite Eight round of the N.C.A.A. women’s tournament begins on Sunday, bringing even higher stakes and tight matchups. In the Greensboro and Spokane regions, two No. 1 seeds will fight for the Final Four spots that they believe are rightfully theirs, and two lower seeds — one much lower — will try to spoil their party.",Sports,https://www.nytimes.com/2022/03/27/sports/ncaabasketball/ncaa-tournament-womens-elite-8-schedule.html
2022-03-27,What to Cook This Week,"Set yourself up for a night of snacking and Oscars viewing, then plan a few meals.","Good morning. It’s Oscar Sunday, and my colleagues on the Culture and Styles desks of The Times are caffeinating in advance of a long evening of live awards coverage. That will make it a two- or three-screen evening for me, and I don’t want a complicated meal to go along with it. I want a charcuterie board (above) and a big bowl of popcorn.",Food,https://www.nytimes.com/2022/03/27/dining/what-to-cook-this-week.html
2022-03-27,The White House emphasizes the importance of indoor air quality as the pandemic moves into a new phase.,"With the pandemic entering a new phase in the United States marked by fewer precautions and the rise of the even more transmissible Omicron subvariant BA.2, the Biden administration has begun stressing the importance of mitigating the risk of indoor aerosol transmission, the primary driver of the pandemic.","With the pandemic entering a new phase in the United States marked by fewer precautions and the rise of the even more transmissible Omicron subvariant BA.2, the Biden administration has begun stressing the importance of mitigating the risk of indoor aerosol transmission, the primary driver of the pandemic.",U.S.,https://www.nytimes.com/2022/03/28/us/politics/the-white-house-emphasizes-the-importance-of-indoor-air-quality-as-the-pandemic-moves-into-a-new-phase.html
2022-03-27,Is Freedom of Thought Curbed on Campus?,"Part 2 of a series about free speech: Responses to a college student’s essay about what she described as self-censorship at colleges. In Part 1, readers responded to a March 20 editorial.",To the Editor:,Opinion,https://www.nytimes.com/2022/03/27/opinion/letters/free-speech-college.html
