date,headline,abstract,lead_paragraph,section,url
2022-09-29,Vatican Disciplined Nobel Laureate Bishop Over Child Abuse Claims,"After accusations against him became public, the Vatican said that in 2020 it had punished Bishop Carlos Ximenes Belo, a hero of the independence movement in his native East Timor.","ROME — A Nobel Peace Prize-winning Catholic bishop received “disciplinary restrictions” and was banned from “contact with minors,” the Vatican revealed on Thursday, based on allegations that the prelate, Bishop Carlos Ximenes Belo, had raped and abused teenage boys decades ago in East Timor.",World,https://www.nytimes.com/2022/09/29/world/asia/vatican-bishop-belo.html
2022-09-29,Biden Paints Bleak Picture in Ian’s Aftermath,The president said more deaths were possible and promised to visit Florida as it began to rebuild.,"WASHINGTON — President Biden painted a bleak and uncertain picture of the devastation caused by Hurricane Ian, saying Thursday that early reports indicate “what may be substantial loss of life” in the state.",U.S.,https://www.nytimes.com/2022/09/29/us/biden-fema-hurricane-ian.html
2022-09-29,Senate Passes Bill to Aid Ukraine and Avert Government Shutdown,"The stopgap spending measure was the final legislative deadline facing the Senate before the midterm elections. It heads to the House next, with a midnight deadline on Friday.","WASHINGTON — The Senate on Thursday approved a temporary spending package to keep the government funded past a Friday deadline and send another significant round of emergency aid to Ukraine in its war against Russia, punting negotiations on a longer-term funding measure until after the November elections.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/senate-bill-ukraine-government-shutdown.html
2022-09-29,Michigan Poll Worker Charged With Breach; Officials Say Primary Was Sound,"The worker, James Donald Holkeboer, inserted a flash drive into a USB port on an election computer in Kent County after the polls closed on Aug. 2 for the primary, the authorities said.","A Michigan poll worker in the Aug. 2 primary has been charged with tampering with an election computer at a voting precinct, a breach that those in charge of elections said highlighted the insider threats to the system’s integrity that have proliferated since the 2020 election.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/michigan-poll-worker-tampering.html
2022-09-29,What You Need for Air Travel Delays,The things that can make an uncomfortable situation less so.,The things that can make an uncomfortable situation less so.,Smarter Living,https://www.nytimes.com/interactive/2022/09/29/smarter-living/wirecutter/travel-delay-gear.html
2022-09-29,Are You of Middle Eastern or North African Descent?,"If so, we want to hear about how you think about your racial and ethnic identity, at a time when the U.S. Census counts Middle Eastern and North African people as white.","If so, we want to hear about how you think about your racial and ethnic identity, at a time when the U.S. Census counts Middle Eastern and North African people as white.",U.S.,https://www.nytimes.com/interactive/2022/09/29/us/middle-eastern-north-african-race-survey.html
2022-09-29,Trump Lawyer Boris Epshteyn Appears Before Atlanta Grand Jury,"One of former President Donald J. Trump’s most prominent lawyers, Mr. Epshteyn was involved in efforts to keep Mr. Trump in power despite his loss in 2020.",,U.S.,https://www.nytimes.com/2022/09/29/us/politics/trump-boris-epshteyn-atlanta-grand-jury.html
2022-09-29,"How Hurricane Ian Compares to Charley, Another Southwest Florida Storm","Both hurricanes made landfall in southwest Florida, and with similar wind speeds. But Ian, far larger and moving more slowly, will likely cause worse damage.","As Hurricane Ian churned into Florida’s Gulf Coast on Wednesday, it evoked a 2004 hurricane, Charley, that struck the area. Both were Category 4 storms that hit near Cayo Costa with wind speeds of around 150 miles per hour, and both severely damaged suburban areas around Fort Myers.",U.S.,https://www.nytimes.com/2022/09/29/us/florida-hurricane-ian-charley.html
2022-09-29,The New York Film Festival: Movies for Art’s Sake,"In “Tár,” “Showing Up” and other selections, the annual event makes the case for big-screen aesthetics and large-scale ambitions.","At 60, the New York Film Festival finds itself in a handsome middle age, wise and vigorous with nothing that it needs to prove. The last few years were challenging — the pandemic was hard on arts organizations that depend on in-person audiences — and the world has changed in ways that might cause an institution that was born in the ’60s to feel out of step or past its prime.",Movies,https://www.nytimes.com/2022/09/29/movies/new-york-film-festival-preview.html
2022-09-29,Republican-Led States Sue to Block Biden’s Plan to Erase Student Loan Debt,"The lawsuit accuses President Biden of overstepping his authority in directing the government to cancel as much as $20,000 in student loan debt for millions of people.","WASHINGTON — Six Republican-led states took legal action Thursday to block President Biden from wiping away billions of dollars in student loan debt, even as the administration tried to avoid a court challenge by reducing the number of people eligible for relief.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/suit-biden-student-loan-debt.html
2022-09-29,Finland Bars Russian Tourists,"Finland’s foreign minister said the country would bar Russians from entering as tourists, shuttering the last land route to the European Union for people fleeing the Kremlin’s military mobilization.","Finland’s foreign minister said the country would bar Russians from entering as tourists, shuttering the last land route to the European Union for people fleeing the Kremlin’s military mobilization.",World,https://www.nytimes.com/video/world/europe/100000008558307/russia-finland-border-tourism-ukraine.html
2022-09-29,U.S. Penalizes Chinese Companies for Aiding Iran’s Oil Exports,The move suggests a more aggressive approach by the Biden administration after talks to revive a 2015 nuclear deal faltered.,"WASHINGTON — The Biden administration announced on Thursday that it would impose sanctions on two Chinese companies that transport and store Iranian oil, a shift to a tougher stance on Tehran amid signs that efforts to restore the 2015 Iran nuclear deal have failed.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/iran-sanctions-china-oil.html
2022-09-29,Shakira Is Accused of Tax Evasion in Spain. Here’s What We Know.,Prosecutors have charged the Colombian singer and pop star with six counts of tax fraud for failing to pay 14.5 million euros in income taxes. She could face a steep fine and a prison sentence.,"Shakira became a household name in the 2000s as she mesmerized the world with her expansive vocal range, global rhythms and sinuous hips, selling tens of millions of albums.",World,https://www.nytimes.com/2022/09/29/world/europe/shakira-tax-fraud-explained.html
2022-09-29,"In Fort Myers, a mayor finds a line for pizza amid miles of destruction.","“Floridians are resilient,” said the official, Kevin B. Anderson.",Mayor Kevin B. Anderson of Fort Myers watched helplessly from his condo on Wednesday as Hurricane Ian pushed ashore and water from the Caloosahatchee River rose through his city’s downtown.,U.S.,https://www.nytimes.com/2022/09/29/us/fort-myers-florida-hurricane-ian.html
2022-09-29,"Two Migrants Shot, One Fatally, Along Roadway in Rural Texas","A detention center warden in Hudspeth County is one of two men arrested in connection with the attack east of El Paso, a law enforcement official said.","HOUSTON — Two unauthorized migrants were shot, one of them fatally, by two men in a pickup truck that approached them as they walked along a roadway in West Texas, according to court documents filed on Thursday.",U.S.,https://www.nytimes.com/2022/09/29/us/texas-migrants-shot.html
2022-09-29,What Students Are Saying About Having a Part-Time Job While in School,We asked teenagers about their after-school jobs and what they think young people can learn from working. Some said it’s not for everyone.,"The week we asked teenagers: Should All High School Students Have Part-Time Jobs? The question was inspired by an Opinion essay by Pamela Paul, in which she argued that even while lots of American teenagers need to work to help support their families, “there’s a case to be made that those who don’t need to work should get a job anyway.”",The Learning Network,https://www.nytimes.com/2022/09/29/learning/what-students-are-saying-about-having-a-part-time-job-while-in-school.html
2022-09-29,The U.S. denounces Russia’s move to annex parts of Ukraine as a ‘land grab.’,"As the Kremlin prepares to annex four Ukrainian territories, the United States has reiterated that it sees the move as an illegitimate takeover, Secretary of State Antony J. Blinken said on Thursday.","As the Kremlin prepares to annex four Ukrainian territories, the United States has reiterated that it sees the move as an illegitimate takeover, Secretary of State Antony J. Blinken said on Thursday.",World,https://www.nytimes.com/2022/09/30/world/europe/us-decries-russian-move-to-annex-parts-of-ukraine-as-a-land-grab.html
2022-09-29,"Meta Will Freeze Most Hiring, Zuckerberg Tells Employees",The company’s chief executive had signaled for several months that he wanted to rein in costs as he shifts attention toward the metaverse.,"In May, Mark Zuckerberg, Meta’s chief executive, froze hiring for engineers and low-level data scientists.",Technology,https://www.nytimes.com/2022/09/29/technology/meta-hiring-freeze.html
2022-09-29,Confused by the New Mortgage Gimmicks? Here’s a Guide.,"Mortgage lenders are offering incentives to borrowers, hoping to lure them even as rates soar. It’s up to consumers to sort it all out.","The new math is unforgiving: At 6.7 percent, the average 30-year fixed-rate mortgage has more than doubled in less than a year, scaring away many would-be home buyers. Inflation hasn’t helped either.",Your Money,https://www.nytimes.com/2022/09/29/your-money/mortgage-guide-home-buying.html
2022-09-29,Russia Plans to Annex Land in Ukraine,Plus the destruction from Hurricane Ian and Zambia’s honeymoon.,"The Kremlin announced that it would hold a ceremony today to begin absorbing four Ukrainian territories, pressing ahead with a widely condemned annexation effort. ",Briefing,https://www.nytimes.com/2022/09/29/briefing/russa-plans-to-annex-land-in-ukraine.html
2022-09-29,"With annexation plans, Putin escalates a battle of wills with the West.","As President Vladimir V. Putin plans to carry out his threat on Friday to declare that some 40,000 square miles of eastern and southern Ukraine will become part of Russia, it is not clear whether even Russia’s staunchest allies will recognize his claim to the territory.","As President Vladimir V. Putin plans to carry out his threat on Friday to declare that some 40,000 square miles of eastern and southern Ukraine will become part of Russia, it is not clear whether even Russia’s staunchest allies will recognize his claim to the territory.",World,https://www.nytimes.com/2022/09/30/world/europe/with-annexation-plans-putin-escalates-a-battle-of-wills-with-the-west.html
2022-09-29,"Weekly Health Quiz: Covid, Brown Noise and U.T.I.s",Test your knowledge of this week’s health news.,Test your knowledge of this week’s health news.,Well,https://www.nytimes.com/interactive/2022/09/29/well/live/29healthquiz-09292022.html
2022-09-29,What to Know About Russia’s Annexation of Four Ukrainian Provinces,The Kremlin is using pageantry and a show of adhering to Russian legal formalities to give the move a veneer of legitimacy.,"President Vladimir V. Putin declared on Friday that some 40,000 square miles of eastern and southern Ukraine would become part of Russia — an annexation broadly denounced by the West, but a signal that the Russian leader is raising the stakes in the seven-month-old war.",World,https://www.nytimes.com/2022/09/29/world/europe/russia-ukraine-annexation-regions.html
2022-09-29,Floodwaters Sweep Into St. Augustine From a Powerful Storm Surge,Cities on Florida’s eastern coast felt the impacts of Tropical Storm Ian.,"JACKSONVILLE, Fla. — Communities along the northeastern coast of Florida avoided a direct assault from Tropical Storm Ian, which forecasts had indicated as a possibility. Even so, the region was not spared, as a powerful storm surge swamped streets and residents were trapped by floodwaters.",U.S.,https://www.nytimes.com/2022/09/29/us/st-augustine-jacksonvillle-flooding.html
2022-09-29,Emergency Medical Worker Fatally Stabbed in Random Attack in Queens,"Alison Russo-Elling, a 24-year veteran, was assaulted as she walked back from lunch, and a suspect was arrested after barricading himself in a nearby apartment.","A 24-year-veteran of the New York City Emergency Medical Service was fatally stabbed in a random attack in Queens on Thursday, the authorities said.",New York,https://www.nytimes.com/2022/09/29/nyregion/ems-worker-stabbed-queens.html
2022-09-29,House Candidate’s Claims About His Military Record Unravel Further,"J.R. Majewski promotes himself to Ohio voters as a combat veteran, but the Air Force has no record of it. Now, there is evidence he was demoted for drunken driving.","The political tailspin of J.R. Majewski, a Republican House candidate in northern Ohio, appears to be worsening one week after the Air Force said it could not corroborate his repeated claims that he served in Afghanistan after the Sept. 11, 2001, terrorist attacks.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/jr-majewski-military-record.html
2022-09-29,The Crisis of Men and Boys,"Men have opportunities, but they’re not taking them.","If you’ve been paying attention to the social trends, you probably have some inkling that boys and men are struggling, in the U.S. and across the globe.",Opinion,https://www.nytimes.com/2022/09/29/opinion/crisis-men-masculinity.html
2022-09-29,Is the Fed Braking Too Hard?,"It may be raising interest rates too far, too fast.","If you’ve ever found yourself driving in stop-and-go traffic, you know that there’s a strong temptation to overreact to changes in the flow. When the cars in front of you finally start moving, you floor the gas pedal, then you slam on the brakes when traffic slows down again, and if you’re a normal human being, you probably do this over and over.",Opinion,https://www.nytimes.com/2022/09/29/opinion/columnists/federal-reserve-inflation.html
2022-09-29,F.D.A. Approves A.L.S. Treatment Despite Questions About Effectiveness,"The drug is safe, and one trial found it may extend survival and slow paralysis in functions like muscle control and speaking. A larger trial will be completed in 2024.","The Food and Drug Administration on Thursday approved an experimental treatment for A.L.S., a severe neurological disorder that causes paralysis and death, despite questions about the therapy’s effectiveness.",Health,https://www.nytimes.com/2022/09/29/health/als-treatment-relyvrio.html
2022-09-29,Is Fashion Week Embracing Responsibility?,"Join Vanessa Friedman to explore the direct impact of Fashion Week and its cultural influence, especially as virtual trends emerge.","After it was reported that a typical New York Fashion Week emits up to 48,000 metric tons of carbon dioxide, there were calls for the fashion weeks in London, Milan, New York and Paris to rein in their harmful environmental impacts. The booming digital fashion industry, with its virtual runways and NFTs, promises to make Fashion Week more sustainable. Yet, even as brands advertise their carbon-neutral shows, the system remains stuck in its traditional ways, and the industry as a whole continues to be a major factor in the climate crisis.",Fashion & Style,https://www.nytimes.com/2022/09/29/fashion/sustainable-fashion-week-climate.html
2022-09-29,"Far From the Coast, Ian Leaves Flooding and Damage Across Florida","The state was battered on both the Gulf and Atlantic coasts, but some residents of inland areas said the damage was not as severe as feared.","ORLANDO, Fla. — The emergency call came from the nursing home shortly after 5 a.m.: Water was seeping into the low-slung, low-lying complex called Avante at Orlando and threatening its 106 residents, some of them too frail to walk.",U.S.,https://www.nytimes.com/2022/09/29/us/hurricane-ian-flood-damage.html
2022-09-29,Ginni Thomas Denies Discussing Election Subversion Efforts With Her Husband,"In a closed-door interview with the House committee investigating the Jan. 6 attack, Ms. Thomas reiterated her false assertion that the 2020 election was stolen from President Donald J. Trump.","WASHINGTON — Virginia Thomas, the wife of Justice Clarence Thomas and a conservative activist who pushed to overturn the 2020 election, told the House committee investigating the Jan. 6 attack on the Capitol that she never discussed those efforts with her husband, during a closed-door interview in which she continued to perpetuate the false claim that the election was stolen.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/ginni-thomas-jan-6-committee.html
2022-09-29,"DeSantis, Once a ‘No’ on Storm Aid, Petitions a President He’s Bashed","The Florida governor, who as a congressman opposed aid to victims of Hurricane Sandy, is seeking relief from the Biden administration as Hurricane Ian ravages his own state.","As a freshman congressman in 2013, Ron DeSantis was unambiguous: A federal bailout for the New York region after Hurricane Sandy was an irresponsible boondoggle, a symbol of the “put it on the credit card mentality” he had come to Washington to oppose.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/desantis-biden-hurricane-ian-aid.html
2022-09-29,"The Story of ‘Gangsta’s Paradise,’ Coolio’s Biggest Hit","The 1995 song changed the rapper’s life, bringing a rush of stardom — along with a new level of success that he was unable to match again.","It started in 1995 in a home in Los Angeles’ Hollywood Hills, where two roommates — a music producer and a D.J. — used to compete over who could find the best sample from their record collections.",Arts,https://www.nytimes.com/2022/09/29/arts/music/coolio-gangstas-paradise.html
2022-09-29,PGA Tour Accuses LIV Golf of Interfering With Its Contracts,"The PGA Tour filed a counterclaim against the breakaway, Saudi-backed LIV Golf series, which has accused the tour of antitrust violations.","The PGA Tour filed a countersuit against LIV Golf on Wednesday, the latest turn in a winding legal battle between the tour and the Saudi-backed circuit that has drawn a number of top players.",Sports,https://www.nytimes.com/2022/09/29/sports/golf/pga-tour-liv-countersuit.html
2022-09-29,How Hurricane Ian Became So Powerful,Sea surface temperature data shows how warm ocean water near Florida fueled the storm to become one of the most powerful to strike the United States in the past decade.,Sea surface temperature data shows how warm ocean water near Florida fueled the storm to become one of the most powerful to strike the United States in the past decade.,Climate,https://www.nytimes.com/interactive/2022/09/29/climate/hurricane-ian-florida-intensity.html
2022-09-29,"Army Doctor and Spouse Plotted to Give Russia Medical Records, U.S. Says","Dr. Jamie Lee Henry, an internist at Fort Bragg, and Dr. Anna Gabrielian gave confidential medical records to an undercover F.B.I. agent who posed as a Russian agent, prosecutors said.","A Maryland doctor and her spouse, a U.S. Army doctor, were arrested on Thursday and charged with plotting to give the Russian government medical records of members of the American military, believing that the information could be exploited by the Kremlin, federal prosecutors said.",U.S.,https://www.nytimes.com/2022/09/29/us/army-doctor-russia-plot.html
2022-09-29,"David Gottesman, 96, Wall St. Power and Warren Buffett Partner, Dies","He founded the investment house First Manhattan and, after befriending him in the 1960s, pursued enormously lucrative deals with Mr. Buffett.","David S. Gottesman, a protégé of Warren Buffett who built a powerful Wall Street investment house, First Manhattan, and presided over it for a half-century, died on Wednesday at his home in Rye, N.Y. He was 96.",Business Day,https://www.nytimes.com/2022/09/29/business/dealbook/david-s-gottesman-dead.html
2022-09-29,Your Thursday Evening Briefing,Here’s what you need to know at the end of the day.,(Want to get this newsletter in your inbox? Here’s the sign-up.),Briefing,https://www.nytimes.com/2022/09/29/briefing/florida-flooding-hurricane-ian-russia-annex.html
2022-09-29,What Is a ‘Healthy’ Food? The F.D.A. Wants to Change the Definition.,Salmon is in; sugary yogurt is out.,"The Food and Drug Administration unveiled a new proposal on Wednesday that would change the criteria for which packaged foods the agency considers “healthy,” in an attempt to modernize its approach to nutrition and reduce the burden of diet-related diseases.",Well,https://www.nytimes.com/2022/09/29/well/fda-healthy-food.html
2022-09-29,How Much Watching Time Do You Have This Weekend?,"Our TV critic recommends a vampy adaptation, a surprising rap drama and the astonishing return of “Ramy.”","‘Anne Rice’s Interview With the Vampire’When to watch: Sunday at 10 p.m., on AMC.",Arts,https://www.nytimes.com/2022/09/29/arts/television/interview-with-the-vampire-ramy-jungle.html
2022-09-29,Russian Oligarch and Associates Indicted on U.S. Sanctions Charges,"The oligarch Oleg Deripaska is accused of conspiring to violate sanctions, including by arranging for his girlfriend to travel to America to give birth so his children could have U.S. citizenship.","WASHINGTON — One of the most prominent of Russia’s oligarchs, Oleg V. Deripaska, and two of his associates were charged with conspiring to violate sanctions imposed by the United States, including by arranging for his girlfriend to travel to America to give birth so that their children would have U.S. citizenship, federal prosecutors said on Thursday.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/russian-oligarch-sanctions-citizenship.html
2022-09-29,"Leonard Cole, Who Detailed Secret Army Germ Tests, Dies at 89","A dentist with a parallel career as a political scientist, he drew attention to a program that made millions of Americans unwitting guinea pigs.","Leonard A. Cole, a dentist who became an expert on biological weapons and chronicled in troubling detail a secret U.S. Army program that turned millions of Americans into unwitting germ-warfare guinea pigs in the 1950s and ’60s, died on Sept. 18 in Ridgewood, N.J. He was 89.",U.S.,https://www.nytimes.com/2022/09/29/us/leonard-cole-dead.html
2022-09-29,Sandy Hook Parents Tie Years of Threats and Vitriol to Alex Jones,Robbie and Alissa Parker testified in the Infowars host’s damages trial in Connecticut about the torment inflicted on their family by believers of conspiracy theories.,"WATERBURY, Conn. — For nearly a decade, Robbie and Alissa Parker stayed mum about the damage Alex Jones’s lies about their daughter Emilie’s death at Sandy Hook Elementary had done to their family.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/alex-jones-sandy-hook-parker.html
2022-09-29,Downpours From Ian Prompt Florida Treatment Plants to Release Waste,Concern turns to industrial sites and huge farms farther north as the storm heads toward South Carolina.,"As of Thursday afternoon, excess water from Hurricane Ian had prompted at least a dozen wastewater treatment facilities in Florida to discharge either raw or partially treated waste, which can contain bacteria or other disease-causing organisms as well as high levels of nitrogen and phosphates, according to the state’s Department of Environmental Protection.",Climate,https://www.nytimes.com/2022/09/29/climate/hurricane-ian-toxic-waste.html
2022-09-29,Victims of Highland Park Shooting Sue Gun Maker and Retailers,"Lawsuits filed Tuesday in Lake County, Ill., argue that Smith & Wesson, the manufacturer of the rifle used in the Fourth of July attack, “deceptively and unfairly” marketed its weapons.","Survivors and families of victims of the Fourth of July shooting in Highland Park, Ill., have filed lawsuits against Smith & Wesson, citing its marketing of the semiautomatic rifle used in the attack. The plaintiffs also sued two gun stores, the accused gunman and his father.",U.S.,https://www.nytimes.com/2022/09/29/us/highland-park-shooting-victims-lawsuit.html
2022-09-29,Judge Overrules Special Master’s Demands to Trump in Document Review,The dueling moves by Judge Aileen M. Cannon and a special master she appointed reflected a larger struggle over who should control the rules of the review — and whom those rules would favor.,"WASHINGTON — A federal judge on Thursday set aside a measure imposed by a special master asking former President Donald J. Trump to certify the accuracy of the F.B.I.’s inventory of the property it had seized from his Florida estate last month, overruling an arbiter she had appointed herself.",U.S.,https://www.nytimes.com/2022/09/29/us/trump-special-master-documents.html
2022-09-29,Did Your Home Security Camera Document Hurricane Ian?,We want to hear from you.,Many people watched Hurricane Ian’s  devastation remotely through their home video security systems. Are you someone who used your home security camera to monitor what was happening to your house and neighborhood? ,U.S.,https://www.nytimes.com/2022/09/29/us/hurricane-ian-callout.html
2022-09-29,FEMA Chief ‘Adds a Human Touch’ to Disaster Response,"For Deanne Criswell, a former firefighter and the face of the government’s response to Hurricane Ian, handling complex disasters has been a mainstay of her career.","WASHINGTON — In the last 10 days, Deanne Criswell, the administrator of the Federal Emergency Management Agency, logged 13,000 miles in air travel, flying to Puerto Rico after it was battered by Hurricane Fiona, then later to western Alaska, where officials were feverishly working to recover from damage wrought by Typhoon Merbok.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/deanne-criswell-fema-hurricane-ian.html
2022-09-29,"With Annexation Plans, Putin Escalates Battle of Wills With the West","There was no sign that any other country would recognize Russia’s move, but Mr. Putin may try to use the plans to shift attention away from his losses on the battlefield.","President Vladimir V. Putin plans to carry out his threat on Friday to declare that some 40,000 square miles of eastern and southern Ukraine will become part of Russia, an illegal annexation denounced by the West, but a signal that the Russian leader is prepared to raise the stakes in the seven-month-old war against Ukraine.",World,https://www.nytimes.com/2022/09/29/world/europe/ukraine-russia-annexation-putin.html
2022-09-29,Hints of Republican Concern About Unlimited Campaign Cash,"Campaign-finance reform is still very much a Democratic project, but there are signs that the winds are starting to shift on the right.","A funny thing happened after Citizens United, the 2010 Supreme Court ruling that tossed out decades-old campaign-finance laws and allowed corporations, unions and so-called dark-money groups to spend unlimited sums on American elections.",U.S.,https://www.nytimes.com/2022/09/29/us/politics/citizens-united-republicans.html
2022-09-30,It’s Never Too Early to Think About Bone Health,A new study predicts hip fractures will nearly double worldwide by 2050. Here’s how to avoid them.,"Despite growing up with the message that “milk does a body good,” I’ve never been a fan of drinking my calcium. So when I recently stumbled across research findings suggesting that hip fractures are on the rise, I got a little panicky.",Well,https://www.nytimes.com/2022/09/29/well/bone-health-hip-fractures-osteoporosis.html
2022-09-30,NASA May Let Billionaire Astronaut and SpaceX Lift Hubble Telescope,"Jared Isaacman, who traveled to orbit on the Inspiration4 mission, is pursuing a private space program in collaboration with Elon Musk’s rocket company.","If you’ve got a telescope in danger of falling out of orbit, who are you going to call?",Science,https://www.nytimes.com/2022/09/29/science/nasa-hubble-spacex-polaris.html
2022-09-30,"September News Quiz for Students: The Queen, Tennis Greats, Asteroid Crash",Have you been paying attention to the news in September? See how many of these questions you can get right.,Have you been paying attention to the news in September? See how many of these questions you can get right.,The Learning Network,https://www.nytimes.com/interactive/2022/09/29/learning/29StudentNewsQuizLN.html
2022-09-30,Hurricane Ian’s Staggering Scale of Wreckage Becomes Clearer in Florida,"The extent of the damage was difficult to comprehend, even for residents who had survived and rebuilt after other powerful storms.","FORT MYERS, Fla. — The extent of Hurricane Ian’s destruction became clearer on Thursday as people across southwestern Florida, left without electricity, drinking water or inhabitable homes, began to assess the damage and gird for what Gov. Ron DeSantis said would be a yearslong recovery.",U.S.,https://www.nytimes.com/2022/09/29/us/hurricane-ian-florida-damage.html
2022-09-30,Father and Teenage Son Are Charged in Killing of Rapper PnB Rock,"The district attorney in Los Angeles County said that the suspects’ actions had “dimmed a bright light in the lives of his fans, friends and most importantly his family.”","A man and his teenage son have been charged with murder in connection with the fatal shooting of the rapper PnB Rock at a restaurant in Los Angeles on Sept. 12, the authorities said on Thursday.",U.S.,https://www.nytimes.com/2022/09/29/us/pnb-rock-shooting-arrest.html
2022-09-30,Rare Comics and Vintage Dolls,David Karp delivers a terrific debut.,"FRIDAY PUZZLE — This is David Karp’s debut puzzle for The New York Times, and it’s a challenging one. At least it was for me. Your mileage, as always, may vary.",Crosswords & Games,https://www.nytimes.com/2022/09/29/crosswords/daily-puzzle-2022-09-30.html
2022-09-30,Variety: Puns and Anagrams,Michael Lieberman and Kate Chin Park collaborate on a variety challenge.,"PUNS AND ANAGRAMS — Michael Lieberman is a regular constructor of Puns and Anagrams puzzles for The Times. They’re usually a solo operation, but for this puzzle he teamed up with Kate Chin Park, who is making her debut. She is active in the crossword community and will probably surface with a daily Times grid before long. ",Crosswords & Games,https://www.nytimes.com/2022/09/29/crosswords/variety-puns-and-anagrams.html
2022-09-30,Dolphins’ Tua Tagovailoa Hospitalized After Second Head Hit in Two Games,Miami’s quarterback left Thursday’s game on a stretcher after his head was slammed to the turf for the second time in five days. The players’ union has asked for an investigation of his team’s handling of the concussion protocol.,"Miami Dolphins quarterback Tua Tagovailoa was carted off the field on a stretcher during a game on Thursday night after he appeared to experience his second head injury in less than a week when he was thrown to the ground, hitting his head on the turf.",Sports,https://www.nytimes.com/2022/09/29/sports/football/tua-tagovailoa-head-injury.html
2022-09-30,Trevor Noah Announces He Will Leave ‘The Daily Show’,"During a taping of the Comedy Central program Thursday night, he noted that it has been seven years since he replaced Jon Stewart. He will depart at a time to be determined, he said.","Trevor Noah, the South African comedian who took over the hosting reins of “The Daily Show” after the departure of Jon Stewart seven years ago, announced on Thursday that he would be leaving the program.",Arts,https://www.nytimes.com/2022/09/29/arts/television/trevor-noah-daily-show.html
2022-09-30,A ‘Wheel of Fortune’ Champion Solves the Relationship Puzzle,"A prescient game show clue set Shawn Jones on a path toward Zainep Mahmoud, his future wife.","In the bonus round of a March 2016 episode of “Wheel of Fortune,” Shawn Christopher Tracey Jones had 10 seconds on the clock and very few letters on the board. Pat Sajak, the show’s host, was readying him for defeat.",Style,https://www.nytimes.com/2022/09/30/style/shawn-jones-zainep-mahmoud-wedding.html
2022-09-30,"When Her Bike Was Stolen, Their Relationship Turned a Corner","Shortly after Rachel Koppelman bought Gregory Saxton’s mountain bike, it got stolen from the bike shop where he had worked. He replaced it with a new model, and the two began dating.","A month after Rachel Christine Koppelman purchased a mountain bike from Gregory Alan Saxton, in October 2016, it was stolen from the bicycle shop where Mr. Saxton was working as the head mechanic.",Style,https://www.nytimes.com/2022/09/30/style/rachel-koppelman-gregory-saxton-wedding.html
2022-09-30,She Thought He Was Too Good to Be True,"After being matched online despite the long distance between them, Brian Guyer said he had to assure Tisza Bell she wasn’t being catfished.",Tisza Ann Szeremy Bell and Brian Michael Guyer will never know with certainty what quirk of fate caused the dating app Tinder to match them in the spring of 2014.,Style,https://www.nytimes.com/2022/09/30/style/brian-guyer-tisza-bell-wedding.html
2022-09-30,This Is Not About Sexy Secretary Role-Play,"What my therapist called a manipulative bid for control, I called “efficiency activism.”","My boyfriend, Jamie, was trying to return an uncomfortably soft mattress he had ordered online.",Style,https://www.nytimes.com/2022/09/30/style/modern-love-this-is-not-about-sexy-secretary-role-play.html
2022-09-30,"At a Michelin-Starred Restaurant, the Ingredients for Romance","Marley Brown had no appetite for dating when she met Akeel Shah, her colleague at the restaurant SingleThread. But after they bonded over passions for cooking and their careers, love was on the menu.","When Marley Jane Brown moved to the small city of Healdsburg, Calif., for a job as a chef de partie at SingleThread restaurant, in April 2017, she had two priorities.",Style,https://www.nytimes.com/2022/09/30/style/marley-brown-akeel-shah-wedding.html
2022-09-30,Quotation of the Day: A Staggering Path of Ruin Across Florida,"Quotation of the Day for Friday, Sept. 30, 2022.",“I tried to get out my front door. It wouldn’t open because there was so much water on the other side.”,Today’s Paper,https://www.nytimes.com/2022/09/30/todayspaper/quotation-of-the-day-a-staggering-path-of-ruin-across-florida.html
2022-09-30,"Corrections: Sept. 30, 2022","Corrections that appeared in print on Friday, Sept. 30, 2022.","An obituary on Thursday about the ski mountaineer Hilaree Nelson misstated the honor that National Geographic bestowed on her and her team in 2018. It was an “adventurer of the year” award, not “explorer of the year.”",Corrections,https://www.nytimes.com/2022/09/30/pageoneplus/corrections-sept-30-2022.html
2022-09-30,Poem: Moon for Aisha,"Some friendships are so special they seem to exist before, during and after time.","This epistolary poem is directed to a friend of the speaker’s, the poet Kamilah Aisha Moon, who died in 2021. The epistolary form is both intimate and expansive: It triangulates among the speaker, the subject (you) and a third, eavesdropping reader. This poem traverses an emotionally capacious friendship by cutting across time, imagining a past when two friends lived separately, not knowing each other yet, but somehow sensing each other’s presence. Some friendships are so special they seem to exist before, during and after time. Selected by Victoria Chang",Magazine,https://www.nytimes.com/2022/09/30/magazine/poem-moon-for-aisha.html
