date,headline,abstract,lead_paragraph,section,url
2023-03-26,"MAGA, Not Trump, Controls the Movement Now",It’s clear who runs today’s G.O.P.,"The most telling exchange in Donald Trump’s Waco, Texas, rally on Saturday didn’t come from Trump himself. It came at the beginning, when the aging rock star Ted Nugent was warming up the crowd. “I want my money back,” he yelled. “I didn’t authorize any money to Ukraine, to some homosexual weirdo.”",Opinion,https://www.nytimes.com/2023/03/26/opinion/donald-trump-waco-rally-speech.html
2023-03-26,Philadelphia Monitoring Water Supply After Chemical Spill,"More than 8,000 gallons of an acrylic polymer solution leaked on Friday into a tributary of the Delaware River, a source of the city’s drinking water.","Philadelphia officials on Sunday evening stepped back from a suggestion earlier in the day that residents consider using bottled water rather than tap water for drinking and cooking after a chemical leaked into a tributary of the Delaware River, a source of drinking water for about 14 million people across four states.",U.S.,https://www.nytimes.com/2023/03/26/us/delaware-river-latex-chemical-spill.html
2023-03-26,"Scott Johnson, Playfully Inventive Composer, Is Dead at 70","In works like “John Somebody,” he mixed the structural rigor of classical composition with the ebullient sound and attitude of rock.","Scott Johnson, a composer and guitarist who forged an original style involving the rhythmic cadences of speech and the gestures and timbres of popular music, died on Friday in Manhattan. He was 70.",Arts,https://www.nytimes.com/2023/03/26/arts/music/scott-johnson-dead.html
2023-03-26,Your Monday Briefing: Arms Race in Asia,"Also, Putin’s nuclear brinkmanship and a rift in the Israeli government.","Countries across Asia and the Pacific are bolstering their defense budgets, spooked by China’s military buildup, Russia’s invasion of Ukraine and doubts about U.S. resolve in the region. The current arms race is the most significant in Asia since World War II.",Briefing,https://www.nytimes.com/2023/03/26/briefing/asia-weapons-putin-belarus-israel-netanyahu.html
2023-03-26,U.N. Investigators Protest to U.S. Over Health Care at Guantánamo Bay,The rapporteurs filed the complaint with the United States on Jan. 11 but kept it confidential until this weekend. Washington has yet to respond.,"Two months ago, seven United Nations human rights investigators sent the U.S. government a protest over health care for detainees at Guantánamo Bay that described troubling treatment of an Iraqi prisoner who is now disabled.",U.S.,https://www.nytimes.com/2023/03/26/us/politics/un-guantanamo-bay-health-care.html
2023-03-26,Furious Finishes Set the Final Four: Miami and San Diego State Are In,"Fifth-seeded Miami rallied from 13 points down to beat Texas, while a foul and a free throw gave another No. 5 seed, San Diego State, a win over Creighton. They join UConn and Florida Atlantic.","Miami, trailing and listless for much of the first 30 minutes of its round-of-8 game against Texas on Sunday, mounted a stunning, compact comeback in the men’s N.C.A.A. tournament to claim the last spot in the Final Four next weekend in Houston.",Sports,https://www.nytimes.com/2023/03/26/sports/ncaabasketball/march-madness-sunday-men.html
2023-03-26,Ready When You Are,Simon Marotte and Trenton Lee Stewart have some questions for you.,Jump to: Tricky Clues | Today’s Theme,Crosswords & Games,https://www.nytimes.com/2023/03/26/crosswords/daily-puzzle-2023-03-27.html
2023-03-26,Twitter Says Parts of Its Source Code Were Leaked Online,"The leak adds to the challenges facing the Elon Musk-owned company, which is trying to identify the person responsible and any other people who downloaded the code.","Parts of Twitter’s source code, the underlying computer code on which the social network runs, were leaked online, according to a legal filing, a rare and major exposure of intellectual property as the company struggles to reduce technical issues and reverse its business fortunes under Elon Musk.",Technology,https://www.nytimes.com/2023/03/26/technology/twitter-source-code-leak.html
2023-03-26,Protests Erupt in Israel After Netanyahu Fires Defense Minister,Israelis demonstrated after Prime Minister Benjamin Netanyahu dismissed a member of his cabinet who had called for a halt to the government’s planned judicial overhaul.,Israelis demonstrated after Prime Minister Benjamin Netanyahu dismissed a member of his cabinet who had called for a halt to the government’s planned judicial overhaul.,World,https://www.nytimes.com/video/world/middleeast/100000008830550/israel-mass-protests.html
2023-03-26,‘He’s Here’: The Anthony Volpe Era Begins for Yankees,"Volpe, 21, grew up rooting for Derek Jeter. Making the Yankees’ opening day roster after a hot preseason, Volpe will try to pick up where his idol left off.","TAMPA, Fla. — He was somewhere downtown, Anthony Volpe remembers, though not near City Hall, because he didn’t hear the speeches. Wherever he started in that giddy crowd of Yankees fans, he ended up in front.",Sports,https://www.nytimes.com/2023/03/26/sports/baseball/anthony-volpe-yankees.html
2023-03-27,Gun Violence Has Changed Us,"Times readers share how rising gun deaths across the country have affected their outlook — and, in some cases, their life choices.","Times readers share how rising gun deaths across the country have affected their outlook — and, in some cases, their life choices.",Well,https://www.nytimes.com/interactive/2023/03/26/well/mind/gun-violence-shootings.html
2023-03-27,Review: The Many Thrilling Flavors of a Full-Scale ‘Sweeney Todd’,"Sondheim’s masterpiece, restored to its proper size and sung to the hilt by Josh Groban, makes a welcome Broadway return.",How do you like your “Sweeney Todd” done?,Theater,https://www.nytimes.com/2023/03/26/theater/sweeney-todd-broadway-review-josh-groban.html
2023-03-27,"Caitlin Clark Leads Iowa to the Final Four, While L.S.U. Gets Past Its Cold Shooting",Clark delivered a 41-point triple-double against Louisville to take Iowa to its second Final Four; Angel Reese recorded her 32nd double-double of the season to propel L.S.U. over Miami.,Iowa is headed to the Final Four of the women’s N.C.A.A. tournament for the second time in program history after Caitlin Clark led an offensive assault on fifth-seeded Louisville in a 97-83 win.,Sports,https://www.nytimes.com/2023/03/26/sports/ncaabasketball/march-madness-sunday-women.html
2023-03-27,‘Succession’ Season 4 Premiere Recap: Many Happy Returns,"The Roy family is back for a fourth and final season, and everyone came out swinging. Let the humiliations begin.","Have you ever noticed that “Succession” is a show about deal-makers in which hardly any deals are ever completed? Every major acquisition or transfer of power always seems to be 48 hours away. Everyone always needs to iron out a few more details, get a few more stragglers from the board into the fold, toss in a few more sweeteners for the major shareholders, et cetera. How many times over the course of this series have the principals actually signed on the dotted line?",Arts,https://www.nytimes.com/2023/03/26/arts/television/succession-recap-season-4-premiere.html
2023-03-27,"Jet Shook, Killing Ex-White House Aide, After Pilots Shut Off Key System, Report Says","Dana Hyde sustained fatal injuries during the flight in New England after pilots turned off a switch that controls a stabilizer function in the aircraft, a preliminary report said.","A business jet carrying a former White House official this month pitched up and down in midair, causing her death, after pilots turned off a system that stabilizes the plane, the National Transportation Safety Board said in a preliminary report.",Business Day,https://www.nytimes.com/2023/03/26/business/jet-dana-hyde-ntsb-report.html
2023-03-27,‘Nemesis’ Review: A Philip Roth Adaptation Resonates,The American writer’s last novel becomes surprisingly effective theater in the hands of Tiphaine Raffier at the Odéon-Théâtre de l’Europe.,You can imagine directors being warned away from adapting the work of Philip Roth. The film versions of his novels have been panned so consistently that a writer for The Atlantic in 2014 called for them to stop. Few playhouses have even attempted to translate them for the stage.,Theater,https://www.nytimes.com/2023/03/26/theater/nemesis-review-a-philip-roth-adaptation-resonates.html
2023-03-27,"Quotation of the Day: In the Amazon, a Tribe Is Being Poisoned","Quotation of the Day for Monday, March 27, 2023","“In the last four years, we have seen apathy, perhaps intentional. They failed to act, aware that they were allowing a humanitarian crisis to happen.”",Corrections,https://www.nytimes.com/2023/03/26/pageoneplus/quotation-of-the-day-in-the-amazon-a-tribe-is-being-poisoned.html
2023-03-27,"As Banking Worries Swirl, Europe’s Policymakers Express Confidence, With Caution","Officials say eurozone lenders are strictly supervised and continue to be strong. But at a recent conference, wariness about the future remained.","For a bank, a loss of confidence is a fatal blow. After that occurred at several banks in the United States and Switzerland in the past few weeks, policymakers in the eurozone have been trying to shore up confidence in the region’s banking sector.",Business Day,https://www.nytimes.com/2023/03/27/business/eu-banks-deutsche-bank.html
2023-03-27,"In Africa, Kamala Harris Looks to Deepen Relations Amid China’s Influence","In a weeklong trip to Ghana, Tanzania and Zambia, the vice president will face a balancing act as she tries to foster a collaborative U.S. relationship.","In the neon lights of a recording studio, with skateboarders doing tricks a few feet away, Vice President Kamala Harris appeared alongside musicians  in the West African nation of Ghana and pledged to set the American relationship with Africa on a new path, focused on collaboration rather than crises.",World,https://www.nytimes.com/2023/03/27/world/africa/kamala-harris-visit.html
2023-03-27,Your Monday Briefing,Mass protests in Israel.,Chaotic protests broke out last night shortly after Prime Minister Benjamin Netanyahu fired his defense minister for criticizing a divisive judicial overhaul. The dismissal intensified an already dramatic domestic crisis — one of the gravest in Israeli history.,Briefing,https://www.nytimes.com/2023/03/27/briefing/israel-protests-netanyahu-europe.html
2023-03-27,The Final Four That Nobody Could Have Expected,Connecticut has a pedigree but hasn’t made a deep run since 2014. Florida Atlantic plays in a small gym on a campus that’s an owl sanctuary. San Diego State got in on a free throw. And Miami’s coach likes his self-help advice.,"LOUISVILLE, Ky. — After San Diego State Coach Brian Dutcher snipped the last two strands of the net, he held it aloft like a trophy to admire for his players, coaches, staff and the hundreds of fans who let out a celebratory roar for the Aztecs’ first trip to a men’s Final Four.",Sports,https://www.nytimes.com/2023/03/27/sports/ncaabasketball/mens-final-four-preview.html
2023-03-27,What’s on TV This Week: ‘Riverdale’ and ‘Royal Crackers’,"Riverdale returns for a seventh season on the CW, and a new animated comedy series comes to Adult Swim.","Between network, cable and streaming, the modern television landscape is a vast one. Here are some of the shows, specials and movies coming to TV this week, March 27- April 2. Details and times are subject to change.",Arts,https://www.nytimes.com/2023/03/27/arts/television/whats-on-tv-this-week-riverdale-royal-crackers.html
2023-03-27,Silicon Valley Bank Sold to First Citizens in Government-Backed Deal,"Banking regulators, which announced the deal late Sunday, had been looking for a buyer since seizing control of the failed bank.","First Citizens BancShares, a family-run bank in North Carolina that traces its history to the late 1800s, said on Sunday that it would acquire Silicon Valley Bank, the California lender founded in the 1980s at the center of the technology industry, whose rapid growth and sudden collapse this month sent shock waves across the financial sector.",Business Day,https://www.nytimes.com/2023/03/27/business/silicon-valley-bank-first-citizens.html
2023-03-27,Word of the Day: earnest,This word has appeared in 464 articles on NYTimes.com in the past year. Can you use it in a sentence?,"The word earnest has appeared in 464 articles on NYTimes.com in the past year, including on Feb. 22 in “Sacramento’s Latest Craze Is Like a Bat Signal” by Kellen Browning:",The Learning Network,https://www.nytimes.com/2023/03/27/learning/word-of-the-day-earnest.html
2023-03-27,"No Corrections: March 27, 2023","No corrections appeared in print on Monday, March 27, 2023.","Errors are corrected during the press run whenever possible, so some errors noted here may not have appeared in all editions.",Corrections,https://www.nytimes.com/2023/03/27/pageoneplus/no-corrections-march-27-2023.html
2023-03-27,The Mystery of Beethoven’s Skull Remains Unsolved,A researcher at Mount Sinai thought he was testing a piece of the composer’s skull. Later he learned he might have been mistaken.,Good morning. It’s Monday. We’ll revisit the day I saw what was billed as a fragment from the composer Ludwig van Beethoven’s skull.,New York,https://www.nytimes.com/2023/03/27/nyregion/the-mystery-of-beethovens-skull-remains-unsolved.html
2023-03-27,Taiwan’s Ex-President Heads to China in Historic and Closely Watched Visit,"Though his visit is not official, it is nonetheless significant and may offer clues to political calculations on both sides of the increasingly tense Taiwan Strait.","TAIPEI, Taiwan — Taiwan’s former president, Ma Ying-jeou, landed in China on Monday in the first visit to the country by any sitting or former Taiwanese leader since China’s civil war ended with the Nationalist government retreating to the island from the mainland in 1949.",World,https://www.nytimes.com/2023/03/27/world/asia/taiwan-china-ma-visit.html
2023-03-27,A Trump-DeSantis War of Words,"The two men have increasingly clashed lately. But while Trump has delivered his usual stream of insults, DeSantis has operated from a more old-school playbook.","The two men have increasingly clashed lately. But while Trump has delivered his usual stream of insults, DeSantis has operated from a more old-school playbook.",U.S.,https://www.nytimes.com/interactive/2023/03/27/us/politics/trump-desantis-2024.html
2023-03-27,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,"MONDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/03/27/crosswords/spelling-bee-forum.html
2023-03-27,Today’s Wordle Review,Our columnist reviews the day’s puzzle. Warning: contains spoilers!,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/03/27/crosswords/wordle-review-answer-646.html
2023-03-27,Finding Common Ground With the Commissioner,"While interviewing Rob Manfred for his book about baseball, Joe Kelly, an outspoken reliever, realized their goals weren’t all that different.","GLENDALE, Ariz. — When a middle reliever published a candid book in 1970, the commissioner of baseball ordered him to his office to formally express dismay. When a middle reliever was writing a book that was published this year, the commissioner granted an interview for it.",Sports,https://www.nytimes.com/2023/03/27/sports/baseball/joe-kelly-rob-manfred-book.html
2023-03-27,A Whole New (Old) Ballgame,"With three major rule changes this season, Major League Baseball will try to reinvent itself while looking to the game’s past for inspiration.","The commissioner of Major League Baseball is always in demand, which makes it hard, these days, to actually watch a game.",Sports,https://www.nytimes.com/2023/03/27/sports/baseball/rob-manfred-mlb-new-rules.html
2023-03-27,‘Catastrophe’ for Poor New Yorkers as Pandemic Food Aid Ends,"The Met Council, a major nonprofit, is calling for nearly $13 million in emergency city funding for food pantries.","For nearly three years, New Yorkers have been able to take advantage of a pandemic-era lifeline that provided people like Jocelyne Grandu, a retired French teacher who lives in Harlem, with an extra $80 each month in food stamp benefits.",New York,https://www.nytimes.com/2023/03/27/nyregion/food-stamps-snap-nyc.html
2023-03-27,Clash Over Building Atop Native Burial Sites Angers N.Y. Tribes,"After battles with previous governors, New York’s Native American leaders were hopeful for a reset with Kathy Hochul’s administration. Instead, the tensions have increased.","MONTAUK, N.Y. — New York’s Native American tribes fought bitterly with former Gov. Andrew M. Cuomo over his efforts to tax their tobacco sales and seize a sizable share of their gambling proceeds, and they blamed him for the deterioration of a stretch of interstate that slices through tribal lands.",New York,https://www.nytimes.com/2023/03/27/nyregion/kathy-hochul-native-americans-graves.html
2023-03-27,How Big Law and Black Brooklyn Fueled Hakeem Jeffries’s Rise,"The House Democrats’ new leader, whose path was shaped as much by the Black Baptist church and hip-hop as it was by Manhattan’s legal elite, is hard to pigeonhole.",The campus at Binghamton University was in uproar. Whispers of outside agitators swirled among the mostly white student body. Security was heightened.,New York,https://www.nytimes.com/2023/03/27/nyregion/hakeem-jeffries-profile.html
2023-03-27,The Israeli Government’s Plan to Overhaul the Judiciary: What to Know,"Prime Minister Benjamin Netanyahu’s right-wing government contends the Supreme Court has unchecked power, but critics of the proposal say it goes too far.","Israel is in the throes of a grave political crisis that ballooned in recent days to envelop crucial components of society — the military, universities and trade unions — and has caused strains with Israel’s foreign allies, chief among them the United States.",World,https://www.nytimes.com/article/israel-judiciary-crisis-explainer.html
2023-03-27,"The Ukrainians hold on with old tanks, but relish the idea of advancing with modern Western battle tanks.","OUTSKIRTS OF BAKHMUT, Ukraine — Large snowflakes drifted silently through the trees as two Soviet-era tanks roared to life and churned through the mud up the hill. It was daybreak on one of the last days of winter, and the tank commander and his deputy tramped through the snow checking on the men as they readied for battle.","OUTSKIRTS OF BAKHMUT, Ukraine — Large snowflakes drifted silently through the trees as two Soviet-era tanks roared to life and churned through the mud up the hill. It was daybreak on one of the last days of winter, and the tank commander and his deputy tramped through the snow checking on the men as they readied for battle.",World,https://www.nytimes.com/2023/03/27/world/europe/the-ukrainians-hold-on-with-old-tanks-but-relish-the-idea-of-advancing-with-modern-western-battle-tanks.html
2023-03-27,Build Your Own College Rankings,The values that you care about most should inform your top college choices.,The values that you care about most should inform your top college choices.,Opinion,https://www.nytimes.com/interactive/2023/03/27/opinion/build-your-own-college-rankings.html
2023-03-27,Can the U.S. See the Truth About China?,"The economist Keyu Jin argues that if it can’t, “peaceful coexistence may not be possible.”","The economist Keyu Jin argues that if it can’t, “peaceful coexistence may not be possible.”",Magazine,https://www.nytimes.com/interactive/2023/03/27/magazine/keyu-jin-interview.html
2023-03-27,How ‘Build Your Own College Rankings’ Was Built,A guide to Times Opinion’s college ranking tool.,"Times Opinion has built a tool that we hope will help students, parents and other readers think anew about the high-stress process of choosing the right college or university — and whether one “right” school ever really exists. This tool allows you to design your own college rankings: You tell us what matters to you and we’ll give you a list of schools that best matches your priorities.",Opinion,https://www.nytimes.com/2023/03/27/opinion/how-build-your-own-college-rankings-was-built.html
2023-03-27,How Do I Find a New Style Identity?,A reader is seeking a wardrobe fit for a fresh start.,"First, it is truly impressive that you had the strength to escape a bad situation, and second, congratulations on rebuilding your life.",Style,https://www.nytimes.com/2023/03/27/style/new-wardrobe-personal-style.html
2023-03-27,We Talked to 10 Graduates About Their College Regrets,Here’s what they’d tell their high school selves.,Here’s what they’d tell their high school selves.,Opinion,https://www.nytimes.com/interactive/2023/03/27/opinion/college-choice-regrets.html
2023-03-27,How Often Do You Just ‘Hang Out’ With Others?,"Spending time together doing nothing: When, where and with whom do you chill? Do you wish you did more of it?","When is the last time you hung out with one or more friends — not to study or work on a project for school, not as part of an extracurricular activity, not while earning money at a job or volunteering at an event — but just plain old chilling out together?",The Learning Network,https://www.nytimes.com/2023/03/27/learning/how-often-do-you-just-hang-out-with-others.html
2023-03-27,And You Thought Your Family Had Problems,"In “The New Earth,” Jess Row introduces us to the Wilcoxes, who are buffeted by racial and sexual secrets, Middle East hatreds — and literary trickery.","Officially, there is no hall of fame for unhappy families. But even the staunchest Russian novelist might be hard pressed to match the particular gift for dysfunction that the Wilcoxes, subjects of Jess Row’s sprawling metafiction “The New Earth,” display with such impressive esprit de corps across nearly 600 dense and often wildly discursive pages. Death and divorce are a given; immigration, climate change and crises of faith crowd the margins, clambering to compete with a thousand-year conflict in the Middle East. Incest eventually enters the chat, an assiduous but uninvited guest, and race hovers over it all, a quivering question mark. (The impetus for everything, naturally, is a wedding.)",Books,https://www.nytimes.com/2023/03/27/books/review/the-new-earth-jess-row.html
2023-03-27,Mayor Proposes First Composting Mandate in New York City,The city would require New Yorkers with yards to separate their leaf and yard waste from trash. The program is expected to start in Queens in June.,"The Adams administration will propose New York City’s first composting mandate on Monday — requiring that residents who have yards separate their leaves, flowers, twigs and grass clippings for compost.",New York,https://www.nytimes.com/2023/03/27/nyregion/composting-mandate.html
2023-03-27,There’s Only One College Rankings List That Matters,My advice to the many anxious college applicants and their parents is to think about what you really want.,"DURHAM, N.C. — Within a few months of joining the faculty at Duke University in 2021, I could spot them: the high school seniors, juniors and even sophomores on their pilgrimages to our verdant and coveted wonderland, with its Gothic Revival spires, ecstatic basketball fans and acceptance rate of 6 percent.",Opinion,https://www.nytimes.com/2023/03/27/opinion/problem-college-rankings.html
2023-03-27,The Slow-Motion Tidal Wave Consuming Our Economy,"Economic models are failing us because they don’t reflect large forces that are starting to affect our economy: climate change, demographics, deglobalization and artificial intelligence.","Our economy today has been described variously as “weird,” “really weird” and “very, very weird.”",Opinion,https://www.nytimes.com/2023/03/27/opinion/economy-economic-models-climate-change-demographics-deglobalization-ai.html
2023-03-27,Welcome to Immortality. Your Body Can’t Come With You.,Jaroslav Kalfar’s novel “A Brief History of Living Forever” is set in a future America where dead is the new old.,"Jaroslav Kalfar’s first novel, “Spaceman of Bohemia” (2017), was about a vaguely bewildered Czech professor of astrophysics who blasts into space on an urgent mission. Once up there, his wife back on Earth leaves him and (worse?) a giant, hairy spider latches onto his spaceship. The spider, unlike his wife, can read his mind.",Books,https://www.nytimes.com/2023/03/27/books/review/jaroslav-kalfar-brief-history-of-living-forever.html
2023-03-27,Kristin Chenoweth Lives for 3 A.M. FaceTime Calls and ‘Funny Girl’,The actress is returning for the second season of “Schmigadoon!” Reality TV and occasional shopping sprees have kept her going in the meantime.,"If you are Kristin Chenoweth’s friend, she will call you in the middle of the night, and it will be a FaceTime.",Arts,https://www.nytimes.com/2023/03/27/arts/television/kristin-chenoweth-schmigadoon.html
2023-03-27,Are We Actually Arguing About Whether 14-Year-Olds Should Work in Meatpacking Plants?,Rollbacks on child labor protections are happening amid a surge of child labor violations.,"Gov. Sarah Huckabee Sanders of Arkansas signed a bill this month rolling back the state’s child labor protections, making it easier for employers to hire children under 16. Elsewhere, bills to allow 14- and 15-year-olds to work in meatpacking plants and other dangerous jobs in Iowa as part of training programs and 16- and 17-year-olds to take jobs at construction sites in Minnesota are under consideration.",Opinion,https://www.nytimes.com/2023/03/27/opinion/child-labor-laws.html
2023-03-27,"The Romance Went Nice and Slow. So, Too, Did the Apartment Hunt.","A couple was waiting for the right time to move in together. After a long search and a surprising twist, the perfect apartment found them.","When Scott Warfel met Luccas Israel in 2019 through friends, neither thought romance was in their future. But during the pandemic, their friendship moved slowly, thoughtfully, into a deeper connection.",Real Estate,https://www.nytimes.com/2023/03/27/realestate/renters-flatbush-brooklyn.html
2023-03-27,Trump Would Like a Word,Or maybe more than a word.,"Gail Collins: Bret, I have to admit that when the subject of Donald Trump comes up these days, I tend to start telling sex-scandal stories. My bad.",Opinion,https://www.nytimes.com/2023/03/27/opinion/trump-bragg-waco-biden-medicare.html
2023-03-27,Meet the Xi Jinping Loyalist Now Overseeing China’s Economy,"He Lifeng’s long career in government has spanned the extremes of China’s approach, from the early embrace of small business in the 1980s to today’s tighter state control.","In 1984, when China was in its early embrace of capitalism, 29-year-old He Lifeng was near the center of the action. A Communist Party member with two degrees in government finance, he got a municipal job in Xiamen, a coastal city that had just been freed by Deng Xiaoping from central planning dictates to test free markets.",Business Day,https://www.nytimes.com/2023/03/27/business/xi-jinping-he-lifeng-china-economy.html
2023-03-27,"Germany Wants More Chip Makers, but They Won’t Come Cheap",The global competition to attract semiconductor companies is expected to cost Berlin billions. Some wonder if it’s a good use of money.,"Intel, the Silicon Valley chip-making giant, paved the way last year when it picked the eastern German city of Magdeburg as the site for its first semiconductor factory in Europe, pledging to invest 17 billion euros (about $18.3 billion) — provided that Berlin throw in nearly €7 billion in subsidies.",World,https://www.nytimes.com/2023/03/27/world/europe/germany-chips-subsidies.html
2023-03-27,8 Places to Dazzle the Grandkids in Florida,Arm yourself with this list of child-friendly activities in the Palm Beach area and never hear the dreaded words “I’m so bored” again.,What could be bad about visiting your grandparents in Florida when it’s gray and chilly elsewhere?,Travel,https://www.nytimes.com/2023/03/27/travel/8-places-to-dazzle-the-grandkids-in-florida.html
2023-03-27,Why Tiny Ponds and Singing Frogs Matter So Much,When we work to preserve frogs and salamanders — when we work to preserve any species — we are working to preserve life on earth as we know it.,"NASHVILLE — I wish you could hear what it sounds like to sleep near an ephemeral pond in early springtime on the Cumberland Plateau, especially on a rainy night. As darkness begins to fall, the small frogs called spring peepers begin to sing. At first their song is the sonic equivalent of the way popcorn pops: each peep a single sound, each sound buffered on either side by silence.",Opinion,https://www.nytimes.com/2023/03/27/opinion/frogs-vernal-pools-ecosystem-climate.html
2023-03-27,A Lighthouse to Call Your Own,"A weekend at a family hostel in a light station on the California coast is filled with tide-pooling, stargazing and marking time by the beacon’s flash.",It turns out that Pigeon Point was Whale Point until the Carrier Pigeon ran into it.,Travel,https://www.nytimes.com/2023/03/27/travel/family-hostel-california-lighthouse.html
2023-03-27,"Reckoning with an Upbringing in a ‘Noah’s Ark’ of a Family, With ‘Two of Every Race’",Matthew Pratt Guterl’s parents wanted a family that embodied an integrated American future. The “experiment” — his father’s word — had painfully mixed results.,"It’s early morning in a classroom at Brown University. Six students settle into their seats and consider the cardboard box in front of them: doughnuts. Their teacher, Matthew Pratt Guterl, brings them every Tuesday and Thursday, when he leads the freshman seminar on the history of Black resistance. Today, the class is discussing the book “In My Place,” by Charlayne Hunter-Gault, who was the first Black student to attend the University of Georgia in 1961. Guterl’s students analyze a photograph of Gault taken when she was about their age, a first-year student at an all-white university. Her expression is resolutely composed — a kind of armor, they decide — despite the fact that she has faced down protesters since arriving at school.",Books,https://www.nytimes.com/2023/03/27/books/matthew-guterl-skinfolk.html
2023-03-27,"In the Basque Region of Spain: Art, Culture and a Puppy That Blooms","Does a culture-centric family trip have to be boring for the kids? Our writer finds the perfect balance of contemporary art, scary medieval weapons, Gothic cloisters and wide-open space.","It’s not every beach stroll that leads to a modernist masterpiece, let alone one set in the sea amid crashing waves.",Travel,https://www.nytimes.com/2023/03/27/travel/basque-country-spain-family-travel.html
2023-03-27,Restoring a Giant Plane: Ukrainian Resilience or Folly?,"Ukraine, with far more pressing needs, plans to rebuild the colossal Mriya cargo plane, a symbol of pride that was destroyed last year in a battle for its airfield.","HOSTOMEL, Ukraine — The gigantic twin tail fins, once stretching as high as a six-story building, are gone.",World,https://www.nytimes.com/2023/03/27/world/europe/ukraine-giant-plane-mriya.html
2023-03-27,Save the Gowns!,"What’s the best way to preserve fashion? For some brands, it’s a white-glove storage service.",The concept of museum-worthy clothes is arguably as old as museums themselves. But only in modern history did blockbuster fashion exhibits really take off.,Style,https://www.nytimes.com/2023/03/27/style/fashion-archiving-clothes-storage.html
2023-03-27,People Started Buying Crocs During the Pandemic. They Can’t Stop.,"While other brands that thrived with customers in quarantine have dropped off, sales of the easily slipped-on clogs are up nearly 200 percent since 2019.","Like Peloton, Etsy and Zoom, Crocs saw its business boom during the early days of the coronavirus pandemic. The company’s aesthetically questionable but easily slipped-on clogs were the perfect footwear for Americans puttering around their homes, gardens and kitchens during quarantine.",Business Day,https://www.nytimes.com/2023/03/27/business/crocs-sales.html
2023-03-27,A Sweeping Plan to Protect Kids From Social Media,A new law in Utah bans any account held by minors without parental consent.,"A few days ago, Utah became the first state to pass a law prohibiting social media services from allowing users under 18 to have accounts without the explicit consent of a parent or guardian. The move, by Republican officials, is intended to address what they describe as a mental health crisis among American teenagers as well as to protect younger users from bullying and child sexual exploitation.The technology reporter Natasha Singer explains the measure, and why it could be a sign of where the country is headed.",Podcasts,https://www.nytimes.com/2023/03/27/podcasts/the-daily/social-media-instagram-tiktok-utah-ban.html
2023-03-27,The World Bank estimated the cost of rebuilding Ukraine at $411 billion. Support is growing to use Russian funds for it.,"LONDON — When the World Bank released its latest damage assessment of war-torn Ukraine last week, it announced that the price of recovery and rebuilding had grown to $411 billion. What it didn’t say, though, was who would pay for it.","LONDON — When the World Bank released its latest damage assessment of war-torn Ukraine last week, it announced that the price of recovery and rebuilding had grown to $411 billion. What it didn’t say, though, was who would pay for it.",World,https://www.nytimes.com/2023/03/27/world/europe/the-world-bank-estimated-the-cost-of-rebuilding-ukraine-at-411-billion-support-is-growing-to-use-russian-funds-for-it.html
2023-03-27,A Republican Spending Problem,Will the House be willing to cut programs that benefit G.O.P. voters?,"As congressional Republicans prepare for a budget showdown later this year with President Biden, they say that they will insist on large cuts to federal spending. So far, though, they have left out some pretty important details: what those cuts might be.",Briefing,https://www.nytimes.com/2023/03/27/briefing/gop-republican-spending-cuts.html
2023-03-27,Markets Climb as Silicon Valley Bank Finally Finds a Buyer,First Citizens agreed on Sunday to acquire the failed lender’s retail operations. Will the move convince investors that recent turmoil in the sector is over?,"First Citizens agreed on Sunday night to buy most of Silicon Valley Bank at a discount, clearing the way for the U.S. banking industry to potentially move on from the turmoil set off by the collapse of the tech-focused lender.",Business Day,https://www.nytimes.com/2023/03/27/business/dealbook/markets-silicon-valley-bank-acquisition.html
2023-03-27,$1.6 Million Homes in California,"A midcentury-modern home designed by Cliff May in Long Beach, a 1918 Craftsman house in Oakland and a three-bedroom bungalow in Sierra Madre.","Homes in the Rancho Estates tract, designed by the prolific architect Cliff May, are highly sought after by aficionados of his work, which elevated the suburban ranch house with elements of midcentury-modern design. This house is on one of the larger lots in the neighborhood, and like many of Mr. May’s homes, it is configured to facilitate indoor-outdoor living, with many of the main spaces having direct outdoor access.",Real Estate,https://www.nytimes.com/2023/03/27/realestate/1-6-million-homes-in-california.html
2023-03-27,"The Moment They Knew: A ‘Last First Date,’ and Not a Moment Too Soon","Four years after a first date at a food hall, a Denver couple talked about what drew them to each other at the tail end of a “season” of online dating.","Kyle Long and Skylar Simpson matched on Tinder in March 2019, during a period when both were reaching their limits on dating apps and hoping to find someone serious.",Style,https://www.nytimes.com/2023/03/27/style/the-moment-they-knew.html
