date,headline,abstract,lead_paragraph,section,url
2020-11-01,A Typhoon Spared the Philippine Capital. Will Manila Be So Lucky Next Time?,"With climate change heightening the Philippines’ risk of natural disaster, the country is braced for the next catastrophe.","BANGKOK — The Philippines was braced for the worst. When Typhoon Goni made landfall in the disaster-plagued nation on Sunday morning, with sustained winds of 135 miles per hour, it ranked as the most powerful storm to hit the Southeast Asian nation in years.",World,https://www.nytimes.com/2020/11/01/world/asia/typhoon-goni-philippines-manila.html
2020-11-01,Make Some Noise and Move: A Choreographer Provides Instructions,"“I really didn’t want it to be about the screen,” Yanira Castro said about adapting a work for the pandemic. Instead, she made scores to try at home.","About 50 people sat in front of their computers on a recent afternoon, banging on pots and pans with kitchen utensils. In a departure from common Zoom etiquette, everyone was unmuted and making as much noise as possible. What began as an attempt to find a synchronized beat quickly unraveled into clanging, joyful chaos.",Arts,https://www.nytimes.com/2020/11/01/arts/dance/yanira-castro-last-audience.html
2020-11-01,"Welcome to November. For Trump, the October Surprise Never Came.","Trump’s hope that an economic recovery, a Covid vaccine or a Biden scandal could shake up the race faded with the last light of October.","President Trump began the fall campaign rooting for, and trying to orchestrate, a last-minute surprise that would vault him ahead of Joseph R. Biden Jr.",U.S.,https://www.nytimes.com/2020/11/01/us/politics/trump-october.html
2020-11-01,Poets and Lovers: Do Rimbaud and Verlaine Belong in France’s Panthéon?,"A petition seeks to honor them, but critics ask if it’s about poetry or sexuality, and whether such rebels would be out of place in an august shrine to national heroes.","PARIS — “To the great men, a grateful homeland” reads the inscription above the columned entrance to the Panthéon, France’s storied tomb of heroes, which houses the remains of idols like Hugo, Curie and Rousseau.",World,https://www.nytimes.com/2020/11/01/world/europe/rimbaud-verlaine-france-pantheon.html
2020-11-01,The Atlantic Retracts Ruth Shalit Barrett Article on Niche Sports,Ms. Barrett had been a rising young political reporter in the 1990s before accusations of plagiarism derailed her career as an associate editor at The New Republic.,"The Atlantic on Sunday took the extraordinary step of retracting an article by Ruth Shalit Barrett, who was a rising young political reporter in the 1990s when accusations of plagiarism derailed her career as an associate editor at The New Republic.",Business Day,https://www.nytimes.com/2020/11/01/business/media/atlantic-ruth-shalit-barrett.html
2020-11-01,The New York City Marathon Was Canceled. Runners Ran the Course Anyway.,The 50th New York City Marathon would have been Sunday. Some runners still ran the 26.2-mile course despite the cancellation.,"The New York City Marathon began on Oct. 17, technically at least.",Sports,https://www.nytimes.com/2020/11/01/sports/new-york-city-marathon-virtual.html
2020-11-01,"In San Francisco, Virus Is Contained but Schools Are Still Closed","A debate over reopening classrooms pits the mayor against the Board of Education, cutting across class, party and racial lines.",,U.S.,https://www.nytimes.com/2020/11/01/us/san-francisco-coronavirus-schools-reopening.html
2020-11-01,"Trump, Venezuela and the Tug-of-War Over a Strongman",How a yearslong battle over U.S.-Venezuela relations aided President Trump’s campaign in Florida — and left the Maduro regime standing.,"When President Trump turned to the Capitol gallery during his State of the Union speech in February to recognize Venezuela’s young opposition leader, Juan Guaidó, it seemed like a political masterstroke.",U.S.,https://www.nytimes.com/2020/11/01/us/trump-venezuela-maduro.html
2020-11-01,Your Monday Briefing,"Assessing Goni, the 18th typhoon to hit the Philippines this year.","After weeks of resisting calls for a lockdown, Prime Minister Boris Johnson is shutting pubs, restaurants and most retail stores in England, starting on Thursday until Dec. 2. Scotland, Wales and Northern Ireland had already put in place such restrictions.",Briefing,https://www.nytimes.com/2020/11/01/briefing/lockdown-europe-goni-philippines-hongkong-us-election.html
2020-11-01,Don’t Eat the Breakfast Cereal. It’s Made of Plastic.,"Robin Frohardt has turned a vacant space in Times Square into a colorful installation that slyly doubles as an eco-warning. Puppets have their moment, too.","Wrapping around a corner in Times Square, the storefront had been hidden in plain sight since the tail end of winter, when so much of the city’s creative life shut down, locked up and headed home to wait out the coronavirus.",Theater,https://www.nytimes.com/2020/11/01/theater/plastic-bag-store-times-square.html
2020-11-01,"Trump, Biden and the Tough Guy, Nice Guy Politics of 2020","The 2016 election was a referendum on many things, including what Americans thought a woman could do or be. Now it’s a question of what a man should be.","Kindness. Humility. Responsibility. These traits were once “the definition of manliness,” Barack Obama told a crowd on Saturday, campaigning in Flint, Mich., for his former running mate, Joseph R. Biden Jr.",U.S.,https://www.nytimes.com/2020/11/01/us/politics/trump-biden-masculinity-2020.html
2020-11-01,What Happens if Neither Trump Nor Biden Concedes?,Our system offers many offramps from the road to disaster. Whether we take one is another question.,"With a president refusing to commit to a peaceful transition of power, a number of commentators have been sounding the alarm about a “rickety” U.S. electoral system seen as uniquely vulnerable to a postelection crisis. Legal scholars and a group called the Transition Integrity Project have been examining the ways in which the machinery could fail, and the nightmare scenarios gamed out are hair-raising. But while looking at points of possible legal failure is a useful exercise, it neglects an important question: Who has the power to concede?",Opinion,https://www.nytimes.com/2020/11/01/opinion/us-election-transition-legality.html
2020-11-01,Picturing Yourself with Bob Ross as the ‘Experience’ Opens in Indiana,"Visitors can tour the beloved painter’s recreated studio and take Bob Ross master classes, in the city where “The Joy of Painting” was filmed.","MUNCIE, Ind. — Lexi Vann was losing her race with Bob Ross.",Arts,https://www.nytimes.com/2020/11/01/arts/television/bob-ross-experience-indiana.html
2020-11-01,"Two Women and 10,000 Miles on the Road to Suffrage",Mapping a 1916 journey on the road to the 19th Amendment that has been largely overlooked.,"With the 2020 presidential election now upon us, Americans are still mired in uncertainty. But at least one thing has already been made clear: The women’s vote will be critical to the outcome.",Opinion,https://www.nytimes.com/2020/11/01/opinion/suffragist-road-trip-history.html
2020-11-01,"2 Warehouse Halloween Parties Attended by Nearly 1,000 Are Shut Down","Few people were social distancing or wearing masks, New York City authorities said. Twenty-eight people face charges.","Two Halloween parties with hundreds of guests dancing and drinking inside warehouses were broken up by New York City authorities this weekend, as officials strive to curb behavior that they worry could fuel a second wave of the pandemic.",New York,https://www.nytimes.com/2020/11/01/nyregion/halloween-coronavirus-parties-nyc.html
2020-11-01,"In chilly Milwaukee, young canvassers go door to door.","Amira Randolph, 15, and about 25 other young people braved strong wind and near-freezing temperatures on Sunday to encourage people in Milwaukee’s Near South Side to turn out and vote. Wearing masks, the canvassers stepped back six feet after ringing doorbells.","Amira Randolph, 15, and about 25 other young people braved strong wind and near-freezing temperatures on Sunday to encourage people in Milwaukee’s Near South Side to turn out and vote. Wearing masks, the canvassers stepped back six feet after ringing doorbells.",U.S.,https://www.nytimes.com/2020/11/01/us/elections/in-chilly-milwaukee-young-canvassers-go-door-to-door.html
