date,headline,abstract,lead_paragraph,section,url
2024-08-01,Elon Musk Blasts Venezuela’s Maduro in an Escalating War of Words,"Mr. Musk, who has long criticized leftist politicians, called President Nicolás Maduro a “dictator” and compared him to a donkey.","Over the last four days, Elon Musk has spoken out more than 50 times about President Nicolás Maduro of Venezuela — and the comments have been far from flattering.",Technology,https://www.nytimes.com/2024/08/01/technology/elon-musk-maduro-venezuela.html
2024-08-01,"Trump Promises Lower Interest Rates, but the President Doesn’t Control Those","The Federal Reserve sets interest rates, and it operates independently of the White House. But rates could come down as inflation cools.","Former President Donald J. Trump, the Republican candidate for the 2024 presidential race, promised lower interest rates — which a president does not actually control — if he is elected.",Business Day,https://www.nytimes.com/2024/08/01/business/economy/trump-interest-rates-fed.html
2024-08-01,"The Connections Companion No. 418, August 2, 2024","Scroll down to reveal a hint for each category of today’s Connections, or head to the comments for community hints and conversation.","Good morning, dear connectors. Welcome to today’s Connections forum, where you can give and receive puzzle — and emotional — support.",Crosswords & Games,https://www.nytimes.com/2024/08/01/crosswords/connections-companion-418.html
2024-08-01,"Wordle Review No. 1,140, Friday, August 2, 2024","Scroll down to reveal letters from today’s word, or head to the comments for community hints and conversation.","Welcome to The Wordle Review. Be warned: This page contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2024/08/01/crosswords/wordle-review-1140.html
2024-08-01,The Long Shadow of Julian Assange’s Conviction,"In June, the WikiLeaks founder agreed to a plea deal with the U.S. government. What does that mean for journalism?",Warning: this episode contains strong language and audio of war.,Podcasts,https://www.nytimes.com/2024/08/01/podcasts/the-daily/assanges-conviction-wikileaks.html
2024-08-01,"Trump Falsely Questions Harris’s Race, and 9/11 Guilty Pleas","Plus, why so few world records in Paris?",On Today’s Episode:,Podcasts,https://www.nytimes.com/2024/08/01/podcasts/trump-harris-9-11.html
2024-08-01,The Threat of More War,We examine the contradictions in the Middle East.,"This week was supposed to bring a rare moment of amity in the Middle East. Iran inaugurated a new president, and its regional rival, Saudi Arabia, dispatched a royal to Tehran with a jovial letter from its king, sending his best wishes. The United Arab Emirates, attacked by the Iranian-backed Houthis just two years ago, published photos of its smiling foreign minister shaking hands with Iranian officials. And a White House spokesman had said that a cease-fire deal in Gaza was “close.”",Briefing,https://www.nytimes.com/2024/08/01/briefing/the-threat-of-more-war.html
2024-08-01,"‘Coup!’ Review: Pandemonium in a Pandemic — No, Not That One","In this obvious satire set amid the 1918 influenza, a wealthy, muckraking reporter hires a new chef who disrupts the estate’s hierarchy.","The cook, a thief, a wife and her lover — in “Coup!,” these familiar players rub shoulders not in an elite eatery, but in a seaside manor.",Movies,https://www.nytimes.com/2024/08/01/movies/coup-review.html
2024-08-01,‘Harold and the Purple Crayon’ Review: He’s a Big Kid Now,Harold is an adult on a quest in this tale based on the beloved children’s book by Crockett Johnson.,"People have been threatening to make a movie out of the beloved children’s book “Harold and the Purple Crayon” for decades. When a visionary director like Spike Jonze was attached to a live-action screen adaptation of Crockett Johnson’s volume, the movie did sound more promising than threatening. (Jonze later left the project.)",Movies,https://www.nytimes.com/2024/08/01/movies/harold-and-the-purple-crayon-review.html
2024-08-01,‘Kneecap’ Review: Beats Over Belfast,Members of the pioneering Irish-language rap group play versions of themselves in a gleefully chaotic film that casts them as tall-tale heroes.,"Hip-hop draws much of its power from the self-mythologizing impulses of its artists, and “Kneecap” most definitely heeds this call. In this gleefully chaotic quasi-biopic, the members of the hip-hop group of the film’s title are tall-tale heroes, the children of I.R.A. freedom fighters continuing the battle for Irish independence by other means: the reclamation of the Irish language, once actively suppressed, and only recently recognized by the United Kingdom as an official language in Northern Ireland.",Movies,https://www.nytimes.com/2024/08/01/movies/kneecap-review.html
2024-08-01,‘Peak Season’ Review: Continental Divides,"In this modest second feature, a disillusioned business-school graduate, taking a breather in high-altitude Wyoming, meets a rugged fly-fishing instructor.","Unimpeachable when it comes to scenery, “Peak Season,” the second feature from Steven Kanter and Henry Loevner, takes place in Jackson Hole, Wyo., where one of the protagonists, Loren (Derrick DeBlasis), lives out of his car and works an assortment of jobs: dishwasher, landscaper, fly-fishing instructor.",Movies,https://www.nytimes.com/2024/08/01/movies/peak-season-review.html
2024-08-01,‘Sebastian’ Review: Sex Speaks Louder Than Words,"For inspiration, a writer moonlights as an escort in this drama from Mikko Makela.","While sex drives “Sebastian,” the movie is stuck in foreplay mode. It follows Max (Ruaridh Mollica), a freelance writer, on a journey toward empowerment. Sex is the impetus for the book Max believes, at just 25, he’s getting too old to write. And so, for literary inspiration, he has more sex himself. Older men enjoy his company. And what’s a coming-of-age tale without an orgy?",Movies,https://www.nytimes.com/2024/08/01/movies/sebastian-review.html
2024-08-01,‘Rob Peace’ Review: Risking the Future to Remedy the Past,"The actor Chiwetel Ejiofor directs a cohesive ensemble — featuring Mary J. Blige, Michael Kelly, Mare Winningham, Camila Cabello and Jay Will — in a heart-wrenching tale based on a true story.","In the coming-of-age drama “Rob Peace,” from the actor turned screenwriter and director Chiwetel Ejiofor, a promising science nerd from a poor section of Newark must navigate disparate realities: the privileged world of Yale and his private fight to free his father from prison. Jay Will ably portrays the gregarious Rob whose protective mother (Mary J. Blige) pleads with him to put down the burdens of his father (Ejiofor) and focus on his own future. Instead, Rob turns to fast money as a big-time weed dealer to cover legal fees, dogged in his sublimated quest to rescue his father.",Movies,https://www.nytimes.com/2024/08/01/movies/rob-peace-review.html
2024-08-01,Bank of England Cuts Interest Rates for First Time Since 2020,"Central bank policymakers lowered rates to 5 percent amid lower inflation in Britain, but they warned that future rate cuts would come slowly.","The Bank of England decided, by a slim margin among its policymakers, to cut interest rates on Thursday for the first time in more than four years amid slower inflation.",Business Day,https://www.nytimes.com/2024/08/01/business/bank-of-england-interest-rates.html
2024-08-01,"With Strife at Home, Security Concerns Grow for Israeli Olympians in Paris",Concerns for the Israeli team — which has been shrouded in protection at every Games since 1972 — have substantially increased since the Oct. 7 terrorist attacks and the war in Gaza.,Israeli athletes who had already been moving around the Paris Games with a security apparatus befitting a head of state can expect heightened protection after the recent assassinations of Hezbollah and Hamas leaders caused security officials to fear for the athletes’ safety.,World,https://www.nytimes.com/2024/08/01/world/middleeast/olympics-paris-israel-security.html
2024-08-01,Meta’s Lesson in Allaying Wall Street’s A.I. Fears,The tech giant is doubling down on its huge spending on artificial intelligence — but not at the expense of profits.,Another tech giant has run the gantlet of investor worries about the costs of commercializing artificial intelligence — except that this one passed with flying colors.,Business Day,https://www.nytimes.com/2024/08/01/business/dealbook/meta-ai-wall-street.html
2024-08-01,"If D.O.T. Gets Its Way, Families Will Sit Together on Flights for Free","A new federal policy would require airlines to seat families together on flights, without incurring any extra fees.","Right now, domestic airlines treat traveling families differently. A handful, such as JetBlue Airways, American Airlines and Alaska Airlines, guarantee that parents can sit next to their children. But on the others, parents are left to pay for more expensive assigned seats or to bank on the good will of strangers.",Travel,https://www.nytimes.com/2024/08/01/travel/transportation-department-family-seating-rule.html
